t_fs,step,phase,i_applied,v_cell
155400.000,31080,on,3.000000e-4,-1.250192e-1
155500.000,31100,on,3.000000e-4,-1.548088e-1
155600.000,31120,on,3.000000e-4,-1.432674e-1
155700.000,31140,on,3.000000e-4,-1.399719e-1
155800.000,31160,on,3.000000e-4,-1.446849e-1
155900.000,31180,on,3.000000e-4,-1.519286e-1
156000.000,31200,on,3.000000e-4,-1.401284e-1
156100.000,31220,on,3.000000e-4,-1.292338e-1
156200.000,31240,on,3.000000e-4,-1.397525e-1
156300.000,31260,on,3.000000e-4,-1.372083e-1
156400.000,31280,on,3.000000e-4,-1.330399e-1
156500.000,31300,on,3.000000e-4,-1.264081e-1
156600.000,31320,on,3.000000e-4,-1.352007e-1
156700.000,31340,on,3.000000e-4,-1.313515e-1
156800.000,31360,on,3.000000e-4,-1.326551e-1
156900.000,31380,on,3.000000e-4,-1.375833e-1
157000.000,31400,on,3.000000e-4,-1.441269e-1
157100.000,31420,on,3.000000e-4,-1.480162e-1
157200.000,31440,on,3.000000e-4,-1.426252e-1
157300.000,31460,on,3.000000e-4,-1.263180e-1
157400.000,31480,on,3.000000e-4,-1.386218e-1
157500.000,31500,on,3.000000e-4,-1.382630e-1
157600.000,31520,on,3.000000e-4,-1.449756e-1
157700.000,31540,on,3.000000e-4,-1.321025e-1
157800.000,31560,on,3.000000e-4,-1.359671e-1
157900.000,31580,on,3.000000e-4,-1.363230e-1
158000.000,31600,on,3.000000e-4,-1.281366e-1
158100.000,31620,on,3.000000e-4,-1.340549e-1
158200.000,31640,on,3.000000e-4,-1.398907e-1
158300.000,31660,on,3.000000e-4,-1.419163e-1
158400.000,31680,on,3.000000e-4,-1.339342e-1
158500.000,31700,on,3.000000e-4,-1.440084e-1
158600.000,31720,on,3.000000e-4,-1.481189e-1
158700.000,31740,on,3.000000e-4,-1.472153e-1
158800.000,31760,on,3.000000e-4,-1.443508e-1
158900.000,31780,on,3.000000e-4,-1.359678e-1
159000.000,31800,on,3.000000e-4,-1.533197e-1
159100.000,31820,on,3.000000e-4,-1.546689e-1
159200.000,31840,on,3.000000e-4,-1.440388e-1
159300.000,31860,on,3.000000e-4,-1.606810e-1
159400.000,31880,on,3.000000e-4,-1.500048e-1
159500.000,31900,on,3.000000e-4,-1.455779e-1
159600.000,31920,on,3.000000e-4,-1.384483e-1
159700.000,31940,on,3.000000e-4,-1.278847e-1
159800.000,31960,on,3.000000e-4,-1.531947e-1
159900.000,31980,on,3.000000e-4,-1.443958e-1
160000.000,32000,on,3.000000e-4,-1.302243e-1
160100.000,32020,on,3.000000e-4,-1.353303e-1
160200.000,32040,on,3.000000e-4,-1.387770e-1
160300.000,32060,on,3.000000e-4,-1.455080e-1
160400.000,32080,on,3.000000e-4,-1.424526e-1
160500.000,32100,on,3.000000e-4,-1.475890e-1
160600.000,32120,on,3.000000e-4,-1.357648e-1
160700.000,32140,on,3.000000e-4,-1.496223e-1
160800.000,32160,on,3.000000e-4,-1.437412e-1
160900.000,32180,on,3.000000e-4,-1.394664e-1
161000.000,32200,on,3.000000e-4,-1.313772e-1
161100.000,32220,on,3.000000e-4,-1.472175e-1
161200.000,32240,on,3.000000e-4,-1.456313e-1
161300.000,32260,on,3.000000e-4,-1.335831e-1
161400.000,32280,on,3.000000e-4,-1.395367e-1
161500.000,32300,on,3.000000e-4,-1.406740e-1
161600.000,32320,on,3.000000e-4,-1.323857e-1
161700.000,32340,on,3.000000e-4,-1.440480e-1
161800.000,32360,on,3.000000e-4,-1.536732e-1
161900.000,32380,on,3.000000e-4,-1.463868e-1
162000.000,32400,on,3.000000e-4,-1.364585e-1
162100.000,32420,on,3.000000e-4,-1.479322e-1
162200.000,32440,on,3.000000e-4,-1.455444e-1
162300.000,32460,on,3.000000e-4,-1.448459e-1
162400.000,32480,on,3.000000e-4,-1.422249e-1
162500.000,32500,on,3.000000e-4,-1.516860e-1
162600.000,32520,on,3.000000e-4,-1.596438e-1
162700.000,32540,on,3.000000e-4,-1.542020e-1
162800.000,32560,on,3.000000e-4,-1.520286e-1
162900.000,32580,on,3.000000e-4,-1.504826e-1
163000.000,32600,on,3.000000e-4,-1.488178e-1
163100.000,32620,on,3.000000e-4,-1.524353e-1
163200.000,32640,on,3.000000e-4,-1.575196e-1
163300.000,32660,on,3.000000e-4,-1.536052e-1
163400.000,32680,on,3.000000e-4,-1.488114e-1
163500.000,32700,on,3.000000e-4,-1.538576e-1
163600.000,32720,on,3.000000e-4,-1.543954e-1
163700.000,32740,on,3.000000e-4,-1.398970e-1
163800.000,32760,on,3.000000e-4,-1.587444e-1
163900.000,32780,on,3.000000e-4,-1.421891e-1
164000.000,32800,on,3.000000e-4,-1.482684e-1
164100.000,32820,on,3.000000e-4,-1.543178e-1
164200.000,32840,on,3.000000e-4,-1.405701e-1
164300.000,32860,on,3.000000e-4,-1.287579e-1
164400.000,32880,on,3.000000e-4,-1.336231e-1
164500.000,32900,on,3.000000e-4,-1.355201e-1
164600.000,32920,on,3.000000e-4,-1.479523e-1
164700.000,32940,on,3.000000e-4,-1.546554e-1
164800.000,32960,on,3.000000e-4,-1.423727e-1
164900.000,32980,on,3.000000e-4,-1.445894e-1
165000.000,33000,on,3.000000e-4,-1.338515e-1
165100.000,33020,on,3.000000e-4,-1.482719e-1
165200.000,33040,on,3.000000e-4,-1.563402e-1
165300.000,33060,on,3.000000e-4,-1.527427e-1
165400.000,33080,on,3.000000e-4,-1.555200e-1
165500.000,33100,on,3.000000e-4,-1.413365e-1
165600.000,33120,on,3.000000e-4,-1.454469e-1
165700.000,33140,on,3.000000e-4,-1.550141e-1
165800.000,33160,on,3.000000e-4,-1.594924e-1
165900.000,33180,on,3.000000e-4,-1.571304e-1
166000.000,33200,on,3.000000e-4,-1.447596e-1
166100.000,33220,on,3.000000e-4,-1.574605e-1
166200.000,33240,on,3.000000e-4,-1.372185e-1
166300.000,33260,on,3.000000e-4,-1.395507e-1
166400.000,33280,on,3.000000e-4,-1.493237e-1
166500.000,33300,on,3.000000e-4,-1.444030e-1
166600.000,33320,on,3.000000e-4,-1.427866e-1
166700.000,33340,on,3.000000e-4,-1.406150e-1
166800.000,33360,on,3.000000e-4,-1.456634e-1
166900.000,33380,on,3.000000e-4,-1.586637e-1
167000.000,33400,on,3.000000e-4,-1.542633e-1
167100.000,33420,on,3.000000e-4,-1.373026e-1
167200.000,33440,on,3.000000e-4,-1.519836e-1
167300.000,33460,on,3.000000e-4,-1.421681e-1
167400.000,33480,on,3.000000e-4,-1.506262e-1
167500.000,33500,on,3.000000e-4,-1.528429e-1
167600.000,33520,on,3.000000e-4,-1.505499e-1
167700.000,33540,on,3.000000e-4,-1.488334e-1
167800.000,33560,on,3.000000e-4,-1.522567e-1
167900.000,33580,on,3.000000e-4,-1.424940e-1
168000.000,33600,on,3.000000e-4,-1.685023e-1
168100.000,33620,on,3.000000e-4,-1.509898e-1
168200.000,33640,on,3.000000e-4,-1.481652e-1
168300.000,33660,on,3.000000e-4,-1.573828e-1
168400.000,33680,on,3.000000e-4,-1.589312e-1
168500.000,33700,on,3.000000e-4,-1.531071e-1
168600.000,33720,on,3.000000e-4,-1.516227e-1
168700.000,33740,on,3.000000e-4,-1.576889e-1
168800.000,33760,on,3.000000e-4,-1.501990e-1
168900.000,33780,on,3.000000e-4,-1.607348e-1
169000.000,33800,on,3.000000e-4,-1.574468e-1
169100.000,33820,on,3.000000e-4,-1.534934e-1
169200.000,33840,on,3.000000e-4,-1.499507e-1
169300.000,33860,on,3.000000e-4,-1.526597e-1
169400.000,33880,on,3.000000e-4,-1.550647e-1
169500.000,33900,on,3.000000e-4,-1.625192e-1
169600.000,33920,on,3.000000e-4,-1.566275e-1
169700.000,33940,on,3.000000e-4,-1.582579e-1
169800.000,33960,on,3.000000e-4,-1.557991e-1
169900.000,33980,on,3.000000e-4,-1.568644e-1
170000.000,34000,on,3.000000e-4,-1.461430e-1
170100.000,34020,on,3.000000e-4,-1.474058e-1
170200.000,34040,on,3.000000e-4,-1.688309e-1
170300.000,34060,on,3.000000e-4,-1.585423e-1
170400.000,34080,on,3.000000e-4,-1.687778e-1
170500.000,34100,on,3.000000e-4,-1.509862e-1
170600.000,34120,on,3.000000e-4,-1.659830e-1
170700.000,34140,on,3.000000e-4,-1.571003e-1
170800.000,34160,on,3.000000e-4,-1.635665e-1
170900.000,34180,on,3.000000e-4,-1.588112e-1
171000.000,34200,on,3.000000e-4,-1.590578e-1
171100.000,34220,on,3.000000e-4,-1.554018e-1
171200.000,34240,on,3.000000e-4,-1.664873e-1
171300.000,34260,on,3.000000e-4,-1.549473e-1
171400.000,34280,on,3.000000e-4,-1.641659e-1
171500.000,34300,on,3.000000e-4,-1.450732e-1
171600.000,34320,on,3.000000e-4,-1.593647e-1
171700.000,34340,on,3.000000e-4,-1.595982e-1
171800.000,34360,on,3.000000e-4,-1.436882e-1
171900.000,34380,on,3.000000e-4,-1.407148e-1
172000.000,34400,on,3.000000e-4,-1.588062e-1
172100.000,34420,on,3.000000e-4,-1.618793e-1
172200.000,34440,on,3.000000e-4,-1.717064e-1
172300.000,34460,on,3.000000e-4,-1.629463e-1
172400.000,34480,on,3.000000e-4,-1.645432e-1
172500.000,34500,on,3.000000e-4,-1.701314e-1
172600.000,34520,on,3.000000e-4,-1.477948e-1
172700.000,34540,on,3.000000e-4,-1.640142e-1
172800.000,34560,on,3.000000e-4,-1.682556e-1
172900.000,34580,on,3.000000e-4,-1.605748e-1
173000.000,34600,on,3.000000e-4,-1.573475e-1
173100.000,34620,on,3.000000e-4,-1.501168e-1
173200.000,34640,on,3.000000e-4,-1.461101e-1
173300.000,34660,on,3.000000e-4,-1.555545e-1
173400.000,34680,on,3.000000e-4,-1.636340e-1
173500.000,34700,on,3.000000e-4,-1.526130e-1
173600.000,34720,on,3.000000e-4,-1.696756e-1
173700.000,34740,on,3.000000e-4,-1.618452e-1
173800.000,34760,on,3.000000e-4,-1.594671e-1
173900.000,34780,on,3.000000e-4,-1.630634e-1
174000.000,34800,on,3.000000e-4,-1.473513e-1
174100.000,34820,on,3.000000e-4,-1.646237e-1
174200.000,34840,on,3.000000e-4,-1.718326e-1
174300.000,34860,on,3.000000e-4,-1.669826e-1
174400.000,34880,on,3.000000e-4,-1.564837e-1
174500.000,34900,on,3.000000e-4,-1.710784e-1
174600.000,34920,on,3.000000e-4,-1.644607e-1
174700.000,34940,on,3.000000e-4,-1.545984e-1
174800.000,34960,on,3.000000e-4,-1.527423e-1
174900.000,34980,on,3.000000e-4,-1.633041e-1
175000.000,35000,on,3.000000e-4,-1.505377e-1
175100.000,35020,on,3.000000e-4,-1.616624e-1
175200.000,35040,on,3.000000e-4,-1.659493e-1
175300.000,35060,on,3.000000e-4,-1.473831e-1
175400.000,35080,on,3.000000e-4,-1.487344e-1
175500.000,35100,on,3.000000e-4,-1.695294e-1
175600.000,35120,on,3.000000e-4,-1.391130e-1
175700.000,35140,on,3.000000e-4,-1.601257e-1
175800.000,35160,on,3.000000e-4,-1.754023e-1
175900.000,35180,on,3.000000e-4,-1.667286e-1
176000.000,35200,on,3.000000e-4,-1.613447e-1
176100.000,35220,on,3.000000e-4,-1.577669e-1
176200.000,35240,on,3.000000e-4,-1.683897e-1
176300.000,35260,on,3.000000e-4,-1.630335e-1
176400.000,35280,on,3.000000e-4,-1.789470e-1
176500.000,35300,on,3.000000e-4,-1.616782e-1
176600.000,35320,on,3.000000e-4,-1.704548e-1
176700.000,35340,on,3.000000e-4,-1.654227e-1
176800.000,35360,on,3.000000e-4,-1.586805e-1
176900.000,35380,on,3.000000e-4,-1.435621e-1
177000.000,35400,on,3.000000e-4,-1.472979e-1
177100.000,35420,on,3.000000e-4,-1.594816e-1
177200.000,35440,on,3.000000e-4,-1.619431e-1
177300.000,35460,on,3.000000e-4,-1.610563e-1
177400.000,35480,on,3.000000e-4,-1.598689e-1
177500.000,35500,on,3.000000e-4,-1.720637e-1
177600.000,35520,on,3.000000e-4,-1.632665e-1
177700.000,35540,on,3.000000e-4,-1.731384e-1
177800.000,35560,on,3.000000e-4,-1.623873e-1
177900.000,35580,on,3.000000e-4,-1.683771e-1
178000.000,35600,on,3.000000e-4,-1.614666e-1
178100.000,35620,on,3.000000e-4,-1.618704e-1
178200.000,35640,on,3.000000e-4,-1.750145e-1
178300.000,35660,on,3.000000e-4,-1.753014e-1
178400.000,35680,on,3.000000e-4,-1.688012e-1
178500.000,35700,on,3.000000e-4,-1.684997e-1
178600.000,35720,on,3.000000e-4,-1.712568e-1
178700.000,35740,on,3.000000e-4,-1.851567e-1
178800.000,35760,on,3.000000e-4,-1.838147e-1
178900.000,35780,on,3.000000e-4,-1.806130e-1
179000.000,35800,on,3.000000e-4,-1.607884e-1
179100.000,35820,on,3.000000e-4,-1.683147e-1
179200.000,35840,on,3.000000e-4,-1.670172e-1
179300.000,35860,on,3.000000e-4,-1.675866e-1
179400.000,35880,on,3.000000e-4,-1.702897e-1
179500.000,35900,on,3.000000e-4,-1.561057e-1
179600.000,35920,on,3.000000e-4,-1.742066e-1
179700.000,35940,on,3.000000e-4,-1.583096e-1
179800.000,35960,on,3.000000e-4,-1.762429e-1
179900.000,35980,on,3.000000e-4,-1.652474e-1
180000.000,36000,on,3.000000e-4,-1.614060e-1
180100.000,36020,on,3.000000e-4,-1.738013e-1
180200.000,36040,on,3.000000e-4,-1.591544e-1
180300.000,36060,on,3.000000e-4,-1.627508e-1
180400.000,36080,on,3.000000e-4,-1.807193e-1
180500.000,36100,on,3.000000e-4,-1.640611e-1
180600.000,36120,on,3.000000e-4,-1.657077e-1
180700.000,36140,on,3.000000e-4,-1.633188e-1
180800.000,36160,on,3.000000e-4,-1.659550e-1
180900.000,36180,on,3.000000e-4,-1.665162e-1
181000.000,36200,on,3.000000e-4,-1.842538e-1
181100.000,36220,on,3.000000e-4,-1.806992e-1
181200.000,36240,on,3.000000e-4,-1.593257e-1
181300.000,36260,on,3.000000e-4,-1.635134e-1
181400.000,36280,on,3.000000e-4,-1.758698e-1
181500.000,36300,on,3.000000e-4,-1.804027e-1
181600.000,36320,on,3.000000e-4,-1.524829e-1
181700.000,36340,on,3.000000e-4,-1.772760e-1
181800.000,36360,on,3.000000e-4,-1.645515e-1
181900.000,36380,on,3.000000e-4,-1.636583e-1
182000.000,36400,on,3.000000e-4,-1.765667e-1
182100.000,36420,on,3.000000e-4,-1.744267e-1
182200.000,36440,on,3.000000e-4,-1.762553e-1
182300.000,36460,on,3.000000e-4,-1.694968e-1
182400.000,36480,on,3.000000e-4,-1.697911e-1
182500.000,36500,on,3.000000e-4,-1.566810e-1
182600.000,36520,on,3.000000e-4,-1.673969e-1
182700.000,36540,on,3.000000e-4,-1.637253e-1
182800.000,36560,on,3.000000e-4,-1.650444e-1
182900.000,36580,on,3.000000e-4,-1.687032e-1
183000.000,36600,on,3.000000e-4,-1.919810e-1
183100.000,36620,on,3.000000e-4,-1.838843e-1
183200.000,36640,on,3.000000e-4,-1.796442e-1
183300.000,36660,on,3.000000e-4,-1.667054e-1
183400.000,36680,on,3.000000e-4,-1.815486e-1
183500.000,36700,on,3.000000e-4,-1.736909e-1
183600.000,36720,on,3.000000e-4,-1.696263e-1
183700.000,36740,on,3.000000e-4,-1.748129e-1
183800.000,36760,on,3.000000e-4,-1.709644e-1
183900.000,36780,on,3.000000e-4,-1.803973e-1
184000.000,36800,on,3.000000e-4,-1.804118e-1
184100.000,36820,on,3.000000e-4,-1.775828e-1
184200.000,36840,on,3.000000e-4,-1.801712e-1
184300.000,36860,on,3.000000e-4,-1.873333e-1
184400.000,36880,on,3.000000e-4,-1.763254e-1
184500.000,36900,on,3.000000e-4,-1.718975e-1
184600.000,36920,on,3.000000e-4,-1.808685e-1
184700.000,36940,on,3.000000e-4,-1.703244e-1
184800.000,36960,on,3.000000e-4,-1.897325e-1
184900.000,36980,on,3.000000e-4,-1.823425e-1
185000.000,37000,on,3.000000e-4,-1.741345e-1
185100.000,37020,on,3.000000e-4,-1.689604e-1
185200.000,37040,on,3.000000e-4,-1.809807e-1
185300.000,37060,on,3.000000e-4,-1.902096e-1
185400.000,37080,on,3.000000e-4,-1.821826e-1
185500.000,37100,on,3.000000e-4,-1.892750e-1
185600.000,37120,on,3.000000e-4,-1.829899e-1
185700.000,37140,on,3.000000e-4,-1.947031e-1
185800.000,37160,on,3.000000e-4,-1.873985e-1
185900.000,37180,on,3.000000e-4,-1.592411e-1
186000.000,37200,on,3.000000e-4,-1.653692e-1
186100.000,37220,on,3.000000e-4,-1.840276e-1
186200.000,37240,on,3.000000e-4,-1.843016e-1
186300.000,37260,on,3.000000e-4,-1.784982e-1
186400.000,37280,on,3.000000e-4,-1.694129e-1
186500.000,37300,on,3.000000e-4,-1.732896e-1
186600.000,37320,on,3.000000e-4,-1.641364e-1
186700.000,37340,on,3.000000e-4,-1.736402e-1
186800.000,37360,on,3.000000e-4,-1.791309e-1
186900.000,37380,on,3.000000e-4,-1.774136e-1
187000.000,37400,on,3.000000e-4,-1.694582e-1
187100.000,37420,on,3.000000e-4,-1.908919e-1
187200.000,37440,on,3.000000e-4,-1.790547e-1
187300.000,37460,on,3.000000e-4,-1.748444e-1
187400.000,37480,on,3.000000e-4,-1.834666e-1
187500.000,37500,on,3.000000e-4,-1.743357e-1
187600.000,37520,on,3.000000e-4,-1.907439e-1
187700.000,37540,on,3.000000e-4,-1.759106e-1
187800.000,37560,on,3.000000e-4,-1.690847e-1
187900.000,37580,on,3.000000e-4,-1.779327e-1
188000.000,37600,on,3.000000e-4,-1.701235e-1
188100.000,37620,on,3.000000e-4,-1.909783e-1
188200.000,37640,on,3.000000e-4,-1.892298e-1
188300.000,37660,on,3.000000e-4,-1.794359e-1
188400.000,37680,on,3.000000e-4,-1.941586e-1
188500.000,37700,on,3.000000e-4,-1.826988e-1
188600.000,37720,on,3.000000e-4,-1.802166e-1
188700.000,37740,on,3.000000e-4,-1.801534e-1
188800.000,37760,on,3.000000e-4,-1.914067e-1
188900.000,37780,on,3.000000e-4,-1.728175e-1
189000.000,37800,on,3.000000e-4,-1.935090e-1
189100.000,37820,on,3.000000e-4,-1.774972e-1
189200.000,37840,on,3.000000e-4,-1.878832e-1
189300.000,37860,on,3.000000e-4,-1.793630e-1
189400.000,37880,on,3.000000e-4,-1.708866e-1
189500.000,37900,on,3.000000e-4,-1.662200e-1
189600.000,37920,on,3.000000e-4,-2.004737e-1
189700.000,37940,on,3.000000e-4,-1.817843e-1
189800.000,37960,on,3.000000e-4,-1.893426e-1
189900.000,37980,on,3.000000e-4,-1.785682e-1
190000.000,38000,on,3.000000e-4,-1.811094e-1
190100.000,38020,on,3.000000e-4,-1.928866e-1
190200.000,38040,on,3.000000e-4,-1.751867e-1
190300.000,38060,on,3.000000e-4,-1.874041e-1
190400.000,38080,on,3.000000e-4,-1.819780e-1
190500.000,38100,on,3.000000e-4,-1.919221e-1
190600.000,38120,on,3.000000e-4,-1.838366e-1
190700.000,38140,on,3.000000e-4,-1.943670e-1
190800.000,38160,on,3.000000e-4,-1.890222e-1
190900.000,38180,on,3.000000e-4,-1.910769e-1
191000.000,38200,on,3.000000e-4,-1.794264e-1
191100.000,38220,on,3.000000e-4,-1.762920e-1
191200.000,38240,on,3.000000e-4,-1.792004e-1
191300.000,38260,on,3.000000e-4,-1.732351e-1
191400.000,38280,on,3.000000e-4,-1.768246e-1
191500.000,38300,on,3.000000e-4,-1.765424e-1
191600.000,38320,on,3.000000e-4,-1.759866e-1
191700.000,38340,on,3.000000e-4,-1.718185e-1
191800.000,38360,on,3.000000e-4,-1.728777e-1
191900.000,38380,on,3.000000e-4,-1.827804e-1
192000.000,38400,on,3.000000e-4,-1.903561e-1
192100.000,38420,on,3.000000e-4,-1.900803e-1
192200.000,38440,on,3.000000e-4,-1.938604e-1
192300.000,38460,on,3.000000e-4,-1.976621e-1
192400.000,38480,on,3.000000e-4,-1.944807e-1
192500.000,38500,on,3.000000e-4,-1.867465e-1
192600.000,38520,on,3.000000e-4,-1.895149e-1
192700.000,38540,on,3.000000e-4,-1.838377e-1
192800.000,38560,on,3.000000e-4,-2.006695e-1
192900.000,38580,on,3.000000e-4,-1.853469e-1
193000.000,38600,on,3.000000e-4,-1.889336e-1
193100.000,38620,on,3.000000e-4,-2.001931e-1
193200.000,38640,on,3.000000e-4,-1.784855e-1
193300.000,38660,on,3.000000e-4,-1.876856e-1
193400.000,38680,on,3.000000e-4,-1.879588e-1
193500.000,38700,on,3.000000e-4,-2.062297e-1
193600.000,38720,on,3.000000e-4,-2.001802e-1
193700.000,38740,on,3.000000e-4,-1.870981e-1
193800.000,38760,on,3.000000e-4,-1.942083e-1
193900.000,38780,on,3.000000e-4,-1.856097e-1
194000.000,38800,on,3.000000e-4,-2.006450e-1
194100.000,38820,on,3.000000e-4,-1.847442e-1
194200.000,38840,on,3.000000e-4,-1.824579e-1
194300.000,38860,on,3.000000e-4,-1.822542e-1
194400.000,38880,on,3.000000e-4,-2.033529e-1
194500.000,38900,on,3.000000e-4,-1.832987e-1
194600.000,38920,on,3.000000e-4,-1.929315e-1
194700.000,38940,on,3.000000e-4,-1.738217e-1
194800.000,38960,on,3.000000e-4,-1.840305e-1
194900.000,38980,on,3.000000e-4,-1.866754e-1
195000.000,39000,on,3.000000e-4,-1.776912e-1
195100.000,39020,on,3.000000e-4,-1.976730e-1
195200.000,39040,on,3.000000e-4,-1.975744e-1
195300.000,39060,on,3.000000e-4,-1.781162e-1
195400.000,39080,on,3.000000e-4,-1.956473e-1
195500.000,39100,on,3.000000e-4,-1.883955e-1
195600.000,39120,on,3.000000e-4,-1.867401e-1
195700.000,39140,on,3.000000e-4,-1.750583e-1
195800.000,39160,on,3.000000e-4,-1.841172e-1
195900.000,39180,on,3.000000e-4,-1.896796e-1
196000.000,39200,on,3.000000e-4,-1.810981e-1
196100.000,39220,on,3.000000e-4,-2.036783e-1
196200.000,39240,on,3.000000e-4,-1.863140e-1
196300.000,39260,on,3.000000e-4,-1.965929e-1
196400.000,39280,on,3.000000e-4,-1.981772e-1
196500.000,39300,on,3.000000e-4,-2.030996e-1
196600.000,39320,on,3.000000e-4,-1.999779e-1
196700.000,39340,on,3.000000e-4,-1.871029e-1
196800.000,39360,on,3.000000e-4,-1.786440e-1
196900.000,39380,on,3.000000e-4,-1.828230e-1
197000.000,39400,on,3.000000e-4,-1.853133e-1
197100.000,39420,on,3.000000e-4,-1.954026e-1
197200.000,39440,on,3.000000e-4,-1.812931e-1
197300.000,39460,on,3.000000e-4,-1.864220e-1
197400.000,39480,on,3.000000e-4,-1.905307e-1
197500.000,39500,on,3.000000e-4,-1.979157e-1
197600.000,39520,on,3.000000e-4,-1.830045e-1
197700.000,39540,on,3.000000e-4,-1.986436e-1
197800.000,39560,on,3.000000e-4,-1.816107e-1
197900.000,39580,on,3.000000e-4,-1.937348e-1
198000.000,39600,on,3.000000e-4,-1.929009e-1
198100.000,39620,on,3.000000e-4,-1.876563e-1
198200.000,39640,on,3.000000e-4,-1.912740e-1
198300.000,39660,on,3.000000e-4,-2.106408e-1
198400.000,39680,on,3.000000e-4,-1.799119e-1
198500.000,39700,on,3.000000e-4,-1.820596e-1
198600.000,39720,on,3.000000e-4,-1.707319e-1
198700.000,39740,on,3.000000e-4,-1.978860e-1
198800.000,39760,on,3.000000e-4,-2.049327e-1
198900.000,39780,on,3.000000e-4,-2.073006e-1
199000.000,39800,on,3.000000e-4,-2.096775e-1
199100.000,39820,on,3.000000e-4,-2.025452e-1
199200.000,39840,on,3.000000e-4,-2.062002e-1
199300.000,39860,on,3.000000e-4,-1.829483e-1
199400.000,39880,on,3.000000e-4,-2.007671e-1
199500.000,39900,on,3.000000e-4,-1.933750e-1
199600.000,39920,on,3.000000e-4,-1.973782e-1
199700.000,39940,on,3.000000e-4,-1.916395e-1
199800.000,39960,on,3.000000e-4,-1.903807e-1
199900.000,39980,on,3.000000e-4,-1.907897e-1
200000.000,40000,on,3.000000e-4,-1.869467e-1
200100.000,40020,on,3.000000e-4,-2.165837e-1
200200.000,40040,on,3.000000e-4,-1.988630e-1
200300.000,40060,on,3.000000e-4,-1.969957e-1
200400.000,40080,on,3.000000e-4,-2.026544e-1
200500.000,40100,on,3.000000e-4,-1.950295e-1
200600.000,40120,on,3.000000e-4,-2.016216e-1
200700.000,40140,on,3.000000e-4,-1.719930e-1
200800.000,40160,on,3.000000e-4,-2.098342e-1
200900.000,40180,on,3.000000e-4,-1.836802e-1
201000.000,40200,on,3.000000e-4,-1.853048e-1
201100.000,40220,on,3.000000e-4,-1.962176e-1
201200.000,40240,on,3.000000e-4,-2.022181e-1
201300.000,40260,on,3.000000e-4,-1.916209e-1
201400.000,40280,on,3.000000e-4,-1.924350e-1
201500.000,40300,on,3.000000e-4,-1.897248e-1
201600.000,40320,on,3.000000e-4,-2.038664e-1
201700.000,40340,on,3.000000e-4,-1.949257e-1
201800.000,40360,on,3.000000e-4,-1.984528e-1
201900.000,40380,on,3.000000e-4,-1.969810e-1
202000.000,40400,on,3.000000e-4,-1.865629e-1
202005.000,40401,rest,0.000000e0,-1.929708e-1
202100.000,40420,rest,0.000000e0,-2.135746e-1
202200.000,40440,rest,0.000000e0,-2.003071e-1
202300.000,40460,rest,0.000000e0,-2.083045e-1
202400.000,40480,rest,0.000000e0,-1.977570e-1
202500.000,40500,rest,0.000000e0,-2.134373e-1
202600.000,40520,rest,0.000000e0,-2.046057e-1
202700.000,40540,rest,0.000000e0,-2.163859e-1
202800.000,40560,rest,0.000000e0,-2.006421e-1
202900.000,40580,rest,0.000000e0,-1.968013e-1
203000.000,40600,rest,0.000000e0,-1.938134e-1
203100.000,40620,rest,0.000000e0,-1.915825e-1
203200.000,40640,rest,0.000000e0,-2.077866e-1
203300.000,40660,rest,0.000000e0,-1.960347e-1
203400.000,40680,rest,0.000000e0,-2.027290e-1
203500.000,40700,rest,0.000000e0,-2.154898e-1
