t_fs,step,phase,i_applied,v_cell
26690.000,5338,rest,0.000000e0,-4.136724e0
26700.000,5340,rest,0.000000e0,-4.107601e0
26710.000,5342,rest,0.000000e0,-4.157514e0
26720.000,5344,rest,0.000000e0,-4.146161e0
26730.000,5346,rest,0.000000e0,-4.100334e0
26740.000,5348,rest,0.000000e0,-4.096684e0
26750.000,5350,rest,0.000000e0,-4.131111e0
26760.000,5352,rest,0.000000e0,-4.117874e0
26770.000,5354,rest,0.000000e0,-4.104888e0
26780.000,5356,rest,0.000000e0,-4.095125e0
26790.000,5358,rest,0.000000e0,-4.135310e0
26800.000,5360,rest,0.000000e0,-4.125128e0
26810.000,5362,rest,0.000000e0,-4.102170e0
26820.000,5364,rest,0.000000e0,-4.112904e0
26830.000,5366,rest,0.000000e0,-4.126296e0
26840.000,5368,rest,0.000000e0,-4.120951e0
26850.000,5370,rest,0.000000e0,-4.127783e0
26860.000,5372,rest,0.000000e0,-4.090236e0
26870.000,5374,rest,0.000000e0,-4.118635e0
26880.000,5376,rest,0.000000e0,-4.116995e0
26890.000,5378,rest,0.000000e0,-4.118533e0
26900.000,5380,rest,0.000000e0,-4.092180e0
26910.000,5382,rest,0.000000e0,-4.112288e0
26920.000,5384,rest,0.000000e0,-4.143860e0
26930.000,5386,rest,0.000000e0,-4.087396e0
26940.000,5388,rest,0.000000e0,-4.090431e0
26950.000,5390,rest,0.000000e0,-4.126852e0
26960.000,5392,rest,0.000000e0,-4.117821e0
26970.000,5394,rest,0.000000e0,-4.116818e0
26980.000,5396,rest,0.000000e0,-4.109966e0
26990.000,5398,rest,0.000000e0,-4.096779e0
27000.000,5400,rest,0.000000e0,-4.105933e0
27010.000,5402,rest,0.000000e0,-4.105886e0
27020.000,5404,rest,0.000000e0,-4.114038e0
27030.000,5406,rest,0.000000e0,-4.089586e0
27040.000,5408,rest,0.000000e0,-4.144228e0
27050.000,5410,rest,0.000000e0,-4.097081e0
27060.000,5412,rest,0.000000e0,-4.108769e0
27070.000,5414,rest,0.000000e0,-4.092196e0
27080.000,5416,rest,0.000000e0,-4.077092e0
27090.000,5418,rest,0.000000e0,-4.117918e0
27100.000,5420,rest,0.000000e0,-4.098926e0
27110.000,5422,rest,0.000000e0,-4.093527e0
27120.000,5424,rest,0.000000e0,-4.055465e0
27130.000,5426,rest,0.000000e0,-4.100171e0
27140.000,5428,rest,0.000000e0,-4.105649e0
27150.000,5430,rest,0.000000e0,-4.101132e0
27160.000,5432,rest,0.000000e0,-4.098300e0
27170.000,5434,rest,0.000000e0,-4.102545e0
27180.000,5436,rest,0.000000e0,-4.070232e0
27190.000,5438,rest,0.000000e0,-4.070459e0
27200.000,5440,rest,0.000000e0,-4.096284e0
27210.000,5442,rest,0.000000e0,-4.065916e0
27220.000,5444,rest,0.000000e0,-4.056876e0
27230.000,5446,rest,0.000000e0,-4.101286e0
27240.000,5448,rest,0.000000e0,-4.096317e0
27250.000,5450,rest,0.000000e0,-4.114616e0
27260.000,5452,rest,0.000000e0,-4.070414e0
27270.000,5454,rest,0.000000e0,-4.100589e0
27280.000,5456,rest,0.000000e0,-4.082786e0
27290.000,5458,rest,0.000000e0,-4.133538e0
27300.000,5460,rest,0.000000e0,-4.078972e0
27310.000,5462,rest,0.000000e0,-4.065298e0
27320.000,5464,rest,0.000000e0,-4.045496e0
27330.000,5466,rest,0.000000e0,-4.116654e0
27340.000,5468,rest,0.000000e0,-4.111113e0
27350.000,5470,rest,0.000000e0,-4.066894e0
27360.000,5472,rest,0.000000e0,-4.074706e0
27370.000,5474,rest,0.000000e0,-4.103595e0
27380.000,5476,rest,0.000000e0,-4.060887e0
27390.000,5478,rest,0.000000e0,-4.090693e0
27400.000,5480,rest,0.000000e0,-4.091170e0
27410.000,5482,rest,0.000000e0,-4.059716e0
27420.000,5484,rest,0.000000e0,-4.075861e0
27430.000,5486,rest,0.000000e0,-4.096847e0
27440.000,5488,rest,0.000000e0,-4.089618e0
27450.000,5490,rest,0.000000e0,-4.089161e0
27460.000,5492,rest,0.000000e0,-4.116640e0
27470.000,5494,rest,0.000000e0,-4.051455e0
27480.000,5496,rest,0.000000e0,-4.053141e0
27490.000,5498,rest,0.000000e0,-4.102656e0
27500.000,5500,rest,0.000000e0,-4.064587e0
27510.000,5502,rest,0.000000e0,-4.102983e0
27520.000,5504,rest,0.000000e0,-4.065712e0
27530.000,5506,rest,0.000000e0,-4.104489e0
27540.000,5508,rest,0.000000e0,-4.068555e0
27550.000,5510,rest,0.000000e0,-4.048082e0
27560.000,5512,rest,0.000000e0,-4.061786e0
27570.000,5514,rest,0.000000e0,-4.111255e0
27580.000,5516,rest,0.000000e0,-4.057771e0
27590.000,5518,rest,0.000000e0,-4.059273e0
27600.000,5520,rest,0.000000e0,-4.062683e0
27610.000,5522,rest,0.000000e0,-4.073370e0
27620.000,5524,rest,0.000000e0,-4.067112e0
27630.000,5526,rest,0.000000e0,-4.074246e0
27640.000,5528,rest,0.000000e0,-4.065931e0
27650.000,5530,rest,0.000000e0,-4.053854e0
27660.000,5532,rest,0.000000e0,-4.075769e0
27670.000,5534,rest,0.000000e0,-4.074990e0
27680.000,5536,rest,0.000000e0,-4.053299e0
27690.000,5538,rest,0.000000e0,-4.051467e0
27700.000,5540,rest,0.000000e0,-4.051185e0
27710.000,5542,rest,0.000000e0,-4.066253e0
27720.000,5544,rest,0.000000e0,-4.113377e0
27730.000,5546,rest,0.000000e0,-4.081717e0
27740.000,5548,rest,0.000000e0,-4.093681e0
27750.000,5550,rest,0.000000e0,-4.012981e0
27760.000,5552,rest,0.000000e0,-4.075403e0
27770.000,5554,rest,0.000000e0,-4.072541e0
27780.000,5556,rest,0.000000e0,-4.058830e0
27790.000,5558,rest,0.000000e0,-4.084124e0
27800.000,5560,rest,0.000000e0,-4.054135e0
27810.000,5562,rest,0.000000e0,-4.085785e0
27820.000,5564,rest,0.000000e0,-4.069730e0
27830.000,5566,rest,0.000000e0,-4.066415e0
27840.000,5568,rest,0.000000e0,-4.041755e0
27850.000,5570,rest,0.000000e0,-4.067276e0
27860.000,5572,rest,0.000000e0,-4.059956e0
27870.000,5574,rest,0.000000e0,-4.018766e0
27880.000,5576,rest,0.000000e0,-4.052921e0
27890.000,5578,rest,0.000000e0,-4.056393e0
27900.000,5580,rest,0.000000e0,-4.058454e0
27910.000,5582,rest,0.000000e0,-4.026221e0
27920.000,5584,rest,0.000000e0,-4.039462e0
27930.000,5586,rest,0.000000e0,-4.055581e0
27940.000,5588,rest,0.000000e0,-4.068714e0
27950.000,5590,rest,0.000000e0,-3.991932e0
27960.000,5592,rest,0.000000e0,-4.070736e0
27970.000,5594,rest,0.000000e0,-4.043710e0
27980.000,5596,rest,0.000000e0,-4.063015e0
27990.000,5598,rest,0.000000e0,-4.067476e0
28000.000,5600,rest,0.000000e0,-4.070359e0
28000.000,5600,pre,0.000000e0,-4.070359e0
28005.000,5601,on,1.000000e-1,-4.056044e0
28010.000,5602,on,1.000000e-1,-4.057953e0
28020.000,5604,on,1.000000e-1,-4.047101e0
28030.000,5606,on,1.000000e-1,-4.053522e0
28040.000,5608,on,1.000000e-1,-4.078399e0
28050.000,5610,on,1.000000e-1,-4.014256e0
28060.000,5612,on,1.000000e-1,-3.997084e0
28070.000,5614,on,1.000000e-1,-4.065737e0
28080.000,5616,on,1.000000e-1,-4.061844e0
28090.000,5618,on,1.000000e-1,-4.063855e0
28100.000,5620,on,1.000000e-1,-4.079523e0
28110.000,5622,on,1.000000e-1,-4.026853e0
28120.000,5624,on,1.000000e-1,-4.053413e0
28130.000,5626,on,1.000000e-1,-4.056020e0
28140.000,5628,on,1.000000e-1,-4.043875e0
28150.000,5630,on,1.000000e-1,-4.020316e0
28160.000,5632,on,1.000000e-1,-4.077662e0
28170.000,5634,on,1.000000e-1,-4.047873e0
28180.000,5636,on,1.000000e-1,-4.063236e0
28190.000,5638,on,1.000000e-1,-4.033984e0
28200.000,5640,on,1.000000e-1,-4.085918e0
28210.000,5642,on,1.000000e-1,-4.039843e0
28220.000,5644,on,1.000000e-1,-4.091378e0
28230.000,5646,on,1.000000e-1,-4.085155e0
28240.000,5648,on,1.000000e-1,-4.024777e0
28250.000,5650,on,1.000000e-1,-4.036938e0
28260.000,5652,on,1.000000e-1,-4.083520e0
28270.000,5654,on,1.000000e-1,-4.046483e0
28280.000,5656,on,1.000000e-1,-4.089190e0
28290.000,5658,on,1.000000e-1,-4.044969e0
28300.000,5660,on,1.000000e-1,-4.043823e0
28310.000,5662,on,1.000000e-1,-4.039359e0
28320.000,5664,on,1.000000e-1,-4.041116e0
28330.000,5666,on,1.000000e-1,-4.067923e0
28340.000,5668,on,1.000000e-1,-4.060386e0
28350.000,5670,on,1.000000e-1,-4.038377e0
28360.000,5672,on,1.000000e-1,-4.066101e0
28370.000,5674,on,1.000000e-1,-4.038133e0
28380.000,5676,on,1.000000e-1,-4.074550e0
28390.000,5678,on,1.000000e-1,-4.079967e0
28400.000,5680,on,1.000000e-1,-4.069209e0
28410.000,5682,on,1.000000e-1,-4.097065e0
28420.000,5684,on,1.000000e-1,-4.073478e0
28430.000,5686,on,1.000000e-1,-4.047532e0
28440.000,5688,on,1.000000e-1,-4.113454e0
28450.000,5690,on,1.000000e-1,-4.046163e0
28460.000,5692,on,1.000000e-1,-4.097974e0
28470.000,5694,on,1.000000e-1,-4.081435e0
28480.000,5696,on,1.000000e-1,-4.067849e0
28490.000,5698,on,1.000000e-1,-4.060147e0
28500.000,5700,on,1.000000e-1,-4.034191e0
28510.000,5702,on,1.000000e-1,-4.063759e0
28520.000,5704,on,1.000000e-1,-4.078831e0
28530.000,5706,on,1.000000e-1,-4.055460e0
28540.000,5708,on,1.000000e-1,-4.064789e0
28550.000,5710,on,1.000000e-1,-4.064187e0
28560.000,5712,on,1.000000e-1,-4.080836e0
28570.000,5714,on,1.000000e-1,-4.069098e0
28580.000,5716,on,1.000000e-1,-4.052266e0
28590.000,5718,on,1.000000e-1,-4.028632e0
28600.000,5720,on,1.000000e-1,-4.050368e0
28610.000,5722,on,1.000000e-1,-4.062158e0
28620.000,5724,on,1.000000e-1,-4.073599e0
28630.000,5726,on,1.000000e-1,-4.076658e0
28640.000,5728,on,1.000000e-1,-4.083794e0
28650.000,5730,on,1.000000e-1,-4.088724e0
28660.000,5732,on,1.000000e-1,-4.071241e0
28670.000,5734,on,1.000000e-1,-4.046909e0
28680.000,5736,on,1.000000e-1,-4.076078e0
28690.000,5738,on,1.000000e-1,-4.046094e0
28700.000,5740,on,1.000000e-1,-4.020026e0
28710.000,5742,on,1.000000e-1,-4.046176e0
28720.000,5744,on,1.000000e-1,-4.055183e0
28730.000,5746,on,1.000000e-1,-4.033907e0
28740.000,5748,on,1.000000e-1,-4.079525e0
28750.000,5750,on,1.000000e-1,-4.055182e0
28760.000,5752,on,1.000000e-1,-4.054878e0
28770.000,5754,on,1.000000e-1,-4.001133e0
28780.000,5756,on,1.000000e-1,-4.056849e0
28790.000,5758,on,1.000000e-1,-4.082691e0
28800.000,5760,on,1.000000e-1,-4.070843e0
28810.000,5762,on,1.000000e-1,-4.067715e0
28820.000,5764,on,1.000000e-1,-4.073185e0
28830.000,5766,on,1.000000e-1,-4.052499e0
28840.000,5768,on,1.000000e-1,-4.071374e0
28850.000,5770,on,1.000000e-1,-4.058697e0
28860.000,5772,on,1.000000e-1,-4.058488e0
28870.000,5774,on,1.000000e-1,-4.112956e0
28880.000,5776,on,1.000000e-1,-4.067257e0
28890.000,5778,on,1.000000e-1,-4.055787e0
28900.000,5780,on,1.000000e-1,-4.063851e0
28910.000,5782,on,1.000000e-1,-4.068527e0
28920.000,5784,on,1.000000e-1,-4.045429e0
28930.000,5786,on,1.000000e-1,-4.054591e0
28940.000,5788,on,1.000000e-1,-4.058510e0
28950.000,5790,on,1.000000e-1,-4.058728e0
28960.000,5792,on,1.000000e-1,-4.053640e0
28970.000,5794,on,1.000000e-1,-4.068742e0
28980.000,5796,on,1.000000e-1,-4.056324e0
28990.000,5798,on,1.000000e-1,-4.028099e0
29000.000,5800,on,1.000000e-1,-4.059295e0
29010.000,5802,on,1.000000e-1,-4.046279e0
29020.000,5804,on,1.000000e-1,-4.068323e0
29030.000,5806,on,1.000000e-1,-4.084112e0
29040.000,5808,on,1.000000e-1,-4.103880e0
29050.000,5810,on,1.000000e-1,-4.076061e0
29060.000,5812,on,1.000000e-1,-4.122454e0
29070.000,5814,on,1.000000e-1,-4.076883e0
29080.000,5816,on,1.000000e-1,-4.067644e0
29090.000,5818,on,1.000000e-1,-4.081745e0
29100.000,5820,on,1.000000e-1,-4.047205e0
29110.000,5822,on,1.000000e-1,-4.051476e0
29120.000,5824,on,1.000000e-1,-4.067966e0
29130.000,5826,on,1.000000e-1,-4.072721e0
29140.000,5828,on,1.000000e-1,-4.061359e0
29150.000,5830,on,1.000000e-1,-4.063549e0
29160.000,5832,on,1.000000e-1,-4.055407e0
29170.000,5834,on,1.000000e-1,-4.057902e0
29180.000,5836,on,1.000000e-1,-4.077660e0
29190.000,5838,on,1.000000e-1,-4.070255e0
29200.000,5840,on,1.000000e-1,-4.054178e0
29210.000,5842,on,1.000000e-1,-4.071936e0
29220.000,5844,on,1.000000e-1,-4.056855e0
29230.000,5846,on,1.000000e-1,-4.061024e0
29240.000,5848,on,1.000000e-1,-4.080905e0
29250.000,5850,on,1.000000e-1,-4.078900e0
29260.000,5852,on,1.000000e-1,-4.056190e0
29270.000,5854,on,1.000000e-1,-4.053865e0
29280.000,5856,on,1.000000e-1,-4.055320e0
29290.000,5858,on,1.000000e-1,-4.034236e0
29300.000,5860,on,1.000000e-1,-4.033311e0
29310.000,5862,on,1.000000e-1,-4.035922e0
29320.000,5864,on,1.000000e-1,-4.075376e0
29330.000,5866,on,1.000000e-1,-4.060747e0
29340.000,5868,on,1.000000e-1,-4.051512e0
29350.000,5870,on,1.000000e-1,-4.052393e0
29360.000,5872,on,1.000000e-1,-4.085728e0
29370.000,5874,on,1.000000e-1,-4.101001e0
29380.000,5876,on,1.000000e-1,-4.026394e0
29390.000,5878,on,1.000000e-1,-4.049703e0
29400.000,5880,on,1.000000e-1,-4.034363e0
29410.000,5882,on,1.000000e-1,-4.058466e0
29420.000,5884,on,1.000000e-1,-4.063118e0
29430.000,5886,on,1.000000e-1,-4.059166e0
29440.000,5888,on,1.000000e-1,-4.051748e0
29450.000,5890,on,1.000000e-1,-4.044674e0
29460.000,5892,on,1.000000e-1,-4.036390e0
29470.000,5894,on,1.000000e-1,-4.040504e0
29480.000,5896,on,1.000000e-1,-4.051648e0
29490.000,5898,on,1.000000e-1,-4.041242e0
29500.000,5900,on,1.000000e-1,-4.063875e0
29510.000,5902,on,1.000000e-1,-4.032835e0
29520.000,5904,on,1.000000e-1,-4.033525e0
29530.000,5906,on,1.000000e-1,-4.048551e0
29540.000,5908,on,1.000000e-1,-4.094682e0
29550.000,5910,on,1.000000e-1,-4.056891e0
29560.000,5912,on,1.000000e-1,-4.044174e0
29570.000,5914,on,1.000000e-1,-4.068643e0
29580.000,5916,on,1.000000e-1,-4.066542e0
29590.000,5918,on,1.000000e-1,-4.049175e0
29600.000,5920,on,1.000000e-1,-4.016061e0
29610.000,5922,on,1.000000e-1,-4.042640e0
29620.000,5924,on,1.000000e-1,-4.051670e0
29630.000,5926,on,1.000000e-1,-4.079823e0
29640.000,5928,on,1.000000e-1,-4.056047e0
29650.000,5930,on,1.000000e-1,-4.022733e0
29660.000,5932,on,1.000000e-1,-4.052796e0
29670.000,5934,on,1.000000e-1,-4.050924e0
29680.000,5936,on,1.000000e-1,-4.067548e0
29690.000,5938,on,1.000000e-1,-4.021127e0
29700.000,5940,on,1.000000e-1,-4.023290e0
29710.000,5942,on,1.000000e-1,-4.049066e0
29720.000,5944,on,1.000000e-1,-4.025156e0
29730.000,5946,on,1.000000e-1,-4.054977e0
29740.000,5948,on,1.000000e-1,-4.043545e0
29750.000,5950,on,1.000000e-1,-4.037911e0
29760.000,5952,on,1.000000e-1,-4.038613e0
29770.000,5954,on,1.000000e-1,-4.037696e0
29780.000,5956,on,1.000000e-1,-4.011635e0
29790.000,5958,on,1.000000e-1,-4.040820e0
29800.000,5960,on,1.000000e-1,-4.020791e0
29810.000,5962,on,1.000000e-1,-4.033229e0
29820.000,5964,on,1.000000e-1,-4.031916e0
29830.000,5966,on,1.000000e-1,-4.032001e0
29840.000,5968,on,1.000000e-1,-4.077382e0
29850.000,5970,on,1.000000e-1,-4.047041e0
29860.000,5972,on,1.000000e-1,-4.033863e0
29870.000,5974,on,1.000000e-1,-4.041317e0
29880.000,5976,on,1.000000e-1,-4.033771e0
29890.000,5978,on,1.000000e-1,-4.080241e0
29900.000,5980,on,1.000000e-1,-4.045616e0
29910.000,5982,on,1.000000e-1,-4.058661e0
29920.000,5984,on,1.000000e-1,-4.062519e0
29930.000,5986,on,1.000000e-1,-4.050232e0
29940.000,5988,on,1.000000e-1,-4.048029e0
29950.000,5990,on,1.000000e-1,-4.024011e0
29960.000,5992,on,1.000000e-1,-4.042324e0
29970.000,5994,on,1.000000e-1,-4.061192e0
29980.000,5996,on,1.000000e-1,-4.044750e0
29990.000,5998,on,1.000000e-1,-4.014509e0
30000.000,6000,on,1.000000e-1,-4.076184e0
30005.000,6001,rest,0.000000e0,-4.053630e0
30010.000,6002,rest,0.000000e0,-4.056816e0
30020.000,6004,rest,0.000000e0,-4.052544e0
30030.000,6006,rest,0.000000e0,-4.055664e0
30040.000,6008,rest,0.000000e0,-4.051158e0
30050.000,6010,rest,0.000000e0,-4.044295e0
30060.000,6012,rest,0.000000e0,-4.037828e0
30070.000,6014,rest,0.000000e0,-4.054846e0
30080.000,6016,rest,0.000000e0,-4.036601e0
30090.000,6018,rest,0.000000e0,-4.043225e0
30100.000,6020,rest,0.000000e0,-4.036324e0
30110.000,6022,rest,0.000000e0,-4.040610e0
30120.000,6024,rest,0.000000e0,-4.043836e0
30130.000,6026,rest,0.000000e0,-4.036525e0
30140.000,6028,rest,0.000000e0,-4.043080e0
30150.000,6030,rest,0.000000e0,-4.028648e0
30160.000,6032,rest,0.000000e0,-4.040800e0
30170.000,6034,rest,0.000000e0,-4.075394e0
30180.000,6036,rest,0.000000e0,-4.007207e0
30190.000,6038,rest,0.000000e0,-4.010885e0
30200.000,6040,rest,0.000000e0,-4.053472e0
30210.000,6042,rest,0.000000e0,-4.042665e0
30220.000,6044,rest,0.000000e0,-4.018579e0
30230.000,6046,rest,0.000000e0,-4.035853e0
30240.000,6048,rest,0.000000e0,-4.048194e0
30250.000,6050,rest,0.000000e0,-4.064254e0
30260.000,6052,rest,0.000000e0,-4.039103e0
30270.000,6054,rest,0.000000e0,-4.033459e0
30280.000,6056,rest,0.000000e0,-4.032948e0
30290.000,6058,rest,0.000000e0,-4.030107e0
30300.000,6060,rest,0.000000e0,-4.038435e0
30310.000,6062,rest,0.000000e0,-4.029294e0
30320.000,6064,rest,0.000000e0,-4.039593e0
30330.000,6066,rest,0.000000e0,-4.067135e0
30340.000,6068,rest,0.000000e0,-4.017091e0
30350.000,6070,rest,0.000000e0,-4.037143e0
30360.000,6072,rest,0.000000e0,-4.041353e0
30370.000,6074,rest,0.000000e0,-4.016553e0
30380.000,6076,rest,0.000000e0,-4.030154e0
30390.000,6078,rest,0.000000e0,-4.057509e0
30400.000,6080,rest,0.000000e0,-3.997640e0
30410.000,6082,rest,0.000000e0,-4.033386e0
30420.000,6084,rest,0.000000e0,-4.058054e0
30430.000,6086,rest,0.000000e0,-4.012724e0
30440.000,6088,rest,0.000000e0,-4.028784e0
30450.000,6090,rest,0.000000e0,-3.994630e0
30460.000,6092,rest,0.000000e0,-4.020696e0
30470.000,6094,rest,0.000000e0,-4.003258e0
30480.000,6096,rest,0.000000e0,-4.012192e0
30490.000,6098,rest,0.000000e0,-4.063638e0
30500.000,6100,rest,0.000000e0,-4.027834e0
30510.000,6102,rest,0.000000e0,-4.043633e0
30520.000,6104,rest,0.000000e0,-4.045657e0
30530.000,6106,rest,0.000000e0,-4.023054e0
30540.000,6108,rest,0.000000e0,-4.023787e0
30550.000,6110,rest,0.000000e0,-4.003552e0
30560.000,6112,rest,0.000000e0,-4.037071e0
30570.000,6114,rest,0.000000e0,-4.031575e0
30580.000,6116,rest,0.000000e0,-4.042395e0
30590.000,6118,rest,0.000000e0,-3.980200e0
30600.000,6120,rest,0.000000e0,-4.020003e0
30610.000,6122,rest,0.000000e0,-4.033288e0
30620.000,6124,rest,0.000000e0,-4.024020e0
30630.000,6126,rest,0.000000e0,-4.003921e0
30640.000,6128,rest,0.000000e0,-4.032928e0
30650.000,6130,rest,0.000000e0,-4.024910e0
30660.000,6132,rest,0.000000e0,-4.013889e0
30670.000,6134,rest,0.000000e0,-4.015822e0
30680.000,6136,rest,0.000000e0,-4.026716e0
30690.000,6138,rest,0.000000e0,-3.972537e0
30700.000,6140,rest,0.000000e0,-3.991215e0
30710.000,6142,rest,0.000000e0,-3.994926e0
30720.000,6144,rest,0.000000e0,-4.005967e0
30730.000,6146,rest,0.000000e0,-4.004481e0
30740.000,6148,rest,0.000000e0,-4.006976e0
30750.000,6150,rest,0.000000e0,-3.992693e0
30760.000,6152,rest,0.000000e0,-3.997159e0
30770.000,6154,rest,0.000000e0,-3.995450e0
30780.000,6156,rest,0.000000e0,-3.996483e0
30790.000,6158,rest,0.000000e0,-4.000156e0
30800.000,6160,rest,0.000000e0,-4.001426e0
30810.000,6162,rest,0.000000e0,-3.987651e0
30820.000,6164,rest,0.000000e0,-3.978532e0
30830.000,6166,rest,0.000000e0,-3.997203e0
30840.000,6168,rest,0.000000e0,-3.992396e0
30850.000,6170,rest,0.000000e0,-4.007647e0
30860.000,6172,rest,0.000000e0,-4.019694e0
30870.000,6174,rest,0.000000e0,-3.990686e0
30880.000,6176,rest,0.000000e0,-3.974247e0
30890.000,6178,rest,0.000000e0,-3.966843e0
30900.000,6180,rest,0.000000e0,-4.008053e0
30910.000,6182,rest,0.000000e0,-3.998246e0
30920.000,6184,rest,0.000000e0,-4.020514e0
30930.000,6186,rest,0.000000e0,-3.976843e0
30940.000,6188,rest,0.000000e0,-3.997069e0
30950.000,6190,rest,0.000000e0,-3.957159e0
30960.000,6192,rest,0.000000e0,-3.990072e0
30970.000,6194,rest,0.000000e0,-3.999245e0
30980.000,6196,rest,0.000000e0,-3.994181e0
30990.000,6198,rest,0.000000e0,-4.017736e0
31000.000,6200,rest,0.000000e0,-3.977497e0
31010.000,6202,rest,0.000000e0,-3.997955e0
31020.000,6204,rest,0.000000e0,-3.976733e0
31030.000,6206,rest,0.000000e0,-3.984516e0
31040.000,6208,rest,0.000000e0,-4.002947e0
31050.000,6210,rest,0.000000e0,-3.991407e0
31060.000,6212,rest,0.000000e0,-3.991475e0
31070.000,6214,rest,0.000000e0,-4.017022e0
31080.000,6216,rest,0.000000e0,-3.988133e0
31090.000,6218,rest,0.000000e0,-3.995278e0
31100.000,6220,rest,0.000000e0,-3.995220e0
31110.000,6222,rest,0.000000e0,-4.027822e0
31120.000,6224,rest,0.000000e0,-4.002093e0
31130.000,6226,rest,0.000000e0,-3.995602e0
31140.000,6228,rest,0.000000e0,-4.015507e0
31150.000,6230,rest,0.000000e0,-4.009875e0
31160.000,6232,rest,0.000000e0,-3.984327e0
31170.000,6234,rest,0.000000e0,-3.991937e0
31180.000,6236,rest,0.000000e0,-3.976140e0
31190.000,6238,rest,0.000000e0,-4.012493e0
31200.000,6240,rest,0.000000e0,-4.009746e0
31210.000,6242,rest,0.000000e0,-3.969900e0
31220.000,6244,rest,0.000000e0,-3.992045e0
31230.000,6246,rest,0.000000e0,-3.994117e0
31240.000,6248,rest,0.000000e0,-3.986076e0
31250.000,6250,rest,0.000000e0,-3.989019e0
31260.000,6252,rest,0.000000e0,-3.968983e0
31270.000,6254,rest,0.000000e0,-3.971016e0
31280.000,6256,rest,0.000000e0,-3.996358e0
31290.000,6258,rest,0.000000e0,-3.994195e0
31300.000,6260,rest,0.000000e0,-3.999049e0
31310.000,6262,rest,0.000000e0,-3.946287e0
31320.000,6264,rest,0.000000e0,-3.983160e0
31330.000,6266,rest,0.000000e0,-3.975568e0
31340.000,6268,rest,0.000000e0,-3.999054e0
31350.000,6270,rest,0.000000e0,-3.951417e0
31360.000,6272,rest,0.000000e0,-3.953724e0
31370.000,6274,rest,0.000000e0,-3.963161e0
31380.000,6276,rest,0.000000e0,-3.958617e0
31390.000,6278,rest,0.000000e0,-3.972340e0
31400.000,6280,rest,0.000000e0,-4.007102e0
31410.000,6282,rest,0.000000e0,-3.963262e0
31420.000,6284,rest,0.000000e0,-3.971913e0
31430.000,6286,rest,0.000000e0,-3.948334e0
31440.000,6288,rest,0.000000e0,-3.957373e0
31450.000,6290,rest,0.000000e0,-4.002347e0
31460.000,6292,rest,0.000000e0,-3.977709e0
31470.000,6294,rest,0.000000e0,-3.980818e0
31480.000,6296,rest,0.000000e0,-3.993723e0
31490.000,6298,rest,0.000000e0,-3.996610e0
31500.000,6300,rest,0.000000e0,-3.960022e0
31510.000,6302,rest,0.000000e0,-3.977114e0
31520.000,6304,rest,0.000000e0,-3.968812e0
31530.000,6306,rest,0.000000e0,-3.947562e0
31540.000,6308,rest,0.000000e0,-3.981732e0
31550.000,6310,rest,0.000000e0,-3.959610e0
31560.000,6312,rest,0.000000e0,-3.947867e0
31570.000,6314,rest,0.000000e0,-3.949802e0
31580.000,6316,rest,0.000000e0,-3.948522e0
31590.000,6318,rest,0.000000e0,-3.949944e0
31600.000,6320,rest,0.000000e0,-3.955826e0
31610.000,6322,rest,0.000000e0,-3.997679e0
31620.000,6324,rest,0.000000e0,-3.962261e0
31630.000,6326,rest,0.000000e0,-3.942495e0
31640.000,6328,rest,0.000000e0,-3.955530e0
31650.000,6330,rest,0.000000e0,-3.934413e0
31660.000,6332,rest,0.000000e0,-3.966673e0
31670.000,6334,rest,0.000000e0,-3.951141e0
31680.000,6336,rest,0.000000e0,-3.977157e0
31690.000,6338,rest,0.000000e0,-3.948653e0
31700.000,6340,rest,0.000000e0,-3.990055e0
31710.000,6342,rest,0.000000e0,-3.970334e0
31720.000,6344,rest,0.000000e0,-3.977105e0
31730.000,6346,rest,0.000000e0,-3.972650e0
31740.000,6348,rest,0.000000e0,-3.950417e0
31750.000,6350,rest,0.000000e0,-3.958787e0
31760.000,6352,rest,0.000000e0,-3.935327e0
31770.000,6354,rest,0.000000e0,-3.946585e0
31780.000,6356,rest,0.000000e0,-3.974041e0
31790.000,6358,rest,0.000000e0,-3.983121e0
31800.000,6360,rest,0.000000e0,-3.945725e0
31810.000,6362,rest,0.000000e0,-3.979479e0
31820.000,6364,rest,0.000000e0,-3.934068e0
31830.000,6366,rest,0.000000e0,-3.979612e0
31840.000,6368,rest,0.000000e0,-3.955656e0
31850.000,6370,rest,0.000000e0,-3.949508e0
31860.000,6372,rest,0.000000e0,-3.947991e0
31870.000,6374,rest,0.000000e0,-3.986118e0
31880.000,6376,rest,0.000000e0,-3.943113e0
31890.000,6378,rest,0.000000e0,-3.975259e0
31900.000,6380,rest,0.000000e0,-3.960703e0
31910.000,6382,rest,0.000000e0,-3.973564e0
31920.000,6384,rest,0.000000e0,-3.974974e0
31930.000,6386,rest,0.000000e0,-3.958968e0
31940.000,6388,rest,0.000000e0,-3.946132e0
31950.000,6390,rest,0.000000e0,-3.916985e0
31960.000,6392,rest,0.000000e0,-3.936898e0
31970.000,6394,rest,0.000000e0,-3.949920e0
31980.000,6396,rest,0.000000e0,-3.946311e0
31990.000,6398,rest,0.000000e0,-3.953979e0
32000.000,6400,rest,0.000000e0,-3.922811e0
32010.000,6402,rest,0.000000e0,-3.937423e0
32020.000,6404,rest,0.000000e0,-3.924611e0
