t_fs,step,phase,i_applied,v_cell
31100.000,6220,rest,0.000000e0,-1.944172e-1
31110.000,6222,rest,0.000000e0,-1.812564e-1
31120.000,6224,rest,0.000000e0,-2.031015e-1
31130.000,6226,rest,0.000000e0,-1.875755e-1
31140.000,6228,rest,0.000000e0,-1.826648e-1
31150.000,6230,rest,0.000000e0,-1.902632e-1
31160.000,6232,rest,0.000000e0,-1.919364e-1
31170.000,6234,rest,0.000000e0,-2.033134e-1
31180.000,6236,rest,0.000000e0,-1.954779e-1
31190.000,6238,rest,0.000000e0,-1.900349e-1
31200.000,6240,rest,0.000000e0,-1.930416e-1
31210.000,6242,rest,0.000000e0,-1.985860e-1
31220.000,6244,rest,0.000000e0,-2.004421e-1
31230.000,6246,rest,0.000000e0,-2.017210e-1
31240.000,6248,rest,0.000000e0,-2.044360e-1
31250.000,6250,rest,0.000000e0,-1.883061e-1
31260.000,6252,rest,0.000000e0,-1.756914e-1
31270.000,6254,rest,0.000000e0,-1.931188e-1
31280.000,6256,rest,0.000000e0,-1.907136e-1
31290.000,6258,rest,0.000000e0,-1.840772e-1
31300.000,6260,rest,0.000000e0,-1.778436e-1
31310.000,6262,rest,0.000000e0,-1.910389e-1
31320.000,6264,rest,0.000000e0,-1.934207e-1
31330.000,6266,rest,0.000000e0,-1.997286e-1
31340.000,6268,rest,0.000000e0,-1.952305e-1
31350.000,6270,rest,0.000000e0,-1.993228e-1
31360.000,6272,rest,0.000000e0,-1.913963e-1
31370.000,6274,rest,0.000000e0,-1.975378e-1
31380.000,6276,rest,0.000000e0,-1.952480e-1
31390.000,6278,rest,0.000000e0,-2.013931e-1
31400.000,6280,rest,0.000000e0,-1.958855e-1
31410.000,6282,rest,0.000000e0,-1.942680e-1
31420.000,6284,rest,0.000000e0,-1.904794e-1
31430.000,6286,rest,0.000000e0,-1.839088e-1
31440.000,6288,rest,0.000000e0,-1.993430e-1
31450.000,6290,rest,0.000000e0,-1.845441e-1
31460.000,6292,rest,0.000000e0,-1.726679e-1
31470.000,6294,rest,0.000000e0,-1.769222e-1
31480.000,6296,rest,0.000000e0,-1.793701e-1
31490.000,6298,rest,0.000000e0,-1.795038e-1
31500.000,6300,rest,0.000000e0,-1.881490e-1
31510.000,6302,rest,0.000000e0,-1.757278e-1
31520.000,6304,rest,0.000000e0,-1.794493e-1
31530.000,6306,rest,0.000000e0,-1.866224e-1
31540.000,6308,rest,0.000000e0,-2.005946e-1
31550.000,6310,rest,0.000000e0,-1.977927e-1
31560.000,6312,rest,0.000000e0,-1.968423e-1
31570.000,6314,rest,0.000000e0,-1.850247e-1
31580.000,6316,rest,0.000000e0,-1.884877e-1
31590.000,6318,rest,0.000000e0,-1.852602e-1
31600.000,6320,rest,0.000000e0,-1.846658e-1
31610.000,6322,rest,0.000000e0,-1.923191e-1
31620.000,6324,rest,0.000000e0,-1.764307e-1
31630.000,6326,rest,0.000000e0,-1.745468e-1
31640.000,6328,rest,0.000000e0,-1.935544e-1
31650.000,6330,rest,0.000000e0,-1.894877e-1
31660.000,6332,rest,0.000000e0,-1.940577e-1
31670.000,6334,rest,0.000000e0,-1.910984e-1
31680.000,6336,rest,0.000000e0,-1.847516e-1
31690.000,6338,rest,0.000000e0,-1.808116e-1
31700.000,6340,rest,0.000000e0,-1.862444e-1
31710.000,6342,rest,0.000000e0,-2.015390e-1
31720.000,6344,rest,0.000000e0,-1.879841e-1
31730.000,6346,rest,0.000000e0,-1.997554e-1
31740.000,6348,rest,0.000000e0,-1.979775e-1
31750.000,6350,rest,0.000000e0,-1.873080e-1
31760.000,6352,rest,0.000000e0,-1.761282e-1
31770.000,6354,rest,0.000000e0,-1.869671e-1
31780.000,6356,rest,0.000000e0,-1.840870e-1
31790.000,6358,rest,0.000000e0,-1.877023e-1
31800.000,6360,rest,0.000000e0,-1.832229e-1
31810.000,6362,rest,0.000000e0,-1.848971e-1
31820.000,6364,rest,0.000000e0,-1.929855e-1
31830.000,6366,rest,0.000000e0,-1.819346e-1
31840.000,6368,rest,0.000000e0,-1.816813e-1
31850.000,6370,rest,0.000000e0,-1.736777e-1
31860.000,6372,rest,0.000000e0,-1.929064e-1
31870.000,6374,rest,0.000000e0,-1.943221e-1
31880.000,6376,rest,0.000000e0,-1.903201e-1
31890.000,6378,rest,0.000000e0,-1.937226e-1
31900.000,6380,rest,0.000000e0,-1.957645e-1
31910.000,6382,rest,0.000000e0,-1.984850e-1
31920.000,6384,rest,0.000000e0,-1.978192e-1
31930.000,6386,rest,0.000000e0,-1.816729e-1
31940.000,6388,rest,0.000000e0,-1.782382e-1
31950.000,6390,rest,0.000000e0,-1.906821e-1
31960.000,6392,rest,0.000000e0,-1.934380e-1
31970.000,6394,rest,0.000000e0,-1.865372e-1
31980.000,6396,rest,0.000000e0,-1.796139e-1
31990.000,6398,rest,0.000000e0,-1.884599e-1
32000.000,6400,rest,0.000000e0,-1.833639e-1
32010.000,6402,rest,0.000000e0,-1.844050e-1
32020.000,6404,rest,0.000000e0,-1.832431e-1
32030.000,6406,rest,0.000000e0,-1.740782e-1
32040.000,6408,rest,0.000000e0,-1.805232e-1
32050.000,6410,rest,0.000000e0,-1.919042e-1
32060.000,6412,rest,0.000000e0,-1.920521e-1
32070.000,6414,rest,0.000000e0,-1.854442e-1
32080.000,6416,rest,0.000000e0,-1.889882e-1
32090.000,6418,rest,0.000000e0,-1.969396e-1
32100.000,6420,rest,0.000000e0,-1.880607e-1
32110.000,6422,rest,0.000000e0,-1.826712e-1
32120.000,6424,rest,0.000000e0,-1.853291e-1
32130.000,6426,rest,0.000000e0,-1.848872e-1
32140.000,6428,rest,0.000000e0,-1.804048e-1
32150.000,6430,rest,0.000000e0,-1.884656e-1
32160.000,6432,rest,0.000000e0,-1.896329e-1
32170.000,6434,rest,0.000000e0,-1.906044e-1
32180.000,6436,rest,0.000000e0,-1.934466e-1
32190.000,6438,rest,0.000000e0,-1.897008e-1
32200.000,6440,rest,0.000000e0,-1.757585e-1
32210.000,6442,rest,0.000000e0,-1.760999e-1
32220.000,6444,rest,0.000000e0,-1.882772e-1
32230.000,6446,rest,0.000000e0,-1.654323e-1
32240.000,6448,rest,0.000000e0,-1.852670e-1
32250.000,6450,rest,0.000000e0,-1.637966e-1
32260.000,6452,rest,0.000000e0,-1.816793e-1
32270.000,6454,rest,0.000000e0,-1.803235e-1
32280.000,6456,rest,0.000000e0,-1.797528e-1
32290.000,6458,rest,0.000000e0,-1.816597e-1
32300.000,6460,rest,0.000000e0,-1.712199e-1
32310.000,6462,rest,0.000000e0,-1.764078e-1
32320.000,6464,rest,0.000000e0,-1.825809e-1
32330.000,6466,rest,0.000000e0,-1.662189e-1
32340.000,6468,rest,0.000000e0,-1.803640e-1
32350.000,6470,rest,0.000000e0,-1.850834e-1
32360.000,6472,rest,0.000000e0,-1.907333e-1
32370.000,6474,rest,0.000000e0,-1.745748e-1
32380.000,6476,rest,0.000000e0,-1.847756e-1
32390.000,6478,rest,0.000000e0,-1.794903e-1
32400.000,6480,rest,0.000000e0,-1.993135e-1
32410.000,6482,rest,0.000000e0,-1.851985e-1
32420.000,6484,rest,0.000000e0,-1.783240e-1
32430.000,6486,rest,0.000000e0,-1.874436e-1
32440.000,6488,rest,0.000000e0,-1.833643e-1
32450.000,6490,rest,0.000000e0,-1.885832e-1
32460.000,6492,rest,0.000000e0,-1.828766e-1
32470.000,6494,rest,0.000000e0,-1.859276e-1
32480.000,6496,rest,0.000000e0,-1.776512e-1
32490.000,6498,rest,0.000000e0,-1.856689e-1
32500.000,6500,rest,0.000000e0,-1.914957e-1
32510.000,6502,rest,0.000000e0,-1.798943e-1
32520.000,6504,rest,0.000000e0,-1.756199e-1
32530.000,6506,rest,0.000000e0,-1.742713e-1
32540.000,6508,rest,0.000000e0,-1.736694e-1
32550.000,6510,rest,0.000000e0,-1.773776e-1
32560.000,6512,rest,0.000000e0,-1.704977e-1
32570.000,6514,rest,0.000000e0,-1.807065e-1
32580.000,6516,rest,0.000000e0,-1.848939e-1
32590.000,6518,rest,0.000000e0,-1.733914e-1
32600.000,6520,rest,0.000000e0,-1.752006e-1
32610.000,6522,rest,0.000000e0,-1.625245e-1
32620.000,6524,rest,0.000000e0,-1.645711e-1
32630.000,6526,rest,0.000000e0,-1.583951e-1
32640.000,6528,rest,0.000000e0,-1.679783e-1
32650.000,6530,rest,0.000000e0,-1.663893e-1
32660.000,6532,rest,0.000000e0,-1.718781e-1
32670.000,6534,rest,0.000000e0,-1.674189e-1
32680.000,6536,rest,0.000000e0,-1.903406e-1
32690.000,6538,rest,0.000000e0,-1.684407e-1
32700.000,6540,rest,0.000000e0,-1.864665e-1
32710.000,6542,rest,0.000000e0,-1.813654e-1
32720.000,6544,rest,0.000000e0,-1.931454e-1
32730.000,6546,rest,0.000000e0,-1.891215e-1
32740.000,6548,rest,0.000000e0,-1.824378e-1
32750.000,6550,rest,0.000000e0,-1.812901e-1
32760.000,6552,rest,0.000000e0,-1.909741e-1
32770.000,6554,rest,0.000000e0,-1.860186e-1
32780.000,6556,rest,0.000000e0,-1.768204e-1
32790.000,6558,rest,0.000000e0,-1.852858e-1
32800.000,6560,rest,0.000000e0,-1.852577e-1
32810.000,6562,rest,0.000000e0,-1.636920e-1
32820.000,6564,rest,0.000000e0,-1.910866e-1
32830.000,6566,rest,0.000000e0,-1.949063e-1
32840.000,6568,rest,0.000000e0,-1.787940e-1
32850.000,6570,rest,0.000000e0,-1.907202e-1
32860.000,6572,rest,0.000000e0,-1.977766e-1
32870.000,6574,rest,0.000000e0,-1.804967e-1
32880.000,6576,rest,0.000000e0,-1.979038e-1
32890.000,6578,rest,0.000000e0,-1.993816e-1
32900.000,6580,rest,0.000000e0,-1.800477e-1
32910.000,6582,rest,0.000000e0,-1.881740e-1
32920.000,6584,rest,0.000000e0,-1.790682e-1
32930.000,6586,rest,0.000000e0,-1.696543e-1
32940.000,6588,rest,0.000000e0,-1.735017e-1
32950.000,6590,rest,0.000000e0,-1.701057e-1
32960.000,6592,rest,0.000000e0,-1.818067e-1
32970.000,6594,rest,0.000000e0,-1.778817e-1
32980.000,6596,rest,0.000000e0,-1.715124e-1
32990.000,6598,rest,0.000000e0,-1.703117e-1
33000.000,6600,rest,0.000000e0,-1.783024e-1
33010.000,6602,rest,0.000000e0,-1.774558e-1
33020.000,6604,rest,0.000000e0,-1.784000e-1
33030.000,6606,rest,0.000000e0,-1.705325e-1
33040.000,6608,rest,0.000000e0,-1.723720e-1
33050.000,6610,rest,0.000000e0,-1.778059e-1
33060.000,6612,rest,0.000000e0,-1.829381e-1
33070.000,6614,rest,0.000000e0,-1.945195e-1
33080.000,6616,rest,0.000000e0,-1.926518e-1
33090.000,6618,rest,0.000000e0,-1.835504e-1
33100.000,6620,rest,0.000000e0,-1.827338e-1
33110.000,6622,rest,0.000000e0,-1.866516e-1
33120.000,6624,rest,0.000000e0,-1.831608e-1
33130.000,6626,rest,0.000000e0,-1.865160e-1
33140.000,6628,rest,0.000000e0,-1.738536e-1
33150.000,6630,rest,0.000000e0,-1.853595e-1
33160.000,6632,rest,0.000000e0,-1.842515e-1
33170.000,6634,rest,0.000000e0,-1.681718e-1
33180.000,6636,rest,0.000000e0,-1.838729e-1
33190.000,6638,rest,0.000000e0,-1.806938e-1
33200.000,6640,rest,0.000000e0,-1.817158e-1
33210.000,6642,rest,0.000000e0,-1.914950e-1
33220.000,6644,rest,0.000000e0,-1.879921e-1
33230.000,6646,rest,0.000000e0,-1.777580e-1
33240.000,6648,rest,0.000000e0,-1.938648e-1
33250.000,6650,rest,0.000000e0,-1.728980e-1
33260.000,6652,rest,0.000000e0,-1.845131e-1
33270.000,6654,rest,0.000000e0,-1.717950e-1
33280.000,6656,rest,0.000000e0,-1.863907e-1
33290.000,6658,rest,0.000000e0,-1.774079e-1
33300.000,6660,rest,0.000000e0,-1.808755e-1
33310.000,6662,rest,0.000000e0,-1.856419e-1
33320.000,6664,rest,0.000000e0,-1.727570e-1
33330.000,6666,rest,0.000000e0,-1.880774e-1
33340.000,6668,rest,0.000000e0,-1.784227e-1
33350.000,6670,rest,0.000000e0,-1.793807e-1
33360.000,6672,rest,0.000000e0,-1.826710e-1
33370.000,6674,rest,0.000000e0,-1.825294e-1
33380.000,6676,rest,0.000000e0,-1.964487e-1
33390.000,6678,rest,0.000000e0,-1.897834e-1
33400.000,6680,rest,0.000000e0,-1.856943e-1
33410.000,6682,rest,0.000000e0,-1.844548e-1
33420.000,6684,rest,0.000000e0,-1.974308e-1
33430.000,6686,rest,0.000000e0,-1.886348e-1
33440.000,6688,rest,0.000000e0,-1.835000e-1
33450.000,6690,rest,0.000000e0,-1.904586e-1
33460.000,6692,rest,0.000000e0,-1.893857e-1
33470.000,6694,rest,0.000000e0,-1.819432e-1
33480.000,6696,rest,0.000000e0,-1.855815e-1
33490.000,6698,rest,0.000000e0,-1.802850e-1
33500.000,6700,rest,0.000000e0,-1.844582e-1
33510.000,6702,rest,0.000000e0,-1.777224e-1
33520.000,6704,rest,0.000000e0,-1.783461e-1
33530.000,6706,rest,0.000000e0,-1.965388e-1
33540.000,6708,rest,0.000000e0,-1.831957e-1
33550.000,6710,rest,0.000000e0,-1.842369e-1
33560.000,6712,rest,0.000000e0,-1.880677e-1
33570.000,6714,rest,0.000000e0,-1.781770e-1
33580.000,6716,rest,0.000000e0,-1.866656e-1
33590.000,6718,rest,0.000000e0,-1.849799e-1
33600.000,6720,rest,0.000000e0,-1.949390e-1
33610.000,6722,rest,0.000000e0,-1.813532e-1
33620.000,6724,rest,0.000000e0,-1.774540e-1
33630.000,6726,rest,0.000000e0,-1.754237e-1
33640.000,6728,rest,0.000000e0,-1.856211e-1
33650.000,6730,rest,0.000000e0,-1.870384e-1
33660.000,6732,rest,0.000000e0,-1.768891e-1
33670.000,6734,rest,0.000000e0,-1.680301e-1
33680.000,6736,rest,0.000000e0,-1.618175e-1
33690.000,6738,rest,0.000000e0,-1.784196e-1
33700.000,6740,rest,0.000000e0,-1.846219e-1
33710.000,6742,rest,0.000000e0,-1.848736e-1
33720.000,6744,rest,0.000000e0,-1.855325e-1
33730.000,6746,rest,0.000000e0,-1.796249e-1
33740.000,6748,rest,0.000000e0,-1.749206e-1
33750.000,6750,rest,0.000000e0,-1.703692e-1
33760.000,6752,rest,0.000000e0,-1.705245e-1
33770.000,6754,rest,0.000000e0,-1.792811e-1
33780.000,6756,rest,0.000000e0,-1.664204e-1
33790.000,6758,rest,0.000000e0,-1.710077e-1
33800.000,6760,rest,0.000000e0,-1.720897e-1
33810.000,6762,rest,0.000000e0,-1.808131e-1
33820.000,6764,rest,0.000000e0,-1.910626e-1
33830.000,6766,rest,0.000000e0,-1.914871e-1
33840.000,6768,rest,0.000000e0,-1.994875e-1
33850.000,6770,rest,0.000000e0,-1.805139e-1
33860.000,6772,rest,0.000000e0,-1.885168e-1
33870.000,6774,rest,0.000000e0,-1.702120e-1
33880.000,6776,rest,0.000000e0,-1.756339e-1
33890.000,6778,rest,0.000000e0,-1.710890e-1
33900.000,6780,rest,0.000000e0,-1.718701e-1
33910.000,6782,rest,0.000000e0,-1.806082e-1
33920.000,6784,rest,0.000000e0,-1.807826e-1
33930.000,6786,rest,0.000000e0,-1.698666e-1
33940.000,6788,rest,0.000000e0,-1.731712e-1
33950.000,6790,rest,0.000000e0,-1.763576e-1
33960.000,6792,rest,0.000000e0,-1.670114e-1
33970.000,6794,rest,0.000000e0,-1.740889e-1
33980.000,6796,rest,0.000000e0,-1.744810e-1
33990.000,6798,rest,0.000000e0,-1.761403e-1
34000.000,6800,rest,0.000000e0,-1.768136e-1
34010.000,6802,rest,0.000000e0,-1.834962e-1
34020.000,6804,rest,0.000000e0,-1.824606e-1
34030.000,6806,rest,0.000000e0,-1.861335e-1
34040.000,6808,rest,0.000000e0,-1.755206e-1
34050.000,6810,rest,0.000000e0,-1.729313e-1
34060.000,6812,rest,0.000000e0,-1.746439e-1
34070.000,6814,rest,0.000000e0,-1.586937e-1
34080.000,6816,rest,0.000000e0,-1.906949e-1
34090.000,6818,rest,0.000000e0,-1.810165e-1
34100.000,6820,rest,0.000000e0,-1.859389e-1
34110.000,6822,rest,0.000000e0,-1.683177e-1
34120.000,6824,rest,0.000000e0,-1.855991e-1
34130.000,6826,rest,0.000000e0,-1.735832e-1
34140.000,6828,rest,0.000000e0,-1.804465e-1
34150.000,6830,rest,0.000000e0,-1.827430e-1
34160.000,6832,rest,0.000000e0,-1.620117e-1
34170.000,6834,rest,0.000000e0,-1.805756e-1
34180.000,6836,rest,0.000000e0,-1.915342e-1
34190.000,6838,rest,0.000000e0,-1.817739e-1
34200.000,6840,rest,0.000000e0,-1.833045e-1
34210.000,6842,rest,0.000000e0,-1.677256e-1
34220.000,6844,rest,0.000000e0,-1.635668e-1
34230.000,6846,rest,0.000000e0,-1.777026e-1
34240.000,6848,rest,0.000000e0,-1.799926e-1
34250.000,6850,rest,0.000000e0,-1.812185e-1
34260.000,6852,rest,0.000000e0,-1.829590e-1
34270.000,6854,rest,0.000000e0,-1.891994e-1
34280.000,6856,rest,0.000000e0,-1.847833e-1
34290.000,6858,rest,0.000000e0,-1.802731e-1
34300.000,6860,rest,0.000000e0,-1.803646e-1
34310.000,6862,rest,0.000000e0,-1.834834e-1
34320.000,6864,rest,0.000000e0,-1.892269e-1
34330.000,6866,rest,0.000000e0,-1.854277e-1
34340.000,6868,rest,0.000000e0,-1.717024e-1
34350.000,6870,rest,0.000000e0,-1.715204e-1
34360.000,6872,rest,0.000000e0,-1.799171e-1
34370.000,6874,rest,0.000000e0,-1.734841e-1
34380.000,6876,rest,0.000000e0,-1.784890e-1
34390.000,6878,rest,0.000000e0,-1.711825e-1
34400.000,6880,rest,0.000000e0,-1.751445e-1
34410.000,6882,rest,0.000000e0,-1.832799e-1
34420.000,6884,rest,0.000000e0,-1.795243e-1
34430.000,6886,rest,0.000000e0,-1.879361e-1
34440.000,6888,rest,0.000000e0,-1.883139e-1
34450.000,6890,rest,0.000000e0,-1.914948e-1
34460.000,6892,rest,0.000000e0,-1.868980e-1
34470.000,6894,rest,0.000000e0,-1.906554e-1
34480.000,6896,rest,0.000000e0,-1.785148e-1
34490.000,6898,rest,0.000000e0,-1.807433e-1
34500.000,6900,rest,0.000000e0,-1.849051e-1
34510.000,6902,rest,0.000000e0,-1.876010e-1
34520.000,6904,rest,0.000000e0,-1.928579e-1
34530.000,6906,rest,0.000000e0,-1.916944e-1
34540.000,6908,rest,0.000000e0,-1.838558e-1
34550.000,6910,rest,0.000000e0,-1.747282e-1
34560.000,6912,rest,0.000000e0,-1.821054e-1
34570.000,6914,rest,0.000000e0,-1.819654e-1
34580.000,6916,rest,0.000000e0,-1.728844e-1
34590.000,6918,rest,0.000000e0,-1.817010e-1
34600.000,6920,rest,0.000000e0,-1.958094e-1
34610.000,6922,rest,0.000000e0,-1.900030e-1
34620.000,6924,rest,0.000000e0,-1.855886e-1
34630.000,6926,rest,0.000000e0,-1.882103e-1
34640.000,6928,rest,0.000000e0,-1.883455e-1
34650.000,6930,rest,0.000000e0,-1.822373e-1
34660.000,6932,rest,0.000000e0,-1.842977e-1
34670.000,6934,rest,0.000000e0,-2.030859e-1
34680.000,6936,rest,0.000000e0,-1.851752e-1
34690.000,6938,rest,0.000000e0,-1.788788e-1
34700.000,6940,rest,0.000000e0,-1.739682e-1
34710.000,6942,rest,0.000000e0,-1.851475e-1
34720.000,6944,rest,0.000000e0,-1.869411e-1
34730.000,6946,rest,0.000000e0,-1.990862e-1
34740.000,6948,rest,0.000000e0,-1.803671e-1
34750.000,6950,rest,0.000000e0,-1.816528e-1
34760.000,6952,rest,0.000000e0,-1.756294e-1
34770.000,6954,rest,0.000000e0,-1.880484e-1
34780.000,6956,rest,0.000000e0,-1.899233e-1
34790.000,6958,rest,0.000000e0,-1.786332e-1
34800.000,6960,rest,0.000000e0,-1.936978e-1
34810.000,6962,rest,0.000000e0,-1.836836e-1
34820.000,6964,rest,0.000000e0,-1.876010e-1
34830.000,6966,rest,0.000000e0,-1.799374e-1
34840.000,6968,rest,0.000000e0,-1.842072e-1
34850.000,6970,rest,0.000000e0,-1.733620e-1
34860.000,6972,rest,0.000000e0,-1.815050e-1
34870.000,6974,rest,0.000000e0,-1.832407e-1
34880.000,6976,rest,0.000000e0,-1.757458e-1
34890.000,6978,rest,0.000000e0,-1.848237e-1
34900.000,6980,rest,0.000000e0,-1.730058e-1
34910.000,6982,rest,0.000000e0,-1.812449e-1
34920.000,6984,rest,0.000000e0,-1.815343e-1
34930.000,6986,rest,0.000000e0,-1.801168e-1
34940.000,6988,rest,0.000000e0,-1.772534e-1
34950.000,6990,rest,0.000000e0,-1.817836e-1
34960.000,6992,rest,0.000000e0,-1.694145e-1
34970.000,6994,rest,0.000000e0,-1.701697e-1
34980.000,6996,rest,0.000000e0,-1.780601e-1
34990.000,6998,rest,0.000000e0,-1.811671e-1
35000.000,7000,rest,0.000000e0,-1.814635e-1
