t_fs,step,phase,i_applied,v_cell
5380.000,1076,on,2.000000e-2,-4.735261e-1
5390.000,1078,on,2.000000e-2,-4.841337e-1
5400.000,1080,on,2.000000e-2,-4.543656e-1
5410.000,1082,on,2.000000e-2,-4.651778e-1
5420.000,1084,on,2.000000e-2,-4.915648e-1
5430.000,1086,on,2.000000e-2,-4.998585e-1
5440.000,1088,on,2.000000e-2,-4.997719e-1
5450.000,1090,on,2.000000e-2,-4.915383e-1
5460.000,1092,on,2.000000e-2,-4.825141e-1
5470.000,1094,on,2.000000e-2,-4.936006e-1
5480.000,1096,on,2.000000e-2,-4.800307e-1
5490.000,1098,on,2.000000e-2,-4.846443e-1
5500.000,1100,on,2.000000e-2,-4.939794e-1
5510.000,1102,on,2.000000e-2,-4.759816e-1
5520.000,1104,on,2.000000e-2,-4.694014e-1
5530.000,1106,on,2.000000e-2,-4.798726e-1
5540.000,1108,on,2.000000e-2,-5.076993e-1
5550.000,1110,on,2.000000e-2,-5.154696e-1
5560.000,1112,on,2.000000e-2,-5.017713e-1
5570.000,1114,on,2.000000e-2,-4.852824e-1
5580.000,1116,on,2.000000e-2,-5.013009e-1
5590.000,1118,on,2.000000e-2,-5.045043e-1
5600.000,1120,on,2.000000e-2,-5.096307e-1
5610.000,1122,on,2.000000e-2,-4.981825e-1
5620.000,1124,on,2.000000e-2,-5.004941e-1
5630.000,1126,on,2.000000e-2,-5.016772e-1
5640.000,1128,on,2.000000e-2,-5.120665e-1
5650.000,1130,on,2.000000e-2,-4.787526e-1
5660.000,1132,on,2.000000e-2,-5.061133e-1
5670.000,1134,on,2.000000e-2,-5.080189e-1
5680.000,1136,on,2.000000e-2,-4.926921e-1
5690.000,1138,on,2.000000e-2,-5.044117e-1
5700.000,1140,on,2.000000e-2,-5.342036e-1
5710.000,1142,on,2.000000e-2,-5.107765e-1
5720.000,1144,on,2.000000e-2,-5.197431e-1
5730.000,1146,on,2.000000e-2,-5.331906e-1
5740.000,1148,on,2.000000e-2,-4.956239e-1
5750.000,1150,on,2.000000e-2,-5.096698e-1
5760.000,1152,on,2.000000e-2,-5.094516e-1
5770.000,1154,on,2.000000e-2,-5.330627e-1
5780.000,1156,on,2.000000e-2,-5.212375e-1
5790.000,1158,on,2.000000e-2,-5.199585e-1
5800.000,1160,on,2.000000e-2,-5.243958e-1
5810.000,1162,on,2.000000e-2,-5.100539e-1
5820.000,1164,on,2.000000e-2,-5.243319e-1
5830.000,1166,on,2.000000e-2,-5.304989e-1
5840.000,1168,on,2.000000e-2,-5.283087e-1
5850.000,1170,on,2.000000e-2,-5.115405e-1
5860.000,1172,on,2.000000e-2,-5.388486e-1
5870.000,1174,on,2.000000e-2,-5.261522e-1
5880.000,1176,on,2.000000e-2,-5.224311e-1
5890.000,1178,on,2.000000e-2,-4.923267e-1
5900.000,1180,on,2.000000e-2,-5.143317e-1
5910.000,1182,on,2.000000e-2,-5.378251e-1
5920.000,1184,on,2.000000e-2,-5.177839e-1
5930.000,1186,on,2.000000e-2,-5.187314e-1
5940.000,1188,on,2.000000e-2,-5.296861e-1
5950.000,1190,on,2.000000e-2,-5.466089e-1
5960.000,1192,on,2.000000e-2,-5.496870e-1
5970.000,1194,on,2.000000e-2,-5.442265e-1
5980.000,1196,on,2.000000e-2,-5.204142e-1
5990.000,1198,on,2.000000e-2,-5.246676e-1
6000.000,1200,on,2.000000e-2,-5.436298e-1
6010.000,1202,on,2.000000e-2,-5.317769e-1
6020.000,1204,on,2.000000e-2,-5.410244e-1
6030.000,1206,on,2.000000e-2,-5.435258e-1
6040.000,1208,on,2.000000e-2,-5.407959e-1
6050.000,1210,on,2.000000e-2,-5.582162e-1
6060.000,1212,on,2.000000e-2,-5.426580e-1
6070.000,1214,on,2.000000e-2,-5.445697e-1
6080.000,1216,on,2.000000e-2,-5.379459e-1
6090.000,1218,on,2.000000e-2,-5.610821e-1
6100.000,1220,on,2.000000e-2,-5.475277e-1
6110.000,1222,on,2.000000e-2,-5.592645e-1
6120.000,1224,on,2.000000e-2,-5.440944e-1
6130.000,1226,on,2.000000e-2,-5.327157e-1
6140.000,1228,on,2.000000e-2,-5.322156e-1
6150.000,1230,on,2.000000e-2,-5.696077e-1
6160.000,1232,on,2.000000e-2,-5.426451e-1
6170.000,1234,on,2.000000e-2,-5.448569e-1
6180.000,1236,on,2.000000e-2,-5.549253e-1
6190.000,1238,on,2.000000e-2,-5.510809e-1
6200.000,1240,on,2.000000e-2,-5.662168e-1
6210.000,1242,on,2.000000e-2,-5.383478e-1
6220.000,1244,on,2.000000e-2,-5.666467e-1
6230.000,1246,on,2.000000e-2,-5.432478e-1
6240.000,1248,on,2.000000e-2,-5.750732e-1
6250.000,1250,on,2.000000e-2,-5.473405e-1
6260.000,1252,on,2.000000e-2,-5.624722e-1
6270.000,1254,on,2.000000e-2,-5.592452e-1
6280.000,1256,on,2.000000e-2,-5.643807e-1
6290.000,1258,on,2.000000e-2,-5.811399e-1
6300.000,1260,on,2.000000e-2,-5.695215e-1
6310.000,1262,on,2.000000e-2,-5.676996e-1
6320.000,1264,on,2.000000e-2,-5.587724e-1
6330.000,1266,on,2.000000e-2,-5.720450e-1
6340.000,1268,on,2.000000e-2,-5.720046e-1
6350.000,1270,on,2.000000e-2,-5.684816e-1
6360.000,1272,on,2.000000e-2,-5.675216e-1
6370.000,1274,on,2.000000e-2,-5.696036e-1
6380.000,1276,on,2.000000e-2,-5.686382e-1
6390.000,1278,on,2.000000e-2,-5.780357e-1
6400.000,1280,on,2.000000e-2,-5.724211e-1
6410.000,1282,on,2.000000e-2,-5.615194e-1
6420.000,1284,on,2.000000e-2,-5.659944e-1
6430.000,1286,on,2.000000e-2,-5.575446e-1
6440.000,1288,on,2.000000e-2,-5.437469e-1
6450.000,1290,on,2.000000e-2,-5.682524e-1
6460.000,1292,on,2.000000e-2,-5.942183e-1
6470.000,1294,on,2.000000e-2,-5.689149e-1
6480.000,1296,on,2.000000e-2,-5.726172e-1
6490.000,1298,on,2.000000e-2,-5.919505e-1
6500.000,1300,on,2.000000e-2,-5.550513e-1
6510.000,1302,on,2.000000e-2,-5.720991e-1
6520.000,1304,on,2.000000e-2,-5.754552e-1
6530.000,1306,on,2.000000e-2,-5.739406e-1
6540.000,1308,on,2.000000e-2,-5.768986e-1
6550.000,1310,on,2.000000e-2,-6.031683e-1
6560.000,1312,on,2.000000e-2,-6.028583e-1
6570.000,1314,on,2.000000e-2,-6.148727e-1
6580.000,1316,on,2.000000e-2,-5.872990e-1
6590.000,1318,on,2.000000e-2,-5.899429e-1
6600.000,1320,on,2.000000e-2,-5.924585e-1
6610.000,1322,on,2.000000e-2,-5.914705e-1
6620.000,1324,on,2.000000e-2,-5.965589e-1
6630.000,1326,on,2.000000e-2,-5.645621e-1
6640.000,1328,on,2.000000e-2,-5.948683e-1
6650.000,1330,on,2.000000e-2,-5.980875e-1
6660.000,1332,on,2.000000e-2,-6.077787e-1
6670.000,1334,on,2.000000e-2,-6.069707e-1
6680.000,1336,on,2.000000e-2,-6.033522e-1
6690.000,1338,on,2.000000e-2,-5.936375e-1
6700.000,1340,on,2.000000e-2,-6.121625e-1
6710.000,1342,on,2.000000e-2,-5.786260e-1
6720.000,1344,on,2.000000e-2,-6.256295e-1
6730.000,1346,on,2.000000e-2,-5.860305e-1
6740.000,1348,on,2.000000e-2,-6.067961e-1
6750.000,1350,on,2.000000e-2,-6.277789e-1
6760.000,1352,on,2.000000e-2,-6.133891e-1
6770.000,1354,on,2.000000e-2,-6.196727e-1
6780.000,1356,on,2.000000e-2,-6.003683e-1
6790.000,1358,on,2.000000e-2,-6.152755e-1
6800.000,1360,on,2.000000e-2,-6.245526e-1
6810.000,1362,on,2.000000e-2,-6.260989e-1
6820.000,1364,on,2.000000e-2,-6.295466e-1
6830.000,1366,on,2.000000e-2,-6.212528e-1
6840.000,1368,on,2.000000e-2,-6.167029e-1
6850.000,1370,on,2.000000e-2,-6.280055e-1
6860.000,1372,on,2.000000e-2,-6.175845e-1
6870.000,1374,on,2.000000e-2,-6.415655e-1
6880.000,1376,on,2.000000e-2,-6.124127e-1
6890.000,1378,on,2.000000e-2,-6.252875e-1
6900.000,1380,on,2.000000e-2,-6.255921e-1
6910.000,1382,on,2.000000e-2,-6.199287e-1
6920.000,1384,on,2.000000e-2,-6.292833e-1
6930.000,1386,on,2.000000e-2,-6.496196e-1
6940.000,1388,on,2.000000e-2,-6.184233e-1
6950.000,1390,on,2.000000e-2,-6.425855e-1
6960.000,1392,on,2.000000e-2,-6.374831e-1
6970.000,1394,on,2.000000e-2,-6.309156e-1
6980.000,1396,on,2.000000e-2,-6.373358e-1
6990.000,1398,on,2.000000e-2,-6.160923e-1
7000.000,1400,on,2.000000e-2,-6.545110e-1
7010.000,1402,on,2.000000e-2,-6.288806e-1
7020.000,1404,on,2.000000e-2,-6.377566e-1
7030.000,1406,on,2.000000e-2,-6.160101e-1
7040.000,1408,on,2.000000e-2,-6.268318e-1
7050.000,1410,on,2.000000e-2,-6.484655e-1
7060.000,1412,on,2.000000e-2,-6.266922e-1
7070.000,1414,on,2.000000e-2,-6.557719e-1
7080.000,1416,on,2.000000e-2,-6.593007e-1
7090.000,1418,on,2.000000e-2,-6.484840e-1
7100.000,1420,on,2.000000e-2,-6.627091e-1
7110.000,1422,on,2.000000e-2,-6.651123e-1
7120.000,1424,on,2.000000e-2,-6.693318e-1
7130.000,1426,on,2.000000e-2,-6.448035e-1
7140.000,1428,on,2.000000e-2,-6.405174e-1
7150.000,1430,on,2.000000e-2,-6.687250e-1
7160.000,1432,on,2.000000e-2,-6.478776e-1
7170.000,1434,on,2.000000e-2,-6.684436e-1
7180.000,1436,on,2.000000e-2,-6.550586e-1
7190.000,1438,on,2.000000e-2,-6.374840e-1
7200.000,1440,on,2.000000e-2,-6.865916e-1
7210.000,1442,on,2.000000e-2,-6.846908e-1
7220.000,1444,on,2.000000e-2,-6.787896e-1
7230.000,1446,on,2.000000e-2,-6.896992e-1
7240.000,1448,on,2.000000e-2,-6.664447e-1
7250.000,1450,on,2.000000e-2,-6.333216e-1
7260.000,1452,on,2.000000e-2,-6.572585e-1
7270.000,1454,on,2.000000e-2,-6.903735e-1
7280.000,1456,on,2.000000e-2,-6.586314e-1
7290.000,1458,on,2.000000e-2,-6.729630e-1
7300.000,1460,on,2.000000e-2,-6.589164e-1
7310.000,1462,on,2.000000e-2,-6.790539e-1
7320.000,1464,on,2.000000e-2,-6.725124e-1
7330.000,1466,on,2.000000e-2,-6.701483e-1
7340.000,1468,on,2.000000e-2,-6.765977e-1
7350.000,1470,on,2.000000e-2,-6.751667e-1
7360.000,1472,on,2.000000e-2,-6.706544e-1
7370.000,1474,on,2.000000e-2,-6.503722e-1
7380.000,1476,on,2.000000e-2,-6.629699e-1
7390.000,1478,on,2.000000e-2,-6.666572e-1
7400.000,1480,on,2.000000e-2,-6.765456e-1
7410.000,1482,on,2.000000e-2,-6.979167e-1
7420.000,1484,on,2.000000e-2,-6.718147e-1
7430.000,1486,on,2.000000e-2,-6.850888e-1
7440.000,1488,on,2.000000e-2,-6.886146e-1
7450.000,1490,on,2.000000e-2,-6.850638e-1
7460.000,1492,on,2.000000e-2,-6.882801e-1
7470.000,1494,on,2.000000e-2,-6.947129e-1
7480.000,1496,on,2.000000e-2,-6.652582e-1
7490.000,1498,on,2.000000e-2,-6.693670e-1
7500.000,1500,on,2.000000e-2,-6.821699e-1
7510.000,1502,on,2.000000e-2,-6.681697e-1
7520.000,1504,on,2.000000e-2,-6.895283e-1
7530.000,1506,on,2.000000e-2,-7.180952e-1
7540.000,1508,on,2.000000e-2,-7.330104e-1
7550.000,1510,on,2.000000e-2,-7.498335e-1
7560.000,1512,on,2.000000e-2,-7.117870e-1
7570.000,1514,on,2.000000e-2,-7.072605e-1
7580.000,1516,on,2.000000e-2,-6.714477e-1
7590.000,1518,on,2.000000e-2,-6.763893e-1
7600.000,1520,on,2.000000e-2,-6.697329e-1
7610.000,1522,on,2.000000e-2,-6.787153e-1
7620.000,1524,on,2.000000e-2,-7.111682e-1
7630.000,1526,on,2.000000e-2,-7.132988e-1
7640.000,1528,on,2.000000e-2,-7.133372e-1
7650.000,1530,on,2.000000e-2,-6.929911e-1
7660.000,1532,on,2.000000e-2,-6.911769e-1
7670.000,1534,on,2.000000e-2,-6.974597e-1
7680.000,1536,on,2.000000e-2,-7.220675e-1
7690.000,1538,on,2.000000e-2,-7.224217e-1
7700.000,1540,on,2.000000e-2,-7.308111e-1
7710.000,1542,on,2.000000e-2,-6.879372e-1
7720.000,1544,on,2.000000e-2,-7.058959e-1
7730.000,1546,on,2.000000e-2,-6.989064e-1
7740.000,1548,on,2.000000e-2,-6.795654e-1
7750.000,1550,on,2.000000e-2,-7.086910e-1
7760.000,1552,on,2.000000e-2,-7.241541e-1
7770.000,1554,on,2.000000e-2,-7.161094e-1
7780.000,1556,on,2.000000e-2,-6.918070e-1
7790.000,1558,on,2.000000e-2,-7.005279e-1
7800.000,1560,on,2.000000e-2,-7.167763e-1
7810.000,1562,on,2.000000e-2,-7.443491e-1
7820.000,1564,on,2.000000e-2,-7.375517e-1
7830.000,1566,on,2.000000e-2,-7.375455e-1
7840.000,1568,on,2.000000e-2,-7.456602e-1
7850.000,1570,on,2.000000e-2,-7.409307e-1
7860.000,1572,on,2.000000e-2,-7.223898e-1
7870.000,1574,on,2.000000e-2,-7.708727e-1
7880.000,1576,on,2.000000e-2,-7.326119e-1
7890.000,1578,on,2.000000e-2,-7.620674e-1
7900.000,1580,on,2.000000e-2,-7.219744e-1
7910.000,1582,on,2.000000e-2,-7.282190e-1
7920.000,1584,on,2.000000e-2,-7.258270e-1
7930.000,1586,on,2.000000e-2,-7.393032e-1
7940.000,1588,on,2.000000e-2,-7.480308e-1
7950.000,1590,on,2.000000e-2,-7.376194e-1
7960.000,1592,on,2.000000e-2,-7.160435e-1
7970.000,1594,on,2.000000e-2,-7.454844e-1
7980.000,1596,on,2.000000e-2,-7.466892e-1
7990.000,1598,on,2.000000e-2,-7.570505e-1
8000.000,1600,on,2.000000e-2,-7.747573e-1
8010.000,1602,on,2.000000e-2,-7.314294e-1
8020.000,1604,on,2.000000e-2,-7.394469e-1
8030.000,1606,on,2.000000e-2,-7.494243e-1
8040.000,1608,on,2.000000e-2,-7.481708e-1
8050.000,1610,on,2.000000e-2,-7.824105e-1
8060.000,1612,on,2.000000e-2,-7.518873e-1
8070.000,1614,on,2.000000e-2,-7.534051e-1
8080.000,1616,on,2.000000e-2,-7.112889e-1
8090.000,1618,on,2.000000e-2,-7.561573e-1
8100.000,1620,on,2.000000e-2,-7.450674e-1
8110.000,1622,on,2.000000e-2,-7.532899e-1
8120.000,1624,on,2.000000e-2,-7.552024e-1
8130.000,1626,on,2.000000e-2,-7.674857e-1
8140.000,1628,on,2.000000e-2,-7.462900e-1
8150.000,1630,on,2.000000e-2,-7.410545e-1
8160.000,1632,on,2.000000e-2,-7.597089e-1
8170.000,1634,on,2.000000e-2,-7.591679e-1
8180.000,1636,on,2.000000e-2,-7.549043e-1
8190.000,1638,on,2.000000e-2,-7.829181e-1
8200.000,1640,on,2.000000e-2,-7.769886e-1
8210.000,1642,on,2.000000e-2,-7.685874e-1
8220.000,1644,on,2.000000e-2,-7.832208e-1
8230.000,1646,on,2.000000e-2,-7.518755e-1
8240.000,1648,on,2.000000e-2,-7.785853e-1
8250.000,1650,on,2.000000e-2,-7.764301e-1
8260.000,1652,on,2.000000e-2,-7.667941e-1
8270.000,1654,on,2.000000e-2,-7.651979e-1
8280.000,1656,on,2.000000e-2,-7.745521e-1
8290.000,1658,on,2.000000e-2,-7.739391e-1
8300.000,1660,on,2.000000e-2,-7.830620e-1
8310.000,1662,on,2.000000e-2,-7.729434e-1
8320.000,1664,on,2.000000e-2,-7.699958e-1
8330.000,1666,on,2.000000e-2,-7.741437e-1
8340.000,1668,on,2.000000e-2,-7.936776e-1
8350.000,1670,on,2.000000e-2,-7.618937e-1
8360.000,1672,on,2.000000e-2,-7.564739e-1
8370.000,1674,on,2.000000e-2,-7.588605e-1
8380.000,1676,on,2.000000e-2,-7.694267e-1
8390.000,1678,on,2.000000e-2,-7.830433e-1
8400.000,1680,on,2.000000e-2,-7.483891e-1
8410.000,1682,on,2.000000e-2,-7.487842e-1
8420.000,1684,on,2.000000e-2,-7.701627e-1
8430.000,1686,on,2.000000e-2,-7.863527e-1
8440.000,1688,on,2.000000e-2,-7.693648e-1
8450.000,1690,on,2.000000e-2,-7.611367e-1
8460.000,1692,on,2.000000e-2,-7.859308e-1
8470.000,1694,on,2.000000e-2,-7.597817e-1
8480.000,1696,on,2.000000e-2,-7.673861e-1
8490.000,1698,on,2.000000e-2,-7.568893e-1
8500.000,1700,on,2.000000e-2,-7.605807e-1
8510.000,1702,on,2.000000e-2,-8.111973e-1
8520.000,1704,on,2.000000e-2,-8.036697e-1
8530.000,1706,on,2.000000e-2,-7.967253e-1
8540.000,1708,on,2.000000e-2,-7.959964e-1
8550.000,1710,on,2.000000e-2,-8.018147e-1
8560.000,1712,on,2.000000e-2,-8.065183e-1
8570.000,1714,on,2.000000e-2,-7.867680e-1
8580.000,1716,on,2.000000e-2,-7.912598e-1
8590.000,1718,on,2.000000e-2,-7.711062e-1
8600.000,1720,on,2.000000e-2,-8.059224e-1
8610.000,1722,on,2.000000e-2,-8.194328e-1
8620.000,1724,on,2.000000e-2,-8.244817e-1
8630.000,1726,on,2.000000e-2,-8.171120e-1
8640.000,1728,on,2.000000e-2,-8.033149e-1
8650.000,1730,on,2.000000e-2,-8.186760e-1
8660.000,1732,on,2.000000e-2,-8.177883e-1
8670.000,1734,on,2.000000e-2,-8.133616e-1
8680.000,1736,on,2.000000e-2,-8.255612e-1
8690.000,1738,on,2.000000e-2,-8.276733e-1
8700.000,1740,on,2.000000e-2,-7.971036e-1
8710.000,1742,on,2.000000e-2,-8.164609e-1
8720.000,1744,on,2.000000e-2,-8.044111e-1
8730.000,1746,on,2.000000e-2,-8.377190e-1
8740.000,1748,on,2.000000e-2,-8.470666e-1
8750.000,1750,on,2.000000e-2,-8.205271e-1
8760.000,1752,on,2.000000e-2,-8.263574e-1
8770.000,1754,on,2.000000e-2,-8.198615e-1
8780.000,1756,on,2.000000e-2,-7.939373e-1
8790.000,1758,on,2.000000e-2,-8.223636e-1
8800.000,1760,on,2.000000e-2,-8.163748e-1
8810.000,1762,on,2.000000e-2,-8.288946e-1
8820.000,1764,on,2.000000e-2,-8.073821e-1
8830.000,1766,on,2.000000e-2,-8.124472e-1
8840.000,1768,on,2.000000e-2,-8.431062e-1
8850.000,1770,on,2.000000e-2,-8.282919e-1
8860.000,1772,on,2.000000e-2,-8.339468e-1
8870.000,1774,on,2.000000e-2,-8.272688e-1
8880.000,1776,on,2.000000e-2,-8.352733e-1
8890.000,1778,on,2.000000e-2,-8.273386e-1
8900.000,1780,on,2.000000e-2,-8.570173e-1
8910.000,1782,on,2.000000e-2,-8.398281e-1
8920.000,1784,on,2.000000e-2,-8.155874e-1
8930.000,1786,on,2.000000e-2,-8.337098e-1
8940.000,1788,on,2.000000e-2,-8.584619e-1
8950.000,1790,on,2.000000e-2,-8.582885e-1
8960.000,1792,on,2.000000e-2,-8.387011e-1
8970.000,1794,on,2.000000e-2,-8.386691e-1
8980.000,1796,on,2.000000e-2,-8.304443e-1
8990.000,1798,on,2.000000e-2,-8.422663e-1
9000.000,1800,on,2.000000e-2,-8.365175e-1
9010.000,1802,on,2.000000e-2,-8.563756e-1
9020.000,1804,on,2.000000e-2,-8.620334e-1
9030.000,1806,on,2.000000e-2,-8.427719e-1
9040.000,1808,on,2.000000e-2,-8.617929e-1
9050.000,1810,on,2.000000e-2,-8.425152e-1
9060.000,1812,on,2.000000e-2,-8.692331e-1
9070.000,1814,on,2.000000e-2,-8.632585e-1
9080.000,1816,on,2.000000e-2,-8.464463e-1
9090.000,1818,on,2.000000e-2,-8.496497e-1
9100.000,1820,on,2.000000e-2,-8.508978e-1
9110.000,1822,on,2.000000e-2,-8.432951e-1
9120.000,1824,on,2.000000e-2,-8.534774e-1
9130.000,1826,on,2.000000e-2,-8.333977e-1
9140.000,1828,on,2.000000e-2,-8.449765e-1
9150.000,1830,on,2.000000e-2,-8.298991e-1
9160.000,1832,on,2.000000e-2,-8.439357e-1
9170.000,1834,on,2.000000e-2,-8.511791e-1
9180.000,1836,on,2.000000e-2,-8.526539e-1
9190.000,1838,on,2.000000e-2,-8.527963e-1
9200.000,1840,on,2.000000e-2,-8.731522e-1
9210.000,1842,on,2.000000e-2,-8.310566e-1
9220.000,1844,on,2.000000e-2,-8.509325e-1
9230.000,1846,on,2.000000e-2,-8.836505e-1
9240.000,1848,on,2.000000e-2,-8.841796e-1
9250.000,1850,on,2.000000e-2,-8.868467e-1
9260.000,1852,on,2.000000e-2,-8.759151e-1
9270.000,1854,on,2.000000e-2,-9.036322e-1
9280.000,1856,on,2.000000e-2,-8.736440e-1
9290.000,1858,on,2.000000e-2,-8.847817e-1
9300.000,1860,on,2.000000e-2,-8.677151e-1
9310.000,1862,on,2.000000e-2,-8.827225e-1
9320.000,1864,on,2.000000e-2,-8.572706e-1
9330.000,1866,on,2.000000e-2,-8.491748e-1
9340.000,1868,on,2.000000e-2,-8.852483e-1
9350.000,1870,on,2.000000e-2,-8.700550e-1
9360.000,1872,on,2.000000e-2,-8.954026e-1
9370.000,1874,on,2.000000e-2,-8.923852e-1
9380.000,1876,on,2.000000e-2,-8.652055e-1
9390.000,1878,on,2.000000e-2,-8.531762e-1
9400.000,1880,on,2.000000e-2,-8.974686e-1
9410.000,1882,on,2.000000e-2,-9.023551e-1
9420.000,1884,on,2.000000e-2,-9.003993e-1
9430.000,1886,on,2.000000e-2,-8.810037e-1
9440.000,1888,on,2.000000e-2,-8.981615e-1
9450.000,1890,on,2.000000e-2,-9.007959e-1
9460.000,1892,on,2.000000e-2,-8.832010e-1
9470.000,1894,on,2.000000e-2,-8.919303e-1
9480.000,1896,on,2.000000e-2,-8.604242e-1
9490.000,1898,on,2.000000e-2,-8.718472e-1
9500.000,1900,on,2.000000e-2,-8.874040e-1
9510.000,1902,on,2.000000e-2,-8.746436e-1
9520.000,1904,on,2.000000e-2,-9.019103e-1
9530.000,1906,on,2.000000e-2,-8.663937e-1
9540.000,1908,on,2.000000e-2,-9.079083e-1
9550.000,1910,on,2.000000e-2,-9.007495e-1
9560.000,1912,on,2.000000e-2,-8.774341e-1
9570.000,1914,on,2.000000e-2,-8.804040e-1
9580.000,1916,on,2.000000e-2,-8.977683e-1
9590.000,1918,on,2.000000e-2,-9.062095e-1
9600.000,1920,on,2.000000e-2,-8.854964e-1
9610.000,1922,on,2.000000e-2,-9.073886e-1
9620.000,1924,on,2.000000e-2,-9.415220e-1
9630.000,1926,on,2.000000e-2,-8.905414e-1
9640.000,1928,on,2.000000e-2,-8.725663e-1
9650.000,1930,on,2.000000e-2,-8.908765e-1
9660.000,1932,on,2.000000e-2,-8.963876e-1
9670.000,1934,on,2.000000e-2,-9.069265e-1
9680.000,1936,on,2.000000e-2,-8.847702e-1
9690.000,1938,on,2.000000e-2,-8.863319e-1
9700.000,1940,on,2.000000e-2,-9.111889e-1
9710.000,1942,on,2.000000e-2,-9.586203e-1
9720.000,1944,on,2.000000e-2,-9.233009e-1
9730.000,1946,on,2.000000e-2,-8.978205e-1
9740.000,1948,on,2.000000e-2,-9.144356e-1
9750.000,1950,on,2.000000e-2,-9.132878e-1
9760.000,1952,on,2.000000e-2,-9.270408e-1
9770.000,1954,on,2.000000e-2,-9.087167e-1
9780.000,1956,on,2.000000e-2,-8.991862e-1
9790.000,1958,on,2.000000e-2,-8.878944e-1
9800.000,1960,on,2.000000e-2,-8.852168e-1
9810.000,1962,on,2.000000e-2,-9.164170e-1
9820.000,1964,on,2.000000e-2,-9.055514e-1
9830.000,1966,on,2.000000e-2,-9.187037e-1
9840.000,1968,on,2.000000e-2,-9.210983e-1
9850.000,1970,on,2.000000e-2,-9.153521e-1
9860.000,1972,on,2.000000e-2,-8.924029e-1
9870.000,1974,on,2.000000e-2,-9.382426e-1
9880.000,1976,on,2.000000e-2,-9.226433e-1
9890.000,1978,on,2.000000e-2,-9.187163e-1
9900.000,1980,on,2.000000e-2,-9.554560e-1
9910.000,1982,on,2.000000e-2,-9.219738e-1
9920.000,1984,on,2.000000e-2,-9.131293e-1
9930.000,1986,on,2.000000e-2,-9.185879e-1
9940.000,1988,on,2.000000e-2,-9.177370e-1
9950.000,1990,on,2.000000e-2,-9.100714e-1
9960.000,1992,on,2.000000e-2,-8.885036e-1
9970.000,1994,on,2.000000e-2,-9.104825e-1
9980.000,1996,on,2.000000e-2,-9.334102e-1
9990.000,1998,on,2.000000e-2,-9.288839e-1
10000.000,2000,on,2.000000e-2,-9.177916e-1
10005.000,2001,rest,0.000000e0,-9.392329e-1
10010.000,2002,rest,0.000000e0,-9.252718e-1
10020.000,2004,rest,0.000000e0,-9.167004e-1
10030.000,2006,rest,0.000000e0,-9.332093e-1
10040.000,2008,rest,0.000000e0,-9.124956e-1
10050.000,2010,rest,0.000000e0,-9.385432e-1
10060.000,2012,rest,0.000000e0,-9.425097e-1
10070.000,2014,rest,0.000000e0,-9.508140e-1
10080.000,2016,rest,0.000000e0,-9.106619e-1
10090.000,2018,rest,0.000000e0,-9.503464e-1
10100.000,2020,rest,0.000000e0,-9.595901e-1
10110.000,2022,rest,0.000000e0,-9.452367e-1
10120.000,2024,rest,0.000000e0,-9.217380e-1
10130.000,2026,rest,0.000000e0,-9.284048e-1
10140.000,2028,rest,0.000000e0,-9.226565e-1
10150.000,2030,rest,0.000000e0,-9.305058e-1
10160.000,2032,rest,0.000000e0,-9.167044e-1
10170.000,2034,rest,0.000000e0,-9.295796e-1
10180.000,2036,rest,0.000000e0,-9.144188e-1
10190.000,2038,rest,0.000000e0,-9.254568e-1
10200.000,2040,rest,0.000000e0,-8.938804e-1
10210.000,2042,rest,0.000000e0,-9.197791e-1
10220.000,2044,rest,0.000000e0,-9.647025e-1
10230.000,2046,rest,0.000000e0,-9.349642e-1
10240.000,2048,rest,0.000000e0,-9.452612e-1
10250.000,2050,rest,0.000000e0,-9.298024e-1
10260.000,2052,rest,0.000000e0,-9.169253e-1
10270.000,2054,rest,0.000000e0,-9.318765e-1
10280.000,2056,rest,0.000000e0,-9.217899e-1
10290.000,2058,rest,0.000000e0,-9.131032e-1
10300.000,2060,rest,0.000000e0,-9.013923e-1
10310.000,2062,rest,0.000000e0,-9.059899e-1
10320.000,2064,rest,0.000000e0,-9.175273e-1
10330.000,2066,rest,0.000000e0,-9.335372e-1
10340.000,2068,rest,0.000000e0,-9.092335e-1
10350.000,2070,rest,0.000000e0,-9.162794e-1
10360.000,2072,rest,0.000000e0,-9.347024e-1
10370.000,2074,rest,0.000000e0,-9.134063e-1
10380.000,2076,rest,0.000000e0,-9.471362e-1
10390.000,2078,rest,0.000000e0,-9.382303e-1
10400.000,2080,rest,0.000000e0,-9.256296e-1
10410.000,2082,rest,0.000000e0,-9.219770e-1
10420.000,2084,rest,0.000000e0,-9.453405e-1
10430.000,2086,rest,0.000000e0,-9.288998e-1
10440.000,2088,rest,0.000000e0,-9.481600e-1
10450.000,2090,rest,0.000000e0,-9.197711e-1
10460.000,2092,rest,0.000000e0,-9.205872e-1
10470.000,2094,rest,0.000000e0,-9.362109e-1
10480.000,2096,rest,0.000000e0,-9.346255e-1
10490.000,2098,rest,0.000000e0,-9.386032e-1
10500.000,2100,rest,0.000000e0,-9.136535e-1
10510.000,2102,rest,0.000000e0,-9.256260e-1
10520.000,2104,rest,0.000000e0,-9.038651e-1
10530.000,2106,rest,0.000000e0,-9.175421e-1
