# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
3675,DMC,38.5366,53.6214,-0.000000e0,9.3833e-4,-1.5842e-3
3252,DMC,43.4271,55.8686,-0.000000e0,2.3692e-3,-2.9082e-3
2746,EC,26.4014,66.0425,-0.000000e0,-8.9846e-5,1.1502e-3
3559,DMC,35.2488,70.3877,-0.000000e0,3.4963e-3,-2.5879e-3
3320,DMC,41.7400,63.5892,-0.000000e0,3.2478e-3,-8.4812e-4
3290,DMC,45.9131,66.3935,-0.000000e0,2.9323e-3,4.3816e-5
3005,EC,41.0100,69.4305,-0.000000e0,4.0047e-3,2.6095e-4
3536,DMC,5.6280,75.7231,-0.000000e0,-6.3565e-4,1.7625e-3
3105,EC,11.8595,80.8859,-0.000000e0,6.5108e-4,1.3600e-3
2680,EC,22.3842,90.1898,-0.000000e0,4.8066e-3,-2.5343e-4
2780,EC,21.0376,95.0251,-0.000000e0,6.3385e-3,1.1351e-4
2408,LithiumIon,23.8711,96.0890,1.000000e0,4.7909e-3,-2.4974e-4
2625,EC,20.4517,99.9941,-0.000000e0,6.4198e-3,-4.9664e-4
2723,EC,33.8883,75.2429,-0.000000e0,5.5235e-3,-1.2613e-3
2353,LithiumIon,36.3116,76.9653,1.000000e0,4.0331e-3,-1.5235e-3
2945,EC,31.6779,79.7414,-0.000000e0,3.4116e-3,-1.8755e-3
2646,EC,36.6769,79.8989,-0.000000e0,3.5429e-3,-2.5146e-3
2637,EC,28.9395,83.9393,-0.000000e0,4.1796e-3,-2.2910e-3
2514,ElectrolyteAnion,34.1556,83.6244,-1.000000e0,3.8152e-3,-2.3222e-3
2713,EC,37.1900,86.9898,-0.000000e0,3.9720e-3,-2.0062e-3
2909,EC,38.9192,75.4157,-0.000000e0,3.3676e-3,-7.3185e-4
2902,EC,41.6733,79.7132,-0.000000e0,3.6203e-3,-4.1043e-4
2879,EC,43.9174,75.0144,-0.000000e0,4.8775e-3,-4.8837e-4
2962,EC,48.9013,75.4208,-0.000000e0,5.0241e-3,8.9162e-4
2442,ElectrolyteAnion,46.1073,78.9481,-1.000000e0,3.7454e-3,1.0936e-4
3636,DMC,41.6512,84.7274,-0.000000e0,3.7332e-3,-4.4465e-4
2881,EC,46.4814,83.4356,-0.000000e0,4.3165e-3,2.9612e-4
2537,EC,27.3582,88.7801,-0.000000e0,4.0970e-3,-5.9240e-4
3041,EC,30.7464,92.4732,-0.000000e0,5.2991e-3,-1.8520e-3
2806,EC,32.2390,87.6950,-0.000000e0,3.9107e-3,-1.4853e-3
2414,LithiumIon,33.0187,90.5414,1.000000e0,3.8299e-3,-2.5650e-3
2941,EC,35.7053,91.7690,-0.000000e0,2.6013e-3,-2.0322e-3
2790,EC,25.9142,93.7864,-0.000000e0,4.2547e-3,6.4043e-4
2515,ElectrolyteAnion,29.3203,96.7413,-1.000000e0,6.4336e-3,-1.3983e-3
2926,EC,25.2972,98.7582,-0.000000e0,6.4310e-3,-2.3276e-3
2543,EC,33.8144,96.4236,-0.000000e0,5.1843e-3,-1.8506e-3
2937,EC,41.1878,90.0117,-0.000000e0,2.6799e-3,6.7478e-4
3016,EC,45.9240,88.4083,-0.000000e0,2.5084e-3,-3.1398e-5
3585,DMC,42.0581,94.9646,-0.000000e0,1.8024e-3,1.7132e-4
3265,DMC,39.5123,99.9379,-0.000000e0,1.7780e-3,-1.1350e-3
2727,EC,47.0565,94.9720,-0.000000e0,2.7261e-3,-7.9390e-4
2863,EC,44.5855,99.3339,-0.000000e0,2.5285e-3,-2.5140e-3
2376,LithiumIon,49.4288,97.0107,1.000000e0,1.5175e-3,6.6763e-4
2874,EC,53.3603,52.1354,-0.000000e0,1.0755e-3,2.9075e-4
2399,LithiumIon,55.6136,54.2729,1.000000e0,4.0571e-4,-1.8130e-4
3113,EC,58.3385,52.6919,-0.000000e0,-3.1264e-4,-2.3917e-4
2729,EC,51.3405,56.7138,-0.000000e0,-2.8744e-4,3.6509e-5
2936,EC,56.3132,57.2743,-0.000000e0,2.1459e-4,-7.4896e-4
2453,ElectrolyteAnion,60.7600,56.4854,-1.000000e0,3.3151e-4,-6.0368e-4
2766,EC,63.3444,52.6733,-0.000000e0,1.2475e-3,-6.1936e-4
3023,EC,68.3515,53.0634,-0.000000e0,-1.3883e-3,-1.0868e-3
2373,LithiumIon,65.7299,54.4717,1.000000e0,-2.0977e-5,-8.3844e-4
