t_fs,step,phase,i_applied,v_cell
354900.000,70980,rest,0.000000e0,-1.230203e-2
355000.000,71000,rest,0.000000e0,-1.149392e-2
355100.000,71020,rest,0.000000e0,-1.274386e-2
355200.000,71040,rest,0.000000e0,-1.165396e-2
355300.000,71060,rest,0.000000e0,-1.174953e-2
355400.000,71080,rest,0.000000e0,-7.984655e-3
355500.000,71100,rest,0.000000e0,-1.438748e-2
355600.000,71120,rest,0.000000e0,-7.970071e-3
355700.000,71140,rest,0.000000e0,-1.104948e-2
355800.000,71160,rest,0.000000e0,-1.270762e-2
355900.000,71180,rest,0.000000e0,-1.061991e-2
356000.000,71200,rest,0.000000e0,-1.307428e-2
356100.000,71220,rest,0.000000e0,-1.354861e-2
356200.000,71240,rest,0.000000e0,-9.449329e-3
356300.000,71260,rest,0.000000e0,-1.157374e-2
356400.000,71280,rest,0.000000e0,-1.313238e-2
356500.000,71300,rest,0.000000e0,-8.802583e-3
356600.000,71320,rest,0.000000e0,-1.597026e-2
356700.000,71340,rest,0.000000e0,-9.581578e-3
356800.000,71360,rest,0.000000e0,-1.224562e-2
356900.000,71380,rest,0.000000e0,-1.172510e-2
357000.000,71400,rest,0.000000e0,-1.242041e-2
357100.000,71420,rest,0.000000e0,-1.432880e-2
357200.000,71440,rest,0.000000e0,-9.151501e-3
357300.000,71460,rest,0.000000e0,-9.045182e-3
357400.000,71480,rest,0.000000e0,-1.453648e-2
357500.000,71500,rest,0.000000e0,-1.679597e-2
357600.000,71520,rest,0.000000e0,-1.016476e-2
357700.000,71540,rest,0.000000e0,-1.054552e-2
357800.000,71560,rest,0.000000e0,-9.803727e-3
357900.000,71580,rest,0.000000e0,-1.218057e-2
358000.000,71600,rest,0.000000e0,-1.252026e-2
358100.000,71620,rest,0.000000e0,-8.492230e-3
358200.000,71640,rest,0.000000e0,-1.488799e-2
358300.000,71660,rest,0.000000e0,-3.158357e-3
358400.000,71680,rest,0.000000e0,-6.105181e-3
358500.000,71700,rest,0.000000e0,-1.207783e-2
358600.000,71720,rest,0.000000e0,-1.070237e-2
358700.000,71740,rest,0.000000e0,-9.738564e-3
358800.000,71760,rest,0.000000e0,-1.024314e-2
358900.000,71780,rest,0.000000e0,-1.425843e-2
359000.000,71800,rest,0.000000e0,-1.264670e-2
359100.000,71820,rest,0.000000e0,-1.186223e-2
359200.000,71840,rest,0.000000e0,-1.083215e-2
359300.000,71860,rest,0.000000e0,-1.328838e-2
359400.000,71880,rest,0.000000e0,-1.346236e-2
359500.000,71900,rest,0.000000e0,-1.099921e-2
359600.000,71920,rest,0.000000e0,-8.546761e-3
359700.000,71940,rest,0.000000e0,-1.075552e-2
359800.000,71960,rest,0.000000e0,-1.089616e-2
359900.000,71980,rest,0.000000e0,-1.238219e-2
360000.000,72000,rest,0.000000e0,-1.404675e-2
360100.000,72020,rest,0.000000e0,-1.468084e-2
360200.000,72040,rest,0.000000e0,-1.625956e-2
360300.000,72060,rest,0.000000e0,-1.370270e-2
360400.000,72080,rest,0.000000e0,-9.079369e-3
360500.000,72100,rest,0.000000e0,-1.278208e-2
360600.000,72120,rest,0.000000e0,-1.367175e-2
360700.000,72140,rest,0.000000e0,-1.017998e-2
360800.000,72160,rest,0.000000e0,-1.243258e-2
360900.000,72180,rest,0.000000e0,-9.928604e-3
361000.000,72200,rest,0.000000e0,-1.411695e-2
361100.000,72220,rest,0.000000e0,-1.215374e-2
361200.000,72240,rest,0.000000e0,-1.223542e-2
361300.000,72260,rest,0.000000e0,-1.251121e-2
361400.000,72280,rest,0.000000e0,-1.178936e-2
361500.000,72300,rest,0.000000e0,-1.585628e-2
361600.000,72320,rest,0.000000e0,-1.439764e-2
361700.000,72340,rest,0.000000e0,-1.363566e-2
361800.000,72360,rest,0.000000e0,-1.177310e-2
361900.000,72380,rest,0.000000e0,-1.414510e-2
362000.000,72400,rest,0.000000e0,-9.685466e-3
362100.000,72420,rest,0.000000e0,-1.172610e-2
362200.000,72440,rest,0.000000e0,-1.117842e-2
362300.000,72460,rest,0.000000e0,-8.913230e-3
362400.000,72480,rest,0.000000e0,-1.240807e-2
362500.000,72500,rest,0.000000e0,-1.222774e-2
362600.000,72520,rest,0.000000e0,-1.281204e-2
362700.000,72540,rest,0.000000e0,-9.908324e-3
362800.000,72560,rest,0.000000e0,-9.375479e-3
362900.000,72580,rest,0.000000e0,-1.405618e-2
363000.000,72600,rest,0.000000e0,-9.962786e-3
363100.000,72620,rest,0.000000e0,-1.188850e-2
363200.000,72640,rest,0.000000e0,-8.310176e-3
363300.000,72660,rest,0.000000e0,-1.304022e-2
363400.000,72680,rest,0.000000e0,-1.298231e-2
363500.000,72700,rest,0.000000e0,-1.255012e-2
363600.000,72720,rest,0.000000e0,-1.343130e-2
363700.000,72740,rest,0.000000e0,-1.265083e-2
363800.000,72760,rest,0.000000e0,-5.679676e-3
363900.000,72780,rest,0.000000e0,-8.876387e-3
364000.000,72800,rest,0.000000e0,-1.242100e-2
364100.000,72820,rest,0.000000e0,-8.851888e-3
364200.000,72840,rest,0.000000e0,-9.861028e-3
364300.000,72860,rest,0.000000e0,-1.242973e-2
364400.000,72880,rest,0.000000e0,-8.218782e-3
364500.000,72900,rest,0.000000e0,-1.292689e-2
364600.000,72920,rest,0.000000e0,-1.189021e-2
364700.000,72940,rest,0.000000e0,-1.297280e-2
364800.000,72960,rest,0.000000e0,-1.307126e-2
364900.000,72980,rest,0.000000e0,-1.244896e-2
365000.000,73000,rest,0.000000e0,-1.081695e-2
365100.000,73020,rest,0.000000e0,-1.130168e-2
365200.000,73040,rest,0.000000e0,-1.237910e-2
365300.000,73060,rest,0.000000e0,-1.124415e-2
365400.000,73080,rest,0.000000e0,-1.187501e-2
365500.000,73100,rest,0.000000e0,-1.453524e-2
365600.000,73120,rest,0.000000e0,-9.839838e-3
365700.000,73140,rest,0.000000e0,-1.365126e-2
365800.000,73160,rest,0.000000e0,-1.221458e-2
365900.000,73180,rest,0.000000e0,-1.634424e-2
366000.000,73200,rest,0.000000e0,-9.210695e-3
366100.000,73220,rest,0.000000e0,-1.212847e-2
366200.000,73240,rest,0.000000e0,-1.282196e-2
366300.000,73260,rest,0.000000e0,-1.444773e-2
366400.000,73280,rest,0.000000e0,-1.543868e-2
366500.000,73300,rest,0.000000e0,-1.154295e-2
366600.000,73320,rest,0.000000e0,-1.133687e-2
366700.000,73340,rest,0.000000e0,-1.354345e-2
366800.000,73360,rest,0.000000e0,-1.146894e-2
366900.000,73380,rest,0.000000e0,-1.265909e-2
367000.000,73400,rest,0.000000e0,-1.120058e-2
367100.000,73420,rest,0.000000e0,-1.332663e-2
367200.000,73440,rest,0.000000e0,-1.339772e-2
367300.000,73460,rest,0.000000e0,-1.301108e-2
367400.000,73480,rest,0.000000e0,-1.049416e-2
367500.000,73500,rest,0.000000e0,-1.260799e-2
367600.000,73520,rest,0.000000e0,-1.111598e-2
367700.000,73540,rest,0.000000e0,-8.323589e-3
367800.000,73560,rest,0.000000e0,-1.389582e-2
367900.000,73580,rest,0.000000e0,-1.260109e-2
368000.000,73600,rest,0.000000e0,-1.083043e-2
368100.000,73620,rest,0.000000e0,-1.015024e-2
368200.000,73640,rest,0.000000e0,-9.884527e-3
368300.000,73660,rest,0.000000e0,-1.180112e-2
368400.000,73680,rest,0.000000e0,-8.999719e-3
368500.000,73700,rest,0.000000e0,-8.419676e-3
368600.000,73720,rest,0.000000e0,-9.848416e-3
368700.000,73740,rest,0.000000e0,-1.314165e-2
368800.000,73760,rest,0.000000e0,-1.272709e-2
368900.000,73780,rest,0.000000e0,-1.355765e-2
369000.000,73800,rest,0.000000e0,-1.303651e-2
369100.000,73820,rest,0.000000e0,-9.870539e-3
369200.000,73840,rest,0.000000e0,-1.229062e-2
369300.000,73860,rest,0.000000e0,-1.143773e-2
369400.000,73880,rest,0.000000e0,-1.231742e-2
369500.000,73900,rest,0.000000e0,-8.048008e-3
369600.000,73920,rest,0.000000e0,-8.216966e-3
369700.000,73940,rest,0.000000e0,-1.059167e-2
369800.000,73960,rest,0.000000e0,-1.303183e-2
369900.000,73980,rest,0.000000e0,-1.322456e-2
370000.000,74000,rest,0.000000e0,-1.084206e-2
370100.000,74020,rest,0.000000e0,-1.070677e-2
370200.000,74040,rest,0.000000e0,-7.756502e-3
370300.000,74060,rest,0.000000e0,-1.106543e-2
370400.000,74080,rest,0.000000e0,-1.266800e-2
370500.000,74100,rest,0.000000e0,-8.718145e-3
370600.000,74120,rest,0.000000e0,-1.354696e-2
370700.000,74140,rest,0.000000e0,-1.356962e-2
370800.000,74160,rest,0.000000e0,-8.188743e-3
370900.000,74180,rest,0.000000e0,-1.648045e-2
371000.000,74200,rest,0.000000e0,-1.396006e-2
371100.000,74220,rest,0.000000e0,-1.461320e-2
371200.000,74240,rest,0.000000e0,-5.674263e-3
371300.000,74260,rest,0.000000e0,-1.054289e-2
371400.000,74280,rest,0.000000e0,-1.129777e-2
371500.000,74300,rest,0.000000e0,-1.396640e-2
371600.000,74320,rest,0.000000e0,-1.004363e-2
371700.000,74340,rest,0.000000e0,-8.388802e-3
371800.000,74360,rest,0.000000e0,-6.619691e-3
371900.000,74380,rest,0.000000e0,-1.063600e-2
372000.000,74400,rest,0.000000e0,-9.044969e-3
372100.000,74420,rest,0.000000e0,-1.113642e-2
372200.000,74440,rest,0.000000e0,-1.039536e-2
372300.000,74460,rest,0.000000e0,-1.121550e-2
372400.000,74480,rest,0.000000e0,-1.321349e-2
372500.000,74500,rest,0.000000e0,-8.983067e-3
372600.000,74520,rest,0.000000e0,-1.320610e-2
372700.000,74540,rest,0.000000e0,-1.198487e-2
372800.000,74560,rest,0.000000e0,-1.146582e-2
372900.000,74580,rest,0.000000e0,-1.276631e-2
373000.000,74600,rest,0.000000e0,-1.129726e-2
373100.000,74620,rest,0.000000e0,-7.894825e-3
373200.000,74640,rest,0.000000e0,-9.611059e-3
373300.000,74660,rest,0.000000e0,-7.313344e-3
373400.000,74680,rest,0.000000e0,-1.137148e-2
373500.000,74700,rest,0.000000e0,-9.378942e-3
373600.000,74720,rest,0.000000e0,-9.219190e-3
373700.000,74740,rest,0.000000e0,-1.132401e-2
373800.000,74760,rest,0.000000e0,-1.170374e-2
373900.000,74780,rest,0.000000e0,-1.220198e-2
374000.000,74800,rest,0.000000e0,-1.138500e-2
374100.000,74820,rest,0.000000e0,-1.286667e-2
374200.000,74840,rest,0.000000e0,-5.669698e-3
374300.000,74860,rest,0.000000e0,-1.023380e-2
374400.000,74880,rest,0.000000e0,-1.305784e-2
374500.000,74900,rest,0.000000e0,-7.959513e-3
374600.000,74920,rest,0.000000e0,-1.465496e-2
374700.000,74940,rest,0.000000e0,-1.449469e-2
374800.000,74960,rest,0.000000e0,-1.578810e-2
374900.000,74980,rest,0.000000e0,-1.355747e-2
375000.000,75000,rest,0.000000e0,-1.474285e-2
375100.000,75020,rest,0.000000e0,-1.392430e-2
375200.000,75040,rest,0.000000e0,-1.142726e-2
375300.000,75060,rest,0.000000e0,-1.317611e-2
375400.000,75080,rest,0.000000e0,-1.023940e-2
375500.000,75100,rest,0.000000e0,-1.475284e-2
375600.000,75120,rest,0.000000e0,-1.077305e-2
375700.000,75140,rest,0.000000e0,-1.375205e-2
375800.000,75160,rest,0.000000e0,-1.159940e-2
375900.000,75180,rest,0.000000e0,-4.896867e-3
376000.000,75200,rest,0.000000e0,-8.944554e-3
376100.000,75220,rest,0.000000e0,-1.172132e-2
376200.000,75240,rest,0.000000e0,-1.265436e-2
376300.000,75260,rest,0.000000e0,-1.399245e-2
376400.000,75280,rest,0.000000e0,-1.225871e-2
376500.000,75300,rest,0.000000e0,-8.540774e-3
376600.000,75320,rest,0.000000e0,-1.375492e-2
376700.000,75340,rest,0.000000e0,-1.131774e-2
376800.000,75360,rest,0.000000e0,-1.048467e-2
376900.000,75380,rest,0.000000e0,-1.194495e-2
377000.000,75400,rest,0.000000e0,-1.317088e-2
377100.000,75420,rest,0.000000e0,-1.113188e-2
377200.000,75440,rest,0.000000e0,-1.031015e-2
377300.000,75460,rest,0.000000e0,-1.151603e-2
377400.000,75480,rest,0.000000e0,-1.282144e-2
377500.000,75500,rest,0.000000e0,-1.157454e-2
377600.000,75520,rest,0.000000e0,-1.167621e-2
377700.000,75540,rest,0.000000e0,-1.071917e-2
377800.000,75560,rest,0.000000e0,-8.225383e-3
377900.000,75580,rest,0.000000e0,-1.058907e-2
378000.000,75600,rest,0.000000e0,-1.223967e-2
378100.000,75620,rest,0.000000e0,-8.542717e-3
378200.000,75640,rest,0.000000e0,-1.104187e-2
378300.000,75660,rest,0.000000e0,-1.239474e-2
378400.000,75680,rest,0.000000e0,-1.170733e-2
378500.000,75700,rest,0.000000e0,-1.487773e-2
378600.000,75720,rest,0.000000e0,-1.148976e-2
378700.000,75740,rest,0.000000e0,-1.116977e-2
378800.000,75760,rest,0.000000e0,-1.205560e-2
378900.000,75780,rest,0.000000e0,-1.524350e-2
379000.000,75800,rest,0.000000e0,-1.396040e-2
379100.000,75820,rest,0.000000e0,-1.125136e-2
379200.000,75840,rest,0.000000e0,-1.162052e-2
379300.000,75860,rest,0.000000e0,-8.355236e-3
379400.000,75880,rest,0.000000e0,-1.201826e-2
379500.000,75900,rest,0.000000e0,-1.415492e-2
379600.000,75920,rest,0.000000e0,-6.047253e-3
379700.000,75940,rest,0.000000e0,-1.217051e-2
379800.000,75960,rest,0.000000e0,-1.106784e-2
379900.000,75980,rest,0.000000e0,-1.506465e-2
380000.000,76000,rest,0.000000e0,-1.022659e-2
380100.000,76020,rest,0.000000e0,-1.195512e-2
380200.000,76040,rest,0.000000e0,-1.083505e-2
380300.000,76060,rest,0.000000e0,-1.191874e-2
380400.000,76080,rest,0.000000e0,-1.246864e-2
380500.000,76100,rest,0.000000e0,-7.407655e-3
380600.000,76120,rest,0.000000e0,-1.107544e-2
380700.000,76140,rest,0.000000e0,-1.396272e-2
380800.000,76160,rest,0.000000e0,-7.844910e-3
380900.000,76180,rest,0.000000e0,-6.674589e-3
381000.000,76200,rest,0.000000e0,-9.396911e-3
381100.000,76220,rest,0.000000e0,-9.248936e-3
381200.000,76240,rest,0.000000e0,-1.175312e-2
381300.000,76260,rest,0.000000e0,-1.133085e-2
381400.000,76280,rest,0.000000e0,-8.170539e-3
381500.000,76300,rest,0.000000e0,-9.714809e-3
381600.000,76320,rest,0.000000e0,-1.542040e-2
381700.000,76340,rest,0.000000e0,-1.153627e-2
381800.000,76360,rest,0.000000e0,-1.354551e-2
381900.000,76380,rest,0.000000e0,-1.204391e-2
382000.000,76400,rest,0.000000e0,-1.261376e-2
382100.000,76420,rest,0.000000e0,-1.213072e-2
382200.000,76440,rest,0.000000e0,-1.291057e-2
382300.000,76460,rest,0.000000e0,-7.701268e-3
382400.000,76480,rest,0.000000e0,-1.226393e-2
382500.000,76500,rest,0.000000e0,-1.080122e-2
382600.000,76520,rest,0.000000e0,-1.025172e-2
382700.000,76540,rest,0.000000e0,-1.308444e-2
382800.000,76560,rest,0.000000e0,-1.177870e-2
382900.000,76580,rest,0.000000e0,-7.416195e-3
383000.000,76600,rest,0.000000e0,-1.032657e-2
383100.000,76620,rest,0.000000e0,-1.097338e-2
383200.000,76640,rest,0.000000e0,-1.299055e-2
383300.000,76660,rest,0.000000e0,-1.221072e-2
383400.000,76680,rest,0.000000e0,-7.008420e-3
383500.000,76700,rest,0.000000e0,-1.202845e-2
383600.000,76720,rest,0.000000e0,-8.932622e-3
383700.000,76740,rest,0.000000e0,-1.219782e-2
383800.000,76760,rest,0.000000e0,-1.099878e-2
383900.000,76780,rest,0.000000e0,-1.054621e-2
384000.000,76800,rest,0.000000e0,-9.250603e-3
384100.000,76820,rest,0.000000e0,-1.006704e-2
384200.000,76840,rest,0.000000e0,-1.043729e-2
384300.000,76860,rest,0.000000e0,-1.300149e-2
384400.000,76880,rest,0.000000e0,-9.194318e-3
384500.000,76900,rest,0.000000e0,-1.449016e-2
384600.000,76920,rest,0.000000e0,-5.024431e-3
384700.000,76940,rest,0.000000e0,-1.172888e-2
384800.000,76960,rest,0.000000e0,-1.341424e-2
384900.000,76980,rest,0.000000e0,-1.127904e-2
385000.000,77000,rest,0.000000e0,-7.782971e-3
385100.000,77020,rest,0.000000e0,-8.241227e-3
385200.000,77040,rest,0.000000e0,-1.212472e-2
385300.000,77060,rest,0.000000e0,-1.222159e-2
385400.000,77080,rest,0.000000e0,-1.222833e-2
385500.000,77100,rest,0.000000e0,-7.429027e-3
385600.000,77120,rest,0.000000e0,-5.703910e-3
385700.000,77140,rest,0.000000e0,-8.420117e-3
385800.000,77160,rest,0.000000e0,-1.097875e-2
385900.000,77180,rest,0.000000e0,-7.199395e-3
386000.000,77200,rest,0.000000e0,-1.297138e-2
386100.000,77220,rest,0.000000e0,-1.306725e-2
386200.000,77240,rest,0.000000e0,-8.827020e-3
386300.000,77260,rest,0.000000e0,-1.077071e-2
386400.000,77280,rest,0.000000e0,-1.124463e-2
386500.000,77300,rest,0.000000e0,-1.413843e-2
386600.000,77320,rest,0.000000e0,-1.259009e-2
386700.000,77340,rest,0.000000e0,-9.873090e-3
386800.000,77360,rest,0.000000e0,-1.080984e-2
386900.000,77380,rest,0.000000e0,-6.820839e-3
387000.000,77400,rest,0.000000e0,-1.173853e-2
387100.000,77420,rest,0.000000e0,-1.024420e-2
387200.000,77440,rest,0.000000e0,-7.931200e-3
387300.000,77460,rest,0.000000e0,-9.700064e-3
387400.000,77480,rest,0.000000e0,-1.118956e-2
387500.000,77500,rest,0.000000e0,-1.222986e-2
387600.000,77520,rest,0.000000e0,-1.246757e-2
387700.000,77540,rest,0.000000e0,-1.060641e-2
387800.000,77560,rest,0.000000e0,-1.182404e-2
387900.000,77580,rest,0.000000e0,-1.262629e-2
388000.000,77600,rest,0.000000e0,-1.055757e-2
388100.000,77620,rest,0.000000e0,-6.667817e-3
388200.000,77640,rest,0.000000e0,-7.827254e-3
388300.000,77660,rest,0.000000e0,-1.016413e-2
388400.000,77680,rest,0.000000e0,-1.272756e-2
388500.000,77700,rest,0.000000e0,-1.248870e-2
388600.000,77720,rest,0.000000e0,-6.477287e-3
388700.000,77740,rest,0.000000e0,-8.940131e-3
388800.000,77760,rest,0.000000e0,-9.080114e-3
388900.000,77780,rest,0.000000e0,-7.728101e-3
389000.000,77800,rest,0.000000e0,-1.324965e-2
389100.000,77820,rest,0.000000e0,-1.243122e-2
389200.000,77840,rest,0.000000e0,-1.146338e-2
389300.000,77860,rest,0.000000e0,-1.202287e-2
389400.000,77880,rest,0.000000e0,-1.594854e-2
389500.000,77900,rest,0.000000e0,-8.300724e-3
389600.000,77920,rest,0.000000e0,-1.083994e-2
389700.000,77940,rest,0.000000e0,-1.001343e-2
389800.000,77960,rest,0.000000e0,-9.674348e-3
389900.000,77980,rest,0.000000e0,-1.068124e-2
390000.000,78000,rest,0.000000e0,-1.088902e-2
390100.000,78020,rest,0.000000e0,-6.456005e-3
390200.000,78040,rest,0.000000e0,-1.152718e-2
390300.000,78060,rest,0.000000e0,-1.272611e-2
390400.000,78080,rest,0.000000e0,-7.647356e-3
390500.000,78100,rest,0.000000e0,-7.677644e-3
390600.000,78120,rest,0.000000e0,-9.164189e-3
390700.000,78140,rest,0.000000e0,-9.054257e-3
390800.000,78160,rest,0.000000e0,-1.019234e-2
390900.000,78180,rest,0.000000e0,-1.301683e-2
391000.000,78200,rest,0.000000e0,-1.315144e-2
391100.000,78220,rest,0.000000e0,-1.252969e-2
391200.000,78240,rest,0.000000e0,-1.127474e-2
391300.000,78260,rest,0.000000e0,-1.204181e-2
391400.000,78280,rest,0.000000e0,-1.448527e-2
391500.000,78300,rest,0.000000e0,-1.109758e-2
391600.000,78320,rest,0.000000e0,-1.573815e-2
391700.000,78340,rest,0.000000e0,-1.369682e-2
391800.000,78360,rest,0.000000e0,-7.269436e-3
391900.000,78380,rest,0.000000e0,-1.025068e-2
392000.000,78400,rest,0.000000e0,-7.079075e-3
392100.000,78420,rest,0.000000e0,-9.162577e-3
392200.000,78440,rest,0.000000e0,-8.830133e-3
392300.000,78460,rest,0.000000e0,-8.897850e-3
392400.000,78480,rest,0.000000e0,-9.448441e-3
392500.000,78500,rest,0.000000e0,-9.268934e-3
392600.000,78520,rest,0.000000e0,-7.561420e-3
392700.000,78540,rest,0.000000e0,-1.285379e-2
392800.000,78560,rest,0.000000e0,-1.068485e-2
392900.000,78580,rest,0.000000e0,-1.141585e-2
393000.000,78600,rest,0.000000e0,-1.118965e-2
393100.000,78620,rest,0.000000e0,-1.364106e-2
393200.000,78640,rest,0.000000e0,-1.247059e-2
393300.000,78660,rest,0.000000e0,-1.020834e-2
393400.000,78680,rest,0.000000e0,-9.704450e-3
393500.000,78700,rest,0.000000e0,-4.419137e-3
393600.000,78720,rest,0.000000e0,-1.178660e-2
393700.000,78740,rest,0.000000e0,-1.035599e-2
393800.000,78760,rest,0.000000e0,-4.389178e-3
393900.000,78780,rest,0.000000e0,-1.320888e-2
394000.000,78800,rest,0.000000e0,-1.214108e-2
394100.000,78820,rest,0.000000e0,-9.822410e-3
394200.000,78840,rest,0.000000e0,-1.002641e-2
394300.000,78860,rest,0.000000e0,-9.149579e-3
394400.000,78880,rest,0.000000e0,-6.676681e-3
394500.000,78900,rest,0.000000e0,-8.302828e-3
394600.000,78920,rest,0.000000e0,-1.085502e-2
394700.000,78940,rest,0.000000e0,-9.441728e-3
394800.000,78960,rest,0.000000e0,-9.487421e-3
394900.000,78980,rest,0.000000e0,-9.942145e-3
395000.000,79000,rest,0.000000e0,-1.296630e-2
395100.000,79020,rest,0.000000e0,-1.262955e-2
395200.000,79040,rest,0.000000e0,-5.376824e-3
395300.000,79060,rest,0.000000e0,-1.041861e-2
395400.000,79080,rest,0.000000e0,-1.087993e-2
395500.000,79100,rest,0.000000e0,-8.866273e-3
395600.000,79120,rest,0.000000e0,-1.049933e-2
395700.000,79140,rest,0.000000e0,-1.076326e-2
395800.000,79160,rest,0.000000e0,-1.145334e-2
395900.000,79180,rest,0.000000e0,-1.127308e-2
396000.000,79200,rest,0.000000e0,-1.140247e-2
396100.000,79220,rest,0.000000e0,-5.317282e-3
396200.000,79240,rest,0.000000e0,-1.026052e-2
396300.000,79260,rest,0.000000e0,-7.091939e-3
396400.000,79280,rest,0.000000e0,-9.486790e-3
396500.000,79300,rest,0.000000e0,-7.285092e-3
396600.000,79320,rest,0.000000e0,-9.710396e-3
396700.000,79340,rest,0.000000e0,-1.102675e-2
396800.000,79360,rest,0.000000e0,-6.814035e-3
396900.000,79380,rest,0.000000e0,-1.019372e-2
397000.000,79400,rest,0.000000e0,-7.850841e-3
397100.000,79420,rest,0.000000e0,-1.009546e-2
397200.000,79440,rest,0.000000e0,-9.701638e-3
397300.000,79460,rest,0.000000e0,-3.785565e-3
397400.000,79480,rest,0.000000e0,-8.979666e-3
397500.000,79500,rest,0.000000e0,-1.360480e-2
397600.000,79520,rest,0.000000e0,-1.004392e-2
397700.000,79540,rest,0.000000e0,-1.135090e-2
397800.000,79560,rest,0.000000e0,-1.058815e-2
397900.000,79580,rest,0.000000e0,-1.259157e-2
398000.000,79600,rest,0.000000e0,-7.131029e-3
398100.000,79620,rest,0.000000e0,-1.123444e-2
398200.000,79640,rest,0.000000e0,-8.719947e-3
398300.000,79660,rest,0.000000e0,-8.836620e-3
398400.000,79680,rest,0.000000e0,-8.218186e-4
398500.000,79700,rest,0.000000e0,-9.746067e-3
398600.000,79720,rest,0.000000e0,-1.286191e-2
398700.000,79740,rest,0.000000e0,-8.551902e-3
398800.000,79760,rest,0.000000e0,-1.353636e-2
398900.000,79780,rest,0.000000e0,-7.373537e-3
399000.000,79800,rest,0.000000e0,-7.165383e-3
399100.000,79820,rest,0.000000e0,-8.358911e-3
399200.000,79840,rest,0.000000e0,-8.794324e-3
399300.000,79860,rest,0.000000e0,-1.121918e-2
399400.000,79880,rest,0.000000e0,-9.562616e-3
399500.000,79900,rest,0.000000e0,-9.860009e-3
399600.000,79920,rest,0.000000e0,-1.044452e-2
399700.000,79940,rest,0.000000e0,-9.597864e-3
399800.000,79960,rest,0.000000e0,-1.064533e-2
399900.000,79980,rest,0.000000e0,-9.725596e-3
400000.000,80000,rest,0.000000e0,-1.211611e-2
400100.000,80020,rest,0.000000e0,-1.019849e-2
400200.000,80040,rest,0.000000e0,-1.212438e-2
400300.000,80060,rest,0.000000e0,-1.199133e-2
400400.000,80080,rest,0.000000e0,-5.965806e-3
400500.000,80100,rest,0.000000e0,-9.387312e-3
400600.000,80120,rest,0.000000e0,-9.561736e-3
400700.000,80140,rest,0.000000e0,-7.642936e-3
400800.000,80160,rest,0.000000e0,-1.058273e-2
400900.000,80180,rest,0.000000e0,-8.628321e-3
401000.000,80200,rest,0.000000e0,-1.154374e-2
