target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.015552,-0.013913,0.000820,-0.060661,0.033578,0,-1
1.005,34000.0,0.006202,-0.010327,-0.002063,0.032985,0.070616,-2,0
1.005,34100.0,0.013762,-0.024292,-0.005265,0.073456,0.063208,1,1
1.005,34200.0,0.009917,-0.006780,0.001569,0.010535,-0.068591,1,1
1.005,34300.0,0.012698,-0.007042,0.002828,-0.025800,0.006974,0,-2
1.005,34400.0,0.015456,-0.012598,0.001429,-0.062135,0.026314,0,0
1.005,34500.0,0.010152,-0.023077,-0.006462,-0.098470,-0.022577,0,1
1.005,34600.0,-0.017241,-0.017699,-0.017470,-0.022549,-0.044800,-2,0
1.005,34700.0,0.010453,-0.028777,-0.009162,0.059281,-0.013601,1,-1
1.005,34800.0,0.018518,-0.009804,0.004357,-0.018413,-0.038803,1,1
1.005,34900.0,0.009615,-0.018182,-0.004283,-0.016346,-0.010636,-1,-1
1.005,35000.0,-0.008333,-0.022599,-0.015466,0.006400,0.026402,0,0
1.005,35100.0,0.012903,-0.010453,0.001225,0.029145,0.021958,0,1
1.005,35200.0,0.010050,-0.020619,-0.005284,-0.013098,-0.000265,1,0
1.005,35300.0,0.012759,-0.006957,0.002901,-0.022847,-0.022488,0,0
1.005,35400.0,0.025316,-0.030457,-0.002570,-0.059182,-0.009154,0,-1
1.005,35500.0,0.012346,-0.014011,-0.000832,-0.095517,-0.001614,0,0
1.005,35600.0,0.000000,-0.014733,-0.007366,-0.075726,0.029524,-1,0
1.005,35700.0,0.009259,-0.009494,-0.000117,0.032692,0.016415,-1,0
1.005,35800.0,0.008621,-0.008264,0.000178,0.022944,0.005992,2,1
1.005,35900.0,0.012903,-0.008677,0.002113,-0.013391,-0.016231,0,0
1.005,36000.0,0.013423,-0.010830,0.001296,-0.049726,-0.038454,0,0
1.005,36100.0,0.008621,-0.011765,-0.001572,-0.086061,-0.060677,0,0
1.005,36200.0,-0.017241,-0.007519,-0.012380,0.048944,-0.100625,-3,0
1.005,36300.0,-0.017241,-0.018382,-0.017812,0.104186,0.046044,1,-2
1.005,36400.0,0.013605,-0.010676,0.001465,-0.006005,0.068267,3,1
1.005,36500.0,-0.006667,-0.015444,-0.011055,0.004924,0.105305,-2,0
1.005,36600.0,-0.014815,0.000000,-0.007407,0.027669,0.006239,0,1
1.005,36700.0,0.015650,-0.010017,0.002816,-0.017528,-0.001038,1,-1
1.005,36800.0,0.010724,-0.018692,-0.003984,-0.021309,0.095314,-1,-1
1.005,36900.0,-0.008621,-0.010791,-0.009706,0.001377,0.129460,0,2
1.005,37000.0,0.014706,-0.019418,-0.002356,-0.017234,0.077606,1,0
1.005,37100.0,0.012539,-0.006734,0.002903,-0.053569,-0.024617,0,1
1.005,37200.0,0.015873,-0.029268,-0.006698,-0.089904,-0.034988,0,-1
1.005,37300.0,0.009404,-0.034286,-0.012441,-0.049435,-0.057211,-1,0
1.005,37400.0,0.009404,-0.045714,-0.018155,-0.026690,0.003532,0,-1
1.005,37500.0,0.009274,-0.009331,-0.000029,0.010826,0.034671,0,0
1.005,37600.0,0.009740,-0.009524,0.000108,-0.007785,0.024300,0,1
1.005,37700.0,0.007936,-0.006757,0.000590,0.014961,-0.069034,0,1
1.005,37800.0,0.013180,-0.012698,0.000241,0.002258,0.000597,1,-2
1.005,37900.0,0.012539,-0.009662,0.001439,-0.034077,-0.000712,0,0
1.005,38000.0,0.012719,-0.009231,0.001744,-0.070412,0.021577,0,0
1.005,38100.0,0.006349,-0.013468,-0.003559,-0.032897,0.035017,-1,0
1.005,38200.0,0.009509,-0.012085,-0.001288,-0.010152,0.072055,0,0
1.005,38300.0,0.006260,-0.012140,-0.002940,0.077586,0.109093,-1,0
1.005,38400.0,0.006525,-0.014218,-0.003846,0.091469,0.095984,1,0
1.005,38500.0,0.019048,-0.009105,0.004972,-0.042356,0.085574,3,1
1.005,38600.0,0.030457,-0.012848,0.008804,-0.125959,0.063351,-1,0
1.005,38700.0,0.012500,-0.006033,0.003233,-0.147523,-0.027020,-1,1
1.005,38800.0,0.006173,-0.006070,0.000052,-0.024336,-0.108502,-2,0
1.005,38900.0,0.014634,-0.015190,-0.000278,0.057494,-0.104058,0,-1
1.005,39000.0,0.012599,-0.012103,0.000248,0.089102,-0.126281,1,-1
1.005,39100.0,0.012346,-0.015175,-0.001414,0.026181,0.005573,1,-1
1.005,39200.0,0.012327,-0.012289,0.000019,-0.010154,0.101870,0,1
1.005,39300.0,0.015504,-0.006192,0.004656,-0.046489,0.005574,0,2
1.005,39400.0,0.022522,-0.010753,0.005885,-0.082824,-0.075908,0,0
1.005,39500.0,0.006289,-0.009901,-0.001806,-0.003891,-0.035811,-2,-2
1.005,39600.0,0.010526,-0.021858,-0.005666,0.039475,0.004519,1,-1
1.005,39700.0,0.012579,-0.014210,-0.000815,0.000186,0.082934,1,1
1.005,39800.0,0.014085,-0.010753,0.001666,-0.036149,0.055049,0,1
1.005,39900.0,0.012195,-0.009983,0.001106,-0.072484,0.029780,0,1
1.005,40000.0,0.012384,-0.010170,0.001107,-0.040877,-0.021985,-1,0
1.005,40100.0,0.016000,-0.010695,0.002652,-0.018132,-0.061932,0,0
1.005,40200.0,0.009274,-0.018927,-0.004827,0.004613,0.055106,0,-2
1.005,40300.0,0.012346,-0.014109,-0.000882,0.027359,0.080293,0,1
1.005,40400.0,0.012346,-0.006015,0.003165,-0.000114,0.016529,1,2
1.005,40500.0,0.016639,-0.006908,0.004865,-0.036449,-0.064894,0,0
1.005,40600.0,0.012841,-0.015314,-0.001236,-0.072784,0.019553,0,-2
1.005,40700.0,0.009569,-0.006033,0.001768,-0.047085,0.006219,-1,1
1.005,40800.0,0.006309,-0.009346,-0.001518,0.052470,-0.016004,-1,0
1.005,40900.0,0.012500,-0.013333,-0.000417,0.048627,0.038813,1,-1
1.005,41000.0,0.008621,-0.007005,0.000808,0.012292,0.016590,1,1
1.005,41100.0,0.010471,-0.012195,-0.000862,0.020267,-0.005633,-1,0
1.005,41200.0,0.010204,-0.013423,-0.001609,0.043012,-0.027856,0,0
1.005,41300.0,0.021505,-0.021277,0.000114,0.065758,-0.050079,0,0
1.005,41400.0,0.008621,-0.045977,-0.018678,0.088503,-0.006871,0,-2
1.005,41500.0,0.019293,-0.014184,0.002554,-0.024642,0.041960,2,1
1.005,41600.0,0.016313,-0.009419,0.003447,-0.069839,-0.003950,-1,1
1.005,41700.0,0.013029,-0.009740,0.001645,-0.023462,-0.026173,-1,0
1.005,41800.0,0.007936,-0.031746,-0.011905,-0.000717,0.034570,0,-1
1.005,41900.0,0.010135,-0.015414,-0.002640,0.022028,0.018570,0,0
1.005,42000.0,0.009662,-0.012719,-0.001528,0.044773,0.055549,0,0
1.005,42100.0,0.013962,-0.006601,0.003680,-0.012240,-0.031680,1,1
1.005,42200.0,0.015625,-0.012251,0.001687,0.007551,0.040911,-1,-1
1.005,42300.0,0.010152,-0.016878,-0.003363,-0.022876,0.072050,1,0
1.005,42400.0,0.014467,-0.011050,0.001708,-0.059211,0.109088,0,0
1.005,42500.0,0.012539,-0.011050,0.000745,-0.095546,0.107779,0,0
1.005,42600.0,0.003431,-0.004566,-0.000568,0.074910,0.067850,-2,1
1.005,42700.0,0.006849,0.000000,0.003425,0.162648,-0.013720,1,1
1.005,42800.0,0.025210,-0.011628,0.006791,0.129266,-0.095202,2,0
1.005,42900.0,0.025974,-0.020202,0.002886,0.022029,-0.043350,1,-3
1.005,43000.0,0.016000,-0.016556,-0.000278,-0.073391,0.014429,0,1
1.005,43100.0,0.012841,-0.012539,0.000151,-0.038828,0.012948,-2,1
1.005,43200.0,0.006745,-0.013817,-0.003536,-0.016083,-0.009275,0,0
1.005,43300.0,0.000000,-0.031579,-0.015789,0.006662,-0.031498,0,0
1.005,43400.0,0.014625,-0.014159,0.000233,0.029407,-0.053721,0,0
1.005,43500.0,0.012500,-0.015674,-0.001587,-0.033514,-0.016683,1,-1
1.005,43600.0,0.011050,-0.034091,-0.011521,0.009909,0.020355,-1,0
1.005,43700.0,0.012658,-0.009740,0.001459,0.032655,-0.037105,0,0
1.005,43800.0,0.014563,-0.019048,-0.002242,-0.071628,0.002961,2,0
1.005,43900.0,0.012403,-0.009105,0.001649,-0.045928,0.039999,-2,1
1.005,44000.0,0.000000,-0.011527,-0.005764,-0.023183,-0.011854,0,0
1.005,44100.0,0.012800,-0.013029,-0.000115,0.029046,0.034073,0,-1
1.005,44200.0,0.009804,-0.009539,0.000133,0.013448,0.029814,0,0
1.005,44300.0,0.000000,-0.015267,-0.007634,0.036193,-0.001364,0,1
1.005,44400.0,0.020067,-0.009188,0.005439,0.002812,-0.023587,1,0
1.005,44500.0,0.012195,-0.011215,0.000490,-0.033523,-0.045810,0,0
1.005,44600.0,0.013072,-0.013267,-0.000098,-0.022594,-0.035380,-1,-1
1.005,44700.0,0.013029,-0.010830,0.001100,0.000151,0.001599,0,0
1.005,44800.0,0.016340,-0.007143,0.004598,0.022897,-0.005809,0,1
1.005,44900.0,0.009772,-0.009852,-0.000040,0.016102,-0.028032,0,0
1.005,45000.0,0.006885,-0.006745,0.000070,-0.020233,-0.070934,1,0
1.005,45100.0,0.012048,-0.012270,-0.000111,-0.018166,-0.093157,-1,0
1.005,45200.0,0.013072,-0.017036,-0.001982,0.004579,0.000178,1,-2
1.005,45300.0,0.012403,-0.013400,-0.000499,0.015508,0.061130,-1,0
1.005,45400.0,0.012422,0.000000,0.006211,0.038253,-0.002520,0,3
1.005,45500.0,0.015748,-0.006015,0.004866,0.060998,-0.069095,1,-1
1.005,45600.0,0.016234,-0.009077,0.003578,-0.004877,-0.073593,0,0
1.005,45700.0,0.005495,-0.028436,-0.011471,-0.041212,-0.051370,0,-1
1.005,45800.0,0.012403,-0.015221,-0.001409,-0.009605,-0.014332,-1,-1
1.005,45900.0,0.009464,-0.010152,-0.000344,0.013140,-0.018552,0,1
1.005,46000.0,0.008658,-0.007590,0.000534,-0.040919,0.039135,1,0
1.005,46100.0,0.012327,-0.008982,0.001672,-0.029989,-0.000866,-1,1
1.005,46200.0,0.012327,-0.006079,0.003124,0.028207,0.009564,0,-1
1.005,46300.0,0.012327,-0.009119,0.001604,0.050952,0.010986,0,1
1.005,46400.0,0.009245,-0.009288,-0.000022,0.073697,-0.037903,0,0
1.005,46500.0,0.015174,-0.011905,0.001635,0.052132,-0.003775,1,-1
1.005,46600.0,0.015038,-0.011869,0.001584,0.015797,0.015564,0,0
1.005,46700.0,0.015038,-0.008902,0.003068,-0.020538,-0.006659,0,1
1.005,46800.0,0.012012,-0.011852,0.000080,-0.024320,0.018527,-1,-1
1.005,46900.0,0.008876,-0.011852,-0.001488,-0.001634,0.055566,0,0
1.005,47000.0,0.008902,-0.008889,0.000007,0.021111,-0.016904,0,1
1.005,47100.0,0.008929,-0.008889,0.000020,0.043856,-0.015494,0,0
1.005,47200.0,0.009009,-0.008902,0.000054,0.066602,-0.037717,0,0
1.005,47300.0,0.008902,-0.008889,0.000007,0.089347,-0.065848,0,0
1.005,47400.0,0.018662,-0.012365,0.003149,-0.006072,-0.022840,2,-1
1.005,47500.0,0.012251,-0.011852,0.000200,-0.101492,0.008299,0,0
1.005,47600.0,0.006116,-0.008889,-0.001386,-0.010826,0.009780,-3,1
1.005,47700.0,0.003049,-0.009023,-0.002987,0.062102,-0.112962,0,0
1.005,47800.0,0.009188,-0.012140,-0.001476,0.084847,-0.007763,2,-2
1.005,47900.0,0.006568,-0.012678,-0.003055,0.018972,0.029275,0,1
1.005,48000.0,0.009146,-0.006079,0.001534,-0.017363,-0.025523,0,1
1.005,48100.0,0.009146,-0.008889,0.000129,-0.053698,-0.047746,0,0
1.005,48200.0,0.006154,-0.008889,-0.001368,-0.019137,-0.069969,-1,0
1.005,48300.0,0.012012,-0.011852,0.000080,0.003608,-0.050692,0,-1
1.005,48400.0,0.005988,-0.014815,-0.004413,0.026354,0.045693,0,-1
1.005,48500.0,0.009009,-0.005926,0.001542,0.049099,0.008656,0,3
1.005,48600.0,0.012030,-0.010050,0.000990,0.062982,-0.087462,1,-1
1.005,48700.0,0.012012,-0.015015,-0.001502,0.008923,-0.044325,1,-2
1.005,48800.0,0.011869,-0.014815,-0.001473,-0.027412,0.081427,0,0
1.005,48900.0,0.008863,-0.011852,-0.001495,-0.063747,0.136243,-1,1
1.005,49000.0,0.008863,-0.002963,0.002950,-0.011462,0.007353,0,3
1.005,49100.0,0.008863,-0.005926,0.001468,0.011283,-0.088943,0,-1
1.005,49200.0,0.012442,-0.011994,0.000224,-0.025052,-0.131667,1,-2
1.005,49300.0,0.006088,-0.015015,-0.004463,-0.061387,0.068248,0,-1
1.005,49400.0,0.009146,-0.014970,-0.002912,-0.097722,0.134916,0,0
1.005,49500.0,0.009375,-0.009023,0.000176,-0.077931,0.068248,-1,2
1.005,49600.0,0.000000,-0.009331,-0.004666,0.054121,-0.013234,-2,1
1.005,49700.0,0.012442,-0.012140,0.000151,0.029602,-0.020642,3,-1
1.005,49800.0,0.009160,-0.012030,-0.001435,-0.006733,-0.042865,0,-1
1.005,49900.0,0.006107,-0.012030,-0.002962,-0.043068,0.023804,0,0
1.005,50000.0,0.003110,-0.008915,-0.002902,0.000358,0.043143,-2,1
1.005,50100.0,0.009160,-0.009009,0.000076,0.031966,-0.020527,2,0
1.005,50200.0,0.009160,-0.012461,-0.001650,-0.033909,0.004659,0,-1
1.005,50300.0,0.008915,-0.011887,-0.001486,-0.070244,0.041697,0,0
1.005,50400.0,0.009050,-0.008889,0.000081,-0.068177,-0.013066,-1,1
1.005,50500.0,0.005935,-0.008889,-0.001477,0.001836,-0.035289,-1,0
1.005,50600.0,0.015015,-0.011852,0.001582,0.083666,-0.001213,0,-1
1.005,50700.0,0.012012,-0.012214,-0.000101,0.121182,0.035825,1,0
1.005,50800.0,0.018100,-0.009950,0.004075,-0.009686,0.034343,2,1
1.005,50900.0,0.008902,-0.008889,0.000007,-0.025345,0.012120,-2,0
1.005,51000.0,0.011958,-0.012289,-0.000165,0.018080,-0.010103,0,-1
1.005,51100.0,0.008902,-0.008889,0.000007,-0.000531,0.000268,0,1
1.005,51200.0,0.011869,-0.011852,0.000009,-0.030958,0.028698,1,-1
1.005,51300.0,0.011869,-0.008889,0.001490,-0.067293,-0.017404,-1,1
1.005,51400.0,0.008902,-0.008889,0.000007,-0.015008,-0.039627,0,0
1.005,51500.0,0.003049,-0.008915,-0.002933,0.007737,-0.061850,0,0
1.005,51600.0,0.006126,-0.011887,-0.002881,0.030483,-0.084073,0,-1
1.005,51700.0,0.011905,-0.012012,-0.000054,0.014826,-0.017404,1,0
1.005,51800.0,0.011869,-0.008902,0.001484,-0.021509,-0.024613,0,0
1.005,51900.0,0.008942,-0.008902,0.000020,0.013052,-0.037722,-1,0
1.005,52000.0,0.011940,-0.012158,-0.000109,-0.002605,0.037865,1,0
1.005,52100.0,0.012177,-0.008929,0.001624,-0.038940,0.015907,0,0
1.005,52200.0,0.006126,-0.008915,-0.001395,-0.022103,-0.015284,-1,1
1.005,52300.0,0.005935,-0.008889,-0.001477,0.074498,-0.037507,-1,0
1.005,52400.0,0.008863,-0.009119,-0.000128,0.120877,-0.068593,1,0
1.005,52500.0,0.011869,-0.008915,0.001477,0.105220,-0.090816,1,0
1.005,52600.0,0.017884,-0.014881,0.001501,-0.002017,0.008445,1,-2
1.005,52700.0,0.014903,-0.011869,0.001517,-0.097436,0.084124,0,0
1.005,52800.0,0.008902,-0.011852,-0.001475,-0.083553,0.088671,-2,1
1.005,52900.0,0.002972,-0.002976,-0.000002,-0.060808,-0.066828,-1,2
1.005,53000.0,0.005935,-0.011887,-0.002976,0.071244,-0.044529,0,-2
1.005,53100.0,0.015015,-0.014815,0.000100,0.093990,0.075413,1,-1
1.005,53200.0,0.011869,-0.005926,0.002972,0.042885,-0.017921,1,3
1.005,53300.0,0.014837,-0.008889,0.002974,0.006550,-0.034218,0,-1
1.005,53400.0,0.015015,-0.011958,0.001529,0.041111,0.011709,-1,-1
1.005,53500.0,0.008902,-0.011852,-0.001475,0.063856,0.042848,0,0
1.005,53600.0,0.011869,-0.011852,0.000009,0.012751,0.079886,1,0
1.005,53700.0,0.012048,-0.011852,0.000098,-0.023584,0.116925,0,0
1.005,53800.0,0.008889,-0.008902,-0.000007,0.005069,0.068418,-1,0
1.005,53900.0,0.009009,-0.005935,0.001537,0.027814,0.001839,0,1
1.005,54000.0,0.015015,-0.011852,0.001582,0.006249,0.033056,1,-1
1.005,54100.0,0.011852,-0.008889,0.001481,-0.030086,0.019722,0,1
1.005,54200.0,0.011852,-0.008889,0.001481,-0.066421,-0.008409,0,0
1.005,54300.0,0.008889,-0.008889,0.000000,-0.025952,-0.030632,-1,0
1.005,54400.0,0.006015,-0.009375,-0.001680,0.067695,-0.049715,-1,-1
1.005,54500.0,0.012030,-0.011852,0.000089,0.066807,0.022896,1,0
1.005,54600.0,0.011817,-0.008889,0.001464,0.021610,-0.014142,1,1
1.005,54700.0,0.011852,-0.008889,0.001481,-0.014725,-0.036365,0,0
1.005,54800.0,0.009091,-0.009404,-0.000157,-0.000842,-0.011179,-1,-1
1.005,54900.0,0.012012,-0.011852,0.000080,0.021903,-0.015438,0,0
1.005,55000.0,0.008955,-0.011852,-0.001448,0.044648,0.051098,0,0
1.005,55100.0,0.011852,-0.011852,-0.000000,-0.018273,0.088137,1,0
1.005,55200.0,0.011852,-0.008889,0.001481,-0.016206,0.045172,0,1
1.005,55300.0,0.011852,-0.005926,0.002963,-0.052541,-0.060013,0,1
1.005,55400.0,0.011817,-0.011852,-0.000018,-0.088876,0.027396,0,-2
1.005,55500.0,0.005908,-0.008902,-0.001497,-0.030680,0.026086,-2,0
1.005,55600.0,0.009009,-0.011852,-0.001421,0.003882,0.036635,1,0
1.005,55700.0,0.008889,-0.011852,-0.001481,0.026627,0.073615,0,0
1.005,55800.0,0.015015,-0.008889,0.003063,0.049372,0.009910,1,1
1.005,55900.0,0.013582,-0.010345,0.001619,-0.016503,-0.012313,0,-1
1.005,56000.0,0.008955,-0.011852,-0.001448,0.006243,0.027688,-1,0
1.005,56100.0,0.008902,-0.005926,0.001488,0.028988,0.032073,0,2
1.005,56200.0,0.014837,-0.008889,0.002974,-0.045753,-0.025646,2,-1
1.005,56300.0,0.011923,-0.008889,0.001517,-0.064362,-0.047869,-1,0
1.005,56400.0,0.008889,-0.008969,-0.000040,-0.065249,-0.070092,-1,0
1.005,56500.0,0.008889,-0.011976,-0.001544,0.019535,-0.018238,0,-1
1.005,56600.0,0.009022,-0.008902,0.000060,0.042280,-0.019607,0,0
1.005,56700.0,0.011923,-0.011852,0.000035,-0.014733,0.038210,1,0
1.005,56800.0,0.008889,-0.011887,-0.001499,0.031644,0.075248,-1,0
1.005,56900.0,0.014881,-0.005944,0.004469,0.015987,-0.000309,1,2
1.005,57000.0,0.011852,-0.005944,0.002954,-0.020348,-0.081790,0,0
1.005,57100.0,0.011852,-0.012195,-0.000172,-0.056683,-0.103780,0,-2
1.005,57200.0,0.008929,-0.011887,-0.001479,-0.010305,-0.037243,-1,0
1.005,57300.0,0.008889,-0.011887,-0.001499,0.012440,-0.026688,0,0
1.005,57400.0,0.008889,-0.011922,-0.001517,0.035185,0.039849,0,0
1.005,57500.0,0.008902,-0.008889,0.000007,0.057930,0.041331,0,1
1.005,57600.0,0.011923,-0.008915,0.001504,0.036365,-0.001633,1,0
1.005,57700.0,0.012084,-0.005952,0.003066,0.000030,-0.023856,0,0
1.005,57800.0,0.011923,-0.014815,-0.001446,-0.036305,0.019240,0,-2
1.005,57900.0,0.008863,-0.011852,-0.001495,-0.040087,0.065237,-1,1
1.005,58000.0,0.008902,-0.012103,-0.001600,-0.017401,0.090476,0,0
1.005,58100.0,0.008929,-0.008902,0.000013,0.005344,0.053438,0,1
1.005,58200.0,0.011923,-0.005935,0.002994,-0.010313,-0.039896,1,1
1.005,58300.0,0.008889,-0.008889,0.000000,0.012433,-0.059156,-1,-1
1.005,58400.0,0.008863,-0.011905,-0.001521,0.035178,-0.004339,0,-1
1.005,58500.0,0.008863,-0.011887,-0.001512,0.057923,0.032699,0,0
1.005,58600.0,0.011923,-0.011922,0.000000,0.080668,0.057938,0,0
1.005,58700.0,0.011923,-0.003035,0.004444,0.029563,-0.005766,1,2
1.005,58800.0,0.011869,-0.012048,-0.000089,-0.006772,-0.001321,0,-2
1.005,58900.0,0.014903,-0.008889,0.003007,-0.060905,-0.008729,0,1
1.005,59000.0,0.011852,-0.011869,-0.000009,-0.139248,0.022384,-1,-1
1.005,59100.0,0.005961,-0.012066,-0.003053,0.007645,0.059422,-2,0
1.005,59200.0,0.008996,-0.009063,-0.000034,0.056978,0.022384,2,1
1.005,59300.0,0.011869,-0.011869,0.000000,-0.047302,0.029867,1,-1
1.005,59400.0,0.005926,-0.011852,-0.002963,-0.048189,0.043236,-2,0
1.005,59500.0,0.005908,-0.008902,-0.001497,0.063184,0.029903,0,1
1.005,59600.0,0.011817,-0.008902,0.001457,0.006169,0.007680,2,0
1.005,59700.0,0.011905,-0.009160,0.001372,-0.030166,-0.014543,0,0
1.005,59800.0,0.008982,-0.011869,-0.001444,-0.013329,-0.015980,-1,-1
1.005,59900.0,0.008982,-0.011869,-0.001444,0.056625,0.021058,0,0
1.005,60000.0,0.011817,-0.011922,-0.000053,0.002625,0.058096,1,0
1.005,60100.0,0.011817,-0.011869,-0.000026,-0.033710,0.095135,0,0
1.005,60200.0,0.008863,-0.011869,-0.001503,-0.028689,0.132173,-1,0
1.005,60300.0,0.008863,-0.005926,0.001468,-0.005944,0.012296,0,2
1.005,60400.0,0.011869,-0.008889,0.001490,-0.009784,-0.009962,1,-1
1.005,60500.0,0.008876,-0.005935,0.001471,-0.001809,-0.091268,-1,0
1.005,60600.0,0.009259,-0.012289,-0.001515,0.020936,0.058398,0,-1
1.005,60700.0,0.008889,-0.008889,0.000000,0.043681,0.018398,0,1
1.005,60800.0,0.011869,-0.008929,0.001470,-0.016286,-0.003825,1,0
1.005,60900.0,0.008902,-0.008889,0.000007,0.003505,-0.028993,-1,0
1.005,61000.0,0.008863,-0.005935,0.001464,0.026250,-0.092574,0,0
1.005,61100.0,0.011994,-0.011852,0.000071,-0.001223,-0.034875,1,-1
1.005,61200.0,0.008915,-0.012251,-0.001668,-0.002110,0.002164,0,0
1.005,61300.0,0.009022,-0.011852,-0.001415,-0.005891,-0.019795,-1,0
1.005,61400.0,0.008863,-0.011852,-0.001495,0.016795,0.046742,0,0
1.005,61500.0,0.008863,-0.009160,-0.000149,0.021816,0.015630,0,1
1.005,61600.0,0.009160,-0.006163,0.001498,0.044561,-0.006593,0,0
1.005,61700.0,0.008889,-0.011869,-0.001490,0.067306,0.001228,0,-2
1.005,61800.0,0.011817,-0.014815,-0.001499,0.019155,0.094580,1,0
1.005,61900.0,0.011817,-0.008889,0.001464,-0.017180,0.066432,0,2
1.005,62000.0,0.011817,-0.008889,0.001464,-0.053515,0.044209,0,0
1.005,62100.0,0.008863,-0.008889,-0.000013,-0.024862,0.021986,-1,0
1.005,62200.0,0.006116,-0.008889,-0.001386,-0.002117,-0.006145,0,0
1.005,62300.0,0.008876,-0.008902,-0.000013,0.020628,-0.057722,0,-1
1.005,62400.0,0.008902,-0.011852,-0.001475,0.043374,0.008904,0,0
1.005,62500.0,0.008902,-0.011869,-0.001484,0.066119,0.040043,0,0
1.005,62600.0,0.012048,-0.008915,0.001566,-0.055888,0.026875,2,0
1.005,62700.0,0.008863,-0.008889,-0.000013,-0.044899,0.016506,-2,1
1.005,62800.0,0.008863,-0.008889,-0.000013,0.016193,-0.005717,0,0
1.005,62900.0,0.008902,-0.008889,0.000007,0.038938,-0.027940,0,0
1.005,63000.0,0.008955,-0.012158,-0.001601,0.061683,-0.050163,0,-1
1.005,63100.0,0.011887,-0.011852,0.000018,0.007624,0.054965,1,0
1.005,63200.0,0.011834,-0.005926,0.002954,-0.028711,-0.067940,0,2
1.005,63300.0,0.011817,-0.008889,0.001464,-0.065046,-0.069423,0,-1
1.005,63400.0,0.008863,-0.011852,-0.001495,-0.024577,-0.064766,-1,-1
1.005,63500.0,0.009132,-0.012327,-0.001597,-0.001832,0.046394,0,-1
1.005,63600.0,0.009077,-0.015576,-0.003250,0.020913,0.136801,0,0
1.005,63700.0,0.008942,-0.005926,0.001508,0.043658,0.067171,0,3
1.005,63800.0,0.011923,-0.005926,0.002998,-0.010401,-0.014311,1,0
1.005,63900.0,0.011923,-0.008889,0.001517,-0.046736,-0.057275,0,-1
1.005,64000.0,0.011852,-0.008902,0.001475,-0.083071,-0.079498,0,0
1.005,64100.0,0.005908,-0.011940,-0.003016,0.010576,-0.051349,-2,-1
1.005,64200.0,0.005935,-0.011869,-0.002967,0.092406,-0.014310,0,0
1.005,64300.0,0.008863,-0.011869,-0.001503,0.103334,0.016828,1,0
1.005,64400.0,0.014815,-0.008915,0.002950,0.096540,-0.002180,3,0
1.005,64500.0,0.014815,-0.011869,0.001473,-0.028422,0.040758,0,0
1.005,64600.0,0.012422,-0.008889,0.001767,-0.067712,0.012661,-1,1
1.005,64700.0,0.011958,-0.008889,0.001535,-0.024288,-0.009562,-1,0
1.005,64800.0,0.008863,-0.008889,-0.000013,0.027999,-0.005117,0,0
1.005,64900.0,0.008902,-0.008902,0.000000,-0.029014,-0.024139,0,-1
1.005,65000.0,0.008902,-0.011852,-0.001475,0.023271,0.018799,0,0
1.005,65100.0,0.011817,-0.011852,-0.000018,0.004660,0.055838,1,0
1.005,65200.0,0.011905,-0.008889,0.001508,-0.031675,0.027689,0,1
1.005,65300.0,0.008889,-0.008889,0.000000,0.050154,0.005466,-1,0
1.005,65400.0,0.014881,-0.011852,0.001514,0.019727,0.045467,1,-1
1.005,65500.0,0.011799,-0.011852,-0.000026,-0.013206,0.082505,1,0
1.005,65600.0,0.008850,-0.008889,-0.000020,0.021600,0.060282,-1,1
1.005,65700.0,0.011887,-0.005935,0.002976,-0.020286,-0.018069,1,0
1.005,65800.0,0.008876,-0.008969,-0.000046,0.017470,-0.037338,-1,0
1.005,65900.0,0.011940,-0.005935,0.003003,0.040477,-0.100919,0,0
1.005,66000.0,0.008850,-0.014815,-0.002983,0.063485,-0.031038,0,-2
1.005,66100.0,0.011799,-0.015244,-0.001722,0.042246,0.094713,1,0
1.005,66200.0,0.011799,-0.008902,0.001449,0.006259,-0.007329,0,1
1.005,66300.0,0.008850,-0.012251,-0.001701,0.026317,0.026977,-1,0
1.005,66400.0,0.011852,-0.011852,-0.000000,0.013928,0.010807,1,0
1.005,66500.0,0.008889,-0.011852,-0.001481,-0.022059,0.047845,-1,0
1.005,66600.0,0.011905,-0.008889,0.001508,-0.043297,0.007939,1,1
1.005,66700.0,0.008915,-0.008889,0.000013,-0.011441,-0.014344,-1,0
1.005,66800.0,0.008889,-0.008889,0.000000,0.011567,-0.036566,0,0
1.005,66900.0,0.008969,-0.008902,0.000033,0.034574,-0.034913,0,-1
1.005,67000.0,0.008850,-0.011852,-0.001501,-0.027960,0.028674,0,0
1.005,67100.0,0.008889,-0.011852,-0.001481,0.024544,0.059813,0,0
1.005,67200.0,0.009105,-0.005935,0.001585,0.006256,-0.071780,0,1
1.005,67300.0,0.008850,-0.011869,-0.001510,0.029263,-0.022522,0,-2
1.005,67400.0,0.008889,-0.011887,-0.001499,0.010974,0.000096,0,0
1.005,67500.0,0.008850,-0.008902,-0.000026,0.033982,-0.018895,0,1
1.005,67600.0,0.008850,-0.011869,-0.001510,0.056989,0.003657,0,-1
1.005,67700.0,0.011852,-0.008929,0.001462,0.038701,-0.026899,1,0
1.005,67800.0,0.014925,-0.014859,0.000033,0.002714,0.093633,0,-1
