target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,86300.0,0.032641,-0.032949,-0.000154,-0.020732,-0.150795,0,0
1.020,86400.0,0.030303,-0.034865,-0.002281,0.010259,-0.117906,-1,-1
1.020,86500.0,0.036036,-0.047319,-0.005641,0.050023,0.052103,1,-1
1.020,86600.0,0.030257,-0.047319,-0.008531,0.002067,0.181875,0,0
1.020,86700.0,0.038405,-0.037855,0.000275,-0.016649,0.129642,0,3
1.020,86800.0,0.032689,-0.031546,0.000572,0.020191,-0.076950,-1,2
1.020,86900.0,0.035661,-0.037855,-0.001097,0.001475,-0.185150,1,-2
1.020,87000.0,0.038518,-0.037855,0.000332,-0.017241,-0.200764,0,0
1.020,87100.0,0.033083,-0.044800,-0.005859,-0.035957,-0.115363,0,-2
1.020,87200.0,0.035346,-0.050473,-0.007564,0.015503,0.083207,-1,-2
1.020,87300.0,0.032984,-0.045234,-0.006125,0.055266,0.146630,0,2
1.020,87400.0,0.030257,-0.037915,-0.003829,0.010235,0.031632,1,2
1.020,87500.0,0.032689,-0.038835,-0.003073,-0.008481,-0.021007,0,0
1.020,87600.0,0.035556,-0.029173,0.003191,-0.027197,-0.067474,0,0
1.020,87700.0,0.035346,-0.037915,-0.001284,-0.013691,-0.063197,-1,-1
1.020,87800.0,0.032544,-0.041074,-0.004265,0.026014,-0.065353,0,0
1.020,87900.0,0.032738,-0.037975,-0.002618,0.065778,-0.082973,0,0
1.020,88000.0,0.032787,-0.044234,-0.005723,0.105541,-0.010863,1,-2
1.020,88100.0,0.041298,-0.039801,0.000748,0.004954,0.115008,1,1
1.020,88200.0,0.041237,-0.035541,0.002848,-0.072241,0.099695,0,2
1.020,88300.0,0.032934,-0.034700,-0.000883,-0.006162,-0.034623,-2,1
1.020,88400.0,0.032544,-0.041009,-0.004233,0.033602,-0.073779,0,-2
1.020,88500.0,0.031201,-0.045827,-0.007313,0.011962,0.023589,1,-1
1.020,88600.0,0.038405,-0.038772,-0.000184,-0.006754,0.040163,0,1
1.020,88700.0,0.032401,-0.037915,-0.002757,0.021313,0.056490,-1,1
1.020,88800.0,0.032401,-0.037915,-0.002757,0.037685,-0.070580,0,0
1.020,88900.0,0.038235,-0.044304,-0.003034,0.010197,-0.013153,1,-2
1.020,89000.0,0.038235,-0.041139,-0.001452,-0.008518,0.035141,0,0
1.020,89100.0,0.032689,-0.035313,-0.001312,-0.027234,-0.051479,0,2
1.020,89200.0,0.038292,-0.041074,-0.001391,-0.045950,-0.028841,0,-1
1.020,89300.0,0.035346,-0.041667,-0.003160,0.011357,-0.049480,-1,0
1.020,89400.0,0.029718,-0.043697,-0.006990,0.051121,0.054167,0,-1
1.020,89500.0,0.035556,-0.042693,-0.003569,0.011937,0.073763,1,1
1.020,89600.0,0.030488,-0.036125,-0.002819,-0.006779,0.014736,0,1
1.020,89700.0,0.038292,-0.038278,0.000007,-0.025495,-0.056434,0,0
1.020,89800.0,0.027108,-0.041074,-0.006983,0.025964,-0.043134,-1,-1
1.020,89900.0,0.035928,-0.041074,-0.002573,0.013097,-0.032968,1,0
1.020,90000.0,0.038518,-0.041074,-0.001278,-0.005619,-0.016641,0,0
1.020,90100.0,0.027821,-0.037736,-0.004957,0.042916,-0.018797,-1,0
1.020,90200.0,0.035821,-0.039409,-0.001794,0.000808,-0.039436,1,0
1.020,90300.0,0.035608,-0.038710,-0.001551,-0.017907,-0.040756,0,0
1.020,90400.0,0.038576,-0.041734,-0.001579,0.010160,-0.061274,-1,0
1.020,90500.0,0.033183,-0.044234,-0.005526,0.049924,0.018143,0,-1
1.020,90600.0,0.044053,-0.037736,0.003159,0.016588,0.022480,2,1
1.020,90700.0,0.044053,-0.036007,0.004023,-0.089847,-0.055215,0,1
1.020,90800.0,0.041116,-0.037915,0.001601,-0.085171,-0.107915,-1,0
1.020,90900.0,0.029499,-0.044164,-0.007333,-0.071665,-0.072325,-2,-2
1.020,91000.0,0.024316,-0.047393,-0.011539,0.102484,0.094709,0,-1
1.020,91100.0,0.033083,-0.034755,-0.000836,0.054529,0.020510,3,3
1.020,91200.0,0.033435,-0.041074,-0.003820,-0.022608,0.005907,0,-1
1.020,91300.0,0.038405,-0.037736,0.000334,-0.000388,-0.056259,-2,1
1.020,91400.0,0.038461,-0.041801,-0.001670,-0.032236,-0.024234,0,-1
1.020,91500.0,0.038179,-0.044025,-0.002923,0.060359,0.045904,0,-1
1.020,91600.0,0.038405,-0.037795,0.000305,0.053339,0.022431,1,1
1.020,91700.0,0.039098,-0.037736,0.000681,-0.003388,-0.017440,1,1
1.020,91800.0,0.044053,-0.040816,0.001618,-0.080583,-0.028541,0,-1
1.020,91900.0,0.035242,-0.035948,-0.000353,-0.032048,0.006269,-2,0
1.020,92000.0,0.038012,-0.040881,-0.001434,0.007716,0.008590,0,-1
1.020,92100.0,0.040936,-0.040816,0.000060,-0.008076,0.003390,1,1
1.020,92200.0,0.041543,-0.034810,0.003366,-0.026792,-0.027971,0,1
1.020,92300.0,0.035242,-0.043956,-0.004357,0.030515,-0.011364,-1,-2
1.020,92400.0,0.038179,-0.041600,-0.001710,0.070279,0.049242,0,0
1.020,92500.0,0.035661,-0.041467,-0.002903,-0.039080,0.122212,2,0
1.020,92600.0,0.038518,-0.037795,0.000362,-0.072416,0.073316,-1,1
1.020,92700.0,0.035346,-0.037736,-0.001195,-0.020957,0.023887,-1,1
1.020,92800.0,0.032496,-0.037795,-0.002650,0.039275,-0.022601,0,0
1.020,92900.0,0.035398,-0.037975,-0.001288,0.079038,-0.077500,0,-1
1.020,93000.0,0.044053,-0.041074,0.001489,-0.006929,-0.033449,2,0
1.020,93100.0,0.041729,-0.040956,0.000387,-0.037341,0.064511,-1,-1
1.020,93200.0,0.035398,-0.037736,-0.001169,0.014119,0.012085,-1,2
1.020,93300.0,0.035450,-0.039216,-0.001883,0.053882,-0.034383,0,0
1.020,93400.0,0.038633,-0.038647,-0.000007,0.017622,-0.045605,1,-1
1.020,93500.0,0.041116,-0.041074,0.000021,-0.001093,-0.001492,0,0
1.020,93600.0,0.041116,-0.041204,-0.000044,-0.019809,-0.009809,0,0
1.020,93700.0,0.041116,-0.041074,0.000021,-0.038525,0.000357,0,0
1.020,93800.0,0.040996,-0.041074,-0.000039,-0.057241,0.010523,0,0
1.020,93900.0,0.041177,-0.044234,-0.001529,-0.075957,0.061629,0,-1
1.020,94000.0,0.040936,-0.041139,-0.000102,-0.094673,0.042296,0,0
1.020,94100.0,0.030166,-0.041139,-0.005487,-0.043213,0.069115,-1,0
1.020,94200.0,0.038179,-0.034755,0.001712,-0.003450,0.047678,0,2
1.020,94300.0,0.038179,-0.037915,0.000132,0.036314,0.001273,0,0
1.020,94400.0,0.038012,-0.037795,0.000108,0.076077,-0.047155,0,-1
1.020,94500.0,0.044053,-0.040881,0.001586,0.007654,-0.015425,3,0
1.020,94600.0,0.041116,-0.041074,0.000021,-0.005214,0.000902,-1,0
1.020,94700.0,0.024390,-0.040881,-0.008245,0.011158,0.017228,-1,0
1.020,94800.0,0.041298,-0.040881,0.000209,0.050921,-0.032379,1,0
1.020,94900.0,0.040996,-0.042003,-0.000504,0.002965,0.015345,0,0
1.020,95000.0,0.040996,-0.040441,0.000277,-0.015750,0.031672,0,0
1.020,95100.0,0.041116,-0.041139,-0.000012,-0.034466,0.047999,0,0
1.020,95200.0,0.035714,-0.042623,-0.003454,0.008221,0.064326,-1,0
1.020,95300.0,0.035928,-0.041074,-0.002573,0.047985,0.074492,0,0
1.020,95400.0,0.043860,-0.037736,0.003062,-0.049678,0.009186,2,1
1.020,95500.0,0.044053,-0.040881,0.001586,-0.126873,0.028652,0,-1
1.020,95600.0,0.041543,-0.041801,-0.000129,-0.204069,0.014236,0,0
1.020,95700.0,0.038067,-0.037736,0.000166,-0.167229,0.030501,-2,1
1.020,95800.0,0.032593,-0.041801,-0.004604,-0.034514,-0.006547,-2,-1
1.020,95900.0,0.035294,-0.045677,-0.005191,0.102048,0.075832,1,-1
1.020,96000.0,0.038123,-0.037736,0.000194,0.071636,0.060762,2,2
1.020,96100.0,0.043988,-0.034591,0.004699,-0.023103,-0.067032,1,1
1.020,96200.0,0.035928,-0.040881,-0.002476,-0.100298,-0.116531,0,-2
1.020,96300.0,0.041116,-0.047544,-0.003214,-0.128564,0.091320,-2,-2
1.020,96400.0,0.026906,-0.041401,-0.007248,0.034378,0.057648,-1,2
1.020,96500.0,0.038067,-0.034646,0.001711,0.053674,-0.041247,1,1
1.020,96600.0,0.032738,-0.041074,-0.004168,0.064198,-0.009365,2,-1
1.020,96700.0,0.041056,-0.037795,0.001630,0.004546,0.006962,0,0
1.020,96800.0,0.038461,-0.040881,-0.001210,-0.015067,0.004806,-1,0
1.020,96900.0,0.038123,-0.044025,-0.002951,0.042599,0.019329,0,-1
1.020,97000.0,0.041056,-0.040881,0.000088,0.029731,0.038795,1,1
1.020,97100.0,0.035714,-0.038710,-0.001498,0.011015,-0.029035,0,1
1.020,97200.0,0.038461,-0.042414,-0.001976,-0.007700,-0.036890,0,-2
1.020,97300.0,0.041056,-0.045234,-0.002089,-0.020568,0.060685,0,0
1.020,97400.0,0.038123,-0.037736,0.000194,0.045511,0.077012,-1,2
1.020,97500.0,0.043860,-0.034976,0.004442,0.017965,-0.013195,2,0
1.020,97600.0,0.044053,-0.040881,0.001586,-0.059172,-0.025017,0,-1
1.020,97700.0,0.038235,-0.041401,-0.001583,-0.051572,-0.008690,-2,0
1.020,97800.0,0.035191,-0.041935,-0.003372,0.052518,0.007637,-1,0
1.020,97900.0,0.038518,-0.041667,-0.001574,-0.001285,0.023964,2,0
1.020,98000.0,0.009217,-0.040881,-0.015832,0.032630,0.027969,-1,0
1.020,98100.0,0.038123,-0.037736,0.000194,0.072394,-0.021639,0,1
1.020,98200.0,0.041056,-0.034646,0.003205,0.027362,-0.114387,1,0
1.020,98300.0,0.041056,-0.044025,-0.001485,-0.005973,-0.019750,0,-2
1.020,98400.0,0.027314,-0.044164,-0.008425,-0.024689,0.025542,0,0
1.020,98500.0,0.030395,-0.041009,-0.005307,-0.043405,0.042126,0,1
1.020,98600.0,0.038123,-0.034755,0.001684,-0.021185,-0.035087,-1,1
1.020,98700.0,0.031348,-0.037975,-0.003313,0.018578,-0.052388,0,-1
1.020,98800.0,0.038123,-0.037795,0.000164,0.058342,-0.069947,0,0
1.020,98900.0,0.041056,-0.044025,-0.001485,0.019158,0.052786,1,-1
1.020,99000.0,0.029940,-0.040816,-0.005438,0.000442,0.062962,0,1
1.020,99100.0,0.040936,-0.034537,0.003199,-0.018274,-0.049441,0,2
1.020,99200.0,0.036036,-0.037915,-0.000939,-0.001902,-0.136258,-1,-1
1.020,99300.0,0.035191,-0.044025,-0.004417,0.054704,-0.047779,-1,-2
1.020,99400.0,0.021212,-0.041467,-0.010128,0.094468,-0.015625,1,1
1.020,99500.0,0.043988,-0.037795,0.003096,0.064056,0.000702,2,0
1.020,99600.0,0.035821,-0.040881,-0.002530,-0.068695,0.010868,0,0
1.020,99700.0,0.029940,-0.040881,-0.005470,-0.064019,0.027195,-2,0
1.020,99800.0,0.029895,-0.040816,-0.005461,0.004984,0.043522,0,0
1.020,99900.0,0.032787,-0.038156,-0.002684,-0.028351,-0.055451,1,1
1.020,100000.0,0.041056,-0.040881,0.000088,-0.047067,-0.071065,0,-1
1.020,100100.0,0.030257,-0.040881,-0.005312,-0.065783,-0.029502,0,0
1.020,100200.0,0.026987,-0.044025,-0.008519,-0.029721,0.049619,-2,-1
1.020,100300.0,0.027356,-0.035088,-0.003866,0.029625,0.021990,0,2
1.020,100400.0,0.025641,-0.037736,-0.006047,0.113693,-0.024478,1,0
1.020,100500.0,0.039039,-0.034646,0.002197,0.074449,-0.070946,1,0
1.020,100600.0,0.043988,-0.044025,-0.000018,-0.014442,0.017813,1,-2
1.020,100700.0,0.041481,-0.041204,0.000139,-0.033158,0.043559,-1,1
1.020,100800.0,0.041481,-0.037736,0.001873,-0.031406,-0.021747,0,1
1.020,100900.0,0.038518,-0.037736,0.000391,0.022978,-0.068215,-1,0
1.020,101000.0,0.035556,-0.044444,-0.004444,0.062741,0.005826,0,-3
1.020,101100.0,0.041056,-0.041204,-0.000074,0.020633,0.128423,1,1
1.020,101200.0,0.041177,-0.035144,0.003016,0.001918,0.022409,0,3
1.020,101300.0,0.041056,-0.034865,0.003095,-0.016798,-0.086791,0,0
1.020,101400.0,0.033083,-0.041204,-0.004061,0.011269,-0.086163,-1,-2
1.020,101500.0,0.032934,-0.076923,-0.021994,-0.001599,-0.069836,1,0
1.020,101600.0,0.033283,-0.044374,-0.005545,-0.020314,-0.009553,0,-1
1.020,101700.0,0.032836,-0.044304,-0.005734,-0.039030,0.057267,0,0
1.020,101800.0,0.040936,-0.033113,0.003912,-0.057746,-0.039437,0,3
1.020,101900.0,0.038123,-0.037795,0.000164,-0.021146,0.008288,-1,-2
1.020,102000.0,0.038067,-0.040945,-0.001439,0.018617,-0.003110,0,0
1.020,102100.0,0.029851,-0.041204,-0.005677,0.058381,0.013217,0,0
1.020,102200.0,0.038980,-0.034865,0.002058,0.054285,0.029544,1,1
1.020,102300.0,0.043988,-0.038095,0.002946,-0.017062,-0.066154,1,-1
1.020,102400.0,0.038123,-0.044444,-0.003161,0.037321,0.069011,-2,-1
1.020,102500.0,0.038348,-0.040945,-0.001298,0.001061,0.095014,1,1
1.020,102600.0,0.041056,-0.038217,0.001420,-0.017655,0.030054,0,1
1.020,102700.0,0.035556,-0.038217,-0.001330,-0.001283,-0.016414,-1,0
1.020,102800.0,0.038179,-0.042208,-0.002014,0.038481,-0.052813,0,-1
1.020,102900.0,0.041116,-0.041467,-0.000176,0.002221,0.020415,1,0
1.020,103000.0,0.041116,-0.045603,-0.002243,-0.016495,0.071450,0,-1
1.020,103100.0,0.038179,-0.039216,-0.000518,0.046660,0.037541,-1,2
1.020,103200.0,0.043924,-0.038961,0.002481,0.004553,-0.008927,2,0
1.020,103300.0,0.043924,-0.038898,0.002513,-0.072643,-0.001792,0,-1
1.020,103400.0,0.041298,-0.041534,-0.000118,-0.149838,-0.047075,0,0
1.020,103500.0,0.038067,-0.044094,-0.003014,-0.107150,-0.018426,-2,-1
1.020,103600.0,0.033083,-0.045977,-0.006447,-0.006095,0.042917,-1,0
1.020,103700.0,0.038067,-0.038095,-0.000014,0.054137,0.010300,1,1
1.020,103800.0,0.038633,-0.038095,0.000269,0.023725,-0.008502,1,1
1.020,103900.0,0.030211,-0.035256,-0.002522,0.005009,-0.088971,0,0
1.020,104000.0,0.032738,-0.044444,-0.005853,-0.013707,-0.028934,0,-2
1.020,104100.0,0.035139,-0.044444,-0.004653,0.090384,0.050125,-1,0
1.020,104200.0,0.035139,-0.041467,-0.003164,0.188627,0.075871,0,1
1.020,104300.0,0.044248,-0.038095,0.003076,0.140671,0.016844,3,1
1.020,104400.0,0.043924,-0.038095,0.002914,-0.018395,-0.041965,0,0
1.020,104500.0,0.039514,-0.045752,-0.003119,-0.066351,0.078225,0,-2
1.020,104600.0,0.029762,-0.041009,-0.005624,-0.052903,0.097692,-2,1
1.020,104700.0,0.035346,-0.035772,-0.000213,0.068732,0.041914,0,1
1.020,104800.0,0.043924,-0.037855,0.003034,0.029548,-0.045153,3,0
1.020,104900.0,0.040936,-0.041600,-0.000332,0.009045,-0.019407,0,-1
1.020,105000.0,0.040936,-0.041270,-0.000167,-0.008474,-0.015402,0,0
1.020,105100.0,0.032885,-0.045307,-0.006211,-0.025993,0.014383,0,-1
1.020,105200.0,0.040936,-0.045381,-0.002223,0.003203,0.093504,0,0
1.020,105300.0,0.038012,-0.038898,-0.000443,0.029479,-0.000059,0,2
1.020,105400.0,0.041056,-0.042139,-0.000542,0.000281,0.006848,1,-1
1.020,105500.0,0.038123,-0.041600,-0.001738,-0.017238,0.023175,0,0
1.020,105600.0,0.029762,-0.041335,-0.005787,-0.034757,0.039502,-1,0
1.020,105700.0,0.038012,-0.035256,0.001378,0.035315,-0.059634,0,1
1.020,105800.0,0.038123,-0.042139,-0.002008,0.076189,-0.064515,0,-2
1.020,105900.0,0.030166,-0.045827,-0.007830,0.038232,0.033060,1,0
1.020,106000.0,0.041056,-0.041868,-0.000406,0.020713,0.068225,0,1
1.020,106100.0,0.033384,-0.035256,-0.000936,0.003194,0.009198,0,1
1.020,106200.0,0.040876,-0.032000,0.004438,-0.014325,-0.129072,0,-1
1.020,106300.0,0.040936,-0.044444,-0.001754,-0.031844,-0.019985,0,-2
1.020,106400.0,0.038012,-0.047544,-0.004766,0.003191,0.118922,-1,0
1.020,106500.0,0.038012,-0.031746,0.003133,0.044066,0.041400,0,4
1.020,106600.0,0.038123,-0.038095,0.000014,0.084940,-0.036465,0,-1
1.020,106700.0,0.040936,-0.041074,-0.000069,0.049903,-0.010719,1,-1
1.020,106800.0,0.032689,-0.035541,-0.001426,0.032384,0.005608,0,0
1.020,106900.0,0.040936,-0.041009,-0.000037,-0.066885,-0.003183,0,0
1.020,107000.0,0.038012,-0.041534,-0.001761,0.009025,0.013144,-1,0
1.020,107100.0,0.040936,-0.032000,0.004468,-0.005574,-0.055302,1,1
1.020,107200.0,0.038123,-0.037855,0.000134,0.011943,-0.169648,-1,0
1.020,107300.0,0.038405,-0.041734,-0.001664,0.011942,-0.123675,1,-3
1.020,107400.0,0.039039,-0.049751,-0.005356,-0.020175,0.106193,0,-1
1.020,107500.0,0.040936,-0.041600,-0.000332,-0.037694,0.213572,0,2
1.020,107600.0,0.040936,-0.037795,0.001570,-0.055213,0.151623,0,2
1.020,107700.0,0.038012,-0.034921,0.001546,-0.037696,-0.066441,-1,1
1.020,107800.0,0.038012,-0.041600,-0.001794,0.049893,-0.056564,0,-2
1.020,107900.0,0.035556,-0.041600,-0.003022,0.006097,-0.002499,1,0
1.020,108000.0,0.040936,-0.042484,-0.000774,-0.011422,0.013828,0,0
1.020,108100.0,0.038067,-0.035200,0.001434,0.011934,-0.051261,-1,1
1.020,108200.0,0.038012,-0.045234,-0.003611,0.052809,-0.002993,0,-2
1.020,108300.0,0.038012,-0.038647,-0.000318,0.093683,-0.017096,0,1
1.020,108400.0,0.044053,-0.041534,0.001260,0.020690,0.002312,2,0
1.020,108500.0,0.043860,-0.038339,0.002761,-0.055222,0.081685,0,-1
1.020,108600.0,0.032787,-0.034646,-0.000929,-0.096098,0.057196,-1,2
1.020,108700.0,0.033033,-0.032841,0.000096,0.017768,-0.042648,-2,1
1.020,108800.0,0.038012,-0.040945,-0.001467,0.041124,-0.060858,1,-2
1.020,108900.0,0.043860,-0.045016,-0.000578,0.026467,0.033963,3,-1
1.020,109000.0,0.043860,-0.040945,0.001457,-0.049387,-0.033199,0,1
1.020,109100.0,0.038235,-0.041204,-0.001485,-0.078585,-0.029223,-1,0
1.020,109200.0,0.038461,-0.041270,-0.001404,-0.096104,-0.021433,0,-1
1.020,109300.0,0.038012,-0.044094,-0.003041,-0.049390,0.027341,-1,0
1.020,109400.0,0.038012,-0.038339,-0.000163,-0.008516,0.024187,0,2
1.020,109500.0,0.035661,-0.038035,-0.001187,0.032359,-0.022281,0,0
1.020,109600.0,0.027273,-0.036364,-0.004545,0.006081,-0.068749,1,0
1.020,109700.0,0.038348,-0.034755,0.001797,-0.011438,-0.138484,0,-1
1.020,109800.0,0.038461,-0.048231,-0.004885,-0.028957,0.010068,0,-2
1.020,109900.0,0.035556,-0.044374,-0.004409,0.014837,0.092268,-1,1
1.020,110000.0,0.030303,-0.040945,-0.005321,0.023536,0.092896,1,1
1.020,110100.0,0.038348,-0.031746,0.003301,0.006076,-0.043374,0,1
1.020,110200.0,0.038012,-0.038156,-0.000072,0.023593,-0.124087,-1,-2
1.020,110300.0,0.038012,-0.037915,0.000049,0.064467,-0.168180,0,0
1.020,110400.0,0.032641,-0.047393,-0.007376,0.020671,0.033395,1,-3
1.020,110500.0,0.032934,-0.044515,-0.005790,-0.005607,0.093237,0,1
1.020,110600.0,0.040876,-0.041074,-0.000099,-0.023126,0.121585,0,1
1.020,110700.0,0.038348,-0.034976,0.001686,0.032347,0.017649,-1,2
1.020,110800.0,0.040936,-0.034976,0.002980,0.041047,-0.089437,1,0
1.020,110900.0,0.040936,-0.037915,0.001511,0.023586,-0.114632,0,-1
1.020,111000.0,0.038348,-0.039474,-0.000563,0.006067,-0.158725,0,0
1.020,111100.0,0.040996,-0.047393,-0.003199,-0.011452,-0.026441,0,-3
1.020,111200.0,0.038012,-0.048465,-0.005227,0.011905,0.118441,-1,0
1.020,111300.0,0.038012,-0.041335,-0.001662,0.052779,0.137340,0,2
1.020,111400.0,0.043860,-0.034755,0.004552,-0.005615,-0.023289,2,2
1.020,111500.0,0.038012,-0.038156,-0.000072,-0.002638,-0.092309,-2,-1
1.020,111600.0,0.040936,-0.042208,-0.000636,-0.040653,-0.086070,1,-1
1.020,111700.0,0.038012,-0.044068,-0.003028,0.023579,-0.074930,-1,-1
1.020,111800.0,0.030441,-0.042904,-0.006231,0.064453,0.065672,0,1
1.020,111900.0,0.039454,-0.037543,0.000956,0.020599,-0.009916,2,1
1.020,112000.0,0.041298,-0.037543,0.001878,-0.055255,0.012133,0,-1
1.020,112100.0,0.040876,-0.038095,0.001390,-0.087373,-0.047708,-1,1
1.020,112200.0,0.040876,-0.041734,-0.000429,-0.104892,-0.038258,0,-1
1.020,112300.0,0.038348,-0.043261,-0.002457,-0.046499,-0.044026,-1,0
1.020,112400.0,0.037956,-0.043261,-0.002653,-0.005625,-0.030086,0,-1
1.020,112500.0,0.038067,-0.044234,-0.003083,0.035250,0.051927,0,0
1.020,112600.0,0.040876,-0.026622,0.007127,0.041088,-0.017206,1,2
1.020,112700.0,0.038235,-0.038710,-0.000237,-0.014387,-0.073679,0,0
1.020,112800.0,0.038235,-0.042345,-0.002055,-0.031906,-0.041288,0,-2
1.020,112900.0,0.035398,-0.045902,-0.005252,0.026487,0.019942,0,-1
1.020,113000.0,0.038348,-0.041335,-0.001494,-0.011470,0.047594,1,2
1.020,113100.0,0.039216,-0.042276,-0.001530,-0.028989,0.016318,0,0
1.020,113200.0,0.038348,-0.041074,-0.001363,-0.046508,0.035217,0,0
1.020,113300.0,0.036090,-0.038156,-0.001033,-0.064027,0.000573,0,1
1.020,113400.0,0.032401,-0.037915,-0.002757,0.003125,-0.043520,-2,0
1.020,113500.0,0.035398,-0.034810,0.000294,0.033962,-0.146481,0,0
1.020,113600.0,0.035346,-0.047393,-0.006024,0.083707,0.001854,1,-3
1.020,113700.0,0.041605,-0.041335,0.000135,0.034072,0.102719,2,1
1.020,113800.0,0.040936,-0.037915,0.001511,-0.041841,0.086972,-1,2
1.020,113900.0,0.035294,-0.034976,0.000159,0.048668,-0.039011,-1,1
1.020,114000.0,0.040876,-0.034755,0.003060,0.013631,-0.092553,1,-1
1.020,114100.0,0.029499,-0.041335,-0.005918,-0.004833,-0.073535,-1,-1
1.020,114200.0,0.040936,-0.044234,-0.001649,0.003807,-0.004243,1,-1
1.020,114300.0,0.040936,-0.037915,0.001511,-0.013654,-0.001156,0,2
1.020,114400.0,0.040936,-0.044234,-0.001649,-0.031173,-0.010477,0,-2
1.020,114500.0,0.040996,-0.038523,0.001236,-0.048692,-0.006034,0,1
1.020,114600.0,0.038012,-0.041074,-0.001531,0.009701,0.034495,-1,0
1.020,114700.0,0.038405,-0.041074,-0.001335,0.050575,0.053395,0,0
1.020,114800.0,0.032787,-0.036007,-0.001610,0.091450,0.044484,0,0
1.020,114900.0,0.040936,-0.032154,0.004391,0.071011,-0.073705,1,1
1.020,115000.0,0.043924,-0.051696,-0.003886,-0.066214,0.010019,1,-4
1.020,115100.0,0.038864,-0.047771,-0.004453,-0.112930,0.161291,0,1
1.020,115200.0,0.032448,-0.037915,-0.002733,-0.066837,0.100893,-4,3
1.020,115300.0,0.029455,-0.035889,-0.003217,0.105621,-0.014385,0,0
1.020,115400.0,0.041237,-0.034810,0.003213,0.018029,-0.011174,4,-1
1.020,115500.0,0.038179,-0.037975,0.000102,0.012189,0.033479,-1,-1
1.020,115600.0,0.040876,-0.042208,-0.000666,-0.006048,0.046146,0,1
1.020,115700.0,0.040876,-0.037915,0.001481,-0.023567,-0.032484,0,1
1.020,115800.0,0.035294,-0.038217,-0.001461,-0.041086,-0.112998,0,-1
1.020,115900.0,0.038292,-0.044304,-0.003006,-0.058605,-0.021837,0,-1
1.020,116000.0,0.032544,-0.044657,-0.006056,-0.023570,0.053882,-2,0
1.020,116100.0,0.038067,-0.041467,-0.001700,0.046501,0.075931,1,1
1.020,116200.0,0.035556,-0.035088,0.000234,0.005625,-0.037454,1,1
1.020,116300.0,0.035503,-0.034865,0.000319,-0.011894,-0.045967,0,-1
1.020,116400.0,0.038405,-0.044304,-0.002950,-0.029413,-0.045637,0,-1
1.020,116500.0,0.032544,-0.041401,-0.004428,0.002702,0.009132,-1,0
1.020,116600.0,0.033183,-0.038217,-0.002517,0.043577,0.002697,0,2
1.020,116700.0,0.032544,-0.037915,-0.002685,0.084451,-0.047462,0,0
1.020,116800.0,0.038691,-0.041467,-0.001388,-0.006059,-0.053640,2,-1
1.020,116900.0,0.033083,-0.044800,-0.005859,-0.000221,0.015709,-2,-1
1.020,117000.0,0.037152,-0.041139,-0.001994,-0.029419,0.053505,1,1
1.020,117100.0,0.032448,-0.037975,-0.002763,-0.006062,0.015711,-1,1
1.020,117200.0,0.035503,-0.038462,-0.001479,-0.023581,-0.028382,1,0
1.020,117300.0,0.032544,-0.046589,-0.007022,-0.003145,0.006264,-1,-2
1.020,117400.0,0.032544,-0.044304,-0.005880,0.037730,0.045025,0,0
1.020,117500.0,0.035503,-0.037975,-0.001236,-0.006066,-0.002021,1,2
1.020,117600.0,0.029718,-0.037975,-0.004129,0.049407,-0.039279,-1,-1
1.020,117700.0,0.032689,-0.041139,-0.004225,0.034807,-0.038983,1,0
1.020,117800.0,0.025641,-0.041451,-0.007905,0.008529,0.031235,0,-2
1.020,117900.0,0.035661,-0.045161,-0.004750,-0.008990,0.119710,0,1
1.020,118000.0,0.035556,-0.028526,0.003515,-0.026509,0.016540,0,3
1.020,118100.0,0.035503,-0.037975,-0.001236,-0.044028,-0.070964,0,-1
1.020,118200.0,0.038012,-0.041204,-0.001596,-0.011912,0.020020,-1,-2
1.020,118300.0,0.038405,-0.034865,0.001770,-0.017752,-0.010508,1,1
1.020,118400.0,0.038405,-0.038035,0.000185,0.005604,-0.075229,0,-1
1.020,118500.0,0.038235,-0.044657,-0.003211,-0.011915,0.050707,0,0
1.020,118600.0,0.036199,-0.038462,-0.001131,-0.029434,0.114148,0,0
1.020,118700.0,0.038348,-0.038217,0.000066,-0.046953,0.114089,0,2
1.020,118800.0,0.030441,-0.034810,-0.002184,-0.064472,-0.043391,0,1
1.020,118900.0,0.035556,-0.041204,-0.002824,-0.081991,-0.020788,0,-3
1.020,119000.0,0.035294,-0.044304,-0.004505,-0.014839,0.054869,-1,0
1.020,119100.0,0.035294,-0.042414,-0.003560,0.026035,0.195190,0,1
1.020,119200.0,0.038235,-0.031646,0.003295,0.005596,0.036767,1,4
1.020,119300.0,0.038235,-0.035088,0.001574,-0.011923,-0.099584,0,-1
1.020,119400.0,0.032836,-0.037915,-0.002539,-0.029442,-0.126062,0,-1
1.020,119500.0,0.040876,-0.037975,0.001451,-0.032555,-0.123462,0,-1
1.020,119600.0,0.040876,-0.044164,-0.001644,-0.020877,-0.040285,0,-1
1.020,119700.0,0.040876,-0.037855,0.001511,-0.038396,-0.092408,0,0
1.020,119800.0,0.027068,-0.035772,-0.004352,-0.000441,-0.051898,-1,0
1.020,119900.0,0.035242,-0.048544,-0.006651,0.040433,0.108955,0,-2
