target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.008850,-0.005997,0.001426,0.038542,-0.055184,0,1
1.005,33900.0,0.008850,-0.008982,-0.000066,0.061549,-0.054647,0,0
1.005,34000.0,0.014771,-0.014970,-0.000100,0.004853,0.035772,2,-2
1.005,34100.0,0.011799,-0.008996,0.001402,-0.048775,0.063689,-1,1
1.005,34200.0,0.011799,-0.011976,-0.000088,-0.084762,0.076255,0,0
1.005,34300.0,0.008850,-0.008982,-0.000066,-0.047006,0.034984,-1,1
1.005,34400.0,0.008850,-0.008996,-0.000073,-0.023998,-0.015315,0,0
1.005,34500.0,0.008850,-0.005997,0.001426,-0.000991,-0.068570,0,0
1.005,34600.0,0.008850,-0.008982,-0.000066,0.022016,-0.115735,0,0
1.005,34700.0,0.011869,-0.011976,-0.000053,-0.040518,-0.046277,1,-1
1.005,34800.0,0.008850,-0.012048,-0.001599,0.009037,-0.003466,-1,-1
1.005,34900.0,0.008850,-0.006015,0.001417,0.032044,-0.020310,0,1
1.005,35000.0,0.011799,-0.011976,-0.000088,0.010806,-0.016726,1,0
1.005,35100.0,0.011799,-0.011976,-0.000088,-0.025181,0.022794,0,0
1.005,35200.0,0.008850,-0.008982,-0.000066,0.012575,-0.000454,-1,1
1.005,35300.0,0.011817,-0.011976,-0.000080,0.035582,0.021043,1,-1
1.005,35400.0,0.011799,-0.011976,-0.000088,-0.029902,0.054602,0,0
1.005,35500.0,0.005908,-0.011976,-0.003034,-0.009844,0.094123,-1,0
1.005,35600.0,0.008850,-0.012365,-0.001758,0.013163,0.097877,0,0
1.005,35700.0,0.009105,-0.002998,0.003053,0.036171,-0.012302,0,2
1.005,35800.0,0.011799,-0.011994,-0.000097,-0.002766,0.021671,1,-3
1.005,35900.0,0.008850,-0.014970,-0.003060,0.011392,0.141905,-1,0
1.005,36000.0,0.011887,-0.011976,-0.000044,-0.030494,0.127909,1,1
1.005,36100.0,0.008929,-0.002998,0.002965,-0.028135,0.035653,-1,2
1.005,36200.0,0.012084,-0.006126,0.002979,0.030272,-0.008474,1,-1
1.005,36300.0,0.008863,-0.008982,-0.000060,0.003134,-0.004951,-1,0
1.005,36400.0,0.009050,-0.009036,0.000007,-0.044651,-0.132890,1,-1
1.005,36500.0,0.008850,-0.017964,-0.004557,-0.036392,0.065757,-1,-2
1.005,36600.0,0.008850,-0.014970,-0.003060,-0.013385,0.144200,0,1
1.005,36700.0,0.008850,-0.011976,-0.001563,0.009622,0.183720,0,1
1.005,36800.0,0.011799,-0.005988,0.002906,-0.011616,0.055576,1,2
1.005,36900.0,0.011817,-0.002998,0.004409,-0.047603,-0.036622,0,0
1.005,37000.0,0.008863,-0.008982,-0.000060,-0.030495,-0.128710,-1,-1
1.005,37100.0,0.005952,-0.015601,-0.004824,-0.007488,-0.035357,0,-2
1.005,37200.0,0.008915,-0.015456,-0.003270,0.015520,0.046188,0,0
1.005,37300.0,0.008850,-0.011994,-0.001572,0.038527,0.139638,0,0
1.005,37400.0,0.011799,-0.012048,-0.000124,-0.018108,0.233087,1,0
1.005,37500.0,0.011799,0.000000,0.005900,-0.054095,0.033262,0,5
1.005,37600.0,0.011905,0.003003,0.007454,-0.090081,-0.145839,0,-1
1.005,37700.0,0.002950,-0.014970,-0.006010,0.018471,-0.025389,-3,-4
1.005,37800.0,0.012177,-0.014970,-0.001397,0.088617,0.074013,3,0
1.005,37900.0,0.014903,-0.005988,0.004458,-0.050557,-0.033155,1,3
1.005,38000.0,0.008929,-0.008982,-0.000027,-0.051148,-0.068453,-2,-1
1.005,38100.0,0.008876,-0.011976,-0.001550,-0.028140,-0.001987,0,-1
1.005,38200.0,0.008850,-0.005997,0.001426,-0.005133,0.025612,0,1
1.005,38300.0,0.008969,-0.008982,-0.000007,0.017874,-0.036627,0,0
1.005,38400.0,0.011834,-0.008982,0.001426,-0.009263,-0.074837,1,0
1.005,38500.0,0.011834,-0.008996,0.001419,-0.045250,-0.023311,0,-1
1.005,38600.0,0.008982,-0.008996,-0.000007,-0.081237,-0.022537,0,0
1.005,38700.0,0.011834,-0.014970,-0.001568,-0.117224,0.112816,0,-1
1.005,38800.0,0.005900,-0.011976,-0.003038,-0.002769,0.107625,-2,1
1.005,38900.0,0.008955,-0.005988,0.001484,0.040888,0.045250,1,2
1.005,39000.0,0.011799,-0.006329,0.002735,-0.000999,-0.034990,1,0
1.005,39100.0,0.011905,-0.009302,0.001301,-0.036986,-0.100227,0,-1
1.005,39200.0,0.011940,-0.017991,-0.003025,-0.072973,0.014221,0,-3
1.005,39300.0,0.008996,-0.011994,-0.001499,-0.108959,0.056867,0,2
1.005,39400.0,0.005917,-0.011994,-0.003038,-0.085952,-0.005188,-1,0
1.005,39500.0,0.005900,-0.008996,-0.001548,-0.024595,-0.040658,-1,1
1.005,39600.0,0.005917,-0.009009,-0.001546,0.057411,-0.105585,0,-1
1.005,39700.0,0.006173,-0.012422,-0.003125,0.071569,-0.113597,1,0
1.005,39800.0,0.014749,-0.017964,-0.001607,-0.041116,0.066535,2,-2
1.005,39900.0,0.008850,-0.018265,-0.004708,-0.056453,0.213931,-2,0
1.005,40000.0,0.005988,-0.003017,0.001486,-0.003948,0.106745,0,5
1.005,40100.0,0.008876,-0.002994,0.002941,0.019059,-0.108233,0,0
1.005,40200.0,0.011799,-0.008982,0.001409,-0.005129,-0.167515,1,-2
1.005,40300.0,0.011799,-0.014970,-0.001585,-0.041116,-0.008233,0,-2
1.005,40400.0,0.005900,-0.014970,-0.004535,0.008442,0.091169,-2,0
1.005,40500.0,0.011799,-0.006006,0.002897,-0.036395,0.023111,2,2
1.005,40600.0,0.005952,-0.009274,-0.001661,-0.004538,0.023648,-1,0
1.005,40700.0,0.008850,-0.008982,-0.000066,0.018469,-0.014621,0,0
1.005,40800.0,0.011799,-0.011976,-0.000088,0.006080,-0.007981,1,-1
1.005,40900.0,0.008863,-0.008996,-0.000066,0.011389,-0.022109,-1,0
1.005,41000.0,0.011799,-0.009174,0.001312,-0.003950,-0.033284,1,0
1.005,41100.0,0.008850,-0.011994,-0.001572,0.016108,-0.017368,-1,-1
1.005,41200.0,0.008942,-0.014970,-0.003014,0.039115,0.061114,0,0
1.005,41300.0,0.008850,-0.008982,-0.000066,0.062123,0.022791,0,2
1.005,41400.0,0.011799,-0.008982,0.001409,0.034985,-0.039359,1,0
1.005,41500.0,0.011817,-0.011976,-0.000080,-0.027552,-0.020741,0,-1
1.005,41600.0,0.011817,-0.008996,0.001411,-0.063539,-0.043870,0,0
1.005,41700.0,0.008850,-0.008996,-0.000073,-0.064129,0.001611,-1,0
1.005,41800.0,0.005900,-0.014970,-0.004535,0.003128,0.095124,-1,-1
1.005,41900.0,0.011799,-0.015456,-0.001828,0.014279,0.194525,2,0
1.005,42000.0,0.011799,-0.008982,0.001409,-0.021649,0.189137,0,2
1.005,42100.0,0.011799,-0.005988,0.002906,-0.057636,0.126861,0,1
1.005,42200.0,0.011817,0.000000,0.005908,-0.093623,-0.100084,0,2
1.005,42300.0,0.006042,0.000000,0.003021,-0.047018,-0.201206,-1,-3
1.005,42400.0,0.008889,-0.011976,-0.001544,-0.024010,-0.131655,0,-1
1.005,42500.0,0.008863,-0.014970,-0.003054,-0.001003,-0.109766,0,-1
1.005,42600.0,0.008850,-0.012012,-0.001581,0.022005,-0.013358,0,0
1.005,42700.0,0.011817,-0.014970,-0.001577,-0.005133,0.053306,1,0
1.005,42800.0,0.008863,-0.014970,-0.003054,0.006075,0.146756,-1,0
1.005,42900.0,0.008863,-0.002994,0.002934,0.029083,0.072504,0,4
1.005,43000.0,0.008850,-0.005997,0.001426,0.052090,-0.022691,0,-2
1.005,43100.0,0.011799,-0.006033,0.002883,0.030852,-0.105737,1,0
1.005,43200.0,0.014749,-0.011994,0.001378,-0.070034,-0.056724,1,-2
1.005,43300.0,0.005908,-0.009217,-0.001654,-0.085374,0.000953,-3,0
1.005,43400.0,0.003053,-0.012365,-0.004656,0.052679,0.121186,0,1
1.005,43500.0,0.008876,-0.008982,-0.000053,0.090436,0.017009,1,1
1.005,43600.0,0.014815,-0.008982,0.002916,0.004300,-0.066037,2,0
1.005,43700.0,0.014815,-0.011976,0.001419,-0.090686,-0.023486,0,-1
1.005,43800.0,0.009132,-0.014970,-0.002919,-0.141423,0.037124,-1,-1
1.005,43900.0,0.005935,-0.014970,-0.004518,-0.065317,0.112717,-2,0
1.005,44000.0,0.005900,-0.005997,-0.000049,0.016690,0.011715,0,2
1.005,44100.0,0.005900,-0.008982,-0.001541,0.098696,0.006282,0,0
1.005,44200.0,0.011799,-0.009009,0.001395,0.109904,-0.028701,2,-1
1.005,44300.0,0.014749,-0.014970,-0.000110,-0.008680,0.076819,1,-1
1.005,44400.0,0.011869,-0.011976,-0.000053,-0.103666,0.089392,-1,1
1.005,44500.0,0.002954,-0.005988,-0.001517,0.019697,0.018135,-3,2
1.005,44600.0,0.005900,-0.008982,-0.001541,0.092796,-0.005218,1,-1
1.005,44700.0,0.011852,-0.006202,0.002825,0.039109,-0.067220,2,-1
1.005,44800.0,0.009231,-0.012422,-0.001596,0.003123,-0.045460,0,0
1.005,44900.0,0.008876,-0.008982,-0.000053,0.011381,-0.018023,-1,1
1.005,45000.0,0.008850,-0.008982,-0.000066,0.034389,-0.038381,0,0
1.005,45100.0,0.011994,-0.014970,-0.001488,-0.007498,0.028113,1,-2
1.005,45200.0,0.011817,-0.011976,-0.000080,-0.043484,0.058651,0,1
1.005,45300.0,0.008863,-0.012012,-0.001575,-0.044075,0.098171,-1,0
1.005,45400.0,0.005961,-0.005997,-0.000018,0.026132,0.053898,-1,1
1.005,45500.0,0.008850,-0.005988,0.001431,0.060939,0.006590,1,1
1.005,45600.0,0.012158,-0.008982,0.001588,0.016103,-0.070485,1,-1
1.005,45700.0,0.011799,-0.011976,-0.000088,-0.019884,-0.007102,0,-1
1.005,45800.0,0.011817,-0.011976,-0.000080,-0.055871,0.032418,0,0
1.005,45900.0,0.008863,-0.008982,-0.000060,-0.012215,0.032984,-1,1
1.005,46000.0,0.008902,-0.006015,0.001444,0.010792,-0.029106,0,0
1.005,46100.0,0.011834,-0.005997,0.002919,-0.007497,-0.076331,1,0
1.005,46200.0,0.011799,-0.011994,-0.000097,-0.043483,-0.111195,0,-2
1.005,46300.0,0.011799,-0.014970,-0.001585,-0.079470,0.038829,0,0
1.005,46400.0,0.008863,-0.008982,-0.000060,-0.047614,0.006494,-1,2
1.005,46500.0,0.008850,-0.011994,-0.001572,-0.006907,-0.004406,0,-2
1.005,46600.0,0.009063,-0.011976,-0.001456,0.016101,0.044064,0,1
1.005,46700.0,0.011799,-0.011976,-0.000088,-0.022836,0.065701,1,0
1.005,46800.0,0.011799,-0.006182,0.002808,-0.058823,0.033471,0,1
1.005,46900.0,0.011799,-0.008982,0.001409,-0.094810,-0.013814,0,0
1.005,47000.0,0.005900,-0.011976,-0.003038,-0.012804,0.016888,-2,-1
1.005,47100.0,0.005900,-0.014970,-0.004535,0.069203,-0.014875,0,-1
1.005,47200.0,0.014749,-0.014970,-0.000110,0.033215,0.030731,3,0
1.005,47300.0,0.008876,-0.008996,-0.000060,0.011975,-0.034110,-2,1
1.005,47400.0,0.008863,-0.011976,-0.001557,0.034982,0.002429,0,0
1.005,47500.0,0.008850,-0.011976,-0.001563,0.022593,0.041890,0,0
1.005,47600.0,0.008850,-0.012270,-0.001710,0.045601,0.081410,0,0
1.005,47700.0,0.011799,-0.008982,0.001409,-0.011034,0.034106,1,1
1.005,47800.0,0.008850,-0.008982,-0.000066,0.006074,0.013748,-1,0
1.005,47900.0,0.011869,-0.008982,0.001444,-0.006315,-0.012581,1,0
1.005,48000.0,0.011799,-0.008982,0.001409,-0.042302,-0.032940,0,0
1.005,48100.0,0.011799,-0.011976,-0.000088,-0.078289,0.018606,0,-1
1.005,48200.0,0.008863,-0.008996,-0.000066,-0.031684,0.034282,-1,0
1.005,48300.0,0.008889,-0.012177,-0.001644,-0.008677,0.055920,0,0
1.005,48400.0,0.008863,-0.005997,0.001433,0.014331,-0.012195,0,1
1.005,48500.0,0.008863,-0.006221,0.001321,-0.012807,-0.095043,1,-1
1.005,48600.0,0.008850,-0.011994,-0.001572,0.001351,-0.019291,-1,-1
1.005,48700.0,0.011799,-0.017964,-0.003082,-0.028736,0.116275,1,-1
1.005,48800.0,0.011817,-0.017937,-0.003060,-0.064723,0.274822,0,1
1.005,48900.0,0.008902,-0.002994,0.002954,-0.035816,0.083790,-1,4
1.005,49000.0,0.008902,-0.002990,0.002956,0.025540,-0.080326,0,1
1.005,49100.0,0.011994,-0.003003,0.004495,0.004267,-0.106607,1,-3
1.005,49200.0,0.011905,-0.012012,-0.000054,-0.031720,-0.084689,0,-3
1.005,49300.0,0.008850,-0.017964,-0.004557,0.017835,0.137273,-1,0
1.005,49400.0,0.008889,-0.014948,-0.003029,0.040843,0.194422,0,2
1.005,49500.0,0.005926,-0.002990,0.001468,0.063850,0.063181,0,4
1.005,49600.0,0.011852,-0.005979,0.002936,0.001316,-0.038164,1,-1
1.005,49700.0,0.011905,-0.006006,0.002949,-0.034671,-0.130237,0,-2
1.005,49800.0,0.011923,-0.015748,-0.001913,-0.070658,-0.057654,0,-2
1.005,49900.0,0.008929,-0.015337,-0.003204,-0.059450,0.059473,-1,0
1.005,50000.0,0.006052,-0.009174,-0.001561,0.025507,0.039009,-1,2
1.005,50100.0,0.005979,-0.002994,0.001493,0.107513,0.000328,0,2
1.005,50200.0,0.011852,-0.008982,0.001435,0.127571,-0.043921,2,-2
1.005,50300.0,0.011887,-0.012214,-0.000163,0.062087,0.007542,0,-1
1.005,50400.0,0.011887,-0.008982,0.001453,-0.038799,0.005147,1,1
1.005,50500.0,0.005944,-0.008982,-0.001519,-0.060039,-0.015212,-2,0
1.005,50600.0,0.002963,-0.008982,-0.003009,0.024917,-0.056466,-1,0
1.005,50700.0,0.005926,-0.009036,-0.001555,0.003677,-0.076825,2,0
1.005,50800.0,0.011799,-0.014970,-0.001585,-0.023460,0.001772,1,-2
1.005,50900.0,0.011817,-0.011976,-0.000080,-0.024051,0.056215,0,1
1.005,51000.0,0.012030,-0.008996,0.001517,-0.060038,0.039107,0,0
1.005,51100.0,0.011852,-0.008982,0.001435,-0.096025,0.015809,0,1
1.005,51200.0,0.005926,-0.008982,-0.001528,0.006630,-0.013446,-2,0
1.005,51300.0,0.005926,-0.008996,-0.001535,0.050287,0.008181,1,-1
1.005,51400.0,0.008915,-0.011976,-0.001530,0.079194,0.038760,1,0
1.005,51500.0,0.015174,-0.005988,0.004593,0.069696,-0.011490,2,2
1.005,51600.0,0.014903,-0.005988,0.004458,-0.054731,-0.091730,0,0
1.005,51700.0,0.008863,-0.018209,-0.004673,0.003675,-0.108586,-2,-4
1.005,51800.0,0.008863,-0.014992,-0.003065,0.026682,0.033075,0,0
1.005,51900.0,0.008942,-0.011994,-0.001526,0.049690,0.025202,0,1
1.005,52000.0,0.008942,-0.011976,-0.001517,0.072697,0.058791,0,1
1.005,52100.0,0.014881,-0.006006,0.004437,-0.007540,-0.021448,2,2
1.005,52200.0,0.011905,-0.008996,0.001455,-0.102526,-0.041806,0,-1
1.005,52300.0,0.005952,-0.011976,-0.003012,-0.041168,-0.029214,-3,-1
1.005,52400.0,0.005952,-0.017964,-0.006006,0.040838,0.070530,0,-2
1.005,52500.0,0.009174,-0.012966,-0.001896,0.049096,0.089092,1,2
1.005,52600.0,0.011817,-0.008982,0.001417,0.033757,0.003052,1,1
1.005,52700.0,0.014793,-0.012177,0.001308,-0.058279,-0.008143,1,-2
1.005,52800.0,0.002954,-0.011976,-0.004511,-0.020520,0.061198,-4,1
1.005,52900.0,0.005952,-0.008982,-0.001515,0.105714,0.028936,1,1
1.005,53000.0,0.008902,-0.008982,-0.000040,0.057926,-0.006289,2,0
1.005,53100.0,0.008902,-0.011976,-0.001537,-0.057709,-0.059337,0,-1
1.005,53200.0,0.008889,-0.011976,-0.001544,-0.008152,-0.016854,-1,0
1.005,53300.0,0.008929,-0.011976,-0.001524,0.014855,0.022666,0,0
1.005,53400.0,0.008942,-0.008982,-0.000020,0.037863,0.029193,0,1
1.005,53500.0,0.012251,-0.009724,0.001263,-0.021722,0.008894,1,0
1.005,53600.0,0.008889,-0.009036,-0.000074,0.013084,-0.011258,-1,-1
1.005,53700.0,0.008850,-0.012030,-0.001590,0.036092,-0.010484,0,0
1.005,53800.0,0.008889,-0.008996,-0.000053,0.059099,-0.027593,0,0
1.005,53900.0,0.011852,-0.011976,-0.000062,0.011313,-0.041721,1,0
1.005,54000.0,0.011994,-0.008996,0.001499,-0.024673,-0.046908,0,0
1.005,54100.0,0.008889,-0.011976,-0.001544,-0.060660,0.001554,0,0
1.005,54200.0,0.005935,-0.011976,-0.003021,-0.055351,0.041074,-1,0
1.005,54300.0,0.003003,-0.011976,-0.004486,0.118098,0.050850,-1,0
1.005,54400.0,0.014749,-0.011976,0.001387,0.017161,0.072427,3,0
1.005,54500.0,0.011869,-0.008982,0.001444,-0.077825,0.046148,-1,1
1.005,54600.0,0.011869,-0.005988,0.002941,-0.084312,-0.031097,0,1
1.005,54700.0,0.009009,-0.006329,0.001340,-0.011158,-0.060429,-1,-1
1.005,54800.0,0.008902,-0.008982,-0.000040,0.011850,-0.122579,0,0
1.005,54900.0,0.011799,-0.006006,0.002897,-0.021188,-0.091846,1,-1
1.005,55000.0,0.011852,-0.014992,-0.001570,-0.057174,-0.027763,0,-2
1.005,55100.0,0.008850,-0.017964,-0.004557,-0.031217,0.047936,-1,0
1.005,55200.0,0.008889,-0.014970,-0.003041,0.035980,0.117535,0,1
1.005,55300.0,0.008902,-0.008996,-0.000047,0.059047,0.040775,0,1
1.005,55400.0,0.011869,-0.006033,0.002918,-0.015290,0.002547,2,2
1.005,55500.0,0.012214,-0.008982,0.001616,-0.110276,-0.047785,0,-1
1.005,55600.0,0.005935,-0.008996,-0.001530,0.004179,-0.088942,-3,-1
1.005,55700.0,0.008876,-0.011994,-0.001559,0.050786,-0.007243,2,-1
1.005,55800.0,0.011834,-0.011994,-0.000080,-0.014698,0.056445,0,0
1.005,55900.0,0.011834,-0.008996,0.001419,-0.050685,0.048116,0,1
1.005,56000.0,0.011817,-0.008982,0.001417,-0.086672,0.045803,0,1
1.005,56100.0,0.008876,-0.008996,-0.000060,-0.060715,-0.001306,-1,-1
1.005,56200.0,0.005900,-0.006024,-0.000062,0.041941,-0.042571,-1,1
1.005,56300.0,0.008850,-0.008982,-0.000066,0.088548,-0.036004,1,0
1.005,56400.0,0.017725,-0.008982,0.004372,-0.059532,-0.074172,3,0
1.005,56500.0,0.014793,-0.005997,0.004398,-0.154518,-0.139486,-1,0
1.005,56600.0,0.002959,-0.008996,-0.003018,0.018932,-0.132672,-4,-1
1.005,56700.0,0.005917,-0.012012,-0.003047,0.095039,-0.086525,1,-2
1.005,56800.0,0.011869,-0.015083,-0.001607,0.014802,0.138839,3,-1
1.005,56900.0,0.011834,-0.011976,-0.000071,-0.021185,0.157644,-1,3
1.005,57000.0,0.008889,0.000000,0.004444,-0.057172,-0.024391,0,4
1.005,57100.0,0.008929,-0.011976,-0.001524,-0.013517,-0.023631,-1,-4
1.005,57200.0,0.011834,-0.011976,-0.000071,-0.037705,0.033772,1,0
1.005,57300.0,0.008996,-0.008982,0.000007,-0.026496,0.007471,-1,1
1.005,57400.0,0.008915,-0.008982,-0.000033,-0.003489,-0.012888,0,0
1.005,57500.0,0.008863,-0.014970,-0.003054,0.019519,0.047743,0,-2
1.005,57600.0,0.008850,-0.011976,-0.001563,0.042526,0.084378,0,1
1.005,57700.0,0.012289,-0.009317,0.001486,0.021288,0.061201,1,1
1.005,57800.0,0.009050,-0.008982,0.000034,-0.005852,0.016962,-1,0
1.005,57900.0,0.011869,-0.003008,0.004431,-0.024141,-0.068975,1,-1
1.005,58000.0,0.011869,-0.012384,-0.000257,-0.060128,-0.074054,0,-2
1.005,58100.0,0.008850,-0.015083,-0.003117,-0.045970,0.035066,-1,0
1.005,58200.0,0.005908,-0.011994,-0.003043,0.047837,0.027104,-1,1
1.005,58300.0,0.012177,-0.011994,0.000091,0.053147,-0.019912,2,0
1.005,58400.0,0.011887,-0.009009,0.001439,-0.065439,0.008163,1,0
1.005,58500.0,0.008876,-0.011994,-0.001559,-0.021781,-0.011657,-2,0
1.005,58600.0,0.009077,-0.011994,-0.001458,0.001226,0.022254,0,0
1.005,58700.0,0.009105,-0.008996,0.000055,-0.049509,-0.012891,0,1
1.005,58800.0,0.009188,-0.003101,0.003044,0.002995,-0.083802,0,0
1.005,58900.0,0.011799,-0.008996,0.001402,-0.012343,-0.023073,1,0
1.005,59000.0,0.011817,-0.011994,-0.000089,-0.048330,-0.007120,0,-1
1.005,59100.0,0.011817,-0.009063,0.001377,-0.084317,-0.015000,0,0
1.005,59200.0,0.005908,-0.009009,-0.001550,-0.025910,-0.019895,-2,0
1.005,59300.0,0.005917,-0.009009,-0.001546,0.056096,-0.021805,0,0
1.005,59400.0,0.014793,-0.012030,0.001381,0.020108,0.015759,3,-2
1.005,59500.0,0.014793,-0.012030,0.001381,-0.074878,0.032365,0,0
1.005,59600.0,0.011799,-0.012012,-0.000106,-0.122665,-0.044416,-1,1
1.005,59700.0,0.005917,-0.012012,-0.003047,-0.108507,0.031878,-1,0
1.005,59800.0,0.005917,-0.012012,-0.003047,-0.085499,0.066080,-1,0
1.005,59900.0,0.008889,-0.006024,0.001432,-0.009393,-0.028566,1,1
1.005,60000.0,0.008876,-0.009009,-0.000067,0.013614,0.002629,0,0
1.005,60100.0,0.005917,-0.006015,-0.000049,0.007124,-0.062028,0,0
1.005,60200.0,0.011799,-0.015060,-0.001630,-0.034762,0.008726,1,-3
1.005,60300.0,0.011834,-0.012030,-0.000098,-0.070749,0.109009,0,1
1.005,60400.0,0.008876,-0.012012,-0.001568,-0.038892,0.128296,-1,1
1.005,60500.0,0.005900,-0.009023,-0.001561,-0.007035,0.120706,-1,0
1.005,60600.0,0.011869,-0.003008,0.004431,0.033672,-0.085309,2,2
1.005,60700.0,0.008850,-0.012030,-0.001590,0.038981,-0.023653,0,-3
1.005,60800.0,0.011852,-0.012030,-0.000089,0.023642,0.016949,1,0
1.005,60900.0,0.011799,-0.012030,-0.000115,-0.012345,0.036595,0,0
1.005,61000.0,0.011887,-0.012030,-0.000072,-0.048331,0.044264,0,0
1.005,61100.0,0.008850,-0.009023,-0.000086,-0.048922,0.000733,-1,1
1.005,61200.0,0.008889,-0.006024,0.001432,-0.025914,-0.120785,0,0
1.005,61300.0,0.006260,-0.015528,-0.004634,0.082642,-0.004979,-1,-2
1.005,61400.0,0.006144,-0.009331,-0.001593,0.164648,0.030008,0,1
1.005,61500.0,0.011834,-0.003026,0.004404,0.116862,-0.073443,2,0
1.005,61600.0,0.014815,-0.015038,-0.000111,0.048366,0.009264,1,-1
1.005,61700.0,0.014749,-0.006033,0.004358,-0.046561,-0.001004,0,1
1.005,61800.0,0.009245,-0.006240,0.001502,-0.103197,0.033593,-1,0
1.005,61900.0,0.005917,-0.009036,-0.001560,-0.009392,-0.010015,-2,1
1.005,62000.0,0.008876,-0.009036,-0.000080,0.037215,-0.029563,1,0
1.005,62100.0,0.008863,-0.012012,-0.001575,0.013026,0.013667,0,0
1.005,62200.0,0.008863,-0.006015,0.001424,0.036033,-0.006126,0,1
1.005,62300.0,0.008863,-0.012030,-0.001584,0.059041,-0.067861,0,-1
1.005,62400.0,0.008876,-0.009050,-0.000087,0.082048,0.032349,0,0
1.005,62500.0,0.011834,-0.009023,0.001406,0.019514,0.000680,1,1
1.005,62600.0,0.011799,-0.009009,0.001395,-0.016473,-0.031115,0,0
1.005,62700.0,0.008850,-0.012030,-0.001590,0.018333,0.015158,-1,-1
1.005,62800.0,0.008876,-0.009023,-0.000073,0.041340,-0.001658,0,1
1.005,62900.0,0.014771,-0.009023,0.002874,-0.068394,-0.027466,2,0
1.005,63000.0,0.009105,-0.009009,0.000048,-0.122081,-0.047286,-1,0
1.005,63100.0,0.011799,-0.012030,-0.000115,-0.158068,-0.000885,0,-2
1.005,63200.0,0.005970,-0.015015,-0.004522,-0.096710,0.093445,-2,0
1.005,63300.0,0.002950,-0.006015,-0.001533,0.067888,0.034586,-1,3
1.005,63400.0,0.006070,-0.006006,0.000032,0.049598,-0.045293,2,0
1.005,63500.0,0.011905,-0.009009,0.001448,-0.007037,-0.074122,1,-1
1.005,63600.0,0.008863,-0.009023,-0.000080,0.015971,-0.027817,-1,-1
1.005,63700.0,0.005935,-0.009036,-0.001551,0.038978,-0.065521,0,-1
1.005,63800.0,0.008850,-0.009050,-0.000100,0.061985,-0.024985,0,1
1.005,63900.0,0.011799,-0.009023,0.001388,0.008300,-0.032525,1,0
1.005,64000.0,0.011799,-0.012048,-0.000124,-0.027687,-0.093625,0,-2
1.005,64100.0,0.008876,-0.009036,-0.000080,-0.010579,-0.049834,-1,1
1.005,64200.0,-0.006173,-0.016155,-0.011164,0.012429,0.086970,0,-1
1.005,64300.0,0.011799,-0.006015,0.002892,-0.029458,0.052384,1,3
1.005,64400.0,0.008863,-0.009023,-0.000080,-0.006450,-0.000246,-1,-1
1.005,64500.0,0.009036,-0.009091,-0.000027,0.016557,-0.019794,0,0
1.005,64600.0,0.011958,-0.012048,-0.000045,-0.007631,0.029918,1,-1
1.005,64700.0,0.009022,-0.009036,-0.000007,-0.002322,0.025552,-1,0
1.005,64800.0,0.008863,-0.012030,-0.001584,0.020686,0.057173,0,0
1.005,64900.0,0.009036,-0.009050,-0.000007,0.043693,0.016939,0,0
1.005,65000.0,0.008863,-0.012030,-0.001584,0.066700,0.051545,0,0
1.005,65100.0,0.011905,-0.009036,0.001434,0.048412,0.029296,1,0
1.005,65200.0,0.011905,-0.009023,0.001441,0.012425,0.006797,0,1
1.005,65300.0,0.011799,-0.012048,-0.000124,-0.023562,0.002349,0,-1
1.005,65400.0,0.008929,-0.009023,-0.000047,-0.021203,0.006861,-1,1
1.005,65500.0,0.005908,-0.009023,-0.001557,0.075554,-0.012687,-1,0
1.005,65600.0,0.006042,-0.009509,-0.001733,0.157560,-0.038232,0,0
1.005,65700.0,0.009146,-0.006135,0.001506,0.165818,-0.087547,1,-1
1.005,65800.0,0.018127,-0.012103,0.003012,-0.002911,-0.070515,3,-1
1.005,65900.0,0.014771,-0.015038,-0.000133,-0.109696,0.012354,-1,0
1.005,66000.0,0.009036,-0.012289,-0.001626,-0.086688,0.113105,-2,0
1.005,66100.0,0.006042,-0.015083,-0.004520,0.015969,0.142090,-1,0
1.005,66200.0,0.011834,-0.003008,0.004413,-0.014120,0.038414,2,4
1.005,66300.0,0.008850,-0.006015,0.001417,-0.050107,-0.113539,-1,-1
1.005,66400.0,0.005952,-0.009036,-0.001542,0.084996,-0.075944,-1,-2
1.005,66500.0,0.014903,-0.015038,-0.000067,-0.007040,0.027968,3,-1
1.005,66600.0,0.011799,-0.006024,0.002888,-0.066627,-0.063587,-1,2
1.005,66700.0,0.008876,-0.009036,-0.000080,-0.049519,-0.067948,-1,-1
1.005,66800.0,0.009119,-0.015038,-0.002959,-0.026511,-0.006012,0,-1
1.005,66900.0,0.008876,-0.012048,-0.001586,-0.003504,0.040931,0,0
1.005,67000.0,0.008863,-0.006024,0.001419,0.019504,-0.014740,0,2
1.005,67100.0,0.011799,-0.006024,0.002888,0.004165,-0.040285,1,0
1.005,67200.0,0.011799,-0.009036,0.001382,-0.031822,-0.032787,0,0
1.005,67300.0,0.011834,-0.012539,-0.000352,-0.067809,-0.043036,0,-2
1.005,67400.0,0.005908,-0.012048,-0.003070,-0.003502,0.028013,-2,0
