target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33800.0,0.014815,-0.012384,0.001215,-0.012727,0.043327,3,0
1.005,33900.0,0.011887,-0.011994,-0.000053,-0.066788,0.027577,0,1
1.005,34000.0,0.005944,-0.008996,-0.001526,0.006180,-0.059496,-2,1
1.005,34100.0,0.005944,-0.009217,-0.001637,0.040742,-0.084161,1,-1
1.005,34200.0,0.011852,-0.011958,-0.000053,0.030934,-0.019674,1,-1
1.005,34300.0,0.011958,-0.012012,-0.000027,-0.005342,0.018068,0,0
1.005,34400.0,0.008996,-0.009360,-0.000182,0.002633,-0.009278,-1,0
1.005,34500.0,0.008915,-0.011940,-0.001513,0.025378,0.037339,0,0
1.005,34600.0,0.011887,-0.008955,0.001466,0.006767,0.006730,1,1
1.005,34700.0,0.011817,-0.009434,0.001191,-0.029568,-0.014964,0,0
1.005,34800.0,0.008863,-0.009509,-0.000323,-0.027501,-0.042583,-1,0
1.005,34900.0,0.005926,-0.012270,-0.003172,0.080918,-0.022672,-1,-1
1.005,35000.0,0.008863,-0.011905,-0.001521,0.103663,0.015070,1,0
1.005,35100.0,0.011887,-0.008929,0.001479,0.058466,-0.039296,1,1
1.005,35200.0,0.015083,-0.011905,0.001589,-0.025137,0.001418,1,-1
1.005,35300.0,0.008863,-0.009317,-0.000227,-0.049599,-0.020276,-2,1
1.005,35400.0,0.005908,-0.011940,-0.003016,0.029218,0.032351,-1,-1
1.005,35500.0,0.005961,-0.008955,-0.001497,0.111048,0.010657,0,1
1.005,35600.0,0.011887,-0.008955,0.001466,0.086529,-0.011037,2,0
1.005,35700.0,0.015198,-0.012698,0.001250,-0.002983,0.011846,1,-1
1.005,35800.0,0.015060,-0.012658,0.001201,-0.098403,0.049588,0,0
1.005,35900.0,0.011887,-0.006154,0.002867,-0.140646,-0.007698,-1,1
1.005,36000.0,0.005944,-0.008955,-0.001506,-0.023367,-0.020444,-2,0
1.005,36100.0,0.008915,-0.012177,-0.001631,0.005286,-0.050822,1,-1
1.005,36200.0,0.008915,-0.011940,-0.001513,0.028032,0.001653,0,0
1.005,36300.0,0.011817,-0.009119,0.001349,0.009421,0.027865,1,-1
1.005,36400.0,0.011887,-0.011940,-0.000027,-0.026914,0.142767,0,1
1.005,36500.0,0.008915,-0.005979,0.001468,0.013555,0.025977,-1,2
1.005,36600.0,0.008915,-0.008969,-0.000027,0.036300,-0.013548,0,-1
1.005,36700.0,0.008982,-0.011905,-0.001461,0.026492,0.027166,1,-1
1.005,36800.0,0.008982,-0.011887,-0.001453,-0.009784,0.064907,0,0
1.005,36900.0,0.011817,-0.008929,0.001444,-0.046119,0.037270,0,1
1.005,37000.0,0.011852,-0.009119,0.001367,-0.082454,0.015576,0,0
1.005,37100.0,0.002972,-0.005961,-0.001495,0.046643,-0.038769,-2,0
1.005,37200.0,0.005944,-0.008929,-0.001493,0.143245,-0.054477,1,0
1.005,37300.0,0.008915,-0.014925,-0.003005,0.112817,-0.004754,2,-2
1.005,37400.0,0.012030,-0.011940,0.000045,0.076482,0.080547,0,1
1.005,37500.0,0.014859,-0.008955,0.002952,-0.007121,-0.000547,1,1
1.005,37600.0,0.008915,-0.009404,-0.000245,-0.010963,-0.066744,-2,0
1.005,37700.0,0.008996,-0.015244,-0.003124,0.011782,0.006639,0,-1
1.005,37800.0,0.011852,-0.002990,0.004431,-0.027507,-0.032756,1,0
1.005,37900.0,0.008863,-0.009434,-0.000286,-0.022485,-0.009459,-1,0
1.005,38000.0,0.008915,-0.008929,-0.000007,0.000260,0.037158,0,1
1.005,38100.0,0.008915,-0.006070,0.001423,0.023005,-0.055735,0,0
1.005,38200.0,0.008915,-0.011905,-0.001495,0.045750,0.002827,0,-1
1.005,38300.0,0.014859,-0.012480,0.001189,0.021231,-0.051433,2,1
1.005,38400.0,0.014925,-0.012048,0.001439,-0.103731,-0.043497,0,0
1.005,38500.0,0.005997,-0.006144,-0.000074,-0.030764,-0.065045,-3,-1
1.005,38600.0,0.006015,-0.014903,-0.004444,0.051066,0.038018,0,-1
1.005,38700.0,0.011852,-0.009317,0.001267,0.029501,-0.019336,2,2
1.005,38800.0,0.011887,-0.009077,0.001405,-0.006834,-0.052677,0,-1
1.005,38900.0,0.012084,-0.012103,-0.000009,-0.043169,-0.017636,0,-1
1.005,39000.0,0.009050,-0.014970,-0.002960,-0.011562,0.156923,-1,-1
1.005,39100.0,0.008889,-0.006221,0.001334,0.011183,0.046144,0,4
1.005,39200.0,0.008915,-0.006250,0.001333,0.033928,-0.082593,0,0
1.005,39300.0,0.011887,-0.009009,0.001439,-0.026039,-0.098325,1,-1
1.005,39400.0,0.008996,-0.011940,-0.001472,-0.062374,-0.146480,0,-1
1.005,39500.0,0.008996,-0.017910,-0.004457,-0.063261,0.051721,-1,-2
1.005,39600.0,0.005944,-0.008969,-0.001513,-0.002110,0.050955,-1,2
1.005,39700.0,0.008996,-0.008955,0.000020,0.041314,0.041142,1,1
1.005,39800.0,0.011905,-0.005979,0.002963,0.022703,-0.025128,1,1
1.005,39900.0,0.011905,-0.006079,0.002913,-0.013632,-0.106257,0,0
1.005,40000.0,0.012084,-0.015432,-0.001674,-0.049967,-0.041522,0,-4
1.005,40100.0,0.006033,-0.015221,-0.004594,-0.030175,0.138650,-2,1
1.005,40200.0,0.009302,-0.006369,0.001466,0.081197,0.042991,0,2
1.005,40300.0,0.011887,-0.006192,0.002848,0.047816,-0.008391,2,0
1.005,40400.0,0.009063,-0.009009,0.000027,0.011481,-0.021137,0,0
1.005,40500.0,0.008929,-0.009509,-0.000290,-0.024854,-0.069307,0,-1
1.005,40600.0,0.008915,-0.015175,-0.003130,-0.025741,-0.016420,-1,-1
1.005,40700.0,0.008955,-0.006230,0.001362,-0.002996,-0.005600,0,2
1.005,40800.0,0.011887,-0.008955,0.001466,-0.012804,-0.027294,1,0
1.005,40900.0,0.011887,-0.008955,0.001466,-0.049080,-0.048988,0,0
1.005,41000.0,0.008929,-0.012289,-0.001680,-0.011565,0.009556,-1,-1
1.005,41100.0,0.005952,-0.009449,-0.001748,0.011180,-0.014671,0,0
1.005,41200.0,0.011887,-0.009174,0.001356,-0.025155,0.007939,1,1
1.005,41300.0,0.011887,-0.009160,0.001363,-0.061490,-0.013695,0,0
1.005,41400.0,0.008955,-0.011940,-0.001493,-0.050561,-0.023502,-1,-1
1.005,41500.0,0.009174,-0.008955,0.000110,-0.027816,0.005292,0,1
1.005,41600.0,0.008955,-0.008955,0.000000,-0.005070,-0.016342,0,0
1.005,41700.0,0.008955,-0.011958,-0.001501,0.017675,0.000632,0,-1
1.005,41800.0,0.008915,-0.011958,-0.001521,0.002018,0.038374,0,0
1.005,41900.0,0.008982,-0.012327,-0.001672,0.024763,0.076115,0,0
1.005,42000.0,0.011887,-0.002985,0.004451,-0.020434,-0.016901,1,3
1.005,42100.0,0.008955,-0.006006,0.001475,0.005265,-0.098030,-1,-1
1.005,42200.0,0.009288,-0.009524,-0.000118,-0.025162,-0.095949,1,-1
1.005,42300.0,0.008876,-0.009585,-0.000354,-0.002417,-0.150068,-1,-1
1.005,42400.0,0.008902,-0.015267,-0.003183,0.020328,-0.029143,0,-1
1.005,42500.0,0.008942,-0.011940,-0.001499,0.043073,0.029401,0,1
1.005,42600.0,0.011887,-0.009464,0.001212,0.012646,0.040516,1,0
1.005,42700.0,0.011887,-0.012346,-0.000229,-0.023689,0.078257,0,0
1.005,42800.0,0.008915,-0.009259,-0.000172,-0.003897,0.077366,-1,1
1.005,42900.0,0.012030,-0.006135,0.002948,-0.034324,0.005152,1,1
1.005,43000.0,0.009077,-0.005970,0.001553,-0.070659,-0.084879,0,0
1.005,43100.0,0.005917,-0.009146,-0.001615,0.002307,-0.112468,-2,-1
1.005,43200.0,0.008889,-0.008982,-0.000047,0.016190,-0.134161,1,0
1.005,43300.0,0.011852,-0.017964,-0.003056,-0.026053,0.022612,1,-3
1.005,43400.0,0.011852,-0.018182,-0.003165,-0.062388,0.140878,0,0
1.005,43500.0,0.008982,-0.008969,0.000007,-0.042597,0.116153,-1,3
1.005,43600.0,0.005952,-0.003021,0.001466,0.059912,-0.060072,-1,2
1.005,43700.0,0.008889,-0.008982,-0.000047,0.061978,-0.078794,1,-2
1.005,43800.0,0.011887,-0.008982,0.001453,0.037459,-0.061670,1,-1
1.005,43900.0,0.011817,-0.012289,-0.000236,-0.019556,0.080018,0,-1
1.005,44000.0,0.008969,-0.011922,-0.001477,0.020913,0.120784,-1,1
1.005,44100.0,0.008982,-0.009217,-0.000117,0.043658,0.075334,0,1
1.005,44200.0,0.014925,-0.005961,0.004482,-0.025174,0.003120,2,1
1.005,44300.0,0.012327,-0.008942,0.001692,-0.120594,-0.045260,0,-1
1.005,44400.0,0.005979,-0.011922,-0.002972,-0.071259,-0.004580,-3,-1
1.005,44500.0,0.003017,-0.011922,-0.004453,0.096244,0.033162,-1,0
1.005,44600.0,0.008863,-0.008942,-0.000040,0.136715,0.064986,2,1
1.005,44700.0,0.014771,-0.008942,0.002915,0.017663,0.037461,2,-1
1.005,44800.0,0.012030,-0.008942,0.001544,-0.077757,0.036511,0,1
1.005,44900.0,0.011958,-0.009202,0.001378,-0.131817,-0.020553,-1,-1
1.005,45000.0,0.002981,-0.008942,-0.002981,0.041593,0.002396,-3,0
1.005,45100.0,0.006154,-0.012308,-0.003077,0.073141,-0.022018,2,0
1.005,45200.0,0.011834,-0.008929,0.001453,-0.060623,-0.028654,2,0
1.005,45300.0,0.008863,-0.011940,-0.001539,-0.055601,0.012046,-2,0
1.005,45400.0,0.005908,-0.005952,-0.000022,0.046909,-0.036356,-1,1
1.005,45500.0,0.015083,-0.014859,0.000112,0.037101,0.007822,3,-1
1.005,45600.0,0.008889,-0.012862,-0.001986,0.003776,0.069497,-1,0
1.005,45700.0,0.011923,-0.009146,0.001388,-0.017789,0.000277,1,2
1.005,45800.0,0.009077,-0.009317,-0.000120,0.013818,-0.074749,-1,0
1.005,45900.0,0.008942,-0.011976,-0.001517,0.036563,-0.063639,0,-1
1.005,46000.0,0.009146,-0.012739,-0.001796,-0.008634,0.027493,1,0
1.005,46100.0,0.011923,-0.008969,0.001477,-0.044969,-0.012031,0,1
1.005,46200.0,0.005935,-0.009146,-0.001606,0.027998,-0.033725,-2,0
1.005,46300.0,0.009091,-0.012195,-0.001552,0.062560,0.009960,1,-1
1.005,46400.0,0.014815,-0.012903,0.000956,-0.012181,0.047702,2,0
1.005,46500.0,0.011869,-0.006154,0.002858,-0.024882,-0.003633,-1,1
1.005,46600.0,0.011817,-0.008929,0.001444,-0.061217,-0.031312,0,0
1.005,46700.0,0.008863,-0.006107,0.001378,-0.053241,-0.053005,-1,0
1.005,46800.0,0.008863,-0.012195,-0.001666,-0.030496,0.020451,0,-1
1.005,46900.0,0.008863,-0.009146,-0.000142,-0.007751,0.022531,0,1
1.005,47000.0,0.008902,-0.009146,-0.000122,-0.017559,0.000837,1,0
1.005,47100.0,0.008955,-0.009188,-0.000117,0.031831,-0.020856,-1,0
1.005,47200.0,0.009050,-0.013245,-0.002098,0.054576,0.037688,0,-1
1.005,47300.0,0.008942,-0.010239,-0.000648,0.077321,0.010050,0,1
1.005,47400.0,0.011923,-0.009202,0.001360,0.064618,-0.011643,1,0
1.005,47500.0,0.014903,-0.006135,0.004384,0.016464,-0.033337,2,0
1.005,47600.0,0.014837,-0.009160,0.002838,-0.078955,-0.022156,0,-1
1.005,47700.0,0.008942,-0.012195,-0.001627,-0.130062,-0.049469,-1,0
1.005,47800.0,0.000000,-0.011887,-0.005944,0.055165,-0.017704,-3,0
1.005,47900.0,0.006061,-0.011905,-0.002922,0.116256,0.020038,2,0
1.005,48000.0,0.014815,-0.008929,0.002943,-0.005692,-0.013543,2,1
1.005,48100.0,0.008889,-0.008942,-0.000026,-0.039072,-0.058728,-1,-1
1.005,48200.0,0.009050,-0.006116,0.001467,-0.028143,-0.044714,-1,0
1.005,48300.0,0.008915,-0.011922,-0.001504,-0.005398,0.004921,0,0
1.005,48400.0,0.012048,-0.009274,0.001387,-0.021055,0.004030,1,1
1.005,48500.0,0.011887,-0.008982,0.001453,-0.057390,-0.029516,0,0
1.005,48600.0,0.005970,-0.012461,-0.003245,-0.008059,0.020166,-1,-1
1.005,48700.0,0.008955,-0.006135,0.001410,0.065229,0.004416,1,1
1.005,48800.0,0.011834,-0.008969,0.001433,0.008594,-0.017278,1,0
1.005,48900.0,0.011923,-0.009934,0.000994,-0.027393,-0.038972,0,0
1.005,49000.0,0.011852,-0.011994,-0.000071,-0.063380,-0.036706,0,-1
1.005,49100.0,0.006163,-0.012579,-0.003208,0.021575,0.024704,0,0
1.005,49200.0,0.006163,-0.009434,-0.001635,0.044582,0.062445,0,0
1.005,49300.0,0.008863,-0.008929,-0.000033,-0.000254,0.055792,1,0
1.005,49400.0,0.002985,-0.008942,-0.002978,0.010955,0.034363,-1,0
1.005,49500.0,0.005935,-0.005961,-0.000013,0.028063,-0.016930,0,1
1.005,49600.0,0.011817,-0.008969,0.001424,-0.013824,-0.023637,1,-1
1.005,49700.0,0.008889,-0.012085,-0.001598,-0.017305,-0.053967,-1,0
1.005,49800.0,0.008850,-0.012048,-0.001599,0.005644,0.013360,0,0
1.005,49900.0,0.008942,-0.008955,-0.000007,0.028651,0.006525,0,1
1.005,50000.0,0.008850,-0.008955,-0.000053,0.051658,-0.015169,0,0
1.005,50100.0,0.008902,-0.011940,-0.001519,0.074666,-0.001202,0,-1
1.005,50200.0,0.012177,-0.009539,0.001319,0.044578,0.036540,2,0
1.005,50300.0,0.011923,-0.009023,0.001450,-0.044508,0.011875,-1,1
1.005,50400.0,0.008850,-0.008969,-0.000059,-0.006752,-0.021671,-1,0
1.005,50500.0,0.008850,-0.008969,-0.000059,0.016256,-0.043365,0,0
1.005,50600.0,0.011940,-0.009023,0.001459,-0.037430,-0.065058,1,0
1.005,50700.0,0.008982,-0.014859,-0.002938,0.032775,0.041034,-1,-2
1.005,50800.0,0.008876,-0.011887,-0.001506,0.055782,0.022517,0,1
1.005,50900.0,0.011799,-0.008929,0.001435,0.016846,-0.004888,1,0
1.005,51000.0,0.011799,-0.011905,-0.000053,-0.019141,0.027316,0,-1
1.005,51100.0,0.009009,-0.008929,0.000040,0.027464,-0.035708,-1,1
1.005,51200.0,0.009146,-0.012232,-0.001543,0.050471,0.028660,0,0
1.005,51300.0,0.008850,-0.008969,-0.000059,0.073479,0.066402,0,0
1.005,51400.0,0.011834,-0.008915,0.001460,0.005044,-0.017469,1,1
1.005,51500.0,0.011799,-0.011887,-0.000044,-0.030943,-0.009397,0,-1
1.005,51600.0,0.011799,-0.011887,-0.000044,-0.066930,0.028345,0,0
1.005,51700.0,0.005952,-0.008982,-0.001515,0.000327,-0.001960,-2,0
1.005,51800.0,0.008876,-0.012214,-0.001669,0.011535,0.047616,1,0
1.005,51900.0,0.011799,-0.008969,0.001415,-0.009704,0.043753,1,1
1.005,52000.0,0.008850,-0.008915,-0.000033,0.001505,0.022059,-1,0
1.005,52100.0,0.008889,-0.008915,-0.000013,0.024512,0.000365,0,0
1.005,52200.0,0.011799,-0.008969,0.001415,0.012123,-0.027254,1,0
1.005,52300.0,0.011799,-0.008969,0.001415,-0.023864,-0.048948,0,0
1.005,52400.0,0.008850,-0.008969,-0.000059,-0.021504,-0.070642,-1,0
1.005,52500.0,0.008850,-0.011887,-0.001519,0.001503,-0.038844,0,-1
1.005,52600.0,0.006154,-0.009146,-0.001496,0.024510,-0.039563,0,0
1.005,52700.0,0.008850,-0.014859,-0.003005,0.047518,0.075471,0,-1
1.005,52800.0,0.008850,-0.011887,-0.001519,0.070525,0.065823,0,1
1.005,52900.0,0.008850,-0.008915,-0.000033,0.093533,0.052913,0,1
1.005,53000.0,0.011852,-0.005952,0.002950,0.048697,-0.099464,2,0
1.005,53100.0,0.014815,-0.005952,0.004431,-0.075789,-0.141825,0,0
1.005,53200.0,0.011852,-0.017831,-0.002989,-0.105876,0.056716,-1,-3
1.005,53300.0,0.005979,-0.011958,-0.002990,-0.006171,0.067765,-2,2
1.005,53400.0,0.008889,-0.008942,-0.000026,0.010937,0.037156,1,1
1.005,53500.0,0.008850,-0.005970,0.001440,0.033944,-0.043849,0,0
1.005,53600.0,0.011799,-0.011922,-0.000062,0.018605,0.041388,1,-1
1.005,53700.0,0.011799,-0.008942,0.001429,-0.017382,-0.001091,0,1
1.005,53800.0,0.008889,-0.008942,-0.000026,0.011525,-0.022785,-1,0
1.005,53900.0,0.008850,-0.008915,-0.000033,0.034533,-0.044478,0,0
1.005,54000.0,0.008850,-0.014859,-0.003005,0.057540,-0.033423,0,-2
1.005,54100.0,0.011799,-0.011887,-0.000044,0.030402,0.013174,1,1
1.005,54200.0,0.011799,-0.011922,-0.000062,-0.005585,0.050916,0,0
1.005,54300.0,0.011799,-0.008915,0.001442,-0.041572,0.038138,0,1
1.005,54400.0,0.009022,-0.008915,0.000054,0.007983,0.016444,-1,0
1.005,54500.0,0.008850,-0.008915,-0.000033,0.030991,-0.005250,0,0
1.005,54600.0,0.008889,-0.008915,-0.000013,0.053998,-0.026943,0,0
1.005,54700.0,0.014749,-0.011905,0.001422,-0.032137,0.034572,2,-1
1.005,54800.0,0.014749,-0.011887,0.001431,-0.127123,0.072314,0,0
1.005,54900.0,0.008850,-0.005944,0.001453,-0.112964,0.012005,-2,2
1.005,55000.0,0.005926,-0.008915,-0.001495,-0.016208,-0.030491,-1,-1
1.005,55100.0,0.009036,-0.005952,0.001542,0.033290,-0.087740,1,0
1.005,55200.0,0.011799,-0.008929,0.001435,0.003262,-0.127040,1,-1
1.005,55300.0,0.011852,-0.014859,-0.001504,-0.032725,-0.009179,0,-1
1.005,55400.0,0.008850,-0.011905,-0.001528,0.005031,0.132839,-1,1
1.005,55500.0,0.008889,-0.005952,0.001468,0.028038,0.081580,0,2
1.005,55600.0,0.008850,-0.008915,-0.000033,0.051045,0.015295,0,0
1.005,55700.0,0.011799,-0.008915,0.001442,0.006209,-0.006399,1,0
1.005,55800.0,0.011799,-0.008915,0.001442,-0.029778,-0.028093,0,0
1.005,55900.0,0.011852,-0.008915,0.001468,-0.065764,-0.049786,0,0
1.005,56000.0,0.005900,-0.011887,-0.002994,0.010341,-0.012045,-2,-1
1.005,56100.0,0.008850,-0.009009,-0.000080,0.092348,-0.012823,1,0
1.005,56200.0,0.008863,-0.008915,-0.000026,0.012113,-0.001887,1,1
1.005,56300.0,0.008902,-0.008915,-0.000007,-0.023874,-0.023581,0,0
1.005,56400.0,0.005908,-0.008915,-0.001503,-0.018565,-0.051201,-1,0
1.005,56500.0,0.005908,-0.011887,-0.002989,0.004442,-0.028318,0,-1
1.005,56600.0,0.008863,-0.011887,-0.001512,-0.040394,0.009424,1,0
1.005,56700.0,0.005908,-0.011887,-0.002989,-0.043875,0.047166,-1,0
1.005,56800.0,0.009036,-0.009772,-0.000368,-0.020926,0.084907,0,0
1.005,56900.0,0.008889,-0.005979,0.001455,0.002081,0.051267,0,2
1.005,57000.0,0.005926,-0.002990,0.001468,0.025089,-0.115984,0,1
1.005,57100.0,0.011852,-0.011940,-0.000044,-0.013848,-0.102016,1,-3
1.005,57200.0,0.011799,-0.011976,-0.000088,-0.049835,-0.057203,0,-2
1.005,57300.0,0.006163,-0.012618,-0.003227,-0.012079,0.046288,-1,0
1.005,57400.0,0.008850,-0.014925,-0.003038,0.010928,0.143532,0,1
1.005,57500.0,0.008915,-0.002972,0.002972,0.033936,-0.014863,0,4
1.005,57600.0,0.011799,-0.005944,0.002928,0.056943,-0.098964,1,-1
1.005,57700.0,0.011799,-0.008915,0.001442,-0.008541,-0.138479,0,-1
1.005,57800.0,0.008850,-0.014859,-0.003005,-0.006181,0.003274,-1,-2
1.005,57900.0,0.011799,-0.014859,-0.001530,-0.021520,0.100451,1,0
1.005,58000.0,0.008850,-0.005944,0.001453,-0.019161,-0.001480,-1,3
1.005,58100.0,0.005926,-0.008942,-0.001508,0.086445,-0.035061,-1,-1
1.005,58200.0,0.011923,-0.009009,0.001457,0.094703,-0.035952,2,0
1.005,58300.0,0.011799,-0.011887,-0.000044,0.029219,0.022592,0,-1
1.005,58400.0,0.011799,-0.002985,0.004407,-0.006768,-0.008076,0,2
1.005,58500.0,0.011799,-0.008915,0.001442,-0.042755,-0.008895,0,-1
1.005,58600.0,0.009009,-0.005952,0.001528,-0.040396,-0.095774,-1,0
1.005,58700.0,0.009188,-0.011887,-0.001349,-0.017388,-0.061021,0,-1
1.005,58800.0,0.005908,-0.014859,-0.004475,0.005619,0.062901,0,-1
1.005,58900.0,0.005908,-0.008915,-0.001503,0.028626,0.029321,0,2
1.005,59000.0,0.005908,-0.008915,-0.001503,0.051634,0.007627,0,0
1.005,59100.0,0.008863,-0.008915,-0.000026,0.000898,-0.019993,1,0
1.005,59200.0,0.008863,-0.011887,-0.001512,-0.035089,-0.003027,0,-1
1.005,59300.0,0.005908,-0.008942,-0.001517,-0.038570,0.002259,-1,0
1.005,59400.0,0.003086,-0.009132,-0.003023,-0.015621,-0.019231,0,0
1.005,59500.0,0.003082,-0.006107,-0.001513,0.007386,-0.049653,0,1
1.005,59600.0,0.005908,-0.011905,-0.002998,0.030394,-0.041311,0,-2
1.005,59700.0,0.008863,-0.011905,-0.001521,-0.029191,0.056407,1,0
1.005,59800.0,0.005908,-0.011905,-0.002998,-0.017982,0.079511,-1,0
1.005,59900.0,0.005970,-0.011887,-0.002958,0.005025,0.158858,0,1
1.005,60000.0,0.008863,-0.002972,0.002945,-0.025063,0.012350,1,3
1.005,60100.0,0.008863,-0.005952,0.001455,-0.061049,-0.047853,0,-2
1.005,60200.0,0.005917,-0.008915,-0.001499,-0.011495,0.010757,-1,0
1.005,60300.0,0.003086,-0.009404,-0.003159,0.011513,-0.040654,0,0
1.005,60400.0,0.008863,-0.011887,-0.001512,0.034520,0.003031,1,-1
1.005,60500.0,0.005944,-0.011887,-0.002972,0.025081,0.040773,-1,0
1.005,60600.0,0.005979,-0.008915,-0.001468,-0.005007,-0.049272,1,1
1.005,60700.0,0.008876,-0.011887,-0.001506,-0.040994,-0.014502,0,-1
1.005,60800.0,0.008915,-0.008929,-0.000007,-0.076981,-0.009363,0,0
1.005,60900.0,0.002959,-0.008929,-0.002985,0.010925,-0.007065,-2,0
1.005,61000.0,0.002972,-0.008929,-0.002978,0.092932,-0.025595,0,0
1.005,61100.0,0.008876,-0.011887,-0.001506,0.012697,0.032916,2,0
1.005,61200.0,0.008863,-0.009077,-0.000107,-0.023290,0.037909,0,1
1.005,61300.0,0.003007,-0.009464,-0.003228,-0.017981,0.016275,-1,0
1.005,61400.0,0.005908,-0.011922,-0.003007,0.005027,0.027330,0,-1
1.005,61500.0,0.005908,-0.011922,-0.003007,0.028034,-0.012236,0,0
1.005,61600.0,0.005908,-0.011922,-0.003007,0.051041,0.055223,0,0
1.005,61700.0,0.005908,-0.008942,-0.001517,0.074049,0.039473,0,2
1.005,61800.0,0.011817,-0.008915,0.001451,-0.000286,0.017779,1,0
1.005,61900.0,0.011799,-0.008915,0.001442,-0.036273,-0.003915,0,0
1.005,62000.0,0.011799,-0.008942,0.001429,-0.072260,0.004109,0,1
1.005,62100.0,0.005900,-0.008942,-0.001521,-0.007954,-0.017584,-2,0
1.005,62200.0,0.005900,-0.011958,-0.003029,0.074053,-0.047955,0,-1
1.005,62300.0,0.008889,-0.011958,-0.001535,0.076410,0.019372,1,0
1.005,62400.0,0.014749,-0.011922,0.001413,-0.021525,0.057114,2,0
1.005,62500.0,0.012384,-0.006279,0.003052,-0.116511,0.017589,0,1
1.005,62600.0,0.008850,-0.008942,-0.000046,-0.096452,-0.004104,-2,0
1.005,62700.0,0.008850,-0.011922,-0.001536,-0.073445,0.018779,0,-1
1.005,62800.0,0.008863,-0.011922,-0.001530,-0.050438,-0.005609,0,0
1.005,62900.0,0.008863,-0.009132,-0.000135,-0.027430,-0.024080,0,0
1.005,63000.0,0.008850,-0.008915,-0.000033,-0.004423,-0.025011,0,1
1.005,63100.0,0.008850,-0.008929,-0.000039,0.018584,-0.040674,0,-1
1.005,63200.0,0.008863,-0.011905,-0.001521,0.000296,-0.014425,1,-1
1.005,63300.0,0.008863,-0.015456,-0.003297,-0.035691,0.076843,0,0
1.005,63400.0,0.008850,-0.008915,-0.000033,-0.071678,0.067063,-1,2
1.005,63500.0,0.005908,-0.005944,-0.000018,-0.019173,-0.031896,0,1
1.005,63600.0,0.002954,-0.008996,-0.003021,0.086433,-0.091831,-1,-3
1.005,63700.0,0.012384,-0.012520,-0.000068,-0.011503,0.058539,3,1
1.005,63800.0,0.008902,-0.009105,-0.000101,-0.068140,0.013071,-1,1
1.005,63900.0,0.005917,-0.008942,-0.001512,-0.024484,-0.008623,-1,0
1.005,64000.0,0.005944,-0.008955,-0.001506,-0.001477,-0.047790,0,-1
1.005,64100.0,0.008850,-0.011887,-0.001519,0.021530,0.013620,0,0
1.005,64200.0,0.006154,-0.012520,-0.003183,0.044538,0.051362,0,0
1.005,64300.0,0.005917,-0.011922,-0.003003,0.067545,0.089103,0,0
1.005,64400.0,0.005917,-0.005961,-0.000022,0.090553,-0.009856,0,2
1.005,64500.0,0.006070,-0.005944,0.000063,0.113560,-0.126594,0,0
1.005,64600.0,0.008876,-0.012270,-0.001697,0.095271,-0.053006,1,-3
1.005,64700.0,0.011834,-0.017831,-0.002998,-0.017414,0.086020,1,-1
1.005,64800.0,0.014749,-0.008929,0.002910,-0.112400,0.046781,0,2
1.005,64900.0,0.005997,-0.009023,-0.001513,0.022704,0.066600,-3,1
1.005,65000.0,0.005908,-0.008942,-0.001517,0.048661,0.038980,1,0
1.005,65100.0,0.009245,-0.009419,-0.000087,0.071668,-0.033216,1,0
1.005,65200.0,0.008863,-0.008942,-0.000040,0.006184,-0.054910,0,0
1.005,65300.0,0.011799,-0.008915,0.001442,-0.009155,-0.076604,0,0
1.005,65400.0,0.005908,-0.011922,-0.003007,0.031551,-0.038862,-1,-1
1.005,65500.0,0.008902,-0.011922,-0.001510,-0.004436,-0.001120,1,0
1.005,65600.0,0.008863,-0.011922,-0.001530,-0.040423,0.036621,0,0
1.005,65700.0,0.008902,-0.008955,-0.000027,-0.076410,0.027027,0,0
1.005,65800.0,0.005900,-0.011887,-0.002994,-0.012103,0.049976,-2,0
1.005,65900.0,0.002954,-0.008942,-0.002994,0.069903,0.010451,0,1
1.005,66000.0,0.011869,-0.008942,0.001464,-0.016232,-0.011243,3,0
1.005,66100.0,0.011869,-0.011922,-0.000027,-0.111218,0.008669,0,-1
1.005,66200.0,0.008850,-0.011887,-0.001519,-0.132455,0.046410,-2,0
1.005,66300.0,0.005908,-0.011922,-0.003007,-0.079951,0.084152,0,0
1.005,66400.0,0.002954,-0.002985,-0.000015,-0.000894,-0.026495,-1,1
1.005,66500.0,0.005908,-0.005952,-0.000022,0.033913,-0.107515,1,0
1.005,66600.0,0.008863,-0.014859,-0.002998,0.012675,0.004530,1,-2
1.005,66700.0,0.011817,-0.011922,-0.000053,-0.029256,0.021531,0,1
1.005,66800.0,0.002972,-0.011922,-0.004475,0.008500,0.059273,-1,0
1.005,66900.0,0.005944,-0.011922,-0.002989,0.031508,0.097014,0,0
1.005,67000.0,0.008876,-0.005944,0.001466,-0.028077,0.021829,1,2
1.005,67100.0,0.005944,-0.008915,-0.001486,-0.064064,-0.038421,0,-1
1.005,67200.0,0.008889,-0.009302,-0.000207,0.000242,0.005205,-1,-1
1.005,67300.0,0.005952,-0.011940,-0.002994,0.023249,0.042947,0,0
1.005,67400.0,0.008850,-0.008929,-0.000039,0.046257,0.003913,0,0
1.005,67500.0,0.011799,-0.008955,0.001422,0.010270,0.023705,1,1
