target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,100300.0,0.020558,-0.021341,-0.000392,0.031764,0.035329,0,0
1.010,100400.0,0.017621,-0.018293,-0.000336,0.026478,0.025573,-1,1
1.010,100500.0,0.017673,-0.018293,-0.000310,0.074057,-0.014624,0,0
1.010,100600.0,0.017621,-0.021341,-0.001860,0.121635,0.009268,0,-1
1.010,100700.0,0.021021,-0.018293,0.001364,0.019429,-0.015732,2,1
1.010,100800.0,0.023495,-0.018293,0.002601,-0.050471,-0.086185,0,0
1.010,100900.0,0.014728,-0.024806,-0.005039,0.029414,0.007485,-2,-2
1.010,101000.0,0.020558,-0.021341,-0.000392,-0.002309,0.019405,1,1
1.010,101100.0,0.020558,-0.018721,0.000919,-0.013471,0.003273,0,1
1.010,101200.0,0.012084,-0.018809,-0.003362,0.007732,-0.030874,-1,0
1.010,101300.0,0.017725,-0.018750,-0.000512,0.011196,0.011255,1,-1
1.010,101400.0,0.020558,-0.018321,0.001119,0.000034,0.004794,0,0
1.010,101500.0,0.020558,-0.021773,-0.000607,-0.011129,0.025642,0,0
1.010,101600.0,0.020558,-0.019078,0.000740,-0.022292,-0.047836,0,1
1.010,101700.0,0.017621,-0.021341,-0.001860,0.004727,-0.014923,-1,-1
1.010,101800.0,0.017621,-0.021341,-0.001860,0.052306,-0.000177,0,0
1.010,101900.0,0.020558,-0.021341,-0.000392,0.026458,0.020610,1,0
1.010,102000.0,0.020558,-0.018721,0.000919,0.015295,0.038377,0,1
1.010,102100.0,0.023495,-0.018293,0.002601,-0.028231,-0.032308,1,0
1.010,102200.0,0.017621,-0.018293,-0.000336,0.007658,-0.066455,-2,0
1.010,102300.0,0.020558,-0.018293,0.001133,-0.012316,-0.100601,1,0
1.010,102400.0,0.020558,-0.021341,-0.000392,-0.023479,-0.055479,0,-1
1.010,102500.0,0.017621,-0.021374,-0.001876,0.009414,0.011347,-1,-1
1.010,102600.0,0.017621,-0.021341,-0.001860,0.056993,0.065480,0,1
1.010,102700.0,0.020558,-0.018293,0.001133,0.028148,0.003941,1,1
1.010,102800.0,0.020558,-0.018293,0.001133,0.016985,-0.036256,0,0
1.010,102900.0,0.020649,-0.021341,-0.000346,0.005822,0.008866,0,-1
1.010,103000.0,0.020679,-0.021341,-0.000331,-0.005341,0.029653,0,0
1.010,103100.0,0.020558,-0.018293,0.001133,-0.016503,-0.001444,0,1
1.010,103200.0,0.017316,-0.018321,-0.000502,0.034013,0.000995,-1,-1
1.010,103300.0,0.020558,-0.021341,-0.000392,0.002290,0.003657,1,0
1.010,103400.0,0.020772,-0.021341,-0.000285,-0.008873,0.030486,0,0
1.010,103500.0,0.017699,-0.021341,-0.001821,0.044580,0.027107,-1,0
1.010,103600.0,0.020558,-0.018321,0.001119,0.009921,0.011644,1,0
1.010,103700.0,0.020558,-0.018721,0.000919,0.036940,0.004788,1,1
1.010,103800.0,0.020558,-0.018293,0.001133,-0.003593,-0.044486,0,0
1.010,103900.0,0.020558,-0.021341,-0.000392,-0.000071,-0.020706,0,-1
1.010,104000.0,0.017857,-0.021341,-0.001742,-0.011233,0.006123,0,0
1.010,104100.0,0.020558,-0.021341,-0.000392,-0.022396,-0.018402,0,0
1.010,104200.0,0.020558,-0.018293,0.001133,-0.033559,-0.028437,0,1
1.010,104300.0,0.017778,-0.021341,-0.001782,-0.044722,0.004489,0,-1
1.010,104400.0,0.014728,-0.021341,-0.003307,0.032225,0.031319,-2,0
1.010,104500.0,0.020558,-0.021341,-0.000392,0.018127,0.058148,2,0
1.010,104600.0,0.020558,-0.021341,-0.000392,0.006964,-0.002629,0,0
1.010,104700.0,0.020558,-0.021341,-0.000392,-0.004198,0.030019,0,0
1.010,104800.0,0.017621,-0.021374,-0.001876,0.019884,0.050807,-1,0
1.010,104900.0,0.017621,-0.018321,-0.000350,0.067463,0.007514,0,1
1.010,105000.0,0.014684,-0.018321,-0.001818,0.115041,-0.026632,0,0
1.010,105100.0,0.023495,-0.021374,0.001060,0.083321,-0.005901,3,-1
1.010,105200.0,0.023495,-0.018321,0.002587,-0.004200,0.020929,0,0
1.010,105300.0,0.020558,-0.018321,0.001119,-0.015363,-0.003597,-1,0
1.010,105400.0,0.017621,-0.021341,-0.001860,0.043964,-0.043934,-1,0
1.010,105500.0,0.015129,-0.021341,-0.003106,0.091543,0.007342,0,0
1.010,105600.0,0.026432,-0.021341,0.002545,0.004023,0.028129,3,0
1.010,105700.0,0.023495,-0.015244,0.004126,-0.124613,-0.054798,-1,2
1.010,105800.0,0.017621,-0.021341,-0.001860,-0.053483,-0.012725,-2,-2
1.010,105900.0,0.017621,-0.021341,-0.001860,-0.005963,0.014105,0,0
1.010,106000.0,0.017621,-0.021341,-0.001860,0.041616,0.040934,0,0
1.010,106100.0,0.020558,-0.018321,0.001119,0.089195,0.016050,1,0
1.010,106200.0,0.023495,-0.021341,0.001077,-0.007139,0.036838,1,0
1.010,106300.0,0.020558,-0.021341,-0.000392,-0.003618,0.057625,-1,0
1.010,106400.0,0.020558,-0.018293,0.001133,-0.014780,0.008296,0,1
1.010,106500.0,0.020558,-0.018293,0.001133,-0.025943,-0.038014,0,0
1.010,106600.0,0.017621,-0.021341,-0.001860,0.018699,-0.023184,-1,-1
1.010,106700.0,0.020558,-0.021341,-0.000392,0.066278,0.003645,1,0
1.010,106800.0,0.023495,-0.021341,0.001077,-0.044740,0.030474,1,0
1.010,106900.0,0.020558,-0.018293,0.001133,-0.044156,0.020718,-1,1
1.010,107000.0,0.017621,-0.018293,-0.000336,0.026920,-0.013428,-1,0
1.010,107100.0,0.017673,-0.018293,-0.000310,0.074499,-0.013982,0,0
1.010,107200.0,0.020618,-0.021341,-0.000362,0.045713,0.058737,1,-1
1.010,107300.0,0.020558,-0.015267,0.002645,0.034551,-0.066547,0,1
1.010,107400.0,0.023495,-0.021341,0.001077,-0.050033,0.002835,1,-1
1.010,107500.0,0.017621,-0.021341,-0.001860,0.009224,0.008518,-2,0
1.010,107600.0,0.017621,-0.018293,-0.000336,0.056803,-0.016482,0,1
1.010,107700.0,0.020558,-0.021341,-0.000392,0.066200,-0.004897,1,-1
1.010,107800.0,0.023599,-0.021341,0.001129,-0.003700,0.021932,1,0
1.010,107900.0,0.018100,-0.021341,-0.001621,-0.003115,0.036738,-1,0
1.010,108000.0,0.020558,-0.018321,0.001119,-0.014278,0.021155,0,0
1.010,108100.0,0.020618,-0.021341,-0.000362,-0.025441,0.042002,0,0
1.010,108200.0,0.020558,-0.018809,0.000875,-0.036603,0.017058,0,1
1.010,108300.0,0.017621,-0.018293,-0.000336,0.031532,-0.023139,-1,0
1.010,108400.0,0.018072,-0.018321,-0.000124,-0.006062,-0.063002,1,-1
1.010,108500.0,0.020558,-0.024390,-0.001916,-0.017225,0.021643,0,-1
1.010,108600.0,0.017621,-0.021341,-0.001860,-0.028388,0.063716,-1,1
1.010,108700.0,0.020618,-0.015244,0.002687,0.013317,-0.019071,1,2
1.010,108800.0,0.020558,-0.015244,0.002657,0.002154,-0.126323,0,0
1.010,108900.0,0.020558,-0.021341,-0.000392,-0.009009,-0.087299,0,-2
1.010,109000.0,0.020558,-0.024390,-0.001916,-0.020171,-0.023884,0,-1
1.010,109100.0,0.020558,-0.021341,-0.000392,-0.031334,0.009043,0,1
1.010,109200.0,0.020558,-0.021341,-0.000392,-0.042497,0.029830,0,0
1.010,109300.0,0.017621,-0.015267,0.001177,-0.018415,0.062994,-1,1
1.010,109400.0,0.017621,-0.018293,-0.000336,0.029164,-0.007691,0,0
1.010,109500.0,0.020558,-0.018349,0.001105,0.000379,-0.032398,1,-1
1.010,109600.0,0.020618,-0.021341,-0.000362,-0.010784,0.021679,0,0
1.010,109700.0,0.020558,-0.021374,-0.000408,-0.021947,0.042467,0,0
1.010,109800.0,0.020558,-0.018293,0.001133,-0.033109,0.017467,0,1
1.010,109900.0,0.020558,-0.018293,0.001133,-0.044272,-0.022731,0,0
1.010,110000.0,0.017621,-0.018462,-0.000420,0.026803,-0.056877,-1,0
1.010,110100.0,0.020558,-0.021341,-0.000392,0.012703,-0.002609,1,-1
1.010,110200.0,0.020558,-0.021341,-0.000392,0.001541,0.024221,0,0
1.010,110300.0,0.020558,-0.021341,-0.000392,-0.009622,0.051050,0,0
1.010,110400.0,0.020558,-0.018293,0.001133,-0.020785,-0.016587,0,1
1.010,110500.0,0.017621,-0.015267,0.001177,0.000419,-0.099141,-1,0
1.010,110600.0,0.017621,-0.021374,-0.001876,0.047939,-0.005183,0,-2
1.010,110700.0,0.020558,-0.021341,-0.000392,0.048525,0.021776,1,1
1.010,110800.0,0.023495,-0.018293,0.002601,-0.012564,0.012020,1,1
1.010,110900.0,0.023495,-0.021341,0.001077,-0.082464,-0.034205,0,-1
1.010,111000.0,0.015314,-0.022117,-0.003402,-0.008454,-0.007376,-2,0
1.010,111100.0,0.020618,-0.021341,-0.000362,-0.010805,0.013412,1,0
1.010,111200.0,0.020741,-0.021341,-0.000300,-0.021968,0.019095,0,0
1.010,111300.0,0.020558,-0.021341,-0.000392,-0.033131,0.039882,0,0
1.010,111400.0,0.020558,-0.018293,0.001133,-0.044293,-0.030733,0,1
1.010,111500.0,0.020558,-0.021909,-0.000676,-0.055456,0.002194,0,-1
1.010,111600.0,0.017621,-0.021341,-0.001860,-0.016689,0.029023,-1,0
1.010,111700.0,0.017673,-0.018293,-0.000310,0.030890,-0.008172,0,1
1.010,111800.0,0.020558,-0.021341,-0.000392,0.016790,0.033957,1,-1
1.010,111900.0,0.020558,-0.018293,0.001133,0.005628,-0.018436,0,1
1.010,112000.0,0.020558,-0.021341,-0.000392,-0.005535,0.008394,0,-1
1.010,112100.0,0.017621,-0.015649,0.000986,0.027358,0.023139,-1,0
1.010,112200.0,0.020558,-0.015267,0.002645,0.016196,0.001300,1,1
1.010,112300.0,0.020558,-0.021341,-0.000392,0.005033,-0.011375,0,-1
1.010,112400.0,0.020649,-0.021505,-0.000428,-0.006130,0.015454,0,0
1.010,112500.0,0.020618,-0.018692,0.000963,-0.017293,0.005698,0,0
1.010,112600.0,0.020618,-0.021374,-0.000378,-0.028455,0.032528,0,0
1.010,112700.0,0.017621,-0.018349,-0.000364,0.036746,-0.022216,-1,0
1.010,112800.0,0.015038,-0.019078,-0.002020,0.084325,0.031801,0,0
1.010,112900.0,0.017991,-0.021341,-0.001675,0.076099,0.040505,1,0
1.010,113000.0,0.020558,-0.015267,0.002645,0.064936,-0.038917,0,1
1.010,113100.0,0.023495,-0.018293,0.002601,-0.004963,-0.003128,1,0
1.010,113200.0,0.020558,-0.015267,0.002645,-0.022000,-0.070615,-1,0
1.010,113300.0,0.020558,-0.021341,-0.000392,-0.003792,0.014080,0,-1
1.010,113400.0,0.020588,-0.018321,0.001134,0.016964,0.031814,-1,0
1.010,113500.0,0.017621,-0.021341,-0.001860,0.088339,0.001228,0,0
1.010,113600.0,0.023495,-0.021341,0.001077,-0.031489,0.022016,2,0
1.010,113700.0,0.020558,-0.021341,-0.000392,-0.066147,0.042803,-1,0
1.010,113800.0,0.017621,-0.021341,-0.001860,-0.033253,0.069633,-1,0
1.010,113900.0,0.014684,-0.018293,-0.001804,0.087746,0.017194,-1,1
1.010,114000.0,0.017621,-0.015267,0.001177,0.126515,-0.029055,1,0
1.010,114100.0,0.023495,-0.021341,0.001077,-0.005060,-0.020448,2,-1
1.010,114200.0,0.020558,-0.018321,0.001119,-0.022097,-0.029870,-1,0
1.010,114300.0,0.020741,-0.015290,0.002725,-0.033260,-0.033249,0,0
1.010,114400.0,0.017699,-0.021341,-0.001821,0.034879,-0.003427,-1,0
1.010,114500.0,0.020618,-0.021341,-0.000362,0.014905,0.017361,1,0
1.010,114600.0,0.020558,-0.021739,-0.000591,0.003742,-0.044225,0,0
1.010,114700.0,0.020558,-0.024390,-0.001916,-0.007421,0.071080,0,0
1.010,114800.0,0.020618,-0.018663,0.000978,-0.018584,0.061691,0,1
1.010,114900.0,0.020558,-0.018633,0.000962,-0.029746,-0.011955,0,1
1.010,115000.0,0.017673,-0.021739,-0.002033,-0.005664,0.017788,-1,-1
1.010,115100.0,0.017621,-0.021739,-0.002059,0.041915,0.044618,0,0
1.010,115200.0,0.020927,-0.018633,0.001147,0.030752,0.010471,1,1
1.010,115300.0,0.020558,-0.015267,0.002645,0.019589,-0.096297,0,0
1.010,115400.0,0.020618,-0.021341,-0.000362,0.008426,-0.066237,0,-1
1.010,115500.0,0.020558,-0.027439,-0.003440,-0.002736,0.013367,0,-2
1.010,115600.0,0.020558,-0.024883,-0.002163,-0.013899,0.174193,0,0
1.010,115700.0,0.020558,-0.015552,0.002503,0.054239,0.119106,0,3
1.010,115800.0,0.023564,-0.012422,0.005571,-0.047968,-0.030703,1,1
1.010,115900.0,0.020618,-0.018293,0.001163,-0.070878,-0.058752,-1,-1
1.010,116000.0,0.017673,-0.018321,-0.000324,-0.017425,-0.080313,-1,-1
1.010,116100.0,0.015106,-0.027439,-0.006167,0.030154,0.083781,0,-2
1.010,116200.0,0.020558,-0.018293,0.001133,-0.001569,0.043537,1,3
1.010,116300.0,0.020558,-0.018293,0.001133,-0.012731,-0.021097,0,0
1.010,116400.0,0.020558,-0.018293,0.001133,-0.023894,-0.024755,0,0
1.010,116500.0,0.017621,-0.021341,-0.001860,0.035433,-0.018956,-1,-1
1.010,116600.0,0.017621,-0.021841,-0.002110,0.083012,-0.013273,0,0
1.010,116700.0,0.020558,-0.024390,-0.001916,0.083597,0.050565,1,-1
1.010,116800.0,0.026432,-0.021374,0.002529,-0.094965,0.084078,2,0
1.010,116900.0,0.020558,-0.015267,0.002645,-0.167802,0.010279,-2,2
1.010,117000.0,0.014749,-0.018293,-0.001772,-0.079050,-0.017756,-2,0
1.010,117100.0,0.011817,-0.018293,-0.003238,0.088428,-0.070004,-2,0
1.010,117200.0,0.014815,-0.021407,-0.003296,0.200652,-0.021838,2,-1
1.010,117300.0,0.029369,-0.021341,0.004014,0.069021,0.004991,5,0
1.010,117400.0,0.026432,-0.021341,0.002545,-0.112420,-0.058824,-1,0
1.010,117500.0,0.023495,-0.021341,0.001077,-0.205814,0.010465,-1,0
1.010,117600.0,0.014728,-0.021341,-0.003307,-0.152363,0.031252,-2,0
1.010,117700.0,0.008811,-0.021341,-0.006265,0.103732,0.003404,-3,0
1.010,117800.0,0.017621,-0.021341,-0.001860,0.092574,0.009026,3,0
1.010,117900.0,0.020588,-0.021841,-0.000626,0.063788,0.020751,1,0
1.010,118000.0,0.023495,-0.018293,0.002601,0.002699,-0.025591,1,1
1.010,118100.0,0.023495,-0.018321,0.002587,-0.067200,-0.077472,0,-1
1.010,118200.0,0.020558,-0.018405,0.001077,-0.051931,-0.031940,-1,-1
1.010,118300.0,0.020558,-0.021341,-0.000392,-0.063094,0.013191,0,1
1.010,118400.0,0.017699,-0.021341,-0.001821,-0.012578,0.040020,-1,0
1.010,118500.0,0.017884,-0.018293,-0.000204,0.035001,0.011972,0,1
1.010,118600.0,0.017621,-0.018293,-0.000336,0.082579,-0.031251,0,0
1.010,118700.0,0.018321,-0.018898,-0.000289,0.003869,-0.116832,2,0
1.010,118800.0,0.020558,-0.018321,0.001119,-0.027852,-0.081042,-1,-1
1.010,118900.0,0.017621,-0.021341,-0.001860,0.013853,-0.066296,-1,0
1.010,119000.0,0.020558,-0.024390,-0.001916,-0.009058,0.006376,1,-1
1.010,119100.0,0.020558,-0.021341,-0.000392,-0.020221,0.033350,0,1
1.010,119200.0,0.017621,-0.021341,-0.001860,0.044980,0.060118,-1,0
1.010,119300.0,0.017647,-0.018293,-0.000323,0.092559,0.022979,0,1
1.010,119400.0,0.020558,-0.018293,0.001133,0.063774,-0.011167,1,0
1.010,119500.0,0.017910,-0.018321,-0.000205,0.052611,-0.045313,0,0
1.010,119600.0,0.020558,-0.018349,0.001105,-0.040783,-0.097315,0,-1
1.010,119700.0,0.012103,-0.021341,-0.004619,-0.022578,-0.049280,-1,0
1.010,119800.0,0.020618,-0.021407,-0.000394,-0.004369,0.041639,1,0
1.010,119900.0,0.020588,-0.018321,0.001134,-0.001310,0.004690,-1,0
1.010,120000.0,0.020588,-0.021341,-0.000377,0.067038,0.025538,0,0
1.010,120100.0,0.020649,-0.021407,-0.000379,0.044067,0.040284,1,0
1.010,120200.0,0.020558,-0.012251,0.004153,0.032904,-0.047800,0,0
1.010,120300.0,0.023495,-0.015314,0.004090,-0.054616,-0.205683,1,-1
1.010,120400.0,0.023495,-0.030488,-0.003496,-0.124516,0.049965,0,-2
1.010,120500.0,0.023495,-0.021341,0.001077,-0.194415,0.104196,0,3
1.010,120600.0,0.011747,-0.018293,-0.003273,0.011754,0.048825,-4,1
1.010,120700.0,0.020558,-0.015267,0.002645,-0.002345,-0.036755,3,0
1.010,120800.0,0.020558,-0.018293,0.001133,-0.013507,-0.067876,0,0
1.010,120900.0,0.020558,-0.021341,-0.000392,-0.024670,-0.019705,0,-1
1.010,121000.0,0.020558,-0.021341,-0.000392,-0.035833,0.007124,0,0
1.010,121100.0,0.017621,-0.021341,-0.001860,0.002935,0.027911,-1,0
1.010,121200.0,0.017621,-0.021705,-0.002042,0.050514,0.054741,0,0
1.010,121300.0,0.023495,-0.018293,0.002601,-0.001825,0.075528,2,1
1.010,121400.0,0.023495,-0.018838,0.002328,-0.071725,-0.004350,0,0
1.010,121500.0,0.020618,-0.021374,-0.000378,-0.059393,0.013431,-1,-1
1.010,121600.0,0.014684,-0.021341,-0.003329,0.067482,0.034218,-2,0
1.010,121700.0,0.014684,-0.018293,-0.001804,0.173798,0.012323,0,1
1.010,121800.0,0.023495,-0.015267,0.004114,0.056907,-0.021824,3,0
1.010,121900.0,0.023495,-0.018293,0.002601,-0.012992,-0.077149,0,0
1.010,122000.0,0.023495,-0.018349,0.002573,-0.082892,-0.077147,0,-1
1.010,122100.0,0.020558,-0.021374,-0.000408,-0.094055,0.044208,-1,-1
1.010,122200.0,0.017621,-0.018321,-0.000350,-0.031851,-0.007664,-1,1
1.010,122300.0,0.017621,-0.018750,-0.000564,0.015728,-0.035220,0,0
1.010,122400.0,0.020679,-0.021341,-0.000331,0.010440,0.012756,1,0
1.010,122500.0,0.020558,-0.018293,0.001133,-0.000723,-0.012244,0,1
1.010,122600.0,0.020558,-0.027439,-0.003440,-0.011886,0.018230,0,-3
1.010,122700.0,0.020558,-0.018293,0.001133,-0.023049,0.014506,0,3
1.010,122800.0,0.017621,-0.018293,-0.000336,0.045090,-0.056179,-1,0
1.010,122900.0,0.023495,-0.021341,0.001077,-0.039495,-0.029350,2,-1
1.010,123000.0,0.020558,-0.021341,-0.000392,-0.024226,-0.002521,-1,0
1.010,123100.0,0.017673,-0.021341,-0.001834,0.038038,0.018267,-1,0
1.010,123200.0,0.017621,-0.021341,-0.001860,0.085617,0.045096,0,0
1.010,123300.0,0.020558,-0.021341,-0.000392,0.074454,0.071925,1,0
1.010,123400.0,0.023495,-0.015244,0.004126,-0.007193,-0.071842,1,2
1.010,123500.0,0.020558,-0.024390,-0.001916,-0.012482,-0.102903,-1,-3
1.010,123600.0,0.020558,-0.021374,-0.000408,-0.023645,-0.041979,0,0
1.010,123700.0,0.017673,-0.024390,-0.003359,0.029808,0.036889,-1,0
1.010,123800.0,0.020558,-0.019078,0.000740,0.045020,0.017926,1,2
1.010,123900.0,0.020558,-0.018293,0.001133,0.033916,-0.076731,0,0
1.010,124000.0,0.020558,-0.021341,-0.000392,0.022754,-0.007451,0,-1
1.010,124100.0,0.020558,-0.021341,-0.000392,0.011591,0.007295,0,0
1.010,124200.0,0.020558,-0.018293,0.001133,0.000428,-0.023803,0,1
1.010,124300.0,0.020558,-0.015267,0.002645,-0.010735,-0.057949,0,0
1.010,124400.0,0.020649,-0.024502,-0.001927,-0.021897,-0.006501,0,-2
1.010,124500.0,0.017621,-0.025437,-0.003908,0.043304,0.081242,-1,0
1.010,124600.0,0.017964,-0.018405,-0.000220,0.090883,0.083928,0,1
1.010,124700.0,0.020558,-0.018293,0.001133,0.097342,0.058979,1,1
1.010,124800.0,0.023495,-0.018293,0.002601,0.015696,-0.041729,1,0
1.010,124900.0,0.020989,-0.018321,0.001334,-0.054204,-0.011837,0,-1
1.010,125000.0,0.020649,-0.018321,0.001164,-0.124104,0.002970,-1,0
1.010,125100.0,0.017699,-0.018293,-0.000297,-0.020723,-0.009947,-1,1
1.010,125200.0,0.017621,-0.018293,-0.000336,0.026856,-0.044093,0,0
1.010,125300.0,0.017621,-0.018321,-0.000350,0.074435,0.022309,0,-1
1.010,125400.0,0.020558,-0.021341,-0.000392,0.057398,0.043158,1,0
1.010,125500.0,0.023599,-0.018321,0.002639,-0.006628,0.051862,1,0
1.010,125600.0,0.023704,-0.021440,0.001132,-0.076527,0.066607,0,0
1.010,125700.0,0.017621,-0.015699,0.000961,-0.084753,-0.025271,-2,1
1.010,125800.0,0.017621,-0.021440,-0.001909,-0.007804,0.019703,0,-1
1.010,125900.0,0.017621,-0.018377,-0.000378,0.039775,-0.041604,0,1
1.010,126000.0,0.020558,-0.018377,0.001091,0.019801,-0.045495,1,0
1.010,126100.0,0.023564,-0.015361,0.004102,-0.070656,-0.146263,1,-1
1.010,126200.0,0.020649,-0.021341,-0.000346,-0.073009,-0.128096,-1,0
1.010,126300.0,0.017647,-0.024502,-0.003428,-0.084171,-0.113351,0,-1
1.010,126400.0,0.014728,-0.027565,-0.006419,0.066199,0.081250,-2,-1
1.010,126500.0,0.017699,-0.018349,-0.000325,0.093220,0.031860,1,3
1.010,126600.0,0.023599,-0.021407,0.001096,-0.008987,0.007186,2,-1
1.010,126700.0,0.020588,-0.018405,0.001092,-0.001741,0.000725,0,0
1.010,126800.0,0.017595,-0.021440,-0.001922,0.040488,-0.005615,-1,0
1.010,126900.0,0.017647,-0.021341,-0.001847,0.088581,0.051423,0,0
1.010,127000.0,0.023530,-0.021341,0.001094,0.001778,0.078252,2,0
1.010,127100.0,0.023530,-0.018293,0.002618,-0.067430,0.010616,0,1
1.010,127200.0,0.020679,-0.015267,0.002706,-0.066257,-0.081076,-1,0
1.010,127300.0,0.020528,-0.018321,0.001104,-0.076814,-0.133394,0,-1
1.010,127400.0,0.017673,-0.024465,-0.003396,-0.028721,0.021340,-1,-1
1.010,127500.0,0.017673,-0.021341,-0.001834,0.019373,0.045120,0,1
1.010,127600.0,0.020618,-0.018293,0.001163,0.008816,0.010974,1,1
1.010,127700.0,0.020528,-0.015267,0.002630,-0.001741,-0.062565,0,0
1.010,127800.0,0.017595,-0.018321,-0.000363,-0.012298,-0.078163,-1,-1
1.010,127900.0,0.017673,-0.027523,-0.004925,0.065121,0.034098,0,-2
1.010,128000.0,0.020528,-0.021341,-0.000407,0.075092,0.045883,1,2
1.010,128100.0,0.020618,-0.021341,-0.000362,-0.011712,0.072712,1,0
1.010,128200.0,0.020528,-0.018293,0.001118,-0.010539,0.023322,-1,1
1.010,128300.0,0.017595,-0.018293,-0.000349,0.011221,-0.010824,-1,0
1.010,128400.0,0.020528,-0.018321,0.001104,-0.008193,-0.056459,1,-1
1.010,128500.0,0.020864,-0.021374,-0.000255,-0.018750,0.025579,0,-1
1.010,128600.0,0.020618,-0.018576,0.001021,-0.029307,0.040213,0,1
1.010,128700.0,0.020588,-0.021341,-0.000377,-0.039864,0.066982,0,0
1.010,128800.0,0.017647,-0.018321,-0.000337,-0.003501,0.033333,-1,0
1.010,128900.0,0.020618,-0.015290,0.002664,0.009403,-0.043231,1,1
1.010,129000.0,0.020618,-0.018293,0.001163,-0.001155,-0.071326,0,0
1.010,129100.0,0.020618,-0.024390,-0.001886,-0.011712,0.010498,0,-2
1.010,129200.0,0.017673,-0.021341,-0.001834,0.024652,0.025303,-1,1
1.010,129300.0,0.020588,-0.021407,-0.000409,0.072746,0.034007,1,0
1.010,129400.0,0.023599,-0.018293,0.002653,-0.011125,-0.012264,1,1
1.010,129500.0,0.023530,-0.018692,0.002419,-0.080333,-0.058513,0,0
1.010,129600.0,0.017673,-0.024390,-0.003359,-0.029307,-0.021942,-2,-2
1.010,129700.0,0.017673,-0.024390,-0.003359,0.018787,0.062837,0,0
1.010,129800.0,0.020618,-0.018293,0.001163,0.022892,0.004301,1,2
1.010,129900.0,0.023564,-0.021341,0.001111,-0.046316,0.003752,1,-1
1.010,130000.0,0.017673,-0.024390,-0.003359,-0.021624,0.019339,-2,-1
1.010,130100.0,0.017621,-0.021374,-0.001876,0.026411,0.119130,0,0
1.010,130200.0,0.020528,-0.018321,0.001104,-0.007606,0.039969,1,1
1.010,130300.0,0.020618,-0.021341,-0.000362,-0.018163,0.081963,0,0
1.010,130400.0,0.017595,-0.012232,0.002681,-0.028721,-0.064345,-1,1
1.010,130500.0,0.017621,-0.015649,0.000986,0.048699,-0.113555,0,-1
1.010,130600.0,0.020588,-0.024390,-0.001901,0.049872,0.053425,1,-1
1.010,130700.0,0.021053,-0.019078,0.000987,-0.028134,-0.013932,1,2
1.010,130800.0,0.023460,-0.021341,0.001059,-0.097342,0.028141,0,-1
1.010,130900.0,0.014706,-0.018293,-0.001793,-0.005260,-0.018200,-3,1
1.010,131000.0,0.014663,-0.018321,-0.001829,0.086693,-0.015692,0,-1
1.010,131100.0,0.017595,-0.024390,-0.003397,0.155315,0.066072,1,-1
1.010,131200.0,0.023564,-0.021341,0.001111,0.080241,0.068627,2,1
1.010,131300.0,0.026510,-0.018293,0.004108,-0.062280,0.031543,1,1
1.010,131400.0,0.026510,-0.018293,0.004108,-0.190140,-0.008654,0,0
1.010,131500.0,0.011799,-0.018377,-0.003289,-0.106855,-0.084449,-5,-2
1.010,131600.0,0.012177,-0.022258,-0.005041,0.052675,-0.020752,1,0
1.010,131700.0,0.023530,-0.024390,-0.000430,0.035762,0.039860,2,0
1.010,131800.0,0.023460,-0.018321,0.002570,-0.030143,0.042299,1,1
1.010,131900.0,0.017673,-0.021341,-0.001834,-0.002518,0.057106,-2,0
1.010,132000.0,0.017673,-0.015244,0.001215,0.045517,-0.071613,0,2
1.010,132100.0,0.020895,-0.018321,0.001287,0.046690,-0.086993,1,-2
1.010,132200.0,0.023564,-0.024390,-0.000413,-0.040114,0.037342,1,-1
1.010,132300.0,0.017595,-0.024390,-0.003397,-0.033076,0.070854,-2,0
1.010,132400.0,0.017595,-0.018293,-0.000349,0.015018,0.091260,0,2
1.010,132500.0,0.020618,-0.015244,0.002687,0.030795,-0.019105,1,1
1.010,132600.0,0.020588,-0.021374,-0.000393,0.020297,0.004768,0,-2
1.010,132700.0,0.020588,-0.018349,0.001120,0.009740,0.025556,0,0
1.010,132800.0,0.020649,-0.021341,-0.000346,-0.000818,-0.001949,0,0
1.010,132900.0,0.020618,-0.021341,-0.000362,-0.011375,0.018778,0,0
1.010,133000.0,0.017673,-0.021341,-0.001834,0.024989,0.024350,-1,0
1.010,133100.0,0.020618,-0.021341,-0.000362,-0.011961,0.039095,1,0
1.010,133200.0,0.021021,-0.018750,0.001136,-0.022518,-0.001018,0,1
1.010,133300.0,0.020618,-0.018293,0.001163,-0.033076,-0.035165,0,0
1.010,133400.0,0.020618,-0.018293,0.001163,-0.043633,-0.075302,0,0
1.010,133500.0,0.017595,-0.024390,-0.003397,-0.013134,-0.020987,-1,-2
1.010,133600.0,0.017595,-0.024390,-0.003397,0.034960,0.012526,0,0
1.010,133700.0,0.020618,-0.024390,-0.001886,0.000942,0.130493,1,0
1.010,133800.0,0.020528,-0.015267,0.002630,-0.009615,0.081237,0,2
1.010,133900.0,0.020528,-0.018293,0.001118,0.023757,0.053315,0,0
1.010,134000.0,0.023460,-0.018293,0.002584,-0.071785,-0.014299,1,0
