target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,93300.0,0.017570,-0.021407,-0.001919,0.001744,0.035999,-1,1
1.010,93400.0,0.020498,-0.021407,-0.000454,0.050353,0.052014,1,0
1.010,93500.0,0.020498,-0.015314,0.002592,0.011114,-0.048048,0,1
1.010,93600.0,0.020498,-0.015337,0.002580,0.001158,-0.046760,0,-1
1.010,93700.0,0.020498,-0.024465,-0.001984,-0.008799,0.054769,0,-1
1.010,93800.0,0.020498,-0.018349,0.001075,-0.018755,0.027923,0,2
1.010,93900.0,0.011905,-0.018349,-0.003222,0.023997,-0.005105,-1,0
1.010,94000.0,0.014837,-0.021407,-0.003285,-0.041596,0.016915,1,-1
1.010,94100.0,0.020498,-0.018349,0.001075,-0.022270,-0.049706,0,1
1.010,94200.0,0.017570,-0.021407,-0.001919,0.026339,-0.024521,-1,-1
1.010,94300.0,0.020710,-0.015385,0.002663,0.013386,-0.072298,1,0
1.010,94400.0,0.020498,-0.024578,-0.002040,0.003429,-0.013400,0,-1
1.010,94500.0,0.018100,-0.021978,-0.001939,-0.006527,0.030457,0,0
1.010,94600.0,0.020498,-0.021472,-0.000487,-0.016483,0.028606,0,1
1.010,94700.0,0.017570,-0.015314,0.001128,0.052623,0.004527,-1,1
1.010,94800.0,0.020498,-0.018405,0.001046,0.068963,-0.125721,1,0
1.010,94900.0,0.023599,-0.021909,0.000845,-0.005357,-0.033287,1,-2
1.010,95000.0,0.023426,-0.024465,-0.000519,-0.073878,0.037999,0,0
1.010,95100.0,0.023426,-0.015314,0.004056,-0.142400,0.005285,0,2
1.010,95200.0,0.011713,-0.021407,-0.004847,0.014555,0.015518,-4,-1
1.010,95300.0,0.014641,-0.021440,-0.003399,0.136370,0.092835,1,-1
1.010,95400.0,0.021342,-0.015290,0.003026,0.029722,-0.056241,4,3
1.010,95500.0,0.014837,-0.015290,-0.000227,-0.041669,-0.150430,-2,0
1.010,95600.0,0.020498,-0.027735,-0.003619,-0.022343,0.012261,0,-4
1.010,95700.0,0.017570,-0.018547,-0.000489,0.052620,0.001446,-1,2
1.010,95800.0,0.014749,-0.021572,-0.003411,0.101229,0.029620,0,0
1.010,95900.0,0.023426,-0.024653,-0.000614,0.038564,-0.030480,2,-1
1.010,96000.0,0.023426,-0.024653,-0.000614,-0.029957,0.062021,0,0
1.010,96100.0,0.023426,-0.018377,0.002525,-0.098479,0.023890,0,1
1.010,96200.0,0.011713,-0.015408,-0.001848,-0.003018,-0.029947,-4,0
1.010,96300.0,0.011713,-0.021505,-0.004896,0.192004,-0.031969,0,0
1.010,96400.0,0.023426,-0.018462,0.002482,0.126342,0.020408,4,0
1.010,96500.0,0.017804,-0.024465,-0.003330,0.022681,0.106970,1,-1
1.010,96600.0,0.023739,-0.018349,0.002695,-0.066338,0.049580,-1,2
1.010,96700.0,0.023426,-0.018377,0.002525,-0.134860,0.044582,0,0
1.010,96800.0,0.020498,-0.015337,0.002580,-0.136031,-0.024442,-1,0
1.010,96900.0,0.011713,-0.021440,-0.004863,0.053134,0.022017,-3,0
1.010,97000.0,0.014749,-0.021407,-0.003329,0.160308,0.010753,1,0
1.010,97100.0,0.023599,-0.018377,0.002611,0.074217,-0.018682,3,0
1.010,97200.0,0.000000,-0.019512,-0.009756,-0.070439,-0.029937,1,0
1.010,97300.0,0.026354,-0.021407,0.002474,-0.197526,0.007270,0,0
1.010,97400.0,0.018018,-0.018349,-0.000165,-0.204554,-0.013412,-2,1
1.010,97500.0,0.014641,-0.015314,-0.000336,-0.085667,-0.092020,-2,0
1.010,97600.0,0.011730,-0.024502,-0.006386,0.021507,-0.111493,0,-3
1.010,97700.0,0.014663,-0.024465,-0.004901,0.067187,0.075340,1,1
1.010,97800.0,0.015015,-0.021407,-0.003196,0.063087,0.061327,1,1
1.010,97900.0,0.015106,-0.018349,-0.001621,0.053131,-0.026559,0,1
1.010,98000.0,0.023426,-0.018377,0.002525,-0.015390,-0.034863,1,-1
1.010,98100.0,0.020498,-0.024465,-0.001984,-0.039988,0.048614,-1,-1
1.010,98200.0,0.017570,-0.015873,0.000848,0.032047,-0.023329,-1,1
1.010,98300.0,0.020498,-0.021407,-0.000454,0.039660,0.020148,1,0
1.010,98400.0,0.023426,-0.021407,0.001010,-0.025933,-0.046534,1,0
1.010,98500.0,0.023426,-0.021407,0.001010,-0.094455,0.012184,0,0
1.010,98600.0,0.017570,-0.015314,0.001128,-0.078057,0.006928,-2,1
1.010,98700.0,0.014641,-0.018349,-0.001854,0.026189,-0.038459,-1,0
1.010,98800.0,0.017570,-0.021407,-0.001919,0.086511,-0.055755,1,-1
1.010,98900.0,0.020498,-0.021407,-0.000454,0.038211,0.002681,1,0
1.010,99000.0,0.020498,-0.021440,-0.000471,0.028255,0.024757,0,0
1.010,99100.0,0.020498,-0.015337,0.002580,0.018299,-0.068481,0,0
1.010,99200.0,0.020498,-0.024465,-0.001984,0.008342,-0.006154,0,-1
1.010,99300.0,0.020498,-0.015314,0.002592,-0.001614,-0.035822,0,2
1.010,99400.0,0.020498,-0.021407,-0.000454,-0.011570,-0.001341,0,-1
1.010,99500.0,0.020498,-0.018405,0.001046,-0.021527,-0.030777,0,0
1.010,99600.0,0.020498,-0.018405,0.001046,-0.031483,-0.038475,0,-1
1.010,99700.0,0.020498,-0.015337,0.002580,-0.041440,0.026376,0,1
1.010,99800.0,0.017570,-0.018377,-0.000404,0.010098,-0.033388,-1,0
1.010,99900.0,0.020498,-0.018377,0.001061,0.003069,0.018988,1,0
1.010,100000.0,0.020498,-0.021407,-0.000454,-0.006887,0.028944,0,0
1.010,100100.0,0.020498,-0.021407,-0.000454,-0.016843,-0.009582,0,0
1.010,100200.0,0.020498,-0.015408,0.002545,-0.026800,-0.021432,0,1
1.010,100300.0,0.017595,-0.018377,-0.000391,0.024737,-0.044990,-1,-1
1.010,100400.0,0.020498,-0.018490,0.001004,0.011853,-0.012970,1,-1
1.010,100500.0,0.020498,-0.018433,0.001032,0.001896,0.075886,0,2
1.010,100600.0,0.014771,-0.015314,-0.000271,0.038792,-0.057580,-1,0
1.010,100700.0,0.017621,-0.015361,0.001130,0.087401,-0.145199,1,0
1.010,100800.0,0.020498,-0.021407,-0.000454,0.048162,-0.126153,0,-1
1.010,100900.0,0.020864,-0.024465,-0.001800,-0.029144,-0.027625,1,-1
1.010,101000.0,0.017570,-0.027523,-0.004977,0.039894,0.056347,-2,-1
1.010,101100.0,0.020498,-0.021407,-0.000454,0.035794,0.185174,1,2
1.010,101200.0,0.023426,-0.018377,0.002525,-0.035656,0.076515,1,0
1.010,101300.0,0.017570,-0.018462,-0.000446,0.036379,0.052563,-2,1
1.010,101400.0,0.017647,-0.015314,0.001167,0.029351,-0.029019,1,0
1.010,101500.0,0.020498,-0.015314,0.002592,0.019394,-0.034736,0,0
1.010,101600.0,0.023426,-0.012270,0.005578,-0.031558,-0.186306,1,0
1.010,101700.0,0.014837,-0.027523,-0.006343,-0.021016,0.000944,-1,-3
1.010,101800.0,0.017621,-0.025118,-0.003748,-0.030972,0.071958,0,1
1.010,101900.0,0.017570,-0.015314,0.001128,0.023493,0.005742,-1,2
1.010,102000.0,0.017570,-0.018349,-0.000390,0.072102,-0.018061,0,0
1.010,102100.0,0.020679,-0.012270,0.004205,0.029934,-0.139336,2,0
1.010,102200.0,0.023426,-0.024465,-0.000519,-0.038587,0.029219,0,-2
1.010,102300.0,0.023669,-0.021407,0.001131,-0.107109,0.023828,0,1
1.010,102400.0,0.020498,-0.018377,0.001061,-0.099495,-0.011668,-1,0
1.010,102500.0,0.014641,-0.021407,-0.003383,0.057459,0.013489,-2,0
1.010,102600.0,0.020498,-0.021407,-0.000454,0.047503,0.035504,2,0
1.010,102700.0,0.023426,-0.015314,0.004056,-0.038589,-0.073549,1,1
1.010,102800.0,0.020498,-0.027523,-0.003513,-0.039760,-0.063144,-1,-3
1.010,102900.0,0.017570,-0.024465,-0.003448,0.023490,0.041360,-1,1
1.010,103000.0,0.020498,-0.024502,-0.002002,-0.006964,0.100404,1,0
1.010,103100.0,0.020498,-0.021407,-0.000454,-0.016921,0.098076,0,1
1.010,103200.0,0.020498,-0.015290,0.002604,-0.026877,-0.035832,0,2
1.010,103300.0,0.015015,-0.015314,-0.000149,0.048086,-0.132577,-1,-1
1.010,103400.0,0.020498,-0.024465,-0.001984,0.011775,-0.012610,1,-2
1.010,103500.0,0.020498,-0.021440,-0.000471,0.001819,0.070637,0,0
1.010,103600.0,0.020498,-0.018349,0.001075,-0.008137,0.095845,0,2
1.010,103700.0,0.017570,-0.018349,-0.000390,0.043400,-0.010249,-1,0
1.010,103800.0,0.020498,-0.018349,0.001075,0.036372,-0.043184,1,0
1.010,103900.0,0.023460,-0.021440,0.001010,-0.049719,-0.097191,1,-1
1.010,104000.0,0.017570,-0.021472,-0.001951,0.013531,0.020257,-2,-2
1.010,104100.0,0.017570,-0.027523,-0.004977,0.062140,0.164656,0,0
1.010,104200.0,0.020498,-0.015290,0.002604,0.031685,0.101047,1,4
1.010,104300.0,0.020498,-0.015290,0.002604,0.021729,-0.035890,0,0
1.010,104400.0,0.014903,-0.021407,-0.003252,0.011773,-0.038265,0,-2
1.010,104500.0,0.020498,-0.021472,-0.000487,0.001816,-0.009246,0,-2
1.010,104600.0,0.020498,-0.024465,-0.001984,-0.008140,0.089525,0,1
1.010,104700.0,0.020498,-0.015674,0.002412,-0.018096,-0.016780,0,2
1.010,104800.0,0.000000,-0.021807,-0.010903,0.051010,-0.000613,-1,-1
1.010,104900.0,0.020498,-0.022082,-0.000792,0.055695,0.027522,1,0
1.010,105000.0,0.009245,-0.022013,-0.006384,0.004743,0.055658,0,0
1.010,105100.0,0.020498,-0.021407,-0.000454,-0.005213,0.077734,0,0
1.010,105200.0,0.020498,-0.021407,-0.000454,-0.015170,0.099809,0,0
1.010,105300.0,0.020498,-0.018349,0.001075,-0.025126,-0.003203,0,1
1.010,105400.0,0.017778,-0.018838,-0.000530,0.014698,-0.030162,-1,0
1.010,105500.0,0.017570,-0.021407,-0.001919,0.063307,0.007195,0,-1
1.010,105600.0,0.018154,-0.021407,-0.001626,0.111916,0.029271,0,0
1.010,105700.0,0.020498,-0.021407,-0.000454,0.081461,0.045287,1,0
1.010,105800.0,0.023426,-0.018809,0.002309,0.030509,0.015364,1,1
1.010,105900.0,0.023426,-0.018405,0.002511,-0.038012,-0.099349,0,-2
1.010,106000.0,0.020498,-0.024465,-0.001984,-0.047968,0.011645,-1,0
1.010,106100.0,0.017884,-0.021472,-0.001794,0.003569,0.019171,-1,0
1.010,106200.0,0.020528,-0.018838,0.000845,-0.003459,0.047511,1,1
1.010,106300.0,0.020528,-0.018433,0.001047,-0.013416,0.038808,0,1
1.010,106400.0,0.020498,-0.015748,0.002375,-0.023372,-0.064556,0,1
1.010,106500.0,0.017570,-0.021407,-0.001919,0.010595,-0.033319,-1,-2
1.010,106600.0,0.017570,-0.021773,-0.002102,0.059204,-0.005184,0,0
1.010,106700.0,0.018072,-0.021407,-0.001667,0.014109,0.022952,2,0
1.010,106800.0,0.023460,-0.021638,0.000911,-0.054413,0.014727,0,0
1.010,106900.0,0.017570,-0.018349,-0.000390,-0.040885,0.021221,-2,1
1.010,107000.0,0.017570,-0.018349,-0.000390,0.007666,-0.017876,0,0
1.010,107100.0,0.017570,-0.018349,-0.000390,0.056274,-0.050904,0,0
1.010,107200.0,0.020558,-0.018377,0.001091,0.071949,-0.119972,0,-1
1.010,107300.0,0.020498,-0.027523,-0.003513,0.068150,0.085842,1,-2
1.010,107400.0,0.023426,-0.012251,0.005587,-0.009156,0.059174,1,4
1.010,107500.0,0.023426,-0.015337,0.004044,-0.077677,-0.162365,0,-2
1.010,107600.0,0.017595,-0.027907,-0.005156,0.014855,0.062266,-2,-3
1.010,107700.0,0.020528,-0.021440,-0.000456,0.019540,0.072886,1,2
1.010,107800.0,0.020498,-0.015337,0.002580,0.009584,-0.020572,0,1
1.010,107900.0,0.020498,-0.021472,-0.000487,-0.000373,0.006264,0,-2
1.010,108000.0,0.017884,-0.022047,-0.002082,-0.010329,0.050800,0,0
1.010,108100.0,0.020498,-0.015337,0.002580,-0.020285,0.012384,0,2
1.010,108200.0,0.009132,-0.021440,-0.006154,0.048821,0.010604,-1,-1
1.010,108300.0,0.020498,-0.018927,0.000785,0.065161,0.039395,1,1
1.010,108400.0,0.023426,-0.021440,0.000993,-0.020872,0.016118,1,-1
1.010,108500.0,0.020528,-0.021440,-0.000456,-0.022043,0.044910,-1,0
1.010,108600.0,0.020498,-0.021472,-0.000487,-0.011502,0.046244,0,0
1.010,108700.0,0.017778,-0.015552,0.001113,-0.021458,0.026030,0,1
1.010,108800.0,0.020498,-0.018433,0.001032,-0.031415,0.003258,0,-1
1.010,108900.0,0.017570,-0.015385,0.001092,0.043548,-0.031730,-1,0
1.010,109000.0,0.020498,-0.021472,-0.000487,0.054090,-0.024105,1,0
1.010,109100.0,0.020498,-0.015385,0.002557,0.044133,-0.062188,0,0
1.010,109200.0,0.020498,-0.021440,-0.000471,-0.000962,0.003094,0,0
1.010,109300.0,0.020528,-0.021440,-0.000456,-0.010918,0.013509,0,0
1.010,109400.0,0.014992,-0.018462,-0.001735,0.061116,-0.030755,-1,-1
1.010,109500.0,0.017570,-0.021472,-0.001951,0.109725,0.080753,0,1
1.010,109600.0,0.023426,-0.018405,0.002511,0.003136,0.030137,2,1
1.010,109700.0,0.017570,-0.012289,0.002640,-0.021461,-0.008407,-2,0
1.010,109800.0,0.020498,-0.015361,0.002568,-0.002135,-0.003780,1,-1
1.010,109900.0,0.020498,-0.018433,0.001032,-0.012091,-0.047169,0,-1
1.010,110000.0,0.020498,-0.024540,-0.002021,-0.022048,0.089301,0,-1
1.010,110100.0,0.017570,-0.021440,-0.001935,-0.032004,0.078314,-1,2
1.010,110200.0,0.017570,-0.018377,-0.000404,0.045887,0.052022,0,1
1.010,110300.0,0.017595,-0.015314,0.001141,0.094496,-0.041553,0,1
1.010,110400.0,0.020588,-0.012638,0.003975,0.069898,-0.083267,1,-1
1.010,110500.0,0.020588,-0.024502,-0.001957,0.007292,0.013083,0,-2
1.010,110600.0,0.017725,-0.025237,-0.003756,-0.002723,0.097069,0,0
1.010,110700.0,0.020588,-0.018433,0.001077,-0.012679,0.025155,0,2
1.010,110800.0,0.020588,-0.018433,0.001077,-0.022636,0.038773,0,0
1.010,110900.0,0.017857,-0.024768,-0.003455,0.008404,0.034508,-1,-1
1.010,111000.0,0.020588,-0.018433,0.001077,0.018945,0.036105,1,1
1.010,111100.0,0.020588,-0.021472,-0.000442,0.008989,0.022210,0,0
1.010,111200.0,0.020498,-0.021505,-0.000504,-0.018537,0.038863,0,0
1.010,111300.0,0.020498,-0.021505,-0.000504,-0.028494,0.061585,0,0
1.010,111400.0,0.017570,-0.021472,-0.001951,0.040613,0.084307,-1,0
1.010,111500.0,0.020498,-0.015314,0.002592,0.056952,0.051898,1,2
1.010,111600.0,0.023426,-0.015337,0.004044,-0.008582,-0.105534,1,-1
1.010,111700.0,0.023426,-0.021472,0.000977,-0.077104,-0.052325,0,-1
1.010,111800.0,0.020498,-0.021472,-0.000487,-0.110486,-0.023533,-1,0
1.010,111900.0,0.014641,-0.018405,-0.001882,0.023042,-0.000811,-2,0
1.010,112000.0,0.020498,-0.018405,0.001046,0.080436,0.003764,2,0
1.010,112100.0,0.011905,-0.021440,-0.004767,0.041197,0.017322,0,0
1.010,112200.0,0.020498,-0.021440,-0.000471,-0.021410,0.021837,0,0
1.010,112300.0,0.020498,-0.024502,-0.002002,-0.031425,0.023716,0,-1
1.010,112400.0,0.017570,-0.012308,0.002631,0.023041,-0.041734,-1,1
1.010,112500.0,0.020498,-0.021944,-0.000723,-0.001557,0.018209,1,-1
1.010,112600.0,0.015267,-0.021440,-0.003086,-0.011513,0.001677,0,1
1.010,112700.0,0.012084,-0.018405,-0.003160,-0.021470,-0.033258,0,0
1.010,112800.0,0.020588,-0.018433,0.001077,-0.031426,-0.037908,0,0
1.010,112900.0,0.017570,-0.021472,-0.001951,0.028896,0.000048,-1,0
1.010,113000.0,0.017621,-0.021440,-0.001909,0.077504,-0.022824,0,0
1.010,113100.0,0.020498,-0.021440,-0.000471,0.052907,-0.006171,1,0
1.010,113200.0,0.020618,-0.021472,-0.000427,0.042950,0.022621,0,0
1.010,113300.0,0.020618,-0.021472,-0.000427,0.032994,0.051412,0,0
1.010,113400.0,0.020618,-0.015649,0.002485,0.023038,0.006799,0,1
1.010,113500.0,0.023426,-0.018405,0.002511,-0.060125,-0.052539,1,-1
1.010,113600.0,0.023426,-0.024540,-0.000557,-0.128647,0.068166,0,-1
1.010,113700.0,0.017570,-0.021472,-0.001951,-0.065397,0.069576,-2,1
1.010,113800.0,0.014684,-0.018377,-0.001846,0.062275,-0.005444,-1,1
1.010,113900.0,0.023669,-0.021440,0.001114,0.028893,-0.003775,3,-1
1.010,114000.0,0.023426,-0.021505,0.000960,-0.039629,-0.035797,0,-1
1.010,114100.0,0.020498,-0.021505,-0.000504,-0.061298,0.027368,-1,0
1.010,114200.0,0.009231,-0.018898,-0.004833,-0.006833,-0.022927,-1,1
1.010,114300.0,0.017570,-0.021472,-0.001951,0.041776,-0.017684,0,-1
1.010,114400.0,0.014684,-0.021440,-0.003378,0.090385,0.081080,0,1
1.010,114500.0,0.013857,-0.015361,-0.000752,-0.051343,-0.045706,3,1
1.010,114600.0,0.017570,-0.021472,-0.001951,-0.075941,0.022831,-3,-1
1.010,114700.0,0.009009,-0.015456,-0.003223,0.001951,-0.061504,0,1
1.010,114800.0,0.017621,-0.021440,-0.001909,0.018290,-0.008304,1,-1
1.010,114900.0,0.020833,-0.021472,-0.000320,0.008392,0.008349,0,0
1.010,115000.0,0.023426,-0.018605,0.002411,-0.065986,-0.011302,1,-1
1.010,115100.0,0.017570,-0.022328,-0.002379,-0.014449,0.039336,-2,0
1.010,115200.0,0.017857,-0.021605,-0.001874,0.034160,0.016230,0,1
1.010,115300.0,0.020958,-0.015480,0.002739,0.030060,-0.055713,1,1
1.010,115400.0,0.020958,-0.018433,0.001262,-0.020892,0.013218,1,-2
1.010,115500.0,0.023426,-0.021472,0.000977,-0.089413,0.057796,0,0
1.010,115600.0,0.014641,-0.018433,-0.001896,0.052900,0.022665,-3,1
1.010,115700.0,0.023426,-0.021440,0.000993,0.042943,0.045387,3,0
1.010,115800.0,0.020741,-0.018377,0.001182,-0.054861,0.016032,0,1
1.010,115900.0,0.008837,-0.018405,-0.004784,0.049385,-0.018993,-3,-1
1.010,116000.0,0.017570,-0.022581,-0.002506,0.100922,0.003767,1,0
1.010,116100.0,0.023426,-0.018377,0.002525,0.020687,-0.019510,2,1
1.010,116200.0,0.023426,-0.021440,0.000993,-0.088830,-0.018223,0,-1
1.010,116300.0,0.014641,-0.018433,-0.001896,0.035914,-0.092349,-3,-1
1.010,116400.0,0.020498,-0.024540,-0.002021,0.008388,0.025472,2,-1
1.010,116500.0,0.020498,-0.021944,-0.000723,-0.001569,0.106715,0,1
1.010,116600.0,0.020498,-0.018377,0.001061,-0.011525,0.053046,0,2
1.010,116700.0,0.020498,-0.015337,0.002580,-0.021481,-0.040158,0,0
1.010,116800.0,0.020498,-0.021440,-0.000471,-0.031438,-0.026441,0,-1
1.010,116900.0,0.020498,-0.018987,0.000755,-0.041394,-0.015857,0,0
1.010,117000.0,0.018182,-0.021572,-0.001695,0.010143,-0.017430,-1,0
1.010,117100.0,0.017673,-0.021605,-0.001966,0.058752,-0.054873,0,-1
1.010,117200.0,0.017673,-0.027735,-0.005031,0.107361,0.123890,0,-1
1.010,117300.0,0.027231,-0.015873,0.005679,-0.028511,0.060904,4,3
1.010,117400.0,0.018182,-0.012698,0.002742,-0.082391,-0.063406,-1,1
1.010,117500.0,0.014903,-0.015432,-0.000265,-0.098204,-0.123060,-1,-1
1.010,117600.0,0.017884,-0.018519,-0.000317,-0.108160,-0.133620,0,-1
1.010,117700.0,0.014641,-0.024691,-0.005025,-0.006843,0.008550,-2,-2
1.010,117800.0,0.017570,-0.024691,-0.003561,0.053479,0.101734,1,1
1.010,117900.0,0.023774,-0.015432,0.004171,-0.038469,0.008014,2,3
1.010,118000.0,0.020498,-0.012289,0.004104,-0.054281,-0.128322,-1,0
1.010,118100.0,0.014663,-0.021909,-0.003623,0.000184,-0.099625,-1,-2
1.010,118200.0,0.020498,-0.021605,-0.000554,-0.021486,-0.012586,1,-1
1.010,118300.0,0.020498,-0.024691,-0.002097,0.000769,0.062992,0,-1
1.010,118400.0,0.020498,-0.012638,0.003930,-0.009187,0.070434,0,2
1.010,118500.0,0.017570,-0.018547,-0.000489,0.048206,-0.040963,-1,0
1.010,118600.0,0.023426,-0.018547,0.002439,0.006039,-0.088102,2,0
1.010,118700.0,0.020498,-0.024691,-0.002097,0.010724,0.014627,0,-2
1.010,118800.0,0.020498,-0.018519,0.000990,0.000767,0.076996,0,3
1.010,118900.0,0.020679,-0.015432,0.002624,-0.009189,0.001745,0,0
1.010,119000.0,0.017621,-0.018519,-0.000449,0.051133,-0.030720,-1,0
1.010,119100.0,0.020498,-0.021605,-0.000554,0.064603,-0.013954,1,-1
1.010,119200.0,0.023426,-0.015480,0.003973,-0.030273,-0.027647,1,0
1.010,119300.0,0.020498,-0.021440,-0.000471,-0.037301,0.034806,-1,0
1.010,119400.0,0.017570,-0.021440,-0.001935,0.014236,0.045451,-1,0
1.010,119500.0,0.012270,-0.018898,-0.003314,-0.010362,-0.001763,1,0
1.010,119600.0,0.020498,-0.018547,0.000975,-0.020318,-0.019108,0,1
1.010,119700.0,0.020498,-0.015432,0.002533,-0.009777,-0.109319,0,0
1.010,119800.0,0.020498,-0.024540,-0.002021,-0.019733,-0.073576,0,-3
1.010,119900.0,0.017570,-0.022400,-0.002415,0.049373,0.065546,-1,0
1.010,120000.0,0.017673,-0.024540,-0.003433,0.030632,0.144242,1,0
1.010,120100.0,0.020558,-0.018405,0.001077,0.020676,0.130769,0,2
1.010,120200.0,0.020498,-0.018405,0.001046,0.010720,0.059161,0,0
1.010,120300.0,0.020498,-0.012270,0.004114,0.000763,-0.062072,0,2
1.010,120400.0,0.020498,-0.018405,0.001046,-0.009193,-0.057708,0,-2
1.010,120500.0,0.020498,-0.021807,-0.000655,-0.019150,-0.049512,0,-1
1.010,120600.0,0.020498,-0.024540,-0.002021,-0.029106,0.037504,0,0
1.010,120700.0,0.017621,-0.018433,-0.000406,0.019503,0.021382,-1,0
1.010,120800.0,0.020558,-0.015361,0.002599,-0.002167,-0.004778,1,1
1.010,120900.0,0.017647,-0.018377,-0.000365,0.023016,-0.006720,-1,1
1.010,121000.0,0.017595,-0.021472,-0.001939,0.071625,-0.056511,0,-2
1.010,121100.0,0.020498,-0.024502,-0.002002,0.044099,0.042627,1,0
1.010,121200.0,0.020498,-0.021909,-0.000706,0.034143,0.062230,0,1
1.010,121300.0,0.020498,-0.018377,0.001061,0.009545,0.014451,0,1
1.010,121400.0,0.020498,-0.018377,0.001061,-0.000411,-0.018015,0,0
1.010,121500.0,0.020498,-0.021440,-0.000471,-0.010368,-0.010447,0,-1
1.010,121600.0,0.020498,-0.021440,-0.000471,-0.020324,-0.024139,0,0
1.010,121700.0,0.020498,-0.019449,0.000524,-0.030280,-0.022669,0,0
1.010,121800.0,0.020498,-0.021440,-0.000471,-0.008026,-0.015129,0,0
1.010,121900.0,0.020558,-0.021440,-0.000441,-0.017982,0.001524,0,0
1.010,122000.0,0.020498,-0.024502,-0.002002,-0.027939,0.030634,0,-1
1.010,122100.0,0.017570,-0.021440,-0.001935,0.011885,0.065617,-1,1
1.010,122200.0,0.014749,-0.015314,-0.000282,0.022427,-0.018915,1,2
1.010,122300.0,0.023495,-0.015314,0.004090,-0.034382,-0.112635,1,0
1.010,122400.0,0.020498,-0.024502,-0.002002,-0.050195,-0.010338,-1,-3
1.010,122500.0,0.017647,-0.021472,-0.001913,0.010127,0.045957,-1,1
1.010,122600.0,0.017570,-0.018519,-0.000475,0.058736,-0.004542,0,1
1.010,122700.0,0.023495,-0.018838,0.002328,-0.030283,-0.037008,2,0
1.010,122800.0,0.017595,-0.022117,-0.002261,0.003684,-0.014342,-2,-1
1.010,122900.0,0.017570,-0.018405,-0.000418,0.052293,0.008380,0,0
1.010,123000.0,0.020558,-0.015337,0.002610,0.039408,-0.094120,1,1
1.010,123100.0,0.020498,-0.024502,-0.002002,0.029452,0.029682,0,-2
1.010,123200.0,0.020498,-0.021440,-0.000471,0.019496,-0.008147,0,1
1.010,123300.0,0.020558,-0.015361,0.002599,0.009539,-0.037032,0,0
1.010,123400.0,0.020498,-0.021440,-0.000471,-0.000417,-0.008123,0,0
1.010,123500.0,0.020498,-0.018547,0.000975,-0.010373,-0.058231,0,0
1.010,123600.0,0.020498,-0.018405,0.001046,-0.020330,-0.041638,0,0
1.010,123700.0,0.020498,-0.021472,-0.000487,-0.030286,0.002944,0,-1
1.010,123800.0,0.020498,-0.018405,0.001046,-0.040242,-0.002218,0,2
1.010,123900.0,0.017570,-0.021472,-0.001951,-0.015060,-0.089339,-1,-1
1.010,124000.0,0.017725,-0.024540,-0.003407,0.033549,0.049529,0,-1
1.010,124100.0,0.017857,-0.018633,-0.000388,0.082158,0.035440,0,2
1.010,124200.0,0.020498,-0.018405,0.001046,0.069273,-0.003104,1,0
1.010,124300.0,0.020618,-0.018405,0.001107,-0.005105,-0.035569,1,0
1.010,124400.0,0.020558,-0.021440,-0.000441,-0.006276,-0.019029,-1,-1
1.010,124500.0,0.020558,-0.021440,-0.000441,-0.016233,0.009762,0,0
1.010,124600.0,0.020741,-0.021440,-0.000349,-0.026189,0.032485,0,0
1.010,124700.0,0.020558,-0.021440,-0.000441,-0.036145,0.061276,0,0
1.010,124800.0,0.008876,-0.021440,-0.006282,-0.046102,-0.037875,-1,0
1.010,124900.0,0.017621,-0.015361,0.001130,0.031790,-0.066577,0,0
1.010,125000.0,0.023426,-0.021440,0.000993,-0.019162,-0.019432,2,0
1.010,125100.0,0.020498,-0.018405,0.001046,-0.026191,-0.090909,-1,0
1.010,125200.0,0.017621,-0.024540,-0.003459,0.016562,0.000109,-1,-2
1.010,125300.0,0.017621,-0.027778,-0.005078,0.065171,0.178578,0,0
1.010,125400.0,0.017621,-0.018377,-0.000378,0.113779,0.051505,0,3
1.010,125500.0,0.026354,-0.015314,0.005520,-0.042590,-0.026901,3,1
1.010,125600.0,0.023426,-0.021440,0.000993,-0.114040,0.011078,-1,-2
1.010,125700.0,0.020498,-0.018433,0.001032,-0.141566,-0.045118,-1,0
1.010,125800.0,0.017621,-0.024502,-0.003441,-0.151522,0.057184,-1,-1
1.010,125900.0,0.002985,-0.021472,-0.009244,0.002504,0.068415,-1,0
1.010,126000.0,0.023495,-0.021538,0.000978,-0.007452,0.092279,3,0
1.010,126100.0,0.017570,-0.018377,-0.000404,0.011933,0.050395,-2,2
1.010,126200.0,0.020558,-0.018377,0.001091,-0.009795,-0.012463,1,0
1.010,126300.0,0.009132,-0.018377,-0.004622,-0.019752,-0.072281,0,0
1.010,126400.0,0.009132,-0.024502,-0.007685,0.031785,0.002545,-1,-2
1.010,126500.0,0.011905,-0.021572,-0.004833,0.027685,0.019151,1,1
1.010,126600.0,0.020558,-0.018377,0.001091,0.017729,-0.019440,0,1
1.010,126700.0,0.023426,-0.021440,0.000993,-0.056649,0.015529,1,-1
1.010,126800.0,0.017570,-0.021440,-0.001935,0.000745,0.044321,-2,0
1.010,126900.0,0.020558,-0.018433,0.001062,-0.009212,-0.023919,1,0
1.010,127000.0,0.020558,-0.021672,-0.000557,-0.019168,-0.015746,0,-1
1.010,127100.0,0.020558,-0.021505,-0.000474,-0.029124,0.019893,0,0
