target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,44400.0,0.035346,-0.040062,-0.002358,-0.032873,0.036779,-3,-1
1.020,44500.0,0.035242,-0.036810,-0.000784,0.062280,0.030962,0,2
1.020,44600.0,0.041177,-0.043344,-0.001084,0.086837,-0.074917,2,-1
1.020,44700.0,0.041177,-0.040562,0.000307,0.035148,0.031349,0,0
1.020,44800.0,0.038235,-0.039877,-0.000821,0.077437,-0.007364,0,0
1.020,44900.0,0.033486,-0.037441,-0.001978,0.099169,-0.046079,0,0
1.020,45000.0,0.041177,-0.042879,-0.000851,0.003369,0.087439,1,0
1.020,45100.0,0.044118,-0.039877,0.002120,-0.010083,0.048785,0,0
1.020,45200.0,0.041116,-0.042879,-0.000881,-0.058894,0.103424,0,0
1.020,45300.0,0.038179,-0.036810,0.000685,0.006949,-0.006144,-1,1
1.020,45400.0,0.038179,-0.036810,0.000685,0.043365,-0.033712,0,0
1.020,45500.0,0.039216,-0.045942,-0.003363,-0.058250,-0.023386,1,-2
1.020,45600.0,0.038235,-0.045942,-0.003853,-0.001276,0.092376,-2,0
1.020,45700.0,0.038179,-0.039877,-0.000849,0.035140,0.063115,0,1
1.020,45800.0,0.041116,-0.036810,0.002153,0.012819,0.002285,1,1
1.020,45900.0,0.041116,-0.033846,0.003635,-0.009502,-0.072602,0,-1
1.020,46000.0,0.041116,-0.040000,0.000558,-0.002454,0.005404,0,-2
1.020,46100.0,0.041116,-0.042945,-0.000914,-0.024775,0.062479,0,1
1.020,46200.0,0.038235,-0.037325,0.000455,0.002831,-0.014382,-1,3
1.020,46300.0,0.041116,-0.033691,0.003713,-0.037111,-0.110609,1,1
1.020,46400.0,0.038179,-0.042879,-0.002350,-0.006569,-0.025342,-1,-3
1.020,46500.0,0.038179,-0.039877,-0.000849,0.029848,-0.015788,0,0
1.020,46600.0,0.033846,-0.038095,-0.002125,0.016337,-0.090500,1,0
1.020,46700.0,0.041116,-0.042879,-0.000881,-0.005983,-0.011922,0,0
1.020,46800.0,0.041116,-0.039877,0.000619,-0.028304,0.000634,0,0
1.020,46900.0,0.041543,-0.039939,0.000802,-0.035941,-0.039916,0,-1
1.020,47000.0,0.041177,-0.049005,-0.003914,-0.011272,0.083085,0,-1
1.020,47100.0,0.038179,-0.045942,-0.003881,0.016333,0.205207,-1,1
1.020,47200.0,0.041116,-0.036753,0.002181,0.002823,0.110739,1,3
1.020,47300.0,0.041116,-0.031104,0.005006,-0.019497,-0.066356,0,0
1.020,47400.0,0.041116,-0.039816,0.000650,-0.024197,-0.087696,0,-1
1.020,47500.0,0.041116,-0.039877,0.000619,-0.046518,-0.008242,0,-1
1.020,47600.0,0.041116,-0.039877,0.000619,-0.068839,0.025325,0,0
1.020,47700.0,0.038179,-0.039939,-0.000880,-0.044170,-0.079547,-1,-1
1.020,47800.0,0.038179,-0.043077,-0.002449,-0.007754,0.010216,0,0
1.020,47900.0,0.038179,-0.043143,-0.002482,0.028662,0.064134,0,-1
1.020,48000.0,0.041116,-0.039877,0.000619,-0.005406,0.028584,1,2
1.020,48100.0,0.041116,-0.036866,0.002125,-0.027727,-0.037100,0,0
1.020,48200.0,0.035608,-0.043011,-0.003701,-0.011869,-0.010459,-1,-2
1.020,48300.0,0.038179,-0.043011,-0.002416,0.024547,0.088910,0,0
1.020,48400.0,0.041116,-0.036923,0.002096,0.028600,0.048707,1,1
1.020,48500.0,0.041116,-0.042945,-0.000914,0.006338,0.107613,0,0
1.020,48600.0,0.041116,-0.036866,0.002125,-0.015983,0.063072,0,1
1.020,48700.0,0.041116,-0.034161,0.003477,-0.038304,-0.042479,0,0
1.020,48800.0,0.038179,-0.036866,0.000656,-0.060625,-0.071837,-1,0
1.020,48900.0,0.038179,-0.043411,-0.002616,0.005160,-0.037476,0,-1
1.020,49000.0,0.038235,-0.039939,-0.000852,0.041576,-0.005637,0,0
1.020,49100.0,0.044118,-0.043011,0.000553,0.013381,0.024249,2,-1
1.020,49200.0,0.044053,-0.042945,0.000554,-0.097045,0.080233,0,1
1.020,49300.0,0.038235,-0.036866,0.000684,-0.019513,-0.107016,-2,1
1.020,49400.0,0.041116,-0.039939,0.000589,-0.030086,-0.041291,1,-1
1.020,49500.0,0.041237,-0.043750,-0.001256,-0.052407,-0.015256,0,0
1.020,49600.0,0.038292,-0.042945,-0.002327,-0.033612,0.025604,-1,0
1.020,49700.0,0.038235,-0.033846,0.002195,0.032114,-0.073357,0,1
1.020,49800.0,0.038179,-0.039939,-0.000880,0.068589,-0.144380,0,-1
1.020,49900.0,0.041177,-0.040185,0.000496,0.040394,-0.156510,1,-1
1.020,50000.0,0.041605,-0.049459,-0.003927,-0.023042,0.060217,0,-2
1.020,50100.0,0.041116,-0.046083,-0.002483,-0.045363,0.245897,0,1
1.020,50200.0,0.038179,-0.036923,0.000628,0.014548,0.200502,-1,2
1.020,50300.0,0.038405,-0.031104,0.003650,0.050964,0.033737,0,2
1.020,50400.0,0.041853,-0.032520,0.004667,0.049201,-0.090379,1,0
1.020,50500.0,0.041177,-0.043011,-0.000917,0.026880,-0.100030,0,-3
1.020,50600.0,0.041177,-0.043011,-0.000917,0.004559,-0.063839,0,0
1.020,50700.0,0.041481,-0.046154,-0.002336,-0.017761,0.065540,0,-2
1.020,50800.0,0.041116,-0.033898,0.003609,-0.040082,0.016816,0,3
1.020,50900.0,0.038179,-0.039939,-0.000880,0.013955,0.020678,-1,0
1.020,51000.0,0.041481,-0.036980,0.002251,0.003382,-0.054630,1,0
1.020,51100.0,0.033898,-0.042003,-0.004052,-0.018939,0.002322,0,-2
1.020,51200.0,0.038179,-0.043077,-0.002449,0.023351,0.084516,-1,0
1.020,51300.0,0.038179,-0.040000,-0.000910,0.059767,0.041677,0,1
1.020,51400.0,0.041116,-0.039939,0.000589,0.037446,-0.023004,1,1
1.020,51500.0,0.041237,-0.043011,-0.000887,0.015125,0.009980,0,-1
1.020,51600.0,0.041116,-0.030864,0.005126,-0.007196,-0.115218,0,1
1.020,51700.0,0.041116,-0.037267,0.001924,-0.029516,0.012087,0,-3
1.020,51800.0,0.038348,-0.040000,-0.000826,-0.010721,0.033613,-1,2
1.020,51900.0,0.038179,-0.037094,0.000542,0.037442,-0.022708,1,-1
1.020,52000.0,0.041116,-0.037037,0.002039,-0.005437,-0.095339,1,0
1.020,52100.0,0.038179,-0.049383,-0.005602,0.045664,-0.066630,-1,-3
1.020,52200.0,0.033133,-0.044872,-0.005870,0.029217,0.050770,1,0
1.020,52300.0,0.036980,-0.034976,0.001002,-0.048904,0.095158,1,3
1.020,52400.0,0.041116,-0.033951,0.003583,-0.094720,-0.010900,-1,1
1.020,52500.0,0.041116,-0.033951,0.003583,-0.117040,-0.077359,0,0
1.020,52600.0,0.038179,-0.043143,-0.002482,-0.083743,0.006839,-1,-2
1.020,52700.0,0.035242,-0.040062,-0.002410,0.017284,-0.010232,-1,1
1.020,52800.0,0.038179,-0.037037,0.000571,0.112437,0.000617,1,0
1.020,52900.0,0.041116,-0.046296,-0.002590,0.063684,0.069049,1,-3
1.020,53000.0,0.038235,-0.040123,-0.000944,0.041364,0.028770,0,2
1.020,53100.0,0.044445,-0.037037,0.003704,-0.045568,-0.042560,1,1
1.020,53200.0,0.041116,-0.043210,-0.001047,-0.041457,-0.088785,-1,-2
1.020,53300.0,0.038292,-0.041009,-0.001359,-0.010914,0.045606,-1,1
1.020,53400.0,0.038292,-0.040062,-0.000885,0.025502,0.003676,0,1
1.020,53500.0,0.041237,-0.040185,0.000526,0.061918,-0.013581,1,0
1.020,53600.0,0.041116,-0.037037,0.002039,0.010229,-0.051668,0,0
1.020,53700.0,0.041116,-0.043143,-0.001014,-0.012092,0.002144,0,-1
1.020,53800.0,0.038179,-0.040123,-0.000972,0.012576,-0.025650,-1,0
1.020,53900.0,0.038179,-0.043143,-0.002482,0.048993,0.022168,0,0
1.020,54000.0,0.041116,-0.037037,0.002039,0.035482,0.019754,1,1
1.020,54100.0,0.041116,-0.034003,0.003556,0.013162,-0.103161,0,0
1.020,54200.0,0.033951,-0.045089,-0.005569,-0.009159,-0.009503,0,-1
1.020,54300.0,0.035346,-0.037037,-0.000845,0.006699,-0.032467,-1,1
1.020,54400.0,0.033083,-0.037209,-0.002063,0.043115,-0.056812,0,-1
1.020,54500.0,0.038235,-0.040816,-0.001291,0.079531,-0.045502,0,0
1.020,54600.0,0.041116,-0.043210,-0.001047,0.083642,0.024264,2,-1
1.020,54700.0,0.041116,-0.040123,0.000496,0.031953,0.047721,0,1
1.020,54800.0,0.041177,-0.043143,-0.000983,0.009632,0.062497,0,0
1.020,54900.0,0.041177,-0.040435,0.000371,-0.012689,0.060888,0,1
1.020,55000.0,0.038179,-0.040062,-0.000941,0.038412,0.019776,-1,0
1.020,55100.0,0.038179,-0.034003,0.002088,0.074828,-0.066853,0,0
1.020,55200.0,0.041116,-0.040185,0.000465,0.070128,-0.031455,1,-1
1.020,55300.0,0.044053,-0.043210,0.000421,-0.031488,0.019332,1,0
1.020,55400.0,0.038235,-0.040185,-0.000975,-0.039851,-0.014501,-2,0
1.020,55500.0,0.038235,-0.040185,-0.000975,0.026539,0.021953,0,-1
1.020,55600.0,0.041177,-0.043210,-0.001017,0.010092,0.089123,1,0
1.020,55700.0,0.041177,-0.034003,0.003587,-0.012229,-0.018832,0,2
1.020,55800.0,0.038235,-0.037094,0.000570,0.006566,-0.111463,-1,-1
1.020,55900.0,0.041177,-0.040123,0.000527,-0.015754,-0.056817,1,0
1.020,56000.0,0.041177,-0.043210,-0.001017,-0.038075,0.004295,0,-1
1.020,56100.0,0.038235,-0.040185,-0.000975,-0.001659,-0.010253,-1,0
1.020,56200.0,0.041116,-0.035032,0.003042,-0.009296,-0.047377,1,1
1.020,56300.0,0.041359,-0.037094,0.002132,-0.031616,-0.066037,0,0
1.020,56400.0,0.038235,-0.040185,-0.000975,0.010673,0.010164,0,-1
1.020,56500.0,0.038179,-0.037094,0.000542,0.023595,0.000412,0,1
1.020,56600.0,0.041116,-0.037094,0.002011,-0.001663,-0.066790,1,0
1.020,56700.0,0.033233,-0.042276,-0.004522,-0.023984,-0.100689,0,0
1.020,56800.0,0.041116,-0.037094,0.002011,-0.046304,-0.107368,0,0
1.020,56900.0,0.041298,-0.040123,0.000587,-0.068625,-0.132119,0,0
1.020,57000.0,0.038292,-0.044586,-0.003147,-0.043956,0.026072,-1,-3
1.020,57100.0,0.038179,-0.040248,-0.001034,0.010081,0.089912,0,1
1.020,57200.0,0.041237,-0.040185,0.000526,-0.018114,0.114310,1,1
1.020,57300.0,0.041177,-0.037094,0.002041,-0.026476,0.016589,-1,1
1.020,57400.0,0.041116,-0.034109,0.003504,-0.004140,-0.183572,1,-1
1.020,57500.0,0.041298,-0.043956,-0.001329,-0.026460,-0.155216,0,-3
1.020,57600.0,0.041116,-0.046729,-0.002806,-0.048781,-0.040486,0,-1
1.020,57700.0,0.038292,-0.046656,-0.004182,-0.015302,0.062758,-1,0
1.020,57800.0,0.041420,-0.040435,0.000492,0.021114,0.057003,1,3
1.020,57900.0,0.038235,-0.037209,0.000513,0.001789,-0.026656,-1,1
1.020,58000.0,0.038179,-0.040310,-0.001065,0.038146,-0.078622,0,-1
1.020,58100.0,0.038179,-0.043344,-0.002582,0.074562,0.009553,0,0
1.020,58200.0,0.041237,-0.043344,-0.001053,0.072800,0.064293,1,0
1.020,58300.0,0.044118,-0.040248,0.001935,-0.025879,0.029229,1,1
1.020,58400.0,0.038179,-0.040248,-0.001034,-0.027642,0.003675,-2,0
1.020,58500.0,0.038235,-0.040248,-0.001006,0.008774,0.002553,0,0
1.020,58600.0,0.038348,-0.040435,-0.001044,0.045190,-0.017031,0,0
1.020,58700.0,0.030120,-0.037325,-0.003602,0.005248,-0.069806,1,0
1.020,58800.0,0.041298,-0.046584,-0.002643,-0.017072,-0.010374,0,-2
1.020,58900.0,0.041298,-0.043344,-0.001023,-0.039393,0.084162,0,1
1.020,59000.0,0.029985,-0.033898,-0.001957,-0.029350,-0.030443,-1,1
1.020,59100.0,0.038179,-0.046440,-0.004130,0.007008,0.013865,0,-2
1.020,59200.0,0.041359,-0.037267,0.002046,-0.015313,0.057601,1,1
1.020,59300.0,0.041116,-0.034161,0.003477,-0.037634,-0.084187,0,1
1.020,59400.0,0.033639,-0.037209,-0.001785,-0.059955,-0.112509,0,0
1.020,59500.0,0.038405,-0.037618,0.000394,-0.002981,-0.158154,-1,-1
1.020,59600.0,0.041237,-0.043478,-0.001121,-0.001807,-0.123019,1,-2
1.020,59700.0,0.041237,-0.048077,-0.003420,-0.012380,0.057299,0,-1
1.020,59800.0,0.041116,-0.040310,0.000403,-0.017080,0.091535,0,3
1.020,59900.0,0.041237,-0.032668,0.004285,-0.039401,0.036930,0,1
1.020,60000.0,0.038348,-0.028754,0.004797,-0.008858,-0.104943,-1,0
1.020,60100.0,0.038806,-0.046584,-0.003889,0.027558,-0.117983,0,-3
1.020,60200.0,0.041237,-0.043478,-0.001121,-0.009447,0.001024,1,0
1.020,60300.0,0.041237,-0.043546,-0.001154,-0.011210,0.051108,0,1
1.020,60400.0,0.038292,-0.037267,0.000512,0.016395,0.017520,-1,1
1.020,60500.0,0.041237,-0.038062,0.001587,0.020448,0.029788,1,0
1.020,60600.0,0.041237,-0.077922,-0.018342,-0.001814,0.085965,0,0
1.020,60700.0,0.041298,-0.040816,0.000241,-0.024135,-0.020147,0,-1
1.020,60800.0,0.038806,-0.078261,-0.019727,0.038712,0.017786,-1,0
1.020,60900.0,0.038292,-0.041523,-0.001615,0.075128,-0.005236,0,0
1.020,61000.0,0.044776,-0.040816,0.001980,0.026376,0.002219,2,0
1.020,61100.0,0.044183,-0.040435,0.001874,-0.054681,0.003579,0,0
1.020,61200.0,0.035346,-0.038035,-0.001344,0.016977,-0.013366,-3,0
1.020,61300.0,0.038405,-0.044586,-0.003091,0.073951,0.039468,1,-2
1.020,61400.0,0.041916,-0.044374,-0.001229,-0.010044,0.121551,2,1
1.020,61500.0,0.041116,-0.041074,0.000021,-0.026491,0.088927,-1,1
1.020,61600.0,0.038806,-0.034268,0.002269,-0.004759,-0.029576,-1,0
1.020,61700.0,0.035346,-0.037325,-0.000989,0.031657,-0.043309,0,0
1.020,61800.0,0.035346,-0.046584,-0.005619,0.068073,0.064832,0,-2
1.020,61900.0,0.041237,-0.040435,0.000401,-0.021795,0.070937,2,1
1.020,62000.0,0.041237,-0.037267,0.001985,-0.052926,0.038199,-1,2
1.020,62100.0,0.038292,-0.037267,0.000512,0.004048,-0.047515,-1,0
1.020,62200.0,0.035294,-0.043478,-0.004092,0.040464,-0.005597,0,-2
1.020,62300.0,0.041177,-0.044657,-0.001740,0.049177,0.051737,2,0
1.020,62400.0,0.044118,-0.035088,0.004515,-0.024665,-0.009077,1,2
1.020,62500.0,0.041177,-0.037267,0.001955,-0.063375,-0.084979,-1,0
1.020,62600.0,0.041177,-0.040498,0.000339,-0.084489,0.032319,0,-3
1.020,62700.0,0.038235,-0.037325,0.000455,-0.052817,0.058759,-1,2
1.020,62800.0,0.038235,-0.040373,-0.001069,-0.015281,-0.017265,0,0
1.020,62900.0,0.038235,-0.040373,-0.001069,0.022256,0.015151,0,0
1.020,63000.0,0.038235,-0.037325,0.000455,-0.022319,-0.017075,1,0
1.020,63100.0,0.038235,-0.040435,-0.001100,-0.008243,-0.017538,-1,-1
1.020,63200.0,0.038235,-0.040435,-0.001100,0.029294,-0.033303,0,0
1.020,63300.0,0.036254,-0.040435,-0.002091,0.022842,0.039455,1,0
1.020,63400.0,0.038235,-0.040435,-0.001100,-0.036395,0.011491,0,0
1.020,63500.0,0.038235,-0.043478,-0.002622,0.021669,0.059781,-1,0
1.020,63600.0,0.033898,-0.038462,-0.002282,0.026889,-0.044552,1,0
1.020,63700.0,0.041177,-0.040435,0.000371,0.005834,0.026156,0,0
1.020,63800.0,0.041667,-0.039280,0.001193,-0.015281,-0.005396,0,0
1.020,63900.0,0.038235,-0.040435,-0.001100,0.007593,-0.018052,-1,0
1.020,64000.0,0.038235,-0.037383,0.000426,0.045130,-0.055187,0,0
1.020,64100.0,0.038235,-0.034375,0.001930,0.082666,-0.090842,0,-1
1.020,64200.0,0.044118,-0.043546,0.000286,0.085012,0.056702,2,0
1.020,64300.0,0.044118,-0.037383,0.003367,-0.024078,-0.001849,0,1
1.020,64400.0,0.038235,-0.040498,-0.001132,0.019323,-0.003770,-1,-1
1.020,64500.0,0.033133,-0.042623,-0.004745,0.056860,-0.057875,0,0
1.020,64600.0,0.041177,-0.043546,-0.001185,0.062080,0.010165,1,0
1.020,64700.0,0.044053,-0.043546,0.000253,-0.035222,-0.040994,1,0
1.020,64800.0,0.038123,-0.037383,0.000370,0.019910,-0.100847,-2,1
1.020,64900.0,0.038235,-0.040435,-0.001100,0.057446,-0.064056,0,0
1.020,65000.0,0.044118,-0.043546,0.000286,-0.016454,-0.011800,2,-1
1.020,65100.0,0.033333,-0.037441,-0.002054,-0.096219,0.013346,-1,0
1.020,65200.0,0.038235,-0.040498,-0.001132,-0.088008,0.069069,0,0
1.020,65300.0,0.035294,-0.034268,0.000513,-0.041674,-0.057872,-1,2
1.020,65400.0,0.035294,-0.037383,-0.001045,0.063311,-0.157227,-1,-1
1.020,65500.0,0.044118,-0.043614,0.000252,-0.016454,-0.038598,3,-2
1.020,65600.0,0.041177,-0.038400,0.001388,-0.031703,0.047921,-1,1
1.020,65700.0,0.041177,-0.040562,0.000307,-0.052817,0.049904,0,-1
1.020,65800.0,0.038235,-0.040498,-0.001132,-0.018213,0.068372,-1,1
1.020,65900.0,0.038123,-0.040435,-0.001156,0.019323,0.086665,0,1
1.020,66000.0,0.041177,-0.034321,0.003428,-0.013521,0.025154,1,0
1.020,66100.0,0.041177,-0.037325,0.001926,-0.034636,0.008724,0,1
1.020,66200.0,0.041177,-0.040435,0.000371,-0.055750,0.008271,0,-1
1.020,66300.0,0.038123,-0.040498,-0.001188,-0.003551,-0.021814,-1,-1
1.020,66400.0,0.038123,-0.043614,-0.002745,0.033986,0.066133,0,-1
1.020,66500.0,0.035294,-0.037383,-0.001045,0.071523,0.108921,0,2
1.020,66600.0,0.043988,-0.034268,0.004860,-0.034636,-0.006053,2,1
1.020,66700.0,0.043988,-0.043682,0.000153,-0.114401,0.019987,0,-3
1.020,66800.0,0.039275,-0.046435,-0.003580,-0.135515,0.087247,-1,1
1.020,66900.0,0.035294,-0.034268,0.000513,-0.015867,-0.024495,-2,2
1.020,67000.0,0.038235,-0.035144,0.001546,0.021669,-0.068761,1,0
1.020,67100.0,0.044118,-0.045161,-0.000522,-0.014166,-0.013279,2,-2
1.020,67200.0,0.033951,-0.045234,-0.005642,-0.049885,-0.015556,-1,0
1.020,67300.0,0.041177,-0.043546,-0.001185,-0.021205,0.061447,0,0
1.020,67400.0,0.041481,-0.040498,0.000491,-0.042260,0.028678,0,0
1.020,67500.0,0.041729,-0.040498,0.000615,-0.063375,0.026545,0,0
1.020,67600.0,0.038123,-0.034321,0.001901,-0.017040,-0.022746,-1,1
1.020,67700.0,0.038235,-0.041401,-0.001583,0.011518,-0.021023,0,-2
1.020,67800.0,0.041056,-0.037441,0.001807,0.005066,-0.035762,1,1
1.020,67900.0,0.041056,-0.040498,0.000279,-0.016048,-0.019796,0,0
1.020,68000.0,0.041056,-0.040435,0.000310,-0.037163,0.028844,0,1
1.020,68100.0,0.030864,-0.032520,-0.000828,-0.058277,-0.042625,0,1
1.020,68200.0,0.038123,-0.034375,0.001874,0.005653,-0.013359,-1,-2
1.020,68300.0,0.038123,-0.046656,-0.004267,0.043189,-0.021089,0,-1
1.020,68400.0,0.038179,-0.040498,-0.001160,0.080726,0.013683,0,1
1.020,68500.0,0.041056,-0.034321,0.003367,0.044949,-0.038429,1,1
1.020,68600.0,0.043988,-0.037383,0.003303,-0.026019,-0.069381,1,0
1.020,68700.0,0.041056,-0.043546,-0.001245,-0.064729,-0.001253,-1,-1
1.020,68800.0,0.038235,-0.043614,-0.002689,-0.015462,0.074042,-1,-1
1.020,68900.0,0.041177,-0.043546,-0.001185,0.022075,0.120277,1,1
1.020,69000.0,0.041177,-0.034268,0.003454,-0.028365,0.021266,0,2
1.020,69100.0,0.041056,-0.040435,0.000310,-0.049479,0.008271,0,-1
1.020,69200.0,0.038123,-0.041600,-0.001738,-0.023673,0.027058,-1,-1
1.020,69300.0,0.038123,-0.031299,0.003412,0.013864,-0.017978,0,0
1.020,69400.0,0.041298,-0.040498,0.000400,0.010345,-0.029454,1,0
1.020,69500.0,0.038179,-0.046656,-0.004239,0.030286,0.097723,-1,-1
1.020,69600.0,0.035714,-0.037325,-0.000805,0.067823,0.022587,0,3
1.020,69700.0,0.041177,-0.037383,0.001897,0.034978,-0.144140,1,-1
1.020,69800.0,0.043988,-0.041600,0.001194,-0.018453,-0.097255,1,-1
1.020,69900.0,0.041298,-0.046656,-0.002679,-0.039509,0.032850,-1,-1
1.020,70000.0,0.038123,-0.043887,-0.002882,0.021488,0.110124,-1,1
1.020,70100.0,0.041056,-0.037383,0.001836,-0.014289,0.082388,1,1
1.020,70200.0,0.041177,-0.037383,0.001897,-0.035403,-0.006682,0,0
1.020,70300.0,0.041177,-0.040435,0.000371,-0.056517,-0.004139,0,0
1.020,70400.0,0.035191,-0.040498,-0.002654,0.083658,-0.018416,-2,-1
1.020,70500.0,0.044118,-0.040816,0.001651,0.033219,0.006899,3,0
1.020,70600.0,0.044118,-0.040435,0.001841,-0.046547,0.015661,0,1
1.020,70700.0,0.038235,-0.041074,-0.001420,-0.067661,0.006109,-2,0
1.020,70800.0,0.038405,-0.040435,-0.001015,-0.000799,-0.009661,0,0
1.020,70900.0,0.041177,-0.037383,0.001897,-0.036576,-0.091838,1,0
1.020,71000.0,0.038123,-0.043614,-0.002745,-0.022500,0.010793,-1,-2
1.020,71100.0,0.033033,-0.071111,-0.019039,0.015037,0.088322,0,1
1.020,71200.0,0.038123,-0.041935,-0.001906,0.052573,0.119534,0,0
1.020,71300.0,0.038235,-0.037325,0.000455,0.090110,0.013265,0,2
1.020,71400.0,0.044118,-0.040435,0.001841,-0.016048,-0.024134,2,-1
1.020,71500.0,0.041177,-0.040498,0.000339,-0.013702,-0.026926,0,-1
1.020,71600.0,0.041359,-0.043546,-0.001093,-0.034817,-0.013928,0,0
1.020,71700.0,0.038123,-0.040435,-0.001156,-0.055931,-0.014055,-1,1
1.020,71800.0,0.038123,-0.040498,-0.001188,0.010931,-0.031314,0,-1
1.020,71900.0,0.041056,-0.040498,0.000279,-0.036576,0.012236,1,0
1.020,72000.0,0.038405,-0.040435,-0.001015,0.027353,0.023794,-1,1
1.020,72100.0,0.041056,-0.037441,0.001807,0.012104,-0.046213,1,-1
1.020,72200.0,0.041359,-0.037441,0.001959,-0.009010,-0.054480,0,0
1.020,72300.0,0.041420,-0.040562,0.000429,-0.030125,-0.064703,0,-1
1.020,72400.0,0.038405,-0.046729,-0.004162,0.001547,0.057494,-1,-1
1.020,72500.0,0.038405,-0.040498,-0.001047,0.039084,0.014632,0,2
1.020,72600.0,0.041729,-0.040498,0.000615,-0.008424,-0.033665,1,0
1.020,72700.0,0.042042,-0.040498,0.000772,-0.029538,0.000762,0,0
1.020,72800.0,0.038461,-0.045234,-0.003386,-0.012529,0.045869,-1,-1
1.020,72900.0,0.038123,-0.037383,0.000370,0.025007,0.024687,0,2
1.020,73000.0,0.041359,-0.037383,0.001988,0.062544,-0.027648,1,0
1.020,73100.0,0.036585,-0.042003,-0.002709,0.012104,-0.026917,0,-1
1.020,73200.0,0.041359,-0.040498,0.000430,-0.009010,0.008040,0,0
1.020,73300.0,0.041359,-0.040562,0.000399,-0.030125,-0.091381,0,-1
1.020,73400.0,0.041359,-0.043682,-0.001161,-0.051239,-0.027190,0,-1
1.020,73500.0,0.038405,-0.043614,-0.002604,-0.001972,0.039003,-1,1
1.020,73600.0,0.038405,-0.040498,-0.001047,0.035565,0.018152,0,1
1.020,73700.0,0.041359,-0.037441,0.001959,0.037911,-0.061025,1,0
1.020,73800.0,0.041359,-0.043614,-0.001127,0.016796,-0.038827,0,-1
1.020,73900.0,0.041359,-0.037441,0.001959,-0.004318,0.058495,0,1
1.020,74000.0,0.041359,-0.037383,0.001988,-0.025432,-0.043372,0,1
1.020,74100.0,0.041359,-0.040625,0.000367,-0.046547,-0.037090,0,-3
1.020,74200.0,0.041420,-0.045089,-0.001834,-0.067661,0.081439,0,1
1.020,74300.0,0.041177,-0.037441,0.001868,-0.088775,0.005965,0,1
1.020,74400.0,0.035191,-0.042003,-0.003406,0.016210,-0.056577,-2,-1
1.020,74500.0,0.038123,-0.042139,-0.002008,0.030286,-0.013653,1,-1
1.020,74600.0,0.038123,-0.084034,-0.022955,0.067823,0.021512,0,-1
1.020,74700.0,0.038922,-0.076923,-0.019001,-0.009010,-0.020416,2,0
1.020,74800.0,0.041056,-0.035484,0.002786,-0.053585,0.025592,-1,1
1.020,74900.0,0.038123,-0.067227,-0.014552,-0.030711,0.019694,-1,0
1.020,75000.0,0.035661,-0.037559,-0.000949,0.006826,-0.047697,0,0
1.020,75100.0,0.034429,-0.052402,-0.008986,0.000374,0.018118,1,0
1.020,75200.0,0.032738,-0.042735,-0.004998,0.011576,-0.019153,-1,0
1.020,75300.0,0.041056,-0.044248,-0.001596,-0.006664,-0.012785,1,0
1.020,75400.0,0.038123,-0.038835,-0.000356,0.033805,-0.030948,-1,0
1.020,75500.0,0.041056,-0.045381,-0.002163,0.036151,0.059931,1,-1
1.020,75600.0,0.041056,-0.035714,0.002671,0.015037,-0.035120,0,1
1.020,75700.0,0.041056,-0.080000,-0.019472,-0.006078,0.018029,0,-1
1.020,75800.0,0.041056,-0.042276,-0.000610,-0.027192,0.037853,0,0
1.020,75900.0,0.032787,-0.040650,-0.003932,0.025007,0.084220,-1,1
1.020,76000.0,0.038405,-0.071111,-0.016353,0.024421,0.006214,1,1
1.020,76100.0,0.038405,-0.088106,-0.024850,0.003307,0.003422,0,-1
1.020,76200.0,0.035294,-0.038835,-0.001770,0.046708,0.015922,-1,0
1.020,76300.0,0.033639,-0.038278,-0.002319,0.084245,0.028422,1,0
1.020,76400.0,0.038748,-0.045307,-0.003280,-0.027778,-0.022453,1,-1
1.020,76500.0,0.041177,-0.039076,0.001050,-0.107544,-0.064246,0,0
1.020,76600.0,0.035191,-0.038835,-0.001822,-0.037749,0.032518,-3,0
1.020,76700.0,0.038348,-0.059072,-0.010362,0.008585,-0.015159,1,0
1.020,76800.0,0.041056,-0.042139,-0.000542,0.005066,0.001970,1,0
1.020,76900.0,0.041177,-0.032086,0.004546,-0.016048,-0.030323,0,0
1.020,77000.0,0.038179,-0.038961,-0.000391,0.021488,-0.022630,-1,0
1.020,77100.0,0.038179,-0.042139,-0.001980,0.059025,-0.027344,0,0
1.020,77200.0,0.041116,-0.042208,-0.000546,0.096562,0.033441,1,0
1.020,77300.0,0.044313,-0.042208,0.001053,-0.021327,0.022770,1,0
1.020,77400.0,0.039039,-0.041812,-0.001386,-0.101092,0.030340,0,0
1.020,77500.0,0.035242,-0.035772,-0.000265,-0.001972,-0.001972,-3,0
1.020,77600.0,0.038348,-0.045902,-0.003777,0.061899,-0.005570,1,-1
1.020,77700.0,0.047548,-0.059574,-0.006013,-0.023673,-0.033494,3,0
1.020,77800.0,0.033333,-0.076596,-0.021631,-0.115168,0.067544,-2,0
1.020,77900.0,0.035242,-0.039007,-0.001882,-0.004318,0.004129,-2,1
1.020,78000.0,0.033283,-0.038898,-0.002807,0.047881,0.011760,1,0
1.020,78100.0,0.033183,-0.068376,-0.017597,0.029699,0.025534,1,0
1.020,78200.0,0.041116,-0.036304,0.002406,0.008585,-0.015972,0,0
