t_fs,step,phase,i_applied,v_cell
31980.000,6396,rest,0.000000e0,-2.695516e0
31990.000,6398,rest,0.000000e0,-2.734028e0
32000.000,6400,rest,0.000000e0,-2.695709e0
32010.000,6402,rest,0.000000e0,-2.723067e0
32020.000,6404,rest,0.000000e0,-2.699101e0
32030.000,6406,rest,0.000000e0,-2.703556e0
32040.000,6408,rest,0.000000e0,-2.719689e0
32050.000,6410,rest,0.000000e0,-2.713463e0
32060.000,6412,rest,0.000000e0,-2.686029e0
32070.000,6414,rest,0.000000e0,-2.709954e0
32080.000,6416,rest,0.000000e0,-2.684182e0
32090.000,6418,rest,0.000000e0,-2.691268e0
32100.000,6420,rest,0.000000e0,-2.726869e0
32110.000,6422,rest,0.000000e0,-2.701124e0
32120.000,6424,rest,0.000000e0,-2.693503e0
32130.000,6426,rest,0.000000e0,-2.674086e0
32140.000,6428,rest,0.000000e0,-2.663377e0
32150.000,6430,rest,0.000000e0,-2.694383e0
32160.000,6432,rest,0.000000e0,-2.709770e0
32170.000,6434,rest,0.000000e0,-2.670011e0
32180.000,6436,rest,0.000000e0,-2.708271e0
32190.000,6438,rest,0.000000e0,-2.676884e0
32200.000,6440,rest,0.000000e0,-2.695677e0
32210.000,6442,rest,0.000000e0,-2.702759e0
32220.000,6444,rest,0.000000e0,-2.688485e0
32230.000,6446,rest,0.000000e0,-2.717308e0
32240.000,6448,rest,0.000000e0,-2.690101e0
32250.000,6450,rest,0.000000e0,-2.678638e0
32260.000,6452,rest,0.000000e0,-2.673553e0
32270.000,6454,rest,0.000000e0,-2.698256e0
32280.000,6456,rest,0.000000e0,-2.700174e0
32290.000,6458,rest,0.000000e0,-2.705718e0
32300.000,6460,rest,0.000000e0,-2.692658e0
32310.000,6462,rest,0.000000e0,-2.726170e0
32320.000,6464,rest,0.000000e0,-2.693250e0
32330.000,6466,rest,0.000000e0,-2.703126e0
32340.000,6468,rest,0.000000e0,-2.727473e0
32350.000,6470,rest,0.000000e0,-2.662981e0
32360.000,6472,rest,0.000000e0,-2.677964e0
32370.000,6474,rest,0.000000e0,-2.667675e0
32380.000,6476,rest,0.000000e0,-2.685319e0
32390.000,6478,rest,0.000000e0,-2.644384e0
32400.000,6480,rest,0.000000e0,-2.710090e0
32410.000,6482,rest,0.000000e0,-2.702234e0
32420.000,6484,rest,0.000000e0,-2.687780e0
32430.000,6486,rest,0.000000e0,-2.673084e0
32440.000,6488,rest,0.000000e0,-2.691168e0
32450.000,6490,rest,0.000000e0,-2.665949e0
32460.000,6492,rest,0.000000e0,-2.685680e0
32470.000,6494,rest,0.000000e0,-2.704952e0
32480.000,6496,rest,0.000000e0,-2.717486e0
32490.000,6498,rest,0.000000e0,-2.690430e0
32500.000,6500,rest,0.000000e0,-2.647515e0
32510.000,6502,rest,0.000000e0,-2.719677e0
32520.000,6504,rest,0.000000e0,-2.729469e0
32530.000,6506,rest,0.000000e0,-2.650989e0
32540.000,6508,rest,0.000000e0,-2.678649e0
32550.000,6510,rest,0.000000e0,-2.682842e0
32560.000,6512,rest,0.000000e0,-2.696504e0
32570.000,6514,rest,0.000000e0,-2.662510e0
32580.000,6516,rest,0.000000e0,-2.698123e0
32590.000,6518,rest,0.000000e0,-2.641914e0
32600.000,6520,rest,0.000000e0,-2.635256e0
32610.000,6522,rest,0.000000e0,-2.675885e0
32620.000,6524,rest,0.000000e0,-2.680425e0
32630.000,6526,rest,0.000000e0,-2.705699e0
32640.000,6528,rest,0.000000e0,-2.656756e0
32650.000,6530,rest,0.000000e0,-2.666383e0
32660.000,6532,rest,0.000000e0,-2.658149e0
32670.000,6534,rest,0.000000e0,-2.689233e0
32680.000,6536,rest,0.000000e0,-2.649668e0
32690.000,6538,rest,0.000000e0,-2.647104e0
32700.000,6540,rest,0.000000e0,-2.670543e0
32710.000,6542,rest,0.000000e0,-2.673412e0
32720.000,6544,rest,0.000000e0,-2.646898e0
32730.000,6546,rest,0.000000e0,-2.672082e0
32740.000,6548,rest,0.000000e0,-2.684963e0
32750.000,6550,rest,0.000000e0,-2.665230e0
32760.000,6552,rest,0.000000e0,-2.702996e0
32770.000,6554,rest,0.000000e0,-2.657075e0
32780.000,6556,rest,0.000000e0,-2.677501e0
32790.000,6558,rest,0.000000e0,-2.679921e0
32800.000,6560,rest,0.000000e0,-2.686620e0
32810.000,6562,rest,0.000000e0,-2.626878e0
32820.000,6564,rest,0.000000e0,-2.702277e0
32830.000,6566,rest,0.000000e0,-2.656364e0
32840.000,6568,rest,0.000000e0,-2.679937e0
32850.000,6570,rest,0.000000e0,-2.696088e0
32860.000,6572,rest,0.000000e0,-2.701741e0
32870.000,6574,rest,0.000000e0,-2.652460e0
32880.000,6576,rest,0.000000e0,-2.634913e0
32890.000,6578,rest,0.000000e0,-2.638205e0
32900.000,6580,rest,0.000000e0,-2.676833e0
32910.000,6582,rest,0.000000e0,-2.663838e0
32920.000,6584,rest,0.000000e0,-2.672898e0
32930.000,6586,rest,0.000000e0,-2.621663e0
32940.000,6588,rest,0.000000e0,-2.682277e0
32950.000,6590,rest,0.000000e0,-2.712071e0
32960.000,6592,rest,0.000000e0,-2.696438e0
32970.000,6594,rest,0.000000e0,-2.651105e0
32980.000,6596,rest,0.000000e0,-2.625908e0
32990.000,6598,rest,0.000000e0,-2.667355e0
33000.000,6600,rest,0.000000e0,-2.650142e0
33010.000,6602,rest,0.000000e0,-2.652403e0
33020.000,6604,rest,0.000000e0,-2.641325e0
33030.000,6606,rest,0.000000e0,-2.683125e0
33040.000,6608,rest,0.000000e0,-2.646620e0
33050.000,6610,rest,0.000000e0,-2.678157e0
33060.000,6612,rest,0.000000e0,-2.695219e0
33070.000,6614,rest,0.000000e0,-2.669272e0
33080.000,6616,rest,0.000000e0,-2.659525e0
33090.000,6618,rest,0.000000e0,-2.655437e0
33100.000,6620,rest,0.000000e0,-2.675523e0
33110.000,6622,rest,0.000000e0,-2.621676e0
33120.000,6624,rest,0.000000e0,-2.626851e0
33130.000,6626,rest,0.000000e0,-2.634776e0
33140.000,6628,rest,0.000000e0,-2.629182e0
33150.000,6630,rest,0.000000e0,-2.664701e0
33160.000,6632,rest,0.000000e0,-2.637237e0
33170.000,6634,rest,0.000000e0,-2.643598e0
33180.000,6636,rest,0.000000e0,-2.650492e0
33190.000,6638,rest,0.000000e0,-2.665438e0
33200.000,6640,rest,0.000000e0,-2.673702e0
33210.000,6642,rest,0.000000e0,-2.644621e0
33220.000,6644,rest,0.000000e0,-2.672764e0
33230.000,6646,rest,0.000000e0,-2.677957e0
33240.000,6648,rest,0.000000e0,-2.656681e0
33250.000,6650,rest,0.000000e0,-2.627917e0
33260.000,6652,rest,0.000000e0,-2.689157e0
33270.000,6654,rest,0.000000e0,-2.678485e0
33280.000,6656,rest,0.000000e0,-2.663322e0
33290.000,6658,rest,0.000000e0,-2.638667e0
33300.000,6660,rest,0.000000e0,-2.650781e0
33310.000,6662,rest,0.000000e0,-2.655041e0
33320.000,6664,rest,0.000000e0,-2.669648e0
33330.000,6666,rest,0.000000e0,-2.627241e0
33340.000,6668,rest,0.000000e0,-2.645965e0
33350.000,6670,rest,0.000000e0,-2.647720e0
33360.000,6672,rest,0.000000e0,-2.636624e0
33370.000,6674,rest,0.000000e0,-2.671369e0
33380.000,6676,rest,0.000000e0,-2.658861e0
33390.000,6678,rest,0.000000e0,-2.625469e0
33400.000,6680,rest,0.000000e0,-2.675553e0
33410.000,6682,rest,0.000000e0,-2.664919e0
33420.000,6684,rest,0.000000e0,-2.680256e0
33430.000,6686,rest,0.000000e0,-2.626843e0
33440.000,6688,rest,0.000000e0,-2.641017e0
33450.000,6690,rest,0.000000e0,-2.669975e0
33460.000,6692,rest,0.000000e0,-2.595827e0
33470.000,6694,rest,0.000000e0,-2.651725e0
33480.000,6696,rest,0.000000e0,-2.652468e0
33490.000,6698,rest,0.000000e0,-2.644214e0
33500.000,6700,rest,0.000000e0,-2.642683e0
33510.000,6702,rest,0.000000e0,-2.675724e0
33520.000,6704,rest,0.000000e0,-2.646166e0
33530.000,6706,rest,0.000000e0,-2.699732e0
33540.000,6708,rest,0.000000e0,-2.616732e0
33550.000,6710,rest,0.000000e0,-2.650773e0
33560.000,6712,rest,0.000000e0,-2.641768e0
33570.000,6714,rest,0.000000e0,-2.651557e0
33580.000,6716,rest,0.000000e0,-2.608920e0
33590.000,6718,rest,0.000000e0,-2.619939e0
33600.000,6720,rest,0.000000e0,-2.650408e0
33610.000,6722,rest,0.000000e0,-2.674380e0
33620.000,6724,rest,0.000000e0,-2.656704e0
33630.000,6726,rest,0.000000e0,-2.627957e0
33640.000,6728,rest,0.000000e0,-2.662516e0
33650.000,6730,rest,0.000000e0,-2.642413e0
33660.000,6732,rest,0.000000e0,-2.606985e0
33670.000,6734,rest,0.000000e0,-2.629080e0
33680.000,6736,rest,0.000000e0,-2.569168e0
33690.000,6738,rest,0.000000e0,-2.633144e0
33700.000,6740,rest,0.000000e0,-2.652800e0
33710.000,6742,rest,0.000000e0,-2.649600e0
33720.000,6744,rest,0.000000e0,-2.631269e0
33730.000,6746,rest,0.000000e0,-2.631821e0
33740.000,6748,rest,0.000000e0,-2.613513e0
33750.000,6750,rest,0.000000e0,-2.639192e0
33760.000,6752,rest,0.000000e0,-2.643597e0
33770.000,6754,rest,0.000000e0,-2.642150e0
33780.000,6756,rest,0.000000e0,-2.642669e0
33790.000,6758,rest,0.000000e0,-2.626843e0
33800.000,6760,rest,0.000000e0,-2.620358e0
33810.000,6762,rest,0.000000e0,-2.663111e0
33820.000,6764,rest,0.000000e0,-2.615209e0
33830.000,6766,rest,0.000000e0,-2.671033e0
33840.000,6768,rest,0.000000e0,-2.633295e0
33850.000,6770,rest,0.000000e0,-2.613621e0
33860.000,6772,rest,0.000000e0,-2.627868e0
33870.000,6774,rest,0.000000e0,-2.630259e0
33880.000,6776,rest,0.000000e0,-2.670770e0
33890.000,6778,rest,0.000000e0,-2.632210e0
33900.000,6780,rest,0.000000e0,-2.616963e0
33910.000,6782,rest,0.000000e0,-2.605040e0
33920.000,6784,rest,0.000000e0,-2.632826e0
33930.000,6786,rest,0.000000e0,-2.630581e0
33940.000,6788,rest,0.000000e0,-2.662457e0
33950.000,6790,rest,0.000000e0,-2.600211e0
33960.000,6792,rest,0.000000e0,-2.561668e0
33970.000,6794,rest,0.000000e0,-2.638305e0
33980.000,6796,rest,0.000000e0,-2.638697e0
33990.000,6798,rest,0.000000e0,-2.596648e0
34000.000,6800,rest,0.000000e0,-2.637406e0
34010.000,6802,rest,0.000000e0,-2.585001e0
34020.000,6804,rest,0.000000e0,-2.645816e0
34030.000,6806,rest,0.000000e0,-2.632741e0
34040.000,6808,rest,0.000000e0,-2.584340e0
34050.000,6810,rest,0.000000e0,-2.609616e0
34060.000,6812,rest,0.000000e0,-2.628180e0
34070.000,6814,rest,0.000000e0,-2.639103e0
34080.000,6816,rest,0.000000e0,-2.599117e0
34090.000,6818,rest,0.000000e0,-2.620154e0
34100.000,6820,rest,0.000000e0,-2.618216e0
34110.000,6822,rest,0.000000e0,-2.599743e0
34120.000,6824,rest,0.000000e0,-2.612731e0
34130.000,6826,rest,0.000000e0,-2.614629e0
34140.000,6828,rest,0.000000e0,-2.606486e0
34150.000,6830,rest,0.000000e0,-2.604211e0
34160.000,6832,rest,0.000000e0,-2.580300e0
34170.000,6834,rest,0.000000e0,-2.593881e0
34180.000,6836,rest,0.000000e0,-2.611954e0
34190.000,6838,rest,0.000000e0,-2.613604e0
34200.000,6840,rest,0.000000e0,-2.618318e0
34210.000,6842,rest,0.000000e0,-2.612422e0
34220.000,6844,rest,0.000000e0,-2.663609e0
34230.000,6846,rest,0.000000e0,-2.625551e0
34240.000,6848,rest,0.000000e0,-2.603738e0
34250.000,6850,rest,0.000000e0,-2.624516e0
34260.000,6852,rest,0.000000e0,-2.643816e0
34270.000,6854,rest,0.000000e0,-2.580398e0
34280.000,6856,rest,0.000000e0,-2.624918e0
34290.000,6858,rest,0.000000e0,-2.608655e0
34300.000,6860,rest,0.000000e0,-2.593327e0
34310.000,6862,rest,0.000000e0,-2.602135e0
34320.000,6864,rest,0.000000e0,-2.640977e0
34330.000,6866,rest,0.000000e0,-2.593526e0
34340.000,6868,rest,0.000000e0,-2.606547e0
34350.000,6870,rest,0.000000e0,-2.619877e0
34360.000,6872,rest,0.000000e0,-2.600579e0
34370.000,6874,rest,0.000000e0,-2.595181e0
34380.000,6876,rest,0.000000e0,-2.600983e0
34390.000,6878,rest,0.000000e0,-2.576978e0
34400.000,6880,rest,0.000000e0,-2.586757e0
34410.000,6882,rest,0.000000e0,-2.636703e0
34420.000,6884,rest,0.000000e0,-2.630045e0
34430.000,6886,rest,0.000000e0,-2.600741e0
34440.000,6888,rest,0.000000e0,-2.615917e0
34450.000,6890,rest,0.000000e0,-2.588807e0
34460.000,6892,rest,0.000000e0,-2.643392e0
34470.000,6894,rest,0.000000e0,-2.616801e0
34480.000,6896,rest,0.000000e0,-2.599643e0
34490.000,6898,rest,0.000000e0,-2.579719e0
34500.000,6900,rest,0.000000e0,-2.625219e0
34510.000,6902,rest,0.000000e0,-2.596820e0
34520.000,6904,rest,0.000000e0,-2.574019e0
34530.000,6906,rest,0.000000e0,-2.573727e0
34540.000,6908,rest,0.000000e0,-2.588578e0
34550.000,6910,rest,0.000000e0,-2.606821e0
34560.000,6912,rest,0.000000e0,-2.612718e0
34570.000,6914,rest,0.000000e0,-2.618364e0
34580.000,6916,rest,0.000000e0,-2.599428e0
34590.000,6918,rest,0.000000e0,-2.582872e0
34600.000,6920,rest,0.000000e0,-2.562537e0
34610.000,6922,rest,0.000000e0,-2.571846e0
34620.000,6924,rest,0.000000e0,-2.607658e0
34630.000,6926,rest,0.000000e0,-2.609277e0
34640.000,6928,rest,0.000000e0,-2.600327e0
34650.000,6930,rest,0.000000e0,-2.585508e0
34660.000,6932,rest,0.000000e0,-2.581366e0
34670.000,6934,rest,0.000000e0,-2.559208e0
34680.000,6936,rest,0.000000e0,-2.582024e0
34690.000,6938,rest,0.000000e0,-2.582077e0
34700.000,6940,rest,0.000000e0,-2.571948e0
34710.000,6942,rest,0.000000e0,-2.570705e0
34720.000,6944,rest,0.000000e0,-2.584449e0
34730.000,6946,rest,0.000000e0,-2.553922e0
34740.000,6948,rest,0.000000e0,-2.638749e0
34750.000,6950,rest,0.000000e0,-2.546922e0
34760.000,6952,rest,0.000000e0,-2.597082e0
34770.000,6954,rest,0.000000e0,-2.608361e0
34780.000,6956,rest,0.000000e0,-2.611338e0
34790.000,6958,rest,0.000000e0,-2.611771e0
34800.000,6960,rest,0.000000e0,-2.574046e0
34810.000,6962,rest,0.000000e0,-2.604057e0
34820.000,6964,rest,0.000000e0,-2.585888e0
34830.000,6966,rest,0.000000e0,-2.577915e0
34840.000,6968,rest,0.000000e0,-2.538264e0
34850.000,6970,rest,0.000000e0,-2.600356e0
34860.000,6972,rest,0.000000e0,-2.592264e0
34870.000,6974,rest,0.000000e0,-2.589425e0
34880.000,6976,rest,0.000000e0,-2.551249e0
34890.000,6978,rest,0.000000e0,-2.604849e0
34900.000,6980,rest,0.000000e0,-2.601729e0
34910.000,6982,rest,0.000000e0,-2.575922e0
34920.000,6984,rest,0.000000e0,-2.598705e0
34930.000,6986,rest,0.000000e0,-2.579922e0
34940.000,6988,rest,0.000000e0,-2.581451e0
34950.000,6990,rest,0.000000e0,-2.607722e0
34960.000,6992,rest,0.000000e0,-2.587857e0
34970.000,6994,rest,0.000000e0,-2.591612e0
34980.000,6996,rest,0.000000e0,-2.581681e0
34990.000,6998,rest,0.000000e0,-2.589269e0
35000.000,7000,rest,0.000000e0,-2.534905e0
