target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,37200.0,0.014881,-0.020895,-0.003007,-0.074557,0.052377,-1,0
1.010,37300.0,0.017699,-0.020895,-0.001598,-0.039800,0.037746,-1,0
1.010,37400.0,0.017751,-0.017937,-0.000093,0.006740,0.037906,0,0
1.010,37500.0,0.014903,-0.020895,-0.002996,0.053279,0.032150,0,0
1.010,37600.0,0.020864,-0.017937,0.001464,-0.035676,0.050060,2,0
1.010,37700.0,0.017831,-0.020895,-0.001532,-0.062774,-0.000293,-1,0
1.010,37800.0,0.014815,-0.020895,-0.003040,-0.016234,0.017558,-1,0
1.010,37900.0,0.014837,-0.020895,-0.003029,0.030305,0.017718,0,0
1.010,38000.0,0.017699,-0.020927,-0.001614,0.017936,-0.005408,1,-1
1.010,38100.0,0.014925,-0.023881,-0.004478,0.005567,0.084020,0,0
1.010,38200.0,0.014881,-0.017910,-0.001515,-0.006803,0.030289,0,2
1.010,38300.0,0.017751,-0.017910,-0.000080,-0.019172,-0.011501,0,0
1.010,38400.0,0.017884,-0.020927,-0.001521,-0.031541,0.060261,0,-1
1.010,38500.0,0.008929,-0.020895,-0.005983,0.020889,0.048319,-1,0
1.010,38600.0,0.017778,-0.020895,-0.001559,-0.041556,0.060313,2,0
1.010,38700.0,0.011923,-0.020895,-0.004486,-0.053925,0.072306,-1,0
1.010,38800.0,0.020649,-0.017910,0.001369,-0.066294,-0.022948,0,1
1.010,38900.0,0.017751,-0.017910,-0.000080,0.006754,-0.073626,-1,0
1.010,39000.0,0.017751,-0.020895,-0.001572,0.053293,-0.085254,0,-1
1.010,39100.0,0.017884,-0.024060,-0.003088,0.067374,0.007177,1,-1
1.010,39200.0,0.026549,-0.020895,0.002827,-0.039194,0.078881,2,1
1.010,39300.0,0.021342,-0.018663,0.001339,-0.089859,-0.016596,-1,1
1.010,39400.0,0.017699,-0.023916,-0.003109,-0.075720,-0.018911,-2,-3
1.010,39500.0,0.014771,-0.027523,-0.006376,0.026783,0.127594,-1,0
1.010,39600.0,0.017857,-0.020895,-0.001519,-0.000314,0.154459,2,2
1.010,39700.0,0.017725,-0.015198,0.001264,-0.012683,0.070984,0,2
1.010,39800.0,0.017778,-0.012308,0.002735,0.010293,-0.066115,-1,0
1.010,39900.0,0.020679,-0.014948,0.002866,0.012651,-0.164258,1,-1
1.010,40000.0,0.020833,-0.027650,-0.003408,0.000282,-0.035826,0,-3
1.010,40100.0,0.020710,-0.023916,-0.001603,-0.012087,0.063087,0,0
1.010,40200.0,0.017804,-0.014948,0.001428,-0.024457,-0.044137,0,3
1.010,40300.0,0.014859,-0.020895,-0.003018,0.045646,-0.005336,-1,-1
1.010,40400.0,0.021053,-0.020927,0.000063,0.006768,-0.001790,1,-1
1.010,40500.0,0.020741,-0.017964,0.001388,-0.005601,-0.027602,0,0
1.010,40600.0,0.020772,-0.024242,-0.001735,-0.017970,0.068609,0,-1
1.010,40700.0,0.015083,-0.020895,-0.002906,0.007951,0.136957,-1,2
1.010,40800.0,0.017937,-0.017910,0.000013,0.019145,0.104289,1,1
1.010,40900.0,0.023704,-0.011958,0.005873,-0.031517,-0.074817,1,1
1.010,41000.0,0.017804,-0.020895,-0.001546,-0.061560,-0.009069,-1,-2
1.010,41100.0,0.014793,-0.018462,-0.001834,0.023269,0.008841,-2,0
1.010,41200.0,0.014970,-0.020895,-0.002963,0.128717,0.014971,0,0
1.010,41300.0,0.014881,-0.020895,-0.003007,0.192929,0.021107,1,0
1.010,41400.0,0.017857,-0.017910,-0.000027,0.156996,-0.029697,1,1
1.010,41500.0,0.029762,-0.017937,0.005912,-0.061564,-0.088943,3,-1
1.010,41600.0,0.023809,-0.020927,0.001441,-0.132844,-0.091088,-2,-1
1.010,41700.0,0.015015,-0.020958,-0.002971,-0.059794,-0.006892,-2,-1
1.010,41800.0,0.014948,-0.027650,-0.006351,0.069217,0.095168,-1,0
1.010,41900.0,0.017725,-0.017937,-0.000106,0.089247,0.054200,1,3
1.010,42000.0,0.020833,-0.018018,0.001408,0.062151,-0.008695,1,0
1.010,42100.0,0.023774,-0.018018,0.002878,-0.012077,-0.038560,1,0
1.010,42200.0,0.023809,-0.017910,0.002949,-0.083359,-0.080350,0,0
1.010,42300.0,0.017673,-0.024024,-0.003175,-0.036818,-0.040780,-2,-3
1.010,42400.0,0.017751,-0.017964,-0.000106,0.009721,-0.019233,0,1
1.010,42500.0,0.017751,-0.015385,0.001183,0.056261,-0.053849,0,0
1.010,42600.0,0.017831,-0.026866,-0.004518,0.032110,0.033376,1,-1
1.010,42700.0,0.020802,-0.026906,-0.003052,0.019741,0.123441,0,0
1.010,42800.0,0.020741,-0.017910,0.001415,0.007371,0.060763,0,3
1.010,42900.0,0.020710,-0.012012,0.004349,-0.004998,-0.064378,0,1
1.010,43000.0,0.020741,-0.021053,-0.000156,-0.017367,-0.043111,0,-3
1.010,43100.0,0.017673,-0.026866,-0.004596,0.043900,0.068016,-1,-1
1.010,43200.0,0.017910,-0.023881,-0.002985,0.022694,0.151812,1,1
1.010,43300.0,0.020802,-0.011958,0.004422,0.010325,0.002701,0,3
1.010,43400.0,0.017804,-0.017910,-0.000053,-0.002044,-0.116220,0,-1
1.010,43500.0,0.014992,-0.020895,-0.002952,-0.014413,-0.053676,0,-1
1.010,43600.0,0.017699,-0.020895,-0.001598,0.040962,-0.080033,-1,0
1.010,43700.0,0.017831,-0.021021,-0.001595,0.016811,-0.073564,1,-1
1.010,43800.0,0.020833,-0.023952,-0.001559,0.004442,0.072902,0,0
1.010,43900.0,0.020741,-0.017937,0.001402,-0.007927,0.064322,0,1
1.010,44000.0,0.020679,-0.014948,0.002866,-0.020296,-0.012965,0,1
1.010,44100.0,0.020710,-0.020895,-0.000093,-0.032665,-0.081102,0,-1
1.010,44200.0,0.020618,-0.023881,-0.001631,-0.045034,-0.045080,0,-1
1.010,44300.0,0.017937,-0.023881,-0.002972,0.001505,0.059401,-1,0
1.010,44400.0,0.020864,-0.017910,0.001477,-0.034428,0.014626,1,2
1.010,44500.0,0.020741,-0.014948,0.002897,-0.046797,-0.065740,0,0
1.010,44600.0,0.017751,-0.017910,-0.000080,0.005633,-0.080806,-1,0
1.010,44700.0,0.020741,-0.023881,-0.001570,-0.006736,-0.002819,1,-2
1.010,44800.0,0.020772,-0.024242,-0.001735,-0.019105,0.071881,0,0
1.010,44900.0,0.020772,-0.020927,-0.000078,-0.031474,0.066743,0,0
1.010,45000.0,0.020772,-0.014992,0.002890,-0.043843,0.011028,0,0
1.010,45100.0,0.017804,-0.020927,-0.001561,0.017423,-0.014838,-1,0
1.010,45200.0,0.020772,-0.020958,-0.000093,-0.012619,-0.061540,1,-1
1.010,45300.0,0.017991,-0.023916,-0.002963,-0.024988,-0.003564,0,0
1.010,45400.0,0.014837,-0.020927,-0.003045,0.021552,0.029730,-1,1
1.010,45500.0,0.020679,-0.020927,-0.000124,0.000346,0.048265,1,0
1.010,45600.0,0.011923,-0.020927,-0.004502,0.023322,0.066799,-1,0
1.010,45700.0,0.020741,-0.020927,-0.000093,0.069861,0.085334,1,0
1.010,45800.0,0.020802,-0.021705,-0.000452,0.028038,0.094271,0,1
1.010,45900.0,0.020710,-0.014970,0.002870,-0.043244,0.035109,1,0
1.010,46000.0,0.017725,-0.012012,0.002857,-0.008486,-0.121854,-2,0
1.010,46100.0,0.014837,-0.024024,-0.004594,0.038053,0.022851,0,-3
1.010,46200.0,0.023988,-0.021538,0.001225,-0.042065,0.104130,2,1
1.010,46300.0,0.014992,-0.017937,-0.001472,-0.019090,0.033041,-2,2
1.010,46400.0,0.017725,-0.017937,-0.000106,0.027449,-0.008215,0,0
1.010,46500.0,0.017804,-0.017937,-0.000067,0.073988,0.013310,0,0
1.010,46600.0,0.023704,-0.017937,0.002883,-0.020857,-0.057842,2,0
1.010,46700.0,0.023916,-0.020990,0.001463,-0.092140,-0.077920,0,-1
1.010,46800.0,0.017831,-0.020990,-0.001579,-0.027926,-0.153852,-2,-2
1.010,46900.0,0.017699,-0.026946,-0.004624,0.018613,-0.032331,0,-1
1.010,47000.0,0.017725,-0.023952,-0.003113,0.065153,0.031767,0,1
1.010,47100.0,0.020741,-0.020990,-0.000124,0.070456,0.041947,1,1
1.010,47200.0,0.023669,-0.017991,0.002839,-0.003772,-0.001764,1,1
1.010,47300.0,0.020802,-0.018018,0.001392,-0.075054,-0.042481,0,0
1.010,47400.0,0.020679,-0.017991,0.001344,-0.090369,-0.118858,-1,0
1.010,47500.0,0.012030,-0.023988,-0.005979,0.018024,0.028823,-2,-2
1.010,47600.0,0.017778,-0.020958,-0.001590,0.070454,0.056967,1,1
1.010,47700.0,0.020649,-0.020958,-0.000155,0.055140,0.040523,1,0
1.010,47800.0,0.023599,-0.014970,0.004314,0.042770,-0.045373,1,2
1.010,47900.0,0.020710,-0.020958,-0.000124,-0.019675,-0.047109,-1,-2
1.010,48000.0,0.017725,-0.023952,-0.003113,-0.032044,-0.021345,0,-1
1.010,48100.0,0.020895,-0.023952,-0.001528,-0.044413,0.045974,0,0
1.010,48200.0,0.017725,-0.020958,-0.001616,0.022744,0.038473,-1,1
1.010,48300.0,0.017725,-0.017991,-0.000133,0.069283,-0.007661,0,0
1.010,48400.0,0.020833,-0.017991,0.001421,0.065750,-0.000427,1,0
1.010,48500.0,0.020958,-0.017991,0.001484,-0.020260,0.045498,1,0
1.010,48600.0,0.020741,-0.018018,0.001361,-0.091543,-0.026807,0,-1
1.010,48700.0,0.017778,-0.023952,-0.003087,-0.092129,0.046379,-1,0
1.010,48800.0,0.014815,-0.017991,-0.001588,0.025100,0.009126,-2,1
1.010,48900.0,0.020958,-0.021538,-0.000290,0.045131,0.019327,2,0
1.010,49000.0,0.024024,-0.018576,0.002724,0.032762,0.000209,0,0
1.010,49100.0,0.020927,-0.020958,-0.000016,0.020392,-0.019278,0,0
1.010,49200.0,0.017884,-0.021572,-0.001844,0.008023,-0.056437,0,0
1.010,49300.0,0.017884,-0.021538,-0.001827,-0.004346,-0.007604,0,0
1.010,49400.0,0.017804,-0.018018,-0.000107,-0.016715,-0.021140,0,0
1.010,49500.0,0.018045,-0.021084,-0.001520,-0.029084,0.001048,0,0
1.010,49600.0,0.020958,-0.020990,-0.000016,-0.041453,-0.003468,0,0
1.010,49700.0,0.014815,-0.020958,-0.003072,-0.012587,-0.025914,-1,0
1.010,49800.0,0.017725,-0.020958,-0.001616,0.033953,-0.006753,0,0
1.010,49900.0,0.020710,-0.021084,-0.000187,0.006856,0.006475,1,0
1.010,50000.0,0.020679,-0.018547,0.001066,-0.005513,-0.075599,0,0
1.010,50100.0,0.018045,-0.020958,-0.001456,-0.017882,-0.014619,0,0
1.010,50200.0,0.020649,-0.020958,-0.000155,-0.030251,0.004542,0,0
1.010,50300.0,0.017725,-0.020958,-0.001616,0.028070,0.023704,-1,0
1.010,50400.0,0.014925,-0.015015,-0.000045,0.074609,-0.058565,0,1
1.010,50500.0,0.017831,-0.023988,-0.003079,0.044568,-0.035502,1,-3
1.010,50600.0,0.017831,-0.023988,-0.003079,0.032198,0.020554,0,0
1.010,50700.0,0.018377,-0.020958,-0.001291,0.019829,0.057513,0,2
1.010,50800.0,0.020618,-0.017964,0.001327,0.007460,-0.010150,0,1
1.010,50900.0,0.017778,-0.020958,-0.001590,-0.004909,0.029970,0,-1
1.010,51000.0,0.017991,-0.018045,-0.000027,-0.017278,0.016138,0,1
1.010,51100.0,0.017778,-0.018072,-0.000147,-0.029647,0.008463,0,-1
1.010,51200.0,0.017778,-0.023952,-0.003087,0.008056,0.033914,-1,-1
1.010,51300.0,0.020741,-0.024060,-0.001660,0.022136,0.107032,1,0
1.010,51400.0,0.023704,-0.015060,0.004322,-0.054978,0.010104,1,1
1.010,51500.0,0.020802,-0.015038,0.002882,-0.049674,-0.116184,-1,0
1.010,51600.0,0.017804,-0.023988,-0.003092,0.005702,0.040943,-1,-2
1.010,51700.0,0.017751,-0.021021,-0.001635,0.052241,0.063432,0,2
1.010,51800.0,0.023564,-0.018018,0.002773,-0.001367,0.001758,2,1
1.010,51900.0,0.021212,-0.012327,0.004443,-0.072649,-0.071707,0,0
1.010,52000.0,0.017725,-0.017991,-0.000133,-0.014327,-0.126504,-2,-1
1.010,52100.0,0.017725,-0.026986,-0.004631,0.032212,-0.045623,0,-3
1.010,52200.0,0.020833,-0.023952,-0.001559,0.002170,0.060131,1,2
1.010,52300.0,0.020618,-0.017964,0.001327,-0.010199,0.061329,0,2
1.010,52400.0,0.017884,-0.017964,-0.000040,-0.022568,-0.009328,0,0
1.010,52500.0,0.017699,-0.018462,-0.000381,-0.034937,-0.079440,-1,-1
1.010,52600.0,0.014771,-0.017991,-0.001610,0.041056,-0.107770,0,0
1.010,52700.0,0.020618,-0.023952,-0.001667,0.019851,0.004082,1,-1
1.010,52800.0,0.020618,-0.020958,-0.000170,0.007482,0.041208,0,1
1.010,52900.0,0.020710,-0.017964,0.001373,-0.004887,-0.023460,0,1
1.010,53000.0,0.020618,-0.017964,0.001327,-0.017256,-0.064177,0,0
1.010,53100.0,0.017673,-0.017964,-0.000146,0.023392,-0.104895,-1,0
1.010,53200.0,0.020618,-0.023952,-0.001667,0.013968,-0.010882,1,-2
1.010,53300.0,0.020679,-0.023952,-0.001636,0.001599,0.062236,0,0
1.010,53400.0,0.020679,-0.017991,0.001344,-0.010770,0.009998,0,1
1.010,53500.0,0.017831,-0.017964,-0.000067,0.056387,-0.012943,-1,1
1.010,53600.0,0.017778,-0.020958,-0.001590,0.044018,-0.005659,1,-1
1.010,53700.0,0.020741,-0.020958,-0.000109,-0.041993,0.013503,0,0
1.010,53800.0,0.020802,-0.021374,-0.000286,-0.016069,0.026730,0,0
1.010,53900.0,0.017831,-0.018127,-0.000148,-0.028438,0.034083,0,0
1.010,54000.0,0.017831,-0.012048,0.002891,0.023992,-0.128277,-1,0
1.010,54100.0,0.017831,-0.023988,-0.003079,0.070531,0.004537,0,-1
1.010,54200.0,0.020679,-0.020990,-0.000155,0.043435,0.038735,1,1
1.010,54300.0,0.018634,-0.018721,-0.000044,-0.024902,-0.016579,1,0
1.010,54400.0,0.020741,-0.020990,-0.000124,-0.096184,-0.030056,-1,0
1.010,54500.0,0.017831,-0.020990,-0.001579,-0.002516,-0.010894,-1,0
1.010,54600.0,0.020802,-0.020990,-0.000094,0.011565,0.008268,1,0
1.010,54700.0,0.020802,-0.020990,-0.000094,-0.000745,0.027429,0,0
1.010,54800.0,0.017831,-0.021212,-0.001691,0.045794,0.046591,-1,0
1.010,54900.0,0.017831,-0.017991,-0.000080,0.024589,-0.003108,1,1
1.010,55000.0,0.017725,-0.017964,-0.000119,0.012220,-0.043825,0,0
1.010,55100.0,0.017857,-0.021538,-0.001841,-0.000149,0.002282,0,-1
1.010,55200.0,0.020741,-0.021021,-0.000140,-0.012519,0.006608,0,0
1.010,55300.0,0.020802,-0.017991,0.001406,-0.024888,0.025770,0,0
1.010,55400.0,0.020802,-0.017991,0.001406,-0.037257,-0.064922,0,0
1.010,55500.0,0.020741,-0.020958,-0.000109,-0.049626,-0.001065,0,0
1.010,55600.0,0.017831,-0.020958,-0.001564,-0.061995,0.018097,-1,0
1.010,55700.0,0.017673,-0.012030,0.002821,0.013998,-0.084508,0,0
1.010,55800.0,0.017831,-0.015038,0.001397,0.060538,-0.097256,0,-1
1.010,55900.0,0.023634,-0.023988,-0.000177,0.039271,-0.089179,2,0
1.010,56000.0,0.020802,-0.023952,-0.001575,-0.031953,0.013565,0,0
1.010,56100.0,0.018321,-0.020958,-0.001319,-0.059050,0.014762,-1,1
1.010,56200.0,0.020802,-0.017964,0.001419,-0.071419,-0.046912,0,1
1.010,56300.0,0.017725,-0.018018,-0.000146,-0.036662,-0.045714,-1,-1
1.010,56400.0,0.017699,-0.020990,-0.001645,0.009877,-0.044355,0,0
1.010,56500.0,0.014859,-0.023952,-0.004547,0.056417,0.022711,0,-1
1.010,56600.0,0.014881,-0.020958,-0.003039,0.102956,0.056843,0,1
1.010,56700.0,0.020649,-0.017964,0.001342,0.114150,0.037084,1,1
1.010,56800.0,0.018045,-0.014992,0.001526,0.101781,-0.066038,0,0
1.010,56900.0,0.023564,-0.020958,0.001303,0.003988,-0.020064,1,-1
1.010,57000.0,0.017831,-0.021053,-0.001611,-0.026055,-0.000903,-1,0
1.010,57100.0,0.017673,-0.020958,-0.001643,-0.005966,0.000456,-1,0
1.010,57200.0,0.020618,-0.020958,-0.000170,-0.000721,0.019618,1,0
1.010,57300.0,0.020618,-0.020958,-0.000170,-0.013091,0.032845,0,0
1.010,57400.0,0.017831,-0.017964,-0.000067,-0.025460,-0.037767,0,1
1.010,57500.0,0.017725,-0.017964,-0.000119,-0.005370,-0.084427,-1,0
1.010,57600.0,0.017699,-0.020990,-0.001645,0.041110,-0.041118,0,-2
1.010,57700.0,0.017699,-0.021407,-0.001854,0.087649,-0.048051,0,0
1.010,57800.0,0.023599,-0.026946,-0.001674,0.060550,0.123733,2,-1
1.010,57900.0,0.023564,-0.026946,-0.001691,-0.046077,0.262655,0,0
1.010,58000.0,0.017673,-0.017964,-0.000146,0.023936,0.233925,-2,3
1.010,58100.0,0.023669,-0.008996,0.007336,-0.033140,0.070512,1,2
1.010,58200.0,0.020802,-0.011976,0.004413,0.028105,-0.095929,0,0
1.010,58300.0,0.020649,-0.017964,0.001342,-0.013718,-0.103711,0,-2
1.010,58400.0,0.017699,-0.018018,-0.000160,-0.026576,-0.242239,0,-2
1.010,58500.0,0.017725,-0.026946,-0.004610,0.037819,-0.022637,0,-1
1.010,58600.0,0.017884,-0.026946,-0.004531,0.048647,0.116285,0,0
1.010,58700.0,0.017857,-0.017964,-0.000054,0.083649,0.102454,1,3
1.010,58800.0,0.023599,-0.014970,0.004314,-0.002362,0.016931,1,1
1.010,58900.0,0.023564,-0.017964,0.002800,-0.073644,-0.050673,0,-1
1.010,59000.0,0.017673,-0.020990,-0.001658,-0.032995,-0.102393,-2,-2
1.010,59100.0,0.017831,-0.023952,-0.003061,0.013544,0.021118,0,0
1.010,59200.0,0.017673,-0.021407,-0.001867,0.060083,0.020171,0,0
1.010,59300.0,0.020618,-0.020990,-0.000186,0.024151,0.039962,1,0
1.010,59400.0,0.020618,-0.017991,0.001314,0.011781,-0.012213,0,1
1.010,59500.0,0.017804,-0.020990,-0.001593,-0.000588,0.016574,0,-1
1.010,59600.0,0.020679,-0.021116,-0.000218,-0.012957,0.036365,0,0
1.010,59700.0,0.020679,-0.020990,-0.000155,-0.025326,0.041299,0,0
1.010,59800.0,0.020649,-0.017991,0.001329,-0.037695,0.022102,0,1
1.010,59900.0,0.020772,-0.018927,0.000922,-0.011774,-0.023970,0,0
1.010,60000.0,0.020741,-0.020990,-0.000124,0.008198,-0.004179,0,-1
1.010,60100.0,0.020649,-0.020990,-0.000170,-0.004112,0.015612,0,0
1.010,60200.0,0.020679,-0.021374,-0.000347,-0.016482,0.035403,0,0
1.010,60300.0,0.017804,-0.020990,-0.001593,-0.028851,0.055194,0,0
1.010,60400.0,0.014881,-0.020990,-0.003054,0.032416,0.074985,-1,0
1.010,60500.0,0.020649,-0.020990,-0.000170,0.025937,0.094777,1,0
1.010,60600.0,0.020618,-0.018018,0.001300,0.013568,0.072966,0,0
1.010,60700.0,0.020679,-0.021505,-0.000413,0.001199,0.074928,0,0
1.010,60800.0,0.020649,-0.015385,0.002632,-0.011170,-0.063640,0,1
1.010,60900.0,0.017778,-0.018018,-0.000120,-0.011817,-0.169309,0,-1
1.010,61000.0,0.020649,-0.027027,-0.003189,-0.024127,-0.016756,0,-3
1.010,61100.0,0.020741,-0.021053,-0.000156,-0.036496,0.016182,0,1
1.010,61200.0,0.014749,-0.024024,-0.004637,0.051086,0.072891,-1,0
1.010,61300.0,0.020864,-0.018809,0.001028,0.014792,0.082438,1,0
1.010,61400.0,0.023599,-0.021021,0.001289,-0.023984,0.132445,1,1
1.010,61500.0,0.017884,-0.018018,-0.000067,-0.095266,0.083797,0,1
1.010,61600.0,0.015038,-0.015015,0.000011,-0.045850,0.002115,-2,1
1.010,61700.0,0.017778,-0.024024,-0.003123,0.035645,0.037551,-1,-2
1.010,61800.0,0.017910,-0.021021,-0.001555,0.026100,0.054969,2,1
1.010,61900.0,0.020833,-0.018018,0.001408,-0.039859,-0.008695,0,1
1.010,62000.0,0.020741,-0.018018,0.001361,-0.026114,-0.048334,-1,0
1.010,62100.0,0.014903,-0.021374,-0.003235,0.032329,-0.040429,0,0
1.010,62200.0,0.020679,-0.020990,-0.000155,-0.021837,-0.020638,1,0
1.010,62300.0,0.020741,-0.023988,-0.001624,-0.025265,0.023564,0,-1
1.010,62400.0,0.018018,-0.020990,-0.001486,-0.002289,0.046452,-1,1
1.010,62500.0,0.017831,-0.017991,-0.000080,0.044250,-0.011721,0,1
1.010,62600.0,0.017751,-0.023988,-0.003118,0.046608,-0.018857,1,-2
1.010,62700.0,0.017884,-0.018321,-0.000218,0.034239,0.054847,0,1
1.010,62800.0,0.020927,-0.017991,0.001468,0.021870,0.023662,0,1
1.010,62900.0,0.014815,-0.017991,-0.001588,0.006552,-0.016519,-1,0
1.010,63000.0,0.017778,-0.020990,-0.001606,0.053091,-0.002679,0,-1
1.010,63100.0,0.015267,-0.021538,-0.003136,-0.003462,0.011169,1,0
1.010,63200.0,0.021084,-0.020990,0.000047,-0.015831,0.025017,0,0
1.010,63300.0,0.020772,-0.017991,0.001390,-0.011046,-0.027158,-1,1
1.010,63400.0,0.018518,-0.021739,-0.001610,-0.024026,0.016621,0,-1
1.010,63500.0,0.018100,-0.018154,-0.000027,0.010194,-0.002569,-1,1
1.010,63600.0,0.017884,-0.017991,-0.000054,0.056213,-0.042750,0,0
1.010,63700.0,0.017778,-0.020990,-0.001606,0.108644,-0.037952,1,-1
1.010,63800.0,0.026667,-0.018462,0.004103,-0.015656,-0.018160,3,0
1.010,63900.0,0.021374,-0.021021,0.000176,-0.145847,0.011678,0,-1
1.010,64000.0,0.017673,-0.023988,-0.003157,-0.084580,0.085145,-3,0
1.010,64100.0,0.014771,-0.017991,-0.001610,0.023813,0.062956,-1,2
1.010,64200.0,0.017725,-0.014992,0.001366,0.129261,-0.031197,1,1
1.010,64300.0,0.023704,-0.017991,0.002856,0.013797,-0.059384,2,-1
1.010,64400.0,0.023704,-0.018018,0.002843,-0.057485,-0.188544,0,-1
1.010,64500.0,0.017857,-0.018018,-0.000080,-0.010945,-0.198439,-2,0
1.010,64600.0,0.020618,-0.025039,-0.002210,-0.011533,-0.003772,1,-3
1.010,64700.0,0.020679,-0.021021,-0.000171,-0.023902,0.043676,0,2
1.010,64800.0,0.012251,-0.015038,-0.001393,-0.000926,-0.004758,-1,1
1.010,64900.0,0.017778,-0.021021,-0.001622,0.045614,-0.029169,0,-1
1.010,65000.0,0.020989,-0.021021,-0.000016,0.012626,-0.020592,1,0
1.010,65100.0,0.018072,-0.021021,-0.001474,0.000257,-0.000231,0,0
1.010,65200.0,0.020833,-0.021021,-0.000094,-0.012112,0.053281,0,0
1.010,65300.0,0.017857,-0.018490,-0.000316,0.043264,0.037665,-1,1
1.010,65400.0,0.020989,-0.015015,0.002987,0.004386,-0.077049,1,1
1.010,65500.0,0.020833,-0.021021,-0.000094,-0.007983,-0.032604,0,-2
1.010,65600.0,0.020802,-0.021021,-0.000109,-0.020353,-0.012184,0,0
1.010,65700.0,0.015060,-0.021021,-0.002980,0.014405,0.008237,-1,0
1.010,65800.0,0.020741,-0.021021,-0.000140,-0.003855,0.016753,1,0
1.010,65900.0,0.017804,-0.021021,-0.001608,0.051521,0.031222,-1,0
1.010,66000.0,0.020679,-0.021021,-0.000171,0.012643,0.036763,1,0
1.010,66100.0,0.020710,-0.018349,0.001181,0.000273,-0.020895,0,1
1.010,66200.0,0.017751,-0.018018,-0.000133,0.032086,-0.066495,-1,0
1.010,66300.0,0.020710,-0.024024,-0.001657,0.078625,0.020177,1,-2
1.010,66400.0,0.023564,-0.024024,-0.000230,-0.048623,0.100657,1,0
1.010,66500.0,0.020927,-0.018018,0.001454,-0.090901,0.112069,-1,2
1.010,66600.0,0.017884,-0.012030,0.002927,-0.000737,-0.044470,-2,1
1.010,66700.0,0.020741,-0.018018,0.001361,0.018974,-0.057097,1,-1
1.010,66800.0,0.020772,-0.021021,-0.000125,0.005995,-0.024664,0,-1
1.010,66900.0,0.014837,-0.021021,-0.003092,0.040630,-0.004244,0,0
1.010,67000.0,0.017751,-0.018018,-0.000133,0.087170,-0.028868,0,1
1.010,67100.0,0.020741,-0.024024,-0.001642,0.057128,-0.023463,1,-2
1.010,67200.0,0.024169,-0.021021,0.001574,0.000574,0.030045,1,1
1.010,67300.0,0.021605,-0.018018,0.001794,-0.070709,0.005470,0,1
1.010,67400.0,0.020710,-0.018018,0.001346,-0.059512,-0.034169,-1,0
1.010,67500.0,0.017699,-0.018045,-0.000173,-0.001191,-0.001737,-1,-1
1.010,67600.0,0.017673,-0.024653,-0.003490,0.045348,-0.034476,0,-1
1.010,67700.0,0.017778,-0.024024,-0.003123,0.091887,0.051888,0,0
1.010,67800.0,0.017778,-0.021021,-0.001622,0.138427,0.126425,0,1
1.010,67900.0,0.020618,-0.018490,0.001064,0.117221,0.029729,1,1
1.010,68000.0,0.023704,-0.018018,0.002843,0.045939,-0.009911,1,0
1.010,68100.0,0.023704,-0.018018,0.002843,-0.025344,-0.055511,0,0
1.010,68200.0,0.023669,-0.021021,0.001324,-0.096626,-0.032042,0,-1
1.010,68300.0,0.017937,-0.021021,-0.001542,-0.088376,-0.011622,-1,0
1.010,68400.0,0.017751,-0.021021,-0.001635,-0.027109,0.008799,-1,0
1.010,68500.0,0.017751,-0.021538,-0.001894,0.019430,0.029219,0,0
1.010,68600.0,0.020802,-0.021021,-0.000109,0.018843,0.049640,1,0
1.010,68700.0,0.020802,-0.018018,0.001392,0.006474,0.013003,0,1
1.010,68800.0,0.020649,-0.018018,0.001315,-0.005896,-0.026636,0,0
1.010,68900.0,0.020741,-0.021021,-0.000140,-0.018265,0.011857,0,-1
1.010,69000.0,0.014815,-0.021021,-0.003103,0.013547,0.020373,-1,0
1.010,69100.0,0.020710,-0.018018,0.001346,0.021796,-0.087952,1,1
1.010,69200.0,0.018018,-0.021572,-0.001777,0.009427,-0.025580,0,-1
1.010,69300.0,0.020649,-0.021053,-0.000202,-0.002942,-0.005159,0,0
1.010,69400.0,0.017751,-0.021212,-0.001730,0.037706,-0.011522,-1,0
1.010,69500.0,0.020741,-0.021021,-0.000140,0.019446,-0.003005,1,0
1.010,69600.0,0.012346,-0.021773,-0.004714,0.007077,0.005512,0,0
1.010,69700.0,0.020618,-0.021538,-0.000460,-0.005292,0.025932,0,0
1.010,69800.0,0.017725,-0.018018,-0.000146,0.035357,-0.013662,-1,1
1.010,69900.0,0.020710,-0.021021,-0.000156,0.037714,-0.020209,1,-1
1.010,70000.0,0.020710,-0.021021,-0.000156,0.025345,-0.011752,0,0
1.010,70100.0,0.020679,-0.021021,-0.000171,0.010031,-0.071682,0,0
1.010,70200.0,0.020833,-0.021021,-0.000094,-0.002339,-0.033346,0,0
1.010,70300.0,0.020802,-0.021021,-0.000109,-0.014708,-0.012985,0,0
1.010,70400.0,0.020802,-0.021021,-0.000109,-0.027077,0.007436,0,0
1.010,70500.0,0.020741,-0.021021,-0.000140,-0.009992,0.027856,0,0
1.010,70600.0,0.020679,-0.015038,0.002821,-0.022361,-0.050552,0,1
1.010,70700.0,0.017964,-0.015038,0.001463,0.000615,-0.128997,-1,0
1.010,70800.0,0.017884,-0.024024,-0.003070,0.047154,-0.122941,0,-2
1.010,70900.0,0.018405,-0.024024,-0.002810,0.011222,0.050317,1,0
