target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,136200.0,0.032206,-0.045902,-0.006848,0.040200,0.006960,-2,-1
1.020,136300.0,0.034130,-0.035889,-0.000880,0.104070,-0.001176,1,1
1.020,136400.0,0.041868,-0.043333,-0.000733,-0.004962,0.006456,2,0
1.020,136500.0,0.036923,-0.039801,-0.001439,-0.084727,0.014087,0,0
1.020,136600.0,0.030075,-0.038585,-0.004255,-0.047190,-0.065096,-3,1
1.020,136700.0,0.028070,-0.028269,-0.000099,0.005009,-0.095466,1,0
1.020,136800.0,0.036090,-0.044304,-0.004107,0.042546,0.012204,0,-2
1.020,136900.0,0.035768,-0.041139,-0.002686,0.080082,0.038496,0,1
1.020,137000.0,0.036090,-0.038095,-0.001003,-0.002616,0.046128,2,0
1.020,137100.0,0.038400,-0.039344,-0.000472,0.002663,0.047617,-1,0
1.020,137200.0,0.041739,-0.043919,-0.001090,-0.018451,0.055310,0,0
1.020,137300.0,0.035768,-0.038647,-0.001440,0.042546,0.022072,-1,1
1.020,137400.0,0.038748,-0.038035,0.000357,0.047765,-0.067441,1,0
1.020,137500.0,0.036036,-0.034865,0.000585,0.026710,-0.128571,0,0
1.020,137600.0,0.039216,-0.044374,-0.002579,0.005595,-0.023904,0,-2
1.020,137700.0,0.032374,-0.047109,-0.007368,-0.015519,0.000341,0,0
1.020,137800.0,0.030488,-0.032467,-0.000990,0.016153,0.057487,-1,1
1.020,137900.0,0.032934,-0.034865,-0.000966,0.053689,-0.013249,0,1
1.020,138000.0,0.033794,-0.040336,-0.003271,0.017912,-0.011995,1,-1
1.020,138100.0,0.033133,-0.042139,-0.004503,-0.003202,0.020910,0,-1
1.020,138200.0,0.033083,-0.041204,-0.004061,-0.024317,0.015904,0,1
1.020,138300.0,0.036036,-0.038035,-0.000999,-0.045431,0.029678,0,1
1.020,138400.0,0.036090,-0.041139,-0.002525,-0.013759,0.002762,-1,-1
1.020,138500.0,0.028070,-0.044068,-0.007999,0.023777,0.016535,0,0
1.020,138600.0,0.034188,-0.040747,-0.003280,0.061314,-0.028042,0,0
1.020,138700.0,0.036144,-0.042139,-0.002997,0.046065,0.004158,1,0
1.020,138800.0,0.039098,-0.042139,-0.001521,-0.057161,0.017932,1,0
1.020,138900.0,0.036144,-0.041467,-0.002661,-0.078275,0.013340,-1,0
1.020,139000.0,0.030534,-0.041204,-0.005335,0.000317,0.027052,-1,0
1.020,139100.0,0.030030,-0.038898,-0.004434,0.037853,0.034683,0,0
1.020,139200.0,0.038748,-0.041204,-0.001228,0.019672,0.048457,1,0
1.020,139300.0,0.036144,-0.035088,0.000528,-0.039566,0.009188,0,1
1.020,139400.0,0.024348,-0.038529,-0.007091,-0.004962,-0.039638,-1,0
1.020,139500.0,0.032593,-0.041204,-0.004306,0.032575,-0.025865,0,-1
1.020,139600.0,0.033183,-0.035889,-0.001353,0.020258,-0.012091,1,0
1.020,139700.0,0.033033,-0.038035,-0.002501,-0.000856,0.001682,0,0
1.020,139800.0,0.036090,-0.038217,-0.001063,-0.021971,-0.050273,0,1
1.020,139900.0,0.027149,-0.045528,-0.009189,0.024364,-0.031557,-1,-3
1.020,140000.0,0.036090,-0.044586,-0.004248,0.061900,0.046124,0,0
1.020,140100.0,0.039216,-0.038339,0.000439,0.008469,0.014086,2,2
1.020,140200.0,0.042042,-0.038156,0.001943,-0.071237,-0.033499,0,0
1.020,140300.0,0.039157,-0.041534,-0.001188,-0.092352,-0.012183,-1,-1
1.020,140400.0,0.033133,-0.038400,-0.002634,-0.002029,0.002864,-2,0
1.020,140500.0,0.032934,-0.041204,-0.004135,0.088181,0.017910,0,0
1.020,140600.0,0.036641,-0.042484,-0.002921,0.134516,-0.010929,1,0
1.020,140700.0,0.039755,-0.035144,0.002306,0.043020,0.004117,2,0
1.020,140800.0,0.042748,-0.039088,0.001830,-0.036745,0.019164,0,0
1.020,140900.0,0.024024,-0.041074,-0.008525,-0.116511,0.012680,0,0
1.020,141000.0,0.041600,-0.039539,0.001031,-0.125895,-0.021546,-2,0
1.020,141100.0,0.031469,-0.044293,-0.006412,-0.059033,-0.006438,0,0
1.020,141200.0,0.033233,-0.041270,-0.004019,-0.021496,0.008609,0,0
1.020,141300.0,0.028881,-0.037479,-0.004299,0.016041,0.023655,0,0
1.020,141400.0,0.027523,-0.037975,-0.005226,0.053577,-0.039666,0,1
1.020,141500.0,0.039039,-0.041204,-0.001083,0.052991,-0.021485,1,-1
1.020,141600.0,0.036254,-0.038585,-0.001166,0.031876,-0.006438,0,0
1.020,141700.0,0.033639,-0.042975,-0.004668,0.010762,0.008608,0,0
1.020,141800.0,0.029460,-0.036244,-0.003392,-0.010352,0.023655,0,0
1.020,141900.0,0.040185,-0.038339,0.000923,-0.031467,-0.039667,0,1
1.020,142000.0,0.019231,-0.041198,-0.010984,-0.052581,0.019268,0,-2
1.020,142100.0,0.036474,-0.041204,-0.002365,-0.073695,0.046854,0,1
1.020,142200.0,0.038980,-0.039474,-0.000247,-0.094810,0.061900,0,0
1.020,142300.0,0.036036,-0.034865,0.000585,-0.054341,0.023657,-1,1
1.020,142400.0,0.038633,-0.037855,0.000389,0.006656,-0.023991,0,0
1.020,142500.0,0.041359,-0.037855,0.001752,0.044193,0.009864,1,-1
1.020,142600.0,0.033083,-0.036066,-0.001491,-0.006247,0.024910,0,0
1.020,142700.0,0.033639,-0.037975,-0.002168,0.007829,-0.047815,-1,1
1.020,142800.0,0.038278,-0.042834,-0.002278,0.001378,-0.020230,1,-1
1.020,142900.0,0.023256,-0.036496,-0.006620,0.015454,-0.005183,-1,0
1.020,143000.0,0.036036,-0.042139,-0.003052,0.052991,0.009863,0,0
1.020,143100.0,0.030722,-0.039088,-0.004183,0.090527,0.024910,0,0
1.020,143200.0,0.038922,-0.039409,-0.000243,0.081143,0.014879,1,0
1.020,143300.0,0.034268,-0.039280,-0.002506,0.060029,-0.048443,0,1
1.020,143400.0,0.036090,-0.035256,0.000417,0.038914,-0.096091,0,0
1.020,143500.0,0.036090,-0.038898,-0.001404,-0.032053,-0.109194,1,-1
1.020,143600.0,0.036036,-0.041467,-0.002716,-0.029707,-0.094210,-1,0
1.020,143700.0,0.041359,-0.047468,-0.003055,-0.050822,0.033691,0,-2
1.020,143800.0,0.033033,-0.038278,-0.002622,-0.001555,0.026793,-1,2
1.020,143900.0,0.038405,-0.041204,-0.001400,0.035982,0.004223,0,0
1.020,144000.0,0.036036,-0.041667,-0.002815,0.026598,0.019270,1,0
1.020,144100.0,0.036667,-0.041801,-0.002567,0.005483,0.015508,0,0
1.020,144200.0,0.036090,-0.038278,-0.001094,-0.015631,0.030555,0,0
1.020,144300.0,0.033183,-0.038898,-0.002858,0.045366,0.001715,-1,1
1.020,144400.0,0.039039,-0.041401,-0.001181,0.041847,-0.042735,1,-1
1.020,144500.0,0.019544,-0.065882,-0.023169,0.020733,0.038080,0,-1
1.020,144600.0,0.033691,-0.044657,-0.005483,-0.000382,0.115824,0,0
1.020,144700.0,0.033083,-0.035656,-0.001287,0.028357,-0.016465,-1,3
1.020,144800.0,0.038806,-0.039669,-0.000432,-0.025015,-0.064113,2,-1
1.020,144900.0,0.036810,-0.039669,-0.001430,-0.028534,-0.036291,-1,-1
1.020,145000.0,0.036090,-0.042139,-0.003025,-0.049649,-0.021244,0,0
1.020,145100.0,0.038128,-0.033841,0.002144,-0.003314,-0.012349,-1,0
1.020,145200.0,0.035785,-0.032258,0.001764,0.034222,-0.003454,0,0
1.020,145300.0,0.030303,-0.038278,-0.003987,0.071759,0.011592,0,0
1.020,145400.0,0.035982,-0.038217,-0.001117,-0.016804,-0.045460,2,1
1.020,145500.0,0.038922,-0.038217,0.000353,-0.029121,-0.039817,-1,-1
1.020,145600.0,0.035821,-0.042484,-0.003331,-0.017977,0.019117,0,-1
1.020,145700.0,0.035874,-0.042208,-0.003167,-0.039091,0.096861,0,0
1.020,145800.0,0.035982,-0.035714,0.000134,-0.060206,0.014730,0,2
1.020,145900.0,0.030395,-0.036851,-0.003228,-0.005074,-0.032918,-1,0
1.020,146000.0,0.033083,-0.080000,-0.023459,0.032463,-0.080566,0,0
1.020,146100.0,0.045317,-0.043771,0.000773,-0.026775,-0.065519,2,-1
1.020,146200.0,0.021008,-0.044293,-0.011642,-0.106540,0.037303,0,-1
1.020,146300.0,0.033898,-0.033755,0.000072,-0.101261,0.039810,-2,1
1.020,146400.0,0.027778,-0.033613,-0.002918,0.015454,-0.023511,-1,1
1.020,146500.0,0.043277,-0.036975,0.003151,0.009002,-0.071159,2,0
1.020,146600.0,0.033486,-0.036364,-0.001439,-0.012112,-0.002820,0,-2
1.020,146700.0,0.033486,-0.049080,-0.007797,-0.033226,0.074923,0,0
1.020,146800.0,0.036563,-0.038869,-0.001153,0.027771,0.002197,-1,2
1.020,146900.0,0.030075,-0.033058,-0.001491,0.065307,-0.045451,1,0
1.020,147000.0,0.034321,-0.039024,-0.002352,-0.023256,-0.093099,1,0
1.020,147100.0,0.033083,-0.044657,-0.005787,-0.103021,-0.103131,0,-2
1.020,147200.0,0.033486,-0.044657,-0.005586,-0.112405,0.068658,-1,-1
1.020,147300.0,0.035928,-0.042071,-0.003071,0.018973,0.083705,-2,2
1.020,147400.0,0.033898,-0.036244,-0.001173,0.044721,-0.045449,2,2
1.020,147500.0,0.036144,-0.035088,0.000528,-0.061379,-0.155793,1,0
1.020,147600.0,0.032593,-0.041534,-0.004471,-0.061907,-0.137611,-2,-2
1.020,147700.0,0.031746,-0.044905,-0.006579,-0.024429,-0.047328,0,-1
1.020,147800.0,0.036530,-0.047059,-0.005265,0.013108,0.030415,0,0
1.020,147900.0,0.040062,-0.039669,0.000196,-0.022669,0.039192,1,1
1.020,148000.0,0.035556,-0.041009,-0.002727,0.011935,0.054239,-1,0
1.020,148100.0,0.038518,-0.038217,0.000151,0.014281,0.000321,1,1
1.020,148200.0,0.033083,-0.038898,-0.002908,-0.006833,-0.047327,0,0
1.020,148300.0,0.038405,-0.041074,-0.001335,-0.027948,-0.038549,0,-1
1.020,148400.0,0.041359,-0.045381,-0.002011,-0.049062,0.067408,0,-1
1.020,148500.0,0.033033,-0.031898,0.000568,-0.070176,-0.008454,0,3
1.020,148600.0,0.038576,-0.035088,0.001744,-0.020910,-0.118799,-1,0
1.020,148700.0,0.030303,-0.038278,-0.003987,0.016627,-0.163312,0,-1
1.020,148800.0,0.039098,-0.042834,-0.001868,0.016041,-0.126323,1,-1
1.020,148900.0,0.041298,-0.044164,-0.001433,-0.005074,-0.023500,0,-1
1.020,149000.0,0.041298,-0.044444,-0.001573,-0.026188,0.054243,0,0
1.020,149100.0,0.033183,-0.038278,-0.002547,0.020146,-0.015349,-1,2
1.020,149200.0,0.038864,-0.038278,0.000293,0.019560,-0.012841,1,-1
1.020,149300.0,0.012084,-0.051576,-0.019746,-0.001555,0.002205,0,0
1.020,149400.0,0.019231,-0.046512,-0.013640,-0.022669,0.017252,0,0
1.020,149500.0,0.035714,-0.038278,-0.001282,-0.043783,0.032299,0,0
1.020,149600.0,0.027607,-0.040268,-0.006330,0.014281,0.012800,-1,1
1.020,149700.0,0.036199,-0.038278,-0.001039,0.051818,-0.034785,0,0
1.020,149800.0,0.035928,-0.036244,-0.000158,0.033636,-0.082433,1,0
1.020,149900.0,0.033639,-0.036913,-0.001637,-0.028534,-0.130081,1,0
1.020,150000.0,0.044313,-0.041009,0.001652,-0.108299,-0.089956,0,-1
1.030,100.0,0.047337,-0.050370,-0.001517,0.870944,-0.860497,16,-16
1.030,200.0,0.082840,-0.071642,0.005599,0.396447,-0.533056,13,-11
1.030,300.0,0.088889,-0.087613,0.000638,-0.261545,-0.076073,2,-8
1.030,400.0,0.055727,-0.076070,-0.010171,-0.401664,0.261459,-9,4
1.030,500.0,0.044095,-0.062968,-0.009437,0.055552,0.205200,-4,3
1.030,600.0,0.050296,-0.045317,0.002489,0.220109,0.058882,2,4
1.030,700.0,0.062130,-0.062968,-0.000419,0.186379,-0.034999,5,-1
1.030,800.0,0.068148,-0.060150,0.003999,-0.015987,-0.023872,2,-1
1.030,900.0,0.059084,-0.054463,0.002311,-0.108887,-0.143839,-1,-2
1.030,1000.0,0.054795,-0.067093,-0.006149,0.013728,-0.019649,1,-1
1.030,1100.0,0.059791,-0.046656,0.006567,0.032103,-0.112647,0,0
1.030,1200.0,0.059084,-0.060514,-0.000715,0.050418,-0.143469,0,0
1.030,1300.0,0.056130,-0.060790,-0.002330,0.124864,-0.329298,0,-6
1.030,1400.0,0.059084,-0.072508,-0.006712,0.119545,-0.033885,1,-2
1.030,1500.0,0.061069,-0.063733,-0.001332,0.019691,0.095688,2,1
1.030,1600.0,0.054878,-0.062016,-0.003569,-0.026987,0.032964,0,1
1.030,1700.0,0.062222,-0.054628,0.003797,-0.067757,-0.045991,0,1
1.030,1800.0,0.059084,-0.054545,0.002269,-0.070121,-0.063106,-1,0
1.030,1900.0,0.056130,-0.069592,-0.006731,0.007279,0.193678,-1,-2
1.030,2000.0,0.056130,-0.057663,-0.000767,0.084679,0.010686,0,1
1.030,2100.0,0.062038,-0.063733,-0.000847,0.020276,0.069444,2,-1
1.030,2200.0,0.060790,-0.069909,-0.004559,0.014957,0.121059,-1,-2
1.030,2300.0,0.059084,-0.064122,-0.002519,0.033272,0.144701,0,3
1.030,2400.0,0.059084,-0.048706,0.005189,0.066359,-0.156802,1,2
1.030,2500.0,0.062038,-0.066667,-0.002314,0.052118,-0.075304,1,-4
1.030,2600.0,0.062038,-0.057927,0.002056,0.011408,-0.022946,0,-1
1.030,2700.0,0.062038,-0.054878,0.003580,-0.029362,0.057229,0,1
1.030,2800.0,0.062038,-0.061162,0.000438,-0.070131,0.017691,0,-2
1.030,2900.0,0.056130,-0.070336,-0.007103,-0.007502,-0.045019,-2,-4
1.030,3000.0,0.056380,-0.067176,-0.005398,0.037342,0.070210,1,2
1.030,3100.0,0.062130,-0.049155,0.006488,-0.029957,-0.060126,1,2
1.030,3200.0,0.062038,-0.050633,0.005703,-0.070726,-0.119993,0,-1
1.030,3300.0,0.059084,-0.067073,-0.003995,-0.076045,0.083398,-1,-1
1.030,3400.0,0.056380,-0.064220,-0.003920,0.013172,0.057730,-1,1
1.030,3500.0,0.059084,-0.067073,-0.003995,0.022625,0.144806,1,0
1.030,3600.0,0.062038,-0.055046,0.003496,0.005489,-0.017955,1,2
1.030,3700.0,0.062038,-0.049005,0.006517,-0.035280,-0.260271,0,-1
1.030,3800.0,0.059084,-0.055728,0.001678,-0.019919,-0.284736,-1,-4
1.030,3900.0,0.059084,-0.069731,-0.005323,-0.001604,-0.115534,0,-2
1.030,4000.0,0.059259,-0.065217,-0.002979,0.031483,0.032403,1,1
1.030,4100.0,0.059084,-0.058915,0.000085,0.049798,0.005360,0,0
1.030,4200.0,0.064993,-0.055300,0.004847,-0.038239,-0.021030,2,2
1.030,4300.0,0.062130,-0.061256,0.000437,-0.093780,-0.025492,-1,-1
1.030,4400.0,0.056296,-0.061350,-0.002527,-0.007517,0.063650,-2,-1
1.030,4500.0,0.056213,-0.054054,0.001079,0.069883,-0.100012,0,0
1.030,4600.0,0.059435,-0.055556,0.001940,0.147283,-0.095331,1,-1
1.030,4700.0,0.061162,-0.064815,-0.001826,0.032657,0.052363,2,-2
1.030,4800.0,0.060514,-0.058642,0.000936,-0.022883,0.048742,-1,2
1.030,4900.0,0.059701,-0.049767,0.004967,-0.031097,-0.169182,-1,2
1.030,5000.0,0.056463,-0.061444,-0.002490,0.037381,-0.064701,-1,-2
1.030,5100.0,0.059347,-0.059308,0.000020,0.055696,-0.048759,1,-1
1.030,5200.0,0.059347,-0.058642,0.000353,0.011973,-0.009405,1,-1
1.030,5300.0,0.059172,-0.064715,-0.002772,0.025946,0.098201,0,-1
1.030,5400.0,0.059347,-0.058642,0.000353,-0.030691,0.009069,1,3
1.030,5500.0,0.059084,-0.055470,0.001807,-0.019484,-0.060617,-1,0
1.030,5600.0,0.059172,-0.061919,-0.001374,0.000571,-0.062694,0,-3
1.030,5700.0,0.056380,-0.062208,-0.002914,0.020627,0.017733,0,0
1.030,5800.0,0.059259,-0.055814,0.001723,0.040683,-0.068691,0,1
1.030,5900.0,0.059084,-0.058552,0.000266,0.060739,-0.019373,0,1
1.030,6000.0,0.062038,-0.061538,0.000250,0.021800,0.005345,1,0
1.030,6100.0,0.062038,-0.060703,0.000668,-0.017138,-0.102097,0,-3
1.030,6200.0,0.059084,-0.065116,-0.003016,-0.056077,0.009950,0,0
1.030,6300.0,0.062038,-0.062112,-0.000037,-0.095015,-0.051392,0,0
1.030,6400.0,0.056047,-0.065116,-0.004535,-0.021862,0.062468,-2,0
1.030,6500.0,0.056047,-0.062112,-0.003032,0.057193,0.103548,0,1
1.030,6600.0,0.063063,-0.059468,0.001798,-0.031893,0.092328,2,0
1.030,6700.0,0.059084,-0.055988,0.001548,-0.014787,-0.075798,-1,2
1.030,6800.0,0.056548,-0.059006,-0.001229,0.005269,-0.098357,0,-2
1.030,6900.0,0.059172,-0.066773,-0.003801,0.025325,0.014498,0,-1
1.030,7000.0,0.059172,-0.062016,-0.001422,-0.010664,0.040906,1,0
1.030,7100.0,0.059701,-0.061919,-0.001109,-0.049603,0.130352,0,0
1.030,7200.0,0.056296,-0.055728,0.000284,-0.047245,0.033196,-1,2
1.030,7300.0,0.058997,-0.055814,0.001592,-0.027189,-0.057650,0,-1
1.030,7400.0,0.056296,-0.063694,-0.003699,-0.007133,0.005087,0,-1
1.030,7500.0,0.050520,-0.062208,-0.005844,0.157470,0.031458,-1,0
1.030,7600.0,0.061947,-0.053375,0.004286,0.094932,-0.103632,3,0
1.030,7700.0,0.064897,-0.062112,0.001392,-0.008906,-0.045910,1,-2
1.030,7800.0,0.062038,-0.065217,-0.001589,-0.044894,0.058203,-1,-1
1.030,7900.0,0.056380,-0.062112,-0.002866,0.022361,0.128088,-2,1
1.030,8000.0,0.059084,-0.052877,0.003103,0.015867,0.000108,1,2
1.030,8100.0,0.062038,-0.055901,0.003069,-0.020122,-0.042570,1,0
1.030,8200.0,0.061947,-0.055988,0.002980,-0.059060,-0.064906,0,-1
1.030,8300.0,0.059172,-0.065319,-0.003074,-0.041954,0.083517,-1,-1
1.030,8400.0,0.059084,-0.062305,-0.001611,-0.021898,0.114526,0,1
1.030,8500.0,0.057229,-0.053459,0.001885,-0.001842,0.010219,0,0
1.030,8600.0,0.057315,-0.059468,-0.001076,0.018213,0.038598,0,0
1.030,8700.0,0.059084,-0.062016,-0.001466,0.038269,0.018676,0,0
1.030,8800.0,0.058997,-0.054487,0.002255,0.058325,-0.085449,0,-2
1.030,8900.0,0.059172,-0.068643,-0.004736,0.078381,0.006825,0,-2
1.030,9000.0,0.059259,-0.062208,-0.001475,0.018794,0.150233,1,2
1.030,9100.0,0.065089,-0.062112,0.001488,-0.087993,0.104756,1,1
1.030,9200.0,0.056130,-0.052877,0.001626,0.026460,-0.069794,-2,2
1.030,9300.0,0.063540,-0.059375,0.002082,0.028816,-0.031663,2,-2
1.030,9400.0,0.059084,-0.063796,-0.002356,0.004626,0.050887,0,-1
1.030,9500.0,0.060150,-0.059098,0.000526,0.024682,0.051705,0,1
1.030,9600.0,0.060698,-0.059098,0.000800,0.009341,0.036661,1,0
1.030,9700.0,0.062407,-0.056075,0.003166,-0.029598,-0.016253,0,1
1.030,9800.0,0.059613,-0.059937,-0.000162,0.005207,-0.046726,-1,-1
1.030,9900.0,0.061947,-0.062112,-0.000082,-0.036682,-0.025477,1,0
1.030,10000.0,0.062130,-0.055556,0.003287,-0.075620,-0.116246,0,-1
1.030,10100.0,0.056130,-0.059190,-0.001530,-0.026064,0.031825,-2,0
1.030,10200.0,0.056047,-0.059098,-0.001525,0.052991,0.035601,0,1
1.030,10300.0,0.056296,-0.056075,0.000111,0.132046,-0.018613,0,0
1.030,10400.0,0.057057,-0.053042,0.002007,0.155051,-0.064141,1,0
1.030,10500.0,0.062500,-0.053292,0.004604,0.051215,-0.223075,2,-2
1.030,10600.0,0.065089,-0.072100,-0.003506,-0.046723,0.115959,0,-3
1.030,10700.0,0.059613,-0.065421,-0.002904,-0.000117,0.276564,0,2
1.030,10800.0,0.058997,-0.049922,0.004538,0.019938,0.032570,0,4
1.030,10900.0,0.062038,-0.040881,0.010579,0.004598,-0.283324,1,-1
1.030,11000.0,0.058193,-0.072488,-0.007147,0.001056,-0.071341,-1,-5
1.030,11100.0,0.058997,-0.065625,-0.003314,0.021111,0.044378,0,0
1.030,11200.0,0.058997,-0.059375,-0.000189,0.041167,0.035662,0,2
1.030,11300.0,0.056463,-0.059130,-0.001333,0.061223,-0.007103,0,0
1.030,11400.0,0.062500,-0.057785,0.002358,-0.004263,-0.096723,1,-1
1.030,11500.0,0.059524,-0.056426,0.001549,0.006944,-0.092062,-1,0
1.030,11600.0,0.057751,-0.065728,-0.003989,0.026999,-0.005208,0,-2
1.030,11700.0,0.061256,-0.062696,-0.000720,-0.017838,0.166827,1,0
1.030,11800.0,0.055130,-0.054054,0.000538,-0.056777,0.041165,0,3
1.030,11900.0,0.049459,-0.057416,-0.003979,-0.063210,-0.112150,-1,-2
1.030,12000.0,0.053042,-0.069731,-0.008344,0.030536,0.101029,-1,-2
1.030,12100.0,0.052067,-0.056426,-0.002180,0.068291,0.067859,1,5
1.030,12200.0,0.053042,-0.053712,-0.000335,-0.011947,-0.071913,2,0
1.030,12300.0,0.061256,-0.060703,0.000276,-0.109884,-0.121940,0,-3
1.030,12400.0,0.058282,-0.071545,-0.006631,-0.207822,0.069254,0,-1
1.030,12500.0,0.050595,-0.062500,-0.005952,-0.164165,0.078484,-3,2
1.030,12600.0,0.050222,-0.065831,-0.007805,-0.014312,-0.033285,-1,-2
1.030,12700.0,0.049231,-0.068858,-0.009813,0.088343,0.080650,1,-1
1.030,12800.0,0.049231,-0.065934,-0.008352,0.131998,0.014179,1,3
1.030,12900.0,0.063540,-0.059468,0.002036,-0.048532,-0.041965,3,0
1.030,13000.0,0.056463,-0.065625,-0.004581,-0.143520,-0.113016,-1,-1
1.030,13100.0,0.058282,-0.056604,0.000839,-0.200158,-0.032915,-1,0
1.030,13200.0,0.042553,-0.059561,-0.008504,-0.041456,0.019885,-3,1
1.030,13300.0,0.050595,-0.059561,-0.004483,0.096598,-0.022675,0,-1
1.030,13400.0,0.055300,-0.062893,-0.003797,0.116595,-0.050066,2,0
1.030,13500.0,0.062687,-0.069074,-0.003194,-0.001931,-0.009132,2,-4
1.030,13600.0,0.060241,-0.065934,-0.002847,-0.099869,0.151165,0,1
1.030,13700.0,0.055130,-0.068858,-0.006864,0.017534,0.377339,-3,1
1.030,13800.0,0.057839,-0.040816,0.008511,0.096589,0.099202,0,7
1.030,13900.0,0.057143,-0.047022,0.005060,0.113695,-0.210224,1,-1
1.030,14000.0,0.062687,-0.056338,0.003174,0.077707,-0.350862,2,-2
1.030,14100.0,0.062687,-0.071988,-0.004650,-0.005481,-0.101079,1,-5
1.030,14200.0,0.065672,-0.068966,-0.001647,-0.103419,0.084268,0,0
1.030,14300.0,0.053731,-0.063291,-0.004780,0.016933,0.174034,-3,2
1.030,14400.0,0.059613,-0.059468,0.000072,0.063480,0.029593,2,3
1.030,14500.0,0.058193,-0.050633,0.003780,-0.019647,-0.168041,0,0
1.030,14600.0,0.052713,-0.056872,-0.002079,-0.058585,-0.180195,0,-1
1.030,14700.0,0.062407,-0.062696,-0.000144,-0.097524,-0.016850,0,-1
1.030,14800.0,0.053651,-0.065831,-0.006090,-0.077468,0.060728,-2,-1
1.030,14900.0,0.056548,-0.059842,-0.001647,0.031086,0.101875,0,0
1.030,15000.0,0.056130,-0.053543,0.001293,0.110141,0.013131,0,1
1.030,15100.0,0.059347,-0.065466,-0.003060,0.056452,0.063832,2,-1
1.030,15200.0,0.064897,-0.057143,0.003877,-0.053285,-0.026270,1,3
1.030,15300.0,0.059524,-0.053712,0.002906,-0.071574,-0.099271,-1,-1
1.030,15400.0,0.053176,-0.059655,-0.003239,0.034029,-0.105232,-2,-1
1.030,15500.0,0.053176,-0.062794,-0.004809,0.154383,-0.030516,1,-1
1.030,15600.0,0.064897,-0.062794,0.001051,0.015147,0.058833,3,0
1.030,15700.0,0.065282,-0.060032,0.002625,-0.082790,0.034037,0,-1
1.030,15800.0,0.058997,-0.056604,0.001197,-0.062673,-0.004669,-2,3
1.030,15900.0,0.046368,-0.059748,-0.006690,0.031072,-0.041178,-1,-1
1.030,16000.0,0.059172,-0.062893,-0.001861,0.110127,-0.000915,1,-2
1.030,16100.0,0.058997,-0.057052,0.000972,0.100683,0.027708,0,1
1.030,16200.0,0.065379,-0.059655,0.002862,0.032186,-0.006882,2,1
1.030,16300.0,0.064897,-0.050473,0.007212,-0.065693,-0.182060,0,0
1.030,16400.0,0.059259,-0.066142,-0.003441,-0.045636,-0.090134,-2,-3
1.030,16500.0,0.059613,-0.066246,-0.003317,0.000969,0.068543,0,-2
1.030,16600.0,0.051829,-0.059842,-0.004007,0.021025,0.114691,0,3
1.030,16700.0,0.058461,-0.052459,0.003001,-0.003165,0.141814,1,2
1.030,16800.0,0.055300,-0.053459,0.000920,-0.042104,-0.043256,0,1
1.030,16900.0,0.049155,-0.053543,-0.002194,-0.039746,-0.194349,-1,-1
1.030,17000.0,0.047863,-0.061483,-0.006810,0.012818,-0.142288,-1,-4
1.030,17100.0,0.055641,-0.072670,-0.008514,0.091814,0.055487,1,-1
1.030,17200.0,0.057416,-0.064205,-0.003395,0.035175,0.077532,1,2
1.030,17300.0,0.058642,-0.060413,-0.000886,-0.003764,0.019298,0,-1
1.030,17400.0,0.049383,-0.054575,-0.002596,0.007443,-0.092024,-1,1
1.030,17500.0,0.052469,-0.067416,-0.007473,0.027498,-0.009354,0,-1
1.030,17600.0,0.046154,-0.057600,-0.005723,0.047554,0.007850,0,3
1.030,17700.0,0.049155,-0.056693,-0.003769,0.023364,-0.091025,1,1
1.030,17800.0,0.050874,-0.058158,-0.003642,-0.015574,-0.113527,0,-2
1.030,17900.0,0.052227,-0.066246,-0.007009,-0.054513,0.001055,0,-2
1.030,18000.0,0.052469,-0.064935,-0.006233,-0.019708,0.035640,-1,1
1.030,18100.0,0.052959,-0.061688,-0.004364,0.000347,0.007746,0,1
1.030,18200.0,0.055300,-0.053883,0.000708,0.020403,-0.089457,0,0
1.030,18300.0,0.047393,-0.066225,-0.009416,0.040459,-0.008827,0,-3
1.030,18400.0,0.056075,-0.055195,0.000440,-0.010278,0.024092,1,1
1.030,18500.0,0.055556,-0.062295,-0.003370,0.012727,0.110383,-1,0
1.030,18600.0,0.053208,-0.058442,-0.002617,0.032783,0.028210,0,1
1.030,18700.0,0.055385,-0.058442,-0.001528,-0.032703,-0.035288,1,1
1.030,18800.0,0.043143,-0.055105,-0.005981,0.031601,-0.075220,-1,0
1.030,18900.0,0.055385,-0.046901,0.004242,0.054607,-0.231334,1,-2
1.030,19000.0,0.050394,-0.058920,-0.004263,0.021568,-0.181315,1,-2
1.030,19100.0,0.055988,-0.066986,-0.005499,-0.017370,0.089639,0,-2
1.030,19200.0,0.047468,-0.061538,-0.007035,-0.056309,0.051618,0,5
1.030,19300.0,0.053883,-0.057252,-0.001685,-0.056901,-0.046730,-1,1
1.030,19400.0,0.055641,-0.056637,-0.000498,0.031003,-0.125208,-1,-1
1.030,19500.0,0.055988,-0.063018,-0.003515,0.021563,-0.075621,2,-2
1.030,19600.0,0.058733,-0.072607,-0.006937,-0.046875,0.128465,0,-1
1.030,19700.0,0.057234,-0.051200,0.003017,-0.032719,0.047148,-1,4
1.030,19800.0,0.052550,-0.053860,-0.000655,-0.012663,-0.087807,0,0
