target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,57300.0,0.035503,-0.034268,0.000618,0.124654,0.075784,2,1
1.020,57400.0,0.041237,-0.037325,0.001956,0.102856,-0.075680,1,0
1.020,57500.0,0.044510,-0.040498,0.002006,-0.063273,-0.041631,1,-2
1.020,57600.0,0.041298,-0.043546,-0.001124,-0.049723,0.113238,-1,0
1.020,57700.0,0.038576,-0.040435,-0.000930,-0.006721,0.091348,-1,1
1.020,57800.0,0.038348,-0.034215,0.002067,0.027444,-0.002428,0,2
1.020,57900.0,0.041359,-0.040435,0.000462,0.023319,0.012940,1,-2
1.020,58000.0,0.044313,-0.037383,0.003465,-0.080951,-0.036352,1,0
1.020,58100.0,0.038518,-0.037795,0.000362,-0.020277,0.025511,-2,0
1.020,58200.0,0.038405,-0.040498,-0.001047,0.013889,0.007781,0,-1
1.020,58300.0,0.038633,-0.040435,-0.000901,0.048054,0.025557,0,1
1.020,58400.0,0.041420,-0.037325,0.002048,0.017420,-0.043493,1,1
1.020,58500.0,0.038348,-0.040498,-0.001075,-0.007323,-0.000046,0,-2
1.020,58600.0,0.041729,-0.043614,-0.000942,-0.032066,-0.010621,0,-1
1.020,58700.0,0.038292,-0.038095,0.000098,-0.056809,-0.028201,-1,1
1.020,58800.0,0.039039,-0.040625,-0.000793,0.009756,0.027244,0,-2
1.020,58900.0,0.038348,-0.046729,-0.004190,0.043922,0.164785,0,0
1.020,59000.0,0.041237,-0.040435,0.000401,0.019179,0.139785,1,3
1.020,59100.0,0.041237,-0.037325,0.001956,-0.005564,0.055289,0,1
1.020,59200.0,0.038292,-0.037325,0.000483,-0.030308,-0.029067,-1,0
1.020,59300.0,0.038292,-0.040435,-0.001072,0.033312,0.001415,0,-1
1.020,59400.0,0.044183,-0.040435,0.001874,-0.006217,0.010125,2,0
1.020,59500.0,0.041359,-0.040435,0.000462,-0.007338,0.018834,-1,0
1.020,59600.0,0.041420,-0.031596,0.004912,-0.032081,-0.086047,0,0
1.020,59700.0,0.038292,-0.041335,-0.001522,0.016812,-0.045619,-1,-3
1.020,59800.0,0.038292,-0.043614,-0.002661,0.050977,0.189846,0,1
1.020,59900.0,0.041237,-0.037325,0.001956,-0.000275,0.124859,1,3
1.020,60000.0,0.041916,-0.037975,0.001971,-0.025018,0.043366,0,1
1.020,60100.0,0.038405,-0.037975,0.000215,0.029765,-0.010133,-1,0
1.020,60200.0,0.041359,-0.040689,0.000335,-0.009705,-0.013535,1,-1
1.020,60300.0,0.041237,-0.043546,-0.001154,-0.034448,0.048294,0,-1
1.020,60400.0,0.041543,-0.040435,0.000554,-0.059191,0.057003,0,1
1.020,60500.0,0.041237,-0.037325,0.001956,-0.083934,-0.033821,0,2
1.020,60600.0,0.038348,-0.037618,0.000365,-0.040932,-0.040091,-1,-1
1.020,60700.0,0.036641,-0.037795,-0.000577,-0.006767,-0.072427,0,-1
1.020,60800.0,0.038348,-0.037618,0.000365,0.027398,-0.122511,0,-1
1.020,60900.0,0.038292,-0.049767,-0.005737,0.061564,0.091873,0,-1
1.020,61000.0,0.038292,-0.040435,-0.001072,0.095729,0.060147,0,3
1.020,61100.0,0.038518,-0.037383,0.000568,0.044477,0.013916,1,0
1.020,61200.0,0.041298,-0.037383,0.001957,0.019734,0.004354,0,0
1.020,61300.0,0.042232,-0.041139,0.000547,-0.005009,-0.041896,0,0
1.020,61400.0,0.041359,-0.037441,0.001959,-0.029752,-0.056748,0,-1
1.020,61500.0,0.041481,-0.046656,-0.002587,-0.054495,0.067522,0,-1
1.020,61600.0,0.038576,-0.031201,0.003687,-0.032111,-0.059218,-1,3
1.020,61700.0,0.038405,-0.041139,-0.001367,0.002054,-0.095774,0,-1
1.020,61800.0,0.041359,-0.040816,0.000271,0.000874,-0.070143,1,-2
1.020,61900.0,0.041481,-0.047319,-0.002919,-0.023869,0.065883,0,0
1.020,62000.0,0.041481,-0.043887,-0.001203,-0.048612,0.162498,0,0
1.020,62100.0,0.041237,-0.037325,0.001956,-0.073355,0.133977,0,3
1.020,62200.0,0.038292,-0.037325,0.000483,-0.012681,0.043845,-1,0
1.020,62300.0,0.038518,-0.028081,0.005219,0.021485,-0.117792,0,1
1.020,62400.0,0.041298,-0.037383,0.001957,-0.000313,-0.148450,1,-2
1.020,62500.0,0.041481,-0.046656,-0.002587,-0.025056,-0.045906,0,-2
1.020,62600.0,0.038518,-0.044304,-0.002893,-0.005618,0.041459,-1,0
1.020,62700.0,0.038292,-0.043546,-0.002627,0.028548,0.020746,0,1
1.020,62800.0,0.038348,-0.037441,0.000453,0.062713,0.018422,0,0
1.020,62900.0,0.041359,-0.040435,0.000462,0.029134,-0.000931,1,1
1.020,63000.0,0.041481,-0.037383,0.002049,0.004390,0.007779,0,0
1.020,63100.0,0.041237,-0.043546,-0.001154,-0.020353,0.035999,0,-1
1.020,63200.0,0.038292,-0.040435,-0.001072,0.010867,0.017242,-1,1
1.020,63300.0,0.038518,-0.040435,-0.000959,0.045033,0.016733,0,0
1.020,63400.0,0.038518,-0.041467,-0.001474,0.008508,0.025443,1,0
1.020,63500.0,0.041420,-0.040435,0.000492,-0.016235,0.028109,0,0
1.020,63600.0,0.041237,-0.040435,0.000401,-0.040978,0.036757,0,0
1.020,63700.0,0.038292,-0.034268,0.002012,-0.006813,-0.081429,-1,1
1.020,63800.0,0.041237,-0.040625,0.000306,0.009682,-0.005176,1,-3
1.020,63900.0,0.041605,-0.046729,-0.002562,-0.015061,0.167518,0,0
1.020,64000.0,0.038292,-0.043614,-0.002661,0.007323,0.266367,-1,1
1.020,64100.0,0.041298,-0.025000,0.008149,-0.002693,-0.105617,1,4
1.020,64200.0,0.041237,-0.034321,0.003458,-0.027436,-0.240847,0,-3
1.020,64300.0,0.041237,-0.046729,-0.002746,-0.034507,-0.044282,0,-3
1.020,64400.0,0.035608,-0.049767,-0.007079,0.005549,0.141939,-1,0
1.020,64500.0,0.038518,-0.037383,0.000568,0.039715,0.075999,0,4
1.020,64600.0,0.038348,-0.037383,0.000482,0.073880,0.022500,0,0
1.020,64700.0,0.041237,-0.037325,0.001956,0.057973,0.015657,1,0
1.020,64800.0,0.044183,-0.040435,0.001874,-0.008006,0.008815,1,-1
1.020,64900.0,0.041237,-0.040435,0.000401,-0.056312,0.017524,-1,0
1.020,65000.0,0.038292,-0.038217,0.000038,-0.033928,-0.020423,-1,1
1.020,65100.0,0.035503,-0.040562,-0.002529,0.079770,0.010060,-1,-1
1.020,65200.0,0.038292,-0.040435,-0.001072,0.172848,0.018769,1,0
1.020,65300.0,0.044183,-0.040435,0.001874,0.047959,-0.033566,2,0
1.020,65400.0,0.044248,-0.037383,0.003432,-0.068095,-0.064545,0,0
1.020,65500.0,0.041359,-0.043682,-0.001161,-0.110511,0.049782,-1,-1
1.020,65600.0,0.038461,-0.037383,0.000539,-0.082236,-0.012117,-1,1
1.020,65700.0,0.038292,-0.043546,-0.002627,-0.048071,0.031045,0,-1
1.020,65800.0,0.038292,-0.040435,-0.001072,-0.013906,0.033533,0,1
1.020,65900.0,0.038292,-0.040435,-0.001072,0.020260,0.017825,0,0
1.020,66000.0,0.038461,-0.035256,0.001603,0.054425,-0.095708,0,0
1.020,66100.0,0.041298,-0.040562,0.000368,0.020846,-0.076117,1,-2
1.020,66200.0,0.041543,-0.049767,-0.004112,-0.003897,0.095674,0,-1
1.020,66300.0,0.041359,-0.047393,-0.003017,-0.013913,0.173353,0,1
1.020,66400.0,0.038292,-0.037325,0.000483,0.026143,0.107350,-1,3
1.020,66500.0,0.041237,-0.034268,0.003485,-0.010382,0.014171,1,0
1.020,66600.0,0.038292,-0.034321,0.001985,0.009057,-0.045442,-1,0
1.020,66700.0,0.041237,-0.037383,0.001927,-0.003905,-0.091595,1,-1
1.020,66800.0,0.038576,-0.043546,-0.002485,0.030261,0.020136,-1,-1
1.020,66900.0,0.036585,-0.040689,-0.002052,0.014354,-0.008479,1,1
1.020,67000.0,0.044183,-0.037383,0.003400,-0.084025,-0.033405,1,0
1.020,67100.0,0.035503,-0.040498,-0.002498,-0.005675,0.003893,-3,-1
1.020,67200.0,0.041237,-0.043546,-0.001154,-0.015692,0.047355,2,0
1.020,67300.0,0.038292,-0.037383,0.000454,0.000801,0.013828,-1,1
1.020,67400.0,0.036309,-0.037383,-0.000537,0.034966,-0.020283,0,0
1.020,67500.0,0.041237,-0.040435,0.000401,0.001387,-0.039002,1,0
1.020,67600.0,0.041298,-0.043614,-0.001158,-0.023356,0.050578,0,-1
1.020,67700.0,0.038633,-0.040498,-0.000933,-0.048099,0.046846,0,1
1.020,67800.0,0.038633,-0.037383,0.000625,-0.005097,0.055555,-1,1
1.020,67900.0,0.035398,-0.037383,-0.000992,-0.032786,-0.029048,0,0
1.020,68000.0,0.038576,-0.038278,0.000149,0.030834,-0.103946,0,0
1.020,68100.0,0.041298,-0.040562,0.000368,0.023763,-0.072358,1,-2
1.020,68200.0,0.041420,-0.043682,-0.001131,-0.000980,-0.003485,0,-1
1.020,68300.0,0.041420,-0.043614,-0.001097,-0.025723,0.108305,0,0
1.020,68400.0,0.029718,-0.037500,-0.003891,0.023170,0.085100,-1,1
1.020,68500.0,0.041420,-0.040435,0.000492,-0.016301,0.079223,1,1
1.020,68600.0,0.041420,-0.040435,0.000492,-0.041044,0.087933,0,0
1.020,68700.0,0.033794,-0.034215,-0.000210,-0.027496,-0.024664,-1,2
1.020,68800.0,0.032836,-0.040435,-0.003800,0.080311,-0.034384,-1,-2
1.020,68900.0,0.038633,-0.040498,-0.000933,0.126259,-0.067586,1,-1
1.020,69000.0,0.041420,-0.046656,-0.002618,0.110352,0.044397,1,-1
1.020,69100.0,0.038691,-0.046729,-0.004019,0.006082,0.090233,1,-1
1.020,69200.0,0.044183,-0.034268,0.004957,-0.077569,0.039745,0,4
1.020,69300.0,0.041420,-0.037500,0.001960,-0.099367,-0.038717,-1,-2
1.020,69400.0,0.038461,-0.037441,0.000510,-0.056365,-0.086546,-1,0
1.020,69500.0,0.038461,-0.037441,0.000510,-0.022200,-0.039921,0,0
1.020,69600.0,0.041420,-0.046729,-0.002654,0.011966,0.063623,1,-2
1.020,69700.0,0.041420,-0.037383,0.002019,-0.042232,-0.026312,0,3
1.020,69800.0,0.038461,-0.040435,-0.000987,-0.013957,0.031815,-1,0
1.020,69900.0,0.038292,-0.040435,-0.001072,0.020208,0.040525,0,0
1.020,70000.0,0.038461,-0.037383,0.000539,0.030810,-0.033093,0,0
1.020,70100.0,0.041420,-0.040562,0.000429,-0.002769,0.017841,1,-2
1.020,70200.0,0.041237,-0.043614,-0.001188,0.028451,-0.004538,0,0
1.020,70300.0,0.038292,-0.043614,-0.002661,0.018435,0.061510,0,0
1.020,70400.0,0.041605,-0.043614,-0.001004,0.011364,0.097160,1,0
1.020,70500.0,0.041853,-0.037441,0.002206,-0.013379,0.054879,0,1
1.020,70600.0,0.041420,-0.037383,0.002019,-0.038122,0.027000,0,1
1.020,70700.0,0.038864,-0.037500,0.000682,-0.062865,-0.025335,0,0
1.020,70800.0,0.036036,-0.040625,-0.002294,-0.046372,-0.005608,-1,-1
1.020,70900.0,0.033033,-0.037618,-0.002292,0.034924,-0.080591,-1,-1
1.020,71000.0,0.038461,-0.040562,-0.001050,0.060252,-0.054138,1,0
1.020,71100.0,0.041237,-0.046729,-0.002746,0.023727,0.099442,1,-1
1.020,71200.0,0.035556,-0.043614,-0.004029,-0.001016,0.134586,0,1
1.020,71300.0,0.039216,-0.036735,0.001241,0.009586,-0.057463,-1,3
1.020,71400.0,0.038292,-0.043682,-0.002695,0.043752,-0.002472,0,-4
1.020,71500.0,0.038348,-0.043682,-0.002667,0.001336,0.061975,1,0
1.020,71600.0,0.035450,-0.046729,-0.005639,0.032556,0.190451,-1,0
1.020,71700.0,0.038292,-0.031201,0.003545,0.066721,-0.072702,0,4
1.020,71800.0,0.040000,-0.044728,-0.002364,-0.011039,-0.024615,1,-3
1.020,71900.0,0.036144,-0.043750,-0.003803,0.017235,-0.017467,-1,-2
1.020,72000.0,0.038292,-0.040816,-0.001262,0.051401,0.083908,0,2
1.020,72100.0,0.041237,-0.037441,0.001898,0.006040,-0.029556,1,1
1.020,72200.0,0.041237,-0.040562,0.000338,-0.018703,-0.002721,0,-1
1.020,72300.0,0.035450,-0.040562,-0.002556,0.003680,0.008513,-1,0
1.020,72400.0,0.038461,-0.037677,0.000392,0.037846,0.019747,0,0
1.020,72500.0,0.044183,-0.040689,0.001747,-0.016352,-0.008820,2,0
1.020,72600.0,0.038405,-0.040562,-0.001078,-0.100003,-0.006770,-1,0
1.020,72700.0,0.035556,-0.037500,-0.000972,-0.051111,-0.059831,-1,0
1.020,72800.0,0.038348,-0.043682,-0.002667,-0.016945,0.020259,0,-1
1.020,72900.0,0.035398,-0.040562,-0.002582,0.002493,0.047284,0,1
1.020,73000.0,0.038348,-0.034375,0.001987,0.036658,-0.053165,0,1
1.020,73100.0,0.041420,-0.040562,0.000429,0.026642,-0.044650,1,-1
1.020,73200.0,0.041916,-0.043682,-0.000883,0.001899,0.007145,0,-1
1.020,73300.0,0.041237,-0.037441,0.001898,-0.022844,0.033980,0,2
1.020,73400.0,0.038518,-0.037500,0.000509,-0.047587,-0.053120,0,-1
1.020,73500.0,0.038461,-0.040625,-0.001082,-0.025203,-0.071424,-1,-1
1.020,73600.0,0.041543,-0.040625,0.000459,0.008962,-0.025299,1,0
1.020,73700.0,0.038292,-0.043750,-0.002729,-0.009890,0.015552,-1,-1
1.020,73800.0,0.035398,-0.046875,-0.005738,0.024275,0.142417,0,0
1.020,73900.0,0.038292,-0.040625,-0.001167,0.058441,0.064337,0,2
1.020,74000.0,0.041543,-0.040625,0.000459,0.016025,0.087818,1,0
1.020,74100.0,0.041237,-0.037500,0.001869,-0.008718,-0.000360,0,1
1.020,74200.0,0.042169,-0.040625,0.000772,-0.033461,-0.053742,0,-1
1.020,74300.0,0.035874,-0.043682,-0.003904,0.021322,0.035747,-1,-1
1.020,74400.0,0.038576,-0.037500,0.000538,0.055488,-0.009243,0,2
1.020,74500.0,0.041605,-0.037441,0.002082,0.033690,-0.060350,1,0
1.020,74600.0,0.041237,-0.043682,-0.001222,0.008947,-0.021034,0,-2
1.020,74700.0,0.041359,-0.040625,0.000367,-0.015796,0.004326,0,0
1.020,74800.0,0.041420,-0.043682,-0.001131,-0.040539,0.032110,0,0
1.020,74900.0,0.041420,-0.040625,0.000398,-0.065282,0.061553,0,1
1.020,75000.0,0.038292,-0.040562,-0.001135,-0.039953,0.039110,-1,0
1.020,75100.0,0.035608,-0.040689,-0.002540,-0.005788,-0.027600,0,-2
1.020,75200.0,0.038461,-0.043750,-0.002644,0.028378,0.007602,0,0
1.020,75300.0,0.041420,-0.046802,-0.002691,-0.016984,0.128424,1,0
1.020,75400.0,0.041420,-0.040562,0.000429,-0.041727,0.149018,0,2
1.020,75500.0,0.038461,-0.031299,0.003581,0.010111,-0.047754,-1,2
1.020,75600.0,0.038348,-0.040816,-0.001234,-0.017577,0.003603,0,-2
1.020,75700.0,0.041237,-0.040816,0.000210,0.013584,0.014837,1,0
1.020,75800.0,0.038576,-0.040625,-0.001025,-0.011100,0.019948,0,0
1.020,75900.0,0.036199,-0.037441,-0.000621,0.026011,-0.043702,-1,1
1.020,76000.0,0.038292,-0.040881,-0.001294,0.060176,-0.049668,0,-2
1.020,76100.0,0.041359,-0.043682,-0.001161,0.094341,-0.012241,1,0
1.020,76200.0,0.041237,-0.037559,0.001839,0.040144,-0.010766,0,1
1.020,76300.0,0.038461,-0.040562,-0.001050,0.015401,-0.011788,0,0
1.020,76400.0,0.041420,-0.040625,0.000398,-0.009342,-0.005918,0,-1
1.020,76500.0,0.041359,-0.040625,0.000367,-0.013467,0.006520,0,0
1.020,76600.0,0.032787,-0.040625,-0.003919,-0.005752,0.025388,-1,0
1.020,76700.0,0.035608,-0.037500,-0.000946,0.028355,-0.031255,0,1
1.020,76800.0,0.039157,-0.039024,0.000066,0.062520,-0.006020,0,-1
1.020,76900.0,0.035503,-0.040562,-0.002529,0.096685,0.020986,0,1
1.020,77000.0,0.035661,-0.040562,-0.002450,0.048379,0.026221,1,0
1.020,77100.0,0.041298,-0.040562,0.000368,0.023636,0.019015,0,0
1.020,77200.0,0.041359,-0.040625,0.000367,-0.001107,-0.073083,0,-1
1.020,77300.0,0.038292,-0.040625,-0.001167,0.015386,-0.036053,-1,0
1.020,77400.0,0.032787,-0.043682,-0.005447,-0.009357,0.062037,1,0
1.020,77500.0,0.032738,-0.041204,-0.004233,0.015972,0.045892,-1,1
1.020,77600.0,0.041237,-0.037441,0.001898,0.008901,-0.005756,1,1
1.020,77700.0,0.041605,-0.040562,0.000522,-0.015842,-0.003882,0,-1
1.020,77800.0,0.043290,-0.038523,0.002383,0.006542,-0.044696,-1,0
1.020,77900.0,0.035398,-0.038156,-0.001379,0.040707,-0.077931,0,-1
1.020,78000.0,0.041237,-0.040689,0.000274,0.001237,-0.009287,1,-1
1.020,78100.0,0.035714,-0.043682,-0.003984,-0.023506,0.039942,0,1
1.020,78200.0,0.029718,-0.046802,-0.008542,0.079292,0.118175,-1,-1
1.020,78300.0,0.044118,-0.040562,0.001778,0.064526,0.046360,3,2
1.020,78400.0,0.044118,-0.034921,0.004598,-0.047181,-0.014119,0,1
1.020,78500.0,0.041177,-0.043682,-0.001253,-0.026594,0.072103,-1,-2
1.020,78600.0,0.035608,-0.043682,-0.004037,-0.050126,0.133512,0,0
1.020,78700.0,0.041177,-0.034321,0.003428,-0.073658,0.017246,0,3
1.020,78800.0,0.038292,-0.040562,-0.001135,-0.047187,-0.048898,-1,-2
1.020,78900.0,0.035556,-0.043682,-0.004063,-0.011891,0.040404,0,-1
1.020,79000.0,0.029630,-0.040562,-0.005466,0.023404,0.029798,0,1
1.020,79100.0,0.035556,-0.034429,0.000563,0.058700,-0.118451,1,0
1.020,79200.0,0.044118,-0.046802,-0.001342,-0.044245,0.045907,1,-2
1.020,79300.0,0.035503,-0.046802,-0.005650,-0.017774,0.212465,-2,0
1.020,79400.0,0.035556,-0.034483,0.000536,0.017521,0.030465,0,4
1.020,79500.0,0.041177,-0.037441,0.001868,-0.006011,-0.079450,1,-1
1.020,79600.0,0.038461,-0.040562,-0.001050,-0.029542,-0.065096,0,-1
1.020,79700.0,0.039098,-0.042071,-0.001487,-0.053074,-0.021901,0,-1
1.020,79800.0,0.035556,-0.043750,-0.004097,-0.076606,-0.002630,0,-1
1.020,79900.0,0.035450,-0.043750,-0.004150,-0.061900,0.066249,-1,0
1.020,80000.0,0.038235,-0.040625,-0.001195,-0.026605,0.083016,0,1
1.020,80100.0,0.032544,-0.040625,-0.004040,0.008691,0.058133,0,0
1.020,80200.0,0.032593,-0.034375,-0.000891,0.043986,-0.054367,0,2
1.020,80300.0,0.041177,-0.037500,0.001838,0.011630,-0.104057,1,-1
1.020,80400.0,0.038235,-0.043750,-0.002757,0.020512,-0.060198,-1,-2
1.020,80500.0,0.032593,-0.046875,-0.007141,0.055749,0.046307,0,-1
1.020,80600.0,0.035556,-0.043750,-0.004097,0.070453,0.096681,2,1
1.020,80700.0,0.044118,-0.034483,0.004817,-0.038372,0.010541,1,1
1.020,80800.0,0.041298,-0.037559,0.001870,-0.076610,-0.013783,-1,0
1.020,80900.0,0.035294,-0.040689,-0.002697,0.023392,0.002547,-2,-1
1.020,81000.0,0.032496,-0.037618,-0.002561,0.117510,0.028496,0,0
1.020,81100.0,0.041177,-0.037618,0.001779,0.073390,-0.031375,2,0
1.020,81200.0,0.044313,-0.046875,-0.001281,-0.035435,0.140250,1,-1
1.020,81300.0,0.038405,-0.034429,0.001988,-0.047202,-0.079711,-1,3
1.020,81400.0,0.038405,-0.040625,-0.001110,-0.070734,-0.026775,0,-1
1.020,81500.0,0.035608,-0.043750,-0.004071,-0.014849,0.023579,-1,-1
1.020,81600.0,0.035503,-0.040625,-0.002561,0.020446,0.051832,0,1
1.020,81700.0,0.038405,-0.037500,0.000452,0.055742,0.011208,0,1
1.020,81800.0,0.035503,-0.040625,-0.002561,0.032210,0.026951,1,-1
1.020,81900.0,0.041177,-0.040625,0.000276,-0.017792,-0.013566,0,0
1.020,82000.0,0.041177,-0.040625,0.000276,-0.041324,-0.007198,0,0
1.020,82100.0,0.035503,-0.040625,-0.002561,-0.064856,-0.000830,0,0
1.020,82200.0,0.035450,-0.040625,-0.002587,-0.017795,0.011670,-1,0
1.020,82300.0,0.038405,-0.040625,-0.001110,0.017500,0.017920,0,0
1.020,82400.0,0.038405,-0.040625,-0.001110,0.052796,0.002824,0,0
1.020,82500.0,0.041177,-0.040625,0.000276,0.017498,0.005949,1,0
1.020,82600.0,0.038405,-0.037559,0.000423,-0.006033,-0.042876,0,0
1.020,82700.0,0.041177,-0.037559,0.001809,-0.029565,-0.079476,0,0
1.020,82800.0,0.041237,-0.037559,0.001839,-0.017801,-0.079302,0,0
1.020,82900.0,0.038405,-0.040625,-0.001110,-0.041333,-0.054475,0,0
1.020,83000.0,0.035450,-0.040625,-0.002587,0.008670,-0.054240,-1,0
1.020,83100.0,0.035398,-0.043750,-0.004176,0.043965,-0.063204,0,-1
1.020,83200.0,0.041177,-0.043750,-0.001287,0.055727,0.024680,2,0
1.020,83300.0,0.041177,-0.040689,0.000244,0.032195,0.026127,0,0
1.020,83400.0,0.044445,-0.040689,0.001878,-0.073688,-0.000000,1,0
1.020,83500.0,0.035503,-0.043750,-0.004124,-0.035452,0.050433,-2,0
1.020,83600.0,0.036364,-0.040625,-0.002131,-0.000157,0.013383,0,1
1.020,83700.0,0.038348,-0.034483,0.001933,0.035139,-0.072374,0,0
1.020,83800.0,0.038235,-0.040625,-0.001195,0.070434,-0.032209,0,0
1.020,83900.0,0.038461,-0.040689,-0.001114,0.020430,-0.052302,1,-1
1.020,84000.0,0.041420,-0.043750,-0.001165,-0.003102,0.034945,0,0
1.020,84100.0,0.038348,-0.040625,-0.001138,-0.026634,0.025688,0,1
1.020,84200.0,0.038348,-0.040625,-0.001138,-0.050166,0.010591,0,0
1.020,84300.0,0.038461,-0.040625,-0.001082,-0.073698,-0.001439,-1,0
1.020,84400.0,0.038806,-0.040625,-0.000910,-0.008989,0.001863,0,0
1.020,84500.0,0.038235,-0.034429,0.001903,0.026307,-0.069364,0,1
1.020,84600.0,0.041177,-0.037559,0.001809,-0.008991,-0.111932,1,-1
1.020,84700.0,0.038461,-0.043887,-0.002713,-0.000109,-0.121708,-1,-3
1.020,84800.0,0.032448,-0.050000,-0.008776,0.035128,0.140526,0,0
1.020,84900.0,0.041177,-0.043750,-0.001287,0.026303,0.110742,1,2
1.020,85000.0,0.041420,-0.028213,0.006604,0.002771,0.076691,0,3
1.020,85100.0,0.038461,-0.037500,0.000481,-0.020761,-0.050833,0,-1
1.020,85200.0,0.038235,-0.040689,-0.001227,-0.000172,-0.027213,-1,-2
1.020,85300.0,0.039098,-0.040689,-0.000795,0.035123,-0.010030,0,0
1.020,85400.0,0.041853,-0.040689,0.000582,0.029240,0.031235,1,0
1.020,85500.0,0.038922,-0.040689,-0.000883,0.005708,0.026633,0,0
1.020,85600.0,0.038292,-0.041270,-0.001489,-0.017824,0.051311,0,1
1.020,85700.0,0.041237,-0.034429,0.003404,-0.041356,-0.020563,0,1
1.020,85800.0,0.041481,-0.034483,0.003499,-0.064888,-0.116691,0,0
1.020,85900.0,0.041853,-0.043887,-0.001017,-0.088420,-0.041943,0,-3
1.020,86000.0,0.038235,-0.043750,-0.002757,-0.061949,0.052353,-1,1
1.020,86100.0,0.032984,-0.040625,-0.003821,0.049816,0.077353,-1,1
1.020,86200.0,0.035294,-0.037500,-0.001103,0.143934,0.017979,0,1
1.020,86300.0,0.041481,-0.037736,0.001873,0.117462,-0.032019,2,0
1.020,86400.0,0.045181,-0.037500,0.003840,0.014519,-0.125015,1,0
1.020,86500.0,0.044183,-0.037559,0.003312,-0.067835,-0.139661,0,-1
1.020,86600.0,0.038235,-0.046875,-0.004320,-0.079541,-0.048386,-2,-2
1.020,86700.0,0.038235,-0.043818,-0.002792,-0.044305,0.049257,0,0
1.020,86800.0,0.038235,-0.037618,0.000309,-0.009009,0.023168,0,1
1.020,86900.0,0.038461,-0.040689,-0.001114,0.026286,0.012325,0,0
1.020,87000.0,0.041237,-0.040752,0.000242,0.014520,0.009034,1,-1
1.020,87100.0,0.041177,-0.040752,0.000212,-0.009012,0.054681,0,0
1.020,87200.0,0.038348,-0.037559,0.000395,0.043932,0.061745,-1,2
1.020,87300.0,0.038864,-0.037736,0.000564,0.020400,-0.054752,1,0
1.020,87400.0,0.041177,-0.037618,0.001779,-0.003132,-0.037623,0,-1
1.020,87500.0,0.041177,-0.040689,0.000244,-0.026664,0.003790,0,0
1.020,87600.0,0.041237,-0.040689,0.000274,-0.050196,-0.043858,0,0
1.020,87700.0,0.038235,-0.040689,-0.001227,-0.035490,0.000627,-1,0
1.020,87800.0,0.038235,-0.040689,-0.001227,-0.000195,0.008258,0,0
1.020,87900.0,0.038235,-0.037618,0.000309,0.035101,-0.061003,0,0
1.020,88000.0,0.042042,-0.041401,0.000320,0.032159,-0.050243,1,-1
1.020,88100.0,0.044843,-0.043818,0.000512,-0.026667,0.039028,1,0
1.020,88200.0,0.041177,-0.040752,0.000212,-0.023729,0.063274,-1,0
1.020,88300.0,0.038864,-0.040689,-0.000912,0.014508,0.055359,-1,1
1.020,88400.0,0.041791,-0.037677,0.002057,-0.003141,0.001568,1,0
1.020,88500.0,0.038922,-0.040752,-0.000915,-0.026673,0.033830,0,0
1.020,88600.0,0.038864,-0.037618,0.000623,-0.050205,0.013050,0,1
1.020,88700.0,0.038806,-0.037559,0.000624,0.005680,-0.035714,-1,0
1.020,88800.0,0.038235,-0.037559,0.000338,-0.026676,-0.090691,0,0
1.020,88900.0,0.038235,-0.046948,-0.004357,0.038033,0.032627,0,-3
1.020,89000.0,0.038235,-0.043818,-0.002792,0.073329,0.090345,0,1
1.020,89100.0,0.038806,-0.037618,0.000594,0.108624,0.039078,0,1
1.020,89200.0,0.041791,-0.034537,0.003627,0.070386,-0.093068,1,0
1.020,89300.0,0.041605,-0.046948,-0.002672,0.046854,0.012873,0,-2
1.020,89400.0,0.044776,-0.040816,0.001980,-0.047265,-0.004611,1,0
1.020,89500.0,0.041791,-0.037677,0.002057,-0.047268,0.054698,-1,1
1.020,89600.0,0.038806,-0.040752,-0.000973,-0.026680,0.041403,-1,0
1.020,89700.0,0.038235,-0.037618,0.000309,0.008616,0.027893,0,1
1.020,89800.0,0.041177,-0.040689,0.000244,-0.000209,0.047870,1,0
1.020,89900.0,0.041177,-0.037618,0.001779,-0.023741,-0.027376,0,0
1.020,90000.0,0.041791,-0.040752,0.000519,-0.047273,-0.028295,0,-1
1.020,90100.0,0.038806,-0.040752,-0.000973,-0.070805,0.054145,0,0
1.020,90200.0,0.038806,-0.037559,0.000624,-0.017861,-0.009830,-1,2
1.020,90300.0,0.036309,-0.037618,-0.000655,0.017434,-0.067064,0,-1
1.020,90400.0,0.041916,-0.040816,0.000550,-0.000215,0.040193,1,-1
1.020,90500.0,0.035768,-0.040689,-0.002461,0.026257,-0.013763,-1,1
1.020,90600.0,0.041237,-0.037559,0.001839,-0.017865,0.024579,1,1
1.020,90700.0,0.041237,-0.037618,0.001810,-0.009042,-0.033297,0,-1
1.020,90800.0,0.041667,-0.043887,-0.001110,-0.032574,0.013488,0,-2
1.020,90900.0,0.035714,-0.040816,-0.002551,0.023311,-0.037837,-1,0
1.020,91000.0,0.041420,-0.043887,-0.001233,-0.003162,0.033784,1,0
1.020,91100.0,0.038518,-0.037736,0.000391,-0.026694,0.007104,0,0
