t_fs,step,phase,i_applied,v_cell
4840.000,968,pre_hold,0.000000e0,-2.605892e-3
4850.000,970,pre_hold,0.000000e0,-2.605974e-3
4860.000,972,pre_hold,0.000000e0,-2.540500e-3
4870.000,974,pre_hold,0.000000e0,-2.544495e-3
4880.000,976,pre_hold,0.000000e0,-2.549477e-3
4890.000,978,pre_hold,0.000000e0,-2.627813e-3
4900.000,980,pre_hold,0.000000e0,-2.634566e-3
4910.000,982,pre_hold,0.000000e0,-2.699989e-3
4920.000,984,pre_hold,0.000000e0,-2.676342e-3
4930.000,986,pre_hold,0.000000e0,-2.546168e-3
4940.000,988,pre_hold,0.000000e0,-2.634375e-3
4950.000,990,pre_hold,0.000000e0,-2.581961e-3
4960.000,992,pre_hold,0.000000e0,-2.550309e-3
4970.000,994,pre_hold,0.000000e0,-2.541425e-3
4980.000,996,pre_hold,0.000000e0,-2.545921e-3
4990.000,998,pre_hold,0.000000e0,-2.530855e-3
5000.000,1000,pre_hold,0.000000e0,-2.542902e-3
5010.000,1002,pre_hold,0.000000e0,-2.548907e-3
5020.000,1004,pre_hold,0.000000e0,-2.552885e-3
5030.000,1006,pre_hold,0.000000e0,-2.544762e-3
5040.000,1008,pre_hold,0.000000e0,-2.674015e-3
5050.000,1010,pre_hold,0.000000e0,-2.632862e-3
5060.000,1012,pre_hold,0.000000e0,-2.704637e-3
5070.000,1014,pre_hold,0.000000e0,-2.695935e-3
5080.000,1016,pre_hold,0.000000e0,-2.827205e-3
5090.000,1018,pre_hold,0.000000e0,-2.545561e-3
5100.000,1020,pre_hold,0.000000e0,-2.766048e-3
5110.000,1022,pre_hold,0.000000e0,-2.537074e-3
5120.000,1024,pre_hold,0.000000e0,-2.708041e-3
5130.000,1026,pre_hold,0.000000e0,-2.695562e-3
5140.000,1028,pre_hold,0.000000e0,-2.614387e-3
5150.000,1030,pre_hold,0.000000e0,-2.604609e-3
5160.000,1032,pre_hold,0.000000e0,-2.683937e-3
5170.000,1034,pre_hold,0.000000e0,-2.535962e-3
5180.000,1036,pre_hold,0.000000e0,-2.829651e-3
5190.000,1038,pre_hold,0.000000e0,-2.751963e-3
5200.000,1040,pre_hold,0.000000e0,-2.681247e-3
5210.000,1042,pre_hold,0.000000e0,-2.533706e-3
5220.000,1044,pre_hold,0.000000e0,-2.535478e-3
5230.000,1046,pre_hold,0.000000e0,-2.522467e-3
5240.000,1048,pre_hold,0.000000e0,-2.525685e-3
5250.000,1050,pre_hold,0.000000e0,-2.517266e-3
5260.000,1052,pre_hold,0.000000e0,-2.643057e-3
5270.000,1054,pre_hold,0.000000e0,-2.544490e-3
5280.000,1056,pre_hold,0.000000e0,-2.510074e-3
5290.000,1058,pre_hold,0.000000e0,-2.512042e-3
5300.000,1060,pre_hold,0.000000e0,-2.520306e-3
5310.000,1062,pre_hold,0.000000e0,-2.506810e-3
5320.000,1064,pre_hold,0.000000e0,-2.509904e-3
5330.000,1066,pre_hold,0.000000e0,-2.520475e-3
5340.000,1068,pre_hold,0.000000e0,-2.503688e-3
5350.000,1070,pre_hold,0.000000e0,-2.584147e-3
5360.000,1072,pre_hold,0.000000e0,-2.511985e-3
5370.000,1074,pre_hold,0.000000e0,-2.488188e-3
5380.000,1076,pre_hold,0.000000e0,-2.503537e-3
5390.000,1078,pre_hold,0.000000e0,-2.498789e-3
5400.000,1080,pre_hold,0.000000e0,-2.493041e-3
5410.000,1082,pre_hold,0.000000e0,-2.501240e-3
5420.000,1084,pre_hold,0.000000e0,-2.496116e-3
5430.000,1086,pre_hold,0.000000e0,-2.496268e-3
5440.000,1088,pre_hold,0.000000e0,-2.502626e-3
5450.000,1090,pre_hold,0.000000e0,-2.503440e-3
5460.000,1092,pre_hold,0.000000e0,-2.629907e-3
5470.000,1094,pre_hold,0.000000e0,-2.880073e-3
5480.000,1096,pre_hold,0.000000e0,-2.810924e-3
5490.000,1098,pre_hold,0.000000e0,-2.635581e-3
5500.000,1100,pre_hold,0.000000e0,-2.727669e-3
5510.000,1102,pre_hold,0.000000e0,-2.654300e-3
5520.000,1104,pre_hold,0.000000e0,-2.715834e-3
5530.000,1106,pre_hold,0.000000e0,-2.654291e-3
5540.000,1108,pre_hold,0.000000e0,-2.656576e-3
5550.000,1110,pre_hold,0.000000e0,-2.662964e-3
5560.000,1112,pre_hold,0.000000e0,-2.893843e-3
5570.000,1114,pre_hold,0.000000e0,-2.856221e-3
5580.000,1116,pre_hold,0.000000e0,-2.977778e-3
5590.000,1118,pre_hold,0.000000e0,-3.069165e-3
5600.000,1120,pre_hold,0.000000e0,-3.137530e-3
5610.000,1122,pre_hold,0.000000e0,-3.168664e-3
5620.000,1124,pre_hold,0.000000e0,-3.171046e-3
5630.000,1126,pre_hold,0.000000e0,-3.196496e-3
5640.000,1128,pre_hold,0.000000e0,-3.187561e-3
5650.000,1130,pre_hold,0.000000e0,-3.171146e-3
5660.000,1132,pre_hold,0.000000e0,-3.173935e-3
5670.000,1134,pre_hold,0.000000e0,-3.145657e-3
5680.000,1136,pre_hold,0.000000e0,-3.292382e-3
5690.000,1138,pre_hold,0.000000e0,-3.161386e-3
5700.000,1140,pre_hold,0.000000e0,-3.196248e-3
5710.000,1142,pre_hold,0.000000e0,-3.198110e-3
5720.000,1144,pre_hold,0.000000e0,-3.227079e-3
5730.000,1146,pre_hold,0.000000e0,-3.254736e-3
5740.000,1148,pre_hold,0.000000e0,-3.251070e-3
5750.000,1150,pre_hold,0.000000e0,-3.253157e-3
5760.000,1152,pre_hold,0.000000e0,-3.223538e-3
5770.000,1154,pre_hold,0.000000e0,-3.199406e-3
5780.000,1156,pre_hold,0.000000e0,-3.170907e-3
5790.000,1158,pre_hold,0.000000e0,-3.181662e-3
5800.000,1160,pre_hold,0.000000e0,-3.143641e-3
5810.000,1162,pre_hold,0.000000e0,-3.097178e-3
5820.000,1164,pre_hold,0.000000e0,-3.096686e-3
5830.000,1166,pre_hold,0.000000e0,-3.095644e-3
5840.000,1168,pre_hold,0.000000e0,-3.097391e-3
5850.000,1170,pre_hold,0.000000e0,-3.352766e-3
5860.000,1172,pre_hold,0.000000e0,-3.406460e-3
5870.000,1174,pre_hold,0.000000e0,-3.237399e-3
5880.000,1176,pre_hold,0.000000e0,-3.246293e-3
5890.000,1178,pre_hold,0.000000e0,-3.274554e-3
5900.000,1180,pre_hold,0.000000e0,-3.295520e-3
5910.000,1182,pre_hold,0.000000e0,-3.308205e-3
5920.000,1184,pre_hold,0.000000e0,-3.329735e-3
5930.000,1186,pre_hold,0.000000e0,-3.348414e-3
5940.000,1188,pre_hold,0.000000e0,-3.354448e-3
5950.000,1190,pre_hold,0.000000e0,-3.370424e-3
5960.000,1192,pre_hold,0.000000e0,-3.368231e-3
5970.000,1194,pre_hold,0.000000e0,-3.372436e-3
5980.000,1196,pre_hold,0.000000e0,-3.356149e-3
5990.000,1198,pre_hold,0.000000e0,-3.355949e-3
6000.000,1200,pre_hold,0.000000e0,-3.351058e-3
6010.000,1202,pre_hold,0.000000e0,-3.374886e-3
6020.000,1204,pre_hold,0.000000e0,-3.375713e-3
6030.000,1206,pre_hold,0.000000e0,-3.376558e-3
6040.000,1208,pre_hold,0.000000e0,-3.354767e-3
6050.000,1210,pre_hold,0.000000e0,-3.354096e-3
6060.000,1212,pre_hold,0.000000e0,-3.369882e-3
6070.000,1214,pre_hold,0.000000e0,-3.384990e-3
6080.000,1216,pre_hold,0.000000e0,-3.373868e-3
6090.000,1218,pre_hold,0.000000e0,-3.372437e-3
6100.000,1220,pre_hold,0.000000e0,-3.384265e-3
6110.000,1222,pre_hold,0.000000e0,-3.388647e-3
6120.000,1224,pre_hold,0.000000e0,-3.400474e-3
6130.000,1226,pre_hold,0.000000e0,-3.380091e-3
6140.000,1228,pre_hold,0.000000e0,-3.374853e-3
6150.000,1230,pre_hold,0.000000e0,-3.366442e-3
6160.000,1232,pre_hold,0.000000e0,-3.382925e-3
6170.000,1234,pre_hold,0.000000e0,-3.572679e-3
6180.000,1236,pre_hold,0.000000e0,-3.382009e-3
6190.000,1238,pre_hold,0.000000e0,-3.377605e-3
6200.000,1240,pre_hold,0.000000e0,-3.584275e-3
6210.000,1242,pre_hold,0.000000e0,-3.342486e-3
6220.000,1244,pre_hold,0.000000e0,-3.364700e-3
6230.000,1246,pre_hold,0.000000e0,-3.381166e-3
6240.000,1248,pre_hold,0.000000e0,-3.577014e-3
6250.000,1250,pre_hold,0.000000e0,-3.551416e-3
6260.000,1252,pre_hold,0.000000e0,-3.344720e-3
6270.000,1254,pre_hold,0.000000e0,-3.299271e-3
6280.000,1256,pre_hold,0.000000e0,-3.263753e-3
6290.000,1258,pre_hold,0.000000e0,-3.225335e-3
6300.000,1260,pre_hold,0.000000e0,-3.213165e-3
6310.000,1262,pre_hold,0.000000e0,-3.259437e-3
6320.000,1264,pre_hold,0.000000e0,-3.267541e-3
6330.000,1266,pre_hold,0.000000e0,-3.233144e-3
6340.000,1268,pre_hold,0.000000e0,-3.205084e-3
6350.000,1270,pre_hold,0.000000e0,-3.225418e-3
6360.000,1272,pre_hold,0.000000e0,-3.218580e-3
6370.000,1274,pre_hold,0.000000e0,-3.448565e-3
6380.000,1276,pre_hold,0.000000e0,-3.262103e-3
6390.000,1278,pre_hold,0.000000e0,-3.243248e-3
6400.000,1280,pre_hold,0.000000e0,-3.299697e-3
6410.000,1282,pre_hold,0.000000e0,-3.300267e-3
6420.000,1284,pre_hold,0.000000e0,-3.305819e-3
6430.000,1286,pre_hold,0.000000e0,-3.334364e-3
6440.000,1288,pre_hold,0.000000e0,-3.307544e-3
6450.000,1290,pre_hold,0.000000e0,-3.288127e-3
6460.000,1292,pre_hold,0.000000e0,-3.292208e-3
6470.000,1294,pre_hold,0.000000e0,-3.304306e-3
6480.000,1296,pre_hold,0.000000e0,-3.264231e-3
6490.000,1298,pre_hold,0.000000e0,-3.244131e-3
6500.000,1300,pre_hold,0.000000e0,-3.221389e-3
6510.000,1302,pre_hold,0.000000e0,-3.180118e-3
6520.000,1304,pre_hold,0.000000e0,-3.179148e-3
6530.000,1306,pre_hold,0.000000e0,-3.131432e-3
6540.000,1308,pre_hold,0.000000e0,-3.140825e-3
6550.000,1310,pre_hold,0.000000e0,-3.136912e-3
6560.000,1312,pre_hold,0.000000e0,-3.336918e-3
6570.000,1314,pre_hold,0.000000e0,-3.058339e-3
6580.000,1316,pre_hold,0.000000e0,-2.959600e-3
6590.000,1318,pre_hold,0.000000e0,-2.995624e-3
6600.000,1320,pre_hold,0.000000e0,-2.699596e-3
6610.000,1322,pre_hold,0.000000e0,-2.689945e-3
6620.000,1324,pre_hold,0.000000e0,-2.608412e-3
6630.000,1326,pre_hold,0.000000e0,-2.606505e-3
6640.000,1328,pre_hold,0.000000e0,-2.606831e-3
6650.000,1330,pre_hold,0.000000e0,-2.623199e-3
6660.000,1332,pre_hold,0.000000e0,-2.704805e-3
6670.000,1334,pre_hold,0.000000e0,-2.700132e-3
6680.000,1336,pre_hold,0.000000e0,-2.694899e-3
6690.000,1338,pre_hold,0.000000e0,-2.607641e-3
6700.000,1340,pre_hold,0.000000e0,-2.615526e-3
6710.000,1342,pre_hold,0.000000e0,-2.610859e-3
6720.000,1344,pre_hold,0.000000e0,-2.616005e-3
6730.000,1346,pre_hold,0.000000e0,-2.703147e-3
6740.000,1348,pre_hold,0.000000e0,-2.695326e-3
6750.000,1350,pre_hold,0.000000e0,-2.605106e-3
6760.000,1352,pre_hold,0.000000e0,-2.616555e-3
6770.000,1354,pre_hold,0.000000e0,-2.689552e-3
6780.000,1356,pre_hold,0.000000e0,-2.644947e-3
6790.000,1358,pre_hold,0.000000e0,-2.623271e-3
6800.000,1360,pre_hold,0.000000e0,-2.623782e-3
6810.000,1362,pre_hold,0.000000e0,-2.610897e-3
6820.000,1364,pre_hold,0.000000e0,-2.621859e-3
6830.000,1366,pre_hold,0.000000e0,-2.619886e-3
6840.000,1368,pre_hold,0.000000e0,-2.749518e-3
6850.000,1370,pre_hold,0.000000e0,-2.616436e-3
6860.000,1372,pre_hold,0.000000e0,-2.626631e-3
6870.000,1374,pre_hold,0.000000e0,-2.611593e-3
6880.000,1376,pre_hold,0.000000e0,-2.606408e-3
6890.000,1378,pre_hold,0.000000e0,-2.760091e-3
6900.000,1380,pre_hold,0.000000e0,-2.838522e-3
6910.000,1382,pre_hold,0.000000e0,-2.700729e-3
6920.000,1384,pre_hold,0.000000e0,-2.621336e-3
6930.000,1386,pre_hold,0.000000e0,-2.757779e-3
6940.000,1388,pre_hold,0.000000e0,-2.608787e-3
6950.000,1390,pre_hold,0.000000e0,-2.623572e-3
6960.000,1392,pre_hold,0.000000e0,-2.913301e-3
6970.000,1394,pre_hold,0.000000e0,-2.621204e-3
6980.000,1396,pre_hold,0.000000e0,-2.713508e-3
6990.000,1398,pre_hold,0.000000e0,-2.714317e-3
7000.000,1400,pre_hold,0.000000e0,-2.840840e-3
7010.000,1402,pre_hold,0.000000e0,-2.910234e-3
7020.000,1404,pre_hold,0.000000e0,-2.900765e-3
7030.000,1406,pre_hold,0.000000e0,-2.766334e-3
7040.000,1408,pre_hold,0.000000e0,-2.745204e-3
7050.000,1410,pre_hold,0.000000e0,-2.626737e-3
7060.000,1412,pre_hold,0.000000e0,-2.615397e-3
7070.000,1414,pre_hold,0.000000e0,-2.613251e-3
7080.000,1416,pre_hold,0.000000e0,-2.624424e-3
7090.000,1418,pre_hold,0.000000e0,-2.851319e-3
7100.000,1420,pre_hold,0.000000e0,-2.912359e-3
7110.000,1422,pre_hold,0.000000e0,-2.673208e-3
7120.000,1424,pre_hold,0.000000e0,-2.621680e-3
7130.000,1426,pre_hold,0.000000e0,-2.659306e-3
7140.000,1428,pre_hold,0.000000e0,-2.670092e-3
7150.000,1430,pre_hold,0.000000e0,-3.026936e-3
7160.000,1432,pre_hold,0.000000e0,-2.677700e-3
7170.000,1434,pre_hold,0.000000e0,-2.621512e-3
7180.000,1436,pre_hold,0.000000e0,-2.640815e-3
7190.000,1438,pre_hold,0.000000e0,-2.647872e-3
7200.000,1440,pre_hold,0.000000e0,-2.628478e-3
7210.000,1442,pre_hold,0.000000e0,-2.626912e-3
7220.000,1444,pre_hold,0.000000e0,-2.618683e-3
7230.000,1446,pre_hold,0.000000e0,-2.623249e-3
7240.000,1448,pre_hold,0.000000e0,-2.735207e-3
7250.000,1450,pre_hold,0.000000e0,-2.608495e-3
7260.000,1452,pre_hold,0.000000e0,-2.731555e-3
7270.000,1454,pre_hold,0.000000e0,-2.915690e-3
7280.000,1456,pre_hold,0.000000e0,-2.837396e-3
7290.000,1458,pre_hold,0.000000e0,-2.961105e-3
7300.000,1460,pre_hold,0.000000e0,-3.061812e-3
7310.000,1462,pre_hold,0.000000e0,-3.147345e-3
7320.000,1464,pre_hold,0.000000e0,-3.216709e-3
7330.000,1466,pre_hold,0.000000e0,-3.288828e-3
7340.000,1468,pre_hold,0.000000e0,-3.320616e-3
7350.000,1470,pre_hold,0.000000e0,-3.322061e-3
7360.000,1472,pre_hold,0.000000e0,-3.357229e-3
7370.000,1474,pre_hold,0.000000e0,-3.331322e-3
7380.000,1476,pre_hold,0.000000e0,-3.396911e-3
7390.000,1478,pre_hold,0.000000e0,-3.409183e-3
7400.000,1480,pre_hold,0.000000e0,-3.416572e-3
7410.000,1482,pre_hold,0.000000e0,-3.435537e-3
7420.000,1484,pre_hold,0.000000e0,-3.457261e-3
7430.000,1486,pre_hold,0.000000e0,-3.489779e-3
7440.000,1488,pre_hold,0.000000e0,-3.467605e-3
7450.000,1490,pre_hold,0.000000e0,-3.494003e-3
7460.000,1492,pre_hold,0.000000e0,-3.501481e-3
7470.000,1494,pre_hold,0.000000e0,-3.504548e-3
7480.000,1496,pre_hold,0.000000e0,-3.491764e-3
7490.000,1498,pre_hold,0.000000e0,-3.487355e-3
7500.000,1500,pre_hold,0.000000e0,-3.500806e-3
7510.000,1502,pre_hold,0.000000e0,-3.486188e-3
7520.000,1504,pre_hold,0.000000e0,-3.481472e-3
7530.000,1506,pre_hold,0.000000e0,-3.470909e-3
7540.000,1508,pre_hold,0.000000e0,-3.477631e-3
7550.000,1510,pre_hold,0.000000e0,-3.499519e-3
7560.000,1512,pre_hold,0.000000e0,-3.492360e-3
7570.000,1514,pre_hold,0.000000e0,-3.488265e-3
7580.000,1516,pre_hold,0.000000e0,-3.495170e-3
7590.000,1518,pre_hold,0.000000e0,-3.492115e-3
7600.000,1520,pre_hold,0.000000e0,-3.495419e-3
7610.000,1522,pre_hold,0.000000e0,-3.457143e-3
7620.000,1524,pre_hold,0.000000e0,-3.455818e-3
7630.000,1526,pre_hold,0.000000e0,-3.422879e-3
7640.000,1528,pre_hold,0.000000e0,-3.424606e-3
7650.000,1530,pre_hold,0.000000e0,-3.440768e-3
7660.000,1532,pre_hold,0.000000e0,-3.448704e-3
7670.000,1534,pre_hold,0.000000e0,-3.449270e-3
7680.000,1536,pre_hold,0.000000e0,-3.461283e-3
7690.000,1538,pre_hold,0.000000e0,-3.479518e-3
7700.000,1540,pre_hold,0.000000e0,-3.491599e-3
7710.000,1542,pre_hold,0.000000e0,-3.466826e-3
7720.000,1544,pre_hold,0.000000e0,-3.474656e-3
7730.000,1546,pre_hold,0.000000e0,-3.487640e-3
7740.000,1548,pre_hold,0.000000e0,-3.494632e-3
7750.000,1550,pre_hold,0.000000e0,-3.500296e-3
7760.000,1552,pre_hold,0.000000e0,-3.488086e-3
7770.000,1554,pre_hold,0.000000e0,-3.493082e-3
7780.000,1556,pre_hold,0.000000e0,-3.492342e-3
7790.000,1558,pre_hold,0.000000e0,-3.486498e-3
7800.000,1560,pre_hold,0.000000e0,-3.467967e-3
7810.000,1562,pre_hold,0.000000e0,-3.670584e-3
7820.000,1564,pre_hold,0.000000e0,-3.453894e-3
7830.000,1566,pre_hold,0.000000e0,-3.413154e-3
7840.000,1568,pre_hold,0.000000e0,-3.383941e-3
7850.000,1570,pre_hold,0.000000e0,-3.387852e-3
7860.000,1572,pre_hold,0.000000e0,-3.330932e-3
7870.000,1574,pre_hold,0.000000e0,-3.331878e-3
7880.000,1576,pre_hold,0.000000e0,-3.318739e-3
7890.000,1578,pre_hold,0.000000e0,-3.321116e-3
7900.000,1580,pre_hold,0.000000e0,-3.339181e-3
7910.000,1582,pre_hold,0.000000e0,-3.342734e-3
7920.000,1584,pre_hold,0.000000e0,-3.397641e-3
7930.000,1586,pre_hold,0.000000e0,-3.397051e-3
7940.000,1588,pre_hold,0.000000e0,-3.397593e-3
7950.000,1590,pre_hold,0.000000e0,-3.417448e-3
7960.000,1592,pre_hold,0.000000e0,-3.617486e-3
7970.000,1594,pre_hold,0.000000e0,-3.368740e-3
7980.000,1596,pre_hold,0.000000e0,-3.525716e-3
7990.000,1598,pre_hold,0.000000e0,-3.313599e-3
8000.000,1600,pre_hold,0.000000e0,-3.264616e-3
8010.000,1602,pre_hold,0.000000e0,-3.277401e-3
8020.000,1604,pre_hold,0.000000e0,-3.305490e-3
8030.000,1606,pre_hold,0.000000e0,-3.558479e-3
8040.000,1608,pre_hold,0.000000e0,-3.385523e-3
8050.000,1610,pre_hold,0.000000e0,-3.416536e-3
8060.000,1612,pre_hold,0.000000e0,-3.410585e-3
8070.000,1614,pre_hold,0.000000e0,-3.434202e-3
8080.000,1616,pre_hold,0.000000e0,-3.635536e-3
8090.000,1618,pre_hold,0.000000e0,-3.436874e-3
8100.000,1620,pre_hold,0.000000e0,-3.399296e-3
8110.000,1622,pre_hold,0.000000e0,-3.391702e-3
8120.000,1624,pre_hold,0.000000e0,-3.367089e-3
8130.000,1626,pre_hold,0.000000e0,-3.354516e-3
8140.000,1628,pre_hold,0.000000e0,-3.500050e-3
8150.000,1630,pre_hold,0.000000e0,-3.223993e-3
8160.000,1632,pre_hold,0.000000e0,-3.248316e-3
8170.000,1634,pre_hold,0.000000e0,-3.242192e-3
8180.000,1636,pre_hold,0.000000e0,-3.156359e-3
8190.000,1638,pre_hold,0.000000e0,-3.236136e-3
8200.000,1640,pre_hold,0.000000e0,-2.948747e-3
8210.000,1642,pre_hold,0.000000e0,-2.872459e-3
8220.000,1644,pre_hold,0.000000e0,-2.736264e-3
8230.000,1646,pre_hold,0.000000e0,-2.652559e-3
8240.000,1648,pre_hold,0.000000e0,-2.644750e-3
8250.000,1650,pre_hold,0.000000e0,-2.644019e-3
8260.000,1652,pre_hold,0.000000e0,-2.652009e-3
8270.000,1654,pre_hold,0.000000e0,-2.640306e-3
8280.000,1656,pre_hold,0.000000e0,-2.651033e-3
8290.000,1658,pre_hold,0.000000e0,-2.698188e-3
8300.000,1660,pre_hold,0.000000e0,-2.646549e-3
8310.000,1662,pre_hold,0.000000e0,-2.659794e-3
8320.000,1664,pre_hold,0.000000e0,-2.644949e-3
8330.000,1666,pre_hold,0.000000e0,-2.718342e-3
8340.000,1668,pre_hold,0.000000e0,-2.654562e-3
8350.000,1670,pre_hold,0.000000e0,-2.661755e-3
8360.000,1672,pre_hold,0.000000e0,-2.651814e-3
8370.000,1674,pre_hold,0.000000e0,-2.648231e-3
8380.000,1676,pre_hold,0.000000e0,-2.746569e-3
8390.000,1678,pre_hold,0.000000e0,-2.745396e-3
8400.000,1680,pre_hold,0.000000e0,-2.737968e-3
8410.000,1682,pre_hold,0.000000e0,-2.662695e-3
8420.000,1684,pre_hold,0.000000e0,-2.794283e-3
8430.000,1686,pre_hold,0.000000e0,-2.696110e-3
8440.000,1688,pre_hold,0.000000e0,-2.696468e-3
8450.000,1690,pre_hold,0.000000e0,-2.680826e-3
8460.000,1692,pre_hold,0.000000e0,-2.694793e-3
8470.000,1694,pre_hold,0.000000e0,-2.675140e-3
8480.000,1696,pre_hold,0.000000e0,-2.753845e-3
8490.000,1698,pre_hold,0.000000e0,-2.666474e-3
8500.000,1700,pre_hold,0.000000e0,-2.662766e-3
8510.000,1702,pre_hold,0.000000e0,-2.665081e-3
8520.000,1704,pre_hold,0.000000e0,-2.734074e-3
8530.000,1706,pre_hold,0.000000e0,-2.747497e-3
8540.000,1708,pre_hold,0.000000e0,-2.810449e-3
8550.000,1710,pre_hold,0.000000e0,-2.662623e-3
8560.000,1712,pre_hold,0.000000e0,-2.748329e-3
8570.000,1714,pre_hold,0.000000e0,-2.660971e-3
8580.000,1716,pre_hold,0.000000e0,-2.669620e-3
8590.000,1718,pre_hold,0.000000e0,-2.684405e-3
8600.000,1720,pre_hold,0.000000e0,-2.693816e-3
8610.000,1722,pre_hold,0.000000e0,-2.871167e-3
8620.000,1724,pre_hold,0.000000e0,-2.649512e-3
8630.000,1726,pre_hold,0.000000e0,-2.626867e-3
8640.000,1728,pre_hold,0.000000e0,-2.635094e-3
8650.000,1730,pre_hold,0.000000e0,-2.623909e-3
8660.000,1732,pre_hold,0.000000e0,-2.787116e-3
8670.000,1734,pre_hold,0.000000e0,-2.781513e-3
8680.000,1736,pre_hold,0.000000e0,-2.698838e-3
8690.000,1738,pre_hold,0.000000e0,-2.615362e-3
8700.000,1740,pre_hold,0.000000e0,-2.622298e-3
8710.000,1742,pre_hold,0.000000e0,-2.627287e-3
8720.000,1744,pre_hold,0.000000e0,-2.693282e-3
8730.000,1746,pre_hold,0.000000e0,-2.773147e-3
8740.000,1748,pre_hold,0.000000e0,-2.705498e-3
8750.000,1750,pre_hold,0.000000e0,-2.599737e-3
8760.000,1752,pre_hold,0.000000e0,-2.595693e-3
8770.000,1754,pre_hold,0.000000e0,-2.601797e-3
8780.000,1756,pre_hold,0.000000e0,-2.601527e-3
8790.000,1758,pre_hold,0.000000e0,-2.613514e-3
8800.000,1760,pre_hold,0.000000e0,-2.681996e-3
8810.000,1762,pre_hold,0.000000e0,-2.822495e-3
8820.000,1764,pre_hold,0.000000e0,-2.826587e-3
8830.000,1766,pre_hold,0.000000e0,-2.824949e-3
8840.000,1768,pre_hold,0.000000e0,-2.681067e-3
8850.000,1770,pre_hold,0.000000e0,-2.676486e-3
8860.000,1772,pre_hold,0.000000e0,-2.665674e-3
8870.000,1774,pre_hold,0.000000e0,-2.589510e-3
8880.000,1776,pre_hold,0.000000e0,-2.606933e-3
8890.000,1778,pre_hold,0.000000e0,-2.597023e-3
8900.000,1780,pre_hold,0.000000e0,-2.586676e-3
8910.000,1782,pre_hold,0.000000e0,-2.585929e-3
8920.000,1784,pre_hold,0.000000e0,-2.599070e-3
8930.000,1786,pre_hold,0.000000e0,-2.586453e-3
8940.000,1788,pre_hold,0.000000e0,-2.630517e-3
8950.000,1790,pre_hold,0.000000e0,-2.885417e-3
8960.000,1792,pre_hold,0.000000e0,-2.578143e-3
8970.000,1794,pre_hold,0.000000e0,-2.672518e-3
8980.000,1796,pre_hold,0.000000e0,-2.582425e-3
8990.000,1798,pre_hold,0.000000e0,-2.579916e-3
9000.000,1800,pre_hold,0.000000e0,-2.561949e-3
9010.000,1802,pre_hold,0.000000e0,-2.576649e-3
9020.000,1804,pre_hold,0.000000e0,-2.575675e-3
9030.000,1806,pre_hold,0.000000e0,-2.583284e-3
9040.000,1808,pre_hold,0.000000e0,-2.572497e-3
9050.000,1810,pre_hold,0.000000e0,-2.869154e-3
9060.000,1812,pre_hold,0.000000e0,-3.037848e-3
9070.000,1814,pre_hold,0.000000e0,-2.623786e-3
9080.000,1816,pre_hold,0.000000e0,-2.586274e-3
9090.000,1818,pre_hold,0.000000e0,-2.674514e-3
9100.000,1820,pre_hold,0.000000e0,-2.671607e-3
9110.000,1822,pre_hold,0.000000e0,-2.679620e-3
9120.000,1824,pre_hold,0.000000e0,-2.674604e-3
9130.000,1826,pre_hold,0.000000e0,-2.577704e-3
9140.000,1828,pre_hold,0.000000e0,-2.663141e-3
9150.000,1830,pre_hold,0.000000e0,-2.807299e-3
9160.000,1832,pre_hold,0.000000e0,-2.605550e-3
9170.000,1834,pre_hold,0.000000e0,-2.762987e-3
9180.000,1836,pre_hold,0.000000e0,-2.641152e-3
9190.000,1838,pre_hold,0.000000e0,-2.617652e-3
9200.000,1840,pre_hold,0.000000e0,-2.679675e-3
9210.000,1842,pre_hold,0.000000e0,-2.757057e-3
9220.000,1844,pre_hold,0.000000e0,-2.833408e-3
9230.000,1846,pre_hold,0.000000e0,-3.064974e-3
9240.000,1848,pre_hold,0.000000e0,-2.917031e-3
9250.000,1850,pre_hold,0.000000e0,-3.016658e-3
9260.000,1852,pre_hold,0.000000e0,-3.107248e-3
9270.000,1854,pre_hold,0.000000e0,-3.188571e-3
9280.000,1856,pre_hold,0.000000e0,-3.267070e-3
9290.000,1858,pre_hold,0.000000e0,-3.331479e-3
9300.000,1860,pre_hold,0.000000e0,-3.367029e-3
9310.000,1862,pre_hold,0.000000e0,-3.370623e-3
9320.000,1864,pre_hold,0.000000e0,-3.406831e-3
9330.000,1866,pre_hold,0.000000e0,-3.390668e-3
9340.000,1868,pre_hold,0.000000e0,-3.386261e-3
9350.000,1870,pre_hold,0.000000e0,-3.591963e-3
9360.000,1872,pre_hold,0.000000e0,-3.350398e-3
9370.000,1874,pre_hold,0.000000e0,-3.349263e-3
9380.000,1876,pre_hold,0.000000e0,-3.353766e-3
9390.000,1878,pre_hold,0.000000e0,-3.327859e-3
9400.000,1880,pre_hold,0.000000e0,-3.329328e-3
9410.000,1882,pre_hold,0.000000e0,-3.364924e-3
9420.000,1884,pre_hold,0.000000e0,-3.403099e-3
9430.000,1886,pre_hold,0.000000e0,-3.414629e-3
9440.000,1888,pre_hold,0.000000e0,-3.422989e-3
9450.000,1890,pre_hold,0.000000e0,-3.436047e-3
9460.000,1892,pre_hold,0.000000e0,-3.441893e-3
9470.000,1894,pre_hold,0.000000e0,-3.457025e-3
9480.000,1896,pre_hold,0.000000e0,-3.499026e-3
9490.000,1898,pre_hold,0.000000e0,-3.490062e-3
