target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,91100.0,0.017673,-0.018018,-0.000172,-0.050921,0.001580,-1,1
1.010,91200.0,0.020618,-0.018018,0.001300,-0.015626,-0.055951,1,0
1.010,91300.0,0.017647,-0.021021,-0.001687,0.052021,-0.008503,-1,-1
1.010,91400.0,0.020588,-0.021021,-0.000216,0.054963,0.011917,1,0
1.010,91500.0,0.023530,-0.018018,0.002756,-0.042100,-0.030725,1,1
1.010,91600.0,0.017725,-0.018045,-0.000160,-0.012688,-0.066925,-2,-1
1.010,91700.0,0.017647,-0.024024,-0.003188,0.034371,-0.058349,0,-1
1.010,91800.0,0.017673,-0.021053,-0.001690,0.081430,0.004836,0,0
1.010,91900.0,0.023530,-0.018349,0.002590,-0.009749,-0.018722,2,0
1.010,92000.0,0.023669,-0.021021,0.001324,-0.080340,0.049580,0,1
1.010,92100.0,0.020710,-0.018018,0.001346,-0.103869,0.030961,-1,1
1.010,92200.0,0.017751,-0.015015,0.001368,-0.045045,-0.095765,-1,1
1.010,92300.0,0.017725,-0.018018,-0.000146,0.002014,-0.120390,0,-1
1.010,92400.0,0.017751,-0.024653,-0.003451,0.049073,-0.045915,0,-2
1.010,92500.0,0.023530,-0.021021,0.001254,-0.050930,-0.004474,2,1
1.010,92600.0,0.021180,-0.021705,-0.000263,-0.077400,0.015947,-1,0
1.010,92700.0,0.017699,-0.021021,-0.001661,-0.050929,0.021353,-1,0
1.010,92800.0,0.017673,-0.021021,-0.001674,0.031423,0.006121,0,0
1.010,92900.0,0.020588,-0.018045,0.001272,0.078482,-0.021133,1,0
1.010,93000.0,0.020588,-0.021572,-0.000492,0.037308,0.026071,0,0
1.010,93100.0,0.020618,-0.021053,-0.000217,0.025544,0.046492,0,0
1.010,93200.0,0.020588,-0.015038,0.002775,0.013780,-0.055926,0,1
1.010,93300.0,0.020618,-0.018018,0.001300,0.002017,-0.089605,0,0
1.010,93400.0,0.020649,-0.027027,-0.003189,-0.009747,-0.041273,0,-3
1.010,93500.0,0.020649,-0.027027,-0.003189,-0.021510,0.075533,0,0
1.010,93600.0,0.020588,-0.024806,-0.002109,-0.033274,0.188880,0,1
1.010,93700.0,0.017673,-0.015528,0.001073,-0.000921,0.110624,-1,2
1.010,93800.0,0.017647,-0.015015,0.001316,0.046139,0.007778,0,1
1.010,93900.0,0.017699,-0.018018,-0.000160,0.093198,-0.049766,0,-1
1.010,94000.0,0.024353,-0.025197,-0.000422,-0.033275,0.018816,3,-2
1.010,94100.0,0.023564,-0.024060,-0.000248,-0.162689,0.087351,-1,0
1.010,94200.0,0.017699,-0.018045,-0.000173,-0.056805,0.029752,-2,2
1.010,94300.0,0.014749,-0.018045,-0.001648,0.075547,-0.009887,-1,0
1.010,94400.0,0.020710,-0.018045,0.001332,0.054960,-0.049527,2,0
1.010,94500.0,0.020710,-0.021053,-0.000171,0.037244,-0.041118,0,-1
1.010,94600.0,0.023599,-0.021053,0.001273,-0.042171,-0.020697,1,0
1.010,94700.0,0.020649,-0.021084,-0.000218,-0.033345,-0.005647,-1,-1
1.010,94800.0,0.020649,-0.018072,0.001288,-0.045109,0.003050,0,1
1.010,94900.0,0.017699,-0.021084,-0.001693,0.013715,-0.018192,-1,-1
1.010,95000.0,0.017699,-0.021084,-0.001693,0.060774,-0.000042,0,0
1.010,95100.0,0.018154,-0.018072,0.000041,0.040187,-0.021155,1,1
1.010,95200.0,0.021773,-0.022082,-0.000155,-0.012756,-0.060253,1,-1
1.010,95300.0,0.020618,-0.021638,-0.000510,-0.048050,-0.050851,-1,0
1.010,95400.0,0.017725,-0.021244,-0.001760,0.013715,0.000005,-1,0
1.010,95500.0,0.017673,-0.018209,-0.000268,0.060774,-0.026628,0,0
1.010,95600.0,0.023530,-0.021084,0.001223,-0.024523,-0.005252,2,-1
1.010,95700.0,0.020588,-0.021084,-0.000248,-0.095114,0.016696,-1,0
1.010,95800.0,0.014728,-0.018209,-0.001741,0.031358,0.040861,-1,1
1.010,95900.0,0.017673,-0.021053,-0.001690,0.063711,0.043971,1,0
1.010,96000.0,0.023564,-0.018045,0.002760,-0.030409,0.013896,2,1
1.010,96100.0,0.020588,-0.021053,-0.000232,-0.059821,-0.003945,-1,-1
1.010,96200.0,0.017673,-0.021053,-0.001690,0.001944,0.005266,-1,0
1.010,96300.0,0.020588,-0.021053,-0.000232,-0.012761,0.020358,1,0
1.010,96400.0,0.020588,-0.021053,-0.000232,-0.024524,-0.009256,0,0
1.010,96500.0,0.017647,-0.021053,-0.001703,0.010770,0.023718,-1,0
1.010,96600.0,0.018154,-0.021053,-0.001449,-0.027466,0.038810,2,0
1.010,96700.0,0.023599,-0.018045,0.002777,-0.098057,-0.024349,0,1
1.010,96800.0,0.017699,-0.021053,-0.001677,-0.036291,-0.021342,-2,-1
1.010,96900.0,0.017673,-0.021084,-0.001706,0.010768,0.015156,0,-1
1.010,97000.0,0.020649,-0.018072,0.001288,0.004886,0.003311,1,1
1.010,97100.0,0.014992,-0.018072,-0.001540,0.025534,0.027385,-1,0
1.010,97200.0,0.020649,-0.021739,-0.000545,-0.012758,0.042477,1,0
1.010,97300.0,0.020649,-0.021739,-0.000545,-0.024522,0.063529,0,0
1.010,97400.0,0.020649,-0.015038,0.002806,-0.036286,-0.053765,0,2
1.010,97500.0,0.017673,-0.015038,0.001318,0.013715,-0.153014,-1,0
1.010,97600.0,0.017699,-0.018072,-0.000187,0.060774,-0.146618,0,-2
1.010,97700.0,0.017699,-0.027108,-0.004705,0.107833,-0.037786,0,-3
1.010,97800.0,0.020649,-0.024060,-0.001706,0.084305,0.127388,1,2
1.010,97900.0,0.020618,-0.021053,-0.000217,0.072541,0.127442,0,1
1.010,98000.0,0.020588,-0.018045,0.001272,0.060777,0.079321,0,1
1.010,98100.0,0.020588,-0.018045,0.001272,0.049014,-0.028950,0,0
1.010,98200.0,0.023599,-0.018045,0.002777,-0.045108,-0.037973,1,0
1.010,98300.0,0.020618,-0.021572,-0.000477,-0.042165,-0.001829,-1,-1
1.010,98400.0,0.020588,-0.021053,-0.000232,-0.053928,0.019223,0,0
1.010,98500.0,0.020649,-0.018209,0.001220,-0.065692,-0.007740,0,1
1.010,98600.0,0.017857,-0.021053,-0.001598,0.004896,-0.004792,-1,-1
1.010,98700.0,0.017725,-0.018072,-0.000174,0.051955,0.016260,0,0
1.010,98800.0,0.023564,-0.021053,0.001256,-0.030400,0.031352,2,0
1.010,98900.0,0.020618,-0.021053,-0.000217,-0.062753,0.040483,-1,0
1.010,99000.0,0.017673,-0.021053,-0.001690,-0.000988,0.061535,-1,0
1.010,99100.0,0.017699,-0.015060,0.001319,0.046071,-0.034389,0,1
1.010,99200.0,0.017699,-0.018072,-0.000187,0.093130,-0.075865,0,-1
1.010,99300.0,0.020679,-0.018072,0.001304,0.078425,-0.069774,1,0
1.010,99400.0,0.023634,-0.021053,0.001291,0.066662,-0.021839,1,0
1.010,99500.0,0.023634,-0.021053,0.001291,-0.033343,-0.009727,0,0
1.010,99600.0,0.021407,-0.021705,-0.000149,-0.071520,-0.009538,-1,0
1.010,99700.0,0.014749,-0.018072,-0.001661,0.060773,0.011515,-2,0
1.010,99800.0,0.017647,-0.021053,-0.001703,0.104891,0.026606,1,0
1.010,99900.0,0.029542,-0.018045,0.005749,-0.042707,0.002546,3,1
1.010,100000.0,0.023669,-0.021739,0.000965,-0.127813,-0.006432,-1,-1
1.010,100100.0,0.014793,-0.021053,-0.003130,0.010422,0.014621,-3,0
1.010,100200.0,0.021440,-0.016026,0.002707,0.013365,-0.000417,2,1
1.010,100300.0,0.020772,-0.021053,-0.000141,0.001601,-0.018336,0,-1
1.010,100400.0,0.020649,-0.021180,-0.000266,-0.010163,-0.039009,0,0
1.010,100500.0,0.020618,-0.021053,-0.000217,-0.021926,0.011847,0,0
1.010,100600.0,0.020588,-0.021053,-0.000232,-0.033690,0.026939,0,0
1.010,100700.0,0.020618,-0.021053,-0.000217,-0.045453,0.042031,0,0
1.010,100800.0,0.017673,-0.018045,-0.000186,-0.057217,0.014962,-1,1
1.010,100900.0,0.017673,-0.018045,-0.000186,0.019253,-0.072256,0,0
1.010,101000.0,0.020618,-0.021053,-0.000217,0.001608,-0.075169,1,-1
1.010,101100.0,0.020618,-0.024060,-0.001721,-0.010156,0.021072,0,-1
1.010,101200.0,0.021084,-0.025157,-0.002036,-0.021919,0.102275,0,0
1.010,101300.0,0.020588,-0.024242,-0.001827,-0.033683,0.183478,0,0
1.010,101400.0,0.020588,-0.015060,0.002764,-0.016035,0.084677,0,2
1.010,101500.0,0.017673,-0.015038,0.001318,0.019259,-0.014685,-1,1
1.010,101600.0,0.020588,-0.021116,-0.000264,0.028084,-0.026716,1,-2
1.010,101700.0,0.020588,-0.021053,-0.000232,0.016320,-0.017585,0,0
1.010,101800.0,0.015361,-0.025237,-0.004938,0.004556,0.007360,0,-1
1.010,101900.0,0.020649,-0.021053,-0.000202,-0.007207,0.049274,0,1
1.010,102000.0,0.020588,-0.018045,0.001272,-0.018971,-0.010772,0,1
1.010,102100.0,0.017699,-0.015060,0.001319,0.013383,-0.091718,-1,0
1.010,102200.0,0.017699,-0.015083,0.001308,0.060442,-0.189990,0,0
1.010,102300.0,0.020649,-0.027068,-0.003209,0.039855,-0.060976,1,-3
1.010,102400.0,0.012121,-0.024096,-0.005988,-0.033678,0.032837,0,0
1.010,102500.0,0.017831,-0.018072,-0.000121,-0.016027,-0.020669,0,2
1.010,102600.0,0.021472,-0.018927,0.001272,0.016326,0.015340,0,0
1.010,102700.0,0.020649,-0.021053,-0.000202,0.004562,0.036393,0,0
1.010,102800.0,0.020588,-0.021053,-0.000232,-0.007201,0.057445,0,0
1.010,102900.0,0.020588,-0.021053,-0.000232,-0.018965,0.078497,0,0
1.010,103000.0,0.020649,-0.012048,0.004300,-0.030728,-0.047819,0,2
1.010,103100.0,0.017699,-0.018045,-0.000173,0.028095,-0.074851,-1,-1
1.010,103200.0,0.017647,-0.018100,-0.000226,0.075154,-0.113949,0,0
1.010,103300.0,0.023564,-0.018072,0.002746,-0.010142,-0.089835,2,-1
1.010,103400.0,0.017673,-0.024133,-0.003230,-0.080733,0.075701,-1,-2
1.010,103500.0,0.021116,-0.015060,0.003028,-0.063083,0.010146,0,3
1.010,103600.0,0.018072,-0.015723,0.001175,-0.074847,-0.106559,-1,0
1.010,103700.0,0.018018,-0.024060,-0.003021,0.051623,-0.001331,0,-2
1.010,103800.0,0.017673,-0.024206,-0.003266,0.098682,0.079872,0,0
1.010,103900.0,0.020588,-0.024060,-0.001736,0.063389,0.161075,1,0
1.010,104000.0,0.023530,-0.021053,0.001238,-0.018967,0.203180,1,1
1.010,104100.0,0.020588,-0.009317,0.005636,-0.039555,-0.001330,-1,4
1.010,104200.0,0.017673,-0.015408,0.001132,-0.018907,-0.133639,-1,-2
1.010,104300.0,0.017673,-0.027068,-0.004697,0.028093,-0.040406,0,-4
1.010,104400.0,0.018293,-0.024922,-0.003315,0.075152,0.055835,0,1
1.010,104500.0,0.023530,-0.018127,0.002701,0.019268,0.011124,2,1
1.010,104600.0,0.023599,-0.021053,0.001273,-0.051323,0.002115,0,0
1.010,104700.0,0.020618,-0.021116,-0.000249,-0.057204,0.023168,-1,0
1.010,104800.0,0.020618,-0.021116,-0.000249,-0.068968,0.044220,0,0
1.010,104900.0,0.014706,-0.018100,-0.001697,0.025150,-0.012923,-2,1
1.010,105000.0,0.020588,-0.021116,-0.000264,0.019268,-0.000893,2,-1
1.010,105100.0,0.020588,-0.021212,-0.000312,0.001622,0.020159,0,0
1.010,105200.0,0.020618,-0.015083,0.002768,-0.010142,-0.018396,0,0
1.010,105300.0,0.020588,-0.021084,-0.000248,-0.021905,0.006273,0,-1
1.010,105400.0,0.017647,-0.024060,-0.003207,0.001625,0.069621,-1,0
1.010,105500.0,0.017647,-0.021053,-0.001703,0.048684,0.111726,0,1
1.010,105600.0,0.020618,-0.015038,0.002790,0.031038,-0.008575,1,2
1.010,105700.0,0.020618,-0.018045,0.001287,0.019274,-0.038651,0,-1
1.010,105800.0,0.023564,-0.021053,0.001256,-0.057199,-0.077749,1,-1
1.010,105900.0,0.020618,-0.021244,-0.000313,-0.071904,-0.032119,-1,-1
1.010,106000.0,0.021053,-0.021084,-0.000016,-0.083668,-0.010492,0,0
1.010,106100.0,0.014728,-0.027068,-0.006170,0.057508,0.125195,-2,-1
1.010,106200.0,0.017647,-0.024096,-0.003225,0.089861,0.179394,1,1
1.010,106300.0,0.020649,-0.012121,0.004264,0.081038,0.092175,1,4
1.010,106400.0,0.020618,-0.015038,0.002790,0.069275,-0.034141,0,-1
1.010,106500.0,0.020588,-0.015083,0.002753,0.057511,-0.124095,0,-1
1.010,106600.0,0.020588,-0.021053,-0.000232,0.004627,-0.064013,0,-1
1.010,106700.0,0.020588,-0.021053,-0.000232,-0.007195,-0.042960,0,0
1.010,106800.0,0.015267,-0.021773,-0.003253,0.036923,-0.021908,1,0
1.010,106900.0,0.017647,-0.018072,-0.000213,0.028159,-0.000856,-1,0
1.010,107000.0,0.020588,-0.021084,-0.000248,-0.001310,-0.012587,1,0
1.010,107100.0,0.020588,-0.018072,0.001258,-0.013073,0.002504,0,0
1.010,107200.0,0.020588,-0.018072,0.001258,-0.024837,-0.027109,0,0
1.010,107300.0,0.020618,-0.024060,-0.001721,-0.036601,0.033236,0,-1
1.010,107400.0,0.020649,-0.024060,-0.001706,-0.048364,0.108487,0,0
1.010,107500.0,0.017751,-0.021053,-0.001651,0.025165,0.135614,-1,1
1.010,107600.0,0.020588,-0.012085,0.004252,0.004578,-0.011570,1,2
1.010,107700.0,0.020649,-0.015106,0.002772,-0.007185,-0.029683,0,-1
1.010,107800.0,0.020618,-0.021053,-0.000217,-0.018949,-0.017490,0,-1
1.010,107900.0,0.020588,-0.021053,-0.000232,-0.030713,0.003562,0,0
1.010,108000.0,0.018127,-0.018045,0.000041,0.019288,-0.023506,-1,1
1.010,108100.0,0.020618,-0.018100,0.001259,0.022230,-0.062604,1,0
1.010,108200.0,0.017673,-0.018405,-0.000366,0.010466,-0.127740,0,-2
1.010,108300.0,0.020588,-0.021084,-0.000248,-0.001297,-0.031569,0,0
1.010,108400.0,0.020618,-0.018045,0.001287,-0.013061,0.028328,0,2
1.010,108500.0,0.017647,-0.018045,-0.000199,0.010469,-0.040846,-1,0
1.010,108600.0,0.020618,-0.021053,-0.000217,-0.021883,-0.040846,1,-1
1.010,108700.0,0.020588,-0.021053,-0.000232,-0.033646,0.016236,0,0
1.010,108800.0,0.020588,-0.021053,-0.000232,-0.045410,0.031388,0,0
1.010,108900.0,0.020588,-0.021053,-0.000232,-0.057173,0.052441,0,0
1.010,109000.0,0.017673,-0.015060,0.001306,-0.033643,-0.031831,-1,1
1.010,109100.0,0.017647,-0.021053,-0.001703,0.013416,-0.004658,0,-1
1.010,109200.0,0.017647,-0.018209,-0.000281,0.060475,-0.016749,0,1
1.010,109300.0,0.017647,-0.021053,-0.001703,0.107534,-0.007576,0,-1
1.010,109400.0,0.020649,-0.021341,-0.000346,0.075182,0.013477,1,0
1.010,109500.0,0.023530,-0.021053,0.001238,-0.007174,0.034529,1,0
1.010,109600.0,0.023564,-0.015038,0.004263,-0.077765,-0.049682,0,2
1.010,109700.0,0.023599,-0.018045,0.002777,-0.148356,-0.079721,0,-1
1.010,109800.0,0.014706,-0.021053,-0.003173,0.004586,-0.058624,-3,-1
1.010,109900.0,0.020618,-0.021472,-0.000427,0.057527,-0.102629,2,-1
1.010,110000.0,0.020588,-0.021116,-0.000264,0.013411,-0.000533,0,0
1.010,110100.0,0.020588,-0.021116,-0.000264,-0.024825,0.080670,0,1
1.010,110200.0,0.020588,-0.015083,0.002753,-0.036589,0.029541,0,2
1.010,110300.0,0.017673,-0.015152,0.001261,-0.001294,-0.111423,-1,-1
1.010,110400.0,0.020588,-0.024060,-0.001736,-0.024822,-0.081461,1,-2
1.010,110500.0,0.017647,-0.024060,-0.003207,0.025178,0.029817,-1,0
1.010,110600.0,0.023530,-0.021116,0.001207,-0.007176,0.041847,2,1
1.010,110700.0,0.020588,-0.018045,0.001272,-0.039530,-0.003212,-1,1
1.010,110800.0,0.017673,-0.018547,-0.000437,-0.007176,-0.053788,-1,-1
1.010,110900.0,0.020618,-0.021053,-0.000217,-0.021950,0.003417,1,0
1.010,111000.0,0.017647,-0.018265,-0.000309,0.025109,-0.029117,-1,0
1.010,111100.0,0.020649,-0.021212,-0.000282,0.013345,0.012798,1,0
1.010,111200.0,0.020618,-0.018045,0.001287,0.001581,-0.017277,0,1
1.010,111300.0,0.020618,-0.021053,-0.000217,-0.010182,-0.014220,0,-1
1.010,111400.0,0.020927,-0.021116,-0.000095,-0.021946,0.006832,0,0
1.010,111500.0,0.017699,-0.021572,-0.001936,0.042760,0.027884,-1,0
1.010,111600.0,0.017831,-0.018182,-0.000176,0.039820,0.015794,1,1
1.010,111700.0,0.023564,-0.018045,0.002760,-0.004358,-0.023245,1,0
1.010,111800.0,0.023530,-0.018045,0.002742,-0.074890,-0.062343,0,0
1.010,111900.0,0.020588,-0.021116,-0.000264,-0.145481,-0.041245,-1,-1
1.010,112000.0,0.017699,-0.018100,-0.000200,-0.069008,-0.020193,-1,0
1.010,112100.0,0.014706,-0.021053,-0.003173,0.022168,-0.052459,-1,0
1.010,112200.0,0.014706,-0.021053,-0.003173,0.128050,-0.007837,0,0
1.010,112300.0,0.020679,-0.021053,-0.000187,0.157462,0.007255,2,0
1.010,112400.0,0.023530,-0.021053,0.001238,0.060401,0.028307,1,0
1.010,112500.0,0.023880,-0.021053,0.001414,-0.010190,0.037493,0,0
1.010,112600.0,0.023530,-0.021053,0.001238,-0.080781,0.007879,0,0
1.010,112700.0,0.017647,-0.021053,-0.001703,-0.021956,0.058735,-2,0
1.010,112800.0,0.017647,-0.018100,-0.000226,0.025103,0.022644,0,1
1.010,112900.0,0.020679,-0.018100,0.001290,0.019222,-0.016454,1,0
1.010,113000.0,0.020895,-0.015408,0.002744,0.007458,-0.028418,0,0
1.010,113100.0,0.020588,-0.018045,0.001272,-0.004306,-0.079336,0,0
1.010,113200.0,0.020588,-0.024133,-0.001772,-0.016069,0.001807,0,-2
1.010,113300.0,0.020588,-0.024060,-0.001736,-0.027833,0.065283,0,0
1.010,113400.0,0.017647,-0.018045,-0.000199,0.036873,0.044230,-1,2
1.010,113500.0,0.017647,-0.018045,-0.000199,0.083932,-0.006899,0,0
1.010,113600.0,0.020588,-0.021116,-0.000264,0.057463,-0.030579,1,-1
1.010,113700.0,0.023530,-0.021053,0.001238,0.001579,0.020277,1,0
1.010,113800.0,0.023530,-0.021053,0.001238,0.004522,0.041330,0,0
1.010,113900.0,0.021021,-0.018045,0.001488,-0.024890,0.005239,-1,1
1.010,114000.0,0.017699,-0.021053,-0.001677,0.001581,0.032306,-1,-1
1.010,114100.0,0.020588,-0.018127,0.001231,-0.007241,-0.036106,1,0
1.010,114200.0,0.020588,-0.021053,-0.000232,-0.019005,-0.089625,0,0
1.010,114300.0,0.020679,-0.021116,-0.000218,-0.030768,0.018429,0,-1
1.010,114400.0,0.018100,-0.018045,0.000027,-0.042532,-0.056760,0,2
1.010,114500.0,0.017751,-0.024060,-0.003154,-0.054295,0.051638,-1,-2
1.010,114600.0,0.017673,-0.018045,-0.000186,0.022175,0.036539,0,2
1.010,114700.0,0.020588,-0.018045,0.001272,-0.001353,-0.008468,1,0
1.010,114800.0,0.020679,-0.021053,-0.000187,-0.013117,-0.011386,0,-1
1.010,114900.0,0.017725,-0.021053,-0.001664,0.010413,0.009667,-1,0
1.010,115000.0,0.020679,-0.021053,-0.000187,0.057472,0.030719,1,0
1.010,115100.0,0.023634,-0.018072,0.002781,-0.033706,-0.035447,1,1
1.010,115200.0,0.017725,-0.021084,-0.001680,0.013354,-0.014395,-2,-1
1.010,115300.0,0.017884,-0.018072,-0.000094,0.060413,-0.032440,0,1
1.010,115400.0,0.020679,-0.021084,-0.000202,0.042767,-0.071538,1,-1
1.010,115500.0,0.023845,-0.024096,-0.000126,-0.042531,0.048826,1,-1
1.010,115600.0,0.017699,-0.021084,-0.001693,-0.048412,0.045872,-1,1
1.010,115700.0,0.020679,-0.021116,-0.000218,-0.060175,0.066925,0,0
1.010,115800.0,0.020679,-0.021116,-0.000218,-0.071939,0.000854,0,0
1.010,115900.0,0.014903,-0.021084,-0.003091,-0.001351,0.021907,-1,0
1.010,116000.0,0.017725,-0.018100,-0.000187,0.045708,0.034018,0,0
1.010,116100.0,0.023634,-0.018072,0.002781,0.031003,-0.001616,2,0
1.010,116200.0,0.023916,-0.021053,0.001432,-0.069001,0.046319,0,0
1.010,116300.0,0.020679,-0.018045,0.001317,-0.095472,-0.016722,-1,1
1.010,116400.0,0.017699,-0.021053,-0.001677,0.013292,-0.022677,-1,-1
1.010,116500.0,0.017647,-0.021053,-0.001703,0.060410,-0.001685,0,0
1.010,116600.0,0.020588,-0.021472,-0.000442,0.107469,0.019368,1,0
1.010,116700.0,0.020588,-0.021053,-0.000232,0.066294,0.040420,0,0
1.010,116800.0,0.020588,-0.018154,0.001217,0.054531,-0.010654,0,1
1.010,116900.0,0.020588,-0.024060,-0.001736,0.042767,-0.018779,0,-2
1.010,117000.0,0.020588,-0.021053,-0.000232,0.031004,0.047127,0,1
1.010,117100.0,0.020588,-0.018045,0.001272,0.019240,-0.010016,0,1
1.010,117200.0,0.020588,-0.015060,0.002764,0.007477,-0.087918,0,0
1.010,117300.0,0.020588,-0.021084,-0.000248,-0.004287,-0.045876,0,-1
1.010,117400.0,0.020679,-0.024060,-0.001690,-0.016051,0.035386,0,-1
1.010,117500.0,0.020588,-0.021053,-0.000232,-0.027814,0.008617,0,1
1.010,117600.0,0.014925,-0.018045,-0.001560,-0.039578,-0.027311,-1,1
1.010,117700.0,0.017647,-0.018045,-0.000199,0.025128,-0.066409,0,0
1.010,117800.0,0.017699,-0.024060,-0.003181,0.072187,-0.018003,0,-2
1.010,117900.0,0.023530,-0.021212,0.001159,0.013362,-0.003025,2,1
1.010,118000.0,0.023880,-0.021053,0.001414,-0.057229,0.018027,0,0
1.010,118100.0,0.020588,-0.021116,-0.000264,-0.089582,0.039079,-1,0
1.010,118200.0,0.014706,-0.021116,-0.003205,0.022182,0.060132,-2,0
1.010,118300.0,0.023634,-0.018045,0.002794,-0.013114,0.021034,3,1
1.010,118400.0,0.023599,-0.018045,0.002777,-0.083705,-0.030004,0,0
1.010,118500.0,0.020588,-0.021053,-0.000232,-0.083703,0.003078,-1,-1
1.010,118600.0,0.017804,-0.018045,-0.000120,-0.016056,-0.057073,-1,1
1.010,118700.0,0.017699,-0.021053,-0.001677,0.031003,-0.008953,0,-1
1.010,118800.0,0.020649,-0.021116,-0.000234,0.042769,0.012100,1,0
1.010,118900.0,0.020588,-0.021053,-0.000232,0.031005,0.021231,0,0
1.010,119000.0,0.020588,-0.021053,-0.000232,0.019242,0.036322,0,0
1.010,119100.0,0.020588,-0.021374,-0.000393,0.007478,0.057375,0,0
1.010,119200.0,0.020895,-0.018045,0.001425,-0.004286,-0.011754,0,1
1.010,119300.0,0.015385,-0.018045,-0.001330,-0.016049,-0.050852,-1,0
1.010,119400.0,0.020588,-0.018045,0.001272,0.060421,-0.089950,1,0
1.010,119500.0,0.023530,-0.024060,-0.000265,-0.060171,-0.035815,1,-2
1.010,119600.0,0.020588,-0.024060,-0.001736,-0.098348,0.045388,-1,0
1.010,119700.0,0.017699,-0.024060,-0.003181,-0.024877,0.126591,-1,0
1.010,119800.0,0.017647,-0.015038,0.001305,0.022182,0.021381,0,3
1.010,119900.0,0.015267,-0.015773,-0.000253,0.069241,-0.077867,0,0
1.010,120000.0,0.020588,-0.021180,-0.000296,0.042772,-0.065838,1,-2
1.010,120100.0,0.023599,-0.021116,0.001241,-0.051350,-0.044785,1,0
1.010,120200.0,0.020588,-0.021053,-0.000232,-0.036642,-0.029634,-1,0
1.010,120300.0,0.020649,-0.021116,-0.000234,-0.048405,-0.014602,0,0
1.010,120400.0,0.020772,-0.018209,0.001281,-0.060169,-0.038255,0,0
1.010,120500.0,0.020833,-0.021053,-0.000110,-0.071932,-0.035085,0,0
1.010,120600.0,0.020649,-0.021212,-0.000282,-0.083696,0.009811,0,0
1.010,120700.0,0.020649,-0.021407,-0.000379,-0.095459,0.012981,0,0
1.010,120800.0,0.017647,-0.018045,-0.000199,-0.036636,-0.002057,-1,1
1.010,120900.0,0.017647,-0.018045,-0.000199,0.010423,-0.041155,0,0
1.010,121000.0,0.020649,-0.018045,0.001302,-0.007223,-0.080254,1,0
1.010,121100.0,0.020588,-0.024060,-0.001736,-0.018986,-0.023111,0,-2
1.010,121200.0,0.020833,-0.027068,-0.003117,-0.030750,0.091374,0,-1
1.010,121300.0,0.020588,-0.021053,-0.000232,-0.042513,0.199585,0,2
1.010,121400.0,0.017647,-0.012232,0.002707,0.016310,-0.004866,-1,3
1.010,121500.0,0.017699,-0.018462,-0.000381,0.142780,-0.119152,1,-2
1.010,121600.0,0.023530,-0.018045,0.002742,0.016307,-0.146033,2,0
1.010,121700.0,0.023530,-0.024060,-0.000265,-0.054284,-0.031807,0,-2
1.010,121800.0,0.017647,-0.018045,-0.000199,-0.036637,0.016253,-2,2
1.010,121900.0,0.017699,-0.018072,-0.000187,0.010422,-0.028561,0,-1
1.010,122000.0,0.017647,-0.024206,-0.003279,0.057482,0.019755,0,-1
1.010,122100.0,0.020649,-0.024060,-0.001706,0.104541,0.100958,1,0
1.010,122200.0,0.023599,-0.018045,0.002777,0.001597,0.007860,1,2
1.010,122300.0,0.023530,-0.018045,0.002742,-0.068994,-0.031238,0,0
1.010,122400.0,0.020772,-0.021116,-0.000172,-0.104289,-0.024979,-1,-1
1.010,122500.0,0.014706,-0.021053,-0.003173,0.007475,-0.003927,-2,0
1.010,122600.0,0.014771,-0.021053,-0.003141,0.113357,-0.018638,0,0
1.010,122700.0,0.023530,-0.018045,0.002742,0.110417,-0.033948,3,1
1.010,122800.0,0.026471,-0.018045,0.004213,-0.036646,-0.079016,1,0
1.010,122900.0,0.023530,-0.015060,0.004235,-0.110178,-0.153933,-1,0
1.010,123000.0,0.017647,-0.018045,-0.000199,-0.019000,-0.178107,-2,0
1.010,123100.0,0.017647,-0.030075,-0.006214,0.028059,0.053473,0,-4
1.010,123200.0,0.020588,-0.021538,-0.000475,-0.004292,0.017382,1,3
1.010,123300.0,0.020588,-0.021053,-0.000232,-0.016056,0.038434,0,0
1.010,123400.0,0.020588,-0.018045,0.001272,-0.027820,-0.003732,0,1
1.010,123500.0,0.017647,-0.018072,-0.000213,0.001593,-0.039523,-1,-1
1.010,123600.0,0.017857,-0.024060,-0.003102,0.048652,0.077667,0,-1
1.010,123700.0,0.020588,-0.021053,-0.000232,0.063299,0.116764,1,1
1.010,123800.0,0.023530,-0.015456,0.004037,-0.004291,0.002478,1,2
1.010,123900.0,0.020588,-0.015038,0.002775,-0.018996,-0.108728,-1,0
1.010,124000.0,0.017647,-0.024060,-0.003207,0.051592,-0.009420,-1,-3
1.010,124100.0,0.023530,-0.021053,0.001238,0.004532,0.026610,2,1
1.010,124200.0,0.023530,-0.018405,0.002562,-0.066059,-0.003466,0,1
1.010,124300.0,0.020588,-0.018072,0.001258,-0.074881,-0.042279,-1,-1
1.010,124400.0,0.017647,-0.021084,-0.001719,-0.036646,0.005656,-1,0
1.010,124500.0,0.017647,-0.021084,-0.001719,0.010413,-0.006076,0,0
1.010,124600.0,0.020588,-0.021084,-0.000248,0.025061,-0.023739,1,0
1.010,124700.0,0.023530,-0.018045,0.002742,-0.071943,-0.021064,1,1
1.010,124800.0,0.017647,-0.024060,-0.003207,0.004529,0.024356,-2,-2
