target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,75400.0,0.041359,-0.040945,0.000207,-0.015019,0.003067,1,0
1.020,75500.0,0.041237,-0.037855,0.001691,-0.039762,-0.042925,0,0
1.020,75600.0,0.038292,-0.040945,-0.001327,0.015022,-0.008575,-1,0
1.020,75700.0,0.038292,-0.040945,-0.001327,0.049187,0.023047,0,0
1.020,75800.0,0.044183,-0.037855,0.003164,-0.058028,0.007894,2,0
1.020,75900.0,0.044183,-0.034700,0.004741,-0.141680,-0.005058,0,1
1.020,76000.0,0.041237,-0.037795,0.001721,-0.148750,-0.077007,-1,0
1.020,76100.0,0.032934,-0.040945,-0.004005,-0.029163,-0.058107,-2,-1
1.020,76200.0,0.035346,-0.044094,-0.004374,0.063916,-0.082468,0,-1
1.020,76300.0,0.035346,-0.044094,-0.004374,0.156995,0.061817,0,0
1.020,76400.0,0.041298,-0.040945,0.000176,0.129306,0.043289,2,1
1.020,76500.0,0.036364,-0.034755,0.000804,-0.042713,-0.040329,2,0
1.020,76600.0,0.044510,-0.044094,0.000208,-0.129311,0.054482,-1,-1
1.020,76700.0,0.035398,-0.035200,0.000099,-0.068633,-0.002208,-3,2
1.020,76800.0,0.035346,-0.040945,-0.002799,0.024446,-0.076060,0,-1
1.020,76900.0,0.041237,-0.040945,0.000146,0.049718,-0.032440,2,0
1.020,77000.0,0.041237,-0.040945,0.000146,0.025033,-0.053408,0,0
1.020,77100.0,0.041237,-0.040945,0.000146,0.000290,-0.009789,0,0
1.020,77200.0,0.041237,-0.044164,-0.001463,-0.024453,0.034545,0,-1
1.020,77300.0,0.041237,-0.044164,-0.001463,-0.049196,0.073224,0,0
1.020,77400.0,0.032544,-0.037915,-0.002685,0.008533,0.039926,-1,1
1.020,77500.0,0.038292,-0.037795,0.000248,0.042698,0.008114,0,1
1.020,77600.0,0.041298,-0.037855,0.001722,0.017955,-0.042170,1,0
1.020,77700.0,0.041237,-0.040945,0.000146,-0.006788,-0.016971,0,-1
1.020,77800.0,0.041237,-0.040945,0.000146,-0.031531,0.001928,0,0
1.020,77900.0,0.038292,-0.037915,0.000189,-0.012093,-0.004141,-1,0
1.020,78000.0,0.038292,-0.044164,-0.002936,0.022073,0.017103,0,-2
1.020,78100.0,0.038292,-0.040945,-0.001327,0.056238,0.054413,0,2
1.020,78200.0,0.041298,-0.034700,0.003299,0.043277,-0.014702,1,2
1.020,78300.0,0.044183,-0.037795,0.003194,-0.016811,-0.121725,1,-1
1.020,78400.0,0.038292,-0.037795,0.000248,-0.038609,-0.155987,-2,0
1.020,78500.0,0.038292,-0.041139,-0.001424,0.025011,-0.055864,0,-4
1.020,78600.0,0.038348,-0.050473,-0.006063,0.059176,0.236659,0,0
1.020,78700.0,0.044183,-0.035599,0.004292,-0.039203,0.077336,2,4
1.020,78800.0,0.041237,-0.037795,0.001721,-0.084564,-0.003907,-1,0
1.020,78900.0,0.035346,-0.037795,-0.001225,0.032079,-0.017050,-2,0
1.020,79000.0,0.038292,-0.037855,0.000218,0.078027,0.002083,1,-1
1.020,79100.0,0.041237,-0.037915,0.001661,0.050338,0.008622,1,0
1.020,79200.0,0.030628,-0.041935,-0.005654,0.025595,0.021342,0,0
1.020,79300.0,0.038691,-0.040945,-0.001127,0.000852,0.027943,0,0
1.020,79400.0,0.041177,-0.037855,0.001661,0.001457,-0.081590,1,0
1.020,79500.0,0.038235,-0.047244,-0.004504,0.013221,0.070010,-1,-2
1.020,79600.0,0.035294,-0.031596,0.001849,0.098516,0.001930,0,3
1.020,79700.0,0.038235,-0.040945,-0.001355,0.110282,-0.060603,1,-1
1.020,79800.0,0.041177,-0.040945,0.000116,0.066161,-0.022518,1,0
1.020,79900.0,0.041177,-0.037915,0.001631,0.042629,-0.046943,0,0
1.020,80000.0,0.041298,-0.044094,-0.001398,-0.039726,0.044789,1,-1
1.020,80100.0,0.038576,-0.041009,-0.001217,-0.083845,0.041820,-1,1
1.020,80200.0,0.041177,-0.041009,0.000084,-0.107377,0.029819,0,0
1.020,80300.0,0.032353,-0.040945,-0.004296,0.019095,0.030179,-3,0
1.020,80400.0,0.038235,-0.037915,0.000160,0.030861,-0.022251,2,0
1.020,80500.0,0.033233,-0.041935,-0.004351,0.066157,0.018279,0,0
1.020,80600.0,0.041177,-0.041935,-0.000379,0.022035,0.030998,1,0
1.020,80700.0,0.041177,-0.036066,0.002555,-0.001497,-0.073783,0,0
1.020,80800.0,0.041177,-0.037855,0.001661,-0.025029,-0.088681,0,0
1.020,80900.0,0.038235,-0.043845,-0.002805,-0.001499,0.022154,-1,-2
1.020,81000.0,0.041177,-0.044304,-0.001564,-0.033855,0.017467,1,1
1.020,81100.0,0.038235,-0.041009,-0.001387,0.001441,0.064005,-1,1
1.020,81200.0,0.041177,-0.038095,0.001541,0.001440,-0.028454,1,0
1.020,81300.0,0.041177,-0.038339,0.001419,-0.019151,-0.018166,0,0
1.020,81400.0,0.041177,-0.044728,-0.001776,-0.042683,0.021281,0,-2
1.020,81500.0,0.038405,-0.038339,0.000033,-0.066215,-0.027930,0,2
1.020,81600.0,0.038235,-0.038339,-0.000052,-0.019154,-0.070831,-1,0
1.020,81700.0,0.038235,-0.041204,-0.001485,0.016142,-0.113732,0,-1
1.020,81800.0,0.041177,-0.041139,0.000019,-0.025038,0.007534,1,-1
1.020,81900.0,0.041177,-0.041074,0.000051,-0.048570,0.013571,0,0
1.020,82000.0,0.038235,-0.038400,-0.000082,-0.007392,0.025772,-1,0
1.020,82100.0,0.030257,-0.041270,-0.005506,0.027904,0.022400,0,0
1.020,82200.0,0.038235,-0.038462,-0.000113,0.063199,0.009250,0,0
1.020,82300.0,0.044118,-0.041270,0.001424,-0.013334,0.012139,2,0
1.020,82400.0,0.041177,-0.041401,-0.000112,-0.051512,0.019713,-1,-1
1.020,82500.0,0.027190,-0.042904,-0.007857,-0.001510,0.030081,-1,0
1.020,82600.0,0.036036,-0.041667,-0.002815,0.033785,0.037407,0,0
1.020,82700.0,0.038348,-0.038217,0.000066,0.069081,-0.022147,0,1
1.020,82800.0,0.041177,-0.037975,0.001601,0.063197,-0.062652,1,0
1.020,82900.0,0.044118,-0.044304,-0.000093,-0.001511,0.042411,1,-2
1.020,83000.0,0.038235,-0.031898,0.003169,0.013196,0.005191,-2,2
1.020,83100.0,0.041177,-0.042345,-0.000584,0.010253,0.028318,1,-1
1.020,83200.0,0.041177,-0.041667,-0.000245,-0.013278,0.004591,0,0
1.020,83300.0,0.041177,-0.041401,-0.000112,-0.036810,0.014897,0,0
1.020,83400.0,0.041177,-0.041667,-0.000245,-0.060342,0.015952,0,0
1.020,83500.0,0.041177,-0.038278,0.001450,-0.083874,-0.053033,0,1
1.020,83600.0,0.035294,-0.038462,-0.001584,0.013187,-0.093538,-2,0
1.020,83700.0,0.035294,-0.041734,-0.003220,0.107305,-0.119960,0,-2
1.020,83800.0,0.044118,-0.050955,-0.003419,0.042598,0.124787,3,-2
1.020,83900.0,0.044183,-0.032051,0.006066,-0.039757,0.053248,0,5
1.020,84000.0,0.041177,-0.038156,0.001510,-0.060348,-0.063101,-1,-1
1.020,84100.0,0.030075,-0.039152,-0.004538,-0.048583,-0.071008,-1,-1
1.020,84200.0,0.038235,-0.041204,-0.001485,-0.013288,-0.037755,0,-1
1.020,84300.0,0.038235,-0.048860,-0.005312,0.022008,0.124205,0,-1
1.020,84400.0,0.038235,-0.031746,0.003245,0.057303,0.008468,0,3
1.020,84500.0,0.044118,-0.041139,0.001489,-0.007404,0.025509,2,-1
1.020,84600.0,0.033537,-0.039539,-0.003001,0.024950,0.026503,-2,0
1.020,84700.0,0.041177,-0.035256,0.002960,0.019066,-0.039318,1,1
1.020,84800.0,0.041237,-0.034865,0.003186,-0.004466,-0.145011,0,0
1.020,84900.0,0.041177,-0.041139,0.000019,-0.027998,-0.141212,0,-1
1.020,85000.0,0.038405,-0.047544,-0.004569,0.024946,0.081466,-1,-2
1.020,85100.0,0.038405,-0.041734,-0.001664,0.060241,0.066278,0,2
1.020,85200.0,0.033083,-0.038156,-0.002537,0.027885,-0.002708,1,1
1.020,85300.0,0.041298,-0.037975,0.001662,0.004353,-0.049432,0,0
1.020,85400.0,0.041298,-0.038156,0.001571,-0.019179,-0.007906,0,-2
1.020,85500.0,0.038348,-0.041204,-0.001428,0.019058,0.100305,-1,0
1.020,85600.0,0.041298,-0.035256,0.003021,0.033764,-0.006954,1,1
1.020,85700.0,0.035450,-0.044304,-0.004427,-0.019181,0.057436,0,-1
1.020,85800.0,0.041359,-0.041204,0.000077,-0.042713,0.103270,0,0
1.020,85900.0,0.038292,-0.041667,-0.001687,0.001406,-0.022626,-1,0
1.020,86000.0,0.033083,-0.044444,-0.005681,0.036702,0.047953,0,0
1.020,86100.0,0.038235,-0.041204,-0.001485,0.071997,0.059606,0,0
1.020,86200.0,0.041177,-0.041335,-0.000079,0.051407,0.136384,1,0
1.020,86300.0,0.044118,-0.035088,0.004515,-0.028007,-0.005170,1,3
1.020,86400.0,0.041420,-0.041139,0.000140,-0.072127,-0.004536,-1,-2
1.020,86500.0,0.035398,-0.041139,-0.002871,-0.048597,0.018250,-1,0
1.020,86600.0,0.035398,-0.037975,-0.001288,-0.013301,-0.009597,0,1
1.020,86700.0,0.038235,-0.041139,-0.001452,0.021994,0.019517,0,-1
1.020,86800.0,0.041237,-0.038217,0.001510,-0.001538,-0.036810,1,1
1.020,86900.0,0.041177,-0.034865,0.003156,-0.025069,-0.092862,0,0
1.020,87000.0,0.041177,-0.038095,0.001541,-0.048601,-0.149379,0,-2
1.020,87100.0,0.041177,-0.047468,-0.003146,-0.072133,0.040712,0,-1
1.020,87200.0,0.038235,-0.044944,-0.003354,-0.042721,0.177640,-1,1
1.020,87300.0,0.038235,-0.035370,0.001433,-0.007425,-0.057204,0,2
1.020,87400.0,0.038235,-0.034976,0.001630,0.027870,-0.089265,0,-2
1.020,87500.0,0.044118,-0.047544,-0.001713,-0.060367,0.055067,2,-2
1.020,87600.0,0.038235,-0.038035,0.000100,-0.045660,0.031735,-2,3
1.020,87700.0,0.035294,-0.034921,0.000187,0.054340,-0.114065,-1,0
1.020,87800.0,0.035294,-0.041204,-0.002955,0.148458,-0.184121,0,-2
1.020,87900.0,0.050000,-0.044374,0.002813,0.033751,-0.075057,5,-1
1.020,88000.0,0.038235,-0.047619,-0.004692,-0.057427,0.098142,-4,-1
1.020,88100.0,0.038235,-0.032467,0.002884,0.051399,-0.022432,0,3
1.020,88200.0,0.038235,-0.041204,-0.001485,0.086695,0.042728,0,-1
1.020,88300.0,0.044118,-0.038035,0.003041,0.004340,-0.011998,2,1
1.020,88400.0,0.041177,-0.041270,-0.000047,0.001396,0.004299,-1,-2
1.020,88500.0,0.041177,-0.041270,-0.000047,-0.022136,0.051364,0,0
1.020,88600.0,0.038235,-0.041204,-0.001485,0.001394,0.106819,-1,1
1.020,88700.0,0.038235,-0.041204,-0.001485,0.036690,0.087360,0,0
1.020,88800.0,0.038235,-0.034921,0.001657,0.071985,-0.017073,0,1
1.020,88900.0,0.041177,-0.034921,0.003128,0.063160,-0.078236,1,0
1.020,89000.0,0.041177,-0.038095,0.001541,0.001394,-0.091722,0,-1
1.020,89100.0,0.038235,-0.041335,-0.001550,0.030806,0.031727,-1,-2
1.020,89200.0,0.038235,-0.041204,-0.001485,0.066102,0.059263,0,2
1.020,89300.0,0.041237,-0.038035,0.001601,0.048453,0.013744,1,1
1.020,89400.0,0.041177,-0.035427,0.002875,0.024921,0.015647,0,-1
1.020,89500.0,0.041359,-0.041204,0.000077,0.001389,0.008947,0,0
1.020,89600.0,0.041177,-0.044374,-0.001599,-0.022143,-0.006319,0,-1
1.020,89700.0,0.038235,-0.041204,-0.001485,0.039625,0.043107,-1,1
1.020,89800.0,0.038235,-0.038035,0.000100,0.074920,-0.039793,0,1
1.020,89900.0,0.044118,-0.038035,0.003041,-0.033906,-0.060409,2,0
1.020,90000.0,0.044118,-0.034921,0.004598,-0.116261,-0.155766,0,0
1.020,90100.0,0.041237,-0.047695,-0.003229,-0.151557,-0.007680,-1,-4
1.020,90200.0,0.041177,-0.047619,-0.003221,-0.175089,0.123913,0,0
1.020,90300.0,0.035294,-0.034976,0.000159,-0.048617,0.070213,-2,3
1.020,90400.0,0.035294,-0.038095,-0.001401,0.045501,-0.055634,0,0
1.020,90500.0,0.041177,-0.044374,-0.001599,0.054323,0.007530,2,-1
1.020,90600.0,0.041420,-0.041204,0.000108,-0.054501,0.034789,1,1
1.020,90700.0,0.041177,-0.038035,0.001571,-0.069210,-0.023418,-1,1
1.020,90800.0,0.038235,-0.038035,0.000100,-0.030973,-0.062719,-1,0
1.020,90900.0,0.038235,-0.041204,-0.001485,0.045498,-0.044323,0,-1
1.020,91000.0,0.041177,-0.041204,-0.000014,0.013142,-0.032732,1,0
1.020,91100.0,0.041177,-0.044374,-0.001599,-0.010390,0.058353,0,-1
1.020,91200.0,0.041177,-0.038095,0.001541,-0.033921,0.020588,0,1
1.020,91300.0,0.039216,-0.041204,-0.000994,-0.007450,-0.045546,-1,0
1.020,91400.0,0.038235,-0.041204,-0.001485,0.069021,0.028511,0,0
1.020,91500.0,0.044118,-0.038095,0.003011,-0.025099,-0.081113,2,0
1.020,91600.0,0.044118,-0.041868,0.001125,-0.107454,-0.077627,0,-1
1.020,91700.0,0.041177,-0.041335,-0.000079,-0.116280,-0.069995,-1,-1
1.020,91800.0,0.035294,-0.044444,-0.004575,-0.048573,0.043766,-2,0
1.020,91900.0,0.035294,-0.041270,-0.002988,0.045486,0.054029,0,1
1.020,92000.0,0.041237,-0.034976,0.003130,0.036661,-0.012699,2,2
1.020,92100.0,0.041177,-0.038156,0.001510,0.013129,-0.076026,0,-2
1.020,92200.0,0.035450,-0.041335,-0.002943,-0.010403,0.007423,0,-1
1.020,92300.0,0.038235,-0.041401,-0.001583,-0.033935,0.049678,-1,0
1.020,92400.0,0.039216,-0.036364,0.001426,-0.025112,0.028649,1,1
1.020,92500.0,0.038235,-0.038095,0.000070,0.030773,-0.025409,0,1
1.020,92600.0,0.038235,-0.044515,-0.003140,0.066069,0.032012,0,-2
1.020,92700.0,0.041177,-0.041270,-0.000047,0.060185,0.064153,1,1
1.020,92800.0,0.044118,-0.041270,0.001424,-0.030993,0.048625,1,0
1.020,92900.0,0.038235,-0.038156,0.000040,-0.022169,-0.016457,-2,0
1.020,93000.0,0.038235,-0.038156,0.000040,0.013127,-0.097172,0,0
1.020,93100.0,0.041177,-0.038156,0.001510,-0.010405,-0.034170,1,0
1.020,93200.0,0.038633,-0.038156,0.000239,-0.025113,-0.049274,0,0
1.020,93300.0,0.041481,-0.041270,0.000106,-0.048645,-0.002014,0,0
1.020,93400.0,0.038518,-0.031898,0.003310,0.001357,-0.132687,-1,0
1.020,93500.0,0.038405,-0.041270,-0.001433,0.036653,-0.072865,0,0
1.020,93600.0,0.041177,-0.044515,-0.001669,0.116006,0.054242,2,-2
1.020,93700.0,0.033691,-0.048622,-0.007466,-0.028055,0.138327,2,0
1.020,93800.0,0.030303,-0.046205,-0.007951,-0.107469,0.227207,-2,1
1.020,93900.0,0.038292,-0.034976,0.001658,0.010180,0.109981,-1,3
1.020,94000.0,0.036530,-0.029221,0.003654,-0.010410,-0.247872,1,1
1.020,94100.0,0.038235,-0.041270,-0.001517,0.019002,-0.216051,-1,-3
1.020,94200.0,0.038235,-0.044515,-0.003140,0.054298,-0.117376,0,-1
1.020,94300.0,0.041237,-0.044515,-0.001639,0.030766,-0.053296,1,0
1.020,94400.0,0.036199,-0.044515,-0.004158,-0.025177,0.086711,1,0
1.020,94500.0,0.041177,-0.041335,-0.000079,-0.063356,0.109593,-1,0
1.020,94600.0,0.035294,-0.031796,0.001749,0.013115,-0.045653,-1,3
1.020,94700.0,0.038235,-0.038095,0.000070,0.051352,-0.092597,1,-1
1.020,94800.0,0.044118,-0.038156,0.002981,0.033703,-0.069981,2,-1
1.020,94900.0,0.038235,-0.044515,-0.003140,0.001351,0.012943,-2,-1
1.020,95000.0,0.027565,-0.039024,-0.005730,0.116057,0.011501,0,0
1.020,95100.0,0.041177,-0.038156,0.001510,0.092525,0.046561,2,1
1.020,95200.0,0.036254,-0.041270,-0.002508,0.072839,-0.002779,1,0
1.020,95300.0,0.044118,-0.038156,0.002981,0.006465,-0.017946,1,0
1.020,95400.0,0.038806,-0.041335,-0.001265,-0.027603,-0.007935,-1,-1
1.020,95500.0,0.038405,-0.041935,-0.001765,-0.049923,0.023778,0,1
1.020,95600.0,0.035450,-0.045234,-0.004892,0.007051,-0.009226,-1,-1
1.020,95700.0,0.035398,-0.041335,-0.002969,0.043467,0.038383,0,1
1.020,95800.0,0.041116,-0.038156,0.001480,0.047519,-0.028346,1,1
1.020,95900.0,0.044053,-0.041270,0.001391,-0.030543,0.003402,1,-1
1.020,96000.0,0.035398,-0.041270,-0.002936,0.029367,-0.024188,-2,0
1.020,96100.0,0.038348,-0.041270,-0.001461,0.030541,-0.011246,1,0
1.020,96200.0,0.038348,-0.035032,0.001658,0.008221,-0.079442,0,0
1.020,96300.0,0.038348,-0.041270,-0.001461,-0.014100,-0.025865,0,0
1.020,96400.0,0.038348,-0.035032,0.001658,-0.036421,-0.100236,0,0
1.020,96500.0,0.033183,-0.044586,-0.005702,-0.058742,-0.147676,0,-3
1.020,96600.0,0.035398,-0.047695,-0.006148,-0.007641,0.142771,-1,0
1.020,96700.0,0.035398,-0.031847,0.001776,0.028775,0.010883,0,4
1.020,96800.0,0.038348,-0.038156,0.000096,0.027012,-0.057254,1,-1
1.020,96900.0,0.038518,-0.041335,-0.001409,0.004691,-0.052443,0,-1
1.020,97000.0,0.041116,-0.041335,-0.000110,-0.017630,-0.047585,0,0
1.020,97100.0,0.041116,-0.045234,-0.002059,-0.039950,0.068155,0,-1
1.020,97200.0,0.038179,-0.038217,-0.000019,0.002339,0.110963,-1,1
1.020,97300.0,0.041420,-0.038156,0.001632,-0.022918,0.011255,1,1
1.020,97400.0,0.041116,-0.038585,0.001265,-0.045239,-0.038125,0,0
1.020,97500.0,0.038179,-0.035032,0.001574,0.017609,-0.115683,-1,0
1.020,97600.0,0.035398,-0.044515,-0.004558,0.054025,0.000136,0,-2
1.020,97700.0,0.038235,-0.041335,-0.001550,0.090441,0.030026,0,1
1.020,97800.0,0.044053,-0.038217,0.002918,0.029941,0.022366,2,0
1.020,97900.0,0.041116,-0.035032,0.003042,-0.051116,-0.001858,-1,1
1.020,98000.0,0.041116,-0.041335,-0.000110,-0.044069,-0.009493,0,-1
1.020,98100.0,0.038179,-0.038217,-0.000019,-0.013526,0.010915,-1,0
1.020,98200.0,0.038179,-0.038217,-0.000019,0.022890,-0.021633,0,0
1.020,98300.0,0.038179,-0.041335,-0.001578,0.059306,0.008196,0,0
1.020,98400.0,0.041116,-0.035088,0.003014,0.063358,-0.086825,1,0
1.020,98500.0,0.046990,-0.035144,0.005923,-0.044073,-0.146455,2,-1
1.020,98600.0,0.041116,-0.044657,-0.001771,-0.089888,0.032310,-2,-2
1.020,98700.0,0.038235,-0.041401,-0.001583,-0.050535,0.123391,-1,2
1.020,98800.0,0.038179,-0.035088,0.001546,0.026997,0.034083,0,1
1.020,98900.0,0.038179,-0.041401,-0.001611,0.063413,-0.042323,0,-1
1.020,99000.0,0.041116,-0.041401,-0.000143,0.052839,-0.001193,1,0
1.020,99100.0,0.044053,-0.041467,0.001293,-0.048776,0.034244,1,-1
1.020,99200.0,0.041116,-0.041401,-0.000143,-0.065223,-0.003552,-1,1
1.020,99300.0,0.038179,-0.038217,-0.000019,-0.040555,-0.001369,-1,1
1.020,99400.0,0.038691,-0.038217,0.000237,-0.004138,-0.037036,0,0
1.020,99500.0,0.038179,-0.038278,-0.000049,0.032278,-0.052367,0,-1
1.020,99600.0,0.036199,-0.046205,-0.005003,-0.007664,0.048513,1,-1
1.020,99700.0,0.041116,-0.041467,-0.000176,-0.029985,0.040243,0,0
1.020,99800.0,0.041116,-0.035088,0.003014,-0.052306,0.007528,0,2
1.020,99900.0,0.038179,-0.038217,-0.000019,-0.042262,-0.006175,-1,0
1.020,100000.0,0.038179,-0.038217,-0.000019,0.029337,-0.079389,1,0
1.020,100100.0,0.038179,-0.044586,-0.003203,0.065753,-0.009597,0,-2
1.020,100200.0,0.041116,-0.044586,-0.001735,0.019938,-0.008295,1,0
1.020,100300.0,0.038518,-0.042208,-0.001845,-0.002383,0.025499,0,1
1.020,100400.0,0.041116,-0.038278,0.001419,-0.024704,-0.029276,0,1
1.020,100500.0,0.035714,-0.035889,-0.000087,0.011712,-0.064943,-1,0
1.020,100600.0,0.038405,-0.038278,0.000064,0.009949,0.030337,1,-1
1.020,100700.0,0.041116,-0.041401,-0.000143,-0.012372,0.007773,0,0
1.020,100800.0,0.038348,-0.041401,-0.001527,-0.034692,0.000880,0,0
1.020,100900.0,0.030488,-0.038961,-0.004237,0.028155,0.028906,-1,0
1.020,101000.0,0.035398,-0.041401,-0.003002,0.064571,0.035066,0,0
1.020,101100.0,0.038348,-0.038217,0.000066,0.059872,0.009064,1,1
1.020,101200.0,0.044445,-0.035088,0.004678,-0.024123,-0.092383,1,0
1.020,101300.0,0.038461,-0.041401,-0.001470,-0.069938,-0.114775,-1,-1
1.020,101400.0,0.038179,-0.044586,-0.003203,-0.007091,0.002360,-1,-1
1.020,101500.0,0.038179,-0.038217,-0.000019,0.029325,0.008093,0,2
1.020,101600.0,0.038348,-0.041467,-0.001560,0.012878,0.018713,1,-2
1.020,101700.0,0.038348,-0.038278,0.000035,-0.009442,0.006593,0,1
1.020,101800.0,0.041116,-0.038278,0.001419,0.029911,-0.027856,0,0
1.020,101900.0,0.038461,-0.041467,-0.001503,-0.021779,-0.001699,0,-1
1.020,102000.0,0.038348,-0.038278,0.000035,-0.044099,0.027648,0,1
1.020,102100.0,0.041116,-0.038278,0.001419,-0.066420,-0.038699,0,0
1.020,102200.0,0.035398,-0.041467,-0.003035,-0.006509,-0.025302,-1,-1
1.020,102300.0,0.035398,-0.041467,-0.003035,0.029907,0.004045,0,0
1.020,102400.0,0.038179,-0.041467,-0.001644,0.066323,0.033392,0,0
1.020,102500.0,0.041298,-0.041467,-0.000085,-0.023545,0.062739,2,0
1.020,102600.0,0.044053,-0.038898,0.002577,-0.104603,0.092086,0,1
1.020,102700.0,0.032448,-0.035144,-0.001348,-0.047629,-0.063575,-3,1
1.020,102800.0,0.030075,-0.041467,-0.005696,0.076892,0.004049,0,-2
1.020,102900.0,0.035242,-0.041467,-0.003112,0.172045,0.027139,0,0
1.020,103000.0,0.038348,-0.038339,0.000005,0.146788,-0.048224,2,0
1.020,103100.0,0.047198,-0.041467,0.002865,-0.022434,0.041293,3,0
1.020,103200.0,0.041116,-0.041467,-0.000176,-0.068132,0.070640,-3,0
1.020,103300.0,0.041116,-0.038278,0.001419,-0.090511,0.029923,0,1
1.020,103400.0,0.038179,-0.038278,-0.000049,-0.065843,-0.020475,-1,0
1.020,103500.0,0.035242,-0.038278,-0.001518,0.035184,-0.054924,-1,0
1.020,103600.0,0.038179,-0.041467,-0.001644,0.048105,-0.025577,1,-1
1.020,103700.0,0.041116,-0.041467,-0.000176,0.025784,0.086705,1,0
1.020,103800.0,0.041116,-0.038278,0.001419,0.003464,0.020357,0,1
1.020,103900.0,0.041116,-0.041467,-0.000176,-0.018857,0.021343,0,-1
1.020,104000.0,0.036144,-0.041467,-0.002661,-0.041178,0.041304,0,0
1.020,104100.0,0.035398,-0.038339,-0.001470,0.012859,-0.005905,-1,1
1.020,104200.0,0.038179,-0.041467,-0.001644,0.049275,0.039391,0,-1
1.020,104300.0,0.041116,-0.041467,-0.000176,0.044576,0.068738,1,0
1.020,104400.0,0.041116,-0.038339,0.001389,0.022255,0.047048,0,1
1.020,104500.0,0.041116,-0.038278,0.001419,-0.000066,0.003198,0,0
1.020,104600.0,0.041116,-0.041467,-0.000176,-0.022387,0.007495,0,-1
1.020,104700.0,0.041116,-0.035200,0.002958,-0.044707,-0.064678,0,1
1.020,104800.0,0.035294,-0.041467,-0.003087,-0.014165,0.002561,-1,-1
1.020,104900.0,0.038179,-0.041534,-0.001677,0.022251,0.000010,0,0
1.020,105000.0,0.041116,-0.041534,-0.000209,-0.005943,0.010648,1,0
1.020,105100.0,0.038179,-0.041534,-0.001677,0.053967,0.039932,-1,0
1.020,105200.0,0.041116,-0.038278,0.001419,0.040457,-0.006930,1,1
1.020,105300.0,0.041116,-0.038278,0.001419,0.018137,-0.041379,0,0
1.020,105400.0,0.041116,-0.041467,-0.000176,-0.004184,-0.037551,0,-1
1.020,105500.0,0.041116,-0.041467,-0.000176,-0.026505,-0.008204,0,0
1.020,105600.0,0.038179,-0.041467,-0.001644,0.004037,0.021143,-1,0
1.020,105700.0,0.035242,-0.041467,-0.003112,0.110938,0.050490,0,0
1.020,105800.0,0.041116,-0.038278,0.001419,0.059248,0.028800,2,1
1.020,105900.0,0.041116,-0.038278,0.001419,0.036928,-0.005649,0,0
1.020,106000.0,0.041116,-0.041467,-0.000176,0.014607,0.007749,0,-1
1.020,106100.0,0.041116,-0.041467,-0.000176,-0.007714,0.015196,0,0
1.020,106200.0,0.041116,-0.038278,0.001419,-0.030035,-0.035202,0,1
1.020,106300.0,0.038179,-0.035144,0.001518,-0.019991,-0.126060,-1,0
1.020,106400.0,0.038179,-0.038835,-0.000328,0.016366,-0.144840,0,0
1.020,106500.0,0.038179,-0.044657,-0.003239,0.052782,-0.061266,0,-2
1.020,106600.0,0.044053,-0.044728,-0.000338,0.003971,0.114812,2,-1
1.020,106700.0,0.041116,-0.038278,0.001419,-0.044664,0.039603,-1,3
1.020,106800.0,0.035556,-0.041467,-0.002956,-0.034679,-0.059981,-1,-1
1.020,106900.0,0.038179,-0.038339,-0.000080,0.019299,-0.040020,0,0
1.020,107000.0,0.041116,-0.041467,-0.000176,-0.005959,0.004970,1,0
1.020,107100.0,0.041116,-0.038339,0.001389,-0.028279,-0.018870,0,0
1.020,107200.0,0.041116,-0.042139,-0.000512,-0.050600,0.005015,0,-1
1.020,107300.0,0.038179,-0.041534,-0.001677,0.032805,0.042333,-1,0
1.020,107400.0,0.000000,-0.039024,-0.019512,0.069221,0.087695,0,1
1.020,107500.0,0.041116,-0.035088,0.003014,0.035153,-0.000981,1,2
1.020,107600.0,0.041116,-0.035256,0.002930,0.012833,-0.099226,0,0
1.020,107700.0,0.041116,-0.042071,-0.000478,-0.009488,-0.126681,0,-2
1.020,107800.0,0.041116,-0.041467,-0.000176,-0.031809,-0.097398,0,0
1.020,107900.0,0.038179,-0.044657,-0.003239,0.019291,-0.035970,-1,-1
1.020,108000.0,0.041116,-0.044657,-0.001771,-0.014777,0.076312,1,0
1.020,108100.0,0.036254,-0.039604,-0.001675,-0.037097,0.061134,0,2
1.020,108200.0,0.041116,-0.035144,0.002986,-0.059418,-0.029723,0,0
1.020,108300.0,0.038179,-0.038278,-0.000049,-0.002444,-0.070327,-1,0
1.020,108400.0,0.038179,-0.038339,-0.000080,0.033972,-0.104776,0,-1
1.020,108500.0,0.044053,-0.044657,-0.000302,-0.014781,0.017529,2,-1
1.020,108600.0,0.041116,-0.041467,-0.000176,-0.019480,0.037982,-1,1
1.020,108700.0,0.041116,-0.035200,0.002958,-0.041801,-0.027177,0,1
1.020,108800.0,0.030488,-0.035144,-0.002328,-0.064122,-0.001292,0,0
1.020,108900.0,0.038179,-0.041534,-0.001677,-0.051200,0.016591,-1,-2
1.020,109000.0,0.038179,-0.041534,-0.001677,-0.014784,0.047263,0,0
1.020,109100.0,0.041116,-0.041534,-0.000209,-0.025358,0.077936,1,0
1.020,109200.0,0.041116,-0.041534,-0.000209,-0.047678,0.108609,0,0
