target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,34100.0,0.009036,-0.008915,0.000060,0.019427,-0.045742,0,0
1.005,34200.0,0.011887,-0.011887,0.000000,-0.016908,0.003886,0,-1
1.005,34300.0,0.009146,-0.009288,-0.000071,0.005837,-0.005709,-1,0
1.005,34400.0,0.006098,-0.012365,-0.003134,0.028583,0.040909,0,0
1.005,34500.0,0.008876,-0.005952,0.001462,0.051328,-0.013422,0,1
1.005,34600.0,0.006033,-0.008915,-0.001441,0.074073,-0.026165,0,0
1.005,34700.0,0.008915,-0.005952,0.001481,0.096818,-0.047858,0,0
1.005,34800.0,0.014859,-0.012195,0.001332,-0.010418,-0.004147,2,-1
1.005,34900.0,0.009119,-0.011887,-0.001384,-0.105838,0.033595,-1,0
1.005,35000.0,0.003053,-0.011887,-0.004417,-0.032872,0.071337,-1,0
1.005,35100.0,0.009160,-0.008915,0.000122,-0.001321,-0.003752,1,1
1.005,35200.0,0.008929,-0.005961,0.001484,-0.005044,-0.096513,-1,-1
1.005,35300.0,0.008902,-0.011905,-0.001501,0.017642,-0.010794,0,-1
1.005,35400.0,0.008902,-0.011887,-0.001493,-0.012784,0.071383,1,1
1.005,35500.0,0.011834,-0.008915,0.001460,-0.049119,0.067520,0,1
1.005,35600.0,0.008902,-0.008915,-0.000007,-0.044098,0.039960,-1,0
1.005,35700.0,0.006126,-0.005979,0.000073,-0.021353,-0.059059,0,1
1.005,35800.0,0.008876,-0.008915,-0.000020,0.001392,-0.086697,0,-1
1.005,35900.0,0.009050,-0.011887,-0.001419,0.024137,-0.022209,0,-1
1.005,36000.0,0.011869,-0.012103,-0.000117,-0.018106,-0.028845,1,-1
1.005,36100.0,0.009063,-0.015267,-0.003102,-0.054441,0.074461,0,0
1.005,36200.0,0.009050,-0.005944,0.001553,-0.034650,0.008190,-1,3
1.005,36300.0,0.008902,-0.009160,-0.000129,-0.011905,-0.040190,0,-1
1.005,36400.0,0.008889,-0.008929,-0.000020,0.010840,-0.067869,0,0
1.005,36500.0,0.008915,-0.008915,-0.000000,0.033586,-0.101414,0,0
1.005,36600.0,0.009146,-0.011905,-0.001379,0.026791,-0.027800,0,-2
1.005,36700.0,0.011905,-0.014859,-0.001477,-0.036130,0.072331,1,0
1.005,36800.0,0.008942,-0.011887,-0.001473,0.013201,0.118988,-1,1
1.005,36900.0,0.008902,-0.008929,-0.000013,0.009360,0.109182,0,1
1.005,37000.0,0.006144,-0.003125,0.001510,0.032105,-0.019434,0,1
1.005,37100.0,0.011905,-0.011887,0.000009,0.022297,0.042064,1,-2
1.005,37200.0,0.011834,-0.008915,0.001460,-0.013979,0.017465,0,1
1.005,37300.0,0.011923,-0.008915,0.001504,-0.050314,-0.004229,0,0
1.005,37400.0,0.008876,-0.008929,-0.000026,-0.036431,-0.025724,-1,-1
1.005,37500.0,0.008955,-0.011887,-0.001466,-0.013686,0.029769,0,0
1.005,37600.0,0.008929,-0.011887,-0.001479,0.009059,0.031867,0,0
1.005,37700.0,0.008876,-0.008915,-0.000020,0.031805,0.007201,0,1
1.005,37800.0,0.008996,-0.005952,0.001522,0.054550,-0.079677,0,0
1.005,37900.0,0.014881,-0.011887,0.001497,-0.011328,-0.086362,2,-1
1.005,38000.0,0.008955,-0.014881,-0.002963,-0.018124,0.040912,-2,-2
1.005,38100.0,0.008955,-0.014859,-0.002952,0.004621,0.123368,0,1
1.005,38200.0,0.012048,-0.008915,0.001566,0.027366,0.030490,1,2
1.005,38300.0,0.009036,-0.005944,0.001546,-0.000107,-0.071483,-1,1
1.005,38400.0,0.006042,-0.011887,-0.002922,0.022638,-0.009881,0,-2
1.005,38500.0,0.006042,-0.011940,-0.002949,0.045383,0.027801,0,0
1.005,38600.0,0.015152,-0.008915,0.003118,-0.005784,0.012051,2,1
1.005,38700.0,0.012048,-0.008915,0.001566,-0.033197,-0.009643,-1,0
1.005,38800.0,0.006015,-0.008915,-0.001450,-0.004544,-0.031337,-1,0
1.005,38900.0,0.009022,-0.011887,-0.001432,0.018202,0.015320,0,-1
1.005,39000.0,0.008955,-0.011887,-0.001466,0.040947,0.053062,0,0
1.005,39100.0,0.012084,-0.008915,0.001585,0.031139,0.010566,1,1
1.005,39200.0,0.011887,-0.005952,0.002967,-0.005137,-0.049646,0,0
1.005,39300.0,0.011869,-0.011887,-0.000009,-0.041472,-0.005934,0,-1
1.005,39400.0,0.009022,-0.011887,-0.001432,0.004905,-0.000737,-1,0
1.005,39500.0,0.006144,-0.008915,-0.001386,0.027650,0.004256,0,1
1.005,39600.0,0.008902,-0.011887,-0.001493,0.050395,0.012432,0,-1
1.005,39700.0,0.011869,-0.011887,-0.000009,0.022922,0.050174,1,0
1.005,39800.0,0.008982,-0.008929,0.000027,-0.013413,-0.006863,0,0
1.005,39900.0,0.006061,-0.011905,-0.002922,-0.002484,0.019326,-1,-1
1.005,40000.0,0.006061,-0.005961,0.000050,0.020262,-0.016966,0,1
1.005,40100.0,0.008929,-0.011905,-0.001488,0.043007,0.015194,0,-1
1.005,40200.0,0.011923,-0.008942,0.001490,0.033199,0.002921,1,0
1.005,40300.0,0.011958,-0.011905,0.000027,-0.003077,-0.018241,0,0
1.005,40400.0,0.012103,-0.008929,0.001587,-0.039412,-0.021870,0,1
1.005,40500.0,0.009050,-0.011905,-0.001427,-0.001897,-0.043358,-1,-1
1.005,40600.0,0.008902,-0.011905,-0.001501,0.020848,0.024498,0,0
1.005,40700.0,0.011869,-0.008929,0.001470,-0.024349,0.056667,1,1
1.005,40800.0,0.006033,-0.005961,0.000036,0.022028,-0.047934,-1,0
1.005,40900.0,0.009077,-0.015314,-0.003118,0.044773,0.085407,0,-2
1.005,41000.0,0.011940,-0.011905,0.000018,-0.015194,0.067173,1,1
1.005,41100.0,0.012048,-0.008929,0.001560,-0.051529,0.012965,0,1
1.005,41200.0,0.006024,-0.008929,-0.001452,0.018484,-0.008464,-2,0
1.005,41300.0,0.006033,-0.012214,-0.003090,0.100314,0.020702,0,-1
1.005,41400.0,0.011869,-0.008929,0.001470,0.075795,0.008201,2,1
1.005,41500.0,0.014837,-0.005961,0.004438,-0.043259,-0.045927,1,0
1.005,41600.0,0.009050,-0.008929,0.000061,-0.041192,-0.040591,-2,0
1.005,41700.0,0.005935,-0.014881,-0.004473,0.043592,0.042146,-1,-2
1.005,41800.0,0.006079,-0.008942,-0.001431,0.042703,0.041780,1,1
1.005,41900.0,0.008863,-0.008929,-0.000033,0.065449,0.064959,0,1
1.005,42000.0,0.008902,-0.005952,0.001475,0.088194,-0.039803,0,1
1.005,42100.0,0.012232,-0.009360,0.001436,0.042935,-0.081856,2,-2
1.005,42200.0,0.014903,-0.017857,-0.001477,-0.052426,0.051958,0,-2
1.005,42300.0,0.008929,-0.014903,-0.002987,-0.006047,0.143513,-2,1
1.005,42400.0,0.008929,-0.011905,-0.001488,0.016698,0.142912,0,1
1.005,42500.0,0.011905,-0.009202,0.001351,-0.016683,0.112554,1,1
1.005,42600.0,0.008915,-0.005952,0.001481,-0.053018,0.031602,0,1
1.005,42700.0,0.008902,-0.005952,0.001475,-0.050951,-0.049351,-1,0
1.005,42800.0,0.005961,-0.008929,-0.001484,0.030879,-0.061838,-1,-1
1.005,42900.0,0.008915,-0.014881,-0.002983,0.047716,-0.026187,1,-2
1.005,43000.0,0.011869,-0.011922,-0.000027,-0.009297,0.006335,1,0
1.005,43100.0,0.011869,-0.008942,0.001464,-0.045632,-0.020945,0,1
1.005,43200.0,0.008876,-0.011905,-0.001514,-0.028795,-0.009457,-1,0
1.005,43300.0,0.006042,-0.011905,-0.002931,-0.006050,0.022653,0,0
1.005,43400.0,0.009009,-0.011905,-0.001448,0.016695,0.060747,0,0
1.005,43500.0,0.008915,-0.008929,-0.000007,0.039440,0.009574,0,1
1.005,43600.0,0.011923,-0.008929,0.001497,0.014921,-0.017789,1,0
1.005,43700.0,0.008942,-0.005961,0.001490,-0.021414,-0.098563,0,0
1.005,43800.0,0.011887,-0.011922,-0.000018,-0.057749,-0.042230,0,-2
1.005,43900.0,0.008863,-0.014925,-0.003031,-0.040911,0.026373,-1,-2
1.005,44000.0,0.008876,-0.005961,0.001457,-0.018166,0.070703,0,4
1.005,44100.0,0.008876,-0.005961,0.001457,0.004579,-0.039817,0,0
1.005,44200.0,0.012048,-0.008955,0.001547,-0.037664,-0.060979,1,-1
1.005,44300.0,0.008876,-0.006135,0.001370,-0.020827,-0.082141,-1,0
1.005,44400.0,0.008863,-0.012270,-0.001704,0.001918,-0.037593,0,-2
1.005,44500.0,0.008863,-0.014903,-0.003020,0.024663,0.072381,0,0
1.005,44600.0,0.009063,-0.006250,0.001407,0.000144,0.009596,1,2
1.005,44700.0,0.011817,-0.009202,0.001307,-0.036191,0.009237,0,0
1.005,44800.0,0.008863,-0.008942,-0.000040,-0.019354,-0.011925,-1,0
1.005,44900.0,0.008876,-0.011940,-0.001532,0.003392,0.002680,0,-1
1.005,45000.0,0.008996,-0.008955,0.000020,0.026137,-0.012281,0,0
1.005,45100.0,0.011817,-0.008955,0.001431,0.001618,0.002527,1,0
1.005,45200.0,0.012084,-0.011922,0.000081,-0.034717,0.055873,0,0
1.005,45300.0,0.008955,-0.005970,0.001493,-0.017880,-0.030668,-1,1
1.005,45400.0,0.008863,-0.008942,-0.000040,0.004865,-0.039943,0,0
1.005,45500.0,0.008915,-0.008942,-0.000013,0.027610,-0.072992,0,0
1.005,45600.0,0.009077,-0.011922,-0.001423,0.029677,-0.022620,0,-1
1.005,45700.0,0.008902,-0.011922,-0.001510,0.052422,0.015830,0,0
1.005,45800.0,0.011887,-0.011922,-0.000018,0.001317,0.033509,1,0
1.005,45900.0,0.006042,-0.008942,-0.001450,0.000430,-0.017424,-1,1
1.005,46000.0,0.008915,-0.005979,0.001468,0.023175,-0.026423,0,-1
1.005,46100.0,0.008969,-0.008942,0.000013,0.045921,-0.032718,0,1
1.005,46200.0,0.012048,-0.011922,0.000063,0.033218,0.005750,1,-1
1.005,46300.0,-0.006006,-0.013378,-0.009692,-0.003117,0.044199,0,0
1.005,46400.0,0.011940,-0.008942,0.001499,-0.039452,0.023037,0,1
1.005,46500.0,0.008969,-0.009245,-0.000138,-0.040339,-0.004068,-1,0
1.005,46600.0,0.006098,-0.006260,-0.000081,0.014962,-0.025230,-1,0
1.005,46700.0,0.008915,-0.011922,-0.001504,0.096733,0.016200,1,-1
1.005,46800.0,0.006070,-0.011922,-0.002926,0.089935,0.054650,0,0
1.005,46900.0,0.014948,-0.005961,0.004493,-0.032071,-0.023143,2,2
1.005,47000.0,0.008969,-0.006154,0.001407,-0.053635,-0.103917,-2,0
1.005,47100.0,0.008955,-0.008942,0.000007,-0.001349,-0.139982,0,-1
1.005,47200.0,0.008863,-0.015038,-0.003087,0.021396,-0.032386,0,-3
1.005,47300.0,0.011905,-0.011940,-0.000018,-0.035617,0.101318,1,1
1.005,47400.0,0.008929,-0.005961,0.001484,0.004852,0.029634,-1,3
1.005,47500.0,0.011869,-0.005961,0.002954,-0.025575,-0.051140,1,0
1.005,47600.0,0.011905,-0.008942,0.001481,-0.061910,-0.081231,0,-1
1.005,47700.0,0.008969,-0.008942,0.000013,-0.018487,-0.102393,-1,0
1.005,47800.0,0.008889,-0.011994,-0.001553,0.004258,-0.043079,0,-1
1.005,47900.0,0.011852,-0.014903,-0.001526,-0.005550,0.075850,1,-1
1.005,48000.0,0.008929,-0.005970,0.001479,-0.041826,-0.028557,0,2
1.005,48100.0,0.009050,-0.008955,0.000047,-0.078161,-0.094296,0,-1
1.005,48200.0,0.005997,-0.011958,-0.002981,0.003668,-0.079196,-2,-2
1.005,48300.0,0.008863,-0.014925,-0.003031,0.032321,0.037338,1,0
1.005,48400.0,0.008863,-0.005979,0.001442,0.055067,0.001555,0,2
1.005,48500.0,0.011869,-0.008955,0.001457,0.024640,-0.001423,1,0
1.005,48600.0,0.011817,-0.011940,-0.000062,-0.011695,0.025442,0,-1
1.005,48700.0,0.011976,-0.008955,0.001510,-0.048030,-0.013363,0,1
1.005,48800.0,0.005908,-0.008955,-0.001523,0.013120,-0.034258,-2,0
1.005,48900.0,0.008902,-0.008955,-0.000027,0.050636,-0.055153,1,0
1.005,49000.0,0.011940,-0.011940,0.000000,0.029071,-0.019289,1,-1
1.005,49100.0,-0.005952,-0.011940,-0.008946,-0.007264,0.013573,0,0
1.005,49200.0,0.011817,-0.012270,-0.000227,-0.043599,0.052378,0,0
1.005,49300.0,0.011923,-0.009231,0.001346,-0.079934,0.010588,0,1
1.005,49400.0,0.008863,-0.008955,-0.000046,-0.077867,-0.010307,-1,0
1.005,49500.0,0.002985,-0.011958,-0.004487,0.036460,-0.031042,-2,-2
1.005,49600.0,0.002967,-0.011940,-0.004486,0.177375,0.028703,0,1
1.005,49700.0,0.014970,-0.009375,0.002798,0.066412,-0.016072,4,1
1.005,49800.0,0.014881,-0.008955,0.002963,-0.028701,-0.036967,0,0
1.005,49900.0,0.011852,-0.008955,0.001448,-0.053219,-0.057862,-1,0
1.005,50000.0,0.008863,-0.011940,-0.001539,-0.003887,-0.016072,-1,-1
1.005,50100.0,0.006135,-0.009302,-0.001584,0.018858,-0.022042,0,1
1.005,50200.0,0.011869,-0.011940,-0.000035,-0.014523,-0.016019,1,-1
1.005,50300.0,0.006079,-0.011940,-0.002931,-0.050858,0.022786,-1,0
1.005,50400.0,0.008969,-0.008955,0.000007,0.036819,-0.004079,0,1
1.005,50500.0,0.008969,-0.008955,0.000007,0.059623,-0.072593,0,0
1.005,50600.0,0.008915,-0.011940,-0.001513,0.082368,0.019943,0,-1
1.005,50700.0,0.008889,-0.008955,-0.000033,0.105113,0.014000,0,1
1.005,50800.0,0.011887,-0.006240,0.002823,0.054008,-0.012847,1,0
1.005,50900.0,0.009245,-0.009302,-0.000029,-0.041412,-0.039695,1,0
1.005,51000.0,0.014815,-0.011940,0.001437,-0.136832,-0.024636,0,-1
1.005,51100.0,0.002999,-0.011940,-0.004471,0.009992,0.014169,-4,0
1.005,51200.0,0.005952,-0.012270,-0.003159,0.115456,0.052974,1,0
1.005,51300.0,0.012048,-0.009677,0.001185,0.082074,0.041034,2,1
1.005,51400.0,0.014859,-0.005970,0.004444,-0.031071,-0.060459,1,1
1.005,51500.0,0.011887,-0.011940,-0.000027,-0.046727,-0.000759,-1,-2
1.005,51600.0,0.003012,-0.009360,-0.003174,0.058735,-0.033594,-2,1
1.005,51700.0,0.011887,-0.009360,0.001263,0.031261,-0.054489,2,0
1.005,51800.0,0.011958,-0.011940,0.000009,-0.022799,-0.075384,0,-1
1.005,51900.0,0.006126,-0.015432,-0.004653,-0.020732,0.049989,-1,-1
1.005,52000.0,0.008876,-0.011940,-0.001532,0.002013,0.067898,0,1
1.005,52100.0,0.008929,-0.008955,-0.000013,0.024758,0.014167,0,1
1.005,52200.0,0.012030,-0.008955,0.001537,-0.002715,-0.006728,1,0
1.005,52300.0,0.011905,-0.008955,0.001475,-0.039050,-0.027623,0,0
1.005,52400.0,0.011869,-0.008955,0.001457,-0.075385,-0.048518,0,0
1.005,52500.0,0.008915,-0.011940,-0.001513,-0.034915,-0.018668,-1,-1
1.005,52600.0,0.008982,-0.008955,0.000013,-0.012170,0.020137,0,1
1.005,52700.0,0.009174,-0.009245,-0.000035,0.010575,-0.030608,0,0
1.005,52800.0,0.009091,-0.008955,0.000068,0.015490,-0.051503,0,0
1.005,52900.0,0.008876,-0.011940,-0.001532,0.038235,0.011182,0,-1
1.005,53000.0,0.011852,-0.008955,0.001448,-0.015824,0.014167,1,1
1.005,53100.0,0.008942,-0.008955,-0.000007,0.015783,-0.012680,-1,0
1.005,53200.0,0.008889,-0.009360,-0.000236,0.038528,-0.039527,0,0
1.005,53300.0,0.011834,-0.011940,-0.000053,-0.000761,-0.024602,1,-1
1.005,53400.0,0.005952,-0.011940,-0.002994,-0.037096,0.014203,0,0
1.005,53500.0,0.008942,-0.008955,-0.000007,-0.073431,-0.027587,0,1
1.005,53600.0,0.008876,-0.008955,-0.000040,-0.050685,-0.048482,-1,0
1.005,53700.0,0.005979,-0.008955,-0.001488,-0.027940,-0.069377,0,0
1.005,53800.0,0.005952,-0.011940,-0.002994,-0.005195,-0.003707,0,-1
1.005,53900.0,0.008863,-0.011940,-0.001539,0.017550,0.035098,0,0
1.005,54000.0,0.011887,-0.011940,-0.000027,-0.027647,0.073903,1,0
1.005,54100.0,0.006088,-0.008955,-0.001433,0.015776,0.038083,-1,1
1.005,54200.0,0.008942,-0.008955,-0.000007,0.038521,0.017188,0,0
1.005,54300.0,0.008863,-0.008955,-0.000046,0.061266,-0.003707,0,0
1.005,54400.0,0.011852,-0.008955,0.001448,0.001299,-0.024602,1,0
1.005,54500.0,0.011923,-0.011940,-0.000009,-0.035036,-0.009677,0,-1
1.005,54600.0,0.009091,-0.008969,0.000061,-0.030015,-0.021390,0,0
1.005,54700.0,0.011869,-0.014925,-0.001528,-0.013175,0.086219,1,-1
1.005,54800.0,0.011923,-0.008955,0.001484,-0.049510,0.020548,0,2
1.005,54900.0,0.011852,-0.008955,0.001448,-0.085845,-0.000347,0,0
1.005,55000.0,0.005926,-0.008955,-0.001515,0.022571,-0.021242,-2,0
1.005,55100.0,0.005988,-0.008955,-0.001484,0.104401,-0.042137,0,0
1.005,55200.0,0.011905,-0.011940,-0.000018,0.023754,0.020548,2,-1
1.005,55300.0,0.014903,-0.008955,0.002974,-0.083483,-0.021242,1,1
1.005,55400.0,0.009036,-0.011940,-0.001452,-0.057782,-0.048089,-2,-1
1.005,55500.0,0.008969,-0.015221,-0.003126,-0.002540,0.020566,0,0
1.005,55600.0,0.011976,-0.008955,0.001510,-0.021151,-0.024183,1,1
1.005,55700.0,0.011817,-0.011940,-0.000062,-0.057486,0.017625,0,-1
1.005,55800.0,0.011817,-0.008955,0.001431,-0.093821,-0.027150,0,1
1.005,55900.0,0.005935,-0.011940,-0.003003,0.017549,-0.009240,-2,-1
1.005,56000.0,0.005908,-0.011940,-0.003016,0.099379,0.029565,0,0
1.005,56100.0,0.011869,-0.011940,-0.000035,0.063043,0.068370,2,0
1.005,56200.0,0.014970,-0.011940,0.001515,-0.056010,0.107175,1,0
1.005,56300.0,0.014992,-0.008955,0.003019,-0.151430,0.059415,0,1
1.005,56400.0,0.008942,-0.008955,-0.000007,-0.122777,0.017687,-2,0
1.005,56500.0,0.005917,-0.008955,-0.001519,0.021092,-0.003208,-1,0
1.005,56600.0,0.009119,-0.008955,0.000082,0.046792,-0.024103,1,0
1.005,56700.0,0.009036,-0.011940,-0.001452,0.069537,-0.012103,0,-1
1.005,56800.0,0.011817,-0.011940,-0.000062,0.045018,0.026642,1,0
1.005,56900.0,0.015083,-0.012461,0.001311,-0.071082,0.065447,1,0
1.005,57000.0,0.012158,-0.008955,0.001601,-0.166502,0.059504,0,1
1.005,57100.0,0.009036,-0.005970,0.001533,-0.128984,-0.039005,-2,1
1.005,57200.0,0.002954,-0.011940,-0.004493,0.014885,-0.000199,-2,-2
1.005,57300.0,0.008969,-0.008955,0.000007,0.078990,0.005712,2,1
1.005,57400.0,0.011976,-0.005979,0.002998,0.024930,-0.062743,1,0
1.005,57500.0,0.012030,-0.011940,0.000045,-0.011405,-0.002975,0,-1
1.005,57600.0,0.008915,-0.011940,-0.001513,-0.047740,0.035830,-1,0
1.005,57700.0,0.006135,-0.008955,-0.001410,0.004546,0.002995,0,1
1.005,57800.0,0.005979,-0.008955,-0.001488,0.027291,-0.032781,0,0
1.005,57900.0,0.011958,-0.008969,0.001495,-0.006090,-0.047399,1,-1
1.005,58000.0,0.006088,-0.011940,-0.002926,0.016655,-0.020481,-1,0
1.005,58100.0,0.011958,-0.011940,0.000009,0.003952,0.018324,1,0
1.005,58200.0,0.008942,-0.011940,-0.001499,0.000170,0.057130,-1,0
1.005,58300.0,0.006061,-0.012346,-0.003143,0.022856,0.095935,0,0
1.005,58400.0,0.008969,-0.005970,0.001499,0.045601,-0.020483,0,2
1.005,58500.0,0.009132,-0.005970,0.001581,-0.002550,-0.101081,1,0
1.005,58600.0,0.006070,-0.011958,-0.002944,-0.038885,-0.047242,0,-3
1.005,58700.0,0.006088,-0.015290,-0.004601,0.010447,0.015946,-1,-1
1.005,58800.0,0.006079,-0.017910,-0.005916,0.033192,0.165190,0,0
1.005,58900.0,0.011852,-0.008955,0.001448,-0.023821,0.159246,1,3
1.005,59000.0,0.011887,-0.003003,0.004442,-0.060156,0.033971,0,1
1.005,59100.0,0.011923,-0.008955,0.001484,-0.096491,0.019033,0,-1
1.005,59200.0,0.008996,-0.008955,0.000020,-0.100273,-0.001862,-1,0
1.005,59300.0,0.005917,-0.008955,-0.001519,0.008086,-0.022757,-1,0
1.005,59400.0,0.009009,-0.011940,-0.001466,0.089916,0.001123,1,-1
1.005,59500.0,0.011994,-0.011940,0.000027,0.035855,0.039928,1,0
1.005,59600.0,0.011905,-0.005970,0.002967,-0.000480,-0.031714,0,2
1.005,59700.0,0.012012,-0.008955,0.001528,-0.036815,-0.028728,0,-1
1.005,59800.0,-0.025974,-0.011940,-0.018957,-0.031794,-0.007833,-2,-1
1.005,59900.0,0.009009,-0.011940,-0.001466,0.029356,0.030972,1,0
1.005,60000.0,0.009022,-0.008955,0.000034,0.052101,0.016047,0,1
1.005,60100.0,0.011852,-0.008955,0.001448,0.003950,-0.004848,1,0
1.005,60200.0,0.011958,-0.008955,0.001501,-0.032385,-0.025743,0,0
1.005,60300.0,0.008969,-0.011940,-0.001486,-0.030318,-0.046638,-1,-1
1.005,60400.0,0.008942,-0.011940,-0.001499,-0.007573,0.022017,0,0
1.005,60500.0,0.008969,-0.011940,-0.001486,0.015172,0.027987,0,0
1.005,60600.0,0.008982,-0.008955,0.000013,0.037918,0.066792,0,1
1.005,60700.0,0.011976,-0.005979,0.002998,-0.010233,-0.133114,1,0
1.005,60800.0,0.011976,-0.008955,0.001510,-0.046568,-0.097328,0,0
1.005,60900.0,0.008889,-0.011940,-0.001526,-0.009053,-0.070419,-1,-1
1.005,61000.0,0.008982,-0.017910,-0.004464,0.013692,0.114657,0,-2
1.005,61100.0,0.008942,-0.008969,-0.000013,0.036437,0.085176,0,2
1.005,61200.0,0.008889,-0.011940,-0.001526,0.059182,0.112094,0,0
1.005,61300.0,0.014903,-0.005970,0.004466,-0.018512,0.061375,2,2
1.005,61400.0,0.012030,-0.005970,0.003030,-0.075527,-0.019223,-1,0
1.005,61500.0,0.003007,-0.005970,-0.001481,0.003347,-0.099820,-2,0
1.005,61600.0,0.008915,-0.011958,-0.001521,0.040864,-0.022036,1,-3
1.005,61700.0,0.011923,-0.011940,-0.000009,0.007483,0.103236,1,1
1.005,61800.0,0.012030,-0.008955,0.001537,-0.028852,0.046520,0,1
1.005,61900.0,0.009274,-0.005970,0.001652,-0.014969,-0.046018,-1,1
1.005,62000.0,0.008996,-0.005970,0.001513,0.007776,-0.138478,0,0
1.005,62100.0,0.008996,-0.014925,-0.002965,0.030521,0.013701,0,-3
1.005,62200.0,0.012066,-0.011940,0.000063,-0.011722,0.034595,1,1
1.005,62300.0,0.011887,-0.008955,0.001466,-0.048057,-0.001225,0,1
1.005,62400.0,0.012084,-0.008955,0.001565,-0.084392,-0.022120,0,0
1.005,62500.0,0.005997,-0.008955,-0.001479,-0.120727,-0.043015,-1,0
1.005,62600.0,0.006015,-0.011940,-0.002963,-0.021174,-0.001225,-1,-1
1.005,62700.0,0.008982,-0.012140,-0.001579,0.019297,0.037580,1,0
1.005,62800.0,0.008982,-0.008955,0.000013,0.042042,-0.007195,0,1
1.005,62900.0,0.011923,-0.012214,-0.000146,0.005707,0.043577,1,-1
1.005,63000.0,0.011923,-0.006126,0.002899,-0.030628,-0.021970,0,1
1.005,63100.0,0.011940,-0.008955,0.001493,-0.066963,-0.054719,0,0
1.005,63200.0,0.008929,-0.008969,-0.000020,-0.103298,-0.060591,-1,-1
1.005,63300.0,0.008929,-0.014925,-0.002998,-0.051013,-0.012742,0,-1
1.005,63400.0,0.008942,-0.011940,-0.001499,-0.028268,0.014185,0,1
1.005,63500.0,0.008982,-0.008969,0.000007,-0.005522,0.017330,0,0
1.005,63600.0,0.009217,-0.011940,-0.001362,0.017223,0.056135,0,0
1.005,63700.0,0.011923,-0.005970,0.002976,0.001566,0.008374,1,2
1.005,63800.0,0.011940,-0.005979,0.002981,-0.034769,-0.006533,0,-1
1.005,63900.0,0.008942,-0.008955,-0.000007,0.011608,-0.033381,-1,0
1.005,64000.0,0.008996,-0.011940,-0.001472,0.034353,0.008409,0,-1
1.005,64100.0,0.011923,-0.011940,-0.000009,-0.037431,0.047214,1,0
1.005,64200.0,0.005961,-0.011940,-0.002990,0.020765,0.071161,-2,0
1.005,64300.0,0.005970,-0.011940,-0.002985,0.102595,0.109966,0,0
1.005,64400.0,0.008942,-0.005970,0.001486,0.137157,0.086086,1,2
1.005,64500.0,0.017884,-0.006070,0.005907,0.041739,-0.030324,3,0
1.005,64600.0,0.014903,-0.011940,0.001481,-0.092086,-0.018353,-1,-2
1.005,64700.0,0.006144,-0.014925,-0.004391,0.039964,-0.047698,-3,-1
1.005,64800.0,0.012308,-0.011940,0.000184,0.018399,0.023925,2,1
1.005,64900.0,0.011923,-0.008955,0.001484,-0.065144,0.005916,0,1
1.005,65000.0,0.008942,-0.005979,0.001481,-0.018826,-0.047776,-1,0
1.005,65100.0,0.008942,-0.008955,-0.000007,0.003919,-0.056647,0,0
1.005,65200.0,0.011976,-0.011940,0.000018,-0.026508,-0.023845,1,-1
1.005,65300.0,0.011869,-0.014925,-0.001528,-0.062843,0.080758,0,-1
1.005,65400.0,0.005970,-0.008969,-0.001499,0.027849,0.110634,-2,1
1.005,65500.0,0.008942,-0.011940,-0.001499,0.059457,0.143496,1,0
1.005,65600.0,0.014925,-0.002985,0.005970,-0.006421,-0.038592,2,3
1.005,65700.0,0.008942,-0.002990,0.002976,-0.010262,-0.143069,-2,-1
1.005,65800.0,0.008996,-0.017910,-0.004457,0.012483,-0.062256,0,-4
1.005,65900.0,0.012012,-0.017910,-0.002949,-0.017944,0.089969,1,0
1.005,66000.0,0.012012,-0.009202,0.001405,-0.054279,0.137765,0,2
1.005,66100.0,0.009009,-0.005970,0.001520,-0.049258,0.075145,-1,2
1.005,66200.0,0.009009,-0.005970,0.001520,-0.026513,-0.005452,0,0
1.005,66300.0,0.009009,-0.002990,0.003010,-0.003768,-0.092011,0,0
1.005,66400.0,0.008996,-0.011940,-0.001472,0.018977,-0.044219,0,-2
1.005,66500.0,0.012012,-0.011940,0.000036,0.003320,-0.005414,1,0
1.005,66600.0,0.012012,-0.008955,0.001528,-0.033015,-0.008399,0,1
1.005,66700.0,0.009022,-0.008955,0.000034,0.016316,-0.029294,-1,0
1.005,66800.0,0.008969,-0.011940,-0.001486,0.039062,0.018466,0,-1
1.005,66900.0,0.008889,-0.011940,-0.001526,0.061807,0.057271,0,0
1.005,67000.0,0.009259,-0.009390,-0.000065,0.084552,0.015481,0,1
1.005,67100.0,0.012030,-0.008955,0.001537,0.057079,-0.038152,1,0
1.005,67200.0,0.012030,-0.009217,0.001407,0.020744,-0.127401,0,-2
1.005,67300.0,0.012030,-0.011940,0.000045,-0.015591,0.006820,0,1
1.005,67400.0,0.009022,-0.008955,0.000034,0.024878,0.012730,-1,1
1.005,67500.0,0.012084,-0.008955,0.001565,0.047623,-0.008105,1,0
1.005,67600.0,0.009022,-0.008955,0.000034,-0.018252,-0.029000,-1,0
1.005,67700.0,0.008942,-0.003003,0.002969,0.034033,-0.094538,0,0
1.005,67800.0,0.012084,-0.008982,0.001551,-0.005256,-0.019584,1,-2
1.005,67900.0,0.006221,-0.017910,-0.005845,0.029305,0.064373,-1,-1
