target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,34000.0,0.012308,-0.018927,-0.003310,-0.000487,0.099129,1,-2
1.005,34100.0,0.011923,-0.011976,-0.000027,-0.036474,0.066725,0,2
1.005,34200.0,0.009009,-0.009174,-0.000083,0.013081,0.025171,-1,1
1.005,34300.0,0.012384,-0.008982,0.001701,-0.019956,-0.001418,1,0
1.005,34400.0,0.012308,-0.009479,0.001414,-0.055943,-0.022046,0,0
1.005,34500.0,0.009091,-0.006154,0.001469,-0.012288,-0.081482,-1,0
1.005,34600.0,0.008942,-0.011976,-0.001517,0.010720,-0.074911,0,-2
1.005,34700.0,0.008942,-0.014948,-0.003003,0.007180,0.068840,0,0
1.005,34800.0,0.009009,-0.008996,0.000007,0.030187,0.060359,0,1
1.005,34900.0,0.009009,-0.008982,0.000014,-0.020548,0.087410,1,1
1.005,35000.0,0.012012,-0.005988,0.003012,-0.056535,0.021998,0,1
1.005,35100.0,0.009009,-0.011994,-0.001492,-0.006980,-0.022168,-1,-3
1.005,35200.0,0.009009,-0.008996,0.000007,0.016027,-0.000482,0,0
1.005,35300.0,0.009009,-0.008996,0.000007,0.039034,0.024135,0,1
1.005,35400.0,0.012012,-0.011976,0.000018,0.000098,0.057862,1,0
1.005,35500.0,0.011834,-0.008996,0.001419,-0.035889,0.103452,0,1
1.005,35600.0,0.012012,-0.008996,0.001508,-0.071876,0.107206,0,0
1.005,35700.0,0.009009,-0.012103,-0.001547,-0.022321,0.140766,-1,0
1.005,35800.0,0.009009,-0.009174,-0.000083,0.000686,0.114419,0,1
1.005,35900.0,0.011834,-0.006006,0.002914,-0.011703,-0.028632,1,1
1.005,36000.0,0.012066,-0.012012,0.000027,-0.047690,0.013837,0,-2
1.005,36100.0,0.009009,-0.006015,0.001497,-0.033532,-0.057260,-1,1
1.005,36200.0,0.009009,-0.009217,-0.000104,-0.010524,-0.092544,0,0
1.005,36300.0,0.008942,-0.011958,-0.001508,0.012483,0.003398,0,-1
1.005,36400.0,0.008876,-0.011958,-0.001541,0.035491,0.030656,0,0
1.005,36500.0,0.011834,-0.008969,0.001433,-0.003446,0.001077,1,1
1.005,36600.0,0.011834,-0.008969,0.001433,-0.039433,-0.031473,0,0
1.005,36700.0,0.009009,-0.009009,0.000000,-0.022325,-0.090234,-1,-1
1.005,36800.0,0.009009,-0.011994,-0.001492,0.000682,-0.062433,0,-1
1.005,36900.0,0.012012,-0.014992,-0.001490,-0.053003,0.025352,1,-1
1.005,37000.0,0.009022,-0.008982,0.000020,-0.044744,0.049724,-1,2
1.005,37100.0,0.009022,-0.011958,-0.001468,-0.021737,0.082935,0,0
1.005,37200.0,0.009009,-0.005988,0.001511,0.001271,0.050416,0,1
1.005,37300.0,0.009009,-0.011958,-0.001474,0.024278,0.038941,0,-1
1.005,37400.0,0.009009,-0.008982,0.000014,-0.032357,0.033489,0,0
1.005,37500.0,0.009009,-0.009259,-0.000125,0.020148,0.010146,0,0
1.005,37600.0,0.012012,-0.011958,0.000027,0.001859,-0.069893,1,0
1.005,37700.0,0.012012,-0.008996,0.001508,-0.034128,-0.018261,0,-1
1.005,37800.0,0.009202,-0.014948,-0.002873,-0.070115,0.083785,0,0
1.005,37900.0,0.009274,-0.006319,0.001477,-0.020560,0.018440,-1,2
1.005,38000.0,0.009009,-0.008969,0.000020,0.002448,0.012715,0,0
1.005,38100.0,0.009009,-0.011958,-0.001474,0.025455,-0.031758,0,-1
1.005,38200.0,0.009009,-0.008996,0.000007,0.027814,-0.090843,0,-1
1.005,38300.0,0.012012,-0.008996,0.001508,-0.011122,-0.080922,1,0
1.005,38400.0,0.012012,-0.011976,0.000018,-0.047109,0.015444,0,0
1.005,38500.0,0.009009,-0.011958,-0.001474,-0.018202,0.078374,-1,1
1.005,38600.0,0.008969,-0.005979,0.001495,0.004805,0.039809,0,2
1.005,38700.0,0.009063,-0.005979,0.001542,0.027812,-0.040610,0,0
1.005,38800.0,0.008850,-0.009217,-0.000183,0.050820,-0.082156,0,-1
1.005,38900.0,0.011834,-0.008982,0.001426,-0.011714,-0.066909,1,-1
1.005,39000.0,0.011834,-0.008996,0.001419,-0.047701,-0.069092,0,-1
1.005,39100.0,0.011852,-0.014948,-0.001548,-0.083688,0.038975,0,0
1.005,39200.0,0.011994,-0.012140,-0.000073,-0.119675,0.066412,0,1
1.005,39300.0,0.005979,-0.005988,-0.000004,-0.022921,0.054780,-2,1
1.005,39400.0,0.006052,-0.005988,0.000032,0.059085,-0.043344,0,0
1.005,39500.0,0.011940,-0.009245,0.001348,0.040797,-0.048885,2,-1
1.005,39600.0,0.014948,-0.012346,0.001301,-0.065989,0.038323,1,-1
1.005,39700.0,0.005935,-0.008982,-0.001524,-0.093126,0.041976,-2,1
1.005,39800.0,0.005908,-0.009091,-0.001591,0.039027,-0.047273,-1,1
1.005,39900.0,0.011852,-0.012012,-0.000080,0.032538,-0.038095,2,-1
1.005,40000.0,0.011869,-0.008982,0.001444,-0.003449,-0.019630,0,0
1.005,40100.0,0.008876,-0.008982,-0.000053,0.016609,-0.004294,-1,0
1.005,40200.0,0.008902,-0.011958,-0.001528,0.039616,0.028916,0,0
1.005,40300.0,0.008876,-0.008982,-0.000053,0.062624,0.008558,0,0
1.005,40400.0,0.011852,-0.011958,-0.000053,0.011888,0.026947,1,0
1.005,40500.0,0.008942,-0.011958,-0.001508,0.014247,0.033287,-1,0
1.005,40600.0,0.008915,-0.012012,-0.001548,0.037255,0.072449,0,0
1.005,40700.0,0.014815,-0.008969,0.002923,-0.007643,0.048832,2,1
1.005,40800.0,0.014793,-0.006126,0.004334,-0.102570,0.022243,0,1
1.005,40900.0,0.008942,-0.009188,-0.000123,-0.085462,-0.049207,-2,-1
1.005,41000.0,0.002959,-0.011958,-0.004500,0.052590,0.001940,-2,-1
1.005,41100.0,0.008876,-0.009202,-0.000163,0.102146,-0.003538,2,0
1.005,41200.0,0.011923,-0.011994,-0.000036,-0.037087,-0.009089,2,0
1.005,41300.0,0.009934,-0.012678,-0.001372,-0.037678,0.024181,-2,0
1.005,41400.0,0.006006,-0.008969,-0.001481,0.041379,-0.011454,-1,1
1.005,41500.0,0.006289,-0.009494,-0.001602,0.123385,-0.034901,0,-1
1.005,41600.0,0.009063,-0.011994,-0.001465,0.146393,-0.030949,1,-2
1.005,41700.0,0.009009,-0.012346,-0.001668,0.169400,0.002985,0,0
1.005,41800.0,0.017884,-0.009009,0.004437,0.056716,-0.013918,3,0
1.005,41900.0,0.015408,-0.012327,0.001541,-0.126761,0.055524,-1,1
1.005,42000.0,0.008889,-0.008982,-0.000047,-0.109595,0.035193,-2,1
1.005,42100.0,0.006006,-0.009077,-0.001536,-0.015848,0.012243,-1,-2
1.005,42200.0,0.008955,-0.011994,-0.001519,0.027809,0.022274,1,0
1.005,42300.0,0.012030,-0.009036,0.001497,-0.028826,0.023289,1,0
1.005,42400.0,0.012048,-0.009009,0.001520,-0.064812,0.003529,0,0
1.005,42500.0,0.009036,-0.006221,0.001408,-0.047704,-0.067034,-1,0
1.005,42600.0,0.008863,-0.012365,-0.001751,-0.024697,-0.026938,0,-1
1.005,42700.0,0.008955,-0.012384,-0.001714,-0.001690,-0.016375,0,-1
1.005,42800.0,0.006107,-0.009245,-0.001569,0.021318,-0.011962,0,1
1.005,42900.0,0.008929,-0.009259,-0.000165,0.044325,0.013195,0,1
1.005,43000.0,0.012048,-0.009009,0.001520,-0.003461,-0.006624,1,0
1.005,43100.0,0.008969,-0.009009,-0.000020,0.037245,-0.068299,-1,0
1.005,43200.0,0.012289,-0.012012,0.000138,-0.025289,-0.022113,1,-1
1.005,43300.0,0.008996,-0.015015,-0.003010,-0.022930,0.099208,-1,-1
1.005,43400.0,0.008929,-0.015015,-0.003043,0.000077,0.199509,0,0
1.005,43500.0,0.011958,0.000000,0.005979,-0.024111,-0.048503,1,4
1.005,43600.0,0.012048,-0.012012,0.000018,-0.060097,-0.089188,0,-3
1.005,43700.0,0.012012,-0.012030,-0.000009,-0.096084,-0.063620,0,-1
1.005,43800.0,0.006006,-0.012030,-0.003012,-0.019978,0.009816,-2,0
1.005,43900.0,0.005900,-0.009023,-0.001561,0.073828,-0.015702,1,1
1.005,44000.0,0.008915,-0.009009,-0.000047,0.070285,-0.020565,1,1
1.005,44100.0,0.011799,-0.009050,0.001375,0.025449,-0.055110,1,-1
1.005,44200.0,0.011887,-0.012012,-0.000062,-0.010538,-0.020849,0,0
1.005,44300.0,0.012030,-0.012012,0.000009,-0.046525,0.019392,0,0
1.005,44400.0,0.011817,-0.006182,0.002817,-0.082511,-0.027455,0,2
1.005,44500.0,0.005952,-0.006006,-0.000027,-0.065403,-0.107335,-2,0
1.005,44600.0,0.005952,-0.009231,-0.001639,0.046103,-0.151178,0,-1
1.005,44700.0,0.009202,-0.012638,-0.001718,0.066160,-0.113941,1,-1
1.005,44800.0,0.014925,-0.021021,-0.003048,-0.002277,0.139539,2,-3
1.005,44900.0,0.014881,-0.006006,0.004437,-0.097263,0.152693,0,5
1.005,45000.0,0.005917,-0.006024,-0.000054,-0.044755,0.072873,-3,0
1.005,45100.0,0.005917,-0.003003,0.001457,0.037252,-0.058058,0,1
1.005,45200.0,0.011905,-0.006061,0.002922,0.080909,-0.068583,2,-3
1.005,45300.0,0.012048,-0.012030,0.000009,0.009481,0.008092,0,-1
1.005,45400.0,0.008876,-0.009023,-0.000073,-0.026505,-0.014386,0,1
1.005,45500.0,0.012012,-0.009036,0.001488,-0.062492,-0.105966,0,0
1.005,45600.0,0.008889,-0.015038,-0.003074,-0.024736,0.000887,-1,-2
1.005,45700.0,0.008850,-0.012103,-0.001627,-0.001729,0.056563,0,1
1.005,45800.0,0.012048,-0.009023,0.001513,-0.017068,0.055060,1,1
1.005,45900.0,0.012346,-0.009569,0.001388,-0.053055,0.035512,0,0
1.005,46000.0,0.000000,-0.006634,-0.003317,0.023110,-0.071254,-3,1
1.005,46100.0,0.005926,-0.009023,-0.001548,0.096208,-0.084787,1,-1
1.005,46200.0,0.011940,-0.009023,0.001459,0.077919,-0.104335,2,0
1.005,46300.0,0.012048,-0.015038,-0.001495,-0.028867,0.035513,1,-2
1.005,46400.0,0.014771,-0.009023,0.002874,-0.123853,-0.002079,0,2
1.005,46500.0,0.005952,-0.009023,-0.001535,-0.021198,0.032508,-3,0
1.005,46600.0,0.008929,-0.009023,-0.000047,0.060809,-0.017115,1,0
1.005,46700.0,0.006006,-0.012579,-0.003286,0.054317,0.026522,0,-1
1.005,46800.0,0.011887,-0.009119,0.001384,0.024229,-0.001790,1,1
1.005,46900.0,0.011852,-0.009023,0.001415,-0.029458,-0.027335,0,0
1.005,47000.0,0.012195,-0.012030,0.000082,-0.065444,-0.013740,0,-1
1.005,47100.0,0.005900,-0.012346,-0.003223,0.054910,0.026803,-2,0
1.005,47200.0,0.011976,-0.012158,-0.000091,0.089717,0.067405,2,0
1.005,47300.0,0.011940,-0.009119,0.001411,0.024233,0.035909,0,1
1.005,47400.0,0.012103,-0.009023,0.001540,-0.011754,0.016361,0,0
1.005,47500.0,0.009022,-0.009119,-0.000048,0.023052,-0.003187,-1,0
1.005,47600.0,0.008955,-0.009119,-0.000082,-0.001136,-0.022735,1,0
1.005,47700.0,0.005970,-0.009119,-0.001574,0.010073,-0.042283,-1,0
1.005,47800.0,0.008955,-0.012232,-0.001639,0.033080,0.025388,0,-1
1.005,47900.0,0.008969,-0.012158,-0.001595,0.056087,0.054015,0,0
1.005,48000.0,0.011905,-0.012158,-0.000127,0.026000,0.088629,1,0
1.005,48100.0,0.008929,-0.006088,0.001420,-0.015890,0.063066,-1,1
1.005,48200.0,0.009036,-0.009174,-0.000069,0.001184,0.007537,0,0
1.005,48300.0,0.008929,-0.012158,-0.001615,0.024191,0.021090,0,-1
1.005,48400.0,0.011817,-0.009119,0.001349,-0.032444,-0.019511,1,1
1.005,48500.0,0.012048,-0.009331,0.001359,-0.068431,0.009062,0,-1
1.005,48600.0,0.005970,-0.009132,-0.001581,0.028324,0.010566,-2,1
1.005,48700.0,0.005970,-0.012177,-0.003103,0.110330,-0.008822,0,-1
1.005,48800.0,0.011905,-0.012177,-0.000136,0.121482,0.031721,2,0
1.005,48900.0,0.014859,-0.009132,0.002863,0.014755,-0.008844,1,1
1.005,49000.0,0.014992,-0.012177,0.001408,-0.080231,0.013714,0,-1
1.005,49100.0,0.005970,-0.012177,-0.003103,-0.012974,0.027398,-3,0
1.005,49200.0,0.009188,-0.009132,0.000028,0.033633,0.001835,1,1
1.005,49300.0,0.008929,-0.009132,-0.000102,0.056641,0.060483,0,0
1.005,49400.0,0.012048,-0.012270,-0.000111,0.011805,0.101086,1,0
1.005,49500.0,0.011799,-0.006088,0.002856,-0.024182,0.012365,0,2
1.005,49600.0,0.008876,-0.009132,-0.000128,-0.001175,-0.049216,-1,-1
1.005,49700.0,0.011869,-0.009132,0.001369,-0.010673,-0.068764,1,0
1.005,49800.0,0.011905,-0.015221,-0.001658,-0.046601,-0.018717,0,-2
1.005,49900.0,0.011958,-0.012177,-0.000109,-0.082588,0.060832,0,1
1.005,50000.0,0.003053,-0.006098,-0.001522,-0.018281,-0.021856,-3,2
1.005,50100.0,0.002950,-0.009146,-0.003098,0.152217,0.012731,0,-2
1.005,50200.0,0.009009,-0.012638,-0.001815,0.175167,0.035370,2,0
1.005,50300.0,0.017884,-0.012559,0.002662,-0.034800,0.075973,3,0
1.005,50400.0,0.009105,-0.006098,0.001504,-0.064888,0.032383,-1,1
1.005,50500.0,0.008850,-0.012103,-0.001627,-0.053679,0.034046,-1,-1
1.005,50600.0,0.005952,-0.009036,-0.001542,0.051927,0.014770,-1,0
1.005,50700.0,0.011905,-0.012030,-0.000063,-0.013559,0.037469,2,0
1.005,50800.0,0.009009,-0.012195,-0.001593,-0.049546,0.066036,-1,0
1.005,50900.0,0.005900,-0.009132,-0.001616,0.082608,0.025436,-1,1
1.005,51000.0,0.011834,-0.009023,0.001406,0.046619,0.005888,2,0
1.005,51100.0,0.011799,-0.012030,-0.000115,0.010633,0.037468,0,-1
1.005,51200.0,0.008969,-0.009023,-0.000027,-0.025354,0.002882,0,1
1.005,51300.0,0.008850,-0.009132,-0.000141,0.003552,-0.016666,-1,0
1.005,51400.0,0.008850,-0.009036,-0.000093,0.026560,-0.015143,0,0
1.005,51500.0,0.011852,-0.012048,-0.000098,0.011221,0.013448,1,-1
1.005,51600.0,0.011834,-0.006015,0.002910,-0.024766,-0.030160,0,2
1.005,51700.0,0.008850,-0.006015,0.001417,0.001191,-0.121871,-1,0
1.005,51800.0,0.008929,-0.012030,-0.001551,0.024199,-0.036128,0,-2
1.005,51900.0,0.008929,-0.012030,-0.001551,0.047206,-0.013489,0,0
1.005,52000.0,0.011834,-0.012048,-0.000107,-0.003530,0.015582,1,-1
1.005,52100.0,0.008876,-0.009023,-0.000073,0.031277,0.047302,-1,2
1.005,52200.0,0.008850,-0.009050,-0.000100,0.054284,-0.002321,0,0
1.005,52300.0,0.011852,-0.009023,0.001415,-0.005301,-0.021869,1,0
1.005,52400.0,0.012012,-0.009023,0.001495,0.005849,-0.041417,0,0
1.005,52500.0,0.011834,-0.009023,0.001406,-0.030079,-0.060965,0,0
1.005,52600.0,0.005917,-0.012030,-0.003057,0.001778,0.000690,-1,-1
1.005,52700.0,0.008889,-0.012030,-0.001571,0.024785,0.041293,0,0
1.005,52800.0,0.011799,-0.012030,-0.000115,-0.020051,0.081896,1,0
1.005,52900.0,0.012012,-0.009023,0.001495,-0.056038,0.062348,0,1
1.005,53000.0,0.008850,-0.009050,-0.000100,-0.012383,0.042800,-1,0
1.005,53100.0,0.008850,-0.009023,-0.000086,0.010625,-0.018727,0,0
1.005,53200.0,0.008850,-0.009023,-0.000086,0.033632,-0.008290,0,0
1.005,53300.0,0.008969,-0.009023,-0.000027,0.056640,-0.063819,0,0
1.005,53400.0,0.014881,-0.009023,0.002929,-0.029496,-0.053383,2,0
1.005,53500.0,0.008850,-0.012030,-0.001590,0.064308,-0.000750,-1,-1
1.005,53600.0,0.011958,-0.012030,-0.000036,-0.027727,0.039853,1,0
1.005,53700.0,0.008658,-0.012442,-0.001892,-0.034214,0.080456,0,0
1.005,53800.0,0.011799,-0.006024,0.002888,-0.070201,-0.041231,0,1
1.005,53900.0,0.009009,-0.003072,0.002968,-0.047194,-0.123855,-1,0
1.005,54000.0,0.009009,-0.012103,-0.001547,-0.024187,-0.052494,0,-3
1.005,54100.0,0.008850,-0.012066,-0.001608,-0.001179,0.019059,0,0
1.005,54200.0,0.008850,-0.009050,-0.000100,0.021828,-0.024042,0,1
1.005,54300.0,0.011834,-0.009050,0.001392,-0.017108,-0.058084,1,0
1.005,54400.0,0.011799,-0.009050,0.001375,-0.053095,-0.077088,0,0
1.005,54500.0,0.008969,-0.009050,-0.000041,-0.041887,-0.096092,-1,0
1.005,54600.0,0.006154,-0.015576,-0.004711,-0.018879,0.020650,0,-2
1.005,54700.0,0.008876,-0.009105,-0.000114,0.004128,0.055944,0,1
1.005,54800.0,0.008929,-0.012066,-0.001569,0.027135,0.007185,0,0
1.005,54900.0,0.011869,-0.009434,0.001218,0.005897,0.066530,1,0
1.005,55000.0,0.008929,-0.009050,-0.000061,0.034804,-0.045694,-1,1
1.005,55100.0,0.011799,-0.012066,-0.000134,-0.010032,0.028726,1,0
1.005,55200.0,0.008876,-0.012066,-0.001595,0.018875,0.070053,-1,0
1.005,55300.0,0.011923,-0.009091,0.001416,-0.020062,0.041999,1,1
1.005,55400.0,0.009009,-0.009050,-0.000020,-0.014753,0.022995,-1,0
1.005,55500.0,0.008850,-0.006033,0.001408,0.008255,-0.065391,0,1
1.005,55600.0,0.008850,-0.012066,-0.001608,0.031262,0.000069,0,-2
1.005,55700.0,0.011905,-0.012066,-0.000081,-0.013574,0.041397,1,0
1.005,55800.0,0.011958,-0.012066,-0.000054,-0.049561,0.082724,0,0
1.005,55900.0,0.009146,-0.006202,0.001472,-0.026554,0.057737,-1,1
1.005,56000.0,0.008850,-0.006051,0.001399,-0.003546,-0.027615,0,1
1.005,56100.0,0.008850,-0.009050,-0.000100,0.019461,-0.058613,0,-1
1.005,56200.0,0.008876,-0.012066,-0.001595,0.042469,-0.044417,0,-1
1.005,56300.0,0.011834,-0.012346,-0.000256,-0.014166,-0.000045,1,0
1.005,56400.0,0.011834,-0.009050,0.001392,-0.050153,-0.010000,0,1
1.005,56500.0,0.006006,-0.009050,-0.001522,-0.021246,-0.035019,-1,0
1.005,56600.0,0.005952,-0.009050,-0.001549,0.001761,-0.072069,0,0
1.005,56700.0,0.011817,-0.015083,-0.001633,-0.040125,0.059757,1,-2
1.005,56800.0,0.011799,-0.009050,0.001375,-0.076112,0.007652,0,2
1.005,56900.0,0.006006,-0.012066,-0.003030,0.038342,0.015833,-2,-1
1.005,57000.0,0.005917,-0.012066,-0.003075,0.120349,0.018123,0,0
1.005,57100.0,0.015015,-0.012066,0.001474,0.037162,0.053445,3,0
1.005,57200.0,0.015314,-0.006033,0.004640,-0.075522,-0.013825,0,2
1.005,57300.0,0.012066,-0.012066,0.000000,-0.108559,-0.029734,-1,-2
1.005,57400.0,0.009009,-0.012066,-0.001529,-0.100301,0.011533,-1,0
1.005,57500.0,0.005952,-0.009050,-0.001549,-0.041894,-0.061653,-1,1
1.005,57600.0,0.005952,-0.012066,-0.003057,0.040113,-0.020310,0,-1
1.005,57700.0,0.008929,-0.012066,-0.001569,0.042470,-0.000063,1,0
1.005,57800.0,0.011834,-0.009063,0.001385,-0.020064,-0.006781,1,0
1.005,57900.0,0.008850,-0.012066,-0.001608,-0.008855,0.049560,-1,0
1.005,58000.0,0.008929,-0.009050,-0.000061,0.014152,0.048656,0,1
1.005,58100.0,0.009009,-0.009050,-0.000020,0.037159,0.023636,0,0
1.005,58200.0,0.009063,-0.009050,0.000007,0.060167,0.004632,0,0
1.005,58300.0,0.011799,-0.012066,-0.000134,-0.037767,0.027924,1,-1
1.005,58400.0,0.011799,-0.009050,0.001375,-0.073754,-0.015213,0,1
1.005,58500.0,0.008850,-0.009050,-0.000100,-0.024199,-0.034218,-1,0
1.005,58600.0,0.008850,-0.009245,-0.000198,-0.001192,-0.053222,0,0
1.005,58700.0,0.009009,-0.012085,-0.001538,0.021816,0.000555,0,-2
1.005,58800.0,0.008876,-0.009077,-0.000101,0.044823,0.009105,0,0
1.005,58900.0,0.008969,-0.015083,-0.003057,0.067831,0.122882,0,0
1.005,59000.0,0.011958,-0.006033,0.002962,0.022995,0.058629,1,3
1.005,59100.0,0.011799,-0.006033,0.002883,-0.007152,-0.020707,0,0
1.005,59200.0,0.005917,-0.012066,-0.003075,-0.007683,0.002521,-2,-2
1.005,59300.0,0.011799,-0.012066,-0.000134,-0.011221,0.043848,2,0
1.005,59400.0,0.008876,-0.009050,-0.000087,0.020636,-0.002288,-1,1
1.005,59500.0,0.008863,-0.009050,-0.000094,0.043643,-0.027307,0,0
1.005,59600.0,0.009146,-0.012500,-0.001677,0.066650,-0.016127,0,-1
1.005,59700.0,0.011923,-0.012066,-0.000072,0.004116,0.025200,1,0
1.005,59800.0,0.011905,-0.006033,0.002936,-0.031871,-0.023970,0,2
1.005,59900.0,0.008850,-0.006033,0.001408,0.011785,-0.109330,-1,0
1.005,60000.0,0.011905,-0.009077,0.001414,-0.018303,-0.028760,1,-1
1.005,60100.0,0.011799,-0.015106,-0.001653,-0.054290,0.028321,0,-2
1.005,60200.0,0.008876,-0.012066,-0.001595,-0.028333,0.096789,-1,2
1.005,60300.0,0.005917,-0.009050,-0.001566,0.030074,0.038623,-1,1
1.005,60400.0,0.008876,-0.009050,-0.000087,0.061931,0.007553,1,0
1.005,60500.0,0.011905,-0.009174,0.001365,0.022995,-0.017467,1,0
1.005,60600.0,0.011905,-0.009050,0.001427,-0.030692,-0.042486,0,0
1.005,60700.0,0.011905,-0.012066,-0.000081,-0.066679,0.019957,0,-1
1.005,60800.0,0.006006,-0.009050,-0.001522,-0.028923,-0.005053,-2,1
1.005,60900.0,0.008876,-0.009050,-0.000087,0.038334,-0.024016,1,0
1.005,61000.0,0.008863,-0.009063,-0.000100,0.061341,-0.018715,0,-1
1.005,61100.0,0.011905,-0.012066,-0.000081,0.025354,0.049698,1,0
1.005,61200.0,0.014749,-0.012066,0.001341,-0.072582,0.091026,1,0
1.005,61300.0,0.011799,-0.012066,-0.000134,-0.114468,0.120342,-1,0
1.005,61400.0,0.005900,-0.009050,-0.001575,-0.073701,0.113404,-2,1
1.005,61500.0,0.006088,-0.009050,-0.001481,0.008246,0.079422,0,0
1.005,61600.0,0.008969,-0.003017,0.002976,0.019454,-0.081404,1,2
1.005,61700.0,0.008929,-0.006033,0.001448,0.042461,-0.181857,0,-1
1.005,61800.0,0.008929,-0.012066,-0.001569,0.065469,-0.179745,0,-2
1.005,61900.0,0.011887,-0.018100,-0.003106,0.020633,-0.035826,1,-2
1.005,62000.0,0.011940,-0.015083,-0.001571,-0.015354,0.086950,0,1
1.005,62100.0,0.008889,-0.009050,-0.000080,-0.018835,0.073979,-1,2
1.005,62200.0,0.008850,-0.006033,0.001408,0.004113,-0.008356,0,1
1.005,62300.0,0.011799,-0.009063,0.001368,-0.011226,-0.105638,1,-2
1.005,62400.0,0.002994,-0.012103,-0.004554,0.026530,0.056400,-1,-1
1.005,62500.0,0.008850,-0.012066,-0.001608,0.049538,0.070637,0,1
1.005,62600.0,0.008850,-0.009050,-0.000100,0.072545,0.054732,0,1
1.005,62700.0,0.014815,-0.006042,0.004386,-0.001791,-0.003371,2,0
1.005,62800.0,0.011799,-0.012066,-0.000134,-0.020079,0.047066,-1,-1
1.005,62900.0,0.011923,-0.006051,0.002936,-0.017719,-0.004971,0,1
1.005,63000.0,0.012365,-0.006163,0.003101,-0.053706,-0.056998,0,0
1.005,63100.0,0.008889,-0.015083,-0.003097,-0.051347,-0.030666,-1,-2
1.005,63200.0,0.005926,-0.015083,-0.004579,0.039510,0.101099,-1,0
1.005,63300.0,0.011905,-0.009063,0.001421,0.021221,0.091378,2,1
1.005,63400.0,0.011799,-0.009063,0.001368,-0.014766,0.156728,0,0
1.005,63500.0,0.008876,0.000000,0.004438,-0.003557,-0.013111,-1,3
1.005,63600.0,0.008850,-0.009050,-0.000100,0.019450,-0.032055,0,-2
1.005,63700.0,0.008850,-0.012066,-0.001608,0.039508,0.036422,0,-1
1.005,63800.0,0.011834,-0.009050,0.001392,0.006471,0.011384,1,1
1.005,63900.0,0.012140,-0.012066,0.000037,-0.029516,0.031595,0,-1
1.005,64000.0,0.008969,-0.009050,-0.000041,0.020039,0.030718,-1,1
1.005,64100.0,0.008850,-0.006033,0.001408,0.043046,-0.066718,0,1
1.005,64200.0,0.008850,-0.006033,0.001408,0.013018,-0.146054,0,0
1.005,64300.0,0.011958,-0.012066,-0.000054,0.000569,-0.155844,1,-2
1.005,64400.0,0.008929,-0.018100,-0.004586,0.032426,-0.048079,-1,-2
1.005,64500.0,0.005970,-0.015083,-0.004556,0.055433,0.101937,0,1
1.005,64600.0,0.012158,-0.012066,0.000046,-0.001202,0.137309,1,1
1.005,64700.0,0.008850,-0.003021,0.002914,0.004107,0.006809,-1,2
1.005,64800.0,0.011905,-0.006033,0.002936,-0.031879,-0.078551,1,0
1.005,64900.0,0.008929,-0.009050,-0.000061,-0.023621,-0.124632,-1,-1
1.005,65000.0,0.006107,-0.012085,-0.002989,0.084935,-0.059154,-1,-2
1.005,65100.0,0.015198,-0.012085,0.001556,-0.039550,-0.032453,3,0
1.005,65200.0,0.011852,-0.015083,-0.001616,-0.134536,0.072204,-1,0
1.005,65300.0,0.008982,-0.012066,-0.001542,-0.141023,0.113532,0,1
1.005,65400.0,0.006173,-0.003091,0.001541,-0.091468,-0.011053,-1,2
1.005,65500.0,0.003091,-0.009317,-0.003113,0.014138,-0.041849,-1,-2
1.005,65600.0,0.005926,-0.018127,-0.006100,0.096144,0.144296,0,-2
1.005,65700.0,0.018547,-0.009288,0.004630,-0.004740,0.058927,4,3
1.005,65800.0,0.017778,-0.006033,0.005872,-0.158720,-0.056590,0,1
1.005,65900.0,0.014815,-0.009259,0.002778,-0.253706,-0.108648,-1,-1
1.005,66000.0,0.005926,-0.015083,-0.004579,-0.174591,0.010991,-3,-2
1.005,66100.0,0.002963,-0.009050,-0.003043,0.045998,0.016119,-1,2
1.005,66200.0,0.005900,-0.009050,-0.001575,0.077857,-0.002885,1,0
1.005,66300.0,0.011852,-0.009050,0.001401,0.059508,-0.027905,2,0
1.005,66400.0,0.014815,-0.012085,0.001365,-0.035419,-0.016227,1,-2
1.005,66500.0,0.008889,-0.006061,0.001414,-0.024210,-0.056035,-2,0
1.005,66600.0,0.008889,-0.012384,-0.001747,-0.001202,0.078945,0,0
1.005,66700.0,0.008889,-0.012066,-0.001589,0.021805,0.102210,0,1
1.005,66800.0,0.011852,-0.009202,0.001325,-0.020081,0.071162,1,1
1.005,66900.0,0.006182,-0.006192,-0.000005,0.020624,0.012942,-1,1
1.005,67000.0,0.009360,-0.006192,0.001584,-0.006513,-0.066394,1,0
1.005,67100.0,0.008772,-0.012384,-0.001806,-0.042500,0.023199,0,-2
1.005,67200.0,0.008850,-0.009050,-0.000100,-0.016543,0.019277,-1,1
1.005,67300.0,0.008929,-0.009188,-0.000130,0.006464,0.000273,0,0
1.005,67400.0,0.008889,-0.006042,0.001423,0.029472,-0.057890,0,0
1.005,67500.0,0.011834,-0.012066,-0.000116,0.005284,-0.037577,1,-1
1.005,67600.0,0.011799,-0.012085,-0.000143,-0.030703,-0.025822,0,-1
1.005,67700.0,0.008889,-0.015083,-0.003097,0.001153,0.072875,-1,0
1.005,67800.0,0.011852,-0.009077,0.001387,-0.031884,0.099302,1,1
