target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,114100.0,0.008902,-0.011958,-0.001528,0.035276,0.017795,0,0
1.005,114200.0,0.008863,-0.011958,-0.001548,0.058803,0.054834,0,0
1.005,114300.0,0.011905,-0.011958,-0.000027,0.002919,0.091872,1,0
1.005,114400.0,0.011852,-0.003072,0.004390,-0.032376,-0.102203,0,3
1.005,114500.0,0.008824,-0.008889,-0.000033,-0.000026,-0.192574,-1,-2
1.005,114600.0,0.012327,-0.015552,-0.001613,-0.023556,0.016316,1,-3
1.005,114700.0,0.009217,-0.012442,-0.001613,-0.058852,0.062243,0,2
1.005,114800.0,0.005944,-0.008969,-0.001513,-0.038266,0.063725,-2,1
1.005,114900.0,0.008850,-0.003125,0.002862,0.041088,-0.005905,1,1
1.005,115000.0,0.012365,-0.009331,0.001517,0.005852,-0.037017,1,-1
1.005,115100.0,0.011887,-0.011958,-0.000036,-0.029444,0.000021,0,-1
1.005,115200.0,0.008824,-0.008902,-0.000039,-0.011799,0.037060,-1,0
1.005,115300.0,0.008837,-0.008902,-0.000033,0.011728,0.012151,0,0
1.005,115400.0,0.005952,-0.011852,-0.002950,0.035255,0.013792,0,0
1.005,115500.0,0.008915,-0.011958,-0.001521,0.085542,0.018321,2,0
1.005,115600.0,0.009245,-0.012461,-0.001608,0.041784,0.043560,1,0
1.005,115700.0,0.011887,-0.008969,0.001459,0.006837,0.024300,0,1
1.005,115800.0,0.008902,-0.009217,-0.000157,-0.028111,0.002077,0,0
1.005,115900.0,0.008889,-0.005988,0.001450,-0.013132,-0.093999,-1,0
1.005,116000.0,0.008902,-0.011852,-0.001475,0.010658,-0.027305,0,-1
1.005,116100.0,0.008863,-0.011852,-0.001495,0.034447,0.009734,0,0
1.005,116200.0,0.008837,-0.008889,-0.000026,0.058236,-0.000637,0,1
1.005,116300.0,0.011782,-0.008889,0.001447,-0.000206,-0.022860,1,0
1.005,116400.0,0.011782,-0.008889,0.001447,-0.035153,-0.045083,0,0
1.005,116500.0,0.008863,-0.008982,-0.000060,-0.002553,-0.028689,-1,-1
1.005,116600.0,0.011817,-0.017937,-0.003060,0.021236,0.115235,1,-2
1.005,116700.0,0.011852,-0.008969,0.001442,-0.043080,0.063490,0,3
1.005,116800.0,0.008811,-0.005935,0.001438,0.007141,-0.065152,-1,0
1.005,116900.0,0.011747,-0.014815,-0.001534,-0.018996,-0.069409,1,-2
1.005,117000.0,0.011782,-0.011852,-0.000035,-0.053943,0.056342,0,1
1.005,117100.0,0.005874,-0.012500,-0.003313,0.022710,0.063751,-2,0
1.005,117200.0,0.005891,-0.008889,-0.001499,0.105236,0.035602,0,1
1.005,117300.0,0.011852,-0.008969,0.001442,0.140773,0.001622,2,0
1.005,117400.0,0.017673,-0.008889,0.004392,-0.061575,-0.020660,2,0
1.005,117500.0,0.014815,-0.005935,0.004440,-0.146448,-0.087254,-1,0
1.005,117600.0,0.011869,-0.009217,0.001326,-0.154964,0.000135,-1,-1
1.005,117700.0,0.000000,-0.008955,-0.004478,-0.063627,0.001616,-2,1
1.005,117800.0,0.005926,-0.008955,-0.001515,0.045330,-0.044240,0,0
1.005,117900.0,0.011852,-0.014925,-0.001537,0.010383,0.010576,2,-2
1.005,118000.0,0.008902,-0.009091,-0.000094,-0.024565,-0.008485,0,1
1.005,118100.0,0.008889,-0.008955,-0.000033,-0.000775,-0.013005,-1,1
1.005,118200.0,0.008889,-0.008955,-0.000033,0.023014,-0.035228,0,0
1.005,118300.0,0.006202,-0.009231,-0.001515,-0.017807,-0.107671,1,-1
1.005,118400.0,0.005988,-0.011958,-0.002985,-0.017512,-0.002127,-1,-1
1.005,118500.0,0.008889,-0.014925,-0.003018,0.006277,0.108838,0,0
1.005,118600.0,0.011958,-0.005979,0.002990,-0.008112,0.077787,1,2
1.005,118700.0,0.008902,-0.008955,-0.000027,-0.043060,-0.027093,0,0
1.005,118800.0,0.003030,-0.008889,-0.002929,-0.010460,-0.025683,-1,0
1.005,118900.0,0.005900,-0.011852,-0.002976,0.013330,0.017282,0,-1
1.005,119000.0,0.003007,-0.011852,-0.004422,0.037119,0.030722,0,0
1.005,119100.0,0.005900,-0.008889,-0.001495,0.060909,0.026277,0,1
1.005,119200.0,0.005935,-0.008955,-0.001510,0.005403,0.004054,1,0
1.005,119300.0,0.008850,-0.008902,-0.000026,-0.029544,-0.059527,0,-1
1.005,119400.0,0.008811,-0.011852,-0.001521,-0.005755,0.021934,-1,0
1.005,119500.0,0.008837,-0.011869,-0.001516,0.018035,0.058973,0,0
1.005,119600.0,0.000000,-0.009317,-0.004658,-0.016913,0.048602,1,1
1.005,119700.0,0.011782,-0.005935,0.002924,-0.051860,-0.112859,0,0
1.005,119800.0,0.005935,-0.014925,-0.004495,-0.013386,0.030896,-1,-2
1.005,119900.0,0.008811,-0.008889,-0.000039,0.010403,0.041266,0,2
1.005,120000.0,0.008811,-0.008889,-0.000039,0.034192,0.019043,0,0
1.005,120100.0,0.008811,-0.008889,-0.000039,0.057982,-0.012069,0,0
1.005,120200.0,0.011782,-0.006107,0.002838,0.081771,-0.034292,1,0
1.005,120300.0,0.014837,-0.011940,0.001448,-0.017787,-0.029688,0,-1
1.005,120400.0,0.008902,-0.008969,-0.000033,-0.023453,0.025049,-1,0
1.005,120500.0,0.005926,-0.009009,-0.001542,-0.008526,-0.002840,0,0
1.005,120600.0,0.008811,-0.008889,-0.000039,0.015264,-0.042898,0,1
1.005,120700.0,0.011747,-0.011852,-0.000052,-0.043179,-0.005859,1,-1
1.005,120800.0,0.011782,-0.008889,0.001447,-0.078126,-0.025119,0,1
1.005,120900.0,0.008837,-0.011852,-0.001508,-0.045526,0.020808,-1,-1
1.005,121000.0,0.005891,-0.008889,-0.001499,0.063432,-0.016186,-1,1
1.005,121100.0,0.008837,-0.011852,-0.001508,0.075474,0.009000,1,-1
1.005,121200.0,0.011747,-0.011852,-0.000052,0.049337,0.046039,1,0
1.005,121300.0,0.014749,-0.008889,0.002930,-0.059031,0.035694,1,1
1.005,121400.0,0.008902,-0.008889,0.000007,-0.008811,0.001655,-2,0
1.005,121500.0,0.006015,-0.008889,-0.001437,0.014979,-0.026476,0,0
1.005,121600.0,0.011765,-0.008889,0.001438,0.000589,-0.048699,1,0
1.005,121700.0,0.009132,-0.011852,-0.001360,-0.034358,-0.017587,0,-1
1.005,121800.0,0.008824,-0.011852,-0.001514,0.012926,0.019451,-1,0
1.005,121900.0,0.011765,-0.005935,0.002915,-0.001463,-0.041166,1,1
1.005,122000.0,0.011765,-0.008902,0.001431,-0.036411,0.010616,0,-1
1.005,122100.0,0.005944,-0.008955,-0.001506,-0.027306,-0.026092,-1,0
1.005,122200.0,0.005970,-0.008902,-0.001466,-0.003516,-0.018552,0,0
1.005,122300.0,0.008824,-0.008889,-0.000033,0.020273,0.030286,0,1
1.005,122400.0,0.011747,-0.008889,0.001429,-0.032295,-0.021568,1,0
1.005,122500.0,0.011747,-0.011852,-0.000052,-0.067243,0.000721,0,-1
1.005,122600.0,0.008811,-0.011852,-0.001521,-0.066948,-0.003479,-1,0
1.005,122700.0,0.005874,-0.011852,-0.002989,0.003831,0.033500,-1,0
1.005,122800.0,0.008811,-0.011852,-0.001521,0.036431,0.070539,1,0
1.005,122900.0,0.011747,-0.005926,0.002911,-0.019074,-0.031658,1,2
1.005,123000.0,0.008824,-0.008889,-0.000033,-0.004096,-0.059807,-1,-1
1.005,123100.0,0.008811,-0.011852,-0.001521,0.019694,-0.034621,0,-1
1.005,123200.0,0.008811,-0.014815,-0.003002,0.043483,0.073559,0,-1
1.005,123300.0,0.000000,-0.008955,-0.004478,0.067273,0.048373,0,2
1.005,123400.0,0.005944,-0.005926,0.000009,0.091062,-0.059767,0,1
1.005,123500.0,0.014684,-0.008889,0.002898,-0.017306,-0.102686,2,-1
1.005,123600.0,0.014684,-0.008889,0.002898,-0.110991,-0.124909,0,0
1.005,123700.0,0.005882,-0.014815,-0.004466,-0.016717,0.001018,-3,-2
1.005,123800.0,0.005891,-0.012232,-0.003171,0.065809,0.085534,0,0
1.005,123900.0,0.008837,-0.005926,0.001455,0.095472,-0.016689,1,3
1.005,124000.0,0.014684,-0.008889,0.002898,-0.024643,-0.044838,2,-1
1.005,124100.0,0.011765,-0.008889,0.001438,-0.053717,-0.067061,-1,0
1.005,124200.0,0.008811,-0.011852,-0.001521,-0.012307,-0.056509,-1,-1
1.005,124300.0,0.003053,-0.014815,-0.005881,0.011483,0.007314,0,-1
1.005,124400.0,0.008902,-0.011869,-0.001484,0.035272,0.024076,0,0
1.005,124500.0,0.011782,-0.011940,-0.000079,-0.008486,0.043451,1,1
1.005,124600.0,0.011958,-0.008902,0.001528,-0.043433,0.012643,0,0
1.005,124700.0,0.008837,-0.008889,-0.000026,-0.078381,0.011055,-1,1
1.005,124800.0,0.008811,-0.008889,-0.000039,-0.025223,-0.034741,0,0
1.005,124900.0,0.008811,-0.012012,-0.001601,-0.001433,-0.027375,0,-1
1.005,125000.0,0.008811,-0.008902,-0.000046,0.022356,-0.040484,0,0
1.005,125100.0,0.008811,-0.011852,-0.001521,0.046145,0.026158,0,0
1.005,125200.0,0.006033,-0.008902,-0.001434,0.069935,0.001250,0,0
1.005,125300.0,0.011782,-0.011869,-0.000044,-0.012002,0.029833,1,-1
1.005,125400.0,0.008837,-0.005926,0.001455,0.008851,0.069676,-1,3
1.005,125500.0,0.008811,-0.006088,0.001361,0.000335,-0.041436,0,0
1.005,125600.0,0.009217,-0.012403,-0.001593,-0.034613,-0.013260,1,-2
1.005,125700.0,0.008902,-0.011940,-0.001519,0.000924,0.023778,-1,0
1.005,125800.0,0.008837,-0.008955,-0.000059,0.024714,0.019333,0,1
1.005,125900.0,0.008863,-0.008955,-0.000046,0.048503,-0.002890,0,0
1.005,126000.0,0.005961,-0.005979,-0.000009,0.072292,-0.057667,0,0
1.005,126100.0,0.005891,-0.011852,-0.002980,0.143071,-0.008709,0,-1
1.005,126200.0,0.017647,-0.008902,0.004372,-0.044592,-0.048333,4,0
1.005,126300.0,0.008902,-0.011852,-0.001475,-0.053108,0.047850,-3,0
1.005,126400.0,0.009146,-0.011905,-0.001379,-0.029318,0.049550,0,0
1.005,126500.0,0.006135,-0.003101,0.001517,-0.005529,-0.014031,0,1
1.005,126600.0,0.008837,-0.011940,-0.001552,0.018260,0.034876,0,-1
1.005,126700.0,0.009160,-0.012403,-0.001621,0.042050,0.071915,0,0
1.005,126800.0,0.011747,-0.005926,0.002911,-0.016392,-0.012487,1,2
1.005,126900.0,0.006070,-0.006182,-0.000056,-0.051340,-0.105803,0,0
1.005,127000.0,0.011817,-0.011940,-0.000062,-0.086287,-0.024321,0,-3
1.005,127100.0,0.008811,-0.014815,-0.003002,-0.053687,0.071977,-1,0
1.005,127200.0,0.008811,-0.008889,-0.000039,-0.029898,0.014198,0,2
1.005,127300.0,0.008850,-0.008889,-0.000020,-0.006108,-0.008025,0,0
1.005,127400.0,0.009050,-0.011852,-0.001401,-0.020498,0.052718,1,-1
1.005,127500.0,0.011782,-0.008955,0.001413,-0.055445,0.003827,0,1
1.005,127600.0,0.011799,-0.008889,0.001455,-0.005224,-0.018396,-1,0
1.005,127700.0,0.008811,-0.008889,-0.000039,0.036151,-0.040619,0,0
1.005,127800.0,0.008850,-0.006006,0.001422,0.059941,-0.107154,0,0
1.005,127900.0,0.011747,-0.014837,-0.001545,0.007372,-0.016364,1,-3
1.005,128000.0,0.011747,-0.012103,-0.000178,-0.027575,0.085813,0,1
1.005,128100.0,0.008824,-0.008889,-0.000033,0.019709,-0.013402,-1,2
1.005,128200.0,0.011799,-0.008889,0.001455,-0.024049,-0.017900,1,0
1.005,128300.0,0.008850,-0.011958,-0.001554,-0.026632,0.016228,-1,-1
1.005,128400.0,0.008876,-0.011852,-0.001488,-0.002902,0.017868,0,0
1.005,128500.0,0.008824,-0.011852,-0.001514,0.020888,0.016489,0,0
1.005,128600.0,0.008811,-0.011852,-0.001521,0.018246,0.047628,0,0
1.005,128700.0,0.008837,-0.006033,0.001402,0.042035,0.052159,0,1
1.005,128800.0,0.011817,-0.009036,0.001390,0.024709,-0.011436,1,0
1.005,128900.0,0.011782,-0.008889,0.001447,-0.089533,-0.051443,0,0
1.005,129000.0,0.012158,-0.008902,0.001628,-0.095112,-0.111884,0,-1
1.005,129100.0,0.008889,-0.014837,-0.002974,-0.050765,-0.029904,-1,-2
1.005,129200.0,0.008863,-0.011852,-0.001495,-0.026976,0.010044,0,2
1.005,129300.0,0.008876,-0.011852,-0.001488,-0.003186,0.041124,0,0
1.005,129400.0,0.011782,-0.008955,0.001413,-0.032260,-0.013657,1,1
1.005,129500.0,0.008811,-0.008889,-0.000039,0.009151,-0.035880,-1,0
1.005,129600.0,0.003049,-0.009259,-0.003105,0.032940,-0.069715,0,-1
1.005,129700.0,0.011765,-0.011869,-0.000052,0.009740,0.011711,1,-1
1.005,129800.0,0.011747,-0.015625,-0.001939,-0.025208,0.108068,0,0
1.005,129900.0,0.008863,-0.011852,-0.001495,0.004456,0.171713,-1,1
1.005,130000.0,0.008824,-0.005926,0.001449,0.028245,0.057697,0,2
1.005,130100.0,0.011799,-0.005926,0.002937,0.010919,-0.023785,1,0
1.005,130200.0,0.008811,-0.005926,0.001442,0.017087,-0.105267,-1,0
1.005,130300.0,0.011747,-0.014815,-0.001534,-0.044292,-0.003044,1,-3
1.005,130400.0,0.003130,-0.014815,-0.005842,-0.079239,0.093253,0,0
1.005,130500.0,0.005891,-0.008889,-0.001499,-0.002587,0.056216,-2,2
1.005,130600.0,0.005891,-0.008955,-0.001532,0.079939,0.033993,0,0
1.005,130700.0,0.011782,-0.008889,0.001447,0.062613,0.011770,2,0
1.005,130800.0,0.014684,-0.008889,0.002898,0.027666,0.037062,1,0
1.005,130900.0,0.011782,-0.008889,0.001447,-0.033713,-0.020700,-1,0
1.005,131000.0,0.003053,-0.005944,-0.001445,0.016508,-0.152340,-1,-1
1.005,131100.0,0.011747,-0.011869,-0.000061,-0.021377,-0.070410,1,-1
1.005,131200.0,0.008811,-0.014837,-0.003013,0.028844,0.017450,0,-1
1.005,131300.0,0.011747,-0.008915,0.001416,0.017392,0.025252,1,1
1.005,131400.0,0.009132,-0.008902,0.000115,-0.017556,0.012175,0,1
1.005,131500.0,0.008955,-0.008902,0.000027,-0.052503,-0.009783,0,0
1.005,131600.0,0.005891,-0.008902,-0.001505,0.027086,-0.019872,-2,0
1.005,131700.0,0.005874,-0.012103,-0.003115,0.109612,0.011582,0,-1
1.005,131800.0,0.006144,-0.008902,-0.001379,0.062918,-0.028181,2,1
1.005,131900.0,0.014684,-0.008902,0.002891,-0.042514,-0.050139,1,0
1.005,132000.0,0.014728,-0.011869,0.001429,-0.136198,0.002087,0,-1
1.005,132100.0,0.005900,-0.011869,-0.002985,-0.030334,0.033541,-3,0
1.005,132200.0,0.009050,-0.008915,0.000067,0.046292,0.038375,0,0
1.005,132300.0,0.008811,-0.008902,-0.000046,0.108378,0.037208,1,1
1.005,132400.0,0.017621,-0.005935,0.005843,-0.070474,-0.026294,3,1
1.005,132500.0,0.014706,-0.008955,0.002875,-0.223207,-0.021546,-2,-1
1.005,132600.0,-0.003049,-0.005944,-0.004496,-0.017165,-0.093799,-3,0
1.005,132700.0,0.008915,-0.011958,-0.001521,0.033056,-0.011940,2,-1
1.005,132800.0,0.008915,-0.011958,-0.001521,0.056845,0.025449,0,0
1.005,132900.0,0.011852,-0.011958,-0.000053,0.001340,0.062838,1,0
1.005,133000.0,0.011782,-0.005935,0.002924,-0.033607,-0.003631,0,2
1.005,133100.0,0.009009,-0.008902,0.000054,-0.018629,-0.061176,-1,-1
1.005,133200.0,0.006126,-0.012365,-0.003120,0.005161,-0.008822,0,-2
1.005,133300.0,0.011782,-0.005952,0.002915,0.028950,-0.051256,1,1
1.005,133400.0,0.008837,-0.011869,-0.001516,0.002813,0.027561,-1,0
1.005,133500.0,0.008811,-0.005944,0.001433,0.026603,-0.000354,0,1
1.005,133600.0,0.008837,-0.008902,-0.000033,0.050392,-0.001484,0,0
1.005,133700.0,0.011782,-0.008902,0.001440,0.041818,-0.023442,1,0
1.005,133800.0,0.011817,-0.005988,0.002914,-0.016566,-0.078004,0,0
1.005,133900.0,0.008889,-0.012103,-0.001607,0.010160,-0.028748,-1,-1
1.005,134000.0,0.008837,-0.008915,-0.000039,0.022202,0.008641,0,0
1.005,134100.0,0.011782,-0.005961,0.002910,0.045992,-0.021567,1,-1
1.005,134200.0,0.011852,-0.011958,-0.000053,-0.018324,0.036497,0,1
1.005,134300.0,0.011782,-0.011976,-0.000097,-0.053271,0.062501,0,0
1.005,134400.0,0.011782,-0.005944,0.002919,-0.088219,-0.009713,0,2
1.005,134500.0,0.005891,-0.005944,-0.000026,-0.008629,-0.090842,-2,0
1.005,134600.0,0.008837,-0.011887,-0.001525,-0.005398,-0.085790,1,-1
1.005,134700.0,0.006052,-0.014859,-0.004404,-0.040345,-0.015208,1,-1
1.005,134800.0,0.011782,-0.014859,-0.001538,-0.075293,0.052427,0,0
1.005,134900.0,0.008837,-0.005970,0.001433,-0.048566,0.015913,-1,2
1.005,135000.0,0.005891,-0.008902,-0.001505,0.083886,-0.003107,-1,0
1.005,135100.0,0.008837,-0.008902,-0.000033,0.075370,-0.025066,2,0
1.005,135200.0,0.006061,-0.011958,-0.002949,0.040423,0.039029,0,-1
1.005,135300.0,0.011782,-0.008969,0.001407,0.005476,0.017071,0,1
1.005,135400.0,0.011852,-0.005979,0.002936,-0.029472,-0.052365,0,1
1.005,135500.0,0.012403,-0.009419,0.001492,-0.064419,0.008762,0,-2
1.005,135600.0,0.008889,-0.008969,-0.000040,-0.099367,-0.031000,0,1
1.005,135700.0,0.002972,-0.011958,-0.004493,-0.034461,0.000454,-2,-1
1.005,135800.0,0.002963,-0.005997,-0.001517,0.127359,-0.039121,-1,0
1.005,135900.0,0.008982,-0.011958,-0.001488,0.121780,0.048627,2,0
1.005,136000.0,0.014859,-0.011958,0.001450,-0.007146,-0.011623,2,0
1.005,136100.0,0.009022,-0.008969,0.000027,-0.015662,-0.018918,-2,1
1.005,136200.0,0.008915,-0.005988,0.001464,0.011065,-0.091231,0,0
1.005,136300.0,0.008969,-0.011958,-0.001495,0.034854,-0.024189,0,-1
1.005,136400.0,0.011887,-0.011958,-0.000036,0.023401,0.004338,1,0
1.005,136500.0,0.008889,-0.008982,-0.000047,-0.011546,0.009172,0,0
1.005,136600.0,0.005997,-0.005988,0.000004,0.018117,-0.003830,-1,1
1.005,136700.0,0.005926,-0.011958,-0.003016,0.041906,0.027607,0,-1
1.005,136800.0,0.011817,-0.005988,0.002914,-0.013599,-0.041756,1,1
1.005,136900.0,0.008889,-0.011958,-0.001535,-0.048546,0.001547,0,-1
1.005,137000.0,0.005891,-0.008969,-0.001539,0.028106,-0.020411,-2,1
1.005,137100.0,0.008863,-0.008982,-0.000060,0.040148,0.011096,1,-1
1.005,137200.0,0.014728,-0.011958,0.001385,-0.015416,0.015989,2,0
1.005,137300.0,0.011782,-0.011958,-0.000088,-0.062052,0.053378,-1,0
1.005,137400.0,0.008929,-0.005935,0.001497,-0.011831,0.019550,-1,2
1.005,137500.0,0.008863,-0.008969,-0.000053,0.011959,-0.043951,0,-1
1.005,137600.0,0.011782,-0.008969,0.001407,-0.002431,-0.065910,1,0
1.005,137700.0,0.009174,-0.008915,0.000130,-0.037378,-0.096466,0,-1
1.005,137800.0,0.011782,-0.011887,-0.000053,-0.072326,-0.011330,0,-1
1.005,137900.0,0.011782,-0.011958,-0.000088,-0.107273,0.061791,0,1
1.005,138000.0,0.003049,-0.008969,-0.002960,-0.104042,-0.016453,-2,1
1.005,138100.0,0.002945,-0.011869,-0.004462,0.072464,-0.011687,-1,-1
1.005,138200.0,0.005900,-0.008915,-0.001508,0.131495,0.025695,2,0
1.005,138300.0,0.011817,-0.011958,-0.000071,0.029000,0.027617,2,0
1.005,138400.0,0.008982,-0.011869,-0.001444,-0.026505,0.065005,-1,0
1.005,138500.0,0.012140,-0.008982,0.001579,-0.061452,0.066945,0,0
1.005,138600.0,0.005988,-0.002972,0.001508,-0.020042,-0.038172,-1,2
1.005,138700.0,0.005917,-0.008915,-0.001499,0.003747,-0.062875,0,-2
1.005,138800.0,0.005935,-0.011958,-0.003012,0.027537,-0.004808,0,0
1.005,138900.0,0.009077,-0.008969,0.000054,-0.019158,-0.014870,1,1
1.005,139000.0,0.000000,-0.011958,-0.005979,0.025189,-0.072331,-1,-1
1.005,139100.0,0.006349,-0.008982,-0.001316,0.013528,0.024317,0,1
1.005,139200.0,0.000000,-0.009023,-0.004511,-0.024200,-0.045007,1,0
1.005,139300.0,0.003086,-0.012030,-0.004472,-0.059147,0.016061,0,-1
1.005,139400.0,0.000000,-0.011994,-0.005997,-0.044168,0.017868,-2,0
1.005,139500.0,0.008929,-0.008982,-0.000027,0.017800,-0.000871,1,0
1.005,139600.0,0.008850,-0.011869,-0.001510,0.041589,0.054242,0,0
1.005,139700.0,0.008969,-0.008902,0.000033,0.065379,0.032390,0,1
1.005,139800.0,0.009146,-0.003082,0.003032,0.098005,-0.069687,0,1
1.005,139900.0,0.014728,-0.008902,0.002913,0.004320,-0.109450,2,-1
1.005,140000.0,0.012030,-0.014948,-0.001459,-0.089416,0.025862,-1,-2
1.005,140100.0,0.011923,-0.011869,0.000027,-0.124363,0.045447,0,1
1.005,140200.0,0.005891,-0.005935,-0.000022,-0.071147,-0.071467,-2,2
1.005,140300.0,0.002937,-0.008902,-0.002983,0.096489,-0.093426,-1,-1
1.005,140400.0,0.014728,-0.011869,0.001429,0.052673,-0.029331,4,-1
1.005,140500.0,0.014728,-0.011958,0.001385,-0.040953,0.008058,0,0
1.005,140600.0,0.014728,-0.008902,0.002913,-0.134637,0.012747,0,1
1.005,140700.0,0.005891,-0.008902,-0.001505,-0.034490,-0.009152,-3,0
1.005,140800.0,0.005891,-0.008902,-0.001505,0.048036,-0.069572,0,0
1.005,140900.0,0.011782,-0.011869,-0.000044,0.001342,-0.011385,2,-1
1.005,141000.0,0.011782,-0.008902,0.001440,-0.033606,-0.027408,0,1
1.005,141100.0,0.008837,-0.011869,-0.001516,-0.030374,-0.004856,-1,-1
1.005,141200.0,0.008837,-0.008982,-0.000073,-0.000711,-0.026550,0,0
1.005,141300.0,0.008837,-0.014948,-0.003056,0.023078,0.022801,0,-1
1.005,141400.0,0.008863,-0.014948,-0.003042,0.046868,0.072324,0,0
1.005,141500.0,0.011905,-0.011958,-0.000027,0.070657,0.106745,1,1
1.005,141600.0,0.009132,-0.008982,0.000075,0.006341,0.099787,0,0
1.005,141700.0,0.011817,-0.008969,0.001424,-0.028606,0.012829,0,1
1.005,141800.0,0.008863,-0.008969,-0.000053,0.006931,-0.009130,-1,0
1.005,141900.0,0.011958,-0.008915,0.001521,0.030720,-0.045881,1,-1
1.005,142000.0,0.008837,-0.011958,-0.001561,0.010457,-0.008360,-1,0
1.005,142100.0,0.006390,-0.008969,-0.001289,0.034246,-0.009546,0,1
1.005,142200.0,0.008863,-0.008969,-0.000053,0.058036,-0.031505,0,0
1.005,142300.0,0.011852,-0.008969,0.001442,-0.000407,-0.053463,1,0
1.005,142400.0,0.008889,-0.011958,-0.001535,0.014572,-0.016074,-1,-1
1.005,142500.0,0.008889,-0.011958,-0.001535,0.038362,0.021315,0,0
1.005,142600.0,0.011817,-0.012121,-0.000152,0.021035,0.058703,1,0
1.005,142700.0,0.011782,-0.005979,0.002901,-0.013912,-0.031504,0,2
1.005,142800.0,0.008996,-0.005979,0.001508,0.027498,-0.112810,-1,0
1.005,142900.0,0.008863,-0.014948,-0.003042,0.051288,-0.176046,0,-3
1.005,143000.0,0.008863,-0.020772,-0.005954,0.075077,0.066240,0,-2
1.005,143100.0,0.014837,-0.011869,0.001484,-0.036228,0.136210,2,3
1.005,143200.0,0.014728,-0.002967,0.005880,-0.129912,-0.060763,0,3
1.005,143300.0,0.008942,-0.008902,0.000020,-0.076754,-0.085629,-2,-2
1.005,143400.0,0.008863,-0.014837,-0.002987,-0.052965,0.028887,0,-2
1.005,143500.0,0.003067,-0.008915,-0.002924,0.047182,-0.010607,-1,1
1.005,143600.0,0.011817,-0.008969,0.001424,0.035730,0.017761,2,1
1.005,143700.0,0.008863,-0.005988,0.001437,0.000782,-0.036800,0,0
1.005,143800.0,0.006126,-0.009346,-0.001610,-0.034165,-0.037990,0,0
1.005,143900.0,0.006052,-0.011869,-0.002909,-0.022123,-0.065865,-1,-1
1.005,144000.0,0.008837,-0.008915,-0.000039,0.001666,-0.043115,0,0
1.005,144100.0,0.008837,-0.011869,-0.001516,0.025456,0.000182,0,0
1.005,144200.0,0.011747,-0.011869,-0.000061,0.008071,-0.003954,2,0
1.005,144300.0,0.011834,-0.011869,-0.000018,-0.026818,0.027526,0,0
1.005,144400.0,0.011782,-0.008942,0.001420,-0.061765,0.038387,0,0
1.005,144500.0,0.008876,-0.011922,-0.001523,-0.043850,0.069868,-1,0
1.005,144600.0,0.005891,-0.008942,-0.001525,0.053361,0.024111,-1,1
1.005,144700.0,0.009036,-0.002981,0.003028,0.085961,-0.083900,1,1
1.005,144800.0,0.011817,-0.006015,0.002901,0.083277,-0.138341,1,-1
1.005,144900.0,0.014684,-0.017910,-0.001613,0.001399,0.006152,1,-3
1.005,145000.0,0.008811,-0.014837,-0.003013,-0.033549,0.099862,-2,1
1.005,145100.0,0.008811,-0.008969,-0.000079,-0.047938,0.039659,0,1
1.005,145200.0,0.008837,-0.009077,-0.000120,0.008157,0.097726,0,0
1.005,145300.0,0.008837,-0.011940,-0.001552,0.031946,0.111541,0,0
1.005,145400.0,0.011747,-0.002967,0.004390,-0.003001,0.050975,1,3
1.005,145500.0,0.008811,0.000000,0.004405,0.011977,-0.163912,-1,-1
1.005,145600.0,0.008850,-0.011887,-0.001519,0.018378,-0.155825,1,-3
1.005,145700.0,0.008798,-0.017804,-0.004503,0.042424,0.092028,0,-1
1.005,145800.0,0.011765,-0.011869,-0.000052,-0.006842,0.153215,1,2
1.005,145900.0,0.008889,0.000000,0.004444,-0.041446,-0.049752,0,3
1.005,146000.0,0.008850,-0.009023,-0.000086,0.008993,-0.107318,-1,-2
1.005,146100.0,0.008798,-0.014925,-0.003064,0.033040,-0.063995,0,-2
1.005,146200.0,0.008824,-0.011869,-0.001523,0.057087,0.062415,0,1
1.005,146300.0,0.011765,-0.008955,0.001405,0.034213,-0.004054,1,1
1.005,146400.0,0.014771,-0.008969,0.002901,-0.074241,-0.026012,0,0
1.005,146500.0,0.011817,-0.011869,-0.000026,-0.135561,-0.015138,-1,-1
1.005,146600.0,0.002954,-0.011905,-0.004475,-0.020788,0.048977,-3,0
1.005,146700.0,0.002954,-0.006061,-0.001553,0.120475,-0.032329,0,2
1.005,146800.0,0.008837,-0.008902,-0.000033,0.144264,-0.036465,2,-1
1.005,146900.0,0.014728,-0.014837,-0.000055,0.068201,0.054336,2,-2
1.005,147000.0,0.011782,-0.011887,-0.000053,0.003885,0.103594,-1,1
1.005,147100.0,0.011817,-0.008902,0.001457,-0.031062,0.084603,0,1
1.005,147200.0,0.008837,-0.002967,0.002935,0.007411,-0.038245,-1,2
1.005,147300.0,0.011817,-0.011958,-0.000071,-0.018726,0.005078,1,-3
1.005,147400.0,0.006135,-0.008969,-0.001417,-0.053673,0.003891,0,1
1.005,147500.0,0.003072,-0.008969,-0.002948,-0.050442,-0.018067,-1,0
