target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.020,96700.0,0.027864,-0.042693,-0.007415,0.002420,0.028173,-1,0
1.020,96800.0,0.035768,-0.039867,-0.002050,0.038836,0.061506,0,0
1.020,96900.0,0.035768,-0.038772,-0.001502,0.075252,0.014713,0,1
1.020,97000.0,0.033794,-0.035889,-0.001047,0.035311,-0.022352,1,0
1.020,97100.0,0.023880,-0.042003,-0.009061,0.012990,-0.045048,0,-1
1.020,97200.0,0.036474,-0.032206,0.002134,-0.009331,-0.201233,0,0
1.020,97300.0,0.038748,-0.048231,-0.004742,-0.031652,-0.061184,0,-4
1.020,97400.0,0.036199,-0.045016,-0.004408,0.007701,-0.001791,0,1
1.020,97500.0,0.035768,-0.042345,-0.003289,0.044117,-0.014877,0,2
1.020,97600.0,0.030960,-0.045234,-0.007137,0.001239,0.095309,1,0
1.020,97700.0,0.038576,-0.038462,0.000057,-0.021082,-0.005390,0,2
1.020,97800.0,0.035768,-0.041935,-0.003084,0.009460,-0.015087,-1,-2
1.020,97900.0,0.031250,-0.047059,-0.007904,0.045876,0.079346,1,0
1.020,98000.0,0.034215,-0.039474,-0.002629,-0.005813,0.084205,0,1
1.020,98100.0,0.031008,-0.029752,0.000628,0.010045,-0.064362,-1,1
1.020,98200.0,0.038748,-0.041868,-0.001560,-0.009339,0.039397,1,-1
1.020,98300.0,0.039098,-0.038523,0.000287,-0.031659,0.038091,0,0
1.020,98400.0,0.031201,-0.039409,-0.004104,0.001820,0.093491,-1,0
1.020,98500.0,0.036090,-0.038462,-0.001186,0.038236,0.030909,0,1
1.020,98600.0,0.018237,-0.036184,-0.008974,0.018852,-0.197870,1,-1
1.020,98700.0,0.033794,-0.048860,-0.007533,-0.003469,-0.048692,0,-2
1.020,98800.0,0.032836,-0.042071,-0.004618,0.009453,-0.024882,-1,0
1.020,98900.0,0.031696,-0.046823,-0.007564,0.001816,0.141203,1,0
1.020,99000.0,0.012195,-0.039409,-0.013607,-0.020505,0.036867,0,1
1.020,99100.0,0.035768,-0.041935,-0.003084,0.039406,0.048372,-1,1
1.020,99200.0,0.038748,-0.041868,-0.001560,-0.006409,0.062782,1,0
1.020,99300.0,0.035768,-0.038462,-0.001347,0.024133,0.048040,-1,1
1.020,99400.0,0.041420,-0.041667,-0.000123,0.016496,0.056077,1,-1
1.020,99500.0,0.035608,-0.035313,0.000148,0.029418,-0.012576,-1,1
1.020,99600.0,0.035714,-0.041734,-0.003010,0.065834,0.021304,0,-1
1.020,99700.0,0.041420,-0.035370,0.003025,0.031766,-0.034366,1,1
1.020,99800.0,0.041605,-0.038523,0.001541,-0.028734,-0.161606,1,-1
1.020,99900.0,0.039514,-0.042693,-0.001590,-0.109792,-0.159783,0,-1
1.020,100000.0,0.038633,-0.045089,-0.003228,-0.137986,-0.135352,-1,-2
1.020,100100.0,0.033794,-0.046980,-0.006593,-0.010528,0.023463,-2,1
1.020,100200.0,0.030534,-0.039088,-0.004277,0.084625,0.026739,0,1
1.020,100300.0,0.030030,-0.037037,-0.003504,0.059367,-0.034738,2,1
1.020,100400.0,0.035714,-0.039280,-0.001783,0.081099,-0.004216,0,0
1.020,100500.0,0.035874,-0.038523,-0.001324,0.117515,-0.042688,0,0
1.020,100600.0,0.044053,-0.038523,0.002765,0.015900,-0.037717,2,0
1.020,100700.0,0.041116,-0.041734,-0.000309,-0.065158,0.028543,-1,-1
1.020,100800.0,0.041116,-0.038523,0.001296,-0.058110,0.049949,0,1
1.020,100900.0,0.041420,-0.041667,-0.000123,-0.080431,-0.023488,0,0
1.020,101000.0,0.038461,-0.041935,-0.001737,-0.046952,-0.015540,-1,-3
1.020,101100.0,0.038348,-0.041667,-0.001659,-0.010535,0.002144,0,3
1.020,101200.0,0.038461,-0.029508,0.004477,0.025881,-0.090675,0,0
1.020,101300.0,0.038576,-0.038585,-0.000005,0.000623,-0.014822,1,-1
1.020,101400.0,0.039334,-0.045677,-0.003171,-0.021698,0.067278,0,-1
1.020,101500.0,0.036753,-0.041734,-0.002490,-0.044019,0.073916,0,2
1.020,101600.0,0.028481,-0.036184,-0.003852,0.010019,0.083380,-1,0
1.020,101700.0,0.033283,-0.038523,-0.002620,0.046435,0.025729,0,1
1.020,101800.0,0.038748,-0.036125,0.001312,0.018240,-0.108268,1,0
1.020,101900.0,0.033951,-0.044944,-0.005497,-0.004081,-0.021959,0,-2
1.020,102000.0,0.016287,-0.042693,-0.013203,-0.026401,-0.001662,0,0
1.020,102100.0,0.036530,-0.044944,-0.004207,-0.048722,0.100493,0,0
1.020,102200.0,0.022641,-0.035370,-0.006364,-0.012306,-0.049772,-1,1
1.020,102300.0,0.038179,-0.041801,-0.001811,0.024110,-0.033025,0,-2
1.020,102400.0,0.041116,-0.045234,-0.002059,-0.001148,0.105640,1,-1
1.020,102500.0,0.041420,-0.035484,0.002968,-0.023468,-0.029408,0,1
1.020,102600.0,0.035768,-0.038710,-0.001471,-0.045789,-0.096331,0,0
1.020,102700.0,0.030488,-0.042071,-0.005792,0.034680,-0.002097,-2,-1
1.020,102800.0,0.038748,-0.042003,-0.001628,0.021169,0.021692,2,1
1.020,102900.0,0.035768,-0.038835,-0.001534,-0.001151,-0.008578,0,0
1.020,103000.0,0.035768,-0.039735,-0.001984,-0.023472,0.016722,0,-2
1.020,103100.0,0.036474,-0.045089,-0.004307,-0.045793,0.105861,0,0
1.020,103200.0,0.035608,-0.039280,-0.001836,0.011181,0.036414,-1,3
1.020,103300.0,0.038461,-0.032258,0.003102,0.047597,-0.033067,0,0
1.020,103400.0,0.035714,-0.042276,-0.003281,0.084013,-0.053284,0,-1
1.020,103500.0,0.027692,-0.042071,-0.007189,0.120429,-0.025956,0,-1
1.020,103600.0,0.030769,-0.039474,-0.004352,0.045245,0.012605,2,2
1.020,103700.0,0.036474,-0.038772,-0.001149,-0.003448,-0.047211,-1,0
1.020,103800.0,0.036144,-0.038647,-0.001251,-0.025828,-0.048800,0,-1
1.020,103900.0,0.035346,-0.041801,-0.003227,0.019399,-0.069567,-1,0
1.020,104000.0,0.038179,-0.045016,-0.003418,0.055815,-0.010558,0,-1
1.020,104100.0,0.041177,-0.041868,-0.000346,0.033494,0.083468,1,1
1.020,104200.0,0.044053,-0.038585,0.002734,-0.059311,0.016711,1,1
1.020,104300.0,0.035346,-0.038647,-0.001651,-0.031705,-0.035714,-2,-1
1.020,104400.0,0.038235,-0.038647,-0.000206,0.063448,-0.059487,0,0
1.020,104500.0,0.038179,-0.045016,-0.003418,0.070495,-0.026637,0,-1
1.020,104600.0,0.044053,-0.041868,0.001092,0.021743,0.033423,2,0
1.020,104700.0,0.044053,-0.035484,0.004285,-0.071062,-0.021795,0,1
1.020,104800.0,0.044118,-0.041935,0.001091,-0.152119,-0.000225,0,-1
1.020,104900.0,0.038235,-0.039669,-0.000717,-0.162693,0.053638,-2,0
1.020,105000.0,0.032353,-0.041868,-0.004758,0.032313,-0.010130,-2,0
1.020,105100.0,0.032353,-0.035599,-0.001623,0.186202,-0.020238,0,0
1.020,105200.0,0.041237,-0.042003,-0.000383,0.158008,0.056777,3,-1
1.020,105300.0,0.047059,-0.041935,0.002562,0.015277,0.100289,2,1
1.020,105400.0,0.041177,-0.038647,0.001265,-0.030539,0.050690,-2,1
1.020,105500.0,0.041177,-0.038772,0.001202,-0.052860,0.059595,0,-1
1.020,105600.0,0.038235,-0.041935,-0.001850,-0.034065,0.078005,-1,0
1.020,105700.0,0.038179,-0.038710,-0.000265,0.002352,-0.016311,0,1
1.020,105800.0,0.038292,-0.038710,-0.000209,0.038768,-0.049754,0,0
1.020,105900.0,0.041605,-0.044828,-0.001611,0.007636,0.055820,1,-2
1.020,106000.0,0.041177,-0.038772,0.001202,-0.014684,0.093434,0,1
1.020,106100.0,0.041177,-0.035541,0.002818,0.030542,-0.069844,0,1
1.020,106200.0,0.041177,-0.039801,0.000688,-0.021147,-0.086077,0,-1
1.020,106300.0,0.032689,-0.035541,-0.001426,-0.043468,-0.159410,0,0
1.020,106400.0,0.038292,-0.045161,-0.003435,-0.065789,0.001552,0,-2
1.020,106500.0,0.038235,-0.045161,-0.003463,-0.029372,0.098462,-1,0
1.020,106600.0,0.038179,-0.032310,0.002935,0.007044,0.037222,0,3
1.020,106700.0,0.038235,-0.035541,0.001347,0.043460,-0.016947,0,-1
1.020,106800.0,0.038179,-0.038710,-0.000265,0.079876,-0.077648,0,0
1.020,106900.0,0.044118,-0.043919,0.000099,0.036997,-0.061331,2,-1
1.020,107000.0,0.041481,-0.045161,-0.001840,-0.044060,0.051645,0,-1
1.020,107100.0,0.041543,-0.042003,-0.000230,-0.125118,0.084174,0,1
1.020,107200.0,0.032593,-0.039344,-0.003376,-0.074018,0.058493,-2,1
1.020,107300.0,0.035294,-0.038772,-0.001739,0.021135,0.026350,-1,0
1.020,107400.0,0.035294,-0.038772,-0.001739,0.116288,-0.005794,0,0
1.020,107500.0,0.047059,-0.035599,0.005730,-0.008881,-0.028374,4,0
1.020,107600.0,0.041177,-0.042071,-0.000447,-0.031143,-0.026868,-2,-2
1.020,107700.0,0.038235,-0.042071,-0.001918,-0.012348,0.025894,-1,0
1.020,107800.0,0.035346,-0.042003,-0.003329,0.024068,0.069013,0,0
1.020,107900.0,0.038179,-0.032362,0.002908,0.060484,-0.052498,0,2
1.020,108000.0,0.044053,-0.039933,0.002060,0.055784,-0.051584,2,-1
1.020,108100.0,0.033691,-0.045161,-0.005735,-0.013526,0.048316,-1,-1
1.020,108200.0,0.033588,-0.035599,-0.001006,0.028764,0.003848,-1,2
1.020,108300.0,0.038179,-0.038835,-0.000328,0.065180,0.011417,0,-1
1.020,108400.0,0.041177,-0.038772,0.001202,0.066354,-0.043112,1,1
1.020,108500.0,0.044053,-0.038710,0.002672,-0.038198,-0.081656,1,0
1.020,108600.0,0.044053,-0.041935,0.001059,-0.119256,-0.023466,0,-1
1.020,108700.0,0.041116,-0.042003,-0.000444,-0.150387,-0.003736,-1,0
1.020,108800.0,0.029412,-0.042003,-0.006296,0.073987,0.034974,-4,0
1.020,108900.0,0.038235,-0.038772,-0.000269,0.142708,-0.016639,3,1
1.020,109000.0,0.041237,-0.042003,-0.000383,0.070402,0.025296,2,-1
1.020,109100.0,0.047059,-0.038772,0.004143,-0.089891,-0.015951,1,1
1.020,109200.0,0.041177,-0.039216,0.000980,-0.115149,-0.016346,-2,0
1.020,109300.0,0.035242,-0.038835,-0.001796,-0.046369,-0.105649,-2,-1
1.020,109400.0,0.035242,-0.045234,-0.004996,0.089782,0.062178,0,-1
1.020,109500.0,0.041481,-0.038772,0.001355,0.076331,0.014479,3,2
1.020,109600.0,0.044053,-0.036125,0.003964,-0.034095,0.004515,0,0
1.020,109700.0,0.041543,-0.040067,0.000738,-0.082789,-0.021292,-1,0
1.020,109800.0,0.038235,-0.038772,-0.000269,-0.055242,-0.047098,-1,0
1.020,109900.0,0.038235,-0.038835,-0.000300,-0.018826,-0.068490,0,-1
1.020,110000.0,0.038235,-0.045234,-0.003500,0.017590,-0.025803,0,-1
1.020,110100.0,0.041543,-0.036545,0.002499,-0.016478,-0.023255,1,2
1.020,110200.0,0.036364,-0.039735,-0.001686,-0.038799,-0.010164,0,-1
1.020,110300.0,0.038292,-0.041935,-0.001822,0.009365,-0.034782,-1,0
1.020,110400.0,0.038292,-0.041935,-0.001822,0.045781,0.016644,0,0
1.020,110500.0,0.041237,-0.046358,-0.002560,0.002902,0.075319,1,-1
1.020,110600.0,0.041116,-0.045161,-0.002023,-0.019418,0.178544,0,0
1.020,110700.0,0.041237,-0.032895,0.004171,-0.041739,0.050351,0,3
1.020,110800.0,0.041237,-0.032310,0.004463,-0.064060,-0.059077,0,0
1.020,110900.0,0.041237,-0.045161,-0.001962,-0.086381,-0.025936,0,-3
1.020,111000.0,0.038292,-0.045161,-0.003435,-0.061712,0.102553,-1,0
1.020,111100.0,0.035346,-0.038710,-0.001682,-0.025296,0.086560,0,2
1.020,111200.0,0.038348,-0.035484,0.001432,0.011120,-0.019787,0,1
1.020,111300.0,0.038179,-0.035541,0.001319,0.047536,-0.079888,0,-1
1.020,111400.0,0.044445,-0.041935,0.001255,0.010531,-0.002762,2,-1
1.020,111500.0,0.044053,-0.041935,0.001059,-0.070526,0.007459,0,0
1.020,111600.0,0.038179,-0.042484,-0.002152,-0.042921,0.033515,-2,0
1.020,111700.0,0.035242,-0.041935,-0.003347,0.055169,0.065899,-1,0
1.020,111800.0,0.038179,-0.038710,-0.000265,0.079838,-0.033622,1,1
1.020,111900.0,0.041116,-0.045161,-0.002023,0.069264,0.079918,1,-2
1.020,112000.0,0.044053,-0.038710,0.002672,-0.032351,0.060563,1,2
1.020,112100.0,0.041605,-0.035484,0.003060,-0.069356,-0.039322,-1,1
1.020,112200.0,0.035242,-0.038961,-0.001859,0.025797,-0.078032,-2,-1
1.020,112300.0,0.038179,-0.041935,-0.001878,0.068086,-0.096333,1,-1
1.020,112400.0,0.038405,-0.036184,0.001110,0.104502,-0.159011,0,0
1.020,112500.0,0.044053,-0.038772,0.002640,-0.005924,-0.167770,2,0
1.020,112600.0,0.041116,-0.048387,-0.003636,-0.031181,-0.021405,-1,-2
1.020,112700.0,0.041116,-0.045977,-0.002430,-0.053502,0.086258,0,0
1.020,112800.0,0.038179,-0.041935,-0.001878,0.000535,0.118453,-1,2
1.020,112900.0,0.038179,-0.038710,-0.000265,0.036951,0.038194,0,1
1.020,113000.0,0.041116,-0.041935,-0.000410,0.017567,-0.012907,1,-1
1.020,113100.0,0.041116,-0.029605,0.005755,-0.004753,-0.041075,0,0
1.020,113200.0,0.041420,-0.042623,-0.000601,-0.027074,0.010267,0,0
1.020,113300.0,0.038179,-0.041935,-0.001878,0.032837,0.048977,-1,0
1.020,113400.0,0.041116,-0.038710,0.001203,0.022263,0.023170,1,1
1.020,113500.0,0.041298,-0.038710,0.001294,-0.000057,-0.002636,0,0
1.020,113600.0,0.038179,-0.041935,-0.001878,0.015801,0.036074,0,-1
1.020,113700.0,0.038179,-0.035541,0.001319,0.052217,0.036074,0,1
1.020,113800.0,0.041116,-0.039409,0.000854,0.015212,0.003930,1,0
1.020,113900.0,0.041177,-0.035541,0.002818,-0.007109,-0.028213,0,0
1.020,114000.0,0.038179,-0.045161,-0.003491,0.002934,0.043099,-1,-2
1.020,114100.0,0.041116,-0.041935,-0.000410,-0.016508,0.146324,1,1
1.020,114200.0,0.038235,-0.036066,0.001085,0.043402,-0.005288,-1,2
1.020,114300.0,0.038179,-0.032310,0.002935,0.079818,-0.136933,0,0
1.020,114400.0,0.038179,-0.042003,-0.001912,0.116235,0.011101,0,-3
1.020,114500.0,0.036697,-0.038732,-0.001018,0.117409,0.018643,1,1
1.020,114600.0,0.044053,-0.042904,0.000574,0.021667,0.024823,1,0
1.020,114700.0,0.041420,-0.039604,0.000908,-0.018275,0.050943,-1,0
1.020,114800.0,0.041116,-0.042904,-0.000894,-0.040596,0.083263,0,0
1.020,114900.0,0.033537,-0.042904,-0.004684,-0.062917,0.121973,0,0
1.020,115000.0,0.033537,-0.038710,-0.002586,-0.005943,-0.003531,-1,1
1.020,115100.0,0.038179,-0.035541,0.001319,0.030473,-0.064254,0,0
1.020,115200.0,0.038179,-0.041935,-0.001878,0.066890,-0.009754,0,-1
1.020,115300.0,0.041116,-0.042003,-0.000444,0.053379,0.046029,1,-1
1.020,115400.0,0.044053,-0.041935,0.001059,-0.012994,0.129353,1,1
1.020,115500.0,0.041116,-0.035484,0.002816,-0.058810,0.016449,-1,2
1.020,115600.0,0.038179,-0.035484,0.001348,0.042158,-0.073873,-1,0
1.020,115700.0,0.038461,-0.042208,-0.001873,0.078633,-0.063393,0,-3
1.020,115800.0,0.044118,-0.048622,-0.002252,0.024007,0.155560,2,-1
1.020,115900.0,0.044053,-0.045161,-0.000554,-0.057050,0.255988,0,1
1.020,116000.0,0.038235,-0.032415,0.002910,-0.014761,0.113988,-2,4
1.020,116100.0,0.035294,-0.032415,0.001440,0.021655,-0.040786,0,0
1.020,116200.0,0.038179,-0.038898,-0.000359,0.058071,-0.063367,0,-2
1.020,116300.0,0.038235,-0.042139,-0.001952,0.094487,-0.011754,0,-1
1.020,116400.0,0.044053,-0.035772,0.004140,0.013430,-0.055548,2,0
1.020,116500.0,0.041116,-0.041935,-0.000410,-0.032386,0.018176,-1,0
1.020,116600.0,0.038179,-0.038772,-0.000297,0.006967,0.022027,-1,0
1.020,116700.0,0.038179,-0.041935,-0.001878,0.043383,0.076679,0,0
1.020,116800.0,0.041237,-0.038710,0.001264,-0.081727,0.047887,1,1
1.020,116900.0,0.041116,-0.038710,0.001203,-0.074679,0.009323,0,0
1.020,117000.0,0.035242,-0.041935,-0.003347,0.017537,0.003205,-2,-1
1.020,117100.0,0.038179,-0.038710,-0.000265,0.112690,-0.032164,1,1
1.020,117200.0,0.046990,-0.041935,0.002527,-0.068220,0.000094,3,-1
1.020,117300.0,0.044510,-0.038710,0.002900,-0.146341,-0.006232,-1,1
1.020,117400.0,0.035242,-0.035714,-0.000236,-0.101115,-0.044713,-3,0
1.020,117500.0,0.032305,-0.045161,-0.006428,0.105638,0.045850,-1,-2
1.020,117600.0,0.041116,-0.036066,0.002525,0.089191,0.039534,3,2
1.020,117700.0,0.041116,-0.038710,0.001203,0.066870,0.013727,0,0
1.020,117800.0,0.044053,-0.039474,0.002290,0.012186,-0.012079,1,0
1.020,117900.0,0.044053,-0.038710,0.002672,-0.068813,-0.037886,0,0
1.020,118000.0,0.038179,-0.041935,-0.001878,-0.052955,-0.011391,-2,-1
1.020,118100.0,0.035294,-0.038772,-0.001739,0.059819,-0.032866,-1,0
1.020,118200.0,0.038235,-0.041935,-0.001850,0.107982,0.028113,1,0
1.020,118300.0,0.041177,-0.041935,-0.000379,-0.023001,0.034621,2,0
1.020,118400.0,0.044248,-0.039409,0.002419,-0.104059,-0.007075,0,1
1.020,118500.0,0.035242,-0.035541,-0.000149,-0.038275,-0.086808,-3,0
1.020,118600.0,0.032353,-0.038710,-0.003178,0.056878,-0.096709,0,0
1.020,118700.0,0.038179,-0.048387,-0.005104,0.096231,0.135679,1,-3
1.020,118800.0,0.038633,-0.035484,0.001575,0.070974,0.035679,1,4
1.020,118900.0,0.044379,-0.035484,0.004447,0.010474,-0.054643,1,0
1.020,119000.0,0.041116,-0.041935,-0.000410,-0.029468,-0.048192,-1,-2
1.020,119100.0,0.041116,-0.041935,-0.000410,-0.051789,-0.009482,0,0
1.020,119200.0,0.041116,-0.041935,-0.000410,-0.074109,-0.018167,0,0
1.020,119300.0,0.038292,-0.041935,-0.001822,-0.052377,0.039458,-1,0
1.020,119400.0,0.035242,-0.041935,-0.003347,0.051586,0.071905,-1,0
1.020,119500.0,0.038179,-0.035948,0.001116,0.067444,-0.041062,1,2
1.020,119600.0,0.041116,-0.049808,-0.004346,0.042186,-0.031280,1,-2
1.020,119700.0,0.038633,-0.038772,-0.000070,-0.012439,-0.027429,0,0
1.020,119800.0,0.038235,-0.041935,-0.001850,-0.034760,0.039813,-1,0
1.020,119900.0,0.038179,-0.033113,0.002533,0.031024,-0.031155,0,2
1.020,120000.0,0.041116,-0.041935,-0.000410,0.008703,-0.020977,1,-2
1.020,120100.0,0.041116,-0.042003,-0.000444,-0.013617,0.012491,0,-1
1.020,120200.0,0.038179,-0.039933,-0.000877,-0.003574,0.031756,-1,2
1.020,120300.0,0.032934,-0.038710,-0.002888,0.032783,0.005951,0,0
1.020,120400.0,0.033639,-0.039539,-0.002950,0.069199,0.007307,0,-2
1.020,120500.0,0.041116,-0.045161,-0.002023,0.026321,0.138954,1,0
1.020,120600.0,0.038922,-0.035484,0.001719,0.004000,0.061828,0,3
1.020,120700.0,0.035928,-0.035484,0.000222,-0.018321,-0.034905,0,0
1.020,120800.0,0.041177,-0.038772,0.001202,-0.040642,-0.059898,0,-2
1.020,120900.0,0.041116,-0.042975,-0.000930,-0.062962,-0.008536,0,0
1.020,121000.0,0.038179,-0.041935,-0.001878,-0.000115,0.030174,-1,0
1.020,121100.0,0.038179,-0.035541,0.001319,0.036301,-0.039600,0,1
1.020,121200.0,0.036036,-0.042276,-0.003120,-0.000704,0.050394,1,-1
1.020,121300.0,0.041116,-0.041935,-0.000410,-0.023024,0.082841,0,0
1.020,121400.0,0.038691,-0.039801,-0.000555,-0.045345,0.061386,0,0
1.020,121500.0,0.038348,-0.038710,-0.000181,0.008692,-0.009122,-1,1
1.020,121600.0,0.033794,-0.038772,-0.002489,0.045108,-0.034929,0,0
1.020,121700.0,0.041298,-0.041935,-0.000319,0.081524,-0.018675,1,-1
1.020,121800.0,0.035661,-0.041935,-0.003137,0.029835,0.020035,0,0
1.020,121900.0,0.041116,-0.041935,-0.000410,0.007514,0.058745,0,0
1.020,122000.0,0.041116,-0.038961,0.001077,-0.014807,0.029827,0,1
1.020,122100.0,0.038980,-0.030303,0.004339,0.009862,-0.031528,-1,1
1.020,122200.0,0.038179,-0.041935,-0.001878,0.046278,-0.024728,0,-2
1.020,122300.0,0.041177,-0.045161,-0.001992,0.015147,0.091597,1,-1
1.020,122400.0,0.041116,-0.038710,0.001203,-0.007174,0.049902,0,2
1.020,122500.0,0.041116,-0.038710,0.001203,-0.026558,0.001744,0,0
1.020,122600.0,0.041177,-0.038710,0.001233,-0.048878,-0.030399,0,0
1.020,122700.0,0.030488,-0.036184,-0.002848,0.025717,-0.056206,-2,0
1.020,122800.0,0.036585,-0.042763,-0.003089,0.012206,-0.042959,2,-1
1.020,122900.0,0.041177,-0.045161,-0.001992,-0.010114,0.050914,0,-1
1.020,123000.0,0.041116,-0.042208,-0.000546,-0.017751,0.131970,0,1
1.020,123100.0,0.041116,-0.035714,0.002701,-0.040072,-0.000173,0,2
1.020,123200.0,0.038235,-0.038710,-0.000237,-0.062392,-0.051404,0,-1
1.020,123300.0,0.038980,-0.040404,-0.000712,-0.023040,0.074730,-1,-2
1.020,123400.0,0.038235,-0.045161,-0.003463,0.013376,0.171640,0,0
1.020,123500.0,0.039216,-0.038772,0.000222,-0.029502,0.172683,1,1
1.020,123600.0,0.038235,-0.032258,0.002989,-0.051823,0.049701,0,3
1.020,123700.0,0.038179,-0.029032,0.004573,-0.021281,-0.243263,-1,1
1.020,123800.0,0.038179,-0.045161,-0.003491,0.015136,-0.085431,0,-5
1.020,123900.0,0.038235,-0.048387,-0.005076,0.051552,0.104827,0,-1
1.020,124000.0,0.041177,-0.038710,0.001233,0.005736,0.043672,1,3
1.020,124100.0,0.041177,-0.038710,0.001233,-0.016585,0.008360,0,0
1.020,124200.0,0.038235,-0.038710,-0.000237,0.031579,-0.017446,-1,0
1.020,124300.0,0.044053,-0.041935,0.001059,-0.031858,0.011586,2,-1
1.020,124400.0,0.044053,-0.039280,0.002387,-0.112915,0.027960,0,0
1.020,124500.0,0.035294,-0.041935,-0.003321,-0.038320,0.028774,-3,0
1.020,124600.0,0.038235,-0.041935,-0.001850,0.001033,0.067421,1,0
1.020,124700.0,0.039634,-0.039669,-0.000018,-0.006604,0.028951,1,1
1.020,124800.0,0.036697,-0.039474,-0.001388,-0.028925,0.003144,0,0
1.020,124900.0,0.038235,-0.038710,-0.000237,0.030986,-0.022662,-1,0
1.020,125000.0,0.038179,-0.038710,-0.000265,0.067402,-0.048468,0,0
1.020,125100.0,0.041177,-0.041935,-0.000379,0.036271,-0.019196,1,-1
1.020,125200.0,0.041116,-0.041935,-0.000410,0.013950,0.013187,0,0
1.020,125300.0,0.041116,-0.041935,-0.000410,-0.008371,0.045570,0,0
1.020,125400.0,0.033033,-0.033670,-0.000318,-0.030691,-0.024959,-1,1
1.020,125500.0,0.041116,-0.038710,0.001203,0.002729,-0.057039,1,0
1.020,125600.0,0.041116,-0.038710,0.001203,-0.019533,-0.089246,0,0
1.020,125700.0,0.038235,-0.041935,-0.001850,-0.041854,-0.021504,0,-1
1.020,125800.0,0.038922,-0.041935,-0.001507,-0.064174,0.010879,0,0
1.020,125900.0,0.035294,-0.038710,-0.001708,-0.048316,-0.033594,-2,1
1.020,126000.0,0.033639,-0.039474,-0.002917,-0.006027,-0.027716,2,0
1.020,126100.0,0.042296,-0.038710,0.001793,-0.028347,-0.094712,0,0
1.020,126200.0,0.033691,-0.042763,-0.004536,-0.050668,-0.030196,0,-1
1.020,126300.0,0.038292,-0.042003,-0.001856,-0.023062,0.034443,-1,0
1.020,126400.0,0.038806,-0.038772,0.000017,0.013354,-0.058353,0,1
1.020,126500.0,0.041116,-0.038710,0.001203,-0.000157,-0.090496,1,0
1.020,126600.0,0.033639,-0.042904,-0.004633,0.036259,0.003464,-1,-2
1.020,126700.0,0.041177,-0.041935,-0.000379,-0.000746,0.013141,1,1
1.020,126800.0,0.041116,-0.041935,-0.000410,-0.023066,0.032872,0,0
1.020,126900.0,0.038292,-0.038710,-0.000209,0.039781,0.010416,-1,1
1.020,127000.0,0.033588,-0.038710,-0.002561,0.076197,-0.028064,1,0
1.020,127100.0,0.044183,-0.039409,0.002387,-0.034229,-0.114018,1,0
1.020,127200.0,0.038348,-0.038710,-0.000181,-0.021307,-0.120877,-2,0
1.020,127300.0,0.033691,-0.042975,-0.004642,0.015109,-0.027193,0,-2
1.020,127400.0,0.027565,-0.046053,-0.009244,0.051525,0.057085,0,0
1.020,127500.0,0.041237,-0.041935,-0.000349,0.043888,0.047846,1,1
1.020,127600.0,0.041298,-0.038710,0.001294,-0.010796,0.041456,1,1
1.020,127700.0,0.044576,-0.035484,0.004546,-0.091795,-0.109103,0,1
1.020,127800.0,0.041116,-0.041935,-0.000410,-0.090621,-0.035306,-1,-2
1.020,127900.0,0.035346,-0.041935,-0.003295,-0.030652,-0.002923,-2,0
1.020,128000.0,0.035346,-0.041935,-0.003295,0.064442,0.035787,0,0
1.020,128100.0,0.041481,-0.038710,0.001386,0.042122,-0.037718,2,1
1.020,128200.0,0.044053,-0.038710,0.002672,-0.053620,-0.031840,1,0
1.020,128300.0,0.041237,-0.038710,0.001264,-0.067130,-0.057647,-1,0
1.020,128400.0,0.038292,-0.038710,-0.000209,-0.007220,-0.102400,-1,0
1.020,128500.0,0.038179,-0.046053,-0.003937,0.029197,-0.032430,0,-3
1.020,128600.0,0.034429,-0.042763,-0.004167,-0.043051,0.105844,2,2
1.020,128700.0,0.038179,-0.041935,-0.001878,0.005113,0.071143,-2,0
1.020,128800.0,0.038179,-0.029126,0.004526,0.041529,-0.057889,0,2
1.020,128900.0,0.044379,-0.045161,-0.000391,-0.004287,0.010041,2,-3
1.020,129000.0,0.041116,-0.041935,-0.000410,-0.023670,0.026170,-1,1
1.020,129100.0,0.035661,-0.036244,-0.000291,-0.045991,-0.044110,0,1
1.020,129200.0,0.038179,-0.038710,-0.000265,-0.033070,-0.044568,-1,0
1.020,129300.0,0.038179,-0.045161,-0.003491,0.003346,0.016722,0,-2
1.020,129400.0,0.041116,-0.041935,-0.000410,-0.013101,0.065245,1,1
1.020,129500.0,0.041237,-0.038710,0.001264,-0.008990,-0.028239,0,1
1.020,129600.0,0.027821,-0.042763,-0.007471,-0.031311,-0.018562,0,-1
1.020,129700.0,0.035928,-0.041935,-0.003004,-0.053632,0.020083,0,0
1.020,129800.0,0.038179,-0.042763,-0.002292,0.009216,0.058793,-1,0
1.020,129900.0,0.038633,-0.038772,-0.000070,-0.007231,0.046871,1,0
1.020,130000.0,0.041116,-0.032310,0.004403,-0.029552,-0.082158,0,2
1.020,130100.0,0.041667,-0.041935,-0.000134,-0.051872,-0.178069,0,-2
1.020,130200.0,0.041916,-0.050505,-0.004294,-0.074193,-0.026729,0,-2
1.020,130300.0,0.035242,-0.038835,-0.001796,0.018023,0.038684,-2,2
1.020,130400.0,0.038179,-0.038710,-0.000265,0.113176,0.028569,1,2
