t_fs,step,phase,i_applied,v_cell
24780.000,4956,rest,0.000000e0,-2.546154e0
24790.000,4958,rest,0.000000e0,-2.566988e0
24800.000,4960,rest,0.000000e0,-2.535932e0
24810.000,4962,rest,0.000000e0,-2.533679e0
24820.000,4964,rest,0.000000e0,-2.567871e0
24830.000,4966,rest,0.000000e0,-2.543208e0
24840.000,4968,rest,0.000000e0,-2.568758e0
24850.000,4970,rest,0.000000e0,-2.520139e0
24860.000,4972,rest,0.000000e0,-2.558412e0
24870.000,4974,rest,0.000000e0,-2.544100e0
24880.000,4976,rest,0.000000e0,-2.534090e0
24890.000,4978,rest,0.000000e0,-2.516101e0
24900.000,4980,rest,0.000000e0,-2.526464e0
24910.000,4982,rest,0.000000e0,-2.569067e0
24920.000,4984,rest,0.000000e0,-2.566348e0
24930.000,4986,rest,0.000000e0,-2.536940e0
24940.000,4988,rest,0.000000e0,-2.519386e0
24950.000,4990,rest,0.000000e0,-2.549439e0
24960.000,4992,rest,0.000000e0,-2.570402e0
24970.000,4994,rest,0.000000e0,-2.534510e0
24980.000,4996,rest,0.000000e0,-2.552481e0
24990.000,4998,rest,0.000000e0,-2.548373e0
25000.000,5000,rest,0.000000e0,-2.579816e0
25010.000,5002,rest,0.000000e0,-2.558629e0
25020.000,5004,rest,0.000000e0,-2.548780e0
25030.000,5006,rest,0.000000e0,-2.581732e0
25040.000,5008,rest,0.000000e0,-2.533898e0
25050.000,5010,rest,0.000000e0,-2.533194e0
25060.000,5012,rest,0.000000e0,-2.550131e0
25070.000,5014,rest,0.000000e0,-2.566865e0
25080.000,5016,rest,0.000000e0,-2.507830e0
25090.000,5018,rest,0.000000e0,-2.528229e0
25100.000,5020,rest,0.000000e0,-2.536928e0
25110.000,5022,rest,0.000000e0,-2.523978e0
25120.000,5024,rest,0.000000e0,-2.512646e0
25130.000,5026,rest,0.000000e0,-2.499477e0
25140.000,5028,rest,0.000000e0,-2.543910e0
25150.000,5030,rest,0.000000e0,-2.504001e0
25160.000,5032,rest,0.000000e0,-2.531474e0
25170.000,5034,rest,0.000000e0,-2.534875e0
25180.000,5036,rest,0.000000e0,-2.535294e0
25190.000,5038,rest,0.000000e0,-2.552637e0
25200.000,5040,rest,0.000000e0,-2.552607e0
25210.000,5042,rest,0.000000e0,-2.521569e0
25220.000,5044,rest,0.000000e0,-2.545570e0
25230.000,5046,rest,0.000000e0,-2.521239e0
25240.000,5048,rest,0.000000e0,-2.526556e0
25250.000,5050,rest,0.000000e0,-2.527878e0
25260.000,5052,rest,0.000000e0,-2.564438e0
25270.000,5054,rest,0.000000e0,-2.532143e0
25280.000,5056,rest,0.000000e0,-2.556188e0
25290.000,5058,rest,0.000000e0,-2.525432e0
25300.000,5060,rest,0.000000e0,-2.531591e0
25310.000,5062,rest,0.000000e0,-2.540708e0
25320.000,5064,rest,0.000000e0,-2.510989e0
25330.000,5066,rest,0.000000e0,-2.517242e0
25340.000,5068,rest,0.000000e0,-2.520642e0
25350.000,5070,rest,0.000000e0,-2.549378e0
25360.000,5072,rest,0.000000e0,-2.556956e0
25370.000,5074,rest,0.000000e0,-2.535199e0
25380.000,5076,rest,0.000000e0,-2.540194e0
25390.000,5078,rest,0.000000e0,-2.556162e0
25400.000,5080,rest,0.000000e0,-2.534613e0
25410.000,5082,rest,0.000000e0,-2.532644e0
25420.000,5084,rest,0.000000e0,-2.536664e0
25430.000,5086,rest,0.000000e0,-2.524667e0
25440.000,5088,rest,0.000000e0,-2.526494e0
25450.000,5090,rest,0.000000e0,-2.508020e0
25460.000,5092,rest,0.000000e0,-2.540313e0
25470.000,5094,rest,0.000000e0,-2.505765e0
25480.000,5096,rest,0.000000e0,-2.524669e0
25490.000,5098,rest,0.000000e0,-2.534228e0
25500.000,5100,rest,0.000000e0,-2.487619e0
25510.000,5102,rest,0.000000e0,-2.524075e0
25520.000,5104,rest,0.000000e0,-2.529999e0
25530.000,5106,rest,0.000000e0,-2.532877e0
25540.000,5108,rest,0.000000e0,-2.533544e0
25550.000,5110,rest,0.000000e0,-2.538480e0
25560.000,5112,rest,0.000000e0,-2.521622e0
25570.000,5114,rest,0.000000e0,-2.495885e0
25580.000,5116,rest,0.000000e0,-2.516907e0
25590.000,5118,rest,0.000000e0,-2.532789e0
25600.000,5120,rest,0.000000e0,-2.503882e0
25610.000,5122,rest,0.000000e0,-2.506106e0
25620.000,5124,rest,0.000000e0,-2.527555e0
25630.000,5126,rest,0.000000e0,-2.522563e0
25640.000,5128,rest,0.000000e0,-2.499042e0
25650.000,5130,rest,0.000000e0,-2.540904e0
25660.000,5132,rest,0.000000e0,-2.520513e0
25670.000,5134,rest,0.000000e0,-2.491234e0
25680.000,5136,rest,0.000000e0,-2.495601e0
25690.000,5138,rest,0.000000e0,-2.508133e0
25700.000,5140,rest,0.000000e0,-2.486750e0
25710.000,5142,rest,0.000000e0,-2.524154e0
25720.000,5144,rest,0.000000e0,-2.517493e0
25730.000,5146,rest,0.000000e0,-2.498239e0
25740.000,5148,rest,0.000000e0,-2.525338e0
25750.000,5150,rest,0.000000e0,-2.490549e0
25760.000,5152,rest,0.000000e0,-2.519807e0
25770.000,5154,rest,0.000000e0,-2.541995e0
25780.000,5156,rest,0.000000e0,-2.488248e0
25790.000,5158,rest,0.000000e0,-2.521798e0
25800.000,5160,rest,0.000000e0,-2.520509e0
25810.000,5162,rest,0.000000e0,-2.493987e0
25820.000,5164,rest,0.000000e0,-2.482056e0
25830.000,5166,rest,0.000000e0,-2.527587e0
25840.000,5168,rest,0.000000e0,-2.509866e0
25850.000,5170,rest,0.000000e0,-2.524039e0
25860.000,5172,rest,0.000000e0,-2.501147e0
25870.000,5174,rest,0.000000e0,-2.490779e0
25880.000,5176,rest,0.000000e0,-2.492561e0
25890.000,5178,rest,0.000000e0,-2.520053e0
25900.000,5180,rest,0.000000e0,-2.501002e0
25910.000,5182,rest,0.000000e0,-2.518278e0
25920.000,5184,rest,0.000000e0,-2.500110e0
25930.000,5186,rest,0.000000e0,-2.514431e0
25940.000,5188,rest,0.000000e0,-2.492301e0
25950.000,5190,rest,0.000000e0,-2.540976e0
25960.000,5192,rest,0.000000e0,-2.527687e0
25970.000,5194,rest,0.000000e0,-2.520285e0
25980.000,5196,rest,0.000000e0,-2.524606e0
25990.000,5198,rest,0.000000e0,-2.491759e0
26000.000,5200,rest,0.000000e0,-2.535256e0
26010.000,5202,rest,0.000000e0,-2.517144e0
26020.000,5204,rest,0.000000e0,-2.504762e0
26030.000,5206,rest,0.000000e0,-2.498113e0
26040.000,5208,rest,0.000000e0,-2.505181e0
26050.000,5210,rest,0.000000e0,-2.479861e0
26060.000,5212,rest,0.000000e0,-2.528858e0
26070.000,5214,rest,0.000000e0,-2.502339e0
26080.000,5216,rest,0.000000e0,-2.515987e0
26090.000,5218,rest,0.000000e0,-2.529330e0
26100.000,5220,rest,0.000000e0,-2.509862e0
26110.000,5222,rest,0.000000e0,-2.512518e0
26120.000,5224,rest,0.000000e0,-2.495091e0
26130.000,5226,rest,0.000000e0,-2.500205e0
26140.000,5228,rest,0.000000e0,-2.468293e0
26150.000,5230,rest,0.000000e0,-2.490293e0
26160.000,5232,rest,0.000000e0,-2.480381e0
26170.000,5234,rest,0.000000e0,-2.491571e0
26180.000,5236,rest,0.000000e0,-2.512507e0
26190.000,5238,rest,0.000000e0,-2.529917e0
26200.000,5240,rest,0.000000e0,-2.479838e0
26210.000,5242,rest,0.000000e0,-2.474119e0
26220.000,5244,rest,0.000000e0,-2.494880e0
26230.000,5246,rest,0.000000e0,-2.502999e0
26240.000,5248,rest,0.000000e0,-2.500019e0
26250.000,5250,rest,0.000000e0,-2.498186e0
26260.000,5252,rest,0.000000e0,-2.494264e0
26270.000,5254,rest,0.000000e0,-2.505407e0
26280.000,5256,rest,0.000000e0,-2.468952e0
26290.000,5258,rest,0.000000e0,-2.525510e0
26300.000,5260,rest,0.000000e0,-2.476834e0
26310.000,5262,rest,0.000000e0,-2.486729e0
26320.000,5264,rest,0.000000e0,-2.485955e0
26330.000,5266,rest,0.000000e0,-2.468007e0
26340.000,5268,rest,0.000000e0,-2.498416e0
26350.000,5270,rest,0.000000e0,-2.489417e0
26360.000,5272,rest,0.000000e0,-2.514700e0
26370.000,5274,rest,0.000000e0,-2.496464e0
26380.000,5276,rest,0.000000e0,-2.491858e0
26390.000,5278,rest,0.000000e0,-2.529767e0
26400.000,5280,rest,0.000000e0,-2.517156e0
26410.000,5282,rest,0.000000e0,-2.482181e0
26420.000,5284,rest,0.000000e0,-2.472880e0
26430.000,5286,rest,0.000000e0,-2.546690e0
26440.000,5288,rest,0.000000e0,-2.479385e0
26450.000,5290,rest,0.000000e0,-2.503285e0
26460.000,5292,rest,0.000000e0,-2.455215e0
26470.000,5294,rest,0.000000e0,-2.482580e0
26480.000,5296,rest,0.000000e0,-2.512965e0
26490.000,5298,rest,0.000000e0,-2.495066e0
26500.000,5300,rest,0.000000e0,-2.454195e0
26510.000,5302,rest,0.000000e0,-2.487902e0
26520.000,5304,rest,0.000000e0,-2.452981e0
26530.000,5306,rest,0.000000e0,-2.569841e0
26540.000,5308,rest,0.000000e0,-2.491596e0
26550.000,5310,rest,0.000000e0,-2.457983e0
26560.000,5312,rest,0.000000e0,-2.480584e0
26570.000,5314,rest,0.000000e0,-2.485117e0
26580.000,5316,rest,0.000000e0,-2.479866e0
26590.000,5318,rest,0.000000e0,-2.492543e0
26600.000,5320,rest,0.000000e0,-2.473171e0
26610.000,5322,rest,0.000000e0,-2.461447e0
26620.000,5324,rest,0.000000e0,-2.471210e0
26630.000,5326,rest,0.000000e0,-2.495013e0
26640.000,5328,rest,0.000000e0,-2.416852e0
26650.000,5330,rest,0.000000e0,-2.482078e0
26660.000,5332,rest,0.000000e0,-2.488063e0
26670.000,5334,rest,0.000000e0,-2.493614e0
26680.000,5336,rest,0.000000e0,-2.476029e0
26690.000,5338,rest,0.000000e0,-2.463279e0
26700.000,5340,rest,0.000000e0,-2.506514e0
26710.000,5342,rest,0.000000e0,-2.486854e0
26720.000,5344,rest,0.000000e0,-2.500327e0
26730.000,5346,rest,0.000000e0,-2.452748e0
26740.000,5348,rest,0.000000e0,-2.498549e0
26750.000,5350,rest,0.000000e0,-2.443616e0
26760.000,5352,rest,0.000000e0,-2.447670e0
26770.000,5354,rest,0.000000e0,-2.513697e0
26780.000,5356,rest,0.000000e0,-2.484088e0
26790.000,5358,rest,0.000000e0,-2.467512e0
26800.000,5360,rest,0.000000e0,-2.508595e0
26810.000,5362,rest,0.000000e0,-2.454284e0
26820.000,5364,rest,0.000000e0,-2.492360e0
26830.000,5366,rest,0.000000e0,-2.483950e0
26840.000,5368,rest,0.000000e0,-2.490080e0
26850.000,5370,rest,0.000000e0,-2.489706e0
26860.000,5372,rest,0.000000e0,-2.482433e0
26870.000,5374,rest,0.000000e0,-2.459672e0
26880.000,5376,rest,0.000000e0,-2.477921e0
26890.000,5378,rest,0.000000e0,-2.456152e0
26900.000,5380,rest,0.000000e0,-2.485350e0
26910.000,5382,rest,0.000000e0,-2.426123e0
26920.000,5384,rest,0.000000e0,-2.497001e0
26930.000,5386,rest,0.000000e0,-2.475890e0
26940.000,5388,rest,0.000000e0,-2.482507e0
26950.000,5390,rest,0.000000e0,-2.438990e0
26960.000,5392,rest,0.000000e0,-2.420609e0
26970.000,5394,rest,0.000000e0,-2.444522e0
26980.000,5396,rest,0.000000e0,-2.444917e0
26990.000,5398,rest,0.000000e0,-2.450005e0
27000.000,5400,rest,0.000000e0,-2.433829e0
27010.000,5402,rest,0.000000e0,-2.472529e0
27020.000,5404,rest,0.000000e0,-2.458468e0
27030.000,5406,rest,0.000000e0,-2.458039e0
27040.000,5408,rest,0.000000e0,-2.466033e0
27050.000,5410,rest,0.000000e0,-2.451221e0
27060.000,5412,rest,0.000000e0,-2.457711e0
27070.000,5414,rest,0.000000e0,-2.431469e0
27080.000,5416,rest,0.000000e0,-2.438049e0
27090.000,5418,rest,0.000000e0,-2.406480e0
27100.000,5420,rest,0.000000e0,-2.456493e0
27110.000,5422,rest,0.000000e0,-2.450021e0
27120.000,5424,rest,0.000000e0,-2.456487e0
27130.000,5426,rest,0.000000e0,-2.433345e0
27140.000,5428,rest,0.000000e0,-2.441139e0
27150.000,5430,rest,0.000000e0,-2.439218e0
27160.000,5432,rest,0.000000e0,-2.432992e0
27170.000,5434,rest,0.000000e0,-2.465217e0
27180.000,5436,rest,0.000000e0,-2.441009e0
27190.000,5438,rest,0.000000e0,-2.432641e0
27200.000,5440,rest,0.000000e0,-2.458514e0
27210.000,5442,rest,0.000000e0,-2.460294e0
27220.000,5444,rest,0.000000e0,-2.408616e0
27230.000,5446,rest,0.000000e0,-2.463611e0
27240.000,5448,rest,0.000000e0,-2.440766e0
27250.000,5450,rest,0.000000e0,-2.475375e0
27260.000,5452,rest,0.000000e0,-2.463371e0
27270.000,5454,rest,0.000000e0,-2.442587e0
27280.000,5456,rest,0.000000e0,-2.483800e0
27290.000,5458,rest,0.000000e0,-2.476893e0
27300.000,5460,rest,0.000000e0,-2.409567e0
27310.000,5462,rest,0.000000e0,-2.444580e0
27320.000,5464,rest,0.000000e0,-2.454457e0
27330.000,5466,rest,0.000000e0,-2.446981e0
27340.000,5468,rest,0.000000e0,-2.464319e0
27350.000,5470,rest,0.000000e0,-2.402505e0
27360.000,5472,rest,0.000000e0,-2.409299e0
27370.000,5474,rest,0.000000e0,-2.448422e0
27380.000,5476,rest,0.000000e0,-2.472165e0
27390.000,5478,rest,0.000000e0,-2.435833e0
27400.000,5480,rest,0.000000e0,-2.489994e0
27410.000,5482,rest,0.000000e0,-2.416905e0
27420.000,5484,rest,0.000000e0,-2.446248e0
27430.000,5486,rest,0.000000e0,-2.424568e0
27440.000,5488,rest,0.000000e0,-2.467684e0
27450.000,5490,rest,0.000000e0,-2.435325e0
27460.000,5492,rest,0.000000e0,-2.458582e0
27470.000,5494,rest,0.000000e0,-2.428824e0
27480.000,5496,rest,0.000000e0,-2.423357e0
27490.000,5498,rest,0.000000e0,-2.454085e0
27500.000,5500,rest,0.000000e0,-2.426510e0
27510.000,5502,rest,0.000000e0,-2.455877e0
27520.000,5504,rest,0.000000e0,-2.458515e0
27530.000,5506,rest,0.000000e0,-2.416096e0
27540.000,5508,rest,0.000000e0,-2.420759e0
27550.000,5510,rest,0.000000e0,-2.409526e0
27560.000,5512,rest,0.000000e0,-2.429647e0
27570.000,5514,rest,0.000000e0,-2.453813e0
27580.000,5516,rest,0.000000e0,-2.418149e0
27590.000,5518,rest,0.000000e0,-2.447268e0
27600.000,5520,rest,0.000000e0,-2.446007e0
27610.000,5522,rest,0.000000e0,-2.401881e0
27620.000,5524,rest,0.000000e0,-2.430041e0
27630.000,5526,rest,0.000000e0,-2.399125e0
27640.000,5528,rest,0.000000e0,-2.415711e0
27650.000,5530,rest,0.000000e0,-2.439613e0
27660.000,5532,rest,0.000000e0,-2.490393e0
27670.000,5534,rest,0.000000e0,-2.455022e0
27680.000,5536,rest,0.000000e0,-2.447017e0
27690.000,5538,rest,0.000000e0,-2.409947e0
27700.000,5540,rest,0.000000e0,-2.436871e0
27710.000,5542,rest,0.000000e0,-2.383902e0
27720.000,5544,rest,0.000000e0,-2.446836e0
27730.000,5546,rest,0.000000e0,-2.444261e0
27740.000,5548,rest,0.000000e0,-2.417913e0
27750.000,5550,rest,0.000000e0,-2.437787e0
27760.000,5552,rest,0.000000e0,-2.374675e0
27770.000,5554,rest,0.000000e0,-2.417782e0
27780.000,5556,rest,0.000000e0,-2.454023e0
27790.000,5558,rest,0.000000e0,-2.416928e0
27800.000,5560,rest,0.000000e0,-2.468801e0
27810.000,5562,rest,0.000000e0,-2.436908e0
27820.000,5564,rest,0.000000e0,-2.389221e0
27830.000,5566,rest,0.000000e0,-2.405127e0
27840.000,5568,rest,0.000000e0,-2.395278e0
27850.000,5570,rest,0.000000e0,-2.388422e0
27860.000,5572,rest,0.000000e0,-2.421464e0
27870.000,5574,rest,0.000000e0,-2.436596e0
27880.000,5576,rest,0.000000e0,-2.409008e0
27890.000,5578,rest,0.000000e0,-2.398379e0
27900.000,5580,rest,0.000000e0,-2.377955e0
27910.000,5582,rest,0.000000e0,-2.403096e0
27920.000,5584,rest,0.000000e0,-2.421033e0
27930.000,5586,rest,0.000000e0,-2.412602e0
27940.000,5588,rest,0.000000e0,-2.434203e0
27950.000,5590,rest,0.000000e0,-2.401204e0
27960.000,5592,rest,0.000000e0,-2.416994e0
27970.000,5594,rest,0.000000e0,-2.409453e0
27980.000,5596,rest,0.000000e0,-2.390941e0
27990.000,5598,rest,0.000000e0,-2.395560e0
28000.000,5600,rest,0.000000e0,-2.393523e0
28010.000,5602,rest,0.000000e0,-2.378786e0
28020.000,5604,rest,0.000000e0,-2.433042e0
28030.000,5606,rest,0.000000e0,-2.400538e0
28040.000,5608,rest,0.000000e0,-2.414462e0
28050.000,5610,rest,0.000000e0,-2.367290e0
28060.000,5612,rest,0.000000e0,-2.418402e0
28070.000,5614,rest,0.000000e0,-2.367680e0
28080.000,5616,rest,0.000000e0,-2.408676e0
28090.000,5618,rest,0.000000e0,-2.401356e0
28100.000,5620,rest,0.000000e0,-2.397558e0
28110.000,5622,rest,0.000000e0,-2.399120e0
28120.000,5624,rest,0.000000e0,-2.384790e0
28130.000,5626,rest,0.000000e0,-2.362689e0
28140.000,5628,rest,0.000000e0,-2.419448e0
28150.000,5630,rest,0.000000e0,-2.425797e0
28160.000,5632,rest,0.000000e0,-2.420919e0
28170.000,5634,rest,0.000000e0,-2.435383e0
28180.000,5636,rest,0.000000e0,-2.347013e0
28190.000,5638,rest,0.000000e0,-2.384921e0
28200.000,5640,rest,0.000000e0,-2.413537e0
28210.000,5642,rest,0.000000e0,-2.384810e0
28220.000,5644,rest,0.000000e0,-2.415110e0
28230.000,5646,rest,0.000000e0,-2.369126e0
28240.000,5648,rest,0.000000e0,-2.413901e0
28250.000,5650,rest,0.000000e0,-2.385340e0
28260.000,5652,rest,0.000000e0,-2.401623e0
28270.000,5654,rest,0.000000e0,-2.393429e0
28280.000,5656,rest,0.000000e0,-2.397206e0
28290.000,5658,rest,0.000000e0,-2.390832e0
28300.000,5660,rest,0.000000e0,-2.377377e0
28310.000,5662,rest,0.000000e0,-2.352171e0
28320.000,5664,rest,0.000000e0,-2.417871e0
28330.000,5666,rest,0.000000e0,-2.360497e0
28340.000,5668,rest,0.000000e0,-2.337234e0
28350.000,5670,rest,0.000000e0,-2.384860e0
28360.000,5672,rest,0.000000e0,-2.408437e0
28370.000,5674,rest,0.000000e0,-2.410630e0
28380.000,5676,rest,0.000000e0,-2.417161e0
28390.000,5678,rest,0.000000e0,-2.368408e0
28400.000,5680,rest,0.000000e0,-2.418715e0
28410.000,5682,rest,0.000000e0,-2.407915e0
28420.000,5684,rest,0.000000e0,-2.423490e0
28430.000,5686,rest,0.000000e0,-2.408380e0
28440.000,5688,rest,0.000000e0,-2.336530e0
28450.000,5690,rest,0.000000e0,-2.411135e0
28460.000,5692,rest,0.000000e0,-2.411699e0
28470.000,5694,rest,0.000000e0,-2.383804e0
28480.000,5696,rest,0.000000e0,-2.376089e0
28490.000,5698,rest,0.000000e0,-2.396709e0
28500.000,5700,rest,0.000000e0,-2.391871e0
28510.000,5702,rest,0.000000e0,-2.374305e0
28520.000,5704,rest,0.000000e0,-2.384499e0
28530.000,5706,rest,0.000000e0,-2.411361e0
28540.000,5708,rest,0.000000e0,-2.387868e0
28550.000,5710,rest,0.000000e0,-2.386406e0
28560.000,5712,rest,0.000000e0,-2.380889e0
28570.000,5714,rest,0.000000e0,-2.375060e0
28580.000,5716,rest,0.000000e0,-2.379215e0
28590.000,5718,rest,0.000000e0,-2.365825e0
28600.000,5720,rest,0.000000e0,-2.403335e0
28610.000,5722,rest,0.000000e0,-2.403334e0
28620.000,5724,rest,0.000000e0,-2.399191e0
28630.000,5726,rest,0.000000e0,-2.385330e0
28640.000,5728,rest,0.000000e0,-2.391163e0
28650.000,5730,rest,0.000000e0,-2.361256e0
28660.000,5732,rest,0.000000e0,-2.393838e0
28670.000,5734,rest,0.000000e0,-2.383561e0
28680.000,5736,rest,0.000000e0,-2.354774e0
28690.000,5738,rest,0.000000e0,-2.362085e0
28700.000,5740,rest,0.000000e0,-2.384958e0
28710.000,5742,rest,0.000000e0,-2.366023e0
28720.000,5744,rest,0.000000e0,-2.331383e0
28730.000,5746,rest,0.000000e0,-2.386602e0
28740.000,5748,rest,0.000000e0,-2.405919e0
28750.000,5750,rest,0.000000e0,-2.373360e0
28760.000,5752,rest,0.000000e0,-2.358979e0
28770.000,5754,rest,0.000000e0,-2.346762e0
28780.000,5756,rest,0.000000e0,-2.380264e0
28790.000,5758,rest,0.000000e0,-2.367823e0
28800.000,5760,rest,0.000000e0,-2.347112e0
28810.000,5762,rest,0.000000e0,-2.349893e0
28820.000,5764,rest,0.000000e0,-2.371852e0
28830.000,5766,rest,0.000000e0,-2.377686e0
28840.000,5768,rest,0.000000e0,-2.407294e0
28850.000,5770,rest,0.000000e0,-2.369908e0
28860.000,5772,rest,0.000000e0,-2.355137e0
28870.000,5774,rest,0.000000e0,-2.348919e0
28880.000,5776,rest,0.000000e0,-2.357939e0
28890.000,5778,rest,0.000000e0,-2.368650e0
28900.000,5780,rest,0.000000e0,-2.387338e0
28910.000,5782,rest,0.000000e0,-2.400495e0
28920.000,5784,rest,0.000000e0,-2.412354e0
28930.000,5786,rest,0.000000e0,-2.354039e0
28940.000,5788,rest,0.000000e0,-2.327972e0
28950.000,5790,rest,0.000000e0,-2.372573e0
28960.000,5792,rest,0.000000e0,-2.363937e0
28970.000,5794,rest,0.000000e0,-2.389857e0
28980.000,5796,rest,0.000000e0,-2.341711e0
28990.000,5798,rest,0.000000e0,-2.373880e0
29000.000,5800,rest,0.000000e0,-2.392833e0
29010.000,5802,rest,0.000000e0,-2.429746e0
29020.000,5804,rest,0.000000e0,-2.373705e0
29030.000,5806,rest,0.000000e0,-2.396893e0
29040.000,5808,rest,0.000000e0,-2.384070e0
29050.000,5810,rest,0.000000e0,-2.365966e0
29060.000,5812,rest,0.000000e0,-2.345178e0
29070.000,5814,rest,0.000000e0,-2.385677e0
29080.000,5816,rest,0.000000e0,-2.375953e0
29090.000,5818,rest,0.000000e0,-2.360620e0
29100.000,5820,rest,0.000000e0,-2.342371e0
29110.000,5822,rest,0.000000e0,-2.376642e0
29120.000,5824,rest,0.000000e0,-2.379291e0
29130.000,5826,rest,0.000000e0,-2.400921e0
29140.000,5828,rest,0.000000e0,-2.369425e0
29150.000,5830,rest,0.000000e0,-2.396337e0
29160.000,5832,rest,0.000000e0,-2.346588e0
29170.000,5834,rest,0.000000e0,-2.388444e0
29180.000,5836,rest,0.000000e0,-2.328095e0
29190.000,5838,rest,0.000000e0,-2.327695e0
29200.000,5840,rest,0.000000e0,-2.341044e0
29210.000,5842,rest,0.000000e0,-2.336327e0
29220.000,5844,rest,0.000000e0,-2.372953e0
29230.000,5846,rest,0.000000e0,-2.312994e0
29240.000,5848,rest,0.000000e0,-2.352892e0
29250.000,5850,rest,0.000000e0,-2.348614e0
29260.000,5852,rest,0.000000e0,-2.355285e0
29270.000,5854,rest,0.000000e0,-2.364945e0
29280.000,5856,rest,0.000000e0,-2.335301e0
29290.000,5858,rest,0.000000e0,-2.372454e0
29300.000,5860,rest,0.000000e0,-2.351740e0
29310.000,5862,rest,0.000000e0,-2.332353e0
29320.000,5864,rest,0.000000e0,-2.323189e0
29330.000,5866,rest,0.000000e0,-2.364421e0
29340.000,5868,rest,0.000000e0,-2.316382e0
29350.000,5870,rest,0.000000e0,-2.333029e0
29360.000,5872,rest,0.000000e0,-2.355283e0
29370.000,5874,rest,0.000000e0,-2.338995e0
29380.000,5876,rest,0.000000e0,-2.359590e0
29390.000,5878,rest,0.000000e0,-2.348606e0
29400.000,5880,rest,0.000000e0,-2.363379e0
29410.000,5882,rest,0.000000e0,-2.337337e0
29420.000,5884,rest,0.000000e0,-2.346119e0
29430.000,5886,rest,0.000000e0,-2.356830e0
29440.000,5888,rest,0.000000e0,-2.353622e0
29450.000,5890,rest,0.000000e0,-2.321899e0
29460.000,5892,rest,0.000000e0,-2.375611e0
29470.000,5894,rest,0.000000e0,-2.334252e0
29480.000,5896,rest,0.000000e0,-2.337997e0
29490.000,5898,rest,0.000000e0,-2.312582e0
29500.000,5900,rest,0.000000e0,-2.340895e0
29510.000,5902,rest,0.000000e0,-2.333597e0
29520.000,5904,rest,0.000000e0,-2.320595e0
29530.000,5906,rest,0.000000e0,-2.328712e0
29540.000,5908,rest,0.000000e0,-2.305174e0
29550.000,5910,rest,0.000000e0,-2.311355e0
29560.000,5912,rest,0.000000e0,-2.296277e0
29570.000,5914,rest,0.000000e0,-2.354960e0
29580.000,5916,rest,0.000000e0,-2.339400e0
29590.000,5918,rest,0.000000e0,-2.282723e0
29600.000,5920,rest,0.000000e0,-2.333434e0
29610.000,5922,rest,0.000000e0,-2.311325e0
29620.000,5924,rest,0.000000e0,-2.341362e0
29630.000,5926,rest,0.000000e0,-2.352034e0
29640.000,5928,rest,0.000000e0,-2.304318e0
29650.000,5930,rest,0.000000e0,-2.332632e0
29660.000,5932,rest,0.000000e0,-2.324020e0
29670.000,5934,rest,0.000000e0,-2.309300e0
29680.000,5936,rest,0.000000e0,-2.337296e0
29690.000,5938,rest,0.000000e0,-2.307127e0
29700.000,5940,rest,0.000000e0,-2.253855e0
29710.000,5942,rest,0.000000e0,-2.341783e0
29720.000,5944,rest,0.000000e0,-2.308546e0
29730.000,5946,rest,0.000000e0,-2.331097e0
29740.000,5948,rest,0.000000e0,-2.343448e0
29750.000,5950,rest,0.000000e0,-2.350439e0
29760.000,5952,rest,0.000000e0,-2.330971e0
29770.000,5954,rest,0.000000e0,-2.326176e0
29780.000,5956,rest,0.000000e0,-2.354880e0
29790.000,5958,rest,0.000000e0,-2.362129e0
29800.000,5960,rest,0.000000e0,-2.328151e0
29810.000,5962,rest,0.000000e0,-2.314217e0
29820.000,5964,rest,0.000000e0,-2.347466e0
29830.000,5966,rest,0.000000e0,-2.313878e0
29840.000,5968,rest,0.000000e0,-2.310863e0
29850.000,5970,rest,0.000000e0,-2.333932e0
29860.000,5972,rest,0.000000e0,-2.339797e0
29870.000,5974,rest,0.000000e0,-2.329290e0
