t_fs,step,phase,i_applied,v_cell
27190.000,5438,rest,0.000000e0,-2.387668e-2
27200.000,5440,rest,0.000000e0,-2.461819e-2
27210.000,5442,rest,0.000000e0,-2.120648e-2
27220.000,5444,rest,0.000000e0,-2.499157e-2
27230.000,5446,rest,0.000000e0,-2.867569e-2
27240.000,5448,rest,0.000000e0,-2.852100e-2
27250.000,5450,rest,0.000000e0,-2.918564e-2
27260.000,5452,rest,0.000000e0,-3.008904e-2
27270.000,5454,rest,0.000000e0,-2.369668e-2
27280.000,5456,rest,0.000000e0,-2.772988e-2
27290.000,5458,rest,0.000000e0,-2.627578e-2
27300.000,5460,rest,0.000000e0,-2.547209e-2
27310.000,5462,rest,0.000000e0,-2.571456e-2
27320.000,5464,rest,0.000000e0,-2.587575e-2
27330.000,5466,rest,0.000000e0,-2.490447e-2
27340.000,5468,rest,0.000000e0,-2.520959e-2
27350.000,5470,rest,0.000000e0,-2.649083e-2
27360.000,5472,rest,0.000000e0,-2.277540e-2
27370.000,5474,rest,0.000000e0,-2.729725e-2
27380.000,5476,rest,0.000000e0,-2.302703e-2
27390.000,5478,rest,0.000000e0,-2.830124e-2
27400.000,5480,rest,0.000000e0,-2.677594e-2
27410.000,5482,rest,0.000000e0,-2.327991e-2
27420.000,5484,rest,0.000000e0,-2.343950e-2
27430.000,5486,rest,0.000000e0,-3.173264e-2
27440.000,5488,rest,0.000000e0,-3.131204e-2
27450.000,5490,rest,0.000000e0,-2.664269e-2
27460.000,5492,rest,0.000000e0,-2.916127e-2
27470.000,5494,rest,0.000000e0,-2.914288e-2
27480.000,5496,rest,0.000000e0,-2.733641e-2
27490.000,5498,rest,0.000000e0,-2.719985e-2
27500.000,5500,rest,0.000000e0,-2.724541e-2
27510.000,5502,rest,0.000000e0,-2.858235e-2
27520.000,5504,rest,0.000000e0,-2.929377e-2
27530.000,5506,rest,0.000000e0,-2.893269e-2
27540.000,5508,rest,0.000000e0,-2.962933e-2
27550.000,5510,rest,0.000000e0,-2.539356e-2
27560.000,5512,rest,0.000000e0,-2.657067e-2
27570.000,5514,rest,0.000000e0,-2.288584e-2
27580.000,5516,rest,0.000000e0,-2.952166e-2
27590.000,5518,rest,0.000000e0,-2.794125e-2
27600.000,5520,rest,0.000000e0,-2.248095e-2
27610.000,5522,rest,0.000000e0,-2.756342e-2
27620.000,5524,rest,0.000000e0,-3.146342e-2
27630.000,5526,rest,0.000000e0,-3.189480e-2
27640.000,5528,rest,0.000000e0,-2.902346e-2
27650.000,5530,rest,0.000000e0,-3.035286e-2
27660.000,5532,rest,0.000000e0,-2.595781e-2
27670.000,5534,rest,0.000000e0,-3.029854e-2
27680.000,5536,rest,0.000000e0,-3.033995e-2
27690.000,5538,rest,0.000000e0,-2.552261e-2
27700.000,5540,rest,0.000000e0,-2.679524e-2
27710.000,5542,rest,0.000000e0,-3.186580e-2
27720.000,5544,rest,0.000000e0,-3.087924e-2
27730.000,5546,rest,0.000000e0,-2.962746e-2
27740.000,5548,rest,0.000000e0,-2.864442e-2
27750.000,5550,rest,0.000000e0,-2.793659e-2
27760.000,5552,rest,0.000000e0,-2.594171e-2
27770.000,5554,rest,0.000000e0,-2.151127e-2
27780.000,5556,rest,0.000000e0,-2.968908e-2
27790.000,5558,rest,0.000000e0,-2.531976e-2
27800.000,5560,rest,0.000000e0,-2.499140e-2
27810.000,5562,rest,0.000000e0,-3.070285e-2
27820.000,5564,rest,0.000000e0,-2.184588e-2
27830.000,5566,rest,0.000000e0,-2.619478e-2
27840.000,5568,rest,0.000000e0,-3.195591e-2
27850.000,5570,rest,0.000000e0,-3.044266e-2
27860.000,5572,rest,0.000000e0,-3.004988e-2
27870.000,5574,rest,0.000000e0,-2.979354e-2
27880.000,5576,rest,0.000000e0,-2.093979e-2
27890.000,5578,rest,0.000000e0,-2.434662e-2
27900.000,5580,rest,0.000000e0,-3.025588e-2
27910.000,5582,rest,0.000000e0,-1.911788e-2
27920.000,5584,rest,0.000000e0,-2.846376e-2
27930.000,5586,rest,0.000000e0,-3.182408e-2
27940.000,5588,rest,0.000000e0,-3.102672e-2
27950.000,5590,rest,0.000000e0,-3.013244e-2
27960.000,5592,rest,0.000000e0,-2.562439e-2
27970.000,5594,rest,0.000000e0,-2.501024e-2
27980.000,5596,rest,0.000000e0,-2.510654e-2
27990.000,5598,rest,0.000000e0,-3.008623e-2
28000.000,5600,rest,0.000000e0,-2.497564e-2
28010.000,5602,rest,0.000000e0,-3.017484e-2
28020.000,5604,rest,0.000000e0,-3.092398e-2
28030.000,5606,rest,0.000000e0,-2.084315e-2
28040.000,5608,rest,0.000000e0,-2.068282e-2
28050.000,5610,rest,0.000000e0,-2.005111e-2
28060.000,5612,rest,0.000000e0,-3.104962e-2
28070.000,5614,rest,0.000000e0,-2.444280e-2
28080.000,5616,rest,0.000000e0,-2.505109e-2
28090.000,5618,rest,0.000000e0,-2.563436e-2
28100.000,5620,rest,0.000000e0,-3.033095e-2
28110.000,5622,rest,0.000000e0,-2.661005e-2
28120.000,5624,rest,0.000000e0,-2.497536e-2
28130.000,5626,rest,0.000000e0,-2.576860e-2
28140.000,5628,rest,0.000000e0,-2.184084e-2
28150.000,5630,rest,0.000000e0,-2.299348e-2
28160.000,5632,rest,0.000000e0,-3.237712e-2
28170.000,5634,rest,0.000000e0,-2.240915e-2
28180.000,5636,rest,0.000000e0,-2.719644e-2
28190.000,5638,rest,0.000000e0,-2.198677e-2
28200.000,5640,rest,0.000000e0,-2.940253e-2
28210.000,5642,rest,0.000000e0,-2.049478e-2
28220.000,5644,rest,0.000000e0,-2.943128e-2
28230.000,5646,rest,0.000000e0,-2.886616e-2
28240.000,5648,rest,0.000000e0,-2.427831e-2
28250.000,5650,rest,0.000000e0,-2.669346e-2
28260.000,5652,rest,0.000000e0,-2.671770e-2
28270.000,5654,rest,0.000000e0,-2.083787e-2
28280.000,5656,rest,0.000000e0,-2.328922e-2
28290.000,5658,rest,0.000000e0,-2.789437e-2
28300.000,5660,rest,0.000000e0,-2.328308e-2
28310.000,5662,rest,0.000000e0,-2.849724e-2
28320.000,5664,rest,0.000000e0,-2.881658e-2
28330.000,5666,rest,0.000000e0,-2.540073e-2
28340.000,5668,rest,0.000000e0,-2.515416e-2
28350.000,5670,rest,0.000000e0,-1.969211e-2
28360.000,5672,rest,0.000000e0,-2.377728e-2
28370.000,5674,rest,0.000000e0,-2.922199e-2
28380.000,5676,rest,0.000000e0,-2.877172e-2
28390.000,5678,rest,0.000000e0,-2.903917e-2
28400.000,5680,rest,0.000000e0,-2.873639e-2
28410.000,5682,rest,0.000000e0,-2.814655e-2
28420.000,5684,rest,0.000000e0,-2.906651e-2
28430.000,5686,rest,0.000000e0,-2.808867e-2
28440.000,5688,rest,0.000000e0,-2.308046e-2
28450.000,5690,rest,0.000000e0,-2.605646e-2
28460.000,5692,rest,0.000000e0,-2.603514e-2
28470.000,5694,rest,0.000000e0,-2.551591e-2
28480.000,5696,rest,0.000000e0,-2.576230e-2
28490.000,5698,rest,0.000000e0,-2.520302e-2
28500.000,5700,rest,0.000000e0,-2.183984e-2
28510.000,5702,rest,0.000000e0,-2.516861e-2
28520.000,5704,rest,0.000000e0,-2.689231e-2
28530.000,5706,rest,0.000000e0,-2.393437e-2
28540.000,5708,rest,0.000000e0,-2.847129e-2
28550.000,5710,rest,0.000000e0,-2.995544e-2
28560.000,5712,rest,0.000000e0,-2.969436e-2
28570.000,5714,rest,0.000000e0,-2.287874e-2
28580.000,5716,rest,0.000000e0,-1.980839e-2
28590.000,5718,rest,0.000000e0,-3.161898e-2
28600.000,5720,rest,0.000000e0,-2.554164e-2
28610.000,5722,rest,0.000000e0,-2.960877e-2
28620.000,5724,rest,0.000000e0,-2.881497e-2
28630.000,5726,rest,0.000000e0,-2.937113e-2
28640.000,5728,rest,0.000000e0,-2.379288e-2
28650.000,5730,rest,0.000000e0,-2.985446e-2
28660.000,5732,rest,0.000000e0,-2.493939e-2
28670.000,5734,rest,0.000000e0,-3.052795e-2
28680.000,5736,rest,0.000000e0,-2.582353e-2
28690.000,5738,rest,0.000000e0,-3.061067e-2
28700.000,5740,rest,0.000000e0,-3.162795e-2
28710.000,5742,rest,0.000000e0,-2.566322e-2
28720.000,5744,rest,0.000000e0,-2.593454e-2
28730.000,5746,rest,0.000000e0,-2.106521e-2
28740.000,5748,rest,0.000000e0,-2.008231e-2
28750.000,5750,rest,0.000000e0,-2.825060e-2
28760.000,5752,rest,0.000000e0,-2.484048e-2
28770.000,5754,rest,0.000000e0,-2.765377e-2
28780.000,5756,rest,0.000000e0,-2.718528e-2
28790.000,5758,rest,0.000000e0,-2.740742e-2
28800.000,5760,rest,0.000000e0,-2.385883e-2
28810.000,5762,rest,0.000000e0,-2.855313e-2
28820.000,5764,rest,0.000000e0,-2.536417e-2
28830.000,5766,rest,0.000000e0,-3.044407e-2
28840.000,5768,rest,0.000000e0,-3.267980e-2
28850.000,5770,rest,0.000000e0,-2.787911e-2
28860.000,5772,rest,0.000000e0,-3.210888e-2
28870.000,5774,rest,0.000000e0,-3.275847e-2
28880.000,5776,rest,0.000000e0,-2.810200e-2
28890.000,5778,rest,0.000000e0,-3.426222e-2
28900.000,5780,rest,0.000000e0,-3.303758e-2
28910.000,5782,rest,0.000000e0,-2.685381e-2
28920.000,5784,rest,0.000000e0,-2.760673e-2
28930.000,5786,rest,0.000000e0,-3.173238e-2
28940.000,5788,rest,0.000000e0,-3.087738e-2
28950.000,5790,rest,0.000000e0,-2.727132e-2
28960.000,5792,rest,0.000000e0,-2.318035e-2
28970.000,5794,rest,0.000000e0,-2.814051e-2
28980.000,5796,rest,0.000000e0,-2.835452e-2
28990.000,5798,rest,0.000000e0,-2.884617e-2
29000.000,5800,rest,0.000000e0,-3.079693e-2
29010.000,5802,rest,0.000000e0,-1.629646e-2
29020.000,5804,rest,0.000000e0,-2.432355e-2
29030.000,5806,rest,0.000000e0,-2.808149e-2
29040.000,5808,rest,0.000000e0,-3.189620e-2
29050.000,5810,rest,0.000000e0,-2.783040e-2
29060.000,5812,rest,0.000000e0,-2.658294e-2
29070.000,5814,rest,0.000000e0,-3.031815e-2
29080.000,5816,rest,0.000000e0,-2.919625e-2
29090.000,5818,rest,0.000000e0,-2.108203e-2
29100.000,5820,rest,0.000000e0,-2.498654e-2
29110.000,5822,rest,0.000000e0,-2.655251e-2
29120.000,5824,rest,0.000000e0,-2.583176e-2
29130.000,5826,rest,0.000000e0,-2.535049e-2
29140.000,5828,rest,0.000000e0,-2.591001e-2
29150.000,5830,rest,0.000000e0,-2.671337e-2
29160.000,5832,rest,0.000000e0,-2.719819e-2
29170.000,5834,rest,0.000000e0,-2.745788e-2
29180.000,5836,rest,0.000000e0,-2.721646e-2
29190.000,5838,rest,0.000000e0,-2.707587e-2
29200.000,5840,rest,0.000000e0,-2.669554e-2
29210.000,5842,rest,0.000000e0,-2.830190e-2
29220.000,5844,rest,0.000000e0,-3.021928e-2
29230.000,5846,rest,0.000000e0,-3.158037e-2
29240.000,5848,rest,0.000000e0,-2.621335e-2
29250.000,5850,rest,0.000000e0,-1.996163e-2
29260.000,5852,rest,0.000000e0,-2.709994e-2
29270.000,5854,rest,0.000000e0,-2.580967e-2
29280.000,5856,rest,0.000000e0,-2.585001e-2
29290.000,5858,rest,0.000000e0,-2.479779e-2
29300.000,5860,rest,0.000000e0,-2.494868e-2
29310.000,5862,rest,0.000000e0,-2.206184e-2
29320.000,5864,rest,0.000000e0,-2.694681e-2
29330.000,5866,rest,0.000000e0,-2.646975e-2
29340.000,5868,rest,0.000000e0,-2.625325e-2
29350.000,5870,rest,0.000000e0,-2.317973e-2
29360.000,5872,rest,0.000000e0,-2.556326e-2
29370.000,5874,rest,0.000000e0,-2.471460e-2
29380.000,5876,rest,0.000000e0,-2.484245e-2
29390.000,5878,rest,0.000000e0,-2.680745e-2
29400.000,5880,rest,0.000000e0,-2.293222e-2
29410.000,5882,rest,0.000000e0,-2.846401e-2
29420.000,5884,rest,0.000000e0,-3.024678e-2
29430.000,5886,rest,0.000000e0,-2.067780e-2
29440.000,5888,rest,0.000000e0,-2.439877e-2
29450.000,5890,rest,0.000000e0,-2.465159e-2
29460.000,5892,rest,0.000000e0,-3.034494e-2
29470.000,5894,rest,0.000000e0,-2.418503e-2
29480.000,5896,rest,0.000000e0,-2.459746e-2
29490.000,5898,rest,0.000000e0,-2.919219e-2
29500.000,5900,rest,0.000000e0,-2.268175e-2
29510.000,5902,rest,0.000000e0,-2.731003e-2
29520.000,5904,rest,0.000000e0,-2.668400e-2
29530.000,5906,rest,0.000000e0,-2.617847e-2
29540.000,5908,rest,0.000000e0,-2.622900e-2
29550.000,5910,rest,0.000000e0,-2.519019e-2
29560.000,5912,rest,0.000000e0,-2.644634e-2
29570.000,5914,rest,0.000000e0,-2.309740e-2
29580.000,5916,rest,0.000000e0,-2.626288e-2
29590.000,5918,rest,0.000000e0,-2.544858e-2
29600.000,5920,rest,0.000000e0,-2.626584e-2
29610.000,5922,rest,0.000000e0,-2.688048e-2
29620.000,5924,rest,0.000000e0,-2.507311e-2
29630.000,5926,rest,0.000000e0,-2.810407e-2
29640.000,5928,rest,0.000000e0,-2.589166e-2
29650.000,5930,rest,0.000000e0,-2.072698e-2
29660.000,5932,rest,0.000000e0,-2.989820e-2
29670.000,5934,rest,0.000000e0,-2.492952e-2
29680.000,5936,rest,0.000000e0,-2.717272e-2
29690.000,5938,rest,0.000000e0,-2.731642e-2
29700.000,5940,rest,0.000000e0,-2.827361e-2
29710.000,5942,rest,0.000000e0,-2.530321e-2
29720.000,5944,rest,0.000000e0,-2.624589e-2
29730.000,5946,rest,0.000000e0,-2.553535e-2
29740.000,5948,rest,0.000000e0,-2.639854e-2
29750.000,5950,rest,0.000000e0,-2.472868e-2
29760.000,5952,rest,0.000000e0,-2.430412e-2
29770.000,5954,rest,0.000000e0,-2.775005e-2
29780.000,5956,rest,0.000000e0,-2.809709e-2
29790.000,5958,rest,0.000000e0,-2.918839e-2
29800.000,5960,rest,0.000000e0,-2.408104e-2
29810.000,5962,rest,0.000000e0,-2.301418e-2
29820.000,5964,rest,0.000000e0,-2.308852e-2
29830.000,5966,rest,0.000000e0,-2.794048e-2
29840.000,5968,rest,0.000000e0,-2.784741e-2
29850.000,5970,rest,0.000000e0,-2.838396e-2
29860.000,5972,rest,0.000000e0,-2.773329e-2
29870.000,5974,rest,0.000000e0,-2.296180e-2
29880.000,5976,rest,0.000000e0,-2.285451e-2
29890.000,5978,rest,0.000000e0,-2.812751e-2
29900.000,5980,rest,0.000000e0,-2.687688e-2
29910.000,5982,rest,0.000000e0,-2.824997e-2
29920.000,5984,rest,0.000000e0,-2.872343e-2
29930.000,5986,rest,0.000000e0,-2.919054e-2
29940.000,5988,rest,0.000000e0,-2.619198e-2
29950.000,5990,rest,0.000000e0,-2.589170e-2
29960.000,5992,rest,0.000000e0,-3.054819e-2
29970.000,5994,rest,0.000000e0,-3.031257e-2
29980.000,5996,rest,0.000000e0,-2.429780e-2
29990.000,5998,rest,0.000000e0,-2.326877e-2
30000.000,6000,rest,0.000000e0,-2.732283e-2
30000.000,6000,pre,0.000000e0,-2.732283e-2
30005.000,6001,on,1.000000e-3,-3.065018e-2
30010.000,6002,on,1.000000e-3,-3.523540e-2
30020.000,6004,on,1.000000e-3,-2.957820e-2
30030.000,6006,on,1.000000e-3,-3.393863e-2
30040.000,6008,on,1.000000e-3,-3.272366e-2
30050.000,6010,on,1.000000e-3,-3.388402e-2
30060.000,6012,on,1.000000e-3,-3.479842e-2
30070.000,6014,on,1.000000e-3,-3.559911e-2
30080.000,6016,on,1.000000e-3,-3.429216e-2
30090.000,6018,on,1.000000e-3,-3.361685e-2
30100.000,6020,on,1.000000e-3,-2.748177e-2
30110.000,6022,on,1.000000e-3,-3.266184e-2
30120.000,6024,on,1.000000e-3,-3.153278e-2
30130.000,6026,on,1.000000e-3,-3.223268e-2
30140.000,6028,on,1.000000e-3,-2.795643e-2
30150.000,6030,on,1.000000e-3,-3.289443e-2
30160.000,6032,on,1.000000e-3,-2.901353e-2
30170.000,6034,on,1.000000e-3,-2.782803e-2
30180.000,6036,on,1.000000e-3,-3.004623e-2
30190.000,6038,on,1.000000e-3,-3.084463e-2
30200.000,6040,on,1.000000e-3,-2.803712e-2
30210.000,6042,on,1.000000e-3,-3.342679e-2
30220.000,6044,on,1.000000e-3,-2.906744e-2
30230.000,6046,on,1.000000e-3,-2.904558e-2
30240.000,6048,on,1.000000e-3,-3.288779e-2
30250.000,6050,on,1.000000e-3,-3.203116e-2
30260.000,6052,on,1.000000e-3,-2.767569e-2
30270.000,6054,on,1.000000e-3,-2.752746e-2
30280.000,6056,on,1.000000e-3,-3.010283e-2
30290.000,6058,on,1.000000e-3,-2.947330e-2
30300.000,6060,on,1.000000e-3,-3.057324e-2
30310.000,6062,on,1.000000e-3,-3.112106e-2
30320.000,6064,on,1.000000e-3,-3.130384e-2
30330.000,6066,on,1.000000e-3,-2.987002e-2
30340.000,6068,on,1.000000e-3,-3.125434e-2
30350.000,6070,on,1.000000e-3,-2.780293e-2
30360.000,6072,on,1.000000e-3,-2.680865e-2
30370.000,6074,on,1.000000e-3,-3.145768e-2
30380.000,6076,on,1.000000e-3,-2.471784e-2
30390.000,6078,on,1.000000e-3,-2.849121e-2
30400.000,6080,on,1.000000e-3,-2.834374e-2
30410.000,6082,on,1.000000e-3,-3.316473e-2
30420.000,6084,on,1.000000e-3,-3.337726e-2
30430.000,6086,on,1.000000e-3,-2.876526e-2
30440.000,6088,on,1.000000e-3,-3.489232e-2
30450.000,6090,on,1.000000e-3,-2.711908e-2
30460.000,6092,on,1.000000e-3,-2.957955e-2
30470.000,6094,on,1.000000e-3,-2.650360e-2
30480.000,6096,on,1.000000e-3,-3.096366e-2
30490.000,6098,on,1.000000e-3,-3.198346e-2
30500.000,6100,on,1.000000e-3,-2.851651e-2
30510.000,6102,on,1.000000e-3,-3.471076e-2
30520.000,6104,on,1.000000e-3,-2.173274e-2
30530.000,6106,on,1.000000e-3,-2.035607e-2
30540.000,6108,on,1.000000e-3,-2.570473e-2
30550.000,6110,on,1.000000e-3,-2.652591e-2
30560.000,6112,on,1.000000e-3,-2.082101e-2
30570.000,6114,on,1.000000e-3,-2.530821e-2
30580.000,6116,on,1.000000e-3,-3.312670e-2
30590.000,6118,on,1.000000e-3,-3.708080e-2
30600.000,6120,on,1.000000e-3,-2.720374e-2
30610.000,6122,on,1.000000e-3,-3.718160e-2
30620.000,6124,on,1.000000e-3,-2.719838e-2
30630.000,6126,on,1.000000e-3,-2.754847e-2
30640.000,6128,on,1.000000e-3,-2.960153e-2
30650.000,6130,on,1.000000e-3,-3.454556e-2
30660.000,6132,on,1.000000e-3,-3.505554e-2
30670.000,6134,on,1.000000e-3,-3.421080e-2
30680.000,6136,on,1.000000e-3,-3.220709e-2
30690.000,6138,on,1.000000e-3,-2.901110e-2
30700.000,6140,on,1.000000e-3,-2.884128e-2
30710.000,6142,on,1.000000e-3,-3.000868e-2
30720.000,6144,on,1.000000e-3,-3.216421e-2
30730.000,6146,on,1.000000e-3,-3.240173e-2
30740.000,6148,on,1.000000e-3,-3.116208e-2
30750.000,6150,on,1.000000e-3,-3.203966e-2
30760.000,6152,on,1.000000e-3,-3.214454e-2
30770.000,6154,on,1.000000e-3,-3.154251e-2
30780.000,6156,on,1.000000e-3,-3.154353e-2
30790.000,6158,on,1.000000e-3,-3.204079e-2
30800.000,6160,on,1.000000e-3,-3.209255e-2
30810.000,6162,on,1.000000e-3,-3.225356e-2
30820.000,6164,on,1.000000e-3,-3.241442e-2
30830.000,6166,on,1.000000e-3,-3.009476e-2
30840.000,6168,on,1.000000e-3,-2.950969e-2
30850.000,6170,on,1.000000e-3,-3.058511e-2
30860.000,6172,on,1.000000e-3,-3.176979e-2
30870.000,6174,on,1.000000e-3,-3.036873e-2
30880.000,6176,on,1.000000e-3,-3.647020e-2
30890.000,6178,on,1.000000e-3,-2.543164e-2
30900.000,6180,on,1.000000e-3,-3.386042e-2
30910.000,6182,on,1.000000e-3,-3.289377e-2
30920.000,6184,on,1.000000e-3,-3.394849e-2
30930.000,6186,on,1.000000e-3,-2.940031e-2
30940.000,6188,on,1.000000e-3,-3.373000e-2
30950.000,6190,on,1.000000e-3,-2.920061e-2
30960.000,6192,on,1.000000e-3,-2.939933e-2
30970.000,6194,on,1.000000e-3,-3.011980e-2
30980.000,6196,on,1.000000e-3,-2.294964e-2
30990.000,6198,on,1.000000e-3,-2.687268e-2
31000.000,6200,on,1.000000e-3,-3.474274e-2
31010.000,6202,on,1.000000e-3,-3.872836e-2
31020.000,6204,on,1.000000e-3,-3.903128e-2
31030.000,6206,on,1.000000e-3,-3.771183e-2
31040.000,6208,on,1.000000e-3,-3.782021e-2
31050.000,6210,on,1.000000e-3,-3.896001e-2
31060.000,6212,on,1.000000e-3,-3.279158e-2
31070.000,6214,on,1.000000e-3,-3.171745e-2
31080.000,6216,on,1.000000e-3,-3.574606e-2
31090.000,6218,on,1.000000e-3,-3.635091e-2
31100.000,6220,on,1.000000e-3,-3.729997e-2
31110.000,6222,on,1.000000e-3,-3.308692e-2
31120.000,6224,on,1.000000e-3,-2.783201e-2
31130.000,6226,on,1.000000e-3,-3.856364e-2
31140.000,6228,on,1.000000e-3,-3.786908e-2
31150.000,6230,on,1.000000e-3,-3.670224e-2
31160.000,6232,on,1.000000e-3,-3.646945e-2
31170.000,6234,on,1.000000e-3,-3.838564e-2
31180.000,6236,on,1.000000e-3,-3.967652e-2
31190.000,6238,on,1.000000e-3,-2.681629e-2
31200.000,6240,on,1.000000e-3,-3.345089e-2
31210.000,6242,on,1.000000e-3,-3.859333e-2
31220.000,6244,on,1.000000e-3,-2.964557e-2
31230.000,6246,on,1.000000e-3,-3.426955e-2
31240.000,6248,on,1.000000e-3,-4.002953e-2
31250.000,6250,on,1.000000e-3,-3.605585e-2
31260.000,6252,on,1.000000e-3,-3.985816e-2
31270.000,6254,on,1.000000e-3,-3.442490e-2
31280.000,6256,on,1.000000e-3,-3.392256e-2
31290.000,6258,on,1.000000e-3,-2.972525e-2
31300.000,6260,on,1.000000e-3,-3.212943e-2
31310.000,6262,on,1.000000e-3,-3.278054e-2
31320.000,6264,on,1.000000e-3,-3.365420e-2
31330.000,6266,on,1.000000e-3,-3.254434e-2
31340.000,6268,on,1.000000e-3,-3.292769e-2
31350.000,6270,on,1.000000e-3,-3.763851e-2
31360.000,6272,on,1.000000e-3,-3.469656e-2
31370.000,6274,on,1.000000e-3,-3.797875e-2
31380.000,6276,on,1.000000e-3,-3.720482e-2
31390.000,6278,on,1.000000e-3,-3.666901e-2
31400.000,6280,on,1.000000e-3,-3.116720e-2
31410.000,6282,on,1.000000e-3,-3.158086e-2
31420.000,6284,on,1.000000e-3,-3.161595e-2
31430.000,6286,on,1.000000e-3,-3.114185e-2
31440.000,6288,on,1.000000e-3,-3.540092e-2
31450.000,6290,on,1.000000e-3,-3.266059e-2
31460.000,6292,on,1.000000e-3,-3.662835e-2
31470.000,6294,on,1.000000e-3,-3.354650e-2
31480.000,6296,on,1.000000e-3,-3.257642e-2
31490.000,6298,on,1.000000e-3,-3.480914e-2
31500.000,6300,on,1.000000e-3,-3.538748e-2
31510.000,6302,on,1.000000e-3,-3.179424e-2
31520.000,6304,on,1.000000e-3,-3.488176e-2
31530.000,6306,on,1.000000e-3,-3.410498e-2
31540.000,6308,on,1.000000e-3,-3.507084e-2
31550.000,6310,on,1.000000e-3,-3.584402e-2
31560.000,6312,on,1.000000e-3,-3.169359e-2
31570.000,6314,on,1.000000e-3,-3.728495e-2
31580.000,6316,on,1.000000e-3,-3.824517e-2
31590.000,6318,on,1.000000e-3,-3.752357e-2
31600.000,6320,on,1.000000e-3,-3.468667e-2
31610.000,6322,on,1.000000e-3,-3.528128e-2
31620.000,6324,on,1.000000e-3,-3.916798e-2
31630.000,6326,on,1.000000e-3,-3.667270e-2
31640.000,6328,on,1.000000e-3,-2.850442e-2
31650.000,6330,on,1.000000e-3,-3.563391e-2
31660.000,6332,on,1.000000e-3,-3.184630e-2
31670.000,6334,on,1.000000e-3,-3.819374e-2
31680.000,6336,on,1.000000e-3,-3.748781e-2
31690.000,6338,on,1.000000e-3,-3.520096e-2
31700.000,6340,on,1.000000e-3,-4.112216e-2
31710.000,6342,on,1.000000e-3,-3.658899e-2
31720.000,6344,on,1.000000e-3,-3.820484e-2
31730.000,6346,on,1.000000e-3,-3.904588e-2
31740.000,6348,on,1.000000e-3,-3.480674e-2
31750.000,6350,on,1.000000e-3,-3.666374e-2
31760.000,6352,on,1.000000e-3,-3.550197e-2
31770.000,6354,on,1.000000e-3,-3.372032e-2
31780.000,6356,on,1.000000e-3,-3.719443e-2
31790.000,6358,on,1.000000e-3,-3.626048e-2
31800.000,6360,on,1.000000e-3,-3.668886e-2
31810.000,6362,on,1.000000e-3,-3.698078e-2
31820.000,6364,on,1.000000e-3,-3.198827e-2
31830.000,6366,on,1.000000e-3,-3.597122e-2
31840.000,6368,on,1.000000e-3,-3.259565e-2
31850.000,6370,on,1.000000e-3,-3.230256e-2
31860.000,6372,on,1.000000e-3,-3.229624e-2
31870.000,6374,on,1.000000e-3,-3.786272e-2
31880.000,6376,on,1.000000e-3,-3.103342e-2
31890.000,6378,on,1.000000e-3,-2.843324e-2
31900.000,6380,on,1.000000e-3,-2.849032e-2
31910.000,6382,on,1.000000e-3,-3.296947e-2
31920.000,6384,on,1.000000e-3,-3.223812e-2
31930.000,6386,on,1.000000e-3,-3.602234e-2
31940.000,6388,on,1.000000e-3,-3.173477e-2
31950.000,6390,on,1.000000e-3,-3.768798e-2
31960.000,6392,on,1.000000e-3,-3.873083e-2
31970.000,6394,on,1.000000e-3,-3.489675e-2
31980.000,6396,on,1.000000e-3,-2.643003e-2
31990.000,6398,on,1.000000e-3,-3.831910e-2
32000.000,6400,on,1.000000e-3,-3.058901e-2
32010.000,6402,on,1.000000e-3,-3.300101e-2
32020.000,6404,on,1.000000e-3,-2.470257e-2
32030.000,6406,on,1.000000e-3,-4.242733e-2
32040.000,6408,on,1.000000e-3,-3.555968e-2
32050.000,6410,on,1.000000e-3,-3.990354e-2
32060.000,6412,on,1.000000e-3,-4.595858e-2
32070.000,6414,on,1.000000e-3,-4.071506e-2
32080.000,6416,on,1.000000e-3,-3.805439e-2
32090.000,6418,on,1.000000e-3,-3.787605e-2
32100.000,6420,on,1.000000e-3,-3.799457e-2
32110.000,6422,on,1.000000e-3,-3.787590e-2
32120.000,6424,on,1.000000e-3,-3.780767e-2
32130.000,6426,on,1.000000e-3,-4.207936e-2
32140.000,6428,on,1.000000e-3,-3.327158e-2
32150.000,6430,on,1.000000e-3,-3.348835e-2
32160.000,6432,on,1.000000e-3,-3.746969e-2
32170.000,6434,on,1.000000e-3,-3.428186e-2
32180.000,6436,on,1.000000e-3,-4.032187e-2
32190.000,6438,on,1.000000e-3,-4.002500e-2
32200.000,6440,on,1.000000e-3,-4.449914e-2
32210.000,6442,on,1.000000e-3,-4.434488e-2
32220.000,6444,on,1.000000e-3,-4.557674e-2
32230.000,6446,on,1.000000e-3,-4.299948e-2
32240.000,6448,on,1.000000e-3,-4.505185e-2
32250.000,6450,on,1.000000e-3,-4.972866e-2
32260.000,6452,on,1.000000e-3,-3.970163e-2
32270.000,6454,on,1.000000e-3,-3.930020e-2
