target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,29600.0,0.058997,-0.059655,-0.000329,-0.059104,-0.002647,-1,1
1.030,29700.0,0.056047,-0.062794,-0.003374,0.011101,0.031703,-1,-1
1.030,29800.0,0.059172,-0.059748,-0.000288,0.022307,-0.003834,1,0
1.030,29900.0,0.062130,-0.057878,0.002126,-0.001883,0.024673,1,0
1.030,30000.0,0.058997,-0.059655,-0.000329,0.006374,0.014743,-1,1
1.030,30100.0,0.056213,-0.059655,-0.001721,0.026429,-0.016571,0,0
1.030,30200.0,0.061947,-0.056604,0.002672,-0.003660,-0.084494,1,0
1.030,30300.0,0.058997,-0.065831,-0.003417,-0.001303,0.057328,-1,-1
1.030,30400.0,0.061947,-0.059561,0.001193,-0.013753,0.064226,1,2
1.030,30500.0,0.061947,-0.056426,0.002760,-0.052632,-0.007247,0,1
1.030,30600.0,0.056047,-0.053375,0.001336,0.050021,-0.142792,-1,0
1.030,30700.0,0.051672,-0.056604,-0.002466,0.078926,-0.266938,1,-2
1.030,30800.0,0.055215,-0.072214,-0.008499,-0.007212,-0.028245,2,-4
1.030,30900.0,0.058997,-0.063092,-0.002047,0.024644,0.055018,-2,0
1.030,31000.0,0.062130,-0.059842,0.001144,0.000454,0.144695,1,2
1.030,31100.0,0.062407,-0.056604,0.002902,-0.038485,0.046143,0,2
1.030,31200.0,0.058997,-0.053543,0.002727,-0.044917,-0.118003,-1,0
1.030,31300.0,0.056463,-0.062893,-0.003215,-0.024921,-0.048259,0,-2
1.030,31400.0,0.056716,-0.062893,-0.003088,-0.004865,0.009602,0,0
1.030,31500.0,0.058997,-0.062893,-0.001948,0.015191,0.067464,0,0
1.030,31600.0,0.055130,-0.056604,-0.000737,0.076546,-0.022471,0,2
1.030,31700.0,0.059613,-0.059748,-0.000068,0.002209,-0.073066,2,-1
1.030,31800.0,0.062130,-0.056782,0.002674,-0.036729,-0.064390,0,-1
1.030,31900.0,0.062038,-0.062893,-0.000427,-0.075668,0.002775,0,0
1.030,32000.0,0.059259,-0.059748,-0.000245,-0.034964,-0.014656,-1,1
1.030,32100.0,0.056047,-0.059748,-0.001851,0.055891,-0.019687,-1,0
1.030,32200.0,0.056380,-0.059748,-0.001684,0.064147,-0.024717,1,0
1.030,32300.0,0.062130,-0.059748,0.001191,0.037007,-0.029748,1,0
1.030,32400.0,0.061947,-0.059748,0.001099,-0.001932,-0.034779,0,0
1.030,32500.0,0.059435,-0.056693,0.001371,0.006325,-0.076475,-1,0
1.030,32600.0,0.056716,-0.059937,-0.001610,0.026381,-0.082116,0,-1
1.030,32700.0,0.059701,-0.063092,-0.001695,0.016940,0.003297,0,0
1.030,32800.0,0.062315,-0.062893,-0.000289,-0.001351,0.030653,1,0
1.030,32900.0,0.056380,-0.056604,-0.000112,-0.040289,0.003610,0,2
1.030,33000.0,0.059172,-0.062893,-0.001861,0.003364,-0.025647,-1,-2
1.030,33100.0,0.058997,-0.062893,-0.001948,0.023420,0.026114,0,0
1.030,33200.0,0.061947,-0.062893,-0.000473,-0.012569,0.083975,1,0
1.030,33300.0,0.059701,-0.058158,0.000772,0.010437,-0.027972,-1,2
1.030,33400.0,0.059172,-0.062893,-0.001861,0.030492,0.036451,0,-2
1.030,33500.0,0.059701,-0.059748,-0.000023,0.003353,0.015697,1,1
1.030,33600.0,0.060698,-0.059113,0.000792,-0.035586,-0.001555,0,0
1.030,33700.0,0.059701,-0.059842,-0.000071,-0.074524,-0.063142,0,-1
1.030,33800.0,0.059701,-0.062893,-0.001596,-0.113463,-0.008331,0,0
1.030,33900.0,0.056716,-0.062893,-0.003088,-0.117005,0.037329,-1,0
1.030,34000.0,0.053412,-0.056604,-0.001596,-0.032050,-0.008582,-1,2
1.030,34100.0,0.059347,-0.059748,-0.000201,0.047005,0.011723,1,-1
1.030,34200.0,0.056213,-0.059748,-0.001768,0.037561,0.006692,0,0
1.030,34300.0,0.062130,-0.056782,0.002674,0.016321,-0.044170,1,0
1.030,34400.0,0.062130,-0.056693,0.002719,-0.022618,-0.085866,0,0
1.030,34500.0,0.058997,-0.066038,-0.003520,-0.005512,-0.041958,-1,-2
1.030,34600.0,0.053651,-0.062992,-0.004670,0.014544,0.025684,0,1
1.030,34700.0,0.054054,-0.059842,-0.002894,0.034600,0.083609,0,0
1.030,34800.0,0.058997,-0.059842,-0.000423,0.054656,0.050822,0,1
1.030,34900.0,0.059701,-0.056604,0.001549,0.036365,-0.045403,1,1
1.030,35000.0,0.059701,-0.056604,0.001549,-0.002573,-0.186777,0,0
1.030,35100.0,0.052632,-0.064412,-0.005890,0.005684,-0.156658,-1,-2
1.030,35200.0,0.052147,-0.065681,-0.006767,0.025739,-0.084009,0,-2
1.030,35300.0,0.059701,-0.062992,-0.001645,0.007449,0.048683,1,2
1.030,35400.0,0.059347,-0.059842,-0.000248,0.021605,0.031074,-1,1
1.030,35500.0,0.059347,-0.059842,-0.000248,0.009155,0.007711,1,0
1.030,35600.0,0.062315,-0.059842,0.001236,-0.029725,-0.010439,0,-1
1.030,35700.0,0.062315,-0.059748,0.001283,-0.068663,-0.012810,0,1
1.030,35800.0,0.056047,-0.059748,-0.001851,-0.013208,-0.023951,-2,0
1.030,35900.0,0.056380,-0.062893,-0.003257,0.065847,0.030766,0,-1
1.030,36000.0,0.058997,-0.059842,-0.000423,0.094753,0.048909,1,0
1.030,36100.0,0.059524,-0.056693,0.001415,0.114809,0.012755,0,1
1.030,36200.0,0.062315,-0.059748,0.001283,-0.030326,0.023063,2,0
1.030,36300.0,0.058997,-0.053543,0.002727,-0.048615,-0.076054,-2,1
1.030,36400.0,0.058997,-0.056693,0.001152,0.000938,-0.126748,0,-1
1.030,36500.0,0.056548,-0.066142,-0.004797,0.020994,-0.065538,0,-3
1.030,36600.0,0.059524,-0.066142,-0.003309,0.008544,0.051396,1,0
1.030,36700.0,0.059524,-0.052032,0.003746,-0.030336,0.045816,0,4
1.030,36800.0,0.059347,-0.056604,0.001372,-0.033878,-0.053553,-1,0
1.030,36900.0,0.059524,-0.056604,0.001460,0.009778,-0.167214,0,0
1.030,37000.0,0.060332,-0.069291,-0.004480,0.029833,-0.019412,0,-4
1.030,37100.0,0.059524,-0.067114,-0.003795,0.049889,0.091013,0,0
1.030,37200.0,0.062315,-0.069884,-0.003785,0.013900,0.225660,1,1
1.030,37300.0,0.062315,-0.053459,0.004428,-0.025038,0.104748,0,4
1.030,37400.0,0.059613,-0.053459,0.003077,-0.063977,-0.078972,0,0
1.030,37500.0,0.056548,-0.053543,0.001502,-0.055720,-0.224105,-1,-1
1.030,37600.0,0.053571,-0.063191,-0.004810,0.005635,-0.194416,-1,-5
1.030,37700.0,0.054381,-0.069401,-0.007510,0.028641,0.092583,1,-1
1.030,37800.0,0.056548,-0.062992,-0.003222,0.048697,0.124934,0,3
1.030,37900.0,0.064897,-0.053628,0.005635,-0.058090,0.042705,2,3
1.030,38000.0,0.061947,-0.050553,0.005697,-0.117678,-0.076181,-1,-1
1.030,38100.0,0.054054,-0.063191,-0.004569,-0.100572,-0.083336,-1,-3
1.030,38200.0,0.050445,-0.066351,-0.007953,0.040432,0.065732,-2,-1
1.030,38300.0,0.056380,-0.056872,-0.000246,0.051638,0.060047,2,3
1.030,38400.0,0.062130,-0.063092,-0.000481,-0.002049,0.003808,1,-1
1.030,38500.0,0.059172,-0.060032,-0.000430,-0.040988,-0.007047,0,1
1.030,38600.0,0.053571,-0.056872,-0.001650,0.002666,-0.063476,-1,0
1.030,38700.0,0.058997,-0.057052,0.000972,0.022721,-0.177248,0,-1
1.030,38800.0,0.059172,-0.060127,-0.000477,0.042777,-0.211055,0,-2
1.030,38900.0,0.062130,-0.066456,-0.002163,-0.010910,-0.061301,1,-1
1.030,39000.0,0.059613,-0.066351,-0.003369,-0.049848,0.072666,0,1
1.030,39100.0,0.059613,-0.056872,0.001370,-0.026843,0.041205,-1,2
1.030,39200.0,0.053651,-0.053797,-0.000073,0.069912,-0.121979,-1,1
1.030,39300.0,0.060514,-0.058442,0.001036,0.036871,-0.224261,2,-1
1.030,39400.0,0.054054,-0.064725,-0.005335,-0.016817,-0.055446,0,-2
1.030,39500.0,0.054135,-0.066246,-0.006055,-0.008560,0.051146,-1,0
1.030,39600.0,0.056801,-0.063191,-0.003195,0.011496,0.075160,0,0
1.030,39700.0,0.053651,-0.060032,-0.003190,0.031551,0.098038,0,1
1.030,39800.0,0.056632,-0.054054,0.001289,0.051607,-0.017344,0,1
1.030,39900.0,0.046083,-0.058632,-0.006274,-0.096477,-0.091092,2,-1
1.030,40000.0,0.059172,-0.057052,0.001060,-0.073470,-0.138091,-2,-1
1.030,40100.0,0.056213,-0.060127,-0.001957,-0.012115,-0.107829,-1,0
1.030,40200.0,0.059172,-0.066456,-0.003642,0.022691,-0.078066,1,-2
1.030,40300.0,0.062222,-0.069510,-0.003644,0.001451,0.115666,1,0
1.030,40400.0,0.062130,-0.056872,0.002629,-0.037488,0.037250,0,4
1.030,40500.0,0.059524,-0.053797,0.002863,-0.076426,-0.083725,0,0
1.030,40600.0,0.056047,-0.057052,-0.000503,0.035076,-0.155404,-2,-2
1.030,40700.0,0.059347,-0.069841,-0.005247,0.002037,-0.091338,2,-5
1.030,40800.0,0.059347,-0.066667,-0.003660,-0.036902,0.125829,0,1
1.030,40900.0,0.061947,-0.057325,0.002311,-0.075840,-0.007017,0,4
1.030,41000.0,0.058997,-0.053968,0.002514,-0.064634,-0.053635,-1,0
1.030,41100.0,0.056380,-0.063391,-0.003506,0.023271,-0.111602,-1,-2
1.030,41200.0,0.059524,-0.063391,-0.001934,0.061026,-0.005296,1,0
1.030,41300.0,0.059524,-0.063291,-0.001884,0.081082,0.064050,1,1
1.030,41400.0,0.056632,-0.060222,-0.001795,0.021094,0.068428,1,0
1.030,41500.0,0.056463,-0.057234,-0.000385,-0.016018,-0.068808,0,0
1.030,41600.0,0.059435,-0.060222,-0.000393,-0.053130,-0.002426,0,0
1.030,41700.0,0.056296,-0.060318,-0.002011,-0.010716,-0.049044,-1,-1
1.030,41800.0,0.054628,-0.059701,-0.002537,0.011080,-0.060952,0,0
1.030,41900.0,0.059259,-0.063492,-0.002116,0.032876,0.012004,0,-1
1.030,42000.0,0.059435,-0.060318,-0.000441,0.054673,0.031417,0,1
1.030,42100.0,0.056296,-0.060318,-0.002011,0.032287,-0.030550,1,0
1.030,42200.0,0.062222,-0.060318,0.000952,-0.004825,-0.055037,0,0
1.030,42300.0,0.059259,-0.063694,-0.002218,-0.041937,0.011644,0,-3
1.030,42400.0,0.063927,-0.062091,0.000918,-0.079049,0.073641,0,2
1.030,42500.0,0.053492,-0.057508,-0.002008,0.019328,-0.036740,-2,0
1.030,42600.0,0.056463,-0.060318,-0.001927,0.029343,0.029147,1,1
1.030,42700.0,0.059259,-0.060318,-0.000529,0.051139,0.029331,0,0
1.030,42800.0,0.062038,-0.057143,0.002448,0.040476,-0.015112,1,1
1.030,42900.0,0.062407,-0.057143,0.002632,0.003423,-0.072254,0,0
1.030,43000.0,0.062407,-0.063492,-0.000543,-0.033689,-0.040505,0,-2
1.030,43100.0,0.058910,-0.063492,-0.002291,-0.020729,0.061083,-1,0
1.030,43200.0,0.059259,-0.057234,0.001013,0.001067,0.030198,0,1
1.030,43300.0,0.059613,-0.065041,-0.002714,-0.018373,0.009119,1,-2
1.030,43400.0,0.062407,-0.063593,-0.000593,-0.055485,0.052805,0,0
1.030,43500.0,0.056296,-0.054227,0.001035,-0.092597,-0.050794,0,1
1.030,43600.0,0.054628,-0.065147,-0.005259,-0.020729,-0.046193,-2,-2
1.030,43700.0,0.056296,-0.066773,-0.005238,0.024631,0.131533,1,0
1.030,43800.0,0.058910,-0.057234,0.000838,0.046427,0.047774,0,3
1.030,43900.0,0.056380,-0.054140,0.001120,0.068223,-0.053955,0,0
1.030,44000.0,0.059435,-0.060413,-0.000489,0.042893,0.020780,1,-1
1.030,44100.0,0.062038,-0.063694,-0.000828,0.005781,0.013927,0,-1
1.030,44200.0,0.061856,-0.063593,-0.000869,-0.031332,0.051446,0,0
1.030,44300.0,0.059259,-0.057234,0.001013,0.008137,-0.051402,-1,2
1.030,44400.0,0.056632,-0.060510,-0.001939,0.029933,-0.103991,0,-2
1.030,44500.0,0.059259,-0.060606,-0.000673,0.001657,0.007143,1,-1
1.030,44600.0,0.056632,-0.063694,-0.003531,-0.035455,0.040951,0,0
1.030,44700.0,0.051672,-0.060510,-0.004419,-0.072567,0.023457,0,1
1.030,44800.0,0.053333,-0.060510,-0.003588,0.034646,-0.009674,-2,0
1.030,44900.0,0.059084,-0.060510,-0.000713,0.029934,-0.018103,1,0
1.030,45000.0,0.056632,-0.060510,-0.001939,-0.030742,-0.007911,1,0
1.030,45100.0,0.056296,-0.060510,-0.002107,0.014618,-0.044117,-1,0
1.030,45200.0,0.056463,-0.060201,-0.001869,0.036414,-0.002992,0,0
1.030,45300.0,0.059259,-0.060510,-0.000625,-0.009535,-0.045385,1,0
1.030,45400.0,0.061856,-0.058824,0.001516,-0.046647,-0.084766,0,-1
1.030,45500.0,0.059259,-0.054400,0.002430,-0.039578,-0.174091,-1,0
1.030,45600.0,0.059259,-0.066986,-0.003863,-0.017781,-0.075892,0,-2
1.030,45700.0,0.054711,-0.066986,-0.006137,0.004015,0.042206,0,0
1.030,45800.0,0.059084,-0.063796,-0.002356,0.025811,0.105767,1,1
1.030,45900.0,0.062038,-0.060606,0.000716,-0.040755,0.133837,0,1
1.030,46000.0,0.055965,-0.051118,0.002423,-0.027795,-0.021855,-2,2
1.030,46100.0,0.056463,-0.054313,0.001075,0.082363,-0.158075,0,-1
1.030,46200.0,0.062780,-0.060703,0.001039,0.045251,-0.182741,2,-2
1.030,46300.0,0.054545,-0.067093,-0.006274,0.008139,0.000912,0,-2
1.030,46400.0,0.061856,-0.054400,0.003728,-0.028973,-0.042226,0,3
1.030,46500.0,0.053254,-0.066986,-0.006866,0.010496,0.104635,-1,-2
1.030,46600.0,0.053571,-0.057600,-0.002014,0.032292,0.043830,0,2
1.030,46700.0,0.056548,-0.060703,-0.002078,0.054088,0.045772,0,-1
1.030,46800.0,0.059347,-0.060606,-0.000629,0.011085,0.095299,1,1
1.030,46900.0,0.059084,-0.057416,0.000834,-0.026027,0.015092,0,1
1.030,47000.0,0.053571,-0.057416,-0.001922,-0.030681,-0.070716,-1,0
1.030,47100.0,0.053412,-0.057416,-0.002002,0.058801,-0.122389,-1,0
1.030,47200.0,0.059524,-0.054313,0.002605,0.048198,-0.211300,2,0
1.030,47300.0,0.059524,-0.060606,-0.000541,0.011085,-0.187112,0,-1
1.030,47400.0,0.059791,-0.066986,-0.003597,-0.026027,-0.009121,0,-2
1.030,47500.0,0.053571,-0.063898,-0.005163,-0.010121,0.068835,-1,0
1.030,47600.0,0.056548,-0.060606,-0.002029,0.008729,0.040566,2,2
1.030,47700.0,0.059524,-0.063898,-0.002187,-0.028383,-0.054544,0,-2
1.030,47800.0,0.050595,-0.060897,-0.005151,0.084721,-0.051400,-2,0
1.030,47900.0,0.056380,-0.057785,-0.000703,-0.005351,-0.039560,2,0
1.030,48000.0,0.059613,-0.064000,-0.002194,0.028168,0.009294,-1,0
1.030,48100.0,0.057927,-0.053872,0.002027,0.049964,-0.050433,0,2
1.030,48200.0,0.059347,-0.057692,0.000827,0.039302,-0.059288,1,-1
1.030,48300.0,0.059084,-0.060897,-0.000907,0.002248,-0.009409,0,-1
1.030,48400.0,0.059084,-0.064103,-0.002509,-0.002405,0.119688,-1,-1
1.030,48500.0,0.056130,-0.048154,0.003988,0.019332,-0.080309,0,3
1.030,48600.0,0.062038,-0.061093,0.000473,-0.005999,-0.000446,1,-4
1.030,48700.0,0.059970,-0.065789,-0.002910,-0.043111,0.077460,0,-1
1.030,48800.0,0.062038,-0.064412,-0.001187,-0.080223,0.225900,0,1
1.030,48900.0,0.055965,-0.051200,0.002382,-0.002464,0.066552,-2,5
1.030,49000.0,0.058910,-0.044944,0.006983,0.042896,-0.269631,1,0
1.030,49100.0,0.059084,-0.067200,-0.004058,0.064692,-0.141402,0,-5
1.030,49200.0,0.061856,-0.067200,-0.002672,0.021689,0.002536,1,0
1.030,49300.0,0.061856,-0.060995,0.000430,-0.015423,0.022481,0,0
1.030,49400.0,0.059084,-0.057785,0.000650,0.003428,0.016235,-1,1
1.030,49500.0,0.059084,-0.051530,0.003777,0.025224,-0.102964,0,0
1.030,49600.0,0.062315,-0.060995,0.000660,0.047020,-0.145228,1,-1
1.030,49700.0,0.062315,-0.064205,-0.000945,-0.019546,-0.158118,0,-1
1.030,49800.0,0.062315,-0.064205,-0.000945,-0.056659,0.014224,0,0
1.030,49900.0,0.056213,-0.056385,-0.000086,-0.058426,0.057812,-2,0
1.030,50000.0,0.056213,-0.057878,-0.000832,0.051733,0.005871,0,1
1.030,50100.0,0.059172,-0.061093,-0.000961,0.073529,-0.064749,1,-1
1.030,50200.0,0.065089,-0.061093,0.001998,0.009847,-0.035789,2,0
1.030,50300.0,0.065089,-0.057878,0.003605,-0.086120,-0.037508,0,1
1.030,50400.0,0.061256,-0.056106,0.002575,-0.146797,-0.114477,-1,0
1.030,50500.0,0.059172,-0.064309,-0.002568,-0.098492,-0.029594,-1,-2
1.030,50600.0,0.056213,-0.061192,-0.002489,0.008721,0.010740,-1,0
1.030,50700.0,0.056213,-0.064309,-0.004048,0.089426,0.118899,0,0
1.030,50800.0,0.063636,-0.054662,0.004487,-0.003653,0.081850,3,3
1.030,50900.0,0.058910,-0.057785,0.000563,-0.002475,-0.003910,-2,0
1.030,51000.0,0.059172,-0.060995,-0.000912,0.019321,-0.084071,0,-1
1.030,51100.0,0.059172,-0.064309,-0.002568,0.041117,-0.010860,0,-2
1.030,51200.0,0.062130,-0.064205,-0.001038,-0.004831,0.071029,1,1
1.030,51300.0,0.058910,-0.057785,0.000563,0.043474,0.056945,-1,2
1.030,51400.0,0.061856,-0.057785,0.002035,-0.014257,-0.025704,1,0
1.030,51500.0,0.061856,-0.057878,0.001989,-0.051369,-0.018216,0,-1
1.030,51600.0,0.058910,-0.061093,-0.001092,-0.032518,-0.034518,-1,-1
1.030,51700.0,0.058910,-0.061093,-0.001092,0.021678,-0.059423,0,0
1.030,51800.0,0.058910,-0.064516,-0.002803,0.043474,0.002191,0,-2
1.030,51900.0,0.061856,-0.064309,-0.001227,0.018144,0.072088,1,1
1.030,52000.0,0.061856,-0.064309,-0.001227,-0.018969,0.123954,0,0
1.030,52100.0,0.058910,-0.064412,-0.002751,0.011664,0.031906,-1,-1
1.030,52200.0,0.056296,-0.061192,-0.002448,0.033460,0.074874,0,1
1.030,52300.0,0.061856,-0.057971,0.001942,-0.003652,0.063217,1,1
1.030,52400.0,0.061947,-0.054839,0.003554,-0.040764,-0.027415,0,0
1.030,52500.0,0.062130,-0.062810,-0.000340,-0.077877,0.037670,0,-1
1.030,52600.0,0.058997,-0.058064,0.000466,-0.073753,0.061505,-1,0
1.030,52700.0,0.055965,-0.054927,0.000519,-0.010721,0.000905,-1,0
1.030,52800.0,0.058910,-0.062914,-0.002002,-0.003652,0.014825,1,-1
1.030,52900.0,0.059172,-0.058064,0.000554,0.018144,-0.001304,0,1
1.030,53000.0,0.061856,-0.061290,0.000283,0.004596,-0.001378,1,-1
1.030,53100.0,0.061947,-0.058064,0.001941,-0.032517,-0.011872,0,1
1.030,53200.0,0.061856,-0.058064,0.001896,-0.069629,-0.063068,0,0
1.030,53300.0,0.056296,-0.061192,-0.002448,-0.003651,-0.042360,-2,0
1.030,53400.0,0.058910,-0.058064,0.000423,0.006363,-0.056052,1,0
1.030,53500.0,0.054545,-0.050934,0.001806,-0.036640,-0.060815,1,-1
1.030,53600.0,0.061856,-0.061389,0.000233,-0.073752,-0.007596,0,-1
1.030,53700.0,0.056213,-0.064412,-0.004100,0.051134,0.083192,-2,1
1.030,53800.0,0.065089,-0.061192,0.001949,0.005124,0.068754,3,1
1.030,53900.0,0.059172,-0.057971,0.000600,-0.017204,0.053940,-2,1
1.030,54000.0,0.059347,-0.051613,0.003867,0.004592,-0.091839,0,1
1.030,54100.0,0.062315,-0.061290,0.000512,-0.020738,-0.043565,1,-3
1.030,54200.0,0.059347,-0.067633,-0.004143,0.018730,0.075138,-1,-1
1.030,54300.0,0.059172,-0.059308,-0.000068,0.040527,-0.037079,0,2
1.030,54400.0,0.062130,-0.055285,0.003423,0.029864,-0.072652,1,0
1.030,54500.0,0.062130,-0.061389,0.000370,-0.007189,0.009112,0,-2
1.030,54600.0,0.061856,-0.067742,-0.002943,-0.044301,0.044676,0,-1
1.030,54700.0,0.058282,-0.063018,-0.002368,-0.004832,0.128112,-1,1
1.030,54800.0,0.058997,-0.061290,-0.001147,0.016964,0.173472,0,1
1.030,54900.0,0.058997,-0.058064,0.000466,0.038760,0.163730,0,1
1.030,55000.0,0.059347,-0.048465,0.005441,-0.004243,-0.044944,1,2
1.030,55100.0,0.053892,-0.056478,-0.001293,-0.006010,-0.111653,-1,-2
1.030,55200.0,0.058997,-0.064516,-0.002760,0.015786,-0.109001,0,-2
1.030,55300.0,0.058997,-0.064516,-0.002760,0.037582,0.037708,0,0
1.030,55400.0,0.059084,-0.053156,0.002964,0.059378,-0.097511,0,1
1.030,55500.0,0.063158,-0.058252,0.002453,0.031103,-0.075138,1,-1
1.030,55600.0,0.062315,-0.064620,-0.001153,-0.006010,-0.073326,0,-1
1.030,55700.0,0.059172,-0.064620,-0.002724,0.027568,0.031610,-1,0
1.030,55800.0,0.062130,-0.061389,0.000370,-0.021326,0.066252,1,1
1.030,55900.0,0.061856,-0.058158,0.001849,-0.058438,0.023145,0,1
1.030,56000.0,0.059172,-0.058158,0.000507,-0.010133,-0.019973,-1,0
1.030,56100.0,0.059172,-0.061389,-0.001109,0.011663,0.011229,0,-1
1.030,56200.0,0.056380,-0.058158,-0.000889,0.033460,-0.035119,0,1
1.030,56300.0,0.061856,-0.061389,0.000233,0.055256,-0.073850,1,-1
1.030,56400.0,0.061856,-0.067961,-0.003053,-0.011311,0.116451,0,-3
1.030,56500.0,0.058910,-0.064935,-0.003012,-0.001296,0.238159,0,2
1.030,56600.0,0.058910,-0.051780,0.003565,0.020500,0.035660,0,3
1.030,56700.0,0.058910,-0.051780,0.003565,0.042296,-0.141305,0,0
1.030,56800.0,0.030769,-0.058722,-0.013976,0.064092,-0.201301,0,-2
1.030,56900.0,0.061856,-0.065147,-0.001646,0.006362,-0.144892,2,-2
1.030,57000.0,0.059347,-0.067961,-0.004307,-0.030750,0.046540,0,-1
1.030,57100.0,0.056130,-0.061489,-0.002679,-0.017790,0.082787,-1,2
1.030,57200.0,0.056380,-0.061389,-0.002505,0.004006,0.076401,0,1
1.030,57300.0,0.045732,-0.058252,-0.006260,0.025802,-0.020943,1,1
1.030,57400.0,0.053412,-0.061489,-0.004038,0.009308,-0.053384,-1,-1
1.030,57500.0,0.058910,-0.061489,-0.001289,0.031104,-0.051961,0,-1
1.030,57600.0,0.056380,-0.064935,-0.004278,0.052901,0.013477,0,-1
1.030,57700.0,0.056463,-0.058347,-0.000942,0.027570,0.005485,1,1
1.030,57800.0,0.062407,-0.061489,0.000459,-0.009542,0.030065,0,1
1.030,57900.0,0.062038,-0.058158,0.001940,-0.046654,-0.032082,0,1
1.030,58000.0,0.058910,-0.055105,0.001902,-0.027804,-0.150671,-1,-1
1.030,58100.0,0.059259,-0.061588,-0.001165,0.002829,-0.082303,0,-2
1.030,58200.0,0.056463,-0.067961,-0.005749,-0.013665,0.052126,0,-1
1.030,58300.0,0.056296,-0.058442,-0.001073,0.037585,-0.008200,0,1
1.030,58400.0,0.061856,-0.061588,0.000134,0.003418,0.033008,1,0
1.030,58500.0,0.061856,-0.051948,0.004954,-0.033694,-0.073860,0,2
1.030,58600.0,0.062038,-0.055195,0.003422,-0.070806,-0.094651,0,-1
1.030,58700.0,0.059435,-0.067979,-0.004272,-0.057846,-0.003979,-1,-2
1.030,58800.0,0.056380,-0.058442,-0.001031,-0.036050,0.056897,0,1
1.030,58900.0,0.058910,-0.061588,-0.001339,-0.014254,0.076142,0,0
1.030,59000.0,0.058910,-0.055195,0.001858,0.007542,0.017149,0,1
1.030,59100.0,0.058910,-0.058347,0.000282,0.029339,-0.022216,0,0
1.030,59200.0,0.058910,-0.061588,-0.001339,0.051135,0.009550,0,-1
1.030,59300.0,0.058910,-0.058442,0.000234,0.072931,0.028730,0,0
1.030,59400.0,0.061856,-0.061588,0.000134,0.094727,-0.018192,1,0
1.030,59500.0,0.064801,-0.058347,0.003227,-0.018970,-0.051843,1,1
1.030,59600.0,0.059347,-0.058442,0.000453,-0.053136,-0.013025,-1,-1
1.030,59700.0,0.059701,-0.061688,-0.000993,-0.025449,0.039412,-1,-1
1.030,59800.0,0.058910,-0.061588,-0.001339,-0.003653,0.023567,0,1
1.030,59900.0,0.059084,-0.061588,-0.001252,0.018143,0.055334,0,0
1.030,60000.0,0.056130,-0.058442,-0.001156,0.075285,-0.052850,0,0
1.030,60100.0,0.064801,-0.061588,0.001606,0.008657,-0.030418,3,0
1.030,60200.0,0.059613,-0.061588,-0.000988,-0.087310,0.036943,0,0
1.030,60300.0,0.053333,-0.055195,-0.000931,-0.059564,-0.056096,-4,1
1.030,60400.0,0.055965,-0.064830,-0.004433,0.047592,0.008381,1,-2
1.030,60500.0,0.059259,-0.061588,-0.001165,0.095839,0.030613,1,1
1.030,60600.0,0.062222,-0.061588,0.000317,0.041113,0.034059,1,0
1.030,60700.0,0.064801,-0.058442,0.003180,-0.075532,0.005974,1,0
1.030,60800.0,0.059084,-0.055556,0.001764,-0.056681,-0.103160,-2,1
1.030,60900.0,0.055965,-0.052117,0.001924,0.059371,-0.156088,-1,-1
1.030,61000.0,0.061856,-0.071313,-0.004729,0.025145,0.087653,2,-3
1.030,61100.0,0.061856,-0.064830,-0.001487,-0.011908,0.143670,0,2
1.030,61200.0,0.059259,-0.058632,0.000314,0.018724,0.052620,-1,2
1.030,61300.0,0.058910,-0.058347,0.000282,0.040520,-0.052896,0,0
1.030,61400.0,0.059172,-0.058537,0.000318,0.062317,-0.073267,0,-2
1.030,61500.0,0.061856,-0.061789,0.000033,0.031095,-0.031712,1,0
1.030,61600.0,0.061947,-0.061688,0.000129,-0.091441,0.052038,1,0
1.030,61700.0,0.058910,-0.058347,0.000282,-0.075535,0.031490,-2,2
1.030,61800.0,0.055965,-0.055195,0.000385,0.031678,-0.064622,-1,0
1.030,61900.0,0.056296,-0.055195,0.000551,0.112383,-0.167100,0,0
1.030,62000.0,0.061856,-0.068071,-0.003108,0.066434,-0.031225,2,-3
1.030,62100.0,0.065282,-0.061688,0.001797,-0.050211,0.027812,1,1
1.030,62200.0,0.062222,-0.066556,-0.002167,-0.104997,0.017507,-1,0
1.030,62300.0,0.055965,-0.061688,-0.002862,-0.021347,-0.007544,-2,0
1.030,62400.0,0.055965,-0.059801,-0.001918,0.059358,0.021576,0,1
1.030,62500.0,0.062315,-0.055195,0.003560,0.025191,-0.116405,2,1
1.030,62600.0,0.062874,-0.064830,-0.000978,-0.088508,0.034956,1,-2
1.030,62700.0,0.053254,-0.061688,-0.004217,-0.051984,0.024691,-3,0
1.030,62800.0,0.056213,-0.061588,-0.002688,0.058175,0.046117,0,1
1.030,62900.0,0.061856,-0.055195,0.003330,0.071076,-0.034135,2,1
1.030,63000.0,0.064801,-0.061688,0.001556,-0.010162,-0.020158,1,-2
1.030,63100.0,0.064801,-0.061688,0.001556,-0.106187,0.027170,0,0
1.030,63200.0,0.058910,-0.064935,-0.003012,-0.081445,-0.019853,-2,-1
1.030,63300.0,0.056296,-0.064935,-0.004319,0.028715,0.085143,-1,0
