target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.006182,-0.008942,-0.001380,-0.177658,0.013934,-1,0
1.005,34000.0,0.003026,-0.012327,-0.004650,-0.025166,0.096638,-2,0
1.005,34100.0,0.005935,-0.008929,-0.001497,0.056139,0.027860,0,1
1.005,34200.0,0.008902,-0.011922,-0.001510,0.072163,-0.029044,1,-1
1.005,34300.0,0.008902,-0.011922,-0.001510,0.094121,0.038679,0,0
1.005,34400.0,0.011869,-0.008942,0.001464,0.015189,0.005345,1,1
1.005,34500.0,0.011869,-0.009274,0.001298,-0.022199,-0.024812,0,-1
1.005,34600.0,0.008915,-0.009132,-0.000109,-0.021013,0.045998,-1,1
1.005,34700.0,0.011887,-0.008942,0.001473,-0.010983,-0.005193,1,0
1.005,34800.0,0.011887,-0.011905,-0.000009,-0.048312,-0.029383,0,-1
1.005,34900.0,0.008915,-0.009288,-0.000186,-0.047126,0.005743,-1,0
1.005,35000.0,0.008915,-0.011905,-0.001495,-0.025167,0.023124,0,0
1.005,35100.0,0.008915,-0.011922,-0.001504,0.044269,0.025709,0,0
1.005,35200.0,0.011887,-0.008942,0.001473,0.024684,-0.004648,1,1
1.005,35300.0,0.011887,-0.008929,0.001479,-0.048254,-0.026078,0,0
1.005,35400.0,0.009188,-0.008942,0.000123,-0.026355,-0.050300,-1,-1
1.005,35500.0,0.008915,-0.015361,-0.003223,-0.004396,0.056304,0,-1
1.005,35600.0,0.011887,-0.008942,0.001473,-0.015138,0.028923,1,2
1.005,35700.0,0.011887,-0.008929,0.001479,0.030618,0.007493,0,0
1.005,35800.0,0.011869,-0.008929,0.001470,-0.036444,-0.013936,0,0
1.005,35900.0,0.011887,-0.011905,-0.000009,-0.073833,0.018273,0,-1
1.005,36000.0,0.005944,-0.008942,-0.001499,-0.037038,-0.014713,-2,0
1.005,36100.0,0.008915,-0.011905,-0.001495,-0.000242,0.035259,1,0
1.005,36200.0,0.008915,-0.008929,-0.000007,0.015781,0.034631,0,1
1.005,36300.0,0.011887,-0.008955,0.001466,-0.021608,-0.004542,1,0
1.005,36400.0,0.011887,-0.005988,0.002950,-0.020421,-0.025971,0,0
1.005,36500.0,0.003106,-0.015504,-0.006199,-0.025109,0.059862,-1,-2
1.005,36600.0,0.008915,-0.008942,-0.000013,-0.003210,0.029731,0,1
1.005,36700.0,0.008915,-0.005961,0.001477,0.018748,0.037991,0,1
1.005,36800.0,0.011887,-0.008929,0.001479,-0.003804,0.010687,1,0
1.005,36900.0,0.011869,-0.008942,0.001464,-0.041193,-0.043221,0,-1
1.005,37000.0,0.008902,-0.014881,-0.002989,0.007472,0.096014,-1,-1
1.005,37100.0,0.008902,-0.008955,-0.000027,0.029430,0.095418,0,2
1.005,37200.0,0.011869,-0.005952,0.002959,0.009845,-0.012320,1,1
1.005,37300.0,0.011887,-0.005952,0.002967,-0.027543,-0.099216,0,0
1.005,37400.0,0.008915,-0.014903,-0.002994,-0.020422,-0.036875,-1,-4
1.005,37500.0,0.008915,-0.011905,-0.001495,0.001537,0.093370,0,2
1.005,37600.0,0.008915,-0.008929,-0.000007,0.023495,0.024323,0,1
1.005,37700.0,0.008902,-0.006144,0.001379,0.045453,-0.071511,0,1
1.005,37800.0,0.011958,-0.008929,0.001515,0.016967,-0.066154,1,-1
1.005,37900.0,0.011869,-0.008929,0.001470,-0.020422,-0.123190,0,0
1.005,38000.0,0.008902,-0.014881,-0.002989,0.013406,0.018981,-1,-2
1.005,38100.0,0.008902,-0.008929,-0.000013,0.035364,0.006640,0,2
1.005,38200.0,0.008902,-0.008929,-0.000013,0.057322,-0.014789,0,0
1.005,38300.0,0.011869,-0.008929,0.001470,-0.021610,-0.036218,1,0
1.005,38400.0,0.008902,-0.008929,-0.000013,0.015186,-0.057647,-1,0
1.005,38500.0,0.008902,-0.008929,-0.000013,0.037144,-0.079076,0,0
1.005,38600.0,0.011869,-0.008942,0.001464,-0.000245,-0.115119,1,-1
1.005,38700.0,0.011869,-0.020833,-0.004482,-0.037634,0.110775,0,-3
1.005,38800.0,0.005935,-0.008942,-0.001504,0.064443,0.045054,-2,3
1.005,38900.0,0.011887,-0.008929,0.001479,0.050540,0.059232,1,1
1.005,39000.0,0.014859,-0.006126,0.004367,-0.040592,-0.048506,1,1
1.005,39100.0,0.008902,-0.011905,-0.001501,-0.006633,-0.016364,-1,-2
1.005,39200.0,0.008902,-0.006144,0.001379,0.015326,-0.076349,0,1
1.005,39300.0,0.011869,-0.011905,-0.000018,-0.039867,-0.038237,1,-1
1.005,39400.0,0.005935,-0.011905,-0.002985,-0.044556,-0.000142,-2,0
1.005,39500.0,0.008902,-0.011905,-0.001501,0.009984,0.020175,1,0
1.005,39600.0,0.008902,-0.009009,-0.000053,0.031943,-0.022010,0,1
1.005,39700.0,0.008902,-0.011905,-0.001501,0.053901,-0.004808,0,-1
1.005,39800.0,0.014859,-0.008955,0.002952,-0.031273,-0.002267,1,0
1.005,39900.0,0.005952,-0.011905,-0.002976,-0.000476,0.056567,-2,0
1.005,40000.0,0.005944,-0.003067,0.001438,0.092481,0.014397,0,1
1.005,40100.0,0.008915,-0.011905,-0.001495,0.215400,0.061532,2,-1
1.005,40200.0,0.017804,-0.008929,0.004438,0.008872,0.007383,3,1
1.005,40300.0,0.008915,-0.008929,-0.000007,-0.055223,-0.014046,-3,0
1.005,40400.0,0.008902,-0.011905,-0.001501,-0.009561,0.021073,0,-1
1.005,40500.0,0.008902,-0.011905,-0.001501,0.006427,0.053241,0,0
1.005,40600.0,0.011887,-0.006270,0.002809,-0.007223,-0.012753,1,1
1.005,40700.0,0.011869,-0.011905,-0.000018,-0.044612,-0.019204,0,-1
1.005,40800.0,0.005935,-0.005961,-0.000013,0.072302,-0.070279,-2,1
1.005,40900.0,0.008902,-0.005970,0.001466,0.115032,-0.159805,1,-1
1.005,41000.0,0.011869,-0.008969,0.001450,0.065774,-0.123897,1,-2
1.005,41100.0,0.017964,-0.020864,-0.001450,-0.072856,0.099696,1,-2
1.005,41200.0,0.014837,-0.008942,0.002947,-0.142588,0.096178,0,4
1.005,41300.0,0.002967,-0.005961,-0.001497,-0.010837,-0.008432,-4,1
1.005,41400.0,0.002967,-0.005961,-0.001497,0.129815,-0.124920,0,0
1.005,41500.0,0.011869,-0.014903,-0.001517,0.119133,0.005895,3,-3
1.005,41600.0,0.014837,-0.011922,0.001457,-0.054754,0.038383,1,1
1.005,41700.0,0.014837,-0.008996,0.002921,-0.121817,0.026217,0,1
1.005,41800.0,0.005944,-0.008942,-0.001499,0.006966,0.005055,-3,0
1.005,41900.0,0.005944,-0.008942,-0.001499,0.049526,-0.016107,0,0
1.005,42000.0,0.008902,-0.011940,-0.001519,0.077419,0.037245,1,-1
1.005,42100.0,0.014859,-0.008942,0.002958,-0.057893,0.039928,2,1
1.005,42200.0,0.008902,-0.008942,-0.000020,-0.071609,-0.013924,-2,0
1.005,42300.0,0.002967,-0.008942,-0.002987,0.024498,-0.035086,-2,0
1.005,42400.0,0.011869,-0.014903,-0.001517,0.073104,0.063067,3,-2
1.005,42500.0,0.014859,-0.005979,0.004440,-0.068083,-0.038209,1,1
1.005,42600.0,0.011869,-0.012177,-0.000154,-0.126244,0.030035,-1,0
1.005,42700.0,0.005935,-0.008942,-0.001504,-0.047905,-0.000042,-2,1
1.005,42800.0,0.005944,-0.008942,-0.001499,0.051204,-0.027148,0,0
1.005,42900.0,0.011869,-0.011922,-0.000027,0.061293,-0.021407,2,-1
1.005,43000.0,0.011869,-0.010714,0.000578,-0.005769,0.073282,0,0
1.005,43100.0,0.008915,-0.005961,0.001477,0.016189,0.063864,-1,2
1.005,43200.0,0.008969,-0.008929,0.000020,0.038147,0.030566,0,0
1.005,43300.0,0.012066,-0.008929,0.001569,-0.025948,0.009137,1,0
1.005,43400.0,0.008942,-0.008929,0.000007,-0.030636,-0.012292,-1,0
1.005,43500.0,0.008902,-0.005961,0.001470,-0.008737,-0.090081,0,0
1.005,43600.0,0.008915,-0.008955,-0.000020,0.013221,-0.122947,0,-1
1.005,43700.0,0.011869,-0.014881,-0.001506,-0.033070,0.004219,1,-1
1.005,43800.0,0.005944,-0.015337,-0.004697,0.021530,0.101837,-2,0
1.005,43900.0,0.005935,-0.005952,-0.000009,0.102835,0.047768,0,3
1.005,44000.0,0.011869,-0.008929,0.001470,0.077316,-0.039115,2,-1
1.005,44100.0,0.014859,-0.011940,0.001459,-0.010518,-0.033625,1,-1
1.005,44200.0,0.014837,-0.008942,0.002947,-0.107254,-0.001456,0,0
1.005,44300.0,0.008902,-0.005979,0.001462,-0.055622,-0.049203,-2,-1
1.005,44400.0,0.008902,-0.014925,-0.003012,-0.033664,0.099559,0,-1
1.005,44500.0,0.008915,-0.005952,0.001481,-0.011705,0.101688,0,4
1.005,44600.0,0.006079,-0.005952,0.000063,0.010253,-0.032750,0,0
1.005,44700.0,0.009022,-0.005952,0.001535,0.032211,-0.113703,0,0
1.005,44800.0,0.011887,-0.008929,0.001479,0.009659,-0.147036,1,-1
1.005,44900.0,0.011887,-0.015385,-0.001749,-0.027730,-0.019425,0,-2
1.005,45000.0,0.011887,-0.011922,-0.000018,-0.065118,0.107777,0,0
1.005,45100.0,0.005944,-0.011922,-0.002989,0.016187,0.116643,-2,0
1.005,45200.0,0.008915,-0.008929,-0.000007,0.091532,0.121840,1,2
1.005,45300.0,0.011887,-0.006135,0.002876,0.003698,0.014102,1,1
1.005,45400.0,0.012158,-0.006270,0.002944,-0.033691,-0.066851,0,0
1.005,45500.0,0.008915,-0.008942,-0.000013,-0.038379,-0.114824,-1,-2
1.005,45600.0,0.009036,-0.011922,-0.001443,-0.016480,-0.085358,0,-1
1.005,45700.0,0.008915,-0.015625,-0.003355,0.005478,0.036182,0,0
1.005,45800.0,0.008915,-0.008955,-0.000020,0.027436,0.089158,0,2
1.005,45900.0,0.008902,-0.003021,0.002940,0.049395,-0.051234,0,2
1.005,46000.0,0.011869,-0.005952,0.002959,0.032777,-0.099524,1,0
1.005,46100.0,0.011869,-0.014948,-0.001539,-0.004611,-0.016769,0,-3
1.005,46200.0,0.008902,-0.014881,-0.002989,0.011412,0.069060,-1,0
1.005,46300.0,0.008902,-0.008915,-0.000007,0.033370,0.091773,0,3
1.005,46400.0,0.011869,-0.005952,0.002959,0.001916,0.037487,1,0
1.005,46500.0,0.011869,-0.008915,0.001477,-0.035472,0.036593,0,0
1.005,46600.0,0.008902,-0.008915,-0.000007,-0.004612,0.003048,-1,0
1.005,46700.0,0.008902,-0.008915,-0.000007,0.017346,-0.042349,0,0
1.005,46800.0,0.008902,-0.008915,-0.000007,0.039305,-0.064043,0,0
1.005,46900.0,0.011958,-0.011887,0.000036,0.010818,-0.076742,1,-1
1.005,47000.0,0.011869,-0.014859,-0.001495,-0.026571,0.032322,0,-1
1.005,47100.0,0.009174,-0.011887,-0.001356,-0.016482,0.076007,-1,1
1.005,47200.0,0.008902,-0.006250,0.001326,0.005476,0.000839,0,2
1.005,47300.0,0.008929,-0.005944,0.001493,0.027435,-0.080290,0,0
1.005,47400.0,0.008902,-0.008929,-0.000013,0.049393,-0.190803,0,-2
1.005,47500.0,0.014837,-0.014925,-0.000044,-0.023604,-0.110420,2,-3
1.005,47600.0,0.011869,-0.014903,-0.001517,-0.069895,0.026245,-1,0
1.005,47700.0,0.008902,-0.011905,-0.001501,-0.068708,0.046597,-1,2
1.005,47800.0,0.005935,-0.008929,-0.001497,0.024467,0.028171,-1,1
1.005,47900.0,0.008902,-0.008929,-0.000013,0.019719,-0.028972,1,0
1.005,48000.0,0.008902,-0.011994,-0.001546,0.041677,-0.002782,0,-1
1.005,48100.0,0.011869,-0.011905,-0.000018,0.013191,0.035312,1,0
1.005,48200.0,0.011869,-0.008929,0.001470,-0.024198,-0.003840,0,1
1.005,48300.0,0.008902,-0.002981,0.002961,0.009630,-0.075953,-1,1
1.005,48400.0,0.008902,-0.012270,-0.001684,0.031588,-0.049420,0,-3
1.005,48500.0,0.011869,-0.011922,-0.000027,0.014971,0.009679,1,0
1.005,48600.0,0.011869,-0.008942,0.001464,-0.022418,0.044883,0,1
1.005,48700.0,0.008902,-0.008929,-0.000013,0.026247,0.070952,-1,1
1.005,48800.0,0.008902,-0.002976,0.002963,0.048205,-0.111131,0,2
1.005,48900.0,0.008902,-0.008942,-0.000020,0.070163,-0.084877,0,-3
1.005,49000.0,0.008902,-0.011905,-0.001501,0.092122,-0.020058,0,0
1.005,49100.0,0.011869,-0.014881,-0.001506,0.033961,0.000514,1,-1
1.005,49200.0,0.012308,-0.009302,0.001503,-0.009406,0.008904,0,1
1.005,49300.0,0.011869,-0.008929,0.001470,-0.046795,0.029221,0,1
1.005,49400.0,0.011869,-0.008969,0.001450,-0.084184,0.022993,0,-1
1.005,49500.0,0.005935,-0.005970,-0.000018,0.032730,0.001898,-2,0
1.005,49600.0,0.002976,-0.011940,-0.004482,0.114036,0.052377,0,-1
1.005,49700.0,0.011976,-0.008942,0.001517,0.026048,0.051844,2,1
1.005,49800.0,0.011869,-0.008929,0.001470,-0.011341,0.048165,0,1
1.005,49900.0,0.003044,-0.006221,-0.001588,0.016552,-0.014931,-1,0
1.005,50000.0,0.008902,-0.008929,-0.000013,0.038511,-0.036360,0,0
1.005,50100.0,0.011869,-0.006250,0.002810,0.024861,-0.013128,1,-1
1.005,50200.0,0.008902,-0.014859,-0.002978,-0.006593,0.057556,-1,0
1.005,50300.0,0.008915,-0.008915,-0.000000,0.015365,0.032832,0,2
1.005,50400.0,0.008902,-0.008915,-0.000007,0.037323,0.011138,0,0
1.005,50500.0,0.005952,-0.008915,-0.001481,0.059282,-0.010556,0,0
1.005,50600.0,0.014837,-0.011887,0.001475,-0.022617,0.015299,2,-1
1.005,50700.0,0.014837,-0.011887,0.001475,-0.119353,0.044125,0,1
1.005,50800.0,0.011869,-0.008929,0.001470,-0.168612,0.028613,-1,0
1.005,50900.0,0.005988,-0.011905,-0.002958,0.013584,0.087299,-3,-1
1.005,51000.0,0.005935,-0.008929,-0.001497,0.091922,0.033331,1,1
1.005,51100.0,0.008915,-0.011887,-0.001486,0.093109,0.023693,1,0
1.005,51200.0,0.011869,-0.008929,0.001470,0.046818,0.020175,1,0
1.005,51300.0,0.009146,-0.008929,0.000109,0.009429,-0.001361,0,0
1.005,51400.0,0.011869,-0.011887,-0.000009,-0.027959,0.039366,0,0
1.005,51500.0,0.008902,-0.008915,-0.000007,-0.008968,0.017673,-1,1
1.005,51600.0,0.008915,-0.008915,-0.000000,0.012990,-0.004021,0,0
1.005,51700.0,0.011869,-0.011887,-0.000009,-0.036268,0.045608,1,-1
1.005,51800.0,0.008902,-0.008929,-0.000013,-0.029147,-0.011712,-1,1
1.005,51900.0,0.005935,-0.008915,-0.001490,0.072930,-0.033406,-1,0
1.005,52000.0,0.011887,-0.011905,-0.000009,0.050378,0.031082,2,-1
1.005,52100.0,0.011887,-0.008915,0.001486,0.012990,0.068824,0,1
1.005,52200.0,0.011869,-0.008915,0.001477,-0.024399,0.017412,0,0
1.005,52300.0,0.008902,-0.008915,-0.000007,0.006461,-0.027985,-1,0
1.005,52400.0,0.011869,-0.005961,0.002954,0.028419,-0.159280,1,0
1.005,52500.0,0.011869,-0.011994,-0.000062,-0.038643,-0.144935,0,-2
1.005,52600.0,0.011869,-0.017857,-0.002994,-0.076032,-0.068121,0,-2
1.005,52700.0,0.008902,-0.015106,-0.003102,-0.030334,0.080917,-1,0
1.005,52800.0,0.008902,-0.011887,-0.001493,-0.008376,0.085768,0,3
1.005,52900.0,0.008902,-0.008915,-0.000007,0.013582,0.081905,0,1
1.005,53000.0,0.008929,-0.005970,0.001479,0.035541,0.009966,0,0
1.005,53100.0,0.011887,-0.005988,0.002950,-0.028554,-0.041437,1,0
1.005,53200.0,0.008915,-0.008929,-0.000007,0.002306,-0.039198,-1,-1
1.005,53300.0,0.011869,-0.011887,-0.000009,-0.020246,0.022212,1,0
1.005,53400.0,0.008902,-0.011887,-0.001493,0.004680,0.024451,-1,0
1.005,53500.0,0.011887,-0.009375,0.001256,-0.014905,-0.000214,1,1
1.005,53600.0,0.011869,-0.009360,0.001254,-0.052294,-0.021908,0,0
1.005,53700.0,0.008902,-0.008929,-0.000013,-0.009564,-0.043602,-1,0
1.005,53800.0,0.008902,-0.005961,0.001470,0.012394,-0.130462,0,0
1.005,53900.0,0.008902,-0.011958,-0.001528,0.034353,-0.166159,0,-3
1.005,54000.0,0.011869,-0.020895,-0.004513,0.020703,0.048443,1,-3
1.005,54100.0,0.011869,-0.017857,-0.002994,-0.016686,0.175835,0,2
1.005,54200.0,0.011869,-0.008929,0.001470,-0.054075,0.219882,0,3
1.005,54300.0,0.008902,-0.002976,0.002963,-0.035084,0.103215,-1,2
1.005,54400.0,0.008902,-0.002976,0.002963,-0.013125,-0.067023,0,0
1.005,54500.0,0.008902,-0.008929,-0.000013,0.008833,-0.070595,0,-2
1.005,54600.0,0.008902,-0.008942,-0.000020,0.030791,-0.044218,0,-1
1.005,54700.0,0.011869,-0.011905,-0.000018,0.052750,-0.011990,1,0
1.005,54800.0,0.008902,-0.011905,-0.001501,0.015361,0.026045,-1,0
1.005,54900.0,0.006015,-0.011905,-0.002945,-0.019061,0.028586,1,0
1.005,55000.0,0.003063,-0.008942,-0.002940,0.011800,-0.019374,-1,0
1.005,55100.0,0.003067,-0.011905,-0.004419,0.033758,0.048379,0,0
1.005,55200.0,0.003067,-0.011905,-0.004419,0.055717,0.086473,0,0
1.005,55300.0,0.006126,-0.008929,-0.001401,0.036132,0.041235,1,1
1.005,55400.0,0.006202,-0.002994,0.001604,-0.001257,-0.087253,0,1
1.005,55500.0,0.003072,-0.005961,-0.001445,0.005865,-0.173921,-1,-1
1.005,55600.0,0.003067,-0.014925,-0.005929,0.027823,-0.119966,0,-3
1.005,55700.0,0.003021,-0.018779,-0.007879,0.049781,0.117090,0,0
1.005,55800.0,0.003063,-0.011905,-0.004421,0.071740,0.110586,0,2
1.005,55900.0,0.006015,-0.009375,-0.001680,0.040286,0.065365,1,1
1.005,56000.0,0.011869,-0.002981,0.004444,-0.011940,-0.045239,0,1
1.005,56100.0,0.011869,-0.008929,0.001470,-0.049329,-0.114196,0,-1
1.005,56200.0,0.008902,-0.011905,-0.001501,-0.054017,-0.085001,-1,-1
1.005,56300.0,0.008902,-0.014881,-0.002989,-0.032118,0.027498,0,-1
1.005,56400.0,0.008902,-0.011922,-0.001510,-0.010160,-0.023505,0,0
1.005,56500.0,0.008915,-0.011905,-0.001495,0.011798,0.044430,0,1
1.005,56600.0,0.008902,-0.008929,-0.000013,0.033757,-0.018558,0,1
1.005,56700.0,0.005979,-0.008929,-0.001475,0.055715,-0.010314,0,0
1.005,56800.0,0.008929,-0.011905,-0.001488,0.006457,0.009941,1,-1
1.005,56900.0,0.011869,-0.011905,-0.000018,-0.030932,0.015444,0,0
1.005,57000.0,0.008902,-0.011905,-0.001501,-0.014908,0.053539,-1,0
1.005,57100.0,0.008902,-0.011905,-0.001501,0.007050,0.091633,0,0
1.005,57200.0,0.008902,-0.003077,0.002913,0.029008,-0.060597,0,2
1.005,57300.0,0.011869,-0.005961,0.002954,-0.020250,-0.162236,1,-1
1.005,57400.0,0.008969,-0.008955,0.000007,0.001709,-0.135495,-1,-2
1.005,57500.0,0.008902,-0.014925,-0.003012,0.023667,0.010554,0,-2
1.005,57600.0,0.011869,-0.014881,-0.001506,-0.037461,0.135027,1,2
1.005,57700.0,0.003058,-0.008929,-0.002935,0.008236,0.188002,-1,2
1.005,57800.0,0.008902,0.002985,0.005944,0.030195,-0.110364,0,2
1.005,57900.0,0.008902,-0.005970,0.001466,0.052153,-0.223853,0,-3
1.005,58000.0,0.011869,-0.014881,-0.001506,-0.006007,-0.072498,1,-1
1.005,58100.0,0.011869,-0.017857,-0.002994,-0.043396,0.105480,0,-1
1.005,58200.0,0.011869,-0.011905,-0.000018,-0.080785,0.116823,0,2
1.005,58300.0,0.005935,-0.002976,0.001479,0.012390,0.003091,-2,3
1.005,58400.0,0.011869,-0.008929,0.001470,-0.022031,-0.086700,2,-2
1.005,58500.0,0.005935,-0.011905,-0.002985,0.020699,-0.045602,-2,-1
1.005,58600.0,0.009188,-0.011905,-0.001358,-0.004821,0.028242,2,0
1.005,58700.0,0.011869,-0.011905,-0.000018,-0.042210,0.054485,0,0
1.005,58800.0,0.011869,-0.011905,-0.000018,-0.079598,0.086654,0,0
1.005,58900.0,0.008902,-0.005952,0.001475,-0.048738,-0.000207,-1,2
1.005,59000.0,0.005935,-0.008929,-0.001497,0.056306,-0.036517,-1,-1
1.005,59100.0,0.011869,-0.011905,-0.000018,0.027767,0.022411,2,-1
1.005,59200.0,0.011869,-0.008929,0.001470,-0.009622,0.012887,0,1
1.005,59300.0,0.008902,-0.009119,-0.000108,-0.005467,-0.008542,-1,0
1.005,59400.0,0.008902,-0.011905,-0.001501,0.016491,0.002826,0,-1
1.005,59500.0,0.008902,-0.008929,-0.000013,0.038449,-0.036520,0,1
1.005,59600.0,0.003053,-0.008929,-0.002938,0.060408,-0.057949,0,0
1.005,59700.0,0.005952,-0.011905,-0.002976,0.082366,-0.037684,0,-1
1.005,59800.0,0.011869,-0.011905,-0.000018,0.065749,0.027276,1,0
1.005,59900.0,0.014837,-0.005970,0.004433,-0.051759,0.011812,1,1
1.005,60000.0,0.008902,-0.011905,-0.001501,-0.083213,0.011391,-2,-1
1.005,60100.0,0.008902,-0.008929,-0.000013,-0.031581,0.028546,0,1
1.005,60200.0,0.008915,-0.008942,-0.000013,-0.009623,0.001182,0,0
1.005,60300.0,0.008902,-0.005961,0.001470,0.012336,-0.073657,0,0
1.005,60400.0,0.008902,-0.011905,-0.001501,0.034294,-0.065307,0,-1
1.005,60500.0,0.011869,-0.014881,-0.001506,0.017677,-0.024089,1,-1
1.005,60600.0,0.011869,-0.014881,-0.001506,-0.019712,0.020278,0,0
1.005,60700.0,0.011869,-0.008929,0.001470,-0.057101,0.046325,0,2
1.005,60800.0,0.008902,-0.008929,-0.000013,-0.017338,0.024896,-1,0
1.005,60900.0,0.008902,-0.008929,-0.000013,0.004620,-0.032140,0,0
1.005,61000.0,0.008902,-0.011905,-0.001501,0.026578,0.017770,0,-1
1.005,61100.0,0.012214,-0.011905,0.000154,0.048537,0.011404,1,0
1.005,61200.0,0.011869,-0.011905,-0.000018,-0.018526,0.049499,0,0
1.005,61300.0,0.011869,-0.011922,-0.000027,-0.055914,0.043151,0,0
1.005,61400.0,0.008902,-0.008929,-0.000013,-0.033956,0.027541,-1,1
1.005,61500.0,0.005935,-0.008929,-0.001497,0.062186,0.006112,-1,0
1.005,61600.0,0.008902,-0.009132,-0.000115,0.090079,-0.077612,1,-1
1.005,61700.0,0.014837,-0.011905,0.001466,-0.036330,-0.021536,2,0
1.005,61800.0,0.008902,-0.011905,-0.001501,-0.005470,0.016559,-2,0
1.005,61900.0,0.008902,-0.008982,-0.000040,0.016489,0.007034,0,1
1.005,62000.0,0.008902,-0.008929,-0.000013,0.038447,-0.014395,0,0
1.005,62100.0,0.008902,-0.008942,-0.000020,0.060405,-0.044562,0,-1
1.005,62200.0,0.012214,-0.011922,0.000146,0.025860,-0.030111,1,0
1.005,62300.0,0.012214,-0.009202,0.001506,-0.011528,0.007983,0,0
1.005,62400.0,0.011869,-0.011905,-0.000018,-0.048917,0.022375,0,0
1.005,62500.0,0.005935,-0.008942,-0.001504,0.017551,0.013065,-2,0
1.005,62600.0,0.008902,-0.008929,-0.000013,0.060281,0.009426,1,1
1.005,62700.0,0.014837,-0.008929,0.002954,-0.057226,-0.038708,2,0
1.005,62800.0,0.008982,-0.012121,-0.001570,-0.035268,0.020219,-2,-1
1.005,62900.0,0.008902,-0.011905,-0.001501,-0.013309,0.022760,0,0
1.005,63000.0,0.008902,-0.008955,-0.000027,0.008649,-0.022478,0,1
1.005,63100.0,0.009063,-0.011905,-0.001421,0.030607,0.012640,0,-1
1.005,63200.0,0.008902,-0.008929,-0.000013,0.052566,-0.017718,0,1
1.005,63300.0,0.014837,-0.008955,0.002941,-0.020432,-0.050809,2,-1
1.005,63400.0,0.011869,-0.014881,-0.001506,-0.060788,-0.021557,-1,-1
1.005,63500.0,0.008902,-0.014903,-0.003001,-0.035862,0.070688,-1,-1
1.005,63600.0,0.008902,-0.008955,-0.000027,-0.013904,0.040979,0,1
1.005,63700.0,0.008902,-0.008955,-0.000027,0.008055,0.014132,0,0
1.005,63800.0,0.008902,-0.012270,-0.001684,0.030013,0.023104,0,-1
1.005,63900.0,0.011887,-0.011958,-0.000036,-0.034082,0.061909,1,0
1.005,64000.0,0.008902,-0.005979,0.001462,0.008648,0.064894,-1,2
1.005,64100.0,0.008902,-0.008969,-0.000033,0.030606,-0.066311,0,-1
1.005,64200.0,0.008902,-0.011958,-0.001528,0.052565,-0.066137,0,-2
1.005,64300.0,0.011869,-0.011994,-0.000062,0.041823,0.059299,1,0
1.005,64400.0,0.011869,-0.008982,0.001444,0.004493,0.006036,0,1
1.005,64500.0,0.011869,-0.011976,-0.000053,-0.032896,0.059920,0,0
1.005,64600.0,0.009302,-0.009288,0.000007,-0.070284,-0.008724,0,1
1.005,64700.0,0.008902,-0.011976,-0.001537,-0.027555,-0.029619,-1,0
1.005,64800.0,0.008902,-0.008982,-0.000040,-0.005596,-0.056467,0,0
1.005,64900.0,0.009231,-0.012403,-0.001586,0.016362,0.006218,0,-1
1.005,65000.0,0.011869,-0.012270,-0.000200,-0.006190,0.045023,1,0
1.005,65100.0,0.011869,-0.011976,-0.000053,-0.043579,0.083828,0,0
1.005,65200.0,0.008902,-0.005997,0.001453,-0.036457,0.053978,-1,1
1.005,65300.0,0.003101,-0.012422,-0.004661,-0.014499,0.000345,0,0
1.005,65400.0,0.008902,-0.008982,-0.000040,0.007460,0.000433,0,-1
1.005,65500.0,0.008902,-0.011940,-0.001519,0.029418,0.021481,0,0
1.005,65600.0,0.011869,-0.008969,0.001450,-0.031710,0.000853,1,0
1.005,65700.0,0.008902,-0.008982,-0.000040,0.011020,-0.022594,-1,-1
1.005,65800.0,0.008902,-0.011958,-0.001528,0.032979,0.037401,0,0
1.005,65900.0,0.008902,-0.011958,-0.001528,0.054937,0.070612,0,0
1.005,66000.0,0.011869,-0.008969,0.001450,0.038320,0.029111,1,1
1.005,66100.0,0.011869,-0.005988,0.002941,-0.017005,-0.057090,0,0
1.005,66200.0,0.011887,-0.011958,-0.000036,-0.054394,0.017916,0,-1
1.005,66300.0,0.005944,-0.008969,-0.001513,0.008971,-0.029618,-2,1
1.005,66400.0,0.008902,-0.008969,-0.000033,0.057576,-0.050246,1,0
1.005,66500.0,0.011869,-0.008969,0.001450,0.079594,-0.070874,1,0
1.005,66600.0,0.014859,-0.011958,0.001450,-0.005404,-0.037690,0,-1
1.005,66700.0,0.008902,-0.011958,-0.001528,0.022401,0.001472,-1,0
1.005,66800.0,0.008902,-0.011958,-0.001528,0.044360,0.040635,0,0
1.005,66900.0,0.008902,-0.008969,-0.000033,0.066318,-0.009811,0,1
1.005,67000.0,0.011869,-0.011958,-0.000044,0.055576,0.020324,1,-1
1.005,67100.0,0.006024,-0.011958,-0.002967,0.018247,0.059486,0,0
1.005,67200.0,0.011869,-0.008969,0.001450,-0.019142,0.056795,0,1
1.005,67300.0,0.008902,-0.008969,-0.000033,-0.003119,0.036167,-1,0
1.005,67400.0,0.011887,-0.005988,0.002950,-0.011154,-0.026202,0,0
1.005,67500.0,0.008902,-0.011958,-0.001528,0.037730,0.030925,0,-1
1.005,67600.0,0.011869,-0.008969,0.001450,0.021112,0.016276,1,1
1.005,67700.0,0.011869,-0.009245,0.001312,-0.016277,-0.004352,0,0
