target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33900.0,0.008915,-0.008863,0.000026,-0.043233,-0.055216,-1,0
1.005,34000.0,0.006033,-0.008929,-0.001448,0.058698,-0.077963,-1,0
1.005,34100.0,0.006163,-0.009217,-0.001527,0.139827,-0.032697,0,-1
1.005,34200.0,0.015723,-0.009772,0.002976,-0.034615,-0.061065,4,0
1.005,34300.0,0.009245,-0.012048,-0.001402,-0.051554,0.025612,-2,0
1.005,34400.0,0.006380,-0.015552,-0.004586,-0.017970,0.038685,-1,0
1.005,34500.0,0.006969,-0.010204,-0.001618,0.003726,0.089620,0,2
1.005,34600.0,0.007561,-0.003378,0.002092,0.025422,-0.086746,0,2
1.005,34700.0,0.006173,-0.012030,-0.002929,0.047118,0.014584,0,-2
1.005,34800.0,0.009259,-0.009615,-0.000178,-0.008455,-0.014072,1,1
1.005,34900.0,0.012480,-0.009600,0.001440,-0.046196,-0.036819,0,0
1.005,35000.0,0.009259,-0.009077,0.000091,-0.018557,-0.059567,-1,0
1.005,35100.0,0.009259,-0.012103,-0.001422,-0.077101,-0.005504,0,-1
1.005,35200.0,0.006173,-0.009023,-0.001425,-0.034602,0.030833,-1,1
1.005,35300.0,0.009360,-0.006689,0.001336,-0.012906,-0.021456,0,0
1.005,35400.0,0.009259,-0.015129,-0.002935,0.008790,0.011927,0,-1
1.005,35500.0,0.012346,-0.009023,0.001662,-0.023008,0.015708,1,1
1.005,35600.0,0.006173,-0.009132,-0.001480,0.001660,-0.006980,-1,0
1.005,35700.0,0.006173,-0.009050,-0.001438,0.023356,-0.029728,0,0
1.005,35800.0,0.006182,-0.012030,-0.002924,0.045052,0.012518,0,-1
1.005,35900.0,0.006173,-0.009023,-0.001425,0.066748,-0.007275,0,1
1.005,36000.0,0.000000,-0.010676,-0.005338,-0.015570,-0.030023,1,0
1.005,36100.0,0.009245,-0.009023,0.000111,0.018014,-0.094006,-1,0
1.005,36200.0,0.009245,-0.012500,-0.001628,0.001075,0.004498,1,-2
1.005,36300.0,0.009449,-0.013093,-0.001822,-0.036666,0.067360,0,1
1.005,36400.0,0.009346,-0.003082,0.003132,-0.009027,0.053476,-1,2
1.005,36500.0,0.009245,-0.009132,0.000056,0.012670,-0.057899,0,0
1.005,36600.0,0.011905,-0.011817,0.000044,-0.036960,-0.059908,1,-2
1.005,36700.0,0.009245,-0.012678,-0.001717,-0.027151,-0.023630,-1,0
1.005,36800.0,0.008915,-0.011817,-0.001451,-0.005455,0.012708,0,0
1.005,36900.0,0.003077,-0.015432,-0.006178,0.016241,0.049045,0,0
1.005,37000.0,0.009245,-0.009050,0.000098,0.037937,0.002664,0,1
1.005,37100.0,0.006098,-0.005917,0.000090,0.015055,-0.028920,1,0
1.005,37200.0,0.006098,-0.008863,-0.001383,-0.022687,-0.069340,0,0
1.005,37300.0,0.011869,-0.014771,-0.001451,-0.048047,0.023180,1,-2
1.005,37400.0,0.003044,-0.014771,-0.005863,-0.020154,0.118603,-1,0
1.005,37500.0,0.009360,-0.009917,-0.000279,0.004771,0.081213,0,2
1.005,37600.0,0.011976,-0.009160,0.001408,-0.011846,0.008275,1,0
1.005,37700.0,0.011869,-0.012195,-0.000163,-0.049235,-0.005577,0,0
1.005,37800.0,0.008982,-0.015244,-0.003131,-0.045080,0.004231,-1,-1
1.005,37900.0,0.008902,-0.011852,-0.001475,-0.023122,0.040509,0,0
1.005,38000.0,-0.012346,-0.016287,-0.014316,-0.001164,0.076847,0,0
1.005,38100.0,-0.018182,-0.016420,-0.017301,0.020795,0.113184,0,0
1.005,38200.0,0.006441,-0.006579,-0.000069,0.042753,-0.054319,0,3
1.005,38300.0,0.006144,-0.012251,-0.003053,0.002397,-0.162679,1,-1
1.005,38400.0,0.009390,-0.015290,-0.002950,0.003584,-0.020048,-1,-2
1.005,38500.0,-0.003378,-0.017094,-0.010236,0.058340,0.075374,0,0
1.005,38600.0,0.008915,-0.011852,-0.001468,0.098279,0.114666,1,1
1.005,38700.0,0.011852,-0.015267,-0.001708,0.073094,0.151003,1,0
1.005,38800.0,0.012327,-0.006420,0.002953,0.036058,0.054424,0,2
1.005,38900.0,0.011852,-0.005935,0.002959,-0.000978,-0.027314,0,0
1.005,39000.0,0.011976,-0.008915,0.001530,-0.038013,-0.041199,0,-1
1.005,39100.0,0.008982,-0.011887,-0.001453,-0.075049,-0.031390,-1,-1
1.005,39200.0,0.008915,-0.011852,-0.001468,-0.023201,0.004888,0,0
1.005,39300.0,0.008889,-0.011852,-0.001481,-0.000980,0.041225,0,0
1.005,39400.0,0.006211,-0.012289,-0.003039,0.021241,0.006678,0,1
1.005,39500.0,0.008942,-0.011852,-0.001455,0.043461,0.028244,0,-1
1.005,39600.0,0.011923,-0.011817,0.000053,-0.017277,0.064582,1,0
1.005,39700.0,0.011923,-0.008876,0.001523,-0.054313,0.068508,0,0
1.005,39800.0,0.005926,-0.005935,-0.000004,-0.005424,-0.019041,-2,1
1.005,39900.0,0.002963,-0.011852,-0.004444,0.147166,-0.015280,0,-1
1.005,40000.0,0.008889,-0.011852,-0.001481,0.160499,0.050600,2,0
1.005,40100.0,0.011852,-0.006116,0.002868,0.123463,0.016036,1,1
1.005,40200.0,0.020741,-0.009146,0.005797,-0.132833,-0.006712,3,0
1.005,40300.0,0.012308,-0.012289,0.000009,-0.172832,-0.029459,-3,0
1.005,40400.0,0.000000,-0.012327,-0.006163,-0.014334,-0.052207,-3,0
1.005,40500.0,0.009259,-0.011905,-0.001323,-0.015815,-0.012915,3,-1
1.005,40600.0,0.009615,-0.015480,-0.002932,0.030108,0.023422,-1,0
1.005,40700.0,0.012177,-0.011817,0.000180,0.007886,0.059759,1,0
1.005,40800.0,0.008942,-0.011887,-0.001473,0.036032,0.096097,-1,0
1.005,40900.0,0.008889,-0.008863,0.000013,0.058253,0.061550,0,1
1.005,41000.0,0.015267,-0.002972,0.006148,-0.026192,-0.040962,2,1
1.005,41100.0,0.011923,-0.008929,0.001497,-0.036560,-0.048939,-1,-1
1.005,41200.0,0.008889,-0.011852,-0.001481,0.003437,-0.047868,-1,-1
1.005,41300.0,0.012308,-0.012214,0.000047,-0.006992,0.047475,1,0
1.005,41400.0,0.008889,-0.011834,-0.001473,0.003436,0.083839,-1,1
1.005,41500.0,0.005961,-0.002963,0.001499,0.025657,-0.009811,0,2
1.005,41600.0,0.003053,-0.005935,-0.001441,0.047877,-0.088530,0,-1
1.005,41700.0,0.003115,-0.012698,-0.004792,0.070098,-0.081720,0,-1
1.005,41800.0,0.006135,-0.015361,-0.004613,0.092319,0.049176,0,-1
1.005,41900.0,0.011887,-0.008915,0.001486,0.034543,0.070743,1,2
1.005,42000.0,0.012270,-0.008902,0.001684,-0.032124,0.018453,0,0
1.005,42100.0,0.008982,-0.008929,0.000027,-0.012866,-0.016077,-1,0
1.005,42200.0,0.008982,-0.005935,0.001524,0.033059,-0.085951,1,0
1.005,42300.0,0.012103,-0.008889,0.001607,0.001949,-0.085135,1,0
1.005,42400.0,0.011940,-0.014793,-0.001426,-0.035087,0.025059,0,-2
1.005,42500.0,0.003115,-0.018576,-0.007730,-0.024718,0.096986,-1,0
1.005,42600.0,0.008955,-0.011869,-0.001457,-0.002497,0.180661,0,1
1.005,42700.0,0.011940,-0.005926,0.003007,-0.018793,0.030881,1,2
1.005,42800.0,0.012251,-0.005935,0.003158,-0.055829,-0.050951,0,0
1.005,42900.0,0.012103,-0.008876,0.001614,-0.092865,-0.050065,0,-1
1.005,43000.0,0.009077,-0.008902,0.000087,-0.049905,-0.072813,-1,0
1.005,43100.0,0.005970,-0.011869,-0.002950,0.019725,-0.042384,-1,-1
1.005,43200.0,0.009091,-0.011834,-0.001372,0.027130,-0.006046,1,0
1.005,43300.0,0.006279,-0.015456,-0.004588,0.016700,0.030291,1,0
1.005,43400.0,0.009360,-0.012365,-0.001502,0.030092,0.016406,1,1
1.005,43500.0,0.003058,-0.008902,-0.002922,0.028610,-0.006341,-1,0
1.005,43600.0,0.003021,-0.011905,-0.004442,0.006388,0.009316,1,-1
1.005,43700.0,0.006033,-0.008876,-0.001421,-0.030648,0.010203,-1,1
1.005,43800.0,0.008955,-0.009050,-0.000047,0.021201,-0.012545,0,0
1.005,43900.0,0.006231,-0.015337,-0.004553,0.043422,0.029701,0,-1
1.005,44000.0,0.008889,-0.008863,0.000013,0.065642,-0.007818,0,1
1.005,44100.0,0.009404,-0.012820,-0.001708,-0.033990,0.034428,1,-1
1.005,44200.0,0.008889,-0.011869,-0.001490,0.009148,0.047496,-1,-1
1.005,44300.0,0.011852,-0.011817,0.000017,-0.007149,0.063376,1,1
1.005,44400.0,0.009202,-0.012308,-0.001553,-0.044184,0.005351,0,1
1.005,44500.0,0.009231,-0.006154,0.001539,-0.081220,0.000276,0,0
1.005,44600.0,0.000000,-0.009259,-0.004630,0.000261,-0.022471,-2,0
1.005,44700.0,-0.012658,-0.016051,-0.014355,0.004703,0.028637,1,-1
1.005,44800.0,0.008889,-0.011834,-0.001473,0.026924,0.064975,0,0
1.005,44900.0,0.005979,-0.006126,-0.000073,0.052107,-0.037537,1,2
1.005,45000.0,0.009188,-0.008902,0.000143,0.029886,0.007663,1,-2
1.005,45100.0,0.012270,-0.008915,0.001677,-0.013120,0.008707,0,0
1.005,45200.0,0.011940,-0.011905,0.000018,-0.050156,0.065632,0,0
1.005,45300.0,0.009119,-0.011834,-0.001358,-0.087192,0.054842,0,0
1.005,45400.0,-0.003226,-0.013629,-0.008427,0.000215,0.091179,-2,0
1.005,45500.0,0.005926,-0.005917,0.000004,0.081697,0.080248,0,1
1.005,45600.0,0.008889,-0.002959,0.002965,0.086139,0.007279,1,2
1.005,45700.0,0.011852,-0.005917,0.002967,0.108360,-0.098187,1,-1
1.005,45800.0,0.000000,-0.010292,-0.005146,0.041695,-0.094346,0,-1
1.005,45900.0,0.014903,-0.015408,-0.000253,-0.051639,-0.058009,1,-1
1.005,46000.0,0.008902,-0.011834,-0.001466,-0.106453,-0.021671,-1,0
1.005,46100.0,0.005926,-0.009174,-0.001624,-0.066394,0.014666,-2,0
1.005,46200.0,0.005926,-0.008955,-0.001515,0.015029,0.051003,0,0
1.005,46300.0,0.005926,-0.008915,-0.001495,0.096511,0.004989,0,0
1.005,46400.0,0.015456,-0.009317,0.003070,0.038733,-0.011673,3,0
1.005,46500.0,0.014815,-0.011834,0.001490,-0.057565,0.033547,0,0
1.005,46600.0,0.009245,-0.012365,-0.001560,-0.201691,0.013754,0,1
1.005,46700.0,0.000000,-0.012327,-0.006163,-0.060735,-0.008994,-3,0
1.005,46800.0,0.003067,-0.005935,-0.001434,0.020747,-0.031741,0,0
1.005,46900.0,0.003091,-0.005970,-0.001440,0.102229,-0.054489,0,0
1.005,47000.0,0.005979,-0.008902,-0.001462,0.183711,-0.077236,0,0
1.005,47100.0,0.009302,-0.012327,-0.001512,0.191119,-0.075975,2,-2
1.005,47200.0,0.020741,-0.011922,0.004409,0.014823,-0.010130,3,1
1.005,47300.0,0.011852,-0.008902,0.001475,-0.042954,0.026208,-3,0
1.005,47400.0,0.008889,-0.011869,-0.001490,0.005933,0.062545,0,0
1.005,47500.0,0.005926,-0.008929,-0.001501,0.063710,0.036843,0,1
1.005,47600.0,0.008929,-0.008902,0.000013,-0.008882,0.014096,1,0
1.005,47700.0,0.011852,-0.008876,0.001488,0.010317,-0.008652,1,0
1.005,47800.0,0.009188,-0.015408,-0.003110,-0.026660,0.051320,0,-1
1.005,47900.0,0.006135,-0.015408,-0.004637,-0.013328,0.087657,-1,0
1.005,48000.0,0.008889,-0.008889,0.000000,0.008893,-0.002744,0,0
1.005,48100.0,0.003110,-0.015385,-0.006137,0.031113,0.018888,0,0
1.005,48200.0,0.003195,-0.011887,-0.004346,0.053334,0.008016,1,0
1.005,48300.0,0.006163,-0.015337,-0.004587,-0.013330,0.044294,0,0
1.005,48400.0,0.011905,-0.011834,0.000035,-0.050366,0.080632,0,0
1.005,48500.0,0.011852,-0.008863,0.001495,-0.087402,0.043131,0,1
1.005,48600.0,-0.003058,-0.005926,-0.004492,0.026730,-0.062336,-3,1
1.005,48700.0,0.009245,-0.012308,-0.001531,0.031114,-0.070312,2,-1
1.005,48800.0,0.003067,-0.018490,-0.007711,0.017781,0.063515,1,-2
1.005,48900.0,0.011852,-0.008863,0.001495,-0.019255,0.064343,0,2
1.005,49000.0,0.008955,-0.005917,0.001519,0.002966,-0.026293,0,1
1.005,49100.0,0.008889,-0.008876,0.000007,0.025186,-0.025407,0,-1
1.005,49200.0,0.011852,-0.011834,0.000009,-0.017776,0.010931,1,-1
1.005,49300.0,0.003044,-0.008876,-0.002916,-0.022162,0.002954,-1,1
1.005,49400.0,0.008955,-0.009217,-0.000131,-0.000000,0.021566,0,-1
1.005,49500.0,0.009132,-0.009160,-0.000014,0.022220,0.007681,0,1
1.005,49600.0,0.012308,-0.015848,-0.001770,0.005924,0.044019,1,-1
1.005,49700.0,0.008955,-0.009160,-0.000103,0.034070,0.000592,-1,1
1.005,49800.0,0.012403,-0.009539,0.001432,0.002960,-0.022156,1,0
1.005,49900.0,0.011852,-0.011834,0.000009,-0.034076,0.005319,0,-1
1.005,50000.0,0.006088,-0.008876,-0.001394,-0.014818,-0.011520,-1,1
1.005,50100.0,0.003110,-0.013289,-0.005089,0.090369,0.015954,-1,-1
1.005,50200.0,0.009288,-0.010152,-0.000432,0.029628,-0.033381,2,1
1.005,50300.0,0.006107,-0.009494,-0.001693,-0.060684,0.017727,0,-1
1.005,50400.0,0.008889,-0.008889,0.000000,-0.050374,-0.001817,-1,0
1.005,50500.0,0.000000,-0.008889,-0.004444,-0.028153,-0.012538,0,0
1.005,50600.0,0.008889,-0.015290,-0.003201,-0.005933,-0.032082,0,0
1.005,50700.0,0.009132,-0.011834,-0.001351,0.016288,0.010120,0,0
1.005,50800.0,0.009146,-0.008863,0.000142,0.038508,-0.015581,0,1
1.005,50900.0,0.009132,-0.015337,-0.003103,0.060729,0.017802,0,-1
1.005,51000.0,0.008889,-0.009119,-0.000115,0.082950,0.021583,0,1
1.005,51100.0,0.015221,-0.008915,0.003153,-0.022236,-0.001105,2,0
1.005,51200.0,0.011852,-0.011869,-0.000009,-0.059272,0.026370,-1,-1
1.005,51300.0,0.009231,-0.006557,0.001337,-0.010386,0.000703,-1,1
1.005,51400.0,0.008889,-0.008889,0.000000,0.011835,-0.027935,0,0
1.005,51500.0,0.007030,-0.019868,-0.006419,0.034055,0.005448,0,-1
1.005,51600.0,0.009631,-0.009585,0.000023,0.056276,-0.029081,0,1
1.005,51700.0,0.012442,-0.012598,-0.000078,0.001463,0.019073,1,-1
1.005,51800.0,0.009231,-0.009288,-0.000029,-0.035573,-0.000720,0,1
1.005,51900.0,0.011215,-0.013986,-0.001386,-0.072609,-0.023468,0,0
1.005,52000.0,-0.006289,-0.012719,-0.009504,-0.109645,-0.046215,0,0
1.005,52100.0,0.009302,-0.009646,-0.000172,-0.090387,-0.039237,-1,-1
1.005,52200.0,0.006202,-0.026490,-0.010144,-0.011868,0.044320,-1,0
1.005,52300.0,0.006202,-0.012403,-0.003101,0.069614,0.080657,0,0
1.005,52400.0,0.009132,-0.009146,-0.000007,0.088871,0.001779,1,2
1.005,52500.0,0.000000,-0.006745,-0.003373,0.111092,-0.112560,0,0
1.005,52600.0,-0.009091,-0.015534,-0.012312,0.133312,-0.108376,0,-2
1.005,52700.0,0.012678,-0.015474,-0.001398,0.117016,0.001860,1,-1
1.005,52800.0,0.018182,-0.011628,0.003277,-0.047428,0.126528,2,1
1.005,52900.0,0.012308,-0.009274,0.001517,-0.117057,0.050421,-2,2
1.005,53000.0,0.005935,-0.006107,-0.000086,0.050349,-0.037486,-2,1
1.005,53100.0,0.011958,-0.011869,0.000044,0.001461,-0.039845,2,-2
1.005,53200.0,0.008955,-0.015290,-0.003168,0.014793,-0.003856,-1,0
1.005,53300.0,0.008889,-0.006116,0.001386,0.037013,-0.011978,0,0
1.005,53400.0,0.008889,-0.008929,-0.000020,0.059234,-0.022928,0,0
1.005,53500.0,0.012177,-0.008929,0.001624,-0.042988,-0.036865,2,0
1.005,53600.0,0.015504,-0.015337,0.000083,-0.139286,0.002061,0,0
1.005,53700.0,0.005926,-0.015221,-0.004647,-0.054841,0.020429,-3,0
1.005,53800.0,-0.018182,-0.006601,-0.012391,0.109600,0.012169,-1,1
1.005,53900.0,0.012308,-0.009852,0.001228,0.019232,-0.010840,3,0
1.005,54000.0,0.014815,-0.009146,0.002834,-0.094844,-0.033850,1,0
1.005,54100.0,0.008982,-0.008863,0.000060,-0.069660,-0.056860,-2,0
1.005,54200.0,0.006154,-0.012251,-0.003049,0.029600,-0.014971,-1,-1
1.005,54300.0,0.006431,-0.012678,-0.003124,0.111082,0.021019,0,0
1.005,54400.0,0.009390,-0.016260,-0.003435,0.059230,0.057008,2,0
1.005,54500.0,0.012719,-0.009479,0.001620,-0.045956,0.060489,1,1
1.005,54600.0,0.012346,-0.006144,0.003101,-0.142254,0.037538,0,0
1.005,54700.0,0.009539,-0.003413,0.003063,-0.060976,-0.017920,-3,0
1.005,54800.0,0.006015,-0.015337,-0.004661,0.029494,0.006269,0,-1
1.005,54900.0,0.006135,-0.015361,-0.004613,0.110976,0.042259,0,0
1.005,55000.0,0.006135,-0.008902,-0.001384,0.097643,0.007449,2,1
1.005,55100.0,0.009231,-0.009202,0.000014,0.060607,-0.015561,0,0
1.005,55200.0,0.000000,-0.012214,-0.006107,0.017645,-0.038570,0,0
1.005,55300.0,0.011852,-0.011869,-0.000009,-0.019391,0.009219,0,-1
1.005,55400.0,0.008915,-0.008915,-0.000000,-0.003096,-0.019691,-1,1
1.005,55500.0,0.006116,-0.015337,-0.004611,0.019124,0.001549,0,-1
1.005,55600.0,0.008889,-0.011852,-0.001481,0.041345,0.037538,0,0
1.005,55700.0,0.008889,-0.005935,0.001477,0.063565,-0.014857,0,1
1.005,55800.0,0.008982,-0.011852,-0.001435,0.085786,0.021400,0,-1
1.005,55900.0,0.011852,-0.008889,0.001481,0.075356,0.024822,1,1
1.005,56000.0,0.011852,-0.012579,-0.000363,0.038380,0.001872,0,0
1.005,56100.0,0.009331,-0.012739,-0.001704,-0.004582,-0.035503,0,-1
1.005,56200.0,0.011852,-0.011852,-0.000000,-0.041618,-0.005479,0,0
1.005,56300.0,0.006154,-0.015337,-0.004592,-0.031249,-0.001795,-1,0
1.005,56400.0,0.003077,-0.015361,-0.006142,0.065048,0.034194,-1,0
1.005,56500.0,0.006154,-0.009188,-0.001517,0.081343,0.002335,1,1
1.005,56600.0,0.018461,-0.009885,0.004288,-0.014953,-0.020675,3,0
1.005,56700.0,0.008889,-0.011869,-0.001490,-0.063841,0.000565,-3,-1
1.005,56800.0,0.008889,-0.008902,-0.000007,-0.011992,-0.028345,0,1
1.005,56900.0,0.006088,-0.012232,-0.003072,0.010228,-0.051355,0,-1
1.005,57000.0,0.009132,-0.011869,-0.001369,0.032449,0.014134,1,0
1.005,57100.0,0.011852,-0.008889,0.001481,-0.034215,-0.002976,0,1
1.005,57200.0,-0.006061,-0.009259,-0.007660,-0.009032,-0.025986,-1,0
1.005,57300.0,0.012442,-0.012232,0.000105,-0.019462,-0.016487,1,-1
1.005,57400.0,0.006154,-0.009202,-0.001524,0.026521,0.019443,-1,1
1.005,57500.0,0.011940,-0.012232,-0.000146,-0.010515,-0.000558,1,-1
1.005,57600.0,0.008889,-0.008915,-0.000013,0.011706,-0.023364,-1,0
1.005,57700.0,0.008889,-0.008876,0.000007,0.033926,-0.013637,0,0
1.005,57800.0,0.008889,-0.012195,-0.001653,0.056147,0.040339,0,-1
1.005,57900.0,0.012698,-0.006791,0.002954,0.007260,0.117521,1,2
1.005,58000.0,0.011976,-0.005944,0.003016,-0.029776,0.015013,0,0
1.005,58100.0,0.009259,-0.009231,0.000014,-0.010519,-0.002115,-1,0
1.005,58200.0,0.012308,-0.012251,0.000028,-0.044592,-0.025124,1,0
1.005,58300.0,0.005926,-0.008876,-0.001475,0.016150,-0.048134,-2,0
1.005,58400.0,0.009009,-0.008902,0.000054,0.062075,-0.071144,1,0
1.005,58500.0,0.009091,-0.011869,-0.001389,0.019113,-0.029255,1,-1
1.005,58600.0,0.009231,-0.012327,-0.001548,-0.017923,0.006734,0,0
1.005,58700.0,0.011852,-0.011817,0.000017,-0.054959,0.042724,0,0
1.005,58800.0,0.006211,-0.012270,-0.003029,0.017633,0.078713,-1,0
1.005,58900.0,0.008889,-0.005917,0.001486,0.010223,-0.029843,0,2
1.005,59000.0,0.006154,-0.012270,-0.003058,0.032444,0.012046,0,-2
1.005,59100.0,0.014815,-0.011852,0.001481,-0.031260,0.048035,3,0
1.005,59200.0,0.014815,-0.005935,0.004440,-0.127558,0.007268,0,2
1.005,59300.0,0.005926,-0.009554,-0.001814,-0.102313,-0.003884,-3,-1
1.005,59400.0,0.002990,-0.009174,-0.003092,0.056143,-0.026894,-1,0
1.005,59500.0,0.000000,-0.012346,-0.006173,0.119848,-0.002704,1,-1
1.005,59600.0,0.003165,-0.018547,-0.007691,0.136142,0.083463,1,-1
1.005,59700.0,0.012289,-0.012327,-0.000019,0.010218,0.089893,3,2
1.005,59800.0,0.012289,-0.003350,0.004469,-0.145336,-0.000904,0,1
1.005,59900.0,0.008889,-0.008850,0.000020,-0.146819,-0.077010,-3,-1
1.005,60000.0,0.009063,-0.008915,0.000074,-0.074430,-0.070522,-1,0
1.005,60100.0,0.003072,-0.011887,-0.004407,0.063370,-0.049282,-1,-1
1.005,60200.0,0.008969,-0.011869,-0.001450,0.082629,0.022105,2,0
1.005,60300.0,0.008969,-0.012214,-0.001623,0.104850,-0.015653,0,1
1.005,60400.0,0.012121,-0.012232,-0.000056,-0.053668,-0.003264,1,-1
1.005,60500.0,0.008969,-0.009160,-0.000096,-0.010705,0.032726,-1,0
1.005,60600.0,0.008889,-0.005944,0.001473,0.011515,-0.075690,0,2
1.005,60700.0,0.009360,-0.009288,0.000036,0.033736,-0.142875,0,-1
1.005,60800.0,0.012327,-0.015290,-0.001482,0.023306,0.017019,1,-1
1.005,60900.0,0.011852,-0.011869,-0.000009,-0.013670,0.035309,0,1
1.005,61000.0,0.011852,-0.011817,0.000017,-0.050706,0.071298,0,0
1.005,61100.0,0.009509,-0.006173,0.001668,-0.010709,-0.031358,-1,2
1.005,61200.0,0.012270,-0.012480,-0.000105,-0.029967,-0.036608,1,-2
1.005,61300.0,0.012158,-0.011940,0.000109,-0.067003,0.023123,0,-1
1.005,61400.0,0.008889,-0.011887,-0.001499,-0.032931,0.124032,-1,0
1.005,61500.0,0.009119,-0.005900,0.001609,-0.010710,0.000728,0,3
1.005,61600.0,0.008889,-0.008876,0.000007,0.011510,-0.013433,0,-1
1.005,61700.0,0.009479,-0.012780,-0.001651,0.033731,0.019607,0,-1
1.005,61800.0,0.000000,-0.012012,-0.006006,0.020398,0.017476,1,0
1.005,61900.0,0.006339,-0.016584,-0.005122,0.016012,0.124268,-1,-1
1.005,62000.0,0.012030,-0.009202,0.001414,-0.009514,0.065859,0,2
1.005,62100.0,0.011923,-0.006390,0.002766,-0.043428,0.007556,1,0
1.005,62200.0,0.009022,-0.006270,0.001376,-0.027133,-0.036190,-1,1
1.005,62300.0,0.009036,-0.008850,0.000093,-0.004913,-0.041500,0,-1
1.005,62400.0,0.008889,-0.008915,-0.000013,0.017308,-0.055575,0,-1
1.005,62500.0,0.006088,-0.011869,-0.002891,0.039528,-0.042252,0,-2
1.005,62600.0,0.011852,-0.012012,-0.000080,-0.003433,0.058324,1,2
1.005,62700.0,0.011852,-0.008915,0.001468,-0.040469,0.008850,0,1
1.005,62800.0,0.011976,-0.008915,0.001530,-0.077505,-0.014160,0,0
1.005,62900.0,0.011976,-0.008915,0.001530,-0.114541,-0.037169,0,0
1.005,63000.0,0.003115,-0.012579,-0.004732,-0.095283,-0.001180,-1,-1
1.005,63100.0,0.005926,-0.012066,-0.003070,-0.028617,0.034809,-1,0
1.005,63200.0,0.008889,-0.009063,-0.000087,0.014345,0.020649,1,1
1.005,63300.0,0.015244,-0.008969,0.003138,-0.112130,-0.002361,1,0
1.005,63400.0,0.008969,-0.011817,-0.001424,-0.092783,0.018879,-1,-1
1.005,63500.0,0.003072,-0.011817,-0.004372,-0.026117,0.054868,-1,0
1.005,63600.0,0.006088,-0.008915,-0.001414,0.055365,0.020059,0,1
1.005,63700.0,0.013793,-0.009375,0.002209,-0.008399,-0.002951,3,0
1.005,63800.0,0.015650,-0.029126,-0.006738,-0.104637,0.018288,0,-1
1.005,63900.0,0.009317,-0.012140,-0.001411,-0.115006,0.054278,-1,0
1.005,64000.0,0.006192,-0.012103,-0.002955,-0.069082,0.090267,-1,0
1.005,64100.0,0.006126,-0.006173,-0.000024,-0.046862,0.079057,0,1
1.005,64200.0,0.006006,-0.003030,0.001488,0.052398,-0.085545,-1,2
1.005,64300.0,0.009302,-0.008889,0.000207,0.074619,-0.079056,1,-2
1.005,64400.0,0.012012,-0.014837,-0.001412,0.010918,-0.031267,1,-2
1.005,64500.0,0.012195,-0.008889,0.001653,-0.026118,0.007612,0,2
1.005,64600.0,0.012012,-0.009146,0.001433,-0.063154,-0.015339,0,0
1.005,64700.0,0.003044,-0.011869,-0.004413,-0.014268,-0.008779,-1,-1
1.005,64800.0,0.008889,-0.011869,-0.001490,0.007952,0.027210,0,0
1.005,64900.0,0.008955,-0.002981,0.002987,0.030173,-0.093064,0,1
1.005,65000.0,0.009174,-0.014881,-0.002853,-0.003900,-0.024119,1,-3
1.005,65100.0,0.011905,-0.014859,-0.001477,-0.040936,0.071303,0,0
1.005,65200.0,0.003091,-0.012327,-0.004618,0.013879,0.021968,-2,2
1.005,65300.0,0.003091,-0.012739,-0.004824,0.095361,-0.000780,0,0
1.005,65400.0,0.012308,-0.035398,-0.011545,0.004990,-0.023527,3,0
1.005,65500.0,0.013746,-0.046512,-0.016383,-0.091307,-0.010824,0,-1
1.005,65600.0,0.008902,-0.014992,-0.003045,-0.095752,0.025514,-2,0
1.005,65700.0,0.005926,-0.012251,-0.003163,-0.020196,0.020491,-1,1
1.005,65800.0,0.005935,-0.008929,-0.001497,0.061285,-0.002256,0,0
1.005,65900.0,0.014815,-0.009160,0.002827,-0.005382,-0.025004,3,0
1.005,66000.0,0.000000,-0.015180,-0.007590,-0.015750,-0.015195,-1,-1
1.005,66100.0,0.008889,-0.011887,-0.001499,-0.052786,0.021083,-1,0
1.005,66200.0,0.008955,-0.011887,-0.001466,-0.000937,-0.022250,0,0
1.005,66300.0,0.003295,-0.006780,-0.001742,0.021283,0.008277,0,0
1.005,66400.0,0.012346,-0.010327,0.001009,-0.006864,0.026784,1,1
1.005,66500.0,0.006116,-0.010118,-0.002001,-0.043900,0.004037,0,0
1.005,66600.0,0.015625,-0.006873,0.004376,-0.080936,-0.104384,0,1
1.005,66700.0,0.005926,-0.011852,-0.002963,0.027212,-0.073955,-2,-2
1.005,66800.0,0.008889,-0.011940,-0.001526,0.058321,0.009650,1,-1
1.005,66900.0,0.011852,-0.015576,-0.001862,0.036100,0.105073,1,0
1.005,67000.0,0.014948,-0.012012,0.001468,-0.057235,0.132547,1,1
1.005,67100.0,0.008889,-0.005944,0.001473,-0.037976,0.050715,-1,2
1.005,67200.0,0.008889,-0.005952,0.001468,-0.015755,-0.031118,0,0
1.005,67300.0,0.008902,-0.005952,0.001475,0.006465,-0.112950,0,0
1.005,67400.0,0.008889,-0.008929,-0.000020,0.028686,-0.162277,0,-1
1.005,67500.0,0.008889,-0.015244,-0.003177,0.050907,-0.016632,0,-2
1.005,67600.0,0.009022,-0.012195,-0.001586,-0.003906,0.078790,1,0
