target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,110400.0,0.009063,-0.011958,-0.001447,0.003784,0.034528,0,0
1.005,110500.0,0.008942,-0.011958,-0.001508,0.026530,0.072919,1,0
1.005,110600.0,0.009146,-0.009494,-0.000174,-0.039346,0.057718,0,1
1.005,110700.0,0.006033,-0.009023,-0.001495,-0.075680,0.030612,0,0
1.005,110800.0,0.006033,-0.006667,-0.000317,-0.005668,-0.062084,-2,1
1.005,110900.0,0.006033,-0.009539,-0.001753,0.076162,-0.098149,0,-1
1.005,111000.0,0.006061,-0.009569,-0.001754,0.110724,-0.035791,1,-2
1.005,111100.0,0.012066,-0.015974,-0.001954,-0.034916,0.050501,2,0
1.005,111200.0,0.000000,-0.009360,-0.004680,-0.056482,0.044437,-2,1
1.005,111300.0,0.006033,-0.006462,-0.000214,-0.033737,-0.048101,0,1
1.005,111400.0,0.009050,-0.006400,0.001325,-0.010992,-0.077951,0,-1
1.005,111500.0,0.008942,-0.008996,-0.000027,0.011753,-0.098846,0,0
1.005,111600.0,0.005988,-0.015060,-0.004536,0.034498,0.011601,0,-2
1.005,111700.0,0.011869,-0.009077,0.001396,0.001117,0.035482,1,2
1.005,111800.0,0.011817,-0.008955,0.001431,-0.035218,0.014587,0,0
1.005,111900.0,0.008863,-0.008955,-0.000046,0.005251,-0.080748,-1,0
1.005,112000.0,0.008863,-0.011940,-0.001539,0.013227,0.002744,0,-1
1.005,112100.0,0.008902,-0.011994,-0.001546,0.035972,0.041549,0,0
1.005,112200.0,0.011923,-0.009119,0.001402,-0.018087,0.047459,1,1
1.005,112300.0,0.008942,-0.009434,-0.000246,0.016474,0.026624,-1,0
1.005,112400.0,0.003125,-0.006182,-0.001529,0.039219,-0.053795,0,0
1.005,112500.0,0.008929,-0.011976,-0.001524,0.061964,-0.018010,0,-1
1.005,112600.0,0.014881,-0.011976,0.001452,-0.045271,0.020795,2,0
1.005,112700.0,0.009050,-0.011976,-0.001463,-0.072686,0.059600,-1,0
1.005,112800.0,0.005988,-0.009036,-0.001524,0.023856,-0.023982,-1,1
1.005,112900.0,0.006250,-0.006339,-0.000045,0.034784,-0.050740,1,0
1.005,113000.0,0.003125,-0.012403,-0.004639,0.057529,-0.012005,0,-1
1.005,113100.0,0.006202,-0.012121,-0.002960,-0.002438,0.020856,1,0
1.005,113200.0,0.011958,-0.011994,-0.000018,-0.038773,0.059662,0,0
1.005,113300.0,0.008969,-0.009009,-0.000020,0.010558,0.024175,-1,0
1.005,113400.0,0.008955,-0.008982,-0.000013,0.033303,-0.014577,0,1
1.005,113500.0,0.008929,-0.008982,-0.000027,0.002876,-0.035472,1,0
1.005,113600.0,0.011940,-0.011976,-0.000018,-0.033459,-0.032223,0,-2
1.005,113700.0,0.011834,-0.014948,-0.001557,-0.069794,0.069251,0,0
1.005,113800.0,0.008915,-0.008982,-0.000033,-0.044095,0.045370,-1,2
1.005,113900.0,0.008915,-0.008996,-0.000040,-0.021349,0.015710,0,-1
1.005,114000.0,0.008876,-0.008982,-0.000053,0.001396,-0.005228,0,1
1.005,114100.0,0.011817,-0.008955,0.001431,-0.029031,-0.035052,1,0
1.005,114200.0,0.011887,-0.005997,0.002945,-0.065366,-0.055947,0,0
1.005,114300.0,0.009009,-0.015038,-0.003014,-0.101701,0.054603,0,-2
1.005,114400.0,0.008942,-0.008996,-0.000027,-0.064186,0.057654,-1,1
1.005,114500.0,0.006098,-0.009188,-0.001545,0.017644,0.090515,-1,0
1.005,114600.0,0.008915,-0.008982,-0.000033,0.019709,0.042755,1,1
1.005,114700.0,0.008915,-0.008982,-0.000033,0.042454,-0.004925,0,0
1.005,114800.0,0.011958,-0.011976,-0.000009,-0.020467,0.021940,1,-1
1.005,114900.0,0.008889,-0.011976,-0.001544,0.008187,0.060745,-1,0
1.005,115000.0,0.008929,-0.008982,-0.000027,0.030932,0.057760,0,1
1.005,115100.0,0.011852,-0.005988,0.002932,-0.017219,-0.019852,1,1
1.005,115200.0,0.008929,-0.005988,0.001470,-0.000382,-0.100450,-1,0
1.005,115300.0,0.008942,-0.017964,-0.004511,0.022363,0.060745,0,-4
1.005,115400.0,0.008929,-0.017964,-0.004518,0.045109,0.218955,0,0
1.005,115500.0,0.011958,-0.002994,0.004482,-0.000088,0.048886,1,5
1.005,115600.0,0.011958,-0.002998,0.004480,-0.036423,-0.118169,0,-1
1.005,115700.0,0.006163,-0.009274,-0.001555,-0.025494,-0.160020,-1,-1
1.005,115800.0,0.009036,-0.012384,-0.001674,-0.002749,-0.100320,0,-1
1.005,115900.0,0.012158,-0.012048,0.000055,-0.021360,-0.025556,1,-1
1.005,116000.0,0.012030,-0.012030,0.000000,-0.039971,0.040085,0,1
1.005,116100.0,0.006061,-0.012158,-0.003049,-0.034950,0.078890,-1,0
1.005,116200.0,0.003035,-0.006590,-0.001777,0.046880,0.004263,-1,2
1.005,116300.0,0.003030,-0.006116,-0.001543,0.096154,-0.076334,1,0
1.005,116400.0,0.012030,-0.008996,0.001517,0.048062,-0.150923,1,-2
1.005,116500.0,0.012500,-0.016892,-0.002196,-0.020828,-0.058072,1,-1
1.005,116600.0,0.012251,-0.015504,-0.001626,-0.116189,-0.004073,0,0
1.005,116700.0,0.009036,-0.005997,0.001520,-0.066856,-0.069840,-2,2
1.005,116800.0,0.003012,-0.006154,-0.001571,0.035654,-0.075627,-1,-1
1.005,116900.0,0.006024,-0.011976,-0.002976,0.117484,-0.004003,0,0
1.005,117000.0,0.015083,-0.012520,0.001282,-0.010432,0.034802,3,0
1.005,117100.0,0.012084,-0.012966,-0.000441,-0.055629,0.055777,-1,0
1.005,117200.0,0.006042,-0.005988,0.000027,-0.091964,-0.015864,0,2
1.005,117300.0,0.003044,-0.006107,-0.001531,-0.039676,-0.096461,-2,0
1.005,117400.0,0.009036,-0.006240,0.001398,0.042154,-0.135151,1,-1
1.005,117500.0,0.009036,-0.014992,-0.002978,0.035357,0.019992,0,-2
1.005,117600.0,0.011940,-0.011976,-0.000018,-0.018702,0.067800,1,1
1.005,117700.0,0.012048,-0.006483,0.002783,-0.055037,-0.030581,0,2
1.005,117800.0,0.009036,-0.009449,-0.000206,-0.020476,-0.042565,-1,-1
1.005,117900.0,0.006240,-0.012346,-0.003053,0.002269,0.017135,0,-1
1.005,118000.0,0.009036,-0.009077,-0.000021,0.025014,0.011191,0,1
1.005,118100.0,0.009036,-0.009023,0.000007,0.047759,-0.009704,0,0
1.005,118200.0,0.009050,-0.009009,0.000020,0.070504,-0.036492,0,0
1.005,118300.0,0.015060,-0.012048,0.001506,-0.045594,0.020164,2,-1
1.005,118400.0,0.012158,-0.012103,0.000028,-0.141014,0.050054,0,0
1.005,118500.0,0.009050,-0.009077,-0.000014,-0.071003,0.023189,-2,1
1.005,118600.0,0.009036,-0.009023,0.000007,-0.048258,0.002294,0,0
1.005,118700.0,0.006015,-0.009023,-0.001504,0.033572,-0.018601,-1,0
1.005,118800.0,0.003091,-0.012520,-0.004714,-0.002765,0.017219,1,-1
1.005,118900.0,0.009050,-0.012048,-0.001499,0.019980,0.044137,0,0
1.005,119000.0,0.011940,-0.012012,-0.000036,-0.039987,0.059169,1,0
1.005,119100.0,0.003115,-0.010050,-0.003468,-0.029058,0.032304,-1,1
1.005,119200.0,0.003115,-0.009756,-0.003320,-0.006312,0.011409,0,0
1.005,119300.0,-0.012270,-0.009950,-0.011110,0.016433,-0.009486,0,0
1.005,119400.0,0.000000,-0.009390,-0.004695,-0.037626,-0.030381,1,0
1.005,119500.0,0.005908,-0.011940,-0.003016,-0.032605,0.020364,-2,-1
1.005,119600.0,0.009009,-0.008996,0.000007,0.019682,-0.006501,1,1
1.005,119700.0,0.008942,-0.008955,-0.000007,-0.031423,-0.027396,1,0
1.005,119800.0,-0.003317,-0.009449,-0.006383,0.000185,-0.003516,-1,-1
1.005,119900.0,0.008915,-0.011994,-0.001539,0.022930,0.020506,0,0
1.005,120000.0,0.006070,-0.003017,0.001527,0.045675,-0.095786,0,1
1.005,120100.0,0.012158,-0.012308,-0.000075,0.030018,-0.053703,1,-2
1.005,120200.0,-0.018182,-0.015123,-0.016652,-0.074265,0.140211,1,-1
1.005,120300.0,0.006079,-0.010118,-0.002020,-0.013116,0.119316,-2,3
1.005,120400.0,0.006033,-0.006070,-0.000018,0.009629,0.038745,0,1
1.005,120500.0,0.008955,-0.008982,-0.000013,0.026466,0.002924,0,-1
1.005,120600.0,0.006033,-0.012232,-0.003100,0.049212,0.032774,0,-1
1.005,120700.0,0.009449,-0.009091,0.000179,0.071957,-0.005719,0,0
1.005,120800.0,0.006173,-0.012140,-0.002983,0.094702,0.042001,0,0
1.005,120900.0,0.009288,-0.009063,0.000112,0.005191,0.074862,2,0
1.005,121000.0,0.012214,-0.009132,0.001541,-0.090229,0.015202,0,1
1.005,121100.0,0.005970,-0.008996,-0.001513,0.032959,-0.005693,-3,0
1.005,121200.0,0.006052,-0.012177,-0.003062,0.114789,0.042067,1,-1
1.005,121300.0,0.003026,-0.012066,-0.004520,0.107992,0.080872,0,0
1.005,121400.0,0.015060,-0.003008,0.006026,0.006665,-0.041515,2,3
1.005,121500.0,0.003236,-0.006329,-0.001546,-0.047395,-0.125097,-1,-1
1.005,121600.0,0.009274,-0.015385,-0.003056,-0.048282,-0.041515,-1,-3
1.005,121700.0,0.000000,-0.012251,-0.006126,-0.025537,0.012269,0,1
1.005,121800.0,0.009375,-0.011494,-0.001060,-0.002792,0.051074,0,1
1.005,121900.0,0.009036,-0.006024,0.001506,0.019953,-0.107099,0,1
1.005,122000.0,0.012066,-0.015898,-0.001916,-0.025244,0.018274,1,-3
1.005,122100.0,0.009434,-0.012480,-0.001523,-0.029084,0.048124,0,1
1.005,122200.0,0.003165,-0.009274,-0.003054,-0.065419,0.030214,0,1
1.005,122300.0,0.000000,-0.006791,-0.003396,-0.004269,-0.074265,-2,1
1.005,122400.0,0.006024,-0.012103,-0.003039,0.077561,-0.053370,0,-2
1.005,122500.0,0.009036,-0.012048,-0.001506,0.085535,-0.014565,1,0
1.005,122600.0,0.000000,-0.010471,-0.005236,-0.022051,0.024240,1,0
1.005,122700.0,0.000000,-0.013289,-0.006645,0.054066,0.024414,-1,0
1.005,122800.0,0.000000,-0.009217,-0.004608,0.000007,-0.017350,1,1
1.005,122900.0,0.000000,-0.009479,-0.004739,0.005028,-0.038245,-1,0
1.005,123000.0,0.006024,-0.009077,-0.001527,0.027773,-0.059140,0,0
1.005,123100.0,0.009036,-0.012103,-0.001533,0.050519,-0.023320,0,-1
1.005,123200.0,0.012048,-0.012103,-0.000027,0.026000,0.009542,1,0
1.005,123300.0,0.003155,-0.012598,-0.004722,-0.010335,0.027546,0,0
1.005,123400.0,0.012048,-0.009077,0.001486,-0.046670,0.033456,0,1
1.005,123500.0,0.002985,-0.006024,-0.001520,-0.047557,0.012621,-1,0
1.005,123600.0,0.000000,-0.009245,-0.004623,0.060861,-0.008274,-1,0
1.005,123700.0,0.000000,-0.012121,-0.006061,0.184050,-0.002168,1,-1
1.005,123800.0,0.006024,-0.009119,-0.001547,0.200887,-0.019943,1,0
1.005,123900.0,0.015432,-0.012140,0.001646,-0.015655,0.028188,3,-1
1.005,124000.0,0.009022,-0.009105,-0.000041,-0.040173,0.034087,-2,2
1.005,124100.0,0.006015,-0.009188,-0.001587,-0.035152,0.013192,-1,0
1.005,124200.0,0.005961,-0.009009,-0.001524,-0.012407,-0.007703,0,0
1.005,124300.0,0.008876,-0.006024,0.001426,0.010339,-0.061396,0,0
1.005,124400.0,0.005961,-0.009050,-0.001544,0.033084,-0.088183,0,0
1.005,124500.0,0.008876,-0.009023,-0.000073,0.055829,-0.094066,0,-1
1.005,124600.0,0.011834,-0.012012,-0.000089,0.025402,-0.046287,1,0
1.005,124700.0,0.011923,-0.009050,0.001436,-0.010933,0.016801,0,-1
1.005,124800.0,0.008969,-0.009132,-0.000082,-0.047268,-0.018784,-1,1
1.005,124900.0,0.005970,-0.006107,-0.000068,0.005017,-0.000704,0,0
1.005,125000.0,0.003017,-0.012598,-0.004791,0.027762,0.020277,0,0
1.005,125100.0,0.006033,-0.009967,-0.001967,0.050507,0.014333,0,1
1.005,125200.0,0.006260,-0.009479,-0.001610,0.028942,-0.006562,1,0
1.005,125300.0,0.008942,-0.009077,-0.000068,-0.007393,-0.027457,0,0
1.005,125400.0,0.003120,-0.012327,-0.004603,0.003536,-0.000592,-1,-1
1.005,125500.0,0.003135,-0.012618,-0.004742,-0.059385,0.038213,1,0
1.005,125600.0,0.003135,-0.009259,-0.003062,-0.036639,-0.009463,0,1
1.005,125700.0,0.006033,-0.009174,-0.001571,-0.013894,-0.030358,-1,0
1.005,125800.0,0.006015,-0.006221,-0.000103,0.097478,-0.051253,0,0
1.005,125900.0,0.015060,-0.015552,-0.000246,-0.024530,0.044269,3,-2
1.005,126000.0,0.011940,-0.006116,0.002912,-0.078590,-0.021287,-1,2
1.005,126100.0,0.006079,-0.012442,-0.003181,-0.114925,-0.030094,-1,-1
1.005,126200.0,0.006079,-0.012678,-0.003300,-0.018326,-0.023977,-1,0
1.005,126300.0,0.003180,-0.014363,-0.005592,0.063504,0.029846,0,0
1.005,126400.0,0.009202,-0.009288,-0.000043,0.068523,-0.005843,1,1
1.005,126500.0,0.015314,-0.009063,0.003125,0.005599,-0.032750,2,0
1.005,126600.0,0.009569,-0.013445,-0.001938,-0.024827,0.026950,-1,-1
1.005,126700.0,0.006079,-0.009160,-0.001541,-0.061162,0.006055,-1,1
1.005,126800.0,0.009105,-0.009259,-0.000077,-0.008877,-0.014840,0,0
1.005,126900.0,0.009119,-0.009091,0.000014,0.013868,-0.035735,0,0
1.005,127000.0,0.006483,-0.012800,-0.003158,0.004060,0.017995,1,-1
1.005,127100.0,0.009245,-0.012195,-0.001475,0.009140,0.050857,-1,0
1.005,127200.0,0.006173,-0.009615,-0.001721,0.031885,-0.011784,0,1
1.005,127300.0,0.005970,-0.012085,-0.003057,0.054631,0.027021,0,-1
1.005,127400.0,0.011940,-0.012103,-0.000081,0.021250,0.065826,1,0
1.005,127500.0,0.012327,-0.009983,0.001172,-0.015085,0.104631,0,1
1.005,127600.0,0.009119,-0.006042,0.001538,-0.013018,-0.008802,-1,1
1.005,127700.0,0.012365,-0.006107,0.003129,0.009727,-0.086128,0,-2
1.005,127800.0,0.012346,-0.015129,-0.001391,-0.017746,0.066049,1,-1
1.005,127900.0,0.012158,-0.012140,0.000009,-0.054081,0.077988,0,1
1.005,128000.0,0.009132,-0.003247,0.002943,-0.043152,-0.056296,-1,2
1.005,128100.0,0.009036,-0.012121,-0.001543,-0.020407,-0.056225,0,-2
1.005,128200.0,0.009036,-0.012403,-0.001684,0.005292,-0.008223,0,-1
1.005,128300.0,0.012158,-0.015528,-0.001685,-0.042859,0.096219,1,0
1.005,128400.0,0.006421,-0.014598,-0.004089,0.003519,0.126243,-1,1
1.005,128500.0,0.009132,-0.009146,-0.000007,0.026264,0.087549,0,1
1.005,128600.0,0.009509,0.000000,0.004754,-0.036657,-0.067656,1,2
1.005,128700.0,0.009022,-0.006098,0.001462,-0.002096,-0.097439,-1,-2
1.005,128800.0,0.009259,-0.012559,-0.001650,0.020649,-0.079589,0,-1
1.005,128900.0,0.006061,-0.015898,-0.004919,0.043394,0.018946,0,-1
1.005,129000.0,0.009077,-0.009449,-0.000186,0.066139,0.022104,0,1
1.005,129100.0,0.009119,-0.012579,-0.001730,0.017988,0.078739,1,0
1.005,129200.0,0.012048,-0.006088,0.002980,-0.018347,0.045993,0,1
1.005,129300.0,0.012048,-0.012214,-0.000083,-0.054682,0.034150,0,-1
1.005,129400.0,0.006173,-0.012177,-0.003002,-0.017167,-0.001354,-1,0
1.005,129500.0,0.009119,-0.012158,-0.001520,0.005579,0.067168,0,0
1.005,129600.0,0.009036,-0.012158,-0.001561,0.028324,0.100029,0,0
1.005,129700.0,0.008915,-0.006061,0.001427,0.051069,0.022457,0,2
1.005,129800.0,0.012177,-0.007286,0.002445,0.023596,-0.058140,1,0
1.005,129900.0,0.009091,-0.009259,-0.000084,-0.039327,-0.076050,0,-1
1.005,130000.0,0.009231,-0.012658,-0.001714,-0.075662,-0.007233,0,-1
1.005,130100.0,0.003130,-0.009631,-0.003250,-0.041101,-0.030809,-1,0
1.005,130200.0,0.009050,-0.015175,-0.003062,-0.018356,0.034938,0,-1
1.005,130300.0,0.006079,-0.012539,-0.003230,0.004389,0.037943,0,1
1.005,130400.0,0.012158,-0.009419,0.001369,-0.031946,-0.042522,1,1
1.005,130500.0,0.003210,-0.013289,-0.005039,-0.068281,0.020103,0,-1
1.005,130600.0,0.011940,-0.012121,-0.000090,-0.104616,0.058908,0,0
1.005,130700.0,0.005952,-0.009050,-0.001549,0.015618,0.035028,-2,1
1.005,130800.0,0.006410,-0.009662,-0.001626,-0.002993,0.008181,2,0
1.005,130900.0,0.009390,-0.009188,0.000101,-0.039328,-0.018667,0,0
1.005,131000.0,0.003160,-0.009901,-0.003371,0.042501,0.020219,-2,-1
1.005,131100.0,0.005970,-0.012903,-0.003466,0.124331,0.059024,0,0
1.005,131200.0,0.009036,-0.006400,0.001318,-0.021309,-0.021573,3,2
1.005,131300.0,0.003091,-0.012559,-0.004734,-0.116729,-0.051424,-1,-2
1.005,131400.0,0.006070,-0.012539,-0.003235,-0.043764,0.017231,-1,0
1.005,131500.0,0.005961,-0.009274,-0.001656,-0.021019,-0.024559,0,1
1.005,131600.0,0.003007,-0.012539,-0.004766,0.007635,-0.000679,0,-1
1.005,131700.0,0.006135,-0.006390,-0.000127,-0.049378,0.002306,1,1
1.005,131800.0,0.003140,-0.009494,-0.003177,-0.085713,-0.045374,0,0
1.005,131900.0,0.009231,-0.009091,0.000070,-0.086600,-0.090019,-1,0
1.005,132000.0,0.009036,-0.009434,-0.000199,-0.063855,-0.116926,0,0
1.005,132100.0,0.006024,-0.012308,-0.003142,0.023884,-0.066181,-1,-1
1.005,132200.0,0.003017,-0.009231,-0.003107,0.105714,-0.095724,0,0
1.005,132300.0,0.003190,-0.017094,-0.006952,0.187544,0.062566,0,-2
1.005,132400.0,0.018265,-0.006135,0.006065,0.071444,0.062815,4,2
1.005,132500.0,0.015674,-0.009724,0.002975,-0.083061,0.017990,0,1
1.005,132600.0,0.012270,-0.009174,0.001548,-0.134167,-0.008857,-2,0
1.005,132700.0,0.000000,-0.009524,-0.004762,-0.043476,-0.029752,-2,0
1.005,132800.0,0.006173,-0.009188,-0.001508,0.038354,-0.050647,0,0
1.005,132900.0,0.009036,-0.012270,-0.001617,0.016789,0.009304,2,-2
1.005,133000.0,0.009036,-0.012195,-0.001580,-0.019546,0.060136,0,1
1.005,133100.0,0.006024,-0.006088,-0.000032,-0.014525,0.006372,-1,2
1.005,133200.0,0.003026,-0.009132,-0.003053,0.008220,-0.017508,0,-1
1.005,133300.0,0.006024,-0.009188,-0.001582,0.030965,-0.008553,0,0
1.005,133400.0,0.009036,-0.012327,-0.001645,0.009400,0.030252,1,-1
1.005,133500.0,0.009036,-0.009146,-0.000055,-0.026935,-0.011538,0,1
1.005,133600.0,0.006079,-0.009160,-0.001541,-0.001235,-0.041202,-1,-1
1.005,133700.0,0.006024,-0.015267,-0.004622,0.021510,0.033550,0,-1
1.005,133800.0,0.006024,-0.012384,-0.003180,0.044255,0.090266,0,1
1.005,133900.0,0.006211,-0.006098,0.000057,-0.015712,0.012895,1,1
1.005,134000.0,0.009188,-0.012177,-0.001494,-0.052047,-0.004672,0,-2
1.005,134100.0,0.012030,-0.009174,0.001428,-0.088382,0.013341,0,1
1.005,134200.0,0.000000,-0.011628,-0.005814,0.040715,-0.004598,-3,1
1.005,134300.0,0.002981,-0.006116,-0.001568,0.119590,-0.004600,1,0
1.005,134400.0,0.006192,-0.009539,-0.001674,0.050760,-0.031447,2,0
1.005,134500.0,0.009375,-0.016287,-0.003456,-0.059431,-0.052342,1,-1
1.005,134600.0,0.009188,-0.012365,-0.001588,-0.063273,0.016313,-2,0
1.005,134700.0,0.006279,-0.009524,-0.001622,0.018557,0.007358,-1,1
1.005,134800.0,0.009375,-0.009662,-0.000143,0.044256,-0.040109,1,-1
1.005,134900.0,0.011923,-0.012103,-0.000090,-0.009803,0.011011,1,-1
1.005,135000.0,0.008876,-0.011976,-0.001550,-0.004781,0.044222,-1,0
1.005,135100.0,0.008863,-0.008982,-0.000060,0.017964,0.050440,0,1
1.005,135200.0,0.008902,-0.012085,-0.001591,0.040709,0.029872,0,0
1.005,135300.0,0.014859,-0.008955,0.002952,-0.066527,0.056603,2,1
1.005,135400.0,0.008863,-0.006135,0.001364,-0.017194,-0.032950,-2,1
1.005,135500.0,0.008863,-0.011940,-0.001539,0.005551,-0.011928,0,-2
1.005,135600.0,0.009022,-0.012862,-0.001920,0.028296,0.015360,0,-1
1.005,135700.0,0.011905,-0.009077,0.001414,-0.013947,-0.020216,1,1
1.005,135800.0,0.011923,-0.009091,0.001416,-0.050282,-0.079591,0,-1
1.005,135900.0,0.006135,-0.011958,-0.002912,-0.009813,0.043216,-1,0
1.005,136000.0,0.008863,-0.011958,-0.001548,0.039521,0.073450,0,0
1.005,136100.0,0.008863,-0.011958,-0.001548,0.062266,0.112613,0,0
1.005,136200.0,0.011834,-0.006051,0.002891,0.002299,0.005288,1,2
1.005,136300.0,0.011817,-0.005997,0.002910,-0.034036,-0.131845,0,-1
1.005,136400.0,0.011817,-0.011976,-0.000080,-0.070371,0.008997,0,-1
1.005,136500.0,0.005908,-0.011976,-0.003034,-0.009221,0.036255,-2,0
1.005,136600.0,0.005908,-0.008982,-0.001537,0.072609,0.075418,0,1
1.005,136700.0,0.008915,-0.006051,0.001432,0.039228,-0.043864,2,1
1.005,136800.0,0.011923,-0.009091,0.001416,-0.070963,-0.067253,1,-2
1.005,136900.0,0.006024,-0.015290,-0.004633,-0.057079,0.046143,-2,0
1.005,137000.0,0.008955,-0.009063,-0.000054,-0.034334,0.064230,0,1
1.005,137100.0,0.008982,-0.003030,0.002976,-0.011589,-0.007362,0,1
1.005,137200.0,0.006182,-0.012924,-0.003371,0.011156,-0.060703,0,-2
1.005,137300.0,0.012121,-0.015873,-0.001876,-0.022225,0.050244,1,-1
1.005,137400.0,0.008969,-0.012103,-0.001567,0.012336,0.110333,-1,1
1.005,137500.0,0.009022,-0.006116,0.001453,0.035081,0.014994,0,2
1.005,137600.0,0.009302,-0.009569,-0.000134,-0.021932,0.017933,1,0
1.005,137700.0,0.003268,-0.009662,-0.003197,-0.058267,-0.026757,0,0
1.005,137800.0,0.003017,-0.012121,-0.004552,0.038333,0.032943,-2,-1
1.005,137900.0,0.006107,-0.012442,-0.003167,0.037444,0.056890,1,0
1.005,138000.0,0.009274,-0.009202,0.000036,0.060189,0.038980,0,1
1.005,138100.0,0.012579,-0.009646,0.001466,0.050381,-0.023430,1,-1
1.005,138200.0,0.015314,-0.012327,0.001494,-0.068613,-0.002204,1,-1
1.005,138300.0,0.012084,-0.012103,-0.000009,-0.119720,0.001245,-1,0
1.005,138400.0,0.005961,-0.009132,-0.001586,-0.026074,-0.016218,-2,0
1.005,138500.0,0.000000,-0.016556,-0.008278,0.055756,0.079384,0,0
1.005,138600.0,0.006015,-0.009132,-0.001559,0.137586,0.040831,0,1
1.005,138700.0,-0.006006,-0.012270,-0.009138,0.053985,0.049952,2,0
1.005,138800.0,0.014903,-0.009077,0.002913,-0.065069,-0.015595,1,1
1.005,138900.0,-0.003273,-0.003515,-0.003394,-0.033460,-0.045478,-2,0
1.005,139000.0,0.009091,-0.012121,-0.001515,0.030644,0.011315,0,-1
1.005,139100.0,0.009022,-0.012121,-0.001549,0.017941,0.050120,1,0
1.005,139200.0,0.009105,-0.009091,0.000007,-0.018394,0.041165,0,1
1.005,139300.0,0.008942,-0.009050,-0.000054,0.001398,0.011342,-1,0
1.005,139400.0,0.011940,-0.009077,0.001432,-0.029029,-0.018482,1,0
1.005,139500.0,0.003115,-0.009449,-0.003167,-0.065364,-0.060210,0,0
1.005,139600.0,0.009494,-0.013841,-0.002174,-0.057389,-0.006331,-1,-2
1.005,139700.0,0.006144,-0.006420,-0.000138,0.012624,-0.030021,-1,1
1.005,139800.0,0.000000,-0.010033,-0.005017,0.017643,-0.038798,1,0
1.005,139900.0,0.011923,-0.012103,-0.000090,-0.039370,-0.053321,1,-1
1.005,140000.0,0.003135,-0.009662,-0.003264,-0.010716,-0.040943,-1,0
1.005,140100.0,0.009022,-0.009375,-0.000176,0.012029,0.057635,0,0
1.005,140200.0,0.000000,-0.009885,-0.004942,-0.021352,0.025272,1,1
1.005,140300.0,0.008929,-0.009036,-0.000054,-0.019285,0.004644,-1,0
1.005,140400.0,0.008929,-0.009346,-0.000209,0.003460,-0.027906,0,0
1.005,140500.0,0.008955,-0.009105,-0.000075,0.026205,-0.048534,0,0
1.005,140600.0,0.011940,-0.012520,-0.000290,-0.024900,0.014544,1,-1
1.005,140700.0,0.008929,-0.009063,-0.000067,-0.028682,-0.018015,-1,1
1.005,140800.0,0.008929,-0.012066,-0.001569,-0.005996,0.014847,0,0
1.005,140900.0,0.006202,-0.006250,-0.000024,0.016749,-0.041619,0,0
1.005,141000.0,0.006240,-0.015649,-0.004705,0.039495,-0.002215,0,-2
1.005,141100.0,0.012084,-0.009036,0.001524,0.029686,0.001517,1,1
1.005,141200.0,0.012480,-0.009288,0.001596,-0.006589,0.004800,0,0
1.005,141300.0,0.012384,-0.012289,0.000048,-0.042924,0.049974,0,0
1.005,141400.0,0.006380,-0.010695,-0.002158,-0.079259,0.044321,0,1
1.005,141500.0,0.008929,-0.003003,0.002963,-0.068330,-0.092831,-1,1
1.005,141600.0,0.005970,-0.006116,-0.000073,-0.001271,-0.152355,-1,0
1.005,141700.0,0.006079,-0.012346,-0.003133,0.080559,-0.095255,0,-2
1.005,141800.0,0.000000,-0.010676,-0.005338,0.129833,-0.056092,1,0
1.005,141900.0,0.014881,-0.012232,0.001324,-0.003931,0.015955,2,0
1.005,142000.0,0.011834,-0.008996,0.001419,-0.057992,0.013264,-1,1
1.005,142100.0,0.005970,-0.009063,-0.001547,-0.058878,-0.007364,-1,0
1.005,142200.0,0.002999,-0.009050,-0.003026,0.049540,-0.027992,-1,0
1.005,142300.0,0.008969,-0.015106,-0.003069,0.075239,0.056014,1,-2
1.005,142400.0,0.011940,-0.009105,0.001418,0.015272,0.068271,1,2
1.005,142500.0,0.012066,-0.006279,0.002893,-0.021063,-0.033074,0,1
1.005,142600.0,0.003012,-0.012158,-0.004573,0.019409,-0.002880,-2,-2
1.005,142700.0,0.008942,-0.012140,-0.001599,0.045109,0.030390,1,0
1.005,142800.0,-0.003643,0.000000,-0.001822,0.067854,0.012741,0,1
1.005,142900.0,0.011905,-0.012232,-0.000164,0.022657,0.040017,1,-1
1.005,143000.0,-0.012012,-0.006098,-0.009055,-0.013678,-0.010506,0,2
1.005,143100.0,0.012346,-0.006144,0.003101,-0.050013,-0.090925,0,0
1.005,143200.0,0.003067,-0.015083,-0.006008,-0.006590,-0.003929,-1,-3
1.005,143300.0,0.009022,-0.009063,-0.000021,0.016155,0.002788,0,0
1.005,143400.0,0.009009,-0.012048,-0.001520,0.038900,0.051003,0,1
1.005,143500.0,0.006126,-0.009331,-0.001603,-0.021067,-0.029397,0,1
1.005,143600.0,0.008969,-0.012214,-0.001623,0.031218,0.027703,0,-1
1.005,143700.0,0.008955,-0.012030,-0.001537,0.053963,0.066865,0,0
1.005,143800.0,0.011958,-0.006042,0.002958,0.035352,0.004440,1,1
