target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.005,33700.0,0.002976,-0.005944,-0.001484,0.025316,-0.102132,-1,0
1.005,33800.0,0.003007,-0.014837,-0.005915,-0.001156,-0.055844,1,-2
1.005,33900.0,0.008863,-0.011869,-0.001503,-0.036451,0.020120,0,1
1.005,34000.0,0.008902,-0.011869,-0.001484,-0.071747,0.057509,0,0
1.005,34100.0,0.005935,-0.008942,-0.001504,-0.024691,0.011829,-1,1
1.005,34200.0,0.005970,-0.008902,-0.001466,-0.001163,-0.060438,0,0
1.005,34300.0,0.008863,-0.014837,-0.002987,0.004717,0.048049,0,-2
1.005,34400.0,0.011799,-0.008955,0.001422,-0.018814,-0.015452,1,2
1.005,34500.0,0.008850,-0.011869,-0.001510,0.010595,0.001165,-1,-1
1.005,34600.0,0.005935,-0.011905,-0.002985,0.034123,0.038554,0,0
1.005,34700.0,0.005917,-0.008929,-0.001506,0.057650,0.040334,0,1
1.005,34800.0,0.005917,-0.008902,-0.001493,0.081177,0.018376,0,0
1.005,34900.0,0.006250,-0.008902,-0.001326,0.060587,-0.003582,1,0
1.005,35000.0,0.011940,-0.008902,0.001519,-0.027708,-0.025541,1,0
1.005,35100.0,0.008876,-0.008902,-0.000013,-0.036474,-0.047499,-1,0
1.005,35200.0,0.006173,-0.011869,-0.002848,-0.024711,-0.024947,-1,-1
1.005,35300.0,0.002981,-0.011869,-0.004444,0.072350,0.006534,-1,0
1.005,35400.0,0.006015,-0.011869,-0.002927,0.107643,0.043922,2,0
1.005,35500.0,0.012289,-0.014815,-0.001263,0.042936,0.146110,0,0
1.005,35600.0,0.009188,-0.005926,0.001631,-0.071770,0.046850,1,3
1.005,35700.0,0.006024,-0.005926,0.000049,-0.071713,-0.040549,-2,0
1.005,35800.0,0.006098,-0.011852,-0.002877,-0.048245,0.011304,0,-2
1.005,35900.0,0.002959,-0.011852,-0.004447,0.019403,0.048343,-1,0
1.005,36000.0,0.008837,-0.011852,-0.001508,0.057637,0.085381,2,0
1.005,36100.0,0.008837,-0.008889,-0.000026,-0.007070,0.066121,0,1
1.005,36200.0,0.005952,-0.008902,-0.001475,0.004692,-0.006463,-1,0
1.005,36300.0,0.008863,-0.011852,-0.001495,-0.021780,0.009834,1,-1
1.005,36400.0,0.005917,-0.011852,-0.002967,-0.004135,0.046872,-1,0
1.005,36500.0,0.006098,-0.005926,0.000086,0.019392,-0.073129,0,2
1.005,36600.0,0.009091,-0.008889,0.000101,-0.010021,-0.101278,1,-1
1.005,36700.0,0.005926,-0.008889,-0.001481,0.001742,-0.123501,-1,0
1.005,36800.0,0.008902,-0.011852,-0.001475,-0.024730,-0.086462,1,-1
1.005,36900.0,0.005944,-0.011852,-0.002954,-0.027615,-0.049424,-1,0
1.005,37000.0,0.005935,-0.011852,-0.002959,-0.004146,-0.018286,0,0
1.005,37100.0,0.005997,-0.012251,-0.003127,0.019381,0.066329,0,-1
1.005,37200.0,0.008915,-0.005926,0.001495,-0.039444,0.058840,1,3
1.005,37300.0,0.008837,-0.008889,-0.000026,-0.074739,-0.034494,0,-1
1.005,37400.0,0.002950,-0.008889,-0.002969,-0.036503,-0.056717,-2,0
1.005,37500.0,0.005979,-0.011852,-0.002936,0.010555,-0.001900,1,-1
1.005,37600.0,0.008863,-0.008889,-0.000013,-0.012976,-0.021160,1,1
1.005,37700.0,0.008863,-0.005935,0.001464,-0.048272,-0.105420,0,0
1.005,37800.0,0.000000,-0.011869,-0.005935,0.007611,-0.002964,-2,-2
1.005,37900.0,0.005900,-0.011869,-0.002985,0.028196,0.063803,1,0
1.005,38000.0,0.008863,-0.002967,0.002948,-0.007099,-0.032325,1,3
1.005,38100.0,0.008915,-0.005935,0.001490,-0.042395,-0.086924,0,-1
1.005,38200.0,0.008929,-0.011958,-0.001515,-0.077690,-0.025796,0,-2
1.005,38300.0,0.002945,-0.014837,-0.005946,0.007604,0.079890,-2,-1
1.005,38400.0,0.002959,-0.011869,-0.004455,0.089958,0.141018,0,1
1.005,38500.0,0.008876,-0.008902,-0.000013,0.039956,0.110157,2,1
1.005,38600.0,0.011852,-0.002963,0.004444,-0.077691,-0.054406,1,3
1.005,38700.0,0.002967,-0.008889,-0.002961,-0.007044,-0.109221,-3,-2
1.005,38800.0,0.003063,-0.011852,-0.004395,0.075252,-0.051443,0,-1
1.005,38900.0,0.002963,-0.011852,-0.004444,0.110544,-0.026204,1,0
1.005,39000.0,0.008889,-0.011852,-0.001481,0.004662,0.010835,2,0
1.005,39100.0,0.005926,-0.008902,-0.001488,-0.045339,-0.028823,-1,0
1.005,39200.0,0.002981,-0.011869,-0.004444,0.004658,-0.000336,-1,-1
1.005,39300.0,0.005891,-0.011869,-0.002989,0.028185,0.037053,0,0
1.005,39400.0,0.009509,-0.006182,0.001663,0.001713,-0.029316,1,1
1.005,39500.0,0.008850,-0.011869,-0.001510,-0.033583,0.013996,0,-1
1.005,39600.0,0.008889,-0.011869,-0.001490,-0.068878,-0.016865,0,0
1.005,39700.0,0.009009,-0.011887,-0.001439,-0.104174,0.044349,0,0
1.005,39800.0,0.005891,-0.011869,-0.002989,-0.077705,0.081678,-1,0
1.005,39900.0,0.002950,-0.005935,-0.001492,0.066415,0.027079,-1,2
1.005,40000.0,0.008915,-0.008902,0.000007,0.037002,-0.009716,2,-1
1.005,40100.0,0.008850,-0.008902,-0.000026,0.001706,-0.031674,0,0
1.005,40200.0,0.005944,-0.011869,-0.002963,0.022292,0.002747,-1,-1
1.005,40300.0,0.005900,-0.011852,-0.002976,0.045819,0.084065,0,1
1.005,40400.0,0.005926,-0.008889,-0.001481,0.069347,0.038197,0,1
1.005,40500.0,0.011852,-0.008915,0.001468,-0.057124,-0.028470,2,0
1.005,40600.0,0.005891,-0.008889,-0.001499,-0.057126,-0.050693,-2,0
1.005,40700.0,0.002950,-0.014815,-0.005932,0.028170,0.057456,-1,-2
1.005,40800.0,0.005926,-0.008889,-0.001481,0.054639,0.014493,1,2
1.005,40900.0,0.005979,-0.008915,-0.001468,0.034049,-0.013638,1,0
1.005,41000.0,0.011799,-0.005935,0.002932,-0.086540,-0.097898,1,0
1.005,41100.0,0.002959,-0.011869,-0.004455,0.034049,-0.087216,-3,-2
1.005,41200.0,0.005917,-0.014837,-0.004460,0.048696,0.030292,2,-1
1.005,41300.0,0.005979,-0.011869,-0.002945,-0.010070,0.088452,0,1
1.005,41400.0,0.002990,-0.008889,-0.002950,0.025222,0.075016,-1,2
1.005,41500.0,0.008850,-0.008889,-0.000020,-0.013015,-0.068549,1,0
1.005,41600.0,0.008850,-0.008889,-0.000020,-0.048310,-0.046328,0,0
1.005,41700.0,0.002950,-0.011852,-0.004451,0.036984,0.002563,-2,-1
1.005,41800.0,0.000000,-0.011869,-0.005935,0.051687,0.039601,1,0
1.005,41900.0,0.009077,-0.008889,0.000094,0.042803,0.023304,1,1
1.005,42000.0,0.008850,-0.008889,-0.000020,0.007566,0.001081,0,0
1.005,42100.0,0.008850,-0.008889,-0.000020,-0.027729,-0.021142,0,0
1.005,42200.0,0.005926,-0.008889,-0.001481,-0.004202,0.001081,-1,0
1.005,42300.0,0.002985,-0.008889,-0.002952,0.019325,-0.021142,0,0
1.005,42400.0,0.005900,-0.011852,-0.002976,0.019323,-0.004845,0,-1
1.005,42500.0,0.005944,-0.012177,-0.003116,0.042850,0.032193,0,0
1.005,42600.0,0.005944,-0.008889,-0.001473,0.066377,-0.004827,0,1
1.005,42700.0,0.008850,-0.008889,-0.000020,0.010494,-0.027050,1,0
1.005,42800.0,0.005935,-0.011852,-0.002959,0.034021,0.001099,-1,-1
1.005,42900.0,0.005944,-0.011852,-0.002954,0.057548,0.038137,0,0
1.005,43000.0,0.008942,-0.011852,-0.001455,-0.048334,0.075176,2,0
1.005,43100.0,0.008824,-0.005926,0.001449,-0.004219,0.058879,-2,2
1.005,43200.0,0.005891,-0.005926,-0.000017,0.019308,-0.052233,0,0
1.005,43300.0,0.005891,-0.005926,-0.000017,0.042835,-0.133715,0,0
1.005,43400.0,0.005979,-0.014815,-0.004418,0.004598,-0.040321,1,-3
1.005,43500.0,0.008929,-0.015408,-0.003240,-0.030697,0.055917,0,0
1.005,43600.0,0.005891,-0.008889,-0.001499,-0.033581,0.018879,-1,2
1.005,43700.0,0.002945,-0.008889,-0.002972,-0.010113,-0.009252,-1,0
1.005,43800.0,0.008824,-0.005935,0.001444,0.069241,-0.111237,1,0
1.005,43900.0,0.011852,-0.017778,-0.002963,0.092827,0.065135,1,-3
1.005,44000.0,0.008942,-0.005935,0.001504,-0.004291,0.105221,1,3
1.005,44100.0,0.011887,-0.005926,0.002981,-0.098350,0.014839,0,1
1.005,44200.0,0.000000,-0.005935,-0.002967,-0.063056,-0.149482,-4,-1
1.005,44300.0,0.000000,-0.017804,-0.008902,0.107533,-0.026040,0,-4
1.005,44400.0,0.002950,-0.014837,-0.005943,0.189887,0.088500,1,1
1.005,44500.0,0.011887,-0.006051,0.002918,0.063415,0.004300,3,3
1.005,44600.0,0.014728,-0.008902,0.002913,-0.030703,-0.014733,0,-1
1.005,44700.0,0.011852,-0.008902,0.001475,-0.071880,-0.036691,-1,0
1.005,44800.0,0.011799,-0.011869,-0.000035,-0.107176,0.027404,0,-1
1.005,44900.0,0.008850,-0.011869,-0.001510,-0.077767,0.064793,-1,0
1.005,45000.0,0.005900,-0.005970,-0.000035,0.019295,0.028033,-1,1
1.005,45100.0,0.008876,-0.011869,-0.001497,0.039881,-0.014450,1,-1
1.005,45200.0,0.011782,-0.009146,0.001318,0.022232,0.013905,1,1
1.005,45300.0,0.011765,-0.011869,-0.000052,-0.013064,0.004016,0,-1
1.005,45400.0,0.008824,-0.011887,-0.001532,0.031052,0.035437,-1,0
1.005,45500.0,0.011852,-0.011869,-0.000009,-0.021891,0.072826,1,0
1.005,45600.0,0.011765,-0.011869,-0.000052,-0.057186,0.110215,0,0
1.005,45700.0,0.008824,-0.005935,0.001444,-0.018953,0.040779,-1,2
1.005,45800.0,0.008824,-0.008902,-0.000039,0.004574,-0.040527,0,-1
1.005,45900.0,0.011765,-0.011869,-0.000052,-0.007193,0.053242,1,-1
1.005,46000.0,0.011905,-0.008902,0.001501,-0.042488,0.004577,0,1
1.005,46100.0,0.005944,-0.008902,-0.001479,-0.016020,-0.017381,-1,0
1.005,46200.0,0.008824,-0.011869,-0.001523,0.007507,0.017040,0,-1
1.005,46300.0,0.008824,-0.008902,-0.000039,0.031034,0.018821,0,1
1.005,46400.0,0.004556,-0.008902,-0.002173,0.054561,-0.003137,0,0
1.005,46500.0,0.014706,-0.008902,0.002902,-0.033674,-0.025096,2,0
1.005,46600.0,0.011782,-0.012158,-0.000188,-0.127792,0.021195,-1,-1
1.005,46700.0,0.008837,-0.011869,-0.001516,-0.095442,0.058584,-1,0
1.005,46800.0,0.005891,-0.005935,-0.000022,-0.007205,-0.067223,-1,2
1.005,46900.0,0.008876,-0.014837,-0.002980,0.019264,-0.011708,1,-3
1.005,47000.0,0.011782,-0.011869,-0.000044,0.001615,0.072982,1,1
1.005,47100.0,0.011782,-0.008902,0.001440,-0.033680,0.048056,0,1
1.005,47200.0,0.011765,-0.005935,0.002915,-0.068976,-0.006602,0,1
1.005,47300.0,0.008824,-0.011869,-0.001523,-0.054272,-0.010629,-1,-2
1.005,47400.0,0.008824,-0.014815,-0.002996,-0.030745,0.076773,0,0
1.005,47500.0,0.005944,-0.008889,-0.001473,-0.007218,0.054550,0,2
1.005,47600.0,0.009119,-0.006173,0.001473,0.016309,-0.038783,0,1
1.005,47700.0,0.008850,-0.005935,0.001457,0.039837,-0.099410,0,-1
1.005,47800.0,0.008850,-0.014837,-0.002994,0.063364,-0.005641,0,-3
1.005,47900.0,0.014749,-0.011869,0.001440,-0.036637,0.028780,2,1
1.005,48000.0,0.011852,-0.008902,0.001475,-0.092520,0.015724,-1,1
1.005,48100.0,0.005917,-0.008902,-0.001493,-0.007225,-0.000394,-2,0
1.005,48200.0,0.008824,-0.011869,-0.001523,0.039833,0.013315,1,-1
1.005,48300.0,0.008824,-0.008902,-0.000039,0.063360,0.000259,0,1
1.005,48400.0,0.008824,-0.008902,-0.000039,0.086887,0.025498,0,0
1.005,48500.0,0.011765,-0.008902,0.001431,0.042768,0.024420,1,0
1.005,48600.0,0.011765,-0.008902,0.001431,0.007473,-0.036241,0,1
1.005,48700.0,0.011765,-0.011852,-0.000044,-0.027823,-0.028816,0,-1
1.005,48800.0,0.008889,-0.011869,-0.001490,-0.021942,0.046875,-1,-1
1.005,48900.0,0.005970,-0.008902,-0.001466,0.001585,0.013141,0,1
1.005,49000.0,0.008837,-0.008902,-0.000033,0.025112,0.002923,0,0
1.005,49100.0,0.011765,-0.011852,-0.000044,-0.021948,0.045920,1,0
1.005,49200.0,0.008889,-0.009119,-0.000115,0.022167,0.000117,-1,1
1.005,49300.0,0.011799,-0.011852,-0.000026,-0.013128,0.016502,1,-1
1.005,49400.0,0.011765,-0.011852,-0.000044,-0.048424,0.006343,0,0
1.005,49500.0,0.011799,-0.008889,0.001455,-0.043028,0.037323,-1,1
1.005,49600.0,0.005917,-0.008889,-0.001486,0.051144,0.009192,-1,0
1.005,49700.0,0.011852,-0.009023,0.001415,0.033495,-0.013031,2,0
1.005,49800.0,0.011765,-0.008889,0.001438,-0.001801,-0.035254,0,0
1.005,49900.0,0.008824,-0.011869,-0.001523,0.030550,-0.018957,-1,-1
1.005,50000.0,0.011765,-0.012158,-0.000197,0.021666,0.018081,1,0
1.005,50100.0,0.011799,-0.008902,0.001449,-0.013571,0.001784,0,1
1.005,50200.0,0.009105,-0.009302,-0.000099,-0.048867,-0.020439,0,0
1.005,50300.0,0.008876,-0.011869,-0.001497,-0.051751,-0.004142,-1,-1
1.005,50400.0,0.005882,-0.011869,-0.002994,0.036428,0.032896,-1,0
1.005,50500.0,0.008824,-0.009160,-0.000168,0.062896,-0.007105,1,1
1.005,50600.0,0.011765,-0.008902,0.001431,0.018777,-0.014288,1,-1
1.005,50700.0,0.011765,-0.008915,0.001425,-0.016518,-0.009698,0,0
1.005,50800.0,0.011765,-0.008902,0.001431,-0.051814,-0.022754,0,0
1.005,50900.0,0.008889,-0.011869,-0.001490,-0.034169,0.023537,-1,-1
1.005,51000.0,0.008876,-0.012158,-0.001641,0.009948,0.016415,0,1
1.005,51100.0,0.008824,-0.008902,-0.000039,0.033475,-0.005543,0,0
1.005,51200.0,0.011834,-0.008902,0.001466,-0.013585,-0.027501,1,0
1.005,51300.0,0.011834,-0.011869,-0.000018,-0.048880,-0.001982,0,-1
1.005,51400.0,0.008876,-0.008902,-0.000013,-0.019471,-0.044606,-1,1
1.005,51500.0,0.008837,-0.008902,-0.000033,0.004056,-0.069523,0,0
1.005,51600.0,0.008876,-0.011869,-0.001497,0.027583,0.003415,0,-1
1.005,51700.0,0.008876,-0.011869,-0.001497,0.015817,-0.012549,0,0
1.005,51800.0,0.008876,-0.011869,-0.001497,0.039344,0.048605,0,0
1.005,51900.0,0.008902,-0.011887,-0.001493,0.062871,0.080085,0,0
1.005,52000.0,0.014793,-0.008915,0.002939,-0.007718,0.129061,2,1
1.005,52100.0,0.011834,-0.005926,0.002954,-0.028308,-0.005695,-1,2
1.005,52200.0,0.011852,-0.008889,0.001481,-0.063603,-0.007178,0,-1
1.005,52300.0,0.008889,-0.011852,-0.001481,-0.043017,0.003252,-1,-1
1.005,52400.0,0.005917,-0.011852,-0.002967,0.065810,0.040231,-1,0
1.005,52500.0,0.011817,-0.008889,0.001464,0.062864,-0.005696,2,1
1.005,52600.0,0.011834,-0.008889,0.001473,-0.001842,-0.027919,0,0
1.005,52700.0,0.011834,-0.008889,0.001473,-0.037138,-0.050142,0,0
1.005,52800.0,0.008876,-0.011852,-0.001488,0.009918,-0.027919,-1,-1
1.005,52900.0,0.008876,-0.011852,-0.001488,0.033445,0.009119,0,0
1.005,53000.0,0.011852,-0.008889,0.001481,-0.004791,-0.021993,1,1
1.005,53100.0,0.011799,-0.008889,0.001455,-0.040087,-0.044216,0,0
1.005,53200.0,0.008876,-0.011852,-0.001488,-0.010677,-0.027919,-1,-1
1.005,53300.0,0.008876,-0.011852,-0.001488,0.012850,0.009119,0,0
1.005,53400.0,0.008824,-0.008902,-0.000039,0.036377,-0.039388,0,0
1.005,53500.0,0.008889,-0.011869,-0.001490,0.059904,-0.016677,0,-1
1.005,53600.0,0.011852,-0.008929,0.001462,0.033432,0.044345,1,0
1.005,53700.0,0.011852,-0.008929,0.001462,-0.001863,0.031309,0,1
1.005,53800.0,0.008902,-0.008929,-0.000013,-0.004748,0.009410,-1,0
1.005,53900.0,0.008876,-0.008902,-0.000013,0.018721,-0.024383,0,0
1.005,54000.0,0.009188,-0.011869,-0.001341,0.042248,-0.004798,0,-1
1.005,54100.0,0.011834,-0.011958,-0.000062,-0.007753,0.032591,1,0
1.005,54200.0,0.008824,-0.008902,-0.000039,0.009892,0.034371,-1,1
1.005,54300.0,0.005917,-0.008902,-0.001493,-0.028345,0.012413,1,0
1.005,54400.0,0.008876,-0.008902,-0.000013,-0.016582,-0.009546,-1,0
1.005,54500.0,0.005926,-0.008929,-0.001501,0.006945,-0.031504,0,0
1.005,54600.0,0.011869,-0.008902,0.001484,-0.054821,-0.053462,1,0
1.005,54700.0,0.008889,-0.008996,-0.000053,-0.004824,-0.075421,-1,0
1.005,54800.0,0.011817,-0.011869,-0.000026,-0.013708,-0.052869,1,-1
1.005,54900.0,0.008915,-0.011869,-0.001477,-0.048944,-0.015480,0,0
1.005,55000.0,0.002972,-0.014837,-0.005933,0.071594,0.087226,-2,-1
1.005,55100.0,0.011852,-0.011869,-0.000009,0.074531,0.183962,2,1
1.005,55200.0,0.011834,-0.005935,0.002950,0.009825,0.028473,0,2
1.005,55300.0,0.011834,-0.005935,0.002950,-0.025471,-0.052833,0,0
1.005,55400.0,0.011765,-0.008902,0.001431,-0.060766,-0.101438,0,-1
1.005,55500.0,0.008837,-0.011869,-0.001516,-0.057827,-0.067076,-1,-1
1.005,55600.0,0.008837,-0.014837,-0.003000,-0.034300,0.041529,0,-1
1.005,55700.0,0.008863,-0.014837,-0.002987,-0.010773,0.138265,0,0
1.005,55800.0,0.009050,-0.006182,0.001434,0.012754,0.051025,0,3
1.005,55900.0,0.012140,-0.005935,0.003102,0.036281,-0.030280,0,0
1.005,56000.0,0.008876,-0.011922,-0.001523,0.036280,0.010076,0,-2
1.005,56100.0,0.011782,-0.008902,0.001440,0.006866,0.041556,1,1
1.005,56200.0,0.006098,-0.015432,-0.004667,-0.028429,0.007790,0,-1
1.005,56300.0,0.008876,-0.008902,-0.000013,-0.016667,-0.008207,-1,1
1.005,56400.0,0.008863,-0.008902,-0.000020,0.006861,-0.030165,0,0
1.005,56500.0,0.008863,-0.008902,-0.000020,-0.019611,-0.052124,0,0
1.005,56600.0,0.008889,-0.008902,-0.000007,0.047977,-0.074082,0,0
1.005,56700.0,0.008863,-0.011905,-0.001521,0.071563,-0.054497,0,-1
1.005,56800.0,0.014728,-0.014837,-0.000055,-0.025496,0.065977,2,-1
1.005,56900.0,0.008837,-0.011976,-0.001570,-0.048968,0.076687,-2,1
1.005,57000.0,0.005926,-0.005935,-0.000004,-0.025500,0.063650,0,2
1.005,57100.0,0.008876,-0.005935,0.001471,-0.001973,-0.047269,0,0
1.005,57200.0,0.005926,-0.005997,-0.000036,0.021555,-0.095896,0,-1
1.005,57300.0,0.005917,-0.011869,-0.002976,0.045082,-0.019934,0,-1
1.005,57400.0,0.008837,-0.011887,-0.001525,0.068609,0.017455,0,0
1.005,57500.0,0.005917,-0.012066,-0.003075,0.092136,0.007577,0,0
1.005,57600.0,0.008982,-0.011869,-0.001444,0.036253,0.053828,1,0
1.005,57700.0,0.011852,-0.012066,-0.000107,0.000957,0.091217,0,0
1.005,57800.0,0.011782,-0.011869,-0.000044,-0.034338,0.128606,0,0
1.005,57900.0,0.002945,-0.002972,-0.000013,0.068603,0.026547,-2,2
1.005,58000.0,0.011782,-0.005935,0.002924,0.071543,-0.066611,3,0
1.005,58100.0,0.011834,-0.005935,0.002950,0.036248,-0.147916,0,0
1.005,58200.0,0.011834,-0.008902,0.001466,0.000952,-0.157987,0,-1
1.005,58300.0,0.012121,-0.014837,-0.001358,-0.034343,-0.093892,0,-2
1.005,58400.0,0.006061,-0.014837,-0.004388,0.003890,0.032517,-1,0
1.005,58500.0,0.009050,-0.011869,-0.001410,0.027417,0.046167,0,1
1.005,58600.0,0.009077,-0.009302,-0.000113,0.045087,0.050856,0,1
1.005,58700.0,0.014728,-0.005935,0.004396,-0.022621,-0.021488,2,1
1.005,58800.0,0.011834,-0.005935,0.002950,-0.075563,-0.102794,-1,0
1.005,58900.0,0.008837,-0.014837,-0.003000,-0.072624,-0.047601,-1,-3
1.005,59000.0,0.005882,-0.014837,-0.004477,0.027379,0.049135,-1,0
1.005,59100.0,0.005952,-0.015528,-0.004788,0.077320,0.145871,1,0
1.005,59200.0,0.011799,-0.011869,-0.000035,0.047965,0.192162,1,1
1.005,59300.0,0.008876,-0.005935,0.001471,0.012670,0.093061,0,2
1.005,59400.0,0.008876,-0.006173,0.001351,-0.022626,0.026358,0,1
1.005,59500.0,0.011799,-0.005926,0.002937,-0.057921,-0.055123,0,0
1.005,59600.0,0.011799,-0.011852,-0.000026,-0.093217,-0.023953,0,-2
1.005,59700.0,0.008876,-0.011852,-0.001488,-0.046160,0.013026,-1,0
1.005,59800.0,0.008876,-0.009202,-0.000163,-0.022633,0.011545,0,1
1.005,59900.0,0.005882,-0.008889,-0.001503,0.077370,-0.010678,-1,0
1.005,60000.0,0.011799,-0.008889,0.001455,0.080251,-0.032901,2,0
1.005,60100.0,0.014706,-0.011852,0.001427,-0.028514,0.010108,1,-1
1.005,60200.0,0.011799,-0.008902,0.001449,-0.049104,-0.011851,-1,0
1.005,60300.0,0.005926,-0.008902,-0.001488,0.039133,-0.033809,-2,0
1.005,60400.0,0.005917,-0.008902,-0.001493,0.103821,-0.055768,0,0
1.005,60500.0,0.014793,-0.011869,0.001462,-0.014381,-0.018379,2,-1
1.005,60600.0,0.011852,-0.011869,-0.000009,-0.025974,0.019010,0,0
1.005,60700.0,0.011869,-0.012158,-0.000144,-0.061269,0.056399,0,0
1.005,60800.0,0.008889,-0.011869,-0.001490,-0.049507,0.093788,-1,0
1.005,60900.0,0.005935,-0.005935,0.000000,0.006317,0.033254,0,2
1.005,61000.0,0.008996,-0.008902,0.000047,0.029903,-0.048052,0,-1
1.005,61100.0,0.009105,-0.011869,-0.001382,0.053430,-0.040337,0,-1
1.005,61200.0,0.014793,-0.011869,0.001462,-0.055394,0.026726,2,0
1.005,61300.0,0.014793,-0.011869,0.001462,-0.149512,0.064115,0,0
1.005,61400.0,0.006052,-0.006230,-0.000089,-0.105397,-0.017067,-3,1
1.005,61500.0,0.005882,-0.008902,-0.001510,0.006371,-0.036067,0,0
1.005,61600.0,0.008850,-0.012085,-0.001617,0.050488,-0.016483,1,-1
1.005,61700.0,0.005917,-0.014859,-0.004471,0.074015,0.103992,0,-1
1.005,61800.0,0.011834,-0.008902,0.001466,-0.067161,0.099838,2,2
1.005,61900.0,0.008929,-0.005935,0.001497,-0.061367,0.009630,-2,1
1.005,62000.0,0.005908,-0.008915,-0.001503,0.032753,-0.000386,-1,-2
1.005,62100.0,0.011817,-0.011958,-0.000071,0.000397,0.004448,2,0
1.005,62200.0,0.011782,-0.011869,-0.000044,-0.034899,0.041837,0,0
1.005,62300.0,0.008850,-0.011869,-0.001510,0.015099,0.079226,-1,0
1.005,62400.0,0.011782,-0.008902,0.001440,-0.023138,0.072104,1,1
1.005,62500.0,0.011799,-0.005935,0.002932,-0.058433,-0.003267,0,1
1.005,62600.0,0.008889,-0.009050,-0.000080,-0.008436,-0.025225,-1,-1
1.005,62700.0,0.008863,-0.012066,-0.001602,0.015091,-0.020336,0,-1
1.005,62800.0,0.011817,-0.011869,-0.000026,-0.014666,0.017053,0,0
1.005,62900.0,0.005882,-0.008902,-0.001510,-0.009056,0.021741,-1,1
1.005,63000.0,0.008850,-0.005944,0.001453,0.055728,-0.032761,1,0
1.005,63100.0,0.014771,-0.008915,0.002928,-0.059428,-0.024962,1,-1
1.005,63200.0,0.008824,-0.008902,-0.000039,0.002515,-0.008404,-1,1
1.005,63300.0,0.011782,-0.014837,-0.001527,-0.021016,0.046842,1,-2
1.005,63400.0,0.011852,-0.008902,0.001475,0.011335,-0.019568,0,2
1.005,63500.0,0.008889,-0.008902,-0.000007,0.025639,-0.041585,-1,0
1.005,63600.0,0.005900,-0.008902,-0.001501,0.122765,-0.063544,0,0
1.005,63700.0,0.014793,-0.011869,0.001462,0.049234,-0.014286,3,-1
1.005,63800.0,0.017778,-0.009077,0.004350,-0.127237,-0.012346,1,0
1.005,63900.0,0.009050,-0.015528,-0.003239,-0.198341,0.102159,-4,-1
1.005,64000.0,0.005908,-0.008902,-0.001497,-0.021860,0.115808,-1,2
1.005,64100.0,0.002950,-0.005944,-0.001497,0.066201,0.016699,0,1
1.005,64200.0,0.011817,-0.005935,0.002941,0.062934,-0.064607,2,0
1.005,64300.0,0.011817,-0.008902,0.001457,0.030051,-0.107337,0,-1
1.005,64400.0,0.008850,-0.008902,-0.000026,0.018006,-0.129295,0,0
1.005,64500.0,0.011817,-0.017804,-0.002994,-0.026508,0.041625,0,-3
1.005,64600.0,0.008850,-0.011869,-0.001510,0.017727,0.049340,0,2
1.005,64700.0,0.011852,-0.008902,0.001475,-0.033138,0.012545,0,1
1.005,64800.0,0.008969,-0.008969,0.000000,0.005268,-0.009413,0,0
1.005,64900.0,0.008876,-0.011887,-0.001506,0.028795,0.022041,0,-1
1.005,65000.0,0.008824,-0.008902,-0.000039,0.052322,-0.008820,0,1
1.005,65100.0,0.011782,-0.008902,0.001440,0.043438,-0.030778,1,0
1.005,65200.0,0.014706,-0.008902,0.002902,-0.053563,-0.052736,1,0
1.005,65300.0,0.009105,-0.012461,-0.001678,-0.097681,-0.077375,-1,-1
1.005,65400.0,0.005882,-0.011887,-0.003002,0.061113,-0.007087,-2,-1
1.005,65500.0,0.008876,-0.008902,-0.000013,0.066789,-0.023175,0,2
1.005,65600.0,0.011834,-0.008902,0.001466,0.090032,-0.045133,1,0
1.005,65700.0,0.011817,-0.005944,0.002937,-0.040527,-0.105553,-1,0
1.005,65800.0,0.008837,-0.009063,-0.000113,-0.046978,-0.115677,0,0
1.005,65900.0,0.008876,-0.014837,-0.002980,-0.032780,0.001830,-1,-2
1.005,66000.0,0.011817,-0.011869,-0.000026,-0.045431,0.051089,0,1
1.005,66100.0,0.011817,-0.012048,-0.000116,-0.058107,0.088477,0,0
1.005,66200.0,0.008929,-0.009063,-0.000067,-0.065315,0.045748,-2,1
1.005,66300.0,0.011852,-0.002972,0.004440,0.046003,-0.014786,0,1
1.005,66400.0,0.008850,-0.008915,-0.000033,0.119213,-0.113675,2,-2
1.005,66500.0,0.014728,-0.011869,0.001429,0.000863,0.033514,3,0
1.005,66600.0,0.011782,-0.011869,-0.000044,-0.023089,0.041230,-1,0
1.005,66700.0,0.011782,-0.008902,0.001440,-0.037961,0.034143,0,2
1.005,66800.0,0.011782,-0.008902,0.001440,-0.079612,0.012185,0,0
1.005,66900.0,0.008837,-0.008902,-0.000033,-0.068256,-0.021608,-1,0
1.005,67000.0,0.005891,-0.011869,-0.002989,-0.044986,-0.007958,-1,-1
1.005,67100.0,0.002941,-0.011869,-0.004464,0.125628,0.029431,0,0
1.005,67200.0,0.008837,-0.008902,-0.000033,0.134148,0.004506,1,1
1.005,67300.0,0.011782,-0.008902,0.001440,0.095564,-0.017453,1,0
1.005,67400.0,0.011782,-0.008902,0.001440,0.086438,-0.003803,0,0
