target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.050,62200.0,0.102190,-0.102655,-0.000233,-0.069801,-0.003756,0,-2
1.050,62300.0,0.093431,-0.102655,-0.004612,0.035151,0.022497,-2,0
1.050,62400.0,0.096210,-0.101083,-0.002437,0.110949,0.004732,0,1
1.050,62500.0,0.102041,-0.099115,0.001463,0.038063,-0.039928,2,0
1.050,62600.0,0.105109,-0.106383,-0.000637,-0.069808,0.017799,1,-2
1.050,62700.0,0.096350,-0.102837,-0.003243,-0.049402,0.049587,-2,1
1.050,62800.0,0.096210,-0.095745,0.000233,0.029311,0.023067,-1,1
1.050,62900.0,0.096491,-0.096601,-0.000055,0.105109,-0.066885,0,1
1.050,63000.0,0.104956,-0.095915,0.004521,-0.005677,-0.155379,3,0
1.050,63100.0,0.099270,-0.106762,-0.003746,0.003067,-0.061992,-2,-3
1.050,63200.0,0.099125,-0.108499,-0.004687,0.020557,0.061905,0,0
1.050,63300.0,0.099125,-0.103571,-0.002223,0.038048,0.112009,0,1
1.050,63400.0,0.097778,-0.089445,0.004166,-0.017347,-0.054798,1,2
1.050,63500.0,0.100741,-0.100000,0.000370,-0.014433,-0.066411,-1,-1
1.050,63600.0,0.099125,-0.103020,-0.001947,0.029237,-0.045168,0,-1
1.050,63700.0,0.102041,-0.103020,-0.000489,-0.011522,0.007860,1,0
1.050,63800.0,0.102339,-0.099115,0.001612,-0.052339,0.060958,0,1
1.050,63900.0,0.099270,-0.099115,0.000078,-0.014441,0.007862,-1,0
1.050,64000.0,0.099125,-0.099115,0.000005,0.003050,-0.043471,0,0
1.050,64100.0,0.099125,-0.103571,-0.002223,0.020540,0.020688,0,-1
1.050,64200.0,0.102041,-0.099644,0.001198,0.000130,0.031308,1,1
1.050,64300.0,0.087746,-0.096085,-0.004170,0.026367,-0.057185,-1,1
1.050,64400.0,0.099125,-0.106195,-0.003535,0.043857,0.004984,0,-3
1.050,64500.0,0.099415,-0.102655,-0.001620,0.061348,0.029763,0,1
1.050,64600.0,0.105109,-0.099291,0.002909,-0.066931,0.022308,2,0
1.050,64700.0,0.099125,-0.102655,-0.001765,-0.040694,0.041765,-2,0
1.050,64800.0,0.100147,-0.099115,0.000516,-0.023204,0.025850,0,1
1.050,64900.0,0.099270,-0.099115,0.000078,-0.005714,-0.005329,0,0
1.050,65000.0,0.099415,-0.095745,0.001835,-0.020351,-0.066908,1,0
1.050,65100.0,0.096350,-0.099115,-0.001382,0.023436,-0.084538,-1,0
1.050,65200.0,0.102339,-0.099291,0.001524,-0.026127,-0.156252,1,-1
1.050,65300.0,0.097202,-0.102655,-0.002726,-0.066944,-0.044078,0,0
1.050,65400.0,0.099270,-0.102655,-0.001692,-0.031962,0.030260,-1,0
1.050,65500.0,0.099561,-0.102837,-0.001638,-0.014471,0.076630,0,0
1.050,65600.0,0.099125,-0.095745,0.001690,0.003019,-0.019354,0,1
1.050,65700.0,0.093704,-0.100000,-0.003148,0.064240,-0.043792,0,-1
1.050,65800.0,0.102041,-0.102837,-0.000398,0.119633,0.048197,3,0
1.050,65900.0,0.101892,-0.099115,0.001389,0.026532,0.026960,1,1
1.050,66000.0,0.101892,-0.099291,0.001301,-0.011315,-0.041360,0,-1
1.050,66100.0,0.099125,-0.099291,-0.000083,-0.049162,0.024446,-1,1
1.050,66200.0,0.099125,-0.099291,-0.000083,0.000325,-0.026979,0,0
1.050,66300.0,0.102041,-0.102655,-0.000307,-0.052077,0.054437,1,-1
1.050,66400.0,0.096210,-0.099115,-0.001453,-0.040436,0.015501,0,1
1.050,66500.0,0.088280,-0.098540,-0.005130,-0.020060,0.069277,0,-1
1.050,66600.0,0.084337,-0.099115,-0.007389,0.000315,0.026801,0,1
1.050,66700.0,0.099270,-0.095745,0.001763,0.020690,-0.045737,0,0
1.050,66800.0,0.099125,-0.099115,0.000005,0.041066,-0.033034,0,0
1.050,66900.0,0.097059,-0.102655,-0.002798,0.061441,0.024306,1,-1
1.050,67000.0,0.101892,-0.103020,-0.000564,-0.005517,0.037036,0,0
1.050,67100.0,0.101892,-0.103020,-0.000564,-0.043363,0.123775,0,0
1.050,67200.0,0.096916,-0.096085,0.000415,-0.081210,0.000209,0,2
1.050,67300.0,0.093979,-0.096774,-0.001397,-0.037546,-0.079323,-1,-2
1.050,67400.0,0.098981,-0.103203,-0.002111,-0.017171,0.087274,0,0
1.050,67500.0,0.093979,-0.096257,-0.001139,0.003205,0.005859,0,1
1.050,67600.0,0.096774,-0.102837,-0.003031,0.023580,0.000887,1,-1
1.050,67700.0,0.095238,-0.099291,-0.002026,-0.043378,0.000818,0,1
1.050,67800.0,0.099270,-0.099291,-0.000010,-0.005536,-0.088647,-1,0
1.050,67900.0,0.096210,-0.099467,-0.001629,0.014839,-0.068014,0,-1
1.050,68000.0,0.099125,-0.102837,-0.001856,0.035215,0.005974,0,0
1.050,68100.0,0.102041,-0.102655,-0.000307,0.006101,0.045969,1,0
1.050,68200.0,0.103093,-0.099115,0.001989,-0.031745,-0.031905,0,1
1.050,68300.0,0.101892,-0.099115,0.001389,-0.069592,-0.049603,0,0
1.050,68400.0,0.096070,-0.106762,-0.005346,0.029388,0.018405,-2,-2
1.050,68500.0,0.101892,-0.102655,-0.000381,0.006037,0.046653,2,1
1.050,68600.0,0.101892,-0.102655,-0.000381,-0.031751,0.065403,0,0
1.050,68700.0,0.099270,-0.099115,0.000078,-0.069598,0.118501,0,1
1.050,68800.0,0.099125,-0.097473,0.000826,-0.107444,-0.005391,0,1
1.050,68900.0,0.095930,-0.095915,0.000008,-0.016888,-0.122579,-1,-1
1.050,69000.0,0.093023,-0.099115,-0.003046,0.102295,-0.117878,0,0
1.050,69100.0,0.098837,-0.102655,-0.001909,0.169096,0.017317,2,-1
1.050,69200.0,0.108187,-0.101083,0.003552,-0.022711,0.035016,3,0
1.050,69300.0,0.104651,-0.102655,0.000998,-0.127366,0.088114,-1,0
1.050,69400.0,0.098981,-0.099115,-0.000067,-0.104110,0.038558,-2,1
1.050,69500.0,0.096350,-0.092362,0.001994,-0.031439,-0.096929,-1,0
1.050,69600.0,0.090643,-0.095915,-0.002636,0.049952,-0.187318,0,-1
1.050,69700.0,0.101744,-0.099644,0.001050,0.052857,-0.145930,2,-2
1.050,69800.0,0.104651,-0.110124,-0.002737,-0.048891,0.035893,1,-2
1.050,69900.0,0.101744,-0.103020,-0.000638,-0.095404,0.121899,-1,2
1.050,70000.0,0.093431,-0.099467,-0.003018,0.090639,0.059324,-3,1
1.050,70100.0,0.098837,-0.099467,-0.000315,0.113894,0.028378,2,0
1.050,70200.0,0.098837,-0.096085,0.001376,0.137150,-0.017801,0,0
1.050,70300.0,0.101892,-0.103020,-0.000564,0.119706,-0.032754,1,-1
1.050,70400.0,0.102190,-0.106572,-0.002191,0.084821,0.099404,0,-1
1.050,70500.0,0.102041,-0.099467,0.001287,-0.022740,0.156612,1,2
1.050,70600.0,0.090498,-0.097826,-0.003664,-0.072161,0.004859,-1,1
1.050,70700.0,0.095930,-0.099467,-0.001768,-0.002396,-0.044215,-2,-1
1.050,70800.0,0.095930,-0.099467,-0.001768,0.078995,-0.095450,0,0
1.050,70900.0,0.095522,-0.096257,-0.000367,0.012134,-0.129845,2,0
1.050,71000.0,0.086553,-0.106952,-0.010199,-0.022751,-0.012515,0,-2
1.050,71100.0,0.086687,-0.105066,-0.009189,-0.057637,0.102068,0,0
1.050,71200.0,0.096916,-0.100179,-0.001631,-0.034381,0.144994,-1,2
1.050,71300.0,0.096916,-0.096774,0.000071,-0.011126,0.038495,0,1
1.050,71400.0,0.096916,-0.092692,0.002112,0.012129,-0.128465,0,1
1.050,71500.0,0.090634,-0.104673,-0.007019,-0.008221,-0.062826,1,-4
1.050,71600.0,0.098981,-0.107143,-0.004081,-0.043106,0.041661,0,0
1.050,71700.0,0.101744,-0.096085,0.002829,-0.077992,-0.002000,0,2
1.050,71800.0,0.101744,-0.103020,-0.000638,-0.112877,0.041187,0,-1
1.050,71900.0,0.096070,-0.096429,-0.000179,-0.043113,0.009218,-2,1
1.050,72000.0,0.096070,-0.100358,-0.002144,0.038278,-0.042018,0,0
1.050,72100.0,0.096632,-0.101504,-0.002436,0.119670,-0.040612,0,0
1.050,72200.0,0.102639,-0.093357,0.004641,0.081879,-0.064806,2,0
1.050,72300.0,0.107558,-0.100539,0.003510,-0.060567,-0.023982,2,-1
1.050,72400.0,0.101744,-0.100179,0.000783,-0.144814,-0.014286,-2,0
1.050,72500.0,0.093023,-0.103943,-0.005460,0.032450,0.049550,-3,0
1.050,72600.0,0.093023,-0.100358,-0.003668,0.171982,0.053459,0,1
1.050,72700.0,0.098802,-0.096429,0.001187,0.140004,0.022514,3,0
1.050,72800.0,0.103093,-0.101504,0.000794,0.003372,-0.001668,2,0
1.050,72900.0,0.100295,-0.096429,0.001933,-0.095781,-0.032546,-1,0
1.050,73000.0,0.098837,-0.099644,-0.000404,-0.121945,-0.056795,-2,0
1.050,73100.0,0.095930,-0.103020,-0.003545,-0.011483,0.028820,-1,-1
1.050,73200.0,0.101892,-0.099467,0.001213,-0.028927,-0.023781,2,1
1.050,73300.0,0.098981,-0.096085,0.001448,-0.020207,-0.041200,-1,0
1.050,73400.0,0.087613,-0.103203,-0.007795,0.003049,0.037298,0,-1
1.050,73500.0,0.091852,-0.099822,-0.003985,0.026304,0.034089,0,1
1.050,73600.0,0.099125,-0.098182,0.000472,0.049559,-0.032496,0,0
1.050,73700.0,0.084848,-0.103020,-0.009086,0.000139,0.006516,1,-1
1.050,73800.0,0.096916,-0.100000,-0.001542,-0.034747,0.016211,0,0
1.050,73900.0,0.073555,-0.097561,-0.012003,0.107750,0.008272,-2,1
1.050,74000.0,0.096531,-0.093284,0.001624,0.113505,-0.022606,2,0
1.050,74100.0,0.095092,-0.100746,-0.002827,0.061178,-0.053631,1,0
1.050,74200.0,0.099398,-0.107807,-0.004205,0.026292,-0.030190,0,-1
1.050,74300.0,0.096385,-0.096654,-0.000134,-0.008593,0.017423,0,0
1.050,74400.0,0.084720,-0.092937,-0.004108,-0.005687,-0.000362,0,1
1.050,74500.0,0.098837,-0.099467,-0.000315,0.017568,-0.038083,0,0
1.050,74600.0,0.098981,-0.103203,-0.002111,0.040824,0.029770,0,-1
1.050,74700.0,0.099707,-0.096429,0.001639,-0.020225,0.033666,1,1
1.050,74800.0,0.101744,-0.099644,0.001050,-0.055111,-0.010751,0,0
1.050,74900.0,0.086287,-0.103203,-0.008458,-0.049298,-0.001587,-1,-1
1.050,75000.0,0.096823,-0.103387,-0.003282,-0.026042,0.027956,0,0
1.050,75100.0,0.093797,-0.099822,-0.003012,-0.002787,0.037604,0,1
1.050,75200.0,0.100147,-0.096774,0.001687,-0.034765,-0.027159,1,0
1.050,75300.0,0.097059,-0.099822,-0.001382,-0.002789,-0.017524,-1,0
1.050,75400.0,0.097059,-0.099822,-0.001382,0.020467,-0.075523,0,0
1.050,75500.0,0.055777,-0.100559,-0.022391,-0.008605,-0.123389,1,0
1.050,75600.0,0.097059,-0.106952,-0.004947,-0.005699,-0.000235,-1,-2
1.050,75700.0,0.092399,-0.101818,-0.004709,0.017557,0.124467,0,0
1.050,75800.0,0.089419,-0.103943,-0.007262,0.040812,0.129787,0,1
1.050,75900.0,0.089419,-0.096257,-0.003419,0.064067,0.031688,0,2
1.050,76000.0,0.098361,-0.094718,0.001821,0.014647,-0.050016,2,0
1.050,76100.0,0.092262,-0.099822,-0.003780,-0.028960,-0.067776,-1,-1
1.050,76200.0,0.098655,-0.103387,-0.002366,-0.063845,-0.025144,0,-1
1.050,76300.0,0.075117,-0.103387,-0.014135,-0.040590,0.041226,-1,0
1.050,76400.0,0.089286,-0.094890,-0.002802,-0.017334,0.020367,0,1
1.050,76500.0,0.096632,-0.099644,-0.001506,0.005921,-0.007129,0,0
1.050,76600.0,0.090225,-0.099822,-0.004798,0.029176,0.009270,0,0
1.050,76700.0,0.092399,-0.099822,-0.003711,0.052432,-0.008149,0,0
1.050,76800.0,0.095238,-0.103387,-0.004074,0.000104,0.041588,1,-1
1.050,76900.0,0.092676,-0.096257,-0.001791,0.020452,-0.057549,-1,2
1.050,77000.0,0.092262,-0.096257,-0.001997,0.043708,-0.139253,0,0
1.050,77100.0,0.090776,-0.105647,-0.007435,0.216256,-0.043335,0,-2
1.050,77200.0,0.099561,-0.100000,-0.000220,0.164003,-0.026889,3,0
1.050,77300.0,0.105417,-0.103387,0.001015,-0.018874,0.063951,2,0
1.050,77400.0,0.086567,-0.096429,-0.004931,-0.015975,0.054162,-3,1
1.050,77500.0,0.084592,-0.099822,-0.007615,0.010146,0.016454,0,0
1.050,77600.0,0.090772,-0.099822,-0.004525,-0.007274,-0.000965,1,0
1.050,77700.0,0.096774,-0.099822,-0.001524,0.001431,-0.018383,-1,0
1.050,77800.0,0.089153,-0.100000,-0.005423,0.027552,-0.018039,0,0
1.050,77900.0,0.092125,-0.104129,-0.006002,-0.001479,-0.045603,1,-1
1.050,78000.0,0.092125,-0.102564,-0.005220,-0.033413,0.050315,0,0
1.050,78100.0,0.088365,-0.100358,-0.005997,-0.007292,0.068080,-1,1
1.050,78200.0,0.098981,-0.100539,-0.000779,0.018830,0.057425,0,0
1.050,78300.0,0.098981,-0.096948,0.001017,0.044951,-0.030536,0,1
1.050,78400.0,0.101892,-0.096948,0.002472,-0.018913,-0.119016,1,0
1.050,78500.0,0.098981,-0.104129,-0.002574,-0.007306,-0.040860,-1,-2
1.050,78600.0,0.098981,-0.106227,-0.003623,0.018815,0.019534,0,0
1.050,78700.0,0.099125,-0.100358,-0.000616,0.044936,-0.004990,0,1
1.050,78800.0,0.099125,-0.100358,-0.000616,0.071058,-0.015644,1,0
1.050,78900.0,0.102041,-0.101449,0.000296,-0.097305,-0.026299,0,0
1.050,79000.0,0.088550,-0.103647,-0.007549,-0.075289,0.045099,-1,-1
1.050,79100.0,0.093294,-0.101449,-0.004077,0.029206,0.030892,-1,1
1.050,79200.0,0.089820,-0.101449,-0.005814,0.087258,0.006710,2,0
1.050,79300.0,0.101744,-0.101633,0.000055,0.029199,-0.010708,1,0
1.050,79400.0,0.101597,-0.098361,0.001618,-0.002735,-0.028127,0,0
1.050,79500.0,0.098837,-0.103757,-0.002460,-0.034668,0.032267,-1,-1
1.050,79600.0,0.099707,-0.096601,0.001553,0.020480,-0.024569,0,2
1.050,79700.0,0.098837,-0.096601,0.001118,0.046601,-0.106273,0,0
1.050,79800.0,0.102190,-0.103757,-0.000783,-0.013556,-0.094621,3,-2
1.050,79900.0,0.099270,-0.107143,-0.003936,-0.036746,0.115351,0,-1
1.050,80000.0,0.093431,-0.093023,0.000204,0.009627,0.023957,-1,3
1.050,80100.0,0.098551,-0.093023,0.002764,0.038610,-0.082169,0,-1
1.050,80200.0,0.102041,-0.104504,-0.001232,0.067592,0.077425,1,-2
1.050,80300.0,0.101449,-0.100179,0.000635,0.009620,0.151960,0,1
1.050,80400.0,0.101449,-0.100000,0.000725,-0.019367,0.068759,0,1
1.050,80500.0,0.101449,-0.096429,0.002510,-0.048354,-0.016168,0,1
1.050,80600.0,0.098551,-0.100000,-0.000725,-0.019371,-0.012613,-1,-1
1.050,80700.0,0.098551,-0.103571,-0.002510,0.009611,0.022913,0,-1
1.050,80800.0,0.098551,-0.099822,-0.000636,0.038593,0.016152,0,1
1.050,80900.0,0.098551,-0.099822,-0.000636,0.067575,0.005497,0,0
1.050,81000.0,0.104348,-0.096429,0.003960,-0.016486,-0.025392,2,0
1.050,81100.0,0.101449,-0.103387,-0.000969,-0.062865,-0.063169,-1,-1
1.050,81200.0,0.088889,-0.103020,-0.007065,-0.007797,0.025999,-1,0
1.050,81300.0,0.095930,-0.099822,-0.001946,0.021185,0.008239,0,1
1.050,81400.0,0.095930,-0.099822,-0.001946,0.050167,-0.002416,0,0
1.050,81500.0,0.093431,-0.099822,-0.003196,-0.004906,-0.013071,1,0
1.050,81600.0,0.103093,-0.103387,-0.000147,-0.033893,-0.023726,0,-1
1.050,81700.0,0.098551,-0.099822,-0.000636,0.003785,-0.037183,-1,1
1.050,81800.0,0.097202,-0.103943,-0.003370,0.032767,0.019591,0,-1
1.050,81900.0,0.101449,-0.099822,0.000814,-0.007814,0.020584,1,1
1.050,82000.0,0.082192,-0.099447,-0.008628,0.000879,0.010001,-1,0
1.050,82100.0,0.093374,-0.103387,-0.005007,-0.013616,0.032000,1,-1
1.050,82200.0,0.095380,-0.096429,-0.000524,-0.002024,-0.043761,-1,1
1.050,82300.0,0.087879,-0.106618,-0.009369,0.026958,0.021066,0,-2
1.050,82400.0,0.101449,-0.100179,0.000635,0.003768,-0.037475,1,1
1.050,82500.0,0.098551,-0.097649,0.000451,0.006722,-0.024242,-1,-1
1.050,82600.0,0.091463,-0.103387,-0.005962,0.035646,0.008188,0,-1
1.050,82700.0,0.090772,-0.103757,-0.006492,-0.019427,0.008191,1,0
1.050,82800.0,0.098981,-0.096774,0.001103,-0.007835,-0.034136,-1,1
1.050,82900.0,0.088758,-0.101083,-0.006163,0.021147,0.012808,0,-1
1.050,83000.0,0.100147,-0.101083,-0.000468,0.015348,0.013087,1,1
1.050,83100.0,0.089021,-0.100179,-0.005579,-0.013639,-0.021015,0,0
1.050,83200.0,0.088495,-0.100179,-0.005842,-0.042626,0.039592,0,-1
1.050,83300.0,0.092262,-0.100358,-0.004048,-0.033933,0.056528,-1,0
1.050,83400.0,0.086309,-0.096601,-0.005146,-0.004951,-0.008901,0,3
1.050,83500.0,0.094535,-0.100179,-0.002822,0.024031,-0.018906,0,-1
1.050,83600.0,0.091177,-0.105839,-0.007331,0.012435,0.006813,0,-1
1.050,83700.0,0.101597,-0.107334,-0.002869,-0.033943,0.056580,1,-1
1.050,83800.0,0.092125,-0.103943,-0.005909,0.018227,0.077219,-1,0
1.050,83900.0,0.098694,-0.100358,-0.000832,0.009529,-0.049603,1,1
1.050,84000.0,0.098694,-0.100358,-0.000832,0.032714,0.007990,-1,0
1.050,84100.0,0.095652,-0.100358,-0.002353,0.098140,0.007992,0,0
1.050,84200.0,0.104348,-0.100000,0.002174,0.025780,-0.063302,3,-1
1.050,84300.0,0.101302,-0.103943,-0.001320,-0.011847,0.044110,-1,0
1.050,84400.0,0.086567,-0.096774,-0.005104,0.022880,-0.027512,0,1
1.050,84500.0,0.098551,-0.096948,0.000801,0.054714,-0.218472,0,-1
1.050,84600.0,0.101449,-0.111511,-0.005031,0.019982,0.076966,1,-3
1.050,84700.0,0.101302,-0.107914,-0.003306,-0.006068,0.198918,0,1
1.050,84800.0,0.101302,-0.093525,0.003889,-0.003176,0.163501,0,4
1.050,84900.0,0.101449,-0.089767,0.005841,-0.029225,-0.142311,0,1
1.050,85000.0,0.101449,-0.104129,-0.001340,-0.055275,-0.042199,0,-4
1.050,85100.0,0.101449,-0.101083,0.000183,-0.081325,-0.042324,0,-1
1.050,85200.0,0.095652,-0.100901,-0.002624,-0.011864,0.003191,-2,1
1.050,85300.0,0.096491,-0.097122,-0.000315,0.077858,-0.116662,0,1
1.050,85400.0,0.101449,-0.104317,-0.001434,0.080751,0.008717,2,-2
1.050,85500.0,0.101449,-0.100719,0.000365,0.054701,0.002798,0,1
1.050,85600.0,0.101449,-0.094203,0.003623,0.028652,-0.081071,0,0
1.050,85700.0,0.104348,-0.104317,0.000016,-0.049497,0.016052,1,-1
1.050,85800.0,0.101744,-0.101083,0.000331,-0.058180,0.001716,-1,1
1.050,85900.0,0.098837,-0.100746,-0.000955,-0.014770,-0.060261,-1,0
1.050,86000.0,0.098408,-0.104129,-0.002861,0.017064,-0.015305,0,-2
1.050,86100.0,0.098408,-0.097297,0.000555,0.011331,0.029706,0,0
1.050,86200.0,0.098837,-0.104129,-0.002646,0.043107,0.115760,0,0
1.050,86300.0,0.101744,-0.100539,0.000603,0.043047,0.043852,1,1
1.050,86400.0,0.101892,-0.096948,0.002472,0.017055,-0.029032,0,1
1.050,86500.0,0.095930,-0.096948,-0.000509,-0.008995,-0.090072,0,0
1.050,86600.0,0.087879,-0.100539,-0.006330,-0.035044,-0.120513,0,-1
1.050,86700.0,0.095930,-0.104504,-0.004287,0.008366,-0.037925,-1,-1
1.050,86800.0,0.098837,-0.104504,-0.002834,0.040200,-0.009894,1,0
1.050,86900.0,0.101744,-0.100901,0.000422,-0.014791,-0.034045,0,1
1.050,87000.0,0.093023,-0.100901,-0.003939,0.005466,-0.009606,-1,0
1.050,87100.0,0.098551,-0.101083,-0.001266,0.022828,0.001168,0,0
1.050,87200.0,0.090247,-0.100901,-0.005327,0.054662,0.005110,0,0
1.050,87300.0,0.101744,-0.093863,0.003941,0.005459,-0.027204,1,1
1.050,87400.0,0.101744,-0.101083,0.000331,-0.020590,-0.023612,0,-1
1.050,87500.0,0.101449,-0.097649,0.001900,-0.046640,-0.012838,0,0
1.050,87600.0,0.095652,-0.101083,-0.002715,0.037293,-0.036226,-2,0
1.050,87700.0,0.098981,-0.101083,-0.001051,0.019924,-0.025452,3,0
1.050,87800.0,0.094118,-0.110899,-0.008390,-0.092957,-0.055674,0,-1
1.050,87900.0,0.089021,-0.101266,-0.006123,-0.110324,0.063474,-1,0
1.050,88000.0,0.074294,-0.101083,-0.013394,-0.136373,-0.018387,0,1
1.050,88100.0,0.090776,-0.100719,-0.004972,-0.029287,0.004302,-2,0
1.050,88200.0,0.088106,-0.100719,-0.006307,0.060434,0.015076,0,0
1.050,88300.0,0.086181,-0.097473,-0.005646,0.034384,-0.045964,2,1
1.050,88400.0,0.088365,-0.093694,-0.002664,0.008335,-0.127552,0,0
1.050,88500.0,0.090090,-0.104504,-0.007207,-0.017715,-0.011988,0,-2
1.050,88600.0,0.085420,-0.105072,-0.009826,0.002542,0.050141,-1,0
1.050,88700.0,0.101302,-0.100539,0.000382,-0.003248,0.043323,1,1
1.050,88800.0,0.099270,-0.096948,0.001161,0.005432,-0.028147,-1,1
1.050,88900.0,0.099415,-0.097122,0.001146,0.037266,-0.045762,0,-1
1.050,89000.0,0.088235,-0.101083,-0.006424,0.069099,-0.000040,0,-1
1.050,89100.0,0.098408,-0.100539,-0.001065,0.100933,0.022563,0,1
1.050,89200.0,0.101302,-0.097122,0.002090,0.060412,-0.094077,1,0
1.050,89300.0,0.105109,-0.101695,0.001707,-0.113252,-0.040431,1,0
1.050,89400.0,0.086309,-0.104317,-0.009004,-0.052474,0.025606,-2,-1
1.050,89500.0,0.099415,-0.100719,-0.000652,0.054614,0.044521,0,1
1.050,89600.0,0.098408,-0.096948,0.000730,0.057504,-0.011710,0,1
1.050,89700.0,0.098408,-0.090090,0.004159,0.089338,-0.124087,0,0
1.050,89800.0,0.104197,-0.100719,0.001739,0.005401,-0.091175,2,-2
1.050,89900.0,0.102190,-0.107720,-0.002765,-0.029332,0.078686,-1,-1
1.050,90000.0,0.098551,-0.100539,-0.000994,-0.055381,0.136139,0,2
1.050,90100.0,0.099125,-0.093357,0.002884,-0.081431,-0.018257,0,2
1.050,90200.0,0.099415,-0.100539,-0.000562,-0.026444,-0.021429,-1,-2
1.050,90300.0,0.098694,-0.104129,-0.002718,0.005390,0.013120,0,-1
1.050,90400.0,0.101302,-0.100539,0.000382,0.037223,0.007056,1,1
1.050,90500.0,0.102041,-0.100539,0.000751,-0.017768,0.010997,0,0
1.050,90600.0,0.099415,-0.097744,0.000835,-0.043817,-0.042930,0,1
1.050,90700.0,0.098408,-0.100719,-0.001156,-0.017772,-0.012032,-1,-2
1.050,90800.0,0.098408,-0.100719,-0.001156,0.014061,0.053507,0,0
1.050,90900.0,0.101302,-0.097122,0.002090,-0.032247,0.078619,1,1
1.050,91000.0,0.101449,-0.094718,0.003366,-0.058297,-0.008496,0,1
1.050,91100.0,0.098408,-0.096948,0.000730,-0.020675,-0.090003,-1,0
1.050,91200.0,0.084084,-0.100186,-0.008051,0.011159,-0.011006,0,-2
1.050,91300.0,0.099415,-0.104317,-0.002451,0.042992,0.099268,0,-1
1.050,91400.0,0.092953,-0.103448,-0.005247,0.014049,0.066127,1,2
1.050,91500.0,0.101302,-0.100539,0.000382,-0.012001,0.063308,0,0
1.050,91600.0,0.101302,-0.096948,0.002177,-0.038051,0.026008,0,1
1.050,91700.0,0.093842,-0.096948,-0.001553,-0.009111,-0.035032,-1,0
1.050,91800.0,0.093023,-0.104129,-0.005553,0.022723,0.036784,0,-2
1.050,91900.0,0.098551,-0.100719,-0.001084,0.054556,-0.015542,0,1
1.050,92000.0,0.101449,-0.098901,0.001274,0.011142,-0.056081,1,0
1.050,92100.0,0.101744,-0.104129,-0.001193,-0.014908,0.026752,0,-1
1.050,92200.0,0.095665,-0.098672,-0.001503,0.005349,0.000121,-1,1
1.050,92300.0,0.099561,-0.097122,0.001219,0.037183,-0.008279,0,1
1.050,92400.0,0.101449,-0.100719,0.000365,0.008239,-0.032740,1,-1
1.050,92500.0,0.086697,-0.100719,-0.007011,0.014083,-0.021966,-1,0
1.050,92600.0,0.101449,-0.100539,0.000455,-0.038072,-0.079462,1,0
1.050,92700.0,0.098408,-0.095588,0.001410,-0.020709,-0.075638,-1,0
1.050,92800.0,0.098551,-0.107720,-0.004585,0.022702,0.100655,0,-2
1.050,92900.0,0.098408,-0.102752,-0.002172,0.054536,0.086670,0,2
1.050,93000.0,0.102339,-0.094162,0.004089,0.025592,-0.054506,1,1
1.050,93100.0,0.090634,-0.101504,-0.005435,-0.000458,0.029158,0,-2
1.050,93200.0,0.099415,-0.101504,-0.001044,-0.026507,0.028050,0,1
1.050,93300.0,0.096491,-0.097744,-0.000627,0.005326,0.025158,-1,0
1.050,93400.0,0.096491,-0.105066,-0.004287,0.037160,0.022267,0,0
1.050,93500.0,0.094118,-0.097561,-0.001722,0.068994,-0.060317,0,1
1.050,93600.0,0.094535,-0.105066,-0.005266,0.040050,0.040225,1,-1
1.050,93700.0,0.085714,-0.086466,-0.000376,-0.026521,-0.011145,1,0
1.050,93800.0,0.097489,-0.101313,-0.001912,-0.052571,0.016851,-1,0
1.050,93900.0,0.089644,-0.093985,-0.002170,-0.078621,0.027625,0,0
1.050,94000.0,0.097059,-0.092664,0.002197,-0.052575,-0.025885,-1,1
1.050,94100.0,0.095514,-0.096296,-0.000391,0.063196,-0.100547,-1,0
1.050,94200.0,0.101302,-0.104129,-0.001413,0.060300,-0.177267,2,-2
1.050,94300.0,0.104197,-0.111311,-0.003557,-0.023638,0.090911,1,-2
1.050,94400.0,0.086053,-0.104129,-0.009038,-0.012064,0.152329,-2,2
1.050,94500.0,0.098408,-0.093357,0.002525,0.019769,-0.048032,0,3
1.050,94600.0,0.097345,-0.100539,-0.001597,0.051603,-0.061815,0,-2
1.050,94700.0,0.101302,-0.100539,0.000382,0.008189,-0.122783,1,0
1.050,94800.0,0.101302,-0.100719,0.000291,-0.017861,-0.084679,0,-1
1.050,94900.0,0.101302,-0.104129,-0.001413,-0.043911,-0.016916,0,0
1.050,95000.0,0.098981,-0.104129,-0.002574,-0.012077,0.022073,-1,0
1.050,95100.0,0.098981,-0.100539,-0.000779,0.019757,0.019890,0,1
1.050,95200.0,0.098408,-0.100539,-0.001065,0.051590,0.030599,0,0
1.050,95300.0,0.101302,-0.100539,0.000382,0.008176,0.014019,1,0
1.050,95400.0,0.098837,-0.104129,-0.002646,-0.017874,-0.005703,0,-1
1.050,95500.0,0.098837,-0.104129,-0.002646,-0.043924,0.026262,0,0
1.050,95600.0,0.096632,-0.104129,-0.003748,-0.069973,0.102031,0,0
1.050,95700.0,0.098694,-0.096948,0.000873,-0.096023,-0.005688,0,2
1.050,95800.0,0.101302,-0.096948,0.002177,-0.122072,-0.080419,0,0
1.050,95900.0,0.095514,-0.100539,-0.002512,-0.043929,-0.101625,-2,-1
