target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,17500.0,0.059613,-0.058733,0.000440,0.040798,-0.097309,0,-1
1.030,17600.0,0.059791,-0.068217,-0.004213,0.062595,0.015200,0,-2
1.030,17700.0,0.059970,-0.065015,-0.002523,0.004864,0.075085,1,1
1.030,17800.0,0.054381,-0.064815,-0.005217,0.003097,0.187166,-1,1
1.030,17900.0,0.051593,-0.055641,-0.002024,0.024894,0.088375,0,2
1.030,18000.0,0.053892,-0.052469,0.000712,0.046690,-0.026801,0,1
1.030,18100.0,0.053973,-0.061728,-0.003878,0.068486,-0.059032,0,-3
1.030,18200.0,0.054628,-0.065015,-0.005194,0.040210,0.091444,1,-1
1.030,18300.0,0.057315,-0.060995,-0.001840,0.003098,0.028145,0,2
1.030,18400.0,0.059259,-0.052550,0.003354,-0.034014,-0.088191,0,1
1.030,18500.0,0.052174,-0.060800,-0.004313,-0.071127,-0.134710,0,-2
1.030,18600.0,0.049080,-0.065015,-0.007968,-0.011040,-0.069095,-2,-1
1.030,18700.0,0.054400,-0.060606,-0.003103,0.069665,0.027202,0,0
1.030,18800.0,0.051200,-0.058824,-0.003812,0.082625,0.011347,1,1
1.030,18900.0,0.057600,-0.051364,0.003118,-0.036965,-0.205673,2,-1
1.030,19000.0,0.054381,-0.075000,-0.010310,0.014288,0.043492,-2,-3
1.030,19100.0,0.056716,-0.061919,-0.002602,0.036084,0.099891,0,2
1.030,19200.0,0.054381,-0.055641,-0.000630,0.057880,-0.017607,0,3
1.030,19300.0,0.059084,-0.058733,0.000176,0.079676,-0.079396,0,-1
1.030,19400.0,0.062130,-0.059468,0.001331,0.060237,-0.116763,1,0
1.030,19500.0,0.063444,-0.061824,0.000810,-0.056408,-0.119379,1,-1
1.030,19600.0,0.060060,-0.064915,-0.002427,-0.152434,-0.078725,-1,-1
1.030,19700.0,0.050445,-0.064915,-0.007235,-0.030491,0.036092,-2,0
1.030,19800.0,0.055965,-0.055814,0.000075,0.050214,-0.047874,0,1
1.030,19900.0,0.053254,-0.061919,-0.004333,0.130919,-0.021349,0,-1
1.030,20000.0,0.057663,-0.052795,0.002434,0.011330,-0.150963,4,1
1.030,20100.0,0.065089,-0.065116,-0.000014,-0.084695,0.017010,0,-2
1.030,20200.0,0.056716,-0.062016,-0.002650,0.004847,0.019875,-3,0
1.030,20300.0,0.054054,-0.058915,-0.002430,0.020752,0.049735,1,1
1.030,20400.0,0.056632,-0.058824,-0.001096,0.042549,-0.004747,0,1
1.030,20500.0,0.057057,-0.055814,0.000622,0.031886,-0.094496,1,0
1.030,20600.0,0.057839,-0.062016,-0.002088,-0.005167,-0.147752,0,-2
1.030,20700.0,0.054628,-0.065217,-0.005295,-0.042279,-0.115160,0,-1
1.030,20800.0,0.056632,-0.068217,-0.005793,-0.002810,0.006823,-1,-1
1.030,20900.0,0.059613,-0.059098,0.000257,0.018986,0.009987,0,1
1.030,21000.0,0.059084,-0.065116,-0.003016,-0.044635,0.034330,1,0
1.030,21100.0,0.057057,-0.058915,-0.000929,-0.049289,-0.023738,-1,2
1.030,21200.0,0.057057,-0.055901,0.000578,-0.027552,-0.142017,0,0
1.030,21300.0,0.054054,-0.059190,-0.002568,-0.005755,-0.079142,0,-2
1.030,21400.0,0.054054,-0.062112,-0.004029,0.016041,-0.018547,0,0
1.030,21500.0,0.058910,-0.062208,-0.001649,0.037837,0.025393,0,0
1.030,21600.0,0.059970,-0.055988,0.001991,0.021343,-0.036876,1,1
1.030,21700.0,0.056716,-0.059006,-0.001145,-0.015769,-0.005344,0,0
1.030,21800.0,0.057057,-0.059006,-0.000975,-0.049936,0.001865,0,0
1.030,21900.0,0.056213,-0.055988,0.000113,-0.042867,0.012015,-1,0
1.030,22000.0,0.059172,-0.059006,0.000083,-0.003398,0.013256,0,0
1.030,22100.0,0.059259,-0.055814,0.001723,0.018398,0.064178,0,2
1.030,22200.0,0.053731,-0.055814,-0.001041,0.040194,-0.086636,0,0
1.030,22300.0,0.062222,-0.061919,0.000151,0.023700,-0.121016,1,-1
1.030,22400.0,0.056632,-0.066986,-0.005177,0.021933,-0.029859,-1,-2
1.030,22500.0,0.059701,-0.062402,-0.001351,0.043729,-0.047065,0,-3
1.030,22600.0,0.049080,-0.065466,-0.008193,0.065525,0.066242,0,0
1.030,22700.0,0.061856,-0.062402,-0.000273,0.051976,0.135235,1,1
1.030,22800.0,0.060698,-0.052959,0.003869,-0.017538,-0.024246,0,3
1.030,22900.0,0.053651,-0.053125,0.000263,-0.022192,-0.168960,-1,-2
1.030,23000.0,0.053731,-0.065421,-0.005845,-0.000455,0.004649,0,-2
1.030,23100.0,0.056716,-0.060318,-0.001801,0.021342,0.047123,0,1
1.030,23200.0,0.054054,-0.059468,-0.002707,-0.015771,0.055201,1,1
1.030,23300.0,0.059172,-0.056075,0.001548,-0.052883,-0.102834,-1,1
1.030,23400.0,0.053651,-0.057508,-0.001928,-0.001632,-0.065533,0,-2
1.030,23500.0,0.058910,-0.056250,0.001330,0.020164,-0.119353,0,0
1.030,23600.0,0.056972,-0.068536,-0.005782,-0.037566,0.045846,1,-2
1.030,23700.0,0.051750,-0.059375,-0.003812,0.007793,0.154865,-1,1
1.030,23800.0,0.053731,-0.056162,-0.001215,0.017808,0.055350,0,2
1.030,23900.0,0.059613,-0.056250,0.001681,-0.036977,-0.081761,1,-1
1.030,24000.0,0.056716,-0.059561,-0.001422,-0.074089,-0.122314,-1,-3
1.030,24100.0,0.051282,-0.065625,-0.007171,-0.022839,0.002412,0,0
1.030,24200.0,0.049005,-0.059375,-0.005185,-0.001043,0.037891,0,2
1.030,24300.0,0.037975,-0.058252,-0.010139,0.020754,-0.042361,0,0
1.030,24400.0,0.056632,-0.062500,-0.002934,0.042550,-0.007719,0,-1
1.030,24500.0,0.058910,-0.062500,-0.001795,0.064346,0.011952,0,0
1.030,24600.0,0.059701,-0.059655,0.000023,0.053684,-0.053470,1,0
1.030,24700.0,0.054628,-0.056515,-0.000943,-0.054065,0.010844,1,-1
1.030,24800.0,0.049005,-0.059561,-0.005278,-0.102960,0.017784,-1,0
1.030,24900.0,0.056716,-0.060318,-0.001801,-0.092946,0.029824,-1,0
1.030,25000.0,0.053254,-0.060510,-0.003628,-0.003405,-0.000342,-1,0
1.030,25100.0,0.055965,-0.066667,-0.005351,0.077300,0.090923,0,-1
1.030,25200.0,0.050713,-0.062500,-0.005893,-0.001048,0.103757,2,2
1.030,25300.0,0.058193,-0.057052,0.000570,-0.038161,0.007351,0,2
1.030,25400.0,0.056463,-0.053968,0.001248,-0.010473,-0.143861,-1,0
1.030,25500.0,0.056296,-0.066561,-0.005132,0.011323,-0.123883,0,-3
1.030,25600.0,0.058104,-0.062914,-0.002405,0.033119,-0.027571,0,-1
1.030,25700.0,0.057229,-0.066667,-0.004719,0.054915,0.081237,0,0
1.030,25800.0,0.059435,-0.063391,-0.001978,0.076711,0.079718,0,2
1.030,25900.0,0.062593,-0.062500,0.000047,-0.045824,0.059911,2,0
1.030,26000.0,0.059172,-0.057052,0.001060,-0.032803,-0.015131,-2,2
1.030,26100.0,0.056047,-0.053968,0.001039,0.059624,-0.123652,-1,0
1.030,26200.0,0.059172,-0.057052,0.001060,0.090257,-0.201632,1,0
1.030,26300.0,0.056130,-0.065625,-0.004748,0.112053,-0.117090,0,-3
1.030,26400.0,0.064801,-0.062598,0.001102,0.048432,-0.059080,2,0
1.030,26500.0,0.062222,-0.062598,-0.000188,-0.077050,-0.049636,-1,0
1.030,26600.0,0.059172,-0.059561,-0.000195,0.000711,0.017484,0,0
1.030,26700.0,0.058910,-0.059561,-0.000326,0.022508,-0.015614,0,0
1.030,26800.0,0.058910,-0.062500,-0.001795,0.011904,0.068688,0,1
1.030,26900.0,0.058910,-0.053375,0.002767,0.033700,-0.027254,0,0
1.030,27000.0,0.062130,-0.059468,0.001331,-0.015193,0.023008,1,0
1.030,27100.0,0.061856,-0.059375,0.001240,-0.052306,0.038170,0,1
1.030,27200.0,0.058910,-0.059375,-0.000232,-0.027564,-0.013818,-1,0
1.030,27300.0,0.059172,-0.062794,-0.001811,-0.005768,-0.073720,0,-2
1.030,27400.0,0.055965,-0.062598,-0.003317,0.092609,-0.026904,-1,0
1.030,27500.0,0.059172,-0.062598,-0.001713,0.061388,0.031125,2,0
1.030,27600.0,0.062500,-0.059561,0.001469,-0.087657,-0.041533,1,0
1.030,27700.0,0.058910,-0.051364,0.003773,-0.048187,-0.049296,-2,1
1.030,27800.0,0.055965,-0.065728,-0.004882,0.029572,0.010028,-1,-2
1.030,27900.0,0.056130,-0.063694,-0.003782,0.110277,0.062573,0,2
1.030,28000.0,0.062222,-0.059561,0.001331,-0.012257,0.016219,3,-1
1.030,28100.0,0.050822,-0.059655,-0.004416,-0.014025,-0.012658,-2,-1
1.030,28200.0,0.053973,-0.065831,-0.005929,0.007771,0.096026,0,0
1.030,28300.0,0.057057,-0.059655,-0.001299,0.029568,0.123676,0,2
1.030,28400.0,0.059259,-0.060510,-0.000625,0.013073,0.063478,1,0
1.030,28500.0,0.059084,-0.058158,0.000463,-0.024039,-0.033622,0,0
1.030,28600.0,0.061856,-0.059468,0.001194,-0.061151,0.014459,0,0
1.030,28700.0,0.059084,-0.059468,-0.000192,-0.018737,-0.041806,-1,0
1.030,28800.0,0.056463,-0.059561,-0.001549,0.008950,-0.001583,0,-1
1.030,28900.0,0.059435,-0.059655,-0.000110,-0.019326,-0.088549,1,-1
1.030,29000.0,0.058910,-0.062794,-0.001942,0.017198,0.001111,-1,-1
1.030,29100.0,0.056296,-0.062794,-0.003249,0.038994,0.044876,0,0
1.030,29200.0,0.062130,-0.059655,0.001238,0.025445,0.025349,1,1
1.030,29300.0,0.062038,-0.059655,0.001192,-0.011667,0.018442,0,0
1.030,29400.0,0.059435,-0.059748,-0.000157,-0.013434,-0.021695,-1,-1
1.030,29500.0,0.057143,-0.059748,-0.001303,0.008362,0.055575,0,0
1.030,29600.0,0.053812,-0.062794,-0.004491,0.030158,0.099279,0,0
1.030,29700.0,0.062407,-0.056515,0.002946,0.019496,-0.007931,1,2
1.030,29800.0,0.065185,-0.060413,0.002386,-0.094145,0.001748,1,0
1.030,29900.0,0.055965,-0.057878,-0.000957,-0.054617,-0.007028,-3,0
1.030,30000.0,0.056463,-0.060413,-0.001975,0.026029,-0.015804,0,0
1.030,30100.0,0.050370,-0.063593,-0.006611,0.106733,0.047521,0,-1
1.030,30200.0,0.058910,-0.056604,0.001153,0.116748,-0.011221,1,0
1.030,30300.0,0.062130,-0.060510,0.000810,0.103199,0.041695,1,-1
1.030,30400.0,0.059524,-0.056604,0.001460,0.066087,-0.014559,0,1
1.030,30500.0,0.061856,-0.060032,0.000912,0.028975,-0.106898,0,0
1.030,30600.0,0.063830,-0.062992,0.000419,-0.090616,0.016128,1,-3
1.030,30700.0,0.056130,-0.066038,-0.004954,-0.095329,0.121650,-2,0
1.030,30800.0,0.058910,-0.062794,-0.001942,-0.073533,0.165817,0,2
1.030,30900.0,0.055965,-0.050394,0.002786,0.030735,-0.048220,0,2
1.030,31000.0,0.059084,-0.056604,0.001240,-0.021104,-0.091142,2,-1
1.030,31100.0,0.062038,-0.059655,0.001192,-0.058216,-0.097871,0,0
1.030,31200.0,0.059084,-0.059937,-0.000426,-0.039366,-0.068707,-1,-1
1.030,31300.0,0.054962,-0.055647,-0.000342,0.038394,0.008376,-1,1
1.030,31400.0,0.058910,-0.059655,-0.000372,0.033681,0.001469,1,0
1.030,31500.0,0.062130,-0.059748,0.001191,-0.000486,-0.009960,1,-1
1.030,31600.0,0.062407,-0.065934,-0.001764,-0.037598,0.041505,0,-1
1.030,31700.0,0.056716,-0.056604,0.000056,0.001871,-0.041575,-1,3
1.030,31800.0,0.059435,-0.059900,-0.000232,0.023667,0.001449,0,-3
1.030,31900.0,0.062038,-0.062992,-0.000477,-0.037009,0.047187,1,0
1.030,32000.0,0.056716,-0.062893,-0.003088,-0.074121,0.042030,0,1
1.030,32100.0,0.050671,-0.059842,-0.004586,0.015420,0.052158,-2,0
1.030,32200.0,0.059613,-0.062992,-0.001690,0.057834,0.111134,1,0
1.030,32300.0,0.059084,-0.056693,0.001196,-0.005787,0.042588,1,1
1.030,32400.0,0.056296,-0.056515,-0.000109,0.011677,0.003661,0,1
1.030,32500.0,0.059435,-0.059655,-0.000110,0.035204,-0.028364,0,-1
1.030,32600.0,0.059259,-0.053628,0.002816,0.058731,-0.145235,0,0
1.030,32700.0,0.061765,-0.065934,-0.002085,0.005789,-0.084772,1,-2
1.030,32800.0,0.055046,-0.068740,-0.006847,0.017551,0.099657,-1,-1
1.030,32900.0,0.061947,-0.062893,-0.000473,-0.026568,0.169266,1,2
1.030,33000.0,0.054217,-0.053628,0.000295,-0.023628,0.065594,-1,1
1.030,33100.0,0.058997,-0.053628,0.002685,-0.000101,-0.144346,0,0
1.030,33200.0,0.054299,-0.063092,-0.004396,0.023426,-0.125200,0,-2
1.030,33300.0,0.053492,-0.066351,-0.006429,-0.017752,0.003340,1,-2
1.030,33400.0,0.059435,-0.059937,-0.000251,-0.053047,0.103319,0,2
1.030,33500.0,0.058997,-0.056782,0.001107,-0.013054,-0.022556,0,1
1.030,33600.0,0.056972,-0.063291,-0.003160,0.040792,0.010307,0,-1
1.030,33700.0,0.058997,-0.059842,-0.000423,-0.009209,0.055967,1,0
1.030,33800.0,0.056047,-0.062893,-0.003423,0.014318,-0.025138,-1,0
1.030,33900.0,0.056886,-0.066038,-0.004576,-0.009212,0.113991,0,-1
1.030,34000.0,0.056463,-0.057052,-0.000294,0.043726,0.192108,0,0
1.030,34100.0,0.061947,-0.053628,0.004160,-0.000393,-0.020820,1,3
1.030,34200.0,0.062315,-0.059842,0.001236,-0.035688,0.014446,0,-1
1.030,34300.0,0.058824,-0.056693,0.001065,-0.000397,-0.065031,-1,0
1.030,34400.0,0.056380,-0.054927,0.000726,0.023130,-0.082283,0,0
1.030,34500.0,0.061947,-0.062893,-0.000473,-0.023930,0.000736,1,-1
1.030,34600.0,0.048780,-0.061889,-0.006554,0.002539,-0.016874,-1,1
1.030,34700.0,0.056213,-0.062893,-0.003340,0.076065,-0.002501,0,-1
1.030,34800.0,0.058997,-0.062893,-0.001948,0.117239,0.030956,1,0
1.030,34900.0,0.061947,-0.059842,0.001052,0.076061,0.010757,1,1
1.030,35000.0,0.064706,-0.057600,0.003553,-0.012175,-0.050877,1,1
1.030,35100.0,0.061947,-0.060703,0.000622,-0.035706,-0.080461,-1,-1
1.030,35200.0,0.058997,-0.066142,-0.003572,-0.029825,0.013369,-1,-2
1.030,35300.0,0.055882,-0.059842,-0.001980,0.040760,0.038795,-1,2
1.030,35400.0,0.059435,-0.060032,-0.000298,0.037817,0.033765,1,0
1.030,35500.0,0.064897,-0.059842,0.002527,-0.079830,0.010401,2,0
1.030,35600.0,0.058997,-0.059748,-0.000376,-0.041597,0.005371,-2,0
1.030,35700.0,0.058824,-0.059748,-0.000462,-0.018070,0.000340,0,0
1.030,35800.0,0.058824,-0.057600,0.000612,0.005457,-0.050583,0,0
1.030,35900.0,0.062500,-0.059748,0.001376,-0.006310,-0.061674,1,0
1.030,36000.0,0.059347,-0.062893,-0.001773,-0.041605,0.005622,0,-1
1.030,36100.0,0.056380,-0.066038,-0.004829,-0.015137,0.077085,-1,-1
1.030,36200.0,0.056047,-0.058252,-0.001103,0.008390,0.103501,0,2
1.030,36300.0,0.058824,-0.056604,0.001110,0.031918,0.019854,0,1
1.030,36400.0,0.056047,-0.056693,-0.000323,0.055445,-0.048069,0,0
1.030,36500.0,0.058997,-0.062893,-0.001948,0.034855,-0.059210,1,-2
1.030,36600.0,0.064897,-0.062893,0.001002,-0.059263,0.030098,1,0
1.030,36700.0,0.058997,-0.056693,0.001152,-0.059265,-0.042838,-2,1
1.030,36800.0,0.053651,-0.062992,-0.004670,0.031908,-0.031480,-1,-1
1.030,36900.0,0.054217,-0.062992,-0.004388,0.073082,0.014180,1,0
1.030,37000.0,0.064897,-0.059842,0.002527,-0.029860,0.004920,2,0
1.030,37100.0,0.056047,-0.056693,-0.000323,0.002491,-0.009786,-2,1
1.030,37200.0,0.058824,-0.059842,-0.000509,0.026018,-0.033210,0,0
1.030,37300.0,0.061765,-0.059842,0.000961,-0.035748,0.010090,1,-1
1.030,37400.0,0.061947,-0.059937,0.001005,-0.071043,0.022255,0,0
1.030,37500.0,0.053973,-0.066142,-0.006084,0.026012,0.093759,-2,-1
1.030,37600.0,0.056047,-0.060032,-0.001992,0.046598,0.062071,1,2
1.030,37700.0,0.051908,-0.056782,-0.002437,-0.000462,-0.020635,1,0
1.030,37800.0,0.061765,-0.056782,0.002491,-0.035757,0.001894,0,0
1.030,37900.0,0.058997,-0.064620,-0.002812,0.008358,0.029696,-1,-1
1.030,38000.0,0.056047,-0.062992,-0.003472,0.031885,0.060103,0,0
1.030,38100.0,0.061765,-0.059842,0.000961,0.008354,0.002684,1,1
1.030,38200.0,0.061947,-0.059842,0.001052,-0.026941,-0.002347,0,0
1.030,38300.0,0.060976,-0.061789,-0.000407,-0.062237,-0.007378,0,0
1.030,38400.0,0.058824,-0.060127,-0.000651,-0.038710,-0.024630,-1,0
1.030,38500.0,0.055882,-0.060222,-0.002170,0.055405,0.027977,-1,-1
1.030,38600.0,0.058997,-0.062992,-0.001997,0.102461,0.040052,1,0
1.030,38700.0,0.064897,-0.056693,0.004102,-0.003422,-0.005922,2,2
1.030,38800.0,0.061765,-0.060127,0.000819,-0.047541,-0.026613,-1,-1
1.030,38900.0,0.058824,-0.060127,-0.000651,-0.006367,-0.031643,-1,0
1.030,39000.0,0.058824,-0.060127,-0.000651,0.017160,-0.036674,0,0
1.030,39100.0,0.056632,-0.059748,-0.001558,0.040688,-0.050871,0,0
1.030,39200.0,0.058824,-0.060032,-0.000604,0.064215,-0.018166,0,0
1.030,39300.0,0.057751,-0.062193,-0.002221,0.087742,-0.023197,1,0
1.030,39400.0,0.062315,-0.062091,0.000112,0.023035,-0.028227,0,0
1.030,39500.0,0.062500,-0.062893,-0.000197,-0.012260,0.045358,0,-1
1.030,39600.0,0.058015,-0.059113,-0.000549,-0.047556,0.014625,0,0
1.030,39700.0,0.058997,-0.056693,0.001152,-0.026970,-0.032952,-1,1
1.030,39800.0,0.058824,-0.059842,-0.000509,-0.003443,-0.051681,0,-1
1.030,39900.0,0.058737,-0.059937,-0.000600,-0.015209,-0.009508,1,-1
1.030,40000.0,0.058910,-0.060127,-0.000608,0.040326,0.003157,1,-1
1.030,40100.0,0.056801,-0.064103,-0.003651,0.012716,0.022679,-1,0
1.030,40200.0,0.057315,-0.060032,-0.001358,0.037974,0.123112,0,1
1.030,40300.0,0.056604,-0.063269,-0.003333,0.013302,0.031198,1,1
1.030,40400.0,0.057315,-0.053628,0.001844,-0.020181,-0.059540,0,1
1.030,40500.0,0.055814,-0.066142,-0.005164,-0.015483,0.029159,-1,-3
1.030,40600.0,0.058737,-0.059842,-0.000553,0.009775,0.044908,0,2
1.030,40700.0,0.058910,-0.053797,0.002556,0.035033,-0.086834,0,0
1.030,40800.0,0.056632,-0.056872,-0.000120,0.060291,-0.127332,0,0
1.030,40900.0,0.064611,-0.060222,0.002195,-0.070110,-0.078142,2,-3
1.030,41000.0,0.055800,-0.063191,-0.003695,0.028569,0.048834,-3,1
1.030,41100.0,0.051829,-0.064846,-0.006509,0.112564,0.086177,0,0
1.030,41200.0,0.061674,-0.055647,0.003014,0.111388,-0.103303,2,3
1.030,41300.0,0.061674,-0.056872,0.002401,0.077904,-0.121134,0,-1
1.030,41400.0,0.061674,-0.066246,-0.002286,0.044421,0.010296,0,-3
1.030,41500.0,0.061674,-0.063092,-0.000709,0.010937,0.062664,0,1
1.030,41600.0,0.058910,-0.060413,-0.000752,-0.022546,-0.006563,0,1
1.030,41700.0,0.061947,-0.059937,0.001005,-0.056030,0.016695,0,0
1.030,41800.0,0.058910,-0.056782,0.001064,-0.039583,-0.085026,-1,1
1.030,41900.0,0.058737,-0.063291,-0.002277,-0.014325,-0.146613,0,-4
1.030,42000.0,0.056380,-0.072670,-0.008145,0.010933,0.154323,0,-1
1.030,42100.0,0.059435,-0.059937,-0.000251,0.036191,0.137479,0,4
1.030,42200.0,0.061856,-0.051948,0.004954,0.014456,-0.040198,1,2
1.030,42300.0,0.061674,-0.053797,0.003938,-0.045459,-0.286806,0,-1
1.030,42400.0,0.059791,-0.072670,-0.006440,-0.078942,-0.012160,0,-5
1.030,42500.0,0.053812,-0.070400,-0.008294,0.002176,0.075191,-2,1
1.030,42600.0,0.058737,-0.053883,0.002427,0.021502,0.020426,1,2
1.030,42700.0,0.058737,-0.062193,-0.001728,0.046760,0.037595,0,0
1.030,42800.0,0.054711,-0.059113,-0.002201,0.007402,-0.062972,1,1
1.030,42900.0,0.061674,-0.060032,0.000821,-0.026081,0.049426,0,-1
1.030,43000.0,0.058737,-0.053712,0.002512,0.002114,0.003463,-1,2
1.030,43100.0,0.056548,-0.059937,-0.001695,0.027372,-0.035060,0,-1
1.030,43200.0,0.058737,-0.059937,-0.000600,0.052630,-0.085359,0,0
1.030,43300.0,0.064611,-0.063092,0.000760,-0.021969,0.013799,2,-1
1.030,43400.0,0.058737,-0.060032,-0.000647,-0.029017,0.023613,-1,0
1.030,43500.0,0.058737,-0.063092,-0.002177,-0.003759,-0.009548,0,0
1.030,43600.0,0.056296,-0.057878,-0.000791,0.021499,-0.056948,0,1
1.030,43700.0,0.058737,-0.059937,-0.000600,0.046757,-0.006010,0,0
1.030,43800.0,0.061765,-0.063092,-0.000663,-0.010223,-0.058124,1,-1
1.030,43900.0,0.058910,-0.061389,-0.001240,0.009161,0.031376,-1,0
1.030,44000.0,0.059347,-0.064935,-0.002794,-0.030197,0.062528,1,0
1.030,44100.0,0.062407,-0.063092,-0.000342,-0.063680,0.093812,0,0
1.030,44200.0,0.061674,-0.050633,0.005521,-0.097164,-0.000572,0,2
1.030,44300.0,0.053176,-0.056872,-0.001848,0.001516,-0.047486,-2,-1
1.030,44400.0,0.055800,-0.059937,-0.002068,0.158932,-0.051812,1,0
1.030,44500.0,0.061674,-0.063092,-0.000709,0.131266,-0.018003,2,-1
1.030,44600.0,0.067747,-0.063092,0.002328,-0.046064,-0.002028,2,0
1.030,44700.0,0.061674,-0.056872,0.002401,-0.114731,-0.061772,-2,1
1.030,44800.0,0.056130,-0.063123,-0.003496,-0.051353,-0.053849,-2,0
1.030,44900.0,0.055800,-0.060032,-0.002116,0.082568,-0.075427,0,-1
1.030,45000.0,0.058737,-0.066246,-0.003754,0.090205,0.046864,1,-1
1.030,45100.0,0.058737,-0.060995,-0.001129,0.115463,0.063381,0,1
1.030,45200.0,0.057057,-0.065789,-0.004366,0.064357,0.146631,1,0
1.030,45300.0,0.061856,-0.057325,0.002265,0.030874,0.088588,0,2
1.030,45400.0,0.059259,-0.054313,0.002473,-0.031978,-0.064093,0,1
1.030,45500.0,0.058824,-0.059937,-0.000557,-0.065462,-0.033808,-1,-2
1.030,45600.0,0.051205,-0.059937,-0.004366,0.071399,-0.047267,-1,0
1.030,45700.0,0.055800,-0.066246,-0.005223,0.155394,0.017965,0,-2
1.030,45800.0,0.057751,-0.066225,-0.004237,0.033804,0.076916,3,1
1.030,45900.0,0.064611,-0.054487,0.005062,-0.058417,-0.012589,0,1
1.030,46000.0,0.059347,-0.057600,0.000874,-0.077216,-0.013658,-1,0
1.030,46100.0,0.058910,-0.059937,-0.000513,-0.031398,-0.033366,-1,0
1.030,46200.0,0.055800,-0.059937,-0.002068,0.067281,-0.046887,-1,0
1.030,46300.0,0.058737,-0.066246,-0.003754,0.095476,0.059297,1,-2
1.030,46400.0,0.065476,-0.063092,0.001192,-0.040799,0.102769,2,1
1.030,46500.0,0.055965,-0.056782,-0.000409,-0.065411,0.038776,-3,2
1.030,46600.0,0.055800,-0.050553,0.002624,0.047894,-0.104441,0,1
1.030,46700.0,0.061674,-0.056872,0.002401,0.032032,-0.142218,2,-2
1.030,46800.0,0.060514,-0.066246,-0.002866,0.027920,0.004040,1,-2
1.030,46900.0,0.062222,-0.064620,-0.001199,-0.005564,0.078689,0,1
1.030,47000.0,0.059435,-0.056872,0.001282,-0.039047,0.008800,0,1
1.030,47100.0,0.061856,-0.056872,0.002492,-0.072531,-0.115192,0,0
1.030,47200.0,0.058737,-0.063092,-0.002177,0.034960,0.014982,-1,-1
1.030,47300.0,0.058737,-0.063092,-0.002177,0.030849,0.076813,0,0
1.030,47400.0,0.056463,-0.056782,-0.000159,0.056108,0.053661,0,2
1.030,47500.0,0.062130,-0.050553,0.005789,0.002064,-0.151132,1,1
1.030,47600.0,0.061674,-0.059937,0.000869,-0.031419,-0.233612,0,-2
1.030,47700.0,0.056463,-0.063191,-0.003364,0.099567,-0.070144,-1,-2
1.030,47800.0,0.065089,-0.069401,-0.002156,-0.042581,0.026432,3,-1
1.030,47900.0,0.051593,-0.063191,-0.005799,-0.052567,0.133799,-2,1
1.030,48000.0,0.059172,-0.056872,0.001150,-0.027308,0.034410,0,2
1.030,48100.0,0.058737,-0.053797,0.002470,-0.002050,-0.098961,0,0
1.030,48200.0,0.058737,-0.056872,0.000933,0.023208,-0.146147,0,0
1.030,48300.0,0.059172,-0.063191,-0.002010,-0.019087,-0.075823,1,-2
1.030,48400.0,0.061856,-0.063191,-0.000668,-0.014389,-0.024257,0,0
1.030,48500.0,0.062130,-0.063391,-0.000631,-0.047872,0.030374,0,0
1.030,48600.0,0.062038,-0.060032,0.001003,-0.081356,0.047091,0,1
1.030,48700.0,0.056716,-0.052459,0.002129,-0.009107,0.008959,-2,-1
1.030,48800.0,0.058910,-0.060127,-0.000608,0.036709,0.026722,1,0
1.030,48900.0,0.062593,-0.056872,0.002861,-0.017334,-0.025567,1,2
1.030,49000.0,0.061674,-0.060032,0.000821,-0.050818,-0.058828,0,-1
1.030,49100.0,0.058737,-0.060127,-0.000695,-0.022623,-0.090384,-1,-1
1.030,49200.0,0.059347,-0.060127,-0.000390,0.002635,-0.001946,0,0
1.030,49300.0,0.059084,-0.063191,-0.002053,0.027893,0.012939,0,0
1.030,49400.0,0.058824,-0.056962,0.000931,0.053151,-0.057193,0,1
1.030,49500.0,0.058997,-0.056962,0.001018,0.078409,-0.167324,0,0
1.030,49600.0,0.059524,-0.060127,-0.000301,0.065485,-0.152651,1,-1
1.030,49700.0,0.064897,-0.064412,0.000242,-0.035545,-0.023396,1,-2
1.030,49800.0,0.058737,-0.063391,-0.002327,-0.054283,0.082799,-2,0
1.030,49900.0,0.056047,-0.060222,-0.002087,0.020842,0.104954,-1,1
1.030,50000.0,0.058737,-0.063291,-0.002277,0.049037,0.173971,1,0
1.030,50100.0,0.061856,-0.056962,0.002447,-0.005006,0.149006,1,2
1.030,50200.0,0.061674,-0.056962,0.002356,-0.038489,0.034985,0,0
1.030,50300.0,0.061674,-0.056962,0.002356,-0.071973,-0.025773,0,0
1.030,50400.0,0.056213,-0.060222,-0.002005,0.003213,-0.040970,-1,-2
1.030,50500.0,0.055965,-0.064725,-0.004380,0.028471,0.059621,0,0
1.030,50600.0,0.058910,-0.056962,0.000974,0.053729,-0.016770,0,2
1.030,50700.0,0.058910,-0.051948,0.003481,0.078987,-0.120698,0,0
1.030,50800.0,0.064611,-0.063291,0.000660,-0.010297,-0.122829,2,-2
1.030,50900.0,0.061765,-0.066773,-0.002504,-0.029096,0.025113,-1,-1
1.030,51000.0,0.057143,-0.056962,0.000090,-0.024398,0.008659,-1,3
1.030,51100.0,0.054054,-0.056962,-0.001454,0.006734,-0.153733,0,0
1.030,51200.0,0.059172,-0.063291,-0.002060,0.031992,-0.162885,0,-2
