target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.010,37500.0,0.017804,-0.020990,-0.001593,0.031172,-0.019564,1,-1
1.010,37600.0,0.017857,-0.020990,-0.001566,0.018193,0.051377,0,0
1.010,37700.0,0.017804,-0.017991,-0.000093,-0.033136,0.010927,0,1
1.010,37800.0,0.017804,-0.017991,-0.000093,-0.046116,-0.029253,0,0
1.010,37900.0,0.017964,-0.017991,-0.000013,-0.059095,-0.099193,0,0
1.010,38000.0,0.018100,-0.022117,-0.002009,-0.072075,-0.025316,0,-2
1.010,38100.0,0.011994,-0.023988,-0.005997,-0.017205,-0.001929,-1,0
1.010,38200.0,0.014837,-0.020958,-0.003061,0.028814,0.073467,0,1
1.010,38300.0,0.020741,-0.015267,0.002737,0.004035,0.029815,1,1
1.010,38400.0,0.020833,-0.017964,0.001435,-0.008945,-0.010848,0,0
1.010,38500.0,0.020895,-0.014992,0.002952,-0.018974,-0.105055,0,0
1.010,38600.0,0.020741,-0.020990,-0.000124,-0.031954,-0.094223,0,-2
1.010,38700.0,0.017778,-0.020990,-0.001606,0.037666,-0.006293,-1,0
1.010,38800.0,0.017804,-0.020990,-0.001593,0.045336,0.004611,1,0
1.010,38900.0,0.023704,-0.017964,0.002870,-0.023693,-0.003368,1,2
1.010,39000.0,0.017778,-0.020927,-0.001575,0.042976,0.027077,-2,0
1.010,39100.0,0.017778,-0.020927,-0.001575,0.088996,-0.013640,0,0
1.010,39200.0,0.023704,-0.017937,0.002883,-0.021332,-0.028098,2,1
1.010,39300.0,0.020741,-0.020958,-0.000109,-0.013662,-0.062863,-1,-2
1.010,39400.0,0.020649,-0.023916,-0.001634,-0.026641,0.123278,0,0
1.010,39500.0,0.020649,-0.014992,0.002828,-0.039621,0.026004,0,1
1.010,39600.0,0.020649,-0.017964,0.001342,-0.052600,-0.032483,0,0
1.010,39700.0,0.020649,-0.020958,-0.000155,-0.065580,0.025866,0,-1
1.010,39800.0,0.017699,-0.023916,-0.003109,-0.046051,0.089104,-1,0
1.010,39900.0,0.017699,-0.023916,-0.003109,-0.000090,0.126456,0,0
1.010,40000.0,0.017964,-0.009202,0.004381,0.045929,-0.051375,0,2
1.010,40100.0,0.020649,-0.026986,-0.003169,0.024100,0.025797,1,-5
1.010,40200.0,0.023599,-0.020990,0.001305,-0.039029,0.039401,1,2
1.010,40300.0,0.020741,-0.017964,0.001388,-0.078499,0.021134,-1,2
1.010,40400.0,0.017699,-0.020958,-0.001630,-0.026639,0.015633,-1,-1
1.010,40500.0,0.017699,-0.023988,-0.003145,0.019381,0.054153,0,-2
1.010,40600.0,0.017699,-0.014992,0.001353,0.065401,0.046843,0,3
1.010,40700.0,0.020649,-0.017964,0.001342,0.052421,-0.077342,1,0
1.010,40800.0,0.020741,-0.020958,-0.000109,0.039442,-0.046428,0,-1
1.010,40900.0,0.020649,-0.018045,0.001302,0.026462,-0.144571,0,0
1.010,41000.0,0.020741,-0.027068,-0.003163,0.013483,-0.024289,0,-3
1.010,41100.0,0.020649,-0.027864,-0.003607,-0.020147,0.091942,0,1
1.010,41200.0,0.017937,-0.015823,0.001057,0.046523,0.037328,-1,2
1.010,41300.0,0.020649,-0.015015,0.002817,0.012893,-0.020708,1,0
1.010,41400.0,0.020649,-0.015038,0.002806,-0.000086,-0.131861,0,0
1.010,41500.0,0.018433,-0.025118,-0.003342,-0.013066,-0.033321,0,-2
1.010,41600.0,0.020649,-0.018045,0.001302,-0.026045,-0.033570,0,1
1.010,41700.0,0.018100,-0.025357,-0.003628,-0.000675,0.067864,-1,-1
1.010,41800.0,0.020741,-0.021021,-0.000140,-0.013655,0.049634,1,1
1.010,41900.0,0.017699,-0.020990,-0.001645,0.029415,0.066327,-1,1
1.010,42000.0,0.017699,-0.017991,-0.000146,0.075434,0.026147,0,1
1.010,42100.0,0.020649,-0.012030,0.004309,0.071305,-0.133206,1,0
1.010,42200.0,0.020649,-0.024060,-0.001706,0.058325,0.025244,0,-4
1.010,42300.0,0.023774,-0.021021,0.001377,-0.007753,0.042734,1,2
1.010,42400.0,0.020649,-0.018018,0.001315,-0.023683,0.003094,-1,1
1.010,42500.0,0.020649,-0.018018,0.001315,-0.036662,-0.036545,0,0
1.010,42600.0,0.020679,-0.018663,0.001008,-0.049642,-0.076185,0,0
1.010,42700.0,0.017725,-0.021021,-0.001648,0.040625,-0.049758,-1,-1
1.010,42800.0,0.017725,-0.024024,-0.003149,0.086645,0.057750,0,-1
1.010,42900.0,0.018461,-0.025118,-0.003328,0.050066,0.138230,1,0
1.010,43000.0,0.023599,-0.015060,0.004269,-0.030763,0.105164,1,1
1.010,43100.0,0.020649,-0.015267,0.002691,-0.017193,-0.003385,-1,2
1.010,43200.0,0.020649,-0.015038,0.002806,-0.021322,-0.063964,0,-1
1.010,43300.0,0.017778,-0.021021,-0.001622,0.033547,-0.067432,-1,-1
1.010,43400.0,0.020741,-0.021053,-0.000156,-0.003032,-0.016382,1,-1
1.010,43500.0,0.018045,-0.021053,-0.001504,0.031188,0.004671,-1,0
1.010,43600.0,0.023599,-0.021053,0.001273,-0.008341,-0.001100,2,0
1.010,43700.0,0.023599,-0.021739,0.000930,-0.080320,0.013992,0,0
1.010,43800.0,0.023599,-0.015060,0.004269,-0.152298,0.020142,0,1
1.010,43900.0,0.011799,-0.021053,-0.004627,0.029414,-0.027725,-4,-1
1.010,44000.0,0.017699,-0.021053,-0.001677,0.125522,-0.012633,2,0
1.010,44100.0,0.020649,-0.026986,-0.003169,0.106702,0.083031,1,-1
1.010,44200.0,0.026667,-0.020990,0.002839,-0.039021,0.108531,2,3
1.010,44300.0,0.020649,-0.020990,-0.000170,-0.075599,0.089692,-2,0
1.010,44400.0,0.017778,-0.015015,0.001381,-0.041379,-0.057579,-1,1
1.010,44500.0,0.017804,-0.017991,-0.000093,0.004640,-0.100510,0,0
1.010,44600.0,0.020649,-0.023988,-0.001670,0.000511,-0.059730,1,-2
1.010,44700.0,0.017699,-0.023988,-0.003145,0.043580,0.070945,-1,0
1.010,44800.0,0.021212,-0.015873,0.002670,-0.019607,-0.018213,2,2
1.010,44900.0,0.020741,-0.015625,0.002558,-0.041378,-0.095940,-1,-1
1.010,45000.0,0.020741,-0.021021,-0.000140,-0.054357,0.029267,0,-1
1.010,45100.0,0.017778,-0.015015,0.001381,0.091954,-0.052568,-1,2
1.010,45200.0,0.020895,-0.023988,-0.001546,0.058206,-0.005596,1,-2
1.010,45300.0,0.023704,-0.021084,0.001310,-0.004923,-0.035138,1,-1
1.010,45400.0,0.020741,-0.018072,0.001334,-0.017903,0.004173,-1,1
1.010,45500.0,0.020741,-0.018072,0.001334,-0.036852,-0.004579,0,0
1.010,45600.0,0.020741,-0.021148,-0.000204,-0.049831,0.034356,0,0
1.010,45700.0,0.020772,-0.018072,0.001350,-0.012661,0.016664,-1,0
1.010,45800.0,0.017778,-0.015060,0.001359,0.021436,-0.010041,0,1
1.010,45900.0,0.017778,-0.020990,-0.001606,0.067456,0.006780,0,0
1.010,46000.0,0.023704,-0.023988,-0.000142,0.019077,-0.077146,2,-1
1.010,46100.0,0.023704,-0.018072,0.002816,-0.052902,-0.095508,0,-1
1.010,46200.0,0.017778,-0.021180,-0.001701,-0.018682,-0.103366,-2,0
1.010,46300.0,0.020741,-0.024060,-0.001660,-0.028712,0.013715,1,-1
1.010,46400.0,0.021053,-0.027356,-0.003152,-0.041691,0.157213,0,0
1.010,46500.0,0.017699,-0.018018,-0.000160,0.024978,0.189586,-1,3
1.010,46600.0,0.017699,-0.015015,0.001342,0.070998,0.038895,0,1
1.010,46700.0,0.020741,-0.015038,0.002852,0.037369,-0.060534,1,-1
1.010,46800.0,0.023704,-0.024024,-0.000160,-0.058210,0.005126,1,-2
1.010,46900.0,0.017699,-0.018045,-0.000173,-0.003340,-0.055020,-2,1
1.010,47000.0,0.017699,-0.021053,-0.001677,0.042679,-0.096451,0,-1
1.010,47100.0,0.020649,-0.018100,0.001275,0.009050,-0.030210,1,-1
1.010,47200.0,0.021244,-0.027068,-0.002912,-0.003929,0.135478,0,-1
1.010,47300.0,0.020958,-0.024060,-0.001551,-0.016909,0.178078,0,2
1.010,47400.0,0.017778,-0.009036,0.004371,0.008461,-0.044664,-1,3
1.010,47500.0,0.017699,-0.021021,-0.001661,0.054481,0.029919,0,-2
1.010,47600.0,0.023599,-0.021021,0.001289,-0.005757,0.050339,2,0
1.010,47700.0,0.020741,-0.018072,0.001334,-0.042277,0.005289,-1,0
1.010,47800.0,0.017778,-0.021053,-0.001637,-0.014097,-0.057034,-1,-1
1.010,47900.0,0.017778,-0.024060,-0.003141,0.031923,-0.038128,0,-1
1.010,48000.0,0.017804,-0.021053,-0.001624,0.077942,-0.002483,0,1
1.010,48100.0,0.020741,-0.018045,0.001348,0.041363,0.018569,1,1
1.010,48200.0,0.020741,-0.021180,-0.000220,0.028384,0.004438,0,-1
1.010,48300.0,0.020649,-0.021053,-0.000202,0.015404,0.001689,0,0
1.010,48400.0,0.020649,-0.024060,-0.001706,0.002425,0.070925,0,0
1.010,48500.0,0.017725,-0.021053,-0.001664,0.039594,0.085963,-1,1
1.010,48600.0,0.020741,-0.012384,0.004178,0.023665,0.028887,1,1
1.010,48700.0,0.015480,-0.019139,-0.001830,0.004716,-0.058295,0,0
1.010,48800.0,0.017910,-0.018018,-0.000054,-0.008264,-0.103796,0,0
1.010,48900.0,0.017884,-0.021116,-0.001616,-0.021243,-0.089382,0,-1
1.010,49000.0,0.014903,-0.024206,-0.004651,0.012977,0.016425,-1,-2
1.010,49100.0,0.020864,-0.021148,-0.000142,-0.011803,0.097882,1,1
1.010,49200.0,0.020649,-0.018045,0.001302,-0.024782,-0.003571,0,1
1.010,49300.0,0.020649,-0.015552,0.002548,-0.037762,-0.027927,0,0
1.010,49400.0,0.017699,-0.027027,-0.004664,0.020058,-0.041785,-1,-2
1.010,49500.0,0.020741,-0.027027,-0.003143,-0.007672,0.128003,1,0
1.010,49600.0,0.020649,-0.012048,0.004300,-0.020651,0.044068,0,4
1.010,49700.0,0.014970,-0.012048,0.001461,0.034218,-0.145086,-1,0
1.010,49800.0,0.023845,-0.021841,0.001002,-0.052510,-0.111292,2,-3
1.010,49900.0,0.017699,-0.027108,-0.004705,-0.021240,0.004054,-2,-2
1.010,50000.0,0.017778,-0.024845,-0.003534,0.024779,0.074006,0,1
1.010,50100.0,0.020741,-0.021084,-0.000172,0.008850,0.074608,1,1
1.010,50200.0,0.020649,-0.015083,0.002783,-0.004130,-0.026904,0,1
1.010,50300.0,0.020741,-0.021084,-0.000172,-0.017109,-0.008288,0,-1
1.010,50400.0,0.018127,-0.022293,-0.002083,0.028910,0.013398,-1,0
1.010,50500.0,0.020649,-0.021084,-0.000218,0.001222,0.035085,1,0
1.010,50600.0,0.020649,-0.018072,0.001288,-0.011877,0.023578,0,1
1.010,50700.0,0.020649,-0.018072,0.001288,-0.024856,-0.014916,0,0
1.010,50800.0,0.020864,-0.018072,0.001396,-0.037836,-0.053471,0,0
1.010,50900.0,0.017804,-0.021084,-0.001640,-0.003616,-0.049857,-1,-1
1.010,51000.0,0.020864,-0.018100,0.001382,0.004054,-0.078911,1,0
1.010,51100.0,0.020864,-0.024096,-0.001616,-0.008925,-0.047897,0,-1
1.010,51200.0,0.020772,-0.024096,-0.001662,-0.021905,0.028070,0,0
1.010,51300.0,0.021672,-0.022152,-0.000240,-0.034884,0.065295,0,0
1.010,51400.0,0.020864,-0.021084,-0.000110,-0.018423,0.135292,0,1
1.010,51500.0,0.014837,-0.018072,-0.001618,0.030605,-0.002360,-1,1
1.010,51600.0,0.014903,-0.021084,-0.003091,0.076625,-0.010703,0,-1
1.010,51700.0,0.017884,-0.021909,-0.002013,0.045946,0.010984,1,0
1.010,51800.0,0.020864,-0.021148,-0.000142,0.032966,0.032670,0,0
1.010,51900.0,0.023845,-0.018663,0.002591,-0.024263,-0.008851,1,1
1.010,52000.0,0.020772,-0.021084,-0.000156,-0.019542,-0.029196,0,-1
1.010,52100.0,0.017804,-0.021084,-0.001640,-0.032522,-0.019449,0,0
1.010,52200.0,0.020741,-0.021084,-0.000172,0.025297,-0.015671,0,0
1.010,52300.0,0.020772,-0.021084,-0.000156,-0.017182,-0.011893,0,0
1.010,52400.0,0.020741,-0.024133,-0.001696,0.019988,0.013561,0,-2
1.010,52500.0,0.020649,-0.024133,-0.001742,0.007009,0.099123,0,0
1.010,52600.0,0.020741,-0.021084,-0.000172,-0.005971,0.120804,0,2
1.010,52700.0,0.020833,-0.012066,0.004383,-0.018950,-0.031820,0,2
1.010,52800.0,0.020833,-0.018072,0.001381,-0.031930,-0.082332,0,-1
1.010,52900.0,0.017857,-0.021084,-0.001614,0.014090,-0.051610,-1,-1
1.010,53000.0,0.017857,-0.021084,-0.001614,0.060109,-0.029923,0,0
1.010,53100.0,0.020741,-0.024096,-0.001678,0.035330,0.027963,1,-1
1.010,53200.0,0.023704,-0.021116,0.001294,-0.054348,-0.054999,1,0
1.010,53300.0,0.017804,-0.024096,-0.003146,-0.046678,0.015281,-1,0
1.010,53400.0,0.017804,-0.018100,-0.000148,-0.059658,-0.034794,0,1
1.010,53500.0,0.014903,-0.018127,-0.001612,0.004061,-0.042524,-1,-1
1.010,53600.0,0.018127,-0.018433,-0.000153,0.050081,-0.002701,0,1
1.010,53700.0,0.020772,-0.021084,-0.000156,0.054801,0.033969,1,0
1.010,53800.0,0.020772,-0.018072,0.001350,0.041822,-0.007543,0,1
1.010,53900.0,0.020772,-0.021084,-0.000156,-0.003607,-0.009953,0,-1
1.010,54000.0,0.020772,-0.021084,-0.000156,-0.016587,-0.000206,0,0
1.010,54100.0,0.020741,-0.021116,-0.000188,-0.029566,0.021481,0,0
1.010,54200.0,0.017778,-0.018100,-0.000161,0.001704,0.000998,-1,1
1.010,54300.0,0.017991,-0.018072,-0.000041,0.047723,-0.037556,0,0
1.010,54400.0,0.012346,-0.018957,-0.003306,0.093743,-0.076111,0,0
1.010,54500.0,0.017804,-0.021116,-0.001656,0.077813,-0.036352,1,-1
1.010,54600.0,0.023704,-0.024133,-0.000214,-0.003015,0.048588,1,-1
1.010,54700.0,0.021342,-0.018100,0.001621,-0.074994,-0.029124,0,2
1.010,54800.0,0.023739,-0.021116,0.001311,-0.146972,0.010635,0,-1
1.010,54900.0,0.014815,-0.021116,-0.003151,-0.033108,0.032322,-3,0
1.010,55000.0,0.015337,-0.015290,0.000023,0.089605,-0.050603,0,0
1.010,55100.0,0.015625,-0.022328,-0.003352,0.103175,0.009967,2,0
1.010,55200.0,0.026826,-0.018127,0.004349,-0.018949,0.001806,2,0
1.010,55300.0,0.020864,-0.024133,-0.001634,-0.011280,0.024002,-2,-1
1.010,55400.0,0.017884,-0.021116,-0.001616,0.017040,0.066776,-1,1
1.010,55500.0,0.017884,-0.018127,-0.000122,0.063059,0.010664,0,0
1.010,55600.0,0.023845,-0.021116,0.001364,0.011730,0.020412,2,0
1.010,55700.0,0.023845,-0.021116,0.001364,-0.060248,0.042099,0,0
1.010,55800.0,0.017884,-0.018100,-0.000108,0.006421,0.000532,-2,1
1.010,55900.0,0.017804,-0.018100,-0.000148,0.052441,-0.073894,0,0
1.010,56000.0,0.020864,-0.024133,-0.001634,0.051261,-0.022064,1,-2
1.010,56100.0,0.023739,-0.024133,-0.000197,-0.047267,0.050923,1,0
1.010,56200.0,0.014903,-0.015601,-0.000349,-0.024847,0.069661,-2,2
1.010,56300.0,0.017991,-0.015106,0.001443,0.021172,-0.076736,0,0
1.010,56400.0,0.020772,-0.024096,-0.001662,0.031792,-0.024696,1,-2
1.010,56500.0,0.023809,-0.021116,0.001347,-0.046086,0.041856,1,1
1.010,56600.0,0.017804,-0.018100,-0.000148,0.011733,0.024681,-2,0
1.010,56700.0,0.017991,-0.018072,-0.000041,0.057753,-0.007884,0,1
1.010,56800.0,0.017857,-0.021084,-0.001614,0.047723,-0.004284,1,-1
1.010,56900.0,0.020833,-0.021084,-0.000126,0.034744,0.011433,0,0
1.010,57000.0,0.020864,-0.018072,0.001396,0.021764,0.027150,0,1
1.010,57100.0,0.020864,-0.018072,0.001396,0.008785,-0.041526,0,0
1.010,57200.0,0.017884,-0.018100,-0.000108,-0.004195,-0.076741,0,-1
1.010,57300.0,0.020864,-0.024096,-0.001616,-0.017174,0.038224,0,-1
1.010,57400.0,0.018154,-0.018100,0.000027,0.040645,0.009143,-1,1
1.010,57500.0,0.020741,-0.015106,0.002818,0.009966,-0.032010,1,0
1.010,57600.0,0.018045,-0.021116,-0.001535,-0.003014,-0.013204,0,0
1.010,57700.0,0.017857,-0.021116,-0.001630,-0.015993,0.008483,0,0
1.010,57800.0,0.020710,-0.021084,-0.000187,-0.028973,0.000322,0,0
1.010,57900.0,0.015432,-0.018898,-0.001733,-0.041952,0.010069,-1,0
1.010,58000.0,0.017778,-0.021084,-0.001653,0.033567,0.031756,0,0
1.010,58100.0,0.020649,-0.021084,-0.000218,0.029437,0.026334,1,0
1.010,58200.0,0.020649,-0.018405,0.001122,-0.013042,-0.029915,0,0
1.010,58300.0,0.020679,-0.021084,-0.000202,-0.026021,0.015649,0,0
1.010,58400.0,0.017751,-0.021084,-0.001666,0.019998,0.019427,-1,0
1.010,58500.0,0.020710,-0.021084,-0.000187,0.027668,0.041114,1,0
1.010,58600.0,0.020741,-0.015083,0.002829,0.014689,-0.036201,0,1
1.010,58700.0,0.020649,-0.015083,0.002783,0.001709,-0.071767,0,0
1.010,58800.0,0.020710,-0.015106,0.002802,-0.011270,-0.127897,0,-1
1.010,58900.0,0.018182,-0.030120,-0.005969,-0.003600,0.077848,0,-3
1.010,59000.0,0.020679,-0.018127,0.001276,-0.016579,0.073498,0,2
1.010,59100.0,0.014837,-0.012066,0.001385,0.038290,-0.046618,-1,3
1.010,59200.0,0.017699,-0.021084,-0.001693,0.078349,-0.045806,0,-2
1.010,59300.0,0.020649,-0.018100,0.001275,0.083069,-0.062981,1,0
1.010,59400.0,0.023669,-0.021705,0.000982,-0.006609,-0.017357,1,0
1.010,59500.0,0.020649,-0.021084,-0.000218,-0.046080,0.004330,-1,0
1.010,59600.0,0.017699,-0.021084,-0.001693,-0.017819,0.026016,-1,0
1.010,59700.0,0.017699,-0.015083,0.001308,0.028201,0.014510,0,1
1.010,59800.0,0.017778,-0.018072,-0.000147,0.012271,-0.053877,1,0
1.010,59900.0,0.020710,-0.015083,0.002814,-0.000708,-0.092432,0,0
1.010,60000.0,0.020741,-0.027149,-0.003204,-0.013688,0.064893,0,-3
1.010,60100.0,0.017831,-0.024133,-0.003151,-0.026667,0.092863,0,1
1.010,60200.0,0.012195,-0.012698,-0.000252,0.037052,0.054248,-1,3
1.010,60300.0,0.015267,-0.012698,0.001284,0.006373,-0.116774,1,1
1.010,60400.0,0.017778,-0.024096,-0.003159,-0.006607,-0.061737,0,-4
1.010,60500.0,0.017778,-0.027108,-0.004665,-0.019586,0.095578,0,-1
1.010,60600.0,0.020679,-0.018072,0.001304,-0.032566,0.111240,0,3
1.010,60700.0,0.020802,-0.018100,0.001351,-0.045545,0.024629,0,0
1.010,60800.0,0.017699,-0.018072,-0.000187,-0.020175,-0.019904,-1,0
1.010,60900.0,0.017831,-0.018072,-0.000121,0.025844,-0.058459,0,0
1.010,61000.0,0.017699,-0.021084,-0.001693,0.071864,-0.027736,0,-1
1.010,61100.0,0.020649,-0.021084,-0.000218,0.050035,-0.014758,1,0
1.010,61200.0,0.020649,-0.021084,-0.000218,0.037055,0.009886,0,0
1.010,61300.0,0.020741,-0.018072,0.001334,0.024076,-0.016566,0,1
1.010,61400.0,0.023669,-0.018100,0.002784,-0.036103,-0.087648,1,-1
1.010,61500.0,0.017831,-0.024133,-0.003151,0.004016,-0.028966,-2,-2
1.010,61600.0,0.017884,-0.024133,-0.003124,0.011687,0.032838,1,0
1.010,61700.0,0.023599,-0.018127,0.002736,-0.066192,0.022159,1,1
1.010,61800.0,0.020649,-0.021116,-0.000234,-0.090971,0.071446,-1,0
1.010,61900.0,0.014749,-0.018100,-0.001675,-0.024305,0.048520,-2,1
1.010,62000.0,0.017699,-0.015152,0.001274,0.024664,-0.025414,1,0
1.010,62100.0,0.020679,-0.018100,0.001290,-0.000115,-0.051429,1,0
1.010,62200.0,0.017831,-0.024133,-0.003151,-0.013095,-0.040383,0,-2
1.010,62300.0,0.014859,-0.021148,-0.003145,0.059474,0.015350,-1,0
1.010,62400.0,0.017831,-0.018154,-0.000162,0.052395,-0.019870,1,2
1.010,62500.0,0.020772,-0.018154,0.001309,-0.019584,-0.057878,1,0
1.010,62600.0,0.014837,-0.021180,-0.003172,-0.011914,-0.056671,-2,-1
1.010,62700.0,0.017725,-0.019169,-0.000722,0.034106,0.092763,0,-2
1.010,62800.0,0.017699,-0.021472,-0.001887,0.080126,0.139114,0,2
1.010,62900.0,0.020649,-0.015408,0.002620,0.075996,0.053355,1,1
1.010,63000.0,0.023599,-0.021116,0.001241,-0.019582,-0.008718,1,-1
1.010,63100.0,0.023599,-0.021116,0.001241,-0.091561,0.013605,0,0
1.010,63200.0,0.017751,-0.015106,0.001323,-0.024892,-0.087470,-2,1
1.010,63300.0,0.015174,-0.024806,-0.004816,0.021128,0.010296,0,-2
1.010,63400.0,0.020649,-0.024133,-0.001742,0.005198,0.075043,1,0
1.010,63500.0,0.015361,-0.018809,-0.001724,-0.007781,-0.014248,0,2
1.010,63600.0,0.017699,-0.018100,-0.000200,0.064788,-0.052256,-1,0
1.010,63700.0,0.017699,-0.021116,-0.001709,0.110808,-0.002784,0,-1
1.010,63800.0,0.023599,-0.021116,0.001241,0.047679,0.019539,2,0
1.010,63900.0,0.023599,-0.018127,0.002736,-0.056746,0.035884,0,0
1.010,64000.0,0.017699,-0.018987,-0.000644,-0.025477,-0.004978,-2,1
1.010,64100.0,0.017831,-0.021116,-0.001643,0.020543,0.023379,0,-1
1.010,64200.0,0.015314,-0.018100,-0.001393,-0.016036,-0.008597,1,1
1.010,64300.0,0.020927,-0.021116,-0.000095,-0.029016,0.031826,0,-1
1.010,64400.0,0.017751,-0.018100,-0.000174,0.028804,0.002867,0,1
1.010,64500.0,0.020679,-0.015106,0.002787,-0.013675,-0.062026,0,0
1.010,64600.0,0.015060,-0.018154,-0.001547,0.026444,-0.101812,-1,-2
1.010,64700.0,0.017804,-0.027190,-0.004693,0.072464,0.060004,0,-2
1.010,64800.0,0.020679,-0.018154,0.001263,0.044734,0.023053,1,2
1.010,64900.0,0.023634,-0.018127,0.002753,-0.006594,0.012754,1,1
1.010,65000.0,0.020679,-0.018127,0.001276,-0.078573,-0.024709,0,0
1.010,65100.0,0.017699,-0.021148,-0.001725,-0.011904,0.016381,-2,-1
1.010,65200.0,0.014859,-0.021148,-0.003145,0.034116,0.039343,0,0
1.010,65300.0,0.018209,-0.022187,-0.001989,0.080135,0.062305,0,0
1.010,65400.0,0.017831,-0.018127,-0.000148,0.052406,0.085267,1,1
1.010,65500.0,0.020802,-0.015129,0.002837,-0.022522,0.011596,1,0
1.010,65600.0,0.017937,-0.021148,-0.001605,-0.029602,0.022565,-1,-1
1.010,65700.0,0.018072,-0.018692,-0.000310,-0.042582,-0.005834,0,1
1.010,65800.0,0.014859,-0.018127,-0.001634,0.024088,-0.010063,-1,1
1.010,65900.0,0.017991,-0.021148,-0.001579,0.011108,-0.008250,1,-1
1.010,66000.0,0.017804,-0.018127,-0.000161,-0.001871,-0.036649,0,1
1.010,66100.0,0.020741,-0.018721,0.001010,-0.014851,0.046736,0,-2
1.010,66200.0,0.020679,-0.024169,-0.001745,-0.027830,0.130120,0,0
1.010,66300.0,0.020710,-0.015152,0.002779,-0.040810,0.096288,0,1
1.010,66400.0,0.015060,-0.015129,-0.000034,0.014060,-0.004238,-1,1
1.010,66500.0,0.020679,-0.018127,0.001276,-0.001870,-0.014717,1,0
1.010,66600.0,0.020679,-0.021148,-0.000234,-0.014849,-0.052179,0,-1
1.010,66700.0,0.021277,-0.018868,0.001204,-0.027829,0.000995,0,0
1.010,66800.0,0.017725,-0.021148,-0.001711,-0.002459,0.023957,-1,0
1.010,66900.0,0.020679,-0.021148,-0.000234,-0.024288,0.046919,1,0
1.010,67000.0,0.020679,-0.021807,-0.000564,-0.037268,0.018520,0,1
1.010,67100.0,0.017725,-0.018127,-0.000201,0.029401,-0.018942,-1,0
1.010,67200.0,0.020772,-0.018127,0.001322,-0.001278,-0.056405,1,0
1.010,67300.0,0.020772,-0.021440,-0.000334,-0.014257,-0.009273,0,-1
1.010,67400.0,0.017804,-0.021148,-0.001672,0.058312,0.013689,-1,0
1.010,67500.0,0.012698,-0.019802,-0.003552,0.018842,-0.032837,1,1
1.010,67600.0,0.014837,-0.021807,-0.003485,0.005803,-0.021708,0,-1
1.010,67700.0,0.017937,-0.021148,-0.001605,-0.007176,-0.010782,0,0
1.010,67800.0,0.012365,-0.022187,-0.004911,-0.020156,0.012181,0,0
1.010,67900.0,0.017778,-0.015129,0.001325,-0.015495,-0.055195,0,1
1.010,68000.0,0.020679,-0.021148,-0.000234,-0.028415,0.009880,0,-1
1.010,68100.0,0.020679,-0.018127,0.001276,-0.011895,-0.033625,0,1
1.010,68200.0,0.020679,-0.021148,-0.000234,-0.024875,-0.031812,0,-1
1.010,68300.0,0.017725,-0.021739,-0.002007,-0.002455,-0.008850,-1,0
1.010,68400.0,0.017725,-0.021148,-0.001711,0.043565,-0.009838,0,0
1.010,68500.0,0.020649,-0.024169,-0.001760,0.024685,0.034499,1,-1
1.010,68600.0,0.017751,-0.021148,-0.001698,-0.008944,0.084591,0,1
1.010,68700.0,0.017857,-0.018405,-0.000274,-0.021923,0.074320,0,1
1.010,68800.0,0.020833,-0.018127,0.001353,-0.034903,0.036917,0,0
1.010,68900.0,0.017857,-0.018127,-0.000135,-0.012483,-0.000545,-1,0
1.010,69000.0,0.017751,-0.018127,-0.000188,0.033537,-0.038008,0,0
1.010,69100.0,0.018018,-0.018127,-0.000054,0.079556,-0.075471,0,0
1.010,69200.0,0.023599,-0.021148,0.001225,0.034127,-0.025318,2,-1
1.010,69300.0,0.020649,-0.021148,-0.000250,0.006398,-0.002355,-1,0
1.010,69400.0,0.020710,-0.021148,-0.000219,-0.006582,0.020607,0,0
1.010,69500.0,0.017751,-0.021148,-0.001698,-0.019561,0.043569,0,0
1.010,69600.0,0.020649,-0.022152,-0.000751,-0.032541,0.057549,0,0
1.010,69700.0,0.018721,-0.022047,-0.001663,-0.045520,0.080511,0,0
1.010,69800.0,0.014970,-0.015106,-0.000068,-0.023100,-0.032480,-1,2
1.010,69900.0,0.014859,-0.018127,-0.001634,0.022919,-0.085048,0,-1
1.010,70000.0,0.017831,-0.018127,-0.000148,0.018790,-0.122511,1,0
1.010,70100.0,0.018018,-0.024279,-0.003131,0.005810,-0.024021,0,-2
1.010,70200.0,0.018018,-0.025000,-0.003491,-0.007169,0.059364,0,0
1.010,70300.0,0.015221,-0.015552,-0.000166,0.015251,-0.008310,-1,2
1.010,70400.0,0.018461,-0.021944,-0.001741,-0.072139,-0.050940,1,-2
1.010,70500.0,0.012030,-0.021148,-0.004559,0.015371,-0.004006,-1,1
1.010,70600.0,0.017544,-0.019672,-0.001064,0.061391,0.018956,0,0
1.010,70700.0,0.018237,-0.018127,0.000055,0.018853,0.008624,2,1
1.010,70800.0,0.017991,-0.018127,-0.000068,-0.053067,-0.049766,0,0
1.010,70900.0,0.015038,-0.021148,-0.003055,-0.071946,-0.047953,-1,-1
1.010,71000.0,0.017991,-0.019017,-0.000513,-0.084926,-0.024991,0,0
1.010,71100.0,0.011905,-0.021148,-0.004622,0.014249,-0.002028,-2,0
1.010,71200.0,0.011940,-0.018182,-0.003121,0.069059,-0.030021,1,0
