target_ratio,sim_time,eta_a,eta_b,eta_avg,i_controller_a,i_controller_b,e_delta_a,e_delta_b
1.030,7900.0,0.050296,-0.065319,-0.007511,-0.009535,0.157075,-2,1
1.030,8000.0,0.049231,-0.056782,-0.003776,0.069520,0.045677,0,2
1.030,8100.0,0.053973,-0.059468,-0.002747,0.113176,-0.094906,1,-2
1.030,8200.0,0.059524,-0.059375,0.000074,0.029987,0.023301,2,-1
1.030,8300.0,0.064516,-0.062305,0.001105,-0.150542,0.005202,1,1
1.030,8400.0,0.059084,-0.056250,0.001417,-0.157033,-0.047995,-2,0
1.030,8500.0,0.056047,-0.062305,-0.003129,-0.089778,0.031640,-2,0
1.030,8600.0,0.045871,-0.059190,-0.006659,-0.010723,0.034594,0,1
1.030,8700.0,0.056548,-0.048077,0.004235,0.068332,-0.153103,1,1
1.030,8800.0,0.059435,-0.057600,0.000918,0.008743,-0.184201,1,-2
1.030,8900.0,0.054711,-0.068536,-0.006912,0.002310,0.032997,0,-2
1.030,9000.0,0.058997,-0.059282,-0.000143,0.022307,0.031147,0,2
1.030,9100.0,0.051515,-0.062397,-0.005441,0.042363,0.022393,0,0
1.030,9200.0,0.058193,-0.057692,0.000250,0.062419,0.002166,0,0
1.030,9300.0,0.065574,-0.062305,0.001634,-0.029617,0.039158,2,0
1.030,9400.0,0.061919,-0.056338,0.002791,-0.127555,-0.046758,0,0
1.030,9500.0,0.056632,-0.059282,-0.001325,-0.139944,-0.061766,-2,0
1.030,9600.0,0.049155,-0.059375,-0.005110,-0.040242,-0.068066,-1,-1
1.030,9700.0,0.056632,-0.060995,-0.002182,0.038813,-0.035546,0,-1
1.030,9800.0,0.055727,-0.060897,-0.002585,0.070669,-0.012732,1,0
1.030,9900.0,0.057751,-0.053375,0.002188,0.028780,-0.035568,2,0
1.030,10000.0,0.055215,-0.059748,-0.002267,-0.010158,-0.083430,0,-2
1.030,10100.0,0.055901,-0.065728,-0.004914,-0.049097,0.130520,-1,0
1.030,10200.0,0.052388,-0.059468,-0.003540,0.000456,0.195169,0,2
1.030,10300.0,0.052308,-0.053208,-0.000450,0.020512,-0.003047,0,2
1.030,10400.0,0.052469,-0.056250,-0.001890,0.005230,-0.078065,0,0
1.030,10500.0,0.052227,-0.056338,-0.002055,0.025227,-0.179037,0,-1
1.030,10600.0,0.055300,-0.065625,-0.005163,-0.019611,-0.023383,1,-2
1.030,10700.0,0.051908,-0.059561,-0.003826,-0.058550,-0.041264,0,0
1.030,10800.0,0.048120,-0.059561,-0.005720,-0.097488,0.013688,0,0
1.030,10900.0,0.059791,-0.065728,-0.002968,-0.136427,0.083017,0,-1
1.030,11000.0,0.051128,-0.059655,-0.004263,-0.010980,0.045678,-1,0
1.030,11100.0,0.049155,-0.057416,-0.004131,0.069725,0.015970,0,1
1.030,11200.0,0.049155,-0.059468,-0.005156,0.082685,0.057109,1,1
1.030,11300.0,0.059880,-0.059468,0.000206,-0.033958,0.046449,2,0
1.030,11400.0,0.050955,-0.056338,-0.002691,-0.047505,-0.076172,-1,1
1.030,11500.0,0.052147,-0.056515,-0.002184,0.000800,-0.111617,-1,-1
1.030,11600.0,0.058910,-0.065831,-0.003460,0.022596,0.005114,0,-3
1.030,11700.0,0.052308,-0.070175,-0.008934,0.044392,0.138212,1,1
1.030,11800.0,0.059172,-0.050394,0.004389,-0.022174,0.089943,0,1
1.030,11900.0,0.055385,-0.056693,-0.000654,-0.035723,-0.048750,0,-2
1.030,12000.0,0.046154,-0.068858,-0.011352,-0.002145,0.136471,-1,1
1.030,12100.0,0.055300,-0.056250,-0.000475,-0.012808,0.023082,1,4
1.030,12200.0,0.052308,-0.053375,-0.000534,-0.049861,-0.118266,0,-1
1.030,12300.0,0.052227,-0.059561,-0.003667,-0.004501,-0.047619,-1,-1
1.030,12400.0,0.055300,-0.065728,-0.005214,0.017295,-0.021226,0,-1
1.030,12500.0,0.052227,-0.056604,-0.002188,0.039091,-0.034514,0,0
1.030,12600.0,0.052308,-0.068750,-0.008221,0.004924,0.025930,1,0
1.030,12700.0,0.049155,-0.056515,-0.003680,0.000271,0.016634,-1,1
1.030,12800.0,0.049231,-0.059655,-0.005212,-0.001496,-0.045333,0,0
1.030,12900.0,0.049080,-0.065728,-0.008324,0.020241,0.045106,0,-1
1.030,13000.0,0.056515,-0.062598,-0.003041,-0.010981,0.177824,1,1
1.030,13100.0,0.052308,-0.060127,-0.003909,-0.048093,0.131813,0,2
1.030,13200.0,0.046083,-0.047022,-0.000470,-0.026297,-0.134606,-1,2
1.030,13300.0,0.046083,-0.065728,-0.009822,0.069135,-0.032327,-1,-5
1.030,13400.0,0.052469,-0.062696,-0.005113,0.052641,-0.027106,2,0
1.030,13500.0,0.055300,-0.062598,-0.003649,-0.052221,0.031493,1,1
1.030,13600.0,0.055215,-0.059561,-0.002173,-0.071660,0.077338,-1,0
1.030,13700.0,0.046440,-0.050553,-0.002057,0.032608,-0.027030,-2,1
1.030,13800.0,0.049155,-0.068966,-0.009905,0.113313,0.052488,0,-3
1.030,13900.0,0.055215,-0.065934,-0.005360,0.046743,0.048238,3,1
1.030,14000.0,0.060509,-0.066456,-0.002973,-0.049282,-0.014916,0,0
1.030,14100.0,0.046083,-0.050633,-0.002275,-0.033377,-0.022940,-2,0
1.030,14200.0,0.035541,-0.065831,-0.015145,0.062055,0.080520,-1,-1
1.030,14300.0,0.052227,-0.063796,-0.005784,-0.022184,0.154433,2,1
1.030,14400.0,0.052227,-0.055738,-0.001755,-0.059296,0.031152,0,1
1.030,14500.0,0.049155,-0.060222,-0.005533,-0.052227,0.001443,-1,0
1.030,14600.0,0.052147,-0.057143,-0.002498,-0.030431,-0.010035,0,0
1.030,14700.0,0.055130,-0.059655,-0.002262,-0.008634,0.025851,0,-1
1.030,14800.0,0.052227,-0.062598,-0.005185,0.013162,0.054158,0,1
1.030,14900.0,0.055300,-0.059561,-0.002131,-0.026896,-0.035140,1,0
1.030,15000.0,0.049155,-0.059655,-0.005250,0.003737,0.024541,-1,-1
1.030,15100.0,0.056632,-0.066038,-0.004703,0.025533,0.022400,0,-2
1.030,15200.0,0.051829,-0.062696,-0.005433,0.035547,0.023884,0,2
1.030,15300.0,0.057663,-0.053543,0.002060,-0.010401,-0.115040,1,0
1.030,15400.0,0.060790,-0.056782,0.002004,-0.047513,-0.108383,0,-2
1.030,15500.0,0.049155,-0.065574,-0.008209,-0.084626,0.099174,-1,-1
1.030,15600.0,0.054878,-0.056872,-0.000997,-0.033375,0.012423,0,0
1.030,15700.0,0.053812,-0.069074,-0.007631,-0.011579,0.157544,0,0
1.030,15800.0,0.058642,-0.059748,-0.000553,0.010217,0.003504,0,2
1.030,15900.0,0.058193,-0.059748,-0.000778,-0.003332,-0.023033,1,0
1.030,16000.0,0.061162,-0.051200,0.004981,-0.040444,-0.113966,0,0
1.030,16100.0,0.058104,-0.060510,-0.001203,0.004916,0.005958,-1,-1
1.030,16200.0,0.059791,-0.054313,0.002739,0.026712,0.011821,0,0
1.030,16300.0,0.059084,-0.056693,0.001196,-0.001564,-0.029225,1,1
1.030,16400.0,0.058997,-0.057416,0.000790,-0.038676,-0.043622,0,-1
1.030,16500.0,0.056801,-0.066246,-0.004722,-0.028662,0.011445,-1,-3
1.030,16600.0,0.056801,-0.058347,-0.000773,-0.006865,0.094681,0,2
1.030,16700.0,0.059701,-0.048780,0.005461,0.014931,-0.121474,0,4
1.030,16800.0,0.053254,-0.050553,0.001351,0.036727,-0.267462,0,-1
1.030,16900.0,0.052388,-0.060127,-0.003869,0.058523,-0.234321,0,-4
1.030,17000.0,0.060606,-0.075591,-0.007492,0.027302,0.133167,1,-2
1.030,17100.0,0.056380,-0.063092,-0.003356,-0.009810,0.225966,0,3
1.030,17200.0,0.061856,-0.053543,0.004156,-0.046923,0.123293,0,4
1.030,17300.0,0.056130,-0.050473,0.002828,-0.028072,-0.101984,-1,0
1.030,17400.0,0.059172,-0.050553,0.004309,-0.006276,-0.294361,0,-1
1.030,17500.0,0.059084,-0.063391,-0.002154,-0.034552,-0.235837,1,-4
1.030,17600.0,0.038961,-0.078740,-0.019890,-0.003919,0.120909,0,-3
1.030,17700.0,0.058910,-0.069401,-0.005245,0.017877,0.311607,0,2
1.030,17800.0,0.057663,-0.050553,0.003555,0.039673,0.159382,0,5
1.030,17900.0,0.056801,-0.053628,0.001587,0.061470,-0.083644,0,0
1.030,18000.0,0.060514,-0.057052,0.001731,0.100938,-0.090647,1,-2
1.030,18100.0,0.062687,-0.053797,0.004445,0.078553,-0.107381,1,0
1.030,18200.0,0.061856,-0.060032,0.000912,0.041441,-0.133138,0,-1
1.030,18300.0,0.059084,-0.072555,-0.006736,0.004329,0.040268,0,-2
1.030,18400.0,0.056130,-0.067093,-0.005481,0.023180,0.069581,-1,1
1.030,18500.0,0.039024,-0.060032,-0.010504,-0.016878,0.061036,1,1
1.030,18600.0,0.053333,-0.063694,-0.005180,0.036969,0.064701,0,0
1.030,18700.0,0.051593,-0.063092,-0.005749,0.060496,0.114354,0,0
1.030,18800.0,0.063444,-0.056962,0.003241,0.051612,0.085368,1,1
1.030,18900.0,0.066465,-0.050633,0.007916,-0.033624,-0.120347,1,1
1.030,19000.0,0.062968,-0.057785,0.002592,-0.092449,-0.138240,-1,-3
1.030,19100.0,0.054381,-0.063391,-0.004505,0.004610,-0.037427,-2,-2
1.030,19200.0,0.045523,-0.063191,-0.008834,0.145787,0.119843,0,2
1.030,19300.0,0.062038,-0.050713,0.005663,-0.007156,-0.100596,5,2
1.030,19400.0,0.054545,-0.063391,-0.004423,-0.063039,-0.011491,-2,-4
1.030,19500.0,0.049231,-0.069193,-0.009981,-0.024807,0.040888,-2,0
1.030,19600.0,0.048558,-0.056962,-0.004202,0.057543,-0.007295,0,4
1.030,19700.0,0.058015,-0.056872,0.000572,0.042836,-0.100599,2,0
1.030,19800.0,0.057576,-0.060127,-0.001275,0.007540,-0.048429,0,-2
1.030,19900.0,0.056548,-0.053968,0.001290,-0.027755,-0.162943,0,0
1.030,20000.0,0.050370,-0.066456,-0.008043,-0.027757,0.019178,-2,-2
1.030,20100.0,0.050222,-0.063291,-0.006535,0.084004,0.035336,0,1
1.030,20200.0,0.063636,-0.057234,0.003201,-0.013055,0.057528,3,1
1.030,20300.0,0.057576,-0.060222,-0.001323,-0.051292,0.058225,-1,-1
1.030,20400.0,0.051750,-0.141026,-0.044638,0.048704,0.023550,-2,1
1.030,20500.0,0.048632,-0.063291,-0.007330,0.001644,0.009822,2,-1
1.030,20600.0,0.055556,-0.064000,-0.004222,-0.033651,0.036824,0,-1
1.030,20700.0,0.061765,-0.051118,0.005323,-0.068947,0.022797,0,1
1.030,20800.0,0.053097,-0.060127,-0.003515,-0.010126,0.081961,-2,1
1.030,20900.0,0.057576,-0.047695,0.004940,0.022225,-0.122423,1,2
1.030,21000.0,0.057576,-0.063191,-0.002808,-0.033659,-0.119222,1,-2
1.030,21100.0,0.054135,-0.063291,-0.004578,-0.068954,0.017762,-1,-1
1.030,21200.0,0.048485,-0.050874,-0.001195,0.069277,-0.069241,0,1
1.030,21300.0,0.054795,-0.051364,0.001715,0.078099,-0.189891,1,0
1.030,21400.0,0.057576,-0.072785,-0.007605,0.101626,0.011814,0,-4
1.030,21500.0,0.042208,-0.071661,-0.014727,0.078095,0.142440,1,0
1.030,21600.0,0.064706,-0.060127,0.002290,-0.010141,0.190231,1,4
1.030,21700.0,0.061765,-0.047619,0.007073,-0.051319,-0.071096,-1,2
1.030,21800.0,0.056047,-0.060127,-0.002040,-0.036615,-0.062697,-1,-2
1.030,21900.0,0.055882,-0.060127,-0.002122,0.054558,-0.072462,-1,0
1.030,22000.0,0.061765,-0.063291,-0.000763,0.045674,0.015515,2,-1
1.030,22100.0,0.045381,-0.060222,-0.007421,0.012884,0.011898,1,1
1.030,22200.0,0.054545,-0.053968,0.000289,0.011767,-0.105641,-1,0
1.030,22300.0,0.057057,-0.060318,-0.001630,0.036966,-0.073827,0,-2
1.030,22400.0,0.057751,-0.069422,-0.005835,0.000545,-0.019564,1,-3
1.030,22500.0,0.062130,-0.066879,-0.002374,-0.032938,0.058573,0,-1
1.030,22600.0,0.038710,-0.058920,-0.010105,-0.013554,0.058645,-1,3
1.030,22700.0,0.055882,-0.057325,-0.000721,0.011704,-0.045496,0,0
1.030,22800.0,0.038898,-0.057416,-0.009259,0.036962,-0.025500,0,-1
1.030,22900.0,0.053254,-0.058824,-0.002785,0.012290,-0.038130,1,-1
1.030,23000.0,0.057663,-0.062091,-0.002214,-0.021194,0.054286,0,0
1.030,23100.0,0.054628,-0.057416,-0.001394,-0.054677,-0.015882,0,1
1.030,23200.0,0.053176,-0.060606,-0.003715,-0.088161,0.008096,0,-1
1.030,23300.0,0.054054,-0.057325,-0.001635,-0.042343,0.024112,-1,2
1.030,23400.0,0.054545,-0.054227,0.000159,0.032841,-0.082060,0,0
1.030,23500.0,0.057143,-0.057416,-0.000137,0.028731,-0.131341,0,-1
1.030,23600.0,0.053019,-0.063694,-0.005338,0.053989,-0.038512,0,-1
1.030,23700.0,0.044515,-0.063694,-0.009590,0.079247,0.029136,0,0
1.030,23800.0,0.054054,-0.060606,-0.003276,0.104505,0.038149,0,0
1.030,23900.0,0.054054,-0.057416,-0.001681,0.120952,0.038540,1,1
1.030,24000.0,0.039801,-0.060510,-0.010354,0.014046,-0.007058,2,0
1.030,24100.0,0.056130,-0.060510,-0.002190,-0.078174,-0.046358,0,0
1.030,24200.0,0.047619,-0.052288,-0.002334,0.002884,-0.060911,-3,0
1.030,24300.0,0.054217,-0.060703,-0.003243,0.042827,0.001535,1,-1
1.030,24400.0,0.051359,-0.060606,-0.004623,0.068085,-0.044213,0,1
1.030,24500.0,0.056972,-0.063694,-0.003361,0.093343,-0.014303,0,-1
1.030,24600.0,0.060060,-0.063694,-0.001817,-0.034121,0.022443,2,0
1.030,24700.0,0.050222,-0.060606,-0.005192,0.005820,0.053093,-2,0
1.030,24800.0,0.051593,-0.055285,-0.001846,0.031078,0.025426,0,2
1.030,24900.0,0.054217,-0.054140,0.000038,-0.022965,-0.170088,1,1
1.030,25000.0,0.042003,-0.062091,-0.010044,-0.056449,-0.106568,0,-2
1.030,25100.0,0.060150,-0.064309,-0.002079,-0.089932,-0.019751,0,-1
1.030,25200.0,0.051205,-0.063694,-0.006245,-0.035306,0.047959,-2,0
1.030,25300.0,0.053176,-0.057508,-0.002166,0.048689,0.007371,1,0
1.030,25400.0,0.056047,-0.058064,-0.001009,0.000520,0.016407,1,0
1.030,25500.0,0.056047,-0.060606,-0.002279,-0.032964,0.028479,0,0
1.030,25600.0,0.051205,-0.057508,-0.003152,-0.028265,0.015706,-1,0
1.030,25700.0,0.054217,-0.060510,-0.003146,-0.003007,-0.008748,0,1
1.030,25800.0,0.053492,-0.060510,-0.003509,0.022251,-0.010929,0,0
1.030,25900.0,0.050222,-0.063694,-0.006736,0.047509,0.006903,0,-1
1.030,26000.0,0.057663,-0.066879,-0.004608,0.019899,0.027413,1,-1
1.030,26100.0,0.053628,-0.063796,-0.005084,-0.013584,0.146290,0,0
1.030,26200.0,0.054054,-0.057325,-0.001635,0.038108,0.086622,-1,3
1.030,26300.0,0.045307,-0.057325,-0.006009,0.030999,0.026924,1,0
1.030,26400.0,0.056463,-0.060510,-0.002023,-0.002426,0.021371,0,-1
1.030,26500.0,0.054217,-0.060510,-0.003146,0.002273,-0.030312,-1,0
1.030,26600.0,0.039024,-0.060510,-0.010743,0.027531,0.004627,0,0
1.030,26700.0,0.049613,-0.059113,-0.004750,-0.005953,-0.049010,1,-1
1.030,26800.0,0.055965,-0.063796,-0.003916,-0.039436,0.073951,0,-1
1.030,26900.0,0.051359,-0.054313,-0.001477,-0.005367,0.000577,-1,2
1.030,27000.0,0.050671,-0.054839,-0.002084,-0.003605,-0.057384,0,0
1.030,27100.0,0.047904,-0.057878,-0.004987,0.021653,-0.039751,0,0
1.030,27200.0,0.053019,-0.060510,-0.003745,0.046911,0.023764,0,0
1.030,27300.0,0.057489,-0.054227,0.001631,0.001679,-0.047626,1,1
1.030,27400.0,0.054217,-0.060510,-0.003146,-0.031804,-0.099771,0,-1
1.030,27500.0,0.057229,-0.063796,-0.003284,-0.065288,-0.006776,0,-1
1.030,27600.0,0.049459,-0.059016,-0.004779,-0.013711,-0.068406,-2,0
1.030,27700.0,0.044164,-0.062295,-0.009066,0.023234,0.016898,1,1
1.030,27800.0,0.056972,-0.055016,0.000978,0.048492,0.014717,0,0
1.030,27900.0,0.056130,-0.057508,-0.000689,0.023819,-0.083474,1,0
1.030,28000.0,0.053412,-0.064725,-0.005656,-0.009664,0.101470,0,-2
1.030,28100.0,0.057927,-0.051200,0.003363,-0.043148,-0.030951,0,2
1.030,28200.0,0.054217,-0.060606,-0.003195,0.005607,-0.062775,-1,-1
1.030,28300.0,0.059970,-0.060800,-0.000415,-0.001502,-0.030002,1,-1
1.030,28400.0,0.056296,-0.054400,0.000948,-0.034926,-0.043016,0,1
1.030,28500.0,0.054628,-0.057508,-0.001440,-0.012605,-0.061947,-1,0
1.030,28600.0,0.054381,-0.063796,-0.004708,0.012653,0.033003,0,-1
1.030,28700.0,0.057057,-0.060703,-0.001823,0.037911,0.047001,0,0
1.030,28800.0,0.053019,-0.060606,-0.003793,0.063169,0.030429,0,1
1.030,28900.0,0.055988,-0.055829,0.000079,0.009126,0.008411,1,0
1.030,29000.0,0.057576,-0.057600,-0.000012,-0.024358,-0.041549,0,0
1.030,29100.0,0.052388,-0.057600,-0.002606,0.015586,-0.086365,-1,0
1.030,29200.0,0.052388,-0.063898,-0.005755,0.040844,0.012120,0,-1
1.030,29300.0,0.062687,-0.063796,-0.000555,-0.036692,0.069480,2,0
1.030,29400.0,0.058193,-0.057416,0.000388,-0.058428,-0.007710,-1,2
1.030,29500.0,0.048558,-0.057508,-0.004475,-0.021365,-0.011028,-2,-1
1.030,29600.0,0.042208,-0.060703,-0.009248,0.003834,0.006395,1,-1
1.030,29700.0,0.053492,-0.063796,-0.005152,0.029092,0.079199,0,0
1.030,29800.0,0.054795,-0.057508,-0.001357,0.054350,0.009946,1,1
1.030,29900.0,0.048232,-0.060703,-0.006236,-0.008504,0.025165,0,0
1.030,30000.0,0.054628,-0.060606,-0.002989,-0.041988,-0.077510,0,0
1.030,30100.0,0.046875,-0.063796,-0.008460,-0.025541,0.045069,-1,-1
1.030,30200.0,0.053019,-0.060606,-0.003793,-0.000283,0.085835,0,1
1.030,30300.0,0.052469,-0.057508,-0.002519,0.024975,0.034552,0,1
1.030,30400.0,0.056632,-0.054575,0.001029,0.006177,-0.091864,1,-2
1.030,30500.0,0.054795,-0.066986,-0.006096,-0.027306,0.032214,0,-1
1.030,30600.0,0.053571,-0.060703,-0.003566,-0.002048,0.037204,-1,1
1.030,30700.0,0.057143,-0.063796,-0.003326,0.023210,0.063567,0,0
1.030,30800.0,0.057489,-0.064000,-0.003256,0.007349,0.139422,1,0
1.030,30900.0,0.045016,-0.054400,-0.004692,-0.026135,-0.040416,0,2
1.030,31000.0,0.054795,-0.060703,-0.002954,-0.059618,-0.018415,0,-1
1.030,31100.0,0.051750,-0.060606,-0.004428,-0.019675,-0.006294,-1,0
1.030,31200.0,0.040752,-0.061389,-0.010318,0.005583,-0.015859,0,0
1.030,31300.0,0.054463,-0.063898,-0.004717,0.030841,0.041103,0,-1
1.030,31400.0,0.058552,-0.056291,0.001130,-0.026139,0.026140,1,1
1.030,31500.0,0.050157,-0.057600,-0.003722,-0.059622,-0.095263,0,-1
1.030,31600.0,0.051593,-0.060703,-0.004555,-0.093106,0.060017,-1,0
1.030,31700.0,0.054463,-0.057416,-0.001477,-0.038477,0.031043,0,2
1.030,31800.0,0.056972,-0.054313,0.001329,0.004402,-0.092930,0,0
1.030,31900.0,0.053042,-0.063796,-0.005377,-0.020270,0.037057,1,-2
1.030,32000.0,0.059524,-0.060606,-0.000541,-0.053754,0.059329,0,1
1.030,32100.0,0.057751,-0.054313,0.001719,-0.040244,-0.051886,-1,1
1.030,32200.0,0.051051,-0.057508,-0.003228,-0.014986,-0.033643,0,-1
1.030,32300.0,0.058737,-0.060606,-0.000934,0.010272,-0.014474,0,0
1.030,32400.0,0.059172,-0.057508,0.000832,0.035530,-0.058117,0,0
1.030,32500.0,0.051128,-0.060606,-0.004739,0.060788,-0.079890,0,0
1.030,32600.0,0.056886,-0.058824,-0.000969,0.053680,-0.036788,1,0
1.030,32700.0,0.059970,-0.064412,-0.002221,-0.017924,0.064647,1,-1
1.030,32800.0,0.055130,-0.057508,-0.001189,-0.074902,0.014228,-1,1
1.030,32900.0,0.058997,-0.057508,0.000745,-0.108386,-0.035673,0,0
1.030,33000.0,0.040123,-0.061389,-0.010633,-0.021452,-0.008082,-2,0
1.030,33100.0,0.053892,-0.060606,-0.003357,0.062543,0.004039,0,0
1.030,33200.0,0.064318,-0.060606,0.001856,-0.026741,0.006866,3,0
1.030,33300.0,0.056296,-0.060606,-0.002155,-0.019105,0.018987,-2,0
1.030,33400.0,0.056296,-0.057416,-0.000560,0.006153,-0.013547,0,1
1.030,33500.0,0.059435,-0.051200,0.004118,-0.000956,-0.146015,1,0
1.030,33600.0,0.046296,-0.066986,-0.010345,-0.034380,0.012456,0,-3
1.030,33700.0,0.056972,-0.060800,-0.001914,-0.067864,0.032691,0,1
1.030,33800.0,0.057143,-0.057600,-0.000229,-0.039669,-0.001628,-1,1
1.030,33900.0,0.051051,-0.060606,-0.004777,-0.014411,0.007457,0,0
1.030,34000.0,0.056886,-0.057508,-0.000311,0.010847,-0.057872,0,0
1.030,34100.0,0.056632,-0.060703,-0.002036,0.036105,-0.015931,0,-1
1.030,34200.0,0.057143,-0.060703,-0.001780,0.061364,0.060048,0,0
1.030,34300.0,0.060332,-0.057508,0.001412,0.007320,-0.005633,1,1
1.030,34400.0,0.059613,-0.060703,-0.000545,-0.026163,-0.023359,0,-1
1.030,34500.0,0.060423,-0.063228,-0.001403,-0.059647,0.020330,0,1
1.030,34600.0,0.050975,-0.060606,-0.004816,-0.007899,0.020059,-2,0
1.030,34700.0,0.051988,-0.053782,-0.000897,0.076038,0.025984,0,0
1.030,34800.0,0.053892,-0.058158,-0.002133,0.153986,0.031909,0,0
1.030,34900.0,0.062874,-0.060606,0.001134,0.067639,0.018513,3,0
1.030,35000.0,0.068351,-0.063018,0.002666,-0.062980,0.030634,2,0
1.030,35100.0,0.059259,-0.057416,0.000921,-0.044798,-0.011469,-2,1
1.030,35200.0,0.040248,-0.055465,-0.007609,-0.032481,-0.014884,-1,-1
1.030,35300.0,0.053333,-0.060606,-0.003636,-0.005502,-0.046155,0,0
1.030,35400.0,0.053892,-0.060703,-0.003405,0.021478,0.011884,0,-1
1.030,35500.0,0.065672,-0.057600,0.004036,-0.033654,-0.039277,2,0
1.030,35600.0,0.059613,-0.063796,-0.002092,-0.038933,0.074615,-1,0
1.030,35700.0,0.051205,-0.057508,-0.003152,0.014439,0.021065,-1,1
1.030,35800.0,0.055641,-0.059801,-0.002080,-0.034827,0.020795,1,0
1.030,35900.0,0.056972,-0.060606,-0.001817,-0.018757,0.042272,-2,0
1.030,36000.0,0.056801,-0.051200,0.002801,0.006502,0.012927,0,1
1.030,36100.0,0.053254,-0.057416,-0.002081,0.031760,-0.057384,0,0
1.030,36200.0,0.059172,-0.063796,-0.002312,0.021773,-0.010175,1,-2
1.030,36300.0,0.061765,-0.060606,0.000579,-0.011711,0.014899,0,1
1.030,36400.0,0.059613,-0.058728,0.000442,-0.045194,0.020824,0,0
1.030,36500.0,0.054135,-0.058824,-0.002344,-0.008188,-0.053881,-1,0
1.030,36600.0,0.056463,-0.057508,-0.000522,0.017070,-0.060286,0,0
1.030,36700.0,0.057927,-0.063018,-0.002546,-0.031099,-0.100203,1,-2
1.030,36800.0,0.056716,-0.067200,-0.005242,-0.002904,0.106554,-1,-1
1.030,36900.0,0.052469,-0.067308,-0.007419,0.022354,0.201487,0,1
1.030,37000.0,0.052308,-0.057416,-0.002554,-0.008192,0.220641,1,3
1.030,37100.0,0.053492,-0.051200,0.001146,0.031751,0.020629,-1,1
1.030,37200.0,0.056801,-0.051118,0.002841,-0.019354,-0.156841,1,0
1.030,37300.0,0.058642,-0.057508,0.000567,-0.052838,-0.254604,0,-2
1.030,37400.0,0.059613,-0.064000,-0.002194,-0.012895,-0.171525,-1,-3
1.030,37500.0,0.053892,-0.070288,-0.008198,0.012364,0.062481,0,-1
1.030,37600.0,0.059435,-0.057600,0.000918,-0.015246,0.083318,1,3
1.030,37700.0,0.062407,-0.057971,0.002218,-0.007669,0.011299,0,1
1.030,37800.0,0.044729,-0.057971,-0.006621,-0.041094,-0.038540,0,0
1.030,37900.0,0.056716,-0.064516,-0.003900,-0.004087,-0.018472,-1,-3
1.030,38000.0,0.056213,-0.067093,-0.005440,0.021171,0.101713,0,0
1.030,38100.0,0.059613,-0.057600,0.001006,0.046429,0.019327,0,2
1.030,38200.0,0.059880,-0.054839,0.002521,0.071687,-0.000745,1,0
1.030,38300.0,0.065574,-0.058824,0.003375,-0.076336,0.016460,1,0
1.030,38400.0,0.056801,-0.057600,-0.000399,-0.101009,-0.059485,-1,0
1.030,38500.0,0.030960,-0.065359,-0.017200,0.015293,0.008494,-3,-1
1.030,38600.0,0.053651,-0.064620,-0.005485,0.116909,0.055410,1,0
1.030,38700.0,0.053731,-0.051864,0.000934,0.139230,-0.003840,1,2
1.030,38800.0,0.043750,-0.062091,-0.009171,0.014703,-0.105488,2,-1
1.030,38900.0,0.041401,-0.065466,-0.012033,-0.077518,-0.008979,0,-1
1.030,39000.0,0.031646,-0.062295,-0.015325,-0.087506,0.016314,-1,0
1.030,39100.0,0.041009,-0.062091,-0.010541,-0.012503,0.034535,-2,1
1.030,39200.0,0.025806,-0.055556,-0.014875,0.071492,-0.005719,0,1
1.030,39300.0,0.037975,-0.061389,-0.011707,0.082066,-0.007450,1,-1
1.030,39400.0,0.050157,-0.058252,-0.004048,-0.021903,-0.011946,2,0
1.030,39500.0,0.040945,-0.055105,-0.007080,-0.061260,-0.150198,-1,0
1.030,39600.0,0.034429,-0.057692,-0.011632,-0.050688,-0.109208,-2,-1
1.030,39700.0,0.034755,-0.064412,-0.014829,0.062676,0.009762,0,-2
1.030,39800.0,0.034483,-0.067524,-0.016521,0.076186,0.148193,1,0
1.030,39900.0,0.044234,-0.064309,-0.010037,-0.045404,0.182384,2,1
1.030,40000.0,0.040945,-0.054400,-0.006728,-0.084762,0.095184,-1,3
1.030,40100.0,0.031299,-0.052545,-0.010623,-0.056566,-0.029287,-2,0
1.030,40200.0,0.031348,-0.057971,-0.013312,0.012744,-0.132804,1,-2
1.030,40300.0,0.034700,-0.062397,-0.013848,-0.047173,-0.040772,1,-1
1.030,40400.0,0.044234,-0.065681,-0.010724,0.034868,0.039230,0,0
1.030,40500.0,0.044164,-0.061093,-0.008465,-0.008534,0.052030,1,1
1.030,40600.0,0.050553,-0.059211,-0.004329,-0.040205,0.068030,0,0
1.030,40700.0,0.041335,-0.059211,-0.008938,0.036628,-0.053853,-1,0
1.030,40800.0,0.046948,-0.063545,-0.008298,0.019619,-0.047278,2,0
1.030,40900.0,0.042763,-0.059211,-0.008224,-0.012053,-0.047741,0,-1
1.030,41000.0,0.037617,-0.065147,-0.013765,0.003197,-0.051556,-1,-2
1.030,41100.0,0.040752,-0.064935,-0.012091,-0.022610,0.065458,1,1
1.030,41200.0,0.037617,-0.060000,-0.011191,0.021965,-0.026144,-1,1
1.030,41300.0,0.031796,-0.064935,-0.016569,0.048944,0.065446,0,-1
1.030,41400.0,0.040689,-0.058158,-0.008735,-0.009120,0.033154,1,1
1.030,41500.0,0.040752,-0.056198,-0.007723,-0.011466,-0.009853,0,-1
