t_fs,step,phase,i_applied,v_cell
646750.000,129350,rest,2.704547e-2,-6.573686e-3
647000.000,129400,rest,6.887913e-5,-4.940161e-3
647250.000,129450,rest,6.887913e-5,-4.268053e-3
647500.000,129500,rest,6.887913e-5,-3.511176e-3
647750.000,129550,rest,6.887913e-5,-5.188323e-3
648000.000,129600,rest,6.887913e-5,-5.627945e-3
648250.000,129650,rest,6.887913e-5,-3.920457e-3
648500.000,129700,rest,-4.621535e-2,1.802705e-4
648750.000,129750,rest,7.773018e-3,7.999228e-3
649000.000,129800,rest,7.773018e-3,-2.023495e-3
649250.000,129850,rest,1.162455e-2,7.686495e-3
649500.000,129900,rest,5.979405e-2,-5.017189e-3
649750.000,129950,rest,-1.866722e-3,-3.630678e-3
650000.000,130000,rest,-1.866722e-3,-2.895034e-3
650250.000,130050,rest,-1.866722e-3,3.180080e-4
650500.000,130100,rest,2.318141e-2,4.144072e-3
650750.000,130150,rest,-2.499154e-2,-8.893171e-3
651000.000,130200,rest,-5.389681e-2,-7.407201e-3
651250.000,130250,rest,4.244218e-2,-2.393127e-3
651500.000,130300,rest,-1.875663e-3,-2.857188e-3
651750.000,130350,rest,-3.270772e-2,-1.485694e-3
652000.000,130400,rest,-7.659578e-3,-2.455582e-3
652250.000,130450,rest,-7.659578e-3,-5.890153e-3
652500.000,130500,rest,-7.659578e-3,-1.880382e-4
652750.000,130550,rest,2.894924e-2,1.663049e-3
653000.000,130600,rest,-7.124951e-2,-5.174407e-3
653250.000,130650,rest,-5.776348e-2,5.311987e-3
653500.000,130700,rest,7.133076e-2,-1.393179e-3
653750.000,130750,rest,-9.629968e-2,-7.609892e-3
654000.000,130800,rest,3.892634e-3,2.278909e-4
654250.000,130850,rest,8.481560e-2,-3.787174e-3
654500.000,130900,rest,-7.510891e-2,-2.158682e-3
654750.000,130950,rest,2.123008e-2,-5.604075e-3
655000.000,131000,rest,-2.308860e-2,-6.867742e-3
655250.000,131050,rest,1.351831e-2,4.042591e-3
655500.000,131100,rest,4.819820e-2,-1.216585e-3
655750.000,131150,rest,-4.814675e-2,-5.457878e-3
656000.000,131200,rest,4.048333e-2,1.534153e-3
656250.000,131250,rest,2.699361e-2,-8.245436e-3
656500.000,131300,rest,1.943922e-3,-3.028894e-3
656750.000,131350,rest,1.943922e-3,-2.641016e-3
657000.000,131400,rest,1.943922e-3,-3.219323e-3
657250.000,131450,rest,1.943922e-3,-2.680638e-3
657500.000,131500,rest,1.943922e-3,-2.698894e-3
657750.000,131550,rest,1.943922e-3,-2.711221e-3
658000.000,131600,rest,1.943922e-3,-2.732005e-3
658250.000,131650,rest,1.943922e-3,-2.763587e-3
658500.000,131700,rest,1.943922e-3,-2.790584e-3
658750.000,131750,rest,1.943922e-3,-2.814898e-3
659000.000,131800,rest,1.542995e-2,-6.219794e-3
659250.000,131850,rest,4.240487e-2,-3.386483e-3
659500.000,131900,rest,-1.540210e-2,-1.897885e-3
659750.000,131950,rest,-1.540210e-2,-3.189840e-3
660000.000,132000,rest,1.349959e-2,-3.600277e-3
660250.000,132050,rest,-4.623427e-2,-6.224413e-3
660500.000,132100,rest,6.359122e-2,4.754150e-4
660750.000,132150,rest,-7.701898e-3,-8.866356e-3
661000.000,132200,rest,-7.701898e-3,-3.754317e-3
661250.000,132250,rest,-7.701898e-3,-3.979352e-3
661500.000,132300,rest,-7.701898e-3,-1.521399e-3
661750.000,132350,rest,-7.701898e-3,-2.859548e-3
662000.000,132400,rest,1.541946e-2,-4.691039e-3
662250.000,132450,rest,1.541946e-2,-3.233374e-3
662500.000,132500,rest,-2.889922e-2,-7.329618e-3
662750.000,132550,rest,-1.252442e-1,-5.653675e-3
663000.000,132600,rest,7.321487e-2,9.470107e-4
663250.000,132650,rest,7.700181e-3,-8.976651e-3
663500.000,132700,rest,-4.625299e-2,4.064259e-4
663750.000,132750,rest,-7.717395e-3,-5.192779e-3
664000.000,132800,rest,-7.717395e-3,-1.252288e-3
664250.000,132850,rest,-7.717395e-3,-4.298663e-3
664500.000,132900,rest,8.476803e-2,-7.332535e-3
664750.000,132950,rest,3.274355e-2,-2.934918e-3
665000.000,133000,rest,-1.059851e-1,-1.689065e-4
665250.000,133050,rest,4.237697e-2,-4.035013e-3
665500.000,133100,rest,-5.203595e-2,1.844083e-3
665750.000,133150,rest,9.247253e-2,-3.755331e-3
666000.000,133200,rest,-7.323470e-2,-1.506411e-2
666250.000,133250,rest,1.910064e-3,4.717429e-3
666500.000,133300,rest,-7.727050e-3,-7.988858e-3
666750.000,133350,rest,-1.040720e-1,-6.998611e-3
667000.000,133400,rest,2.309511e-2,-8.104569e-4
667250.000,133450,rest,-4.241588e-2,-1.589551e-2
667500.000,133500,rest,6.162963e-2,2.532355e-3
667750.000,133550,rest,5.777309e-2,-1.320131e-2
668000.000,133600,rest,-3.857186e-2,-5.080596e-3
668250.000,133650,rest,-5.784085e-2,-9.793071e-3
668500.000,133700,rest,8.281408e-2,-7.347663e-3
668750.000,133750,rest,4.234872e-2,-4.162038e-3
669000.000,133800,rest,-5.399623e-2,-8.572371e-3
669250.000,133850,rest,7.661200e-3,-4.755866e-3
669500.000,133900,rest,-2.124229e-2,-1.387325e-3
669750.000,133950,rest,1.343915e-2,1.861430e-3
670000.000,134000,rest,-1.161208e-2,-7.562501e-3
670250.000,134050,rest,-4.629626e-2,-4.051344e-3
670500.000,134100,rest,1.078461e-1,5.846573e-4
670750.000,134150,rest,-8.290925e-2,-8.945931e-3
671000.000,134200,rest,-7.712939e-2,-1.685429e-3
671250.000,134250,rest,1.920960e-2,-2.643141e-3
671500.000,134300,rest,6.352554e-2,-6.480839e-3
671750.000,134350,rest,-5.208149e-2,-7.556144e-3
672000.000,134400,rest,9.575463e-3,-3.203558e-3
672250.000,134450,rest,9.575463e-3,-4.816607e-3
672500.000,134500,rest,9.575463e-3,-4.664342e-3
672750.000,134550,rest,9.575463e-3,-1.268907e-2
673000.000,134600,rest,9.575463e-3,-7.636669e-3
673250.000,134650,rest,9.575463e-3,-8.796578e-3
673500.000,134700,rest,9.575463e-3,-2.635736e-3
673750.000,134750,rest,-4.630461e-2,-7.912437e-3
674000.000,134800,rest,6.159566e-2,-3.664434e-3
674250.000,134850,rest,-1.990938e-3,-4.076129e-3
674500.000,134900,rest,-1.990938e-3,-6.782063e-3
674750.000,134950,rest,-1.990938e-3,-1.693581e-3
675000.000,135000,rest,-1.990938e-3,-3.896997e-3
675250.000,135050,rest,-1.990938e-3,-3.962861e-3
675500.000,135100,rest,-1.990938e-3,-6.474836e-4
675750.000,135150,rest,-1.990938e-3,-5.710549e-3
676000.000,135200,rest,-1.990938e-3,-4.712227e-3
676250.000,135250,rest,-1.990938e-3,-3.536927e-3
676500.000,135300,rest,-1.990938e-3,-6.132673e-3
676750.000,135350,rest,-1.990938e-3,-7.819172e-3
677000.000,135400,rest,-1.990938e-3,-6.980835e-3
677250.000,135450,rest,-1.990938e-3,-6.400066e-3
677500.000,135500,rest,3.461788e-2,-2.220131e-3
677750.000,135550,rest,3.847144e-2,-6.105975e-3
678000.000,135600,rest,-4.823902e-2,-7.167755e-3
678250.000,135650,rest,3.785110e-3,-5.476687e-3
678500.000,135700,rest,5.709862e-3,-8.111442e-3
678750.000,135750,rest,2.497766e-2,-7.091412e-3
679000.000,135800,rest,-2.126792e-2,-6.029750e-3
679250.000,135850,rest,1.534090e-2,-8.093009e-3
679500.000,135900,rest,-4.246607e-2,-3.317772e-3
679750.000,135950,rest,-7.784033e-3,-4.737165e-3
680000.000,136000,rest,-1.934543e-2,-4.910814e-3
680250.000,136050,rest,-2.127507e-2,-1.150051e-2
680500.000,136100,rest,-1.935020e-2,-5.009470e-3
680750.000,136150,rest,-9.716297e-3,-8.698996e-3
681000.000,136200,rest,-2.898529e-2,-3.631842e-3
681250.000,136250,rest,-7.752173e-3,-2.509351e-4
681500.000,136300,rest,-1.550057e-2,-5.161833e-3
681750.000,136350,rest,3.073988e-2,-1.030319e-3
682000.000,136400,rest,5.691743e-3,-3.622382e-3
682250.000,136450,rest,5.691743e-3,-3.629781e-3
682500.000,136500,rest,-7.909182e-2,-3.861511e-3
682750.000,136550,rest,2.302632e-2,4.795445e-4
683000.000,136600,rest,1.917264e-2,-6.168331e-4
683250.000,136650,rest,4.422031e-2,-7.888529e-3
683500.000,136700,rest,-4.056325e-2,-7.180218e-3
683750.000,136750,rest,-2.514806e-2,-2.874233e-3
684000.000,136800,rest,6.733737e-2,-2.538330e-3
684250.000,136850,rest,7.504449e-2,-4.244774e-3
684500.000,136900,rest,-6.754175e-2,-8.555070e-3
684750.000,136950,rest,-2.032425e-3,7.537771e-4
685000.000,137000,rest,2.301571e-2,-1.356448e-2
685250.000,137050,rest,2.301571e-2,-2.519685e-3
685500.000,137100,rest,2.301571e-2,-4.493213e-3
685750.000,137150,rest,-2.515676e-2,-7.333973e-3
686000.000,137200,rest,-3.286436e-2,-5.374716e-4
686250.000,137250,rest,2.879260e-2,-3.764655e-3
686500.000,137300,rest,2.108548e-2,-2.868674e-3
686750.000,137350,rest,2.108548e-2,-1.669022e-3
687000.000,137400,rest,3.743386e-3,-2.927599e-3
687250.000,137450,rest,3.743386e-3,-3.305780e-3
687500.000,137500,rest,3.842364e-2,-8.392912e-3
687750.000,137550,rest,5.191109e-2,-6.184105e-3
688000.000,137600,rest,-3.968978e-3,-2.826996e-3
688250.000,137650,rest,-3.968978e-3,-6.474350e-3
688500.000,137700,rest,-3.968978e-3,-6.006313e-3
688750.000,137750,rest,-3.968978e-3,-7.790001e-3
689000.000,137800,rest,-3.968978e-3,-5.999854e-3
689250.000,137850,rest,-3.968978e-3,-5.596737e-3
689500.000,137900,rest,-3.968978e-3,-4.504720e-3
689750.000,137950,rest,-7.822776e-3,-3.674886e-3
690000.000,138000,rest,-7.822776e-3,-5.248098e-3
690250.000,138050,rest,-7.822776e-3,-3.548461e-3
690500.000,138100,rest,-7.822776e-3,-3.122590e-3
690750.000,138150,rest,-7.822776e-3,-7.703446e-4
691000.000,138200,rest,-7.822776e-3,-4.862907e-3
691250.000,138250,rest,1.811123e-3,-5.685381e-3
691500.000,138300,rest,1.811123e-3,-3.566392e-3
691750.000,138350,rest,1.811123e-3,-6.599736e-3
692000.000,138400,rest,1.811123e-3,1.316348e-3
692250.000,138450,rest,1.811123e-3,2.986209e-4
692500.000,138500,rest,1.811123e-3,-6.284705e-3
692750.000,138550,rest,1.811123e-3,-1.730889e-3
693000.000,138600,rest,1.811123e-3,-5.373029e-3
693250.000,138650,rest,1.811123e-3,3.190183e-4
693500.000,138700,rest,1.811123e-3,-9.444025e-4
693750.000,138750,rest,1.811123e-3,-3.333594e-3
694000.000,138800,rest,1.811123e-3,-3.795642e-3
694250.000,138850,rest,1.811123e-3,-1.099953e-2
694500.000,138900,rest,1.811123e-3,-1.891354e-3
694750.000,138950,rest,1.811123e-3,-2.475342e-3
695000.000,139000,rest,1.811123e-3,1.304133e-4
695250.000,139050,rest,1.811123e-3,-6.206899e-3
695500.000,139100,rest,1.811123e-3,-3.167517e-3
695750.000,139150,rest,1.811123e-3,-2.468097e-3
696000.000,139200,rest,1.811123e-3,-3.352285e-3
696250.000,139250,rest,1.811123e-3,-3.415167e-3
696500.000,139300,rest,1.811123e-3,8.027139e-5
696750.000,139350,rest,1.811123e-3,-6.204503e-3
697000.000,139400,rest,1.811123e-3,-8.388534e-4
697250.000,139450,rest,1.811123e-3,-8.278030e-4
697500.000,139500,rest,1.811123e-3,-7.329392e-3
697750.000,139550,rest,-3.672686e-2,-8.170668e-3
698000.000,139600,rest,1.529620e-2,-2.430095e-3
698250.000,139650,rest,-5.938229e-3,-5.740432e-3
698500.000,139700,rest,-1.022446e-1,-4.736888e-3
698750.000,139750,rest,-1.361194e-2,2.311048e-3
699000.000,139800,rest,7.582641e-3,5.693710e-4
699250.000,139850,rest,7.582641e-3,-2.849308e-3
699500.000,139900,rest,-5.215123e-2,8.952084e-3
699750.000,139950,rest,3.262708e-2,4.214239e-4
700000.000,140000,rest,-9.764696e-3,-5.960345e-3
700250.000,140050,rest,4.033158e-2,-9.907316e-5
700500.000,140100,rest,4.611192e-2,-1.783338e-4
700750.000,140150,rest,-1.362195e-2,-5.335845e-3
701000.000,140200,rest,2.298603e-2,-2.286013e-3
701250.000,140250,rest,4.803417e-2,-2.185808e-3
701500.000,140300,rest,4.803417e-2,4.518256e-4
701750.000,140350,rest,-1.383066e-4,2.213030e-3
702000.000,140400,rest,-1.383066e-4,-5.902673e-3
702250.000,140450,rest,-1.383066e-4,1.962156e-3
702500.000,140500,rest,-1.383066e-4,-1.816712e-3
702750.000,140550,rest,-1.383066e-4,-3.616762e-3
703000.000,140600,rest,-1.383066e-4,-5.012346e-3
703250.000,140650,rest,-1.383066e-4,-4.718910e-3
703500.000,140700,rest,-1.383066e-4,-5.806124e-3
703750.000,140750,rest,-1.383066e-4,-1.850561e-4
704000.000,140800,rest,-1.383066e-4,-5.159518e-3
704250.000,140850,rest,-1.383066e-4,2.751178e-3
704500.000,140900,rest,-1.383066e-4,1.688348e-4
704750.000,140950,rest,-1.383066e-4,-1.969516e-3
705000.000,141000,rest,-1.383066e-4,-5.063075e-4
705250.000,141050,rest,-1.383066e-4,-4.131337e-3
705500.000,141100,rest,-1.383066e-4,5.678665e-4
705750.000,141150,rest,-1.383066e-4,-5.607910e-4
706000.000,141200,rest,-1.383066e-4,-1.483031e-2
706250.000,141250,rest,-1.383066e-4,-8.119131e-5
706500.000,141300,rest,-1.383066e-4,-3.017754e-3
706750.000,141350,rest,-1.383066e-4,-1.012770e-2
707000.000,141400,rest,-1.383066e-4,-1.258956e-3
707250.000,141450,rest,-1.383066e-4,-5.904198e-3
707500.000,141500,rest,-1.383066e-4,-6.656453e-3
707750.000,141550,rest,-1.383066e-4,-5.281689e-3
708000.000,141600,rest,-1.383066e-4,-1.191944e-3
708250.000,141650,rest,-1.383066e-4,-2.578976e-3
708500.000,141700,rest,-1.383066e-4,-1.247263e-2
708750.000,141750,rest,-1.383066e-4,-4.302676e-3
709000.000,141800,rest,-1.383066e-4,-5.678262e-4
709250.000,141850,rest,-1.383066e-4,-1.150449e-2
709500.000,141900,rest,-1.383066e-4,-2.153626e-3
709750.000,141950,rest,-1.383066e-4,-3.403105e-3
710000.000,142000,rest,-1.383066e-4,-4.668579e-3
710250.000,142050,rest,-1.383066e-4,-2.414890e-3
710500.000,142100,rest,-1.383066e-4,-2.498045e-3
710750.000,142150,rest,-1.383066e-4,-2.484335e-3
711000.000,142200,rest,-1.383066e-4,-2.451317e-3
711250.000,142250,rest,-1.383066e-4,-2.401601e-3
711500.000,142300,rest,-1.383066e-4,-2.370393e-3
711750.000,142350,rest,-1.383066e-4,2.096623e-3
712000.000,142400,rest,-1.383066e-4,-7.917508e-3
712250.000,142450,rest,-1.383066e-4,-3.176164e-3
712500.000,142500,rest,-1.383066e-4,-2.386884e-3
712750.000,142550,rest,-1.383066e-4,-2.378725e-3
713000.000,142600,rest,-1.383066e-4,-5.564324e-3
713250.000,142650,rest,-1.383066e-4,5.462414e-4
713500.000,142700,rest,-1.383066e-4,-8.502742e-3
713750.000,142750,rest,-1.383066e-4,-2.323313e-3
714000.000,142800,rest,-1.383066e-4,1.128260e-3
714250.000,142850,rest,-1.383066e-4,-4.709533e-3
714500.000,142900,rest,-1.383066e-4,-7.677335e-3
714750.000,142950,rest,-1.383066e-4,2.299524e-3
715000.000,143000,rest,-1.383066e-4,-5.476072e-3
715250.000,143050,rest,-1.383066e-4,-1.912807e-3
715500.000,143100,rest,-1.383066e-4,-2.497770e-3
715750.000,143150,rest,-1.383066e-4,-2.835704e-3
716000.000,143200,rest,-1.383066e-4,-2.534874e-3
716250.000,143250,rest,-1.383066e-4,-3.307099e-3
716500.000,143300,rest,-1.383066e-4,-3.897381e-3
716750.000,143350,rest,-1.383066e-4,1.630167e-3
717000.000,143400,rest,-1.383066e-4,-2.436102e-3
717250.000,143450,rest,-1.383066e-4,-2.400792e-3
717500.000,143500,rest,-1.383066e-4,-2.377558e-3
717750.000,143550,rest,-1.383066e-4,-2.396007e-3
718000.000,143600,rest,-1.383066e-4,-2.353622e-3
718250.000,143650,rest,-1.383066e-4,-2.324988e-3
718500.000,143700,rest,-1.383066e-4,-2.292132e-3
718750.000,143750,rest,-1.383066e-4,-2.273393e-3
719000.000,143800,rest,-1.383066e-4,-2.234390e-3
719250.000,143850,rest,-1.383066e-4,-2.201756e-3
719500.000,143900,rest,-1.383066e-4,-2.170750e-3
719750.000,143950,rest,-1.383066e-4,-2.162413e-3
720000.000,144000,rest,-1.383066e-4,-2.179320e-3
720250.000,144050,rest,-1.383066e-4,-2.187317e-3
720500.000,144100,rest,-1.383066e-4,-2.200443e-3
720750.000,144150,rest,-1.383066e-4,-4.731271e-3
721000.000,144200,rest,-1.383066e-4,-5.543642e-3
721250.000,144250,rest,-1.383066e-4,-2.593086e-4
721500.000,144300,rest,-1.383066e-4,-4.311645e-3
721750.000,144350,rest,-1.383066e-4,-5.610813e-4
722000.000,144400,rest,-1.383066e-4,-4.497041e-3
722250.000,144450,rest,-1.383066e-4,2.252609e-3
722500.000,144500,rest,-1.383066e-4,-2.249874e-3
722750.000,144550,rest,-1.383066e-4,-2.177423e-4
723000.000,144600,rest,-1.383066e-4,-4.350964e-3
723250.000,144650,rest,-1.383066e-4,-2.083566e-3
723500.000,144700,rest,-1.383066e-4,-5.054062e-3
723750.000,144750,rest,-1.383066e-4,-2.138190e-3
724000.000,144800,rest,-1.383066e-4,4.061288e-4
724250.000,144850,rest,-1.383066e-4,-1.729014e-3
724500.000,144900,rest,-1.383066e-4,2.986742e-3
724750.000,144950,rest,-1.383066e-4,-5.381932e-3
725000.000,145000,rest,-1.383066e-4,-1.127895e-4
725250.000,145050,rest,-1.383066e-4,-6.315750e-3
725500.000,145100,rest,-1.383066e-4,-2.251230e-3
725750.000,145150,rest,-1.383066e-4,-2.293963e-3
726000.000,145200,rest,-1.383066e-4,-3.591243e-4
726250.000,145250,rest,-1.383066e-4,-5.798207e-3
726500.000,145300,rest,-1.383066e-4,-4.544548e-3
726750.000,145350,rest,-1.383066e-4,-3.961245e-3
727000.000,145400,rest,-1.383066e-4,-3.627264e-3
727250.000,145450,rest,-1.383066e-4,-3.417831e-3
727500.000,145500,rest,-1.383066e-4,-4.983293e-3
727750.000,145550,rest,-1.383066e-4,-3.165898e-3
728000.000,145600,rest,-1.383066e-4,-2.800994e-3
728250.000,145650,rest,-1.383066e-4,-3.293312e-3
728500.000,145700,rest,-1.383066e-4,-7.485586e-3
728750.000,145750,rest,-1.383066e-4,-3.896921e-3
729000.000,145800,rest,-1.383066e-4,-4.409899e-3
729250.000,145850,rest,-1.383066e-4,-4.134571e-3
729500.000,145900,rest,-1.383066e-4,-2.128245e-3
729750.000,145950,rest,-1.383066e-4,-2.100982e-3
730000.000,146000,rest,-1.383066e-4,-2.085302e-3
730250.000,146050,rest,-1.383066e-4,-2.038007e-3
730500.000,146100,rest,-1.383066e-4,-2.040449e-3
730750.000,146150,rest,-1.383066e-4,-2.011098e-3
731000.000,146200,rest,-1.383066e-4,-2.035464e-3
731250.000,146250,rest,-1.383066e-4,-2.000265e-3
731500.000,146300,rest,-1.383066e-4,-2.029188e-3
731750.000,146350,rest,-1.383066e-4,4.761997e-3
732000.000,146400,rest,-1.383066e-4,-3.543019e-3
732250.000,146450,rest,-1.383066e-4,-1.936370e-3
732500.000,146500,rest,-1.383066e-4,-2.363602e-3
732750.000,146550,rest,-1.383066e-4,-2.801843e-3
733000.000,146600,rest,-1.383066e-4,-3.083332e-3
733250.000,146650,rest,-1.383066e-4,-4.656967e-3
733500.000,146700,rest,-1.383066e-4,-1.939272e-3
733750.000,146750,rest,-1.383066e-4,-2.531810e-3
734000.000,146800,rest,-1.383066e-4,-2.717546e-3
734250.000,146850,rest,-1.383066e-4,-4.056892e-3
734500.000,146900,rest,-1.383066e-4,-2.002750e-3
734750.000,146950,rest,-1.383066e-4,-3.553309e-3
735000.000,147000,rest,-1.383066e-4,-3.158796e-3
735250.000,147050,rest,2.490983e-2,-5.330997e-3
735500.000,147100,rest,-1.748195e-2,-3.296505e-3
735750.000,147150,rest,2.683411e-2,-5.555815e-3
736000.000,147200,rest,7.566309e-3,-8.722855e-3
736250.000,147250,rest,7.566309e-3,-5.805608e-3
736500.000,147300,rest,7.566309e-3,-3.171769e-3
736750.000,147350,rest,7.566309e-3,-6.469582e-3
737000.000,147400,rest,7.566309e-3,-3.428212e-4
737250.000,147450,rest,7.566309e-3,-1.253341e-3
737500.000,147500,rest,-3.867926e-2,-4.348196e-3
737750.000,147550,rest,-3.482547e-2,2.119993e-3
738000.000,147600,rest,2.490470e-2,-8.812800e-3
738250.000,147650,rest,-3.675606e-2,-7.219516e-3
738500.000,147700,rest,-2.327063e-2,1.511471e-3
738750.000,147750,rest,4.416666e-2,-2.964847e-4
739000.000,147800,rest,-5.217829e-2,-9.734562e-3
739250.000,147850,rest,3.067348e-2,-1.491045e-3
739500.000,147900,rest,-2.085114e-3,-1.605214e-3
739750.000,147950,rest,-3.291550e-2,4.706283e-4
740000.000,148000,rest,-4.013801e-3,2.376357e-3
740250.000,148050,rest,2.488790e-2,-3.435402e-4
740500.000,148100,rest,-5.608040e-2,-5.222817e-3
740750.000,148150,rest,-4.018689e-3,-2.948914e-3
741000.000,148200,rest,1.328368e-2,6.998517e-5
741250.000,148250,rest,-7.873917e-3,-9.443250e-3
741500.000,148300,rest,-7.873917e-3,4.541937e-4
741750.000,148350,rest,-7.873917e-3,-1.668620e-3
742000.000,148400,rest,-7.873917e-3,-4.782555e-3
742250.000,148450,rest,8.846507e-2,4.098924e-3
742500.000,148500,rest,-3.870466e-2,4.905425e-3
742750.000,148550,rest,1.331708e-2,-9.877188e-4
743000.000,148600,rest,-9.807729e-3,-2.133708e-3
743250.000,148650,rest,-3.871300e-2,2.599130e-4
743500.000,148700,rest,3.450463e-2,2.146452e-4
743750.000,148750,rest,3.450463e-2,-2.528337e-3
744000.000,148800,rest,3.450463e-2,-1.821213e-3
744250.000,148850,rest,3.674245e-3,-4.390334e-3
744500.000,148900,rest,3.674245e-3,-9.032202e-3
744750.000,148950,rest,3.674245e-3,-3.637109e-3
745000.000,149000,rest,-3.293684e-2,-3.477562e-3
745250.000,149050,rest,5.954859e-2,-1.753048e-3
745500.000,149100,rest,-7.918087e-2,-9.849261e-3
745750.000,149150,rest,3.642557e-2,1.271376e-4
746000.000,149200,rest,-4.835679e-2,1.340162e-3
746250.000,149250,rest,5.183528e-2,-2.100912e-3
746500.000,149300,rest,-7.895017e-3,-1.020837e-2
746750.000,149350,rest,-2.114916e-3,-2.111498e-3
747000.000,149400,rest,-4.065456e-2,-4.853121e-3
747250.000,149450,rest,3.641651e-2,-5.270612e-3
747500.000,149500,rest,-1.954082e-4,-8.979383e-3
747750.000,149550,rest,-1.175680e-2,-5.496895e-3
748000.000,149600,rest,5.584216e-3,-4.090687e-3
748250.000,149650,rest,5.584216e-3,-4.473117e-3
748500.000,149700,rest,5.584216e-3,-3.419653e-3
748750.000,149750,rest,5.584216e-3,-3.532360e-3
749000.000,149800,rest,5.584216e-3,-3.173114e-3
749250.000,149850,rest,5.584216e-3,-5.354995e-3
749500.000,149900,rest,5.584216e-3,-2.509314e-4
749750.000,149950,rest,5.584216e-3,-3.407808e-3
750000.000,150000,rest,-7.341865e-2,-1.111795e-3
750250.000,150050,rest,6.723581e-2,-4.074915e-3
750500.000,150100,rest,-1.370076e-1,-5.729777e-3
750750.000,150150,rest,1.713536e-2,1.801334e-3
751000.000,150200,rest,4.218075e-2,-7.052626e-3
751250.000,150250,rest,-7.921079e-2,-2.741776e-3
751500.000,150300,rest,6.337104e-2,3.138933e-3
751750.000,150350,rest,-1.100431e-1,-5.761502e-3
752000.000,150400,rest,4.602537e-2,7.462645e-3
752250.000,150450,rest,1.711950e-2,-7.792272e-3
752500.000,150500,rest,-7.922545e-2,-1.003379e-3
752750.000,150550,rest,-6.381025e-2,-2.049020e-3
753000.000,150600,rest,3.638230e-2,-8.301160e-4
753250.000,150650,rest,5.753702e-2,-2.557945e-3
753500.000,150700,rest,-7.730260e-2,-2.398888e-3
753750.000,150750,rest,5.949936e-2,2.223756e-4
754000.000,150800,rest,3.637550e-2,-5.589883e-3
754250.000,150850,rest,-3.491976e-2,-1.318489e-3
754500.000,150900,rest,-3.491976e-2,-2.912546e-3
754750.000,150950,rest,4.022465e-2,-2.136854e-4
755000.000,151000,rest,-2.143600e-2,-4.882747e-3
