t_fs,step,phase,i_applied,v_cell
4840.000,968,pre_hold,0.000000e0,-3.238216e-3
4850.000,970,pre_hold,0.000000e0,-3.165161e-3
4860.000,972,pre_hold,0.000000e0,-3.164896e-3
4870.000,974,pre_hold,0.000000e0,-3.160848e-3
4880.000,976,pre_hold,0.000000e0,-3.173510e-3
4890.000,978,pre_hold,0.000000e0,-3.183295e-3
4900.000,980,pre_hold,0.000000e0,-3.050051e-3
4910.000,982,pre_hold,0.000000e0,-3.196238e-3
4920.000,984,pre_hold,0.000000e0,-3.063389e-3
4930.000,986,pre_hold,0.000000e0,-3.057806e-3
4940.000,988,pre_hold,0.000000e0,-3.060143e-3
4950.000,990,pre_hold,0.000000e0,-3.054438e-3
4960.000,992,pre_hold,0.000000e0,-3.186200e-3
4970.000,994,pre_hold,0.000000e0,-3.048129e-3
4980.000,996,pre_hold,0.000000e0,-3.053709e-3
4990.000,998,pre_hold,0.000000e0,-3.061479e-3
5000.000,1000,pre_hold,0.000000e0,-3.051589e-3
5010.000,1002,pre_hold,0.000000e0,-3.057110e-3
5020.000,1004,pre_hold,0.000000e0,-3.050320e-3
5030.000,1006,pre_hold,0.000000e0,-3.055764e-3
5040.000,1008,pre_hold,0.000000e0,-3.053604e-3
5050.000,1010,pre_hold,0.000000e0,-3.181765e-3
5060.000,1012,pre_hold,0.000000e0,-3.195749e-3
5070.000,1014,pre_hold,0.000000e0,-3.060905e-3
5080.000,1016,pre_hold,0.000000e0,-3.068305e-3
5090.000,1018,pre_hold,0.000000e0,-3.074855e-3
5100.000,1020,pre_hold,0.000000e0,-3.185134e-3
5110.000,1022,pre_hold,0.000000e0,-3.182140e-3
5120.000,1024,pre_hold,0.000000e0,-3.066762e-3
5130.000,1026,pre_hold,0.000000e0,-3.059524e-3
5140.000,1028,pre_hold,0.000000e0,-3.048007e-3
5150.000,1030,pre_hold,0.000000e0,-3.044563e-3
5160.000,1032,pre_hold,0.000000e0,-3.194420e-3
5170.000,1034,pre_hold,0.000000e0,-3.189812e-3
5180.000,1036,pre_hold,0.000000e0,-3.182992e-3
5190.000,1038,pre_hold,0.000000e0,-3.059678e-3
5200.000,1040,pre_hold,0.000000e0,-3.114769e-3
5210.000,1042,pre_hold,0.000000e0,-3.069479e-3
5220.000,1044,pre_hold,0.000000e0,-3.025376e-3
5230.000,1046,pre_hold,0.000000e0,-3.026427e-3
5240.000,1048,pre_hold,0.000000e0,-3.029462e-3
5250.000,1050,pre_hold,0.000000e0,-3.058444e-3
5260.000,1052,pre_hold,0.000000e0,-3.059436e-3
5270.000,1054,pre_hold,0.000000e0,-3.196259e-3
5280.000,1056,pre_hold,0.000000e0,-3.184326e-3
5290.000,1058,pre_hold,0.000000e0,-3.181713e-3
5300.000,1060,pre_hold,0.000000e0,-3.353347e-3
5310.000,1062,pre_hold,0.000000e0,-3.182565e-3
5320.000,1064,pre_hold,0.000000e0,-3.064927e-3
5330.000,1066,pre_hold,0.000000e0,-3.070946e-3
5340.000,1068,pre_hold,0.000000e0,-3.073268e-3
5350.000,1070,pre_hold,0.000000e0,-3.055034e-3
5360.000,1072,pre_hold,0.000000e0,-3.072978e-3
5370.000,1074,pre_hold,0.000000e0,-3.060241e-3
5380.000,1076,pre_hold,0.000000e0,-3.357714e-3
5390.000,1078,pre_hold,0.000000e0,-3.349708e-3
5400.000,1080,pre_hold,0.000000e0,-3.364550e-3
5410.000,1082,pre_hold,0.000000e0,-3.191845e-3
5420.000,1084,pre_hold,0.000000e0,-3.112908e-3
5430.000,1086,pre_hold,0.000000e0,-3.065051e-3
5440.000,1088,pre_hold,0.000000e0,-3.064495e-3
5450.000,1090,pre_hold,0.000000e0,-3.111724e-3
5460.000,1092,pre_hold,0.000000e0,-3.186788e-3
5470.000,1094,pre_hold,0.000000e0,-3.185451e-3
5480.000,1096,pre_hold,0.000000e0,-3.180517e-3
5490.000,1098,pre_hold,0.000000e0,-3.186599e-3
5500.000,1100,pre_hold,0.000000e0,-3.258529e-3
5510.000,1102,pre_hold,0.000000e0,-3.260301e-3
5520.000,1104,pre_hold,0.000000e0,-3.237747e-3
5530.000,1106,pre_hold,0.000000e0,-3.204775e-3
5540.000,1108,pre_hold,0.000000e0,-3.185101e-3
5550.000,1110,pre_hold,0.000000e0,-3.109696e-3
5560.000,1112,pre_hold,0.000000e0,-3.058117e-3
5570.000,1114,pre_hold,0.000000e0,-3.052845e-3
5580.000,1116,pre_hold,0.000000e0,-3.059679e-3
5590.000,1118,pre_hold,0.000000e0,-3.073375e-3
5600.000,1120,pre_hold,0.000000e0,-3.072640e-3
5610.000,1122,pre_hold,0.000000e0,-3.081198e-3
5620.000,1124,pre_hold,0.000000e0,-3.079756e-3
5630.000,1126,pre_hold,0.000000e0,-3.082575e-3
5640.000,1128,pre_hold,0.000000e0,-3.087207e-3
5650.000,1130,pre_hold,0.000000e0,-3.206549e-3
5660.000,1132,pre_hold,0.000000e0,-3.215200e-3
5670.000,1134,pre_hold,0.000000e0,-3.221730e-3
5680.000,1136,pre_hold,0.000000e0,-3.083964e-3
5690.000,1138,pre_hold,0.000000e0,-3.086647e-3
5700.000,1140,pre_hold,0.000000e0,-3.110667e-3
5710.000,1142,pre_hold,0.000000e0,-3.102787e-3
5720.000,1144,pre_hold,0.000000e0,-3.100184e-3
5730.000,1146,pre_hold,0.000000e0,-3.252151e-3
5740.000,1148,pre_hold,0.000000e0,-3.249136e-3
5750.000,1150,pre_hold,0.000000e0,-3.237222e-3
5760.000,1152,pre_hold,0.000000e0,-3.242614e-3
5770.000,1154,pre_hold,0.000000e0,-3.107353e-3
5780.000,1156,pre_hold,0.000000e0,-3.116444e-3
5790.000,1158,pre_hold,0.000000e0,-3.136617e-3
5800.000,1160,pre_hold,0.000000e0,-3.096398e-3
5810.000,1162,pre_hold,0.000000e0,-3.314392e-3
5820.000,1164,pre_hold,0.000000e0,-3.184826e-3
5830.000,1166,pre_hold,0.000000e0,-3.123424e-3
5840.000,1168,pre_hold,0.000000e0,-3.376104e-3
5850.000,1170,pre_hold,0.000000e0,-3.256515e-3
5860.000,1172,pre_hold,0.000000e0,-3.448697e-3
5870.000,1174,pre_hold,0.000000e0,-3.705105e-3
5880.000,1176,pre_hold,0.000000e0,-3.491757e-3
5890.000,1178,pre_hold,0.000000e0,-3.331898e-3
5900.000,1180,pre_hold,0.000000e0,-3.337776e-3
5910.000,1182,pre_hold,0.000000e0,-3.285603e-3
5920.000,1184,pre_hold,0.000000e0,-3.122863e-3
5930.000,1186,pre_hold,0.000000e0,-3.154364e-3
5940.000,1188,pre_hold,0.000000e0,-3.280821e-3
5950.000,1190,pre_hold,0.000000e0,-3.286711e-3
5960.000,1192,pre_hold,0.000000e0,-3.288729e-3
5970.000,1194,pre_hold,0.000000e0,-3.268513e-3
5980.000,1196,pre_hold,0.000000e0,-3.516464e-3
5990.000,1198,pre_hold,0.000000e0,-3.353746e-3
6000.000,1200,pre_hold,0.000000e0,-3.206943e-3
6010.000,1202,pre_hold,0.000000e0,-3.275537e-3
6020.000,1204,pre_hold,0.000000e0,-3.282372e-3
6030.000,1206,pre_hold,0.000000e0,-3.140688e-3
6040.000,1208,pre_hold,0.000000e0,-3.420459e-3
6050.000,1210,pre_hold,0.000000e0,-3.313534e-3
6060.000,1212,pre_hold,0.000000e0,-3.174710e-3
6070.000,1214,pre_hold,0.000000e0,-3.146918e-3
6080.000,1216,pre_hold,0.000000e0,-3.378294e-3
6090.000,1218,pre_hold,0.000000e0,-3.748312e-3
6100.000,1220,pre_hold,0.000000e0,-3.177324e-3
6110.000,1222,pre_hold,0.000000e0,-3.311746e-3
6120.000,1224,pre_hold,0.000000e0,-3.173529e-3
6130.000,1226,pre_hold,0.000000e0,-3.186186e-3
6140.000,1228,pre_hold,0.000000e0,-3.183778e-3
6150.000,1230,pre_hold,0.000000e0,-3.174498e-3
6160.000,1232,pre_hold,0.000000e0,-3.195200e-3
6170.000,1234,pre_hold,0.000000e0,-3.195455e-3
6180.000,1236,pre_hold,0.000000e0,-3.183473e-3
6190.000,1238,pre_hold,0.000000e0,-3.185467e-3
6200.000,1240,pre_hold,0.000000e0,-3.194829e-3
6210.000,1242,pre_hold,0.000000e0,-3.180227e-3
6220.000,1244,pre_hold,0.000000e0,-3.190654e-3
6230.000,1246,pre_hold,0.000000e0,-3.184652e-3
6240.000,1248,pre_hold,0.000000e0,-3.310651e-3
6250.000,1250,pre_hold,0.000000e0,-3.435372e-3
6260.000,1252,pre_hold,0.000000e0,-3.460829e-3
6270.000,1254,pre_hold,0.000000e0,-3.302662e-3
6280.000,1256,pre_hold,0.000000e0,-3.162146e-3
6290.000,1258,pre_hold,0.000000e0,-3.191508e-3
6300.000,1260,pre_hold,0.000000e0,-3.180618e-3
6310.000,1262,pre_hold,0.000000e0,-3.192513e-3
6320.000,1264,pre_hold,0.000000e0,-3.179882e-3
6330.000,1266,pre_hold,0.000000e0,-3.483833e-3
6340.000,1268,pre_hold,0.000000e0,-3.315124e-3
6350.000,1270,pre_hold,0.000000e0,-3.189481e-3
6360.000,1272,pre_hold,0.000000e0,-3.193185e-3
6370.000,1274,pre_hold,0.000000e0,-3.187683e-3
6380.000,1276,pre_hold,0.000000e0,-3.199923e-3
6390.000,1278,pre_hold,0.000000e0,-3.392560e-3
6400.000,1280,pre_hold,0.000000e0,-3.175300e-3
6410.000,1282,pre_hold,0.000000e0,-3.253211e-3
6420.000,1284,pre_hold,0.000000e0,-3.202496e-3
6430.000,1286,pre_hold,0.000000e0,-3.182051e-3
6440.000,1288,pre_hold,0.000000e0,-3.167945e-3
6450.000,1290,pre_hold,0.000000e0,-3.301661e-3
6460.000,1292,pre_hold,0.000000e0,-3.203975e-3
6470.000,1294,pre_hold,0.000000e0,-3.199855e-3
6480.000,1296,pre_hold,0.000000e0,-3.209801e-3
6490.000,1298,pre_hold,0.000000e0,-3.206256e-3
6500.000,1300,pre_hold,0.000000e0,-3.205764e-3
6510.000,1302,pre_hold,0.000000e0,-3.211762e-3
6520.000,1304,pre_hold,0.000000e0,-3.204119e-3
6530.000,1306,pre_hold,0.000000e0,-3.209827e-3
6540.000,1308,pre_hold,0.000000e0,-3.182763e-3
6550.000,1310,pre_hold,0.000000e0,-3.357139e-3
6560.000,1312,pre_hold,0.000000e0,-3.212966e-3
6570.000,1314,pre_hold,0.000000e0,-3.225994e-3
6580.000,1316,pre_hold,0.000000e0,-3.199078e-3
6590.000,1318,pre_hold,0.000000e0,-3.338433e-3
6600.000,1320,pre_hold,0.000000e0,-3.492720e-3
6610.000,1322,pre_hold,0.000000e0,-3.356025e-3
6620.000,1324,pre_hold,0.000000e0,-3.411528e-3
6630.000,1326,pre_hold,0.000000e0,-3.416900e-3
6640.000,1328,pre_hold,0.000000e0,-3.767185e-3
6650.000,1330,pre_hold,0.000000e0,-3.413143e-3
6660.000,1332,pre_hold,0.000000e0,-3.421575e-3
6670.000,1334,pre_hold,0.000000e0,-3.348117e-3
6680.000,1336,pre_hold,0.000000e0,-3.348328e-3
6690.000,1338,pre_hold,0.000000e0,-3.340564e-3
6700.000,1340,pre_hold,0.000000e0,-3.299913e-3
6710.000,1342,pre_hold,0.000000e0,-3.676001e-3
6720.000,1344,pre_hold,0.000000e0,-3.468335e-3
6730.000,1346,pre_hold,0.000000e0,-3.218858e-3
6740.000,1348,pre_hold,0.000000e0,-3.211898e-3
6750.000,1350,pre_hold,0.000000e0,-3.200773e-3
6760.000,1352,pre_hold,0.000000e0,-3.302490e-3
6770.000,1354,pre_hold,0.000000e0,-3.202281e-3
6780.000,1356,pre_hold,0.000000e0,-3.213651e-3
6790.000,1358,pre_hold,0.000000e0,-3.411174e-3
6800.000,1360,pre_hold,0.000000e0,-3.268135e-3
6810.000,1362,pre_hold,0.000000e0,-3.339341e-3
6820.000,1364,pre_hold,0.000000e0,-3.484301e-3
6830.000,1366,pre_hold,0.000000e0,-3.912261e-3
6840.000,1368,pre_hold,0.000000e0,-3.857079e-3
6850.000,1370,pre_hold,0.000000e0,-3.604149e-3
6860.000,1372,pre_hold,0.000000e0,-3.695483e-3
6870.000,1374,pre_hold,0.000000e0,-3.733590e-3
6880.000,1376,pre_hold,0.000000e0,-3.738474e-3
6890.000,1378,pre_hold,0.000000e0,-3.780743e-3
6900.000,1380,pre_hold,0.000000e0,-3.749799e-3
6910.000,1382,pre_hold,0.000000e0,-3.711464e-3
6920.000,1384,pre_hold,0.000000e0,-3.727090e-3
6930.000,1386,pre_hold,0.000000e0,-3.850929e-3
6940.000,1388,pre_hold,0.000000e0,-3.708216e-3
6950.000,1390,pre_hold,0.000000e0,-3.798803e-3
6960.000,1392,pre_hold,0.000000e0,-3.780574e-3
6970.000,1394,pre_hold,0.000000e0,-3.829143e-3
6980.000,1396,pre_hold,0.000000e0,-3.843414e-3
6990.000,1398,pre_hold,0.000000e0,-3.835404e-3
7000.000,1400,pre_hold,0.000000e0,-3.890905e-3
7010.000,1402,pre_hold,0.000000e0,-3.889027e-3
7020.000,1404,pre_hold,0.000000e0,-3.875179e-3
7030.000,1406,pre_hold,0.000000e0,-3.800619e-3
7040.000,1408,pre_hold,0.000000e0,-3.720424e-3
7050.000,1410,pre_hold,0.000000e0,-3.668452e-3
7060.000,1412,pre_hold,0.000000e0,-3.740021e-3
7070.000,1414,pre_hold,0.000000e0,-3.660947e-3
7080.000,1416,pre_hold,0.000000e0,-3.709321e-3
7090.000,1418,pre_hold,0.000000e0,-3.755280e-3
7100.000,1420,pre_hold,0.000000e0,-3.768592e-3
7110.000,1422,pre_hold,0.000000e0,-3.795982e-3
7120.000,1424,pre_hold,0.000000e0,-3.793305e-3
7130.000,1426,pre_hold,0.000000e0,-3.800260e-3
7140.000,1428,pre_hold,0.000000e0,-3.758865e-3
7150.000,1430,pre_hold,0.000000e0,-3.671382e-3
7160.000,1432,pre_hold,0.000000e0,-3.749327e-3
7170.000,1434,pre_hold,0.000000e0,-3.947727e-3
7180.000,1436,pre_hold,0.000000e0,-3.772446e-3
7190.000,1438,pre_hold,0.000000e0,-3.848621e-3
7200.000,1440,pre_hold,0.000000e0,-3.908712e-3
7210.000,1442,pre_hold,0.000000e0,-3.960331e-3
7220.000,1444,pre_hold,0.000000e0,-4.006448e-3
7230.000,1446,pre_hold,0.000000e0,-4.036248e-3
7240.000,1448,pre_hold,0.000000e0,-4.060478e-3
7250.000,1450,pre_hold,0.000000e0,-4.058793e-3
7260.000,1452,pre_hold,0.000000e0,-4.076768e-3
7270.000,1454,pre_hold,0.000000e0,-4.070432e-3
7280.000,1456,pre_hold,0.000000e0,-4.076650e-3
7290.000,1458,pre_hold,0.000000e0,-4.063665e-3
7300.000,1460,pre_hold,0.000000e0,-4.048643e-3
7310.000,1462,pre_hold,0.000000e0,-4.051960e-3
7320.000,1464,pre_hold,0.000000e0,-4.044131e-3
7330.000,1466,pre_hold,0.000000e0,-4.051988e-3
7340.000,1468,pre_hold,0.000000e0,-4.059008e-3
7350.000,1470,pre_hold,0.000000e0,-4.051262e-3
7360.000,1472,pre_hold,0.000000e0,-4.057170e-3
7370.000,1474,pre_hold,0.000000e0,-4.048545e-3
7380.000,1476,pre_hold,0.000000e0,-4.040294e-3
7390.000,1478,pre_hold,0.000000e0,-4.253592e-3
7400.000,1480,pre_hold,0.000000e0,-4.070115e-3
7410.000,1482,pre_hold,0.000000e0,-4.076746e-3
7420.000,1484,pre_hold,0.000000e0,-4.073819e-3
7430.000,1486,pre_hold,0.000000e0,-4.069017e-3
7440.000,1488,pre_hold,0.000000e0,-4.061739e-3
7450.000,1490,pre_hold,0.000000e0,-4.036160e-3
7460.000,1492,pre_hold,0.000000e0,-4.034791e-3
7470.000,1494,pre_hold,0.000000e0,-4.020259e-3
7480.000,1496,pre_hold,0.000000e0,-4.022128e-3
7490.000,1498,pre_hold,0.000000e0,-4.050945e-3
7500.000,1500,pre_hold,0.000000e0,-4.044332e-3
7510.000,1502,pre_hold,0.000000e0,-4.049485e-3
7520.000,1504,pre_hold,0.000000e0,-4.023758e-3
7530.000,1506,pre_hold,0.000000e0,-4.017406e-3
7540.000,1508,pre_hold,0.000000e0,-4.003080e-3
7550.000,1510,pre_hold,0.000000e0,-4.024219e-3
7560.000,1512,pre_hold,0.000000e0,-4.040392e-3
7570.000,1514,pre_hold,0.000000e0,-4.028512e-3
7580.000,1516,pre_hold,0.000000e0,-4.019873e-3
7590.000,1518,pre_hold,0.000000e0,-3.996985e-3
7600.000,1520,pre_hold,0.000000e0,-3.968144e-3
7610.000,1522,pre_hold,0.000000e0,-3.975976e-3
7620.000,1524,pre_hold,0.000000e0,-3.993251e-3
7630.000,1526,pre_hold,0.000000e0,-4.020045e-3
7640.000,1528,pre_hold,0.000000e0,-4.031144e-3
7650.000,1530,pre_hold,0.000000e0,-4.023171e-3
7660.000,1532,pre_hold,0.000000e0,-4.022205e-3
7670.000,1534,pre_hold,0.000000e0,-4.020124e-3
7680.000,1536,pre_hold,0.000000e0,-4.022395e-3
7690.000,1538,pre_hold,0.000000e0,-4.051256e-3
7700.000,1540,pre_hold,0.000000e0,-4.051045e-3
7710.000,1542,pre_hold,0.000000e0,-4.243668e-3
7720.000,1544,pre_hold,0.000000e0,-4.041653e-3
7730.000,1546,pre_hold,0.000000e0,-4.028909e-3
7740.000,1548,pre_hold,0.000000e0,-4.014831e-3
7750.000,1550,pre_hold,0.000000e0,-3.996941e-3
7760.000,1552,pre_hold,0.000000e0,-4.002217e-3
7770.000,1554,pre_hold,0.000000e0,-4.010553e-3
7780.000,1556,pre_hold,0.000000e0,-4.000758e-3
7790.000,1558,pre_hold,0.000000e0,-3.961778e-3
7800.000,1560,pre_hold,0.000000e0,-3.956531e-3
7810.000,1562,pre_hold,0.000000e0,-3.943606e-3
7820.000,1564,pre_hold,0.000000e0,-3.942821e-3
7830.000,1566,pre_hold,0.000000e0,-4.151400e-3
7840.000,1568,pre_hold,0.000000e0,-3.981468e-3
7850.000,1570,pre_hold,0.000000e0,-3.979202e-3
7860.000,1572,pre_hold,0.000000e0,-3.960112e-3
7870.000,1574,pre_hold,0.000000e0,-3.929893e-3
7880.000,1576,pre_hold,0.000000e0,-4.170466e-3
7890.000,1578,pre_hold,0.000000e0,-4.002963e-3
7900.000,1580,pre_hold,0.000000e0,-3.991981e-3
7910.000,1582,pre_hold,0.000000e0,-3.986053e-3
7920.000,1584,pre_hold,0.000000e0,-3.998521e-3
7930.000,1586,pre_hold,0.000000e0,-4.002274e-3
7940.000,1588,pre_hold,0.000000e0,-3.982761e-3
7950.000,1590,pre_hold,0.000000e0,-3.961553e-3
7960.000,1592,pre_hold,0.000000e0,-3.987370e-3
7970.000,1594,pre_hold,0.000000e0,-4.169944e-3
7980.000,1596,pre_hold,0.000000e0,-4.178529e-3
7990.000,1598,pre_hold,0.000000e0,-3.990965e-3
8000.000,1600,pre_hold,0.000000e0,-3.994274e-3
8010.000,1602,pre_hold,0.000000e0,-3.985586e-3
8020.000,1604,pre_hold,0.000000e0,-3.966756e-3
8030.000,1606,pre_hold,0.000000e0,-4.146857e-3
8040.000,1608,pre_hold,0.000000e0,-3.972295e-3
8050.000,1610,pre_hold,0.000000e0,-3.980775e-3
8060.000,1612,pre_hold,0.000000e0,-3.962845e-3
8070.000,1614,pre_hold,0.000000e0,-3.912044e-3
8080.000,1616,pre_hold,0.000000e0,-3.920769e-3
8090.000,1618,pre_hold,0.000000e0,-3.899625e-3
8100.000,1620,pre_hold,0.000000e0,-3.880875e-3
8110.000,1622,pre_hold,0.000000e0,-3.823685e-3
8120.000,1624,pre_hold,0.000000e0,-3.778852e-3
8130.000,1626,pre_hold,0.000000e0,-3.713292e-3
8140.000,1628,pre_hold,0.000000e0,-3.654941e-3
8150.000,1630,pre_hold,0.000000e0,-3.613727e-3
8160.000,1632,pre_hold,0.000000e0,-3.645364e-3
8170.000,1634,pre_hold,0.000000e0,-3.600937e-3
8180.000,1636,pre_hold,0.000000e0,-3.556056e-3
8190.000,1638,pre_hold,0.000000e0,-3.562112e-3
8200.000,1640,pre_hold,0.000000e0,-3.554905e-3
8210.000,1642,pre_hold,0.000000e0,-3.586098e-3
8220.000,1644,pre_hold,0.000000e0,-3.596319e-3
8230.000,1646,pre_hold,0.000000e0,-3.549736e-3
8240.000,1648,pre_hold,0.000000e0,-3.497783e-3
8250.000,1650,pre_hold,0.000000e0,-3.497488e-3
8260.000,1652,pre_hold,0.000000e0,-3.481551e-3
8270.000,1654,pre_hold,0.000000e0,-3.562283e-3
8280.000,1656,pre_hold,0.000000e0,-3.593764e-3
8290.000,1658,pre_hold,0.000000e0,-3.626041e-3
8300.000,1660,pre_hold,0.000000e0,-3.609233e-3
8310.000,1662,pre_hold,0.000000e0,-3.617551e-3
8320.000,1664,pre_hold,0.000000e0,-3.583322e-3
8330.000,1666,pre_hold,0.000000e0,-3.484291e-3
8340.000,1668,pre_hold,0.000000e0,-3.445835e-3
8350.000,1670,pre_hold,0.000000e0,-3.496640e-3
8360.000,1672,pre_hold,0.000000e0,-3.204972e-3
8370.000,1674,pre_hold,0.000000e0,-3.196085e-3
8380.000,1676,pre_hold,0.000000e0,-3.211743e-3
8390.000,1678,pre_hold,0.000000e0,-3.146511e-3
8400.000,1680,pre_hold,0.000000e0,-3.193583e-3
8410.000,1682,pre_hold,0.000000e0,-3.009452e-3
8420.000,1684,pre_hold,0.000000e0,-3.008980e-3
8430.000,1686,pre_hold,0.000000e0,-3.007118e-3
8440.000,1688,pre_hold,0.000000e0,-3.004221e-3
8450.000,1690,pre_hold,0.000000e0,-3.120420e-3
8460.000,1692,pre_hold,0.000000e0,-3.132171e-3
8470.000,1694,pre_hold,0.000000e0,-3.109429e-3
8480.000,1696,pre_hold,0.000000e0,-3.118105e-3
8490.000,1698,pre_hold,0.000000e0,-3.236015e-3
8500.000,1700,pre_hold,0.000000e0,-3.125105e-3
8510.000,1702,pre_hold,0.000000e0,-2.975111e-3
8520.000,1704,pre_hold,0.000000e0,-2.986758e-3
8530.000,1706,pre_hold,0.000000e0,-2.982626e-3
8540.000,1708,pre_hold,0.000000e0,-2.980812e-3
8550.000,1710,pre_hold,0.000000e0,-3.104049e-3
8560.000,1712,pre_hold,0.000000e0,-3.106342e-3
8570.000,1714,pre_hold,0.000000e0,-3.278631e-3
8580.000,1716,pre_hold,0.000000e0,-3.261925e-3
8590.000,1718,pre_hold,0.000000e0,-2.974261e-3
8600.000,1720,pre_hold,0.000000e0,-2.974888e-3
8610.000,1722,pre_hold,0.000000e0,-2.969712e-3
8620.000,1724,pre_hold,0.000000e0,-2.974117e-3
8630.000,1726,pre_hold,0.000000e0,-3.265755e-3
8640.000,1728,pre_hold,0.000000e0,-3.276665e-3
8650.000,1730,pre_hold,0.000000e0,-3.100518e-3
8660.000,1732,pre_hold,0.000000e0,-3.101304e-3
8670.000,1734,pre_hold,0.000000e0,-3.091706e-3
8680.000,1736,pre_hold,0.000000e0,-3.098078e-3
8690.000,1738,pre_hold,0.000000e0,-3.211703e-3
8700.000,1740,pre_hold,0.000000e0,-2.946290e-3
8710.000,1742,pre_hold,0.000000e0,-3.095761e-3
8720.000,1744,pre_hold,0.000000e0,-3.093780e-3
8730.000,1746,pre_hold,0.000000e0,-3.056296e-3
8740.000,1748,pre_hold,0.000000e0,-3.082831e-3
8750.000,1750,pre_hold,0.000000e0,-2.951417e-3
8760.000,1752,pre_hold,0.000000e0,-2.923190e-3
8770.000,1754,pre_hold,0.000000e0,-3.005208e-3
8780.000,1756,pre_hold,0.000000e0,-2.965349e-3
8790.000,1758,pre_hold,0.000000e0,-3.085095e-3
8800.000,1760,pre_hold,0.000000e0,-2.947052e-3
8810.000,1762,pre_hold,0.000000e0,-2.956001e-3
8820.000,1764,pre_hold,0.000000e0,-2.944146e-3
8830.000,1766,pre_hold,0.000000e0,-2.950766e-3
8840.000,1768,pre_hold,0.000000e0,-2.944258e-3
8850.000,1770,pre_hold,0.000000e0,-2.951858e-3
8860.000,1772,pre_hold,0.000000e0,-3.033799e-3
8870.000,1774,pre_hold,0.000000e0,-2.898376e-3
8880.000,1776,pre_hold,0.000000e0,-3.041829e-3
8890.000,1778,pre_hold,0.000000e0,-2.913564e-3
8900.000,1780,pre_hold,0.000000e0,-3.028065e-3
8910.000,1782,pre_hold,0.000000e0,-2.897149e-3
8920.000,1784,pre_hold,0.000000e0,-3.119456e-3
8930.000,1786,pre_hold,0.000000e0,-3.199053e-3
8940.000,1788,pre_hold,0.000000e0,-3.116155e-3
8950.000,1790,pre_hold,0.000000e0,-3.019782e-3
8960.000,1792,pre_hold,0.000000e0,-3.219828e-3
8970.000,1794,pre_hold,0.000000e0,-3.284646e-3
8980.000,1796,pre_hold,0.000000e0,-3.053958e-3
8990.000,1798,pre_hold,0.000000e0,-2.929496e-3
9000.000,1800,pre_hold,0.000000e0,-2.890842e-3
9010.000,1802,pre_hold,0.000000e0,-2.917806e-3
9020.000,1804,pre_hold,0.000000e0,-2.932210e-3
9030.000,1806,pre_hold,0.000000e0,-2.924443e-3
9040.000,1808,pre_hold,0.000000e0,-2.910679e-3
9050.000,1810,pre_hold,0.000000e0,-2.918799e-3
9060.000,1812,pre_hold,0.000000e0,-2.893990e-3
9070.000,1814,pre_hold,0.000000e0,-2.952029e-3
9080.000,1816,pre_hold,0.000000e0,-3.043582e-3
9090.000,1818,pre_hold,0.000000e0,-3.103749e-3
9100.000,1820,pre_hold,0.000000e0,-3.097160e-3
9110.000,1822,pre_hold,0.000000e0,-3.185200e-3
9120.000,1824,pre_hold,0.000000e0,-3.333591e-3
9130.000,1826,pre_hold,0.000000e0,-3.098625e-3
9140.000,1828,pre_hold,0.000000e0,-3.088802e-3
9150.000,1830,pre_hold,0.000000e0,-3.019791e-3
9160.000,1832,pre_hold,0.000000e0,-3.000554e-3
9170.000,1834,pre_hold,0.000000e0,-3.025910e-3
9180.000,1836,pre_hold,0.000000e0,-3.034289e-3
9190.000,1838,pre_hold,0.000000e0,-2.980173e-3
9200.000,1840,pre_hold,0.000000e0,-3.135227e-3
9210.000,1842,pre_hold,0.000000e0,-2.853798e-3
9220.000,1844,pre_hold,0.000000e0,-2.963237e-3
9230.000,1846,pre_hold,0.000000e0,-3.002664e-3
9240.000,1848,pre_hold,0.000000e0,-3.029339e-3
9250.000,1850,pre_hold,0.000000e0,-2.858774e-3
9260.000,1852,pre_hold,0.000000e0,-3.106969e-3
9270.000,1854,pre_hold,0.000000e0,-2.862290e-3
9280.000,1856,pre_hold,0.000000e0,-2.829388e-3
9290.000,1858,pre_hold,0.000000e0,-2.904877e-3
9300.000,1860,pre_hold,0.000000e0,-2.856337e-3
9310.000,1862,pre_hold,0.000000e0,-2.841598e-3
9320.000,1864,pre_hold,0.000000e0,-2.844119e-3
9330.000,1866,pre_hold,0.000000e0,-2.949010e-3
9340.000,1868,pre_hold,0.000000e0,-2.855185e-3
9350.000,1870,pre_hold,0.000000e0,-3.286193e-3
9360.000,1872,pre_hold,0.000000e0,-2.959056e-3
9370.000,1874,pre_hold,0.000000e0,-2.829108e-3
9380.000,1876,pre_hold,0.000000e0,-2.828666e-3
9390.000,1878,pre_hold,0.000000e0,-2.829580e-3
9400.000,1880,pre_hold,0.000000e0,-3.080709e-3
9410.000,1882,pre_hold,0.000000e0,-2.967015e-3
9420.000,1884,pre_hold,0.000000e0,-3.084428e-3
9430.000,1886,pre_hold,0.000000e0,-2.977475e-3
9440.000,1888,pre_hold,0.000000e0,-2.967088e-3
9450.000,1890,pre_hold,0.000000e0,-2.961770e-3
9460.000,1892,pre_hold,0.000000e0,-2.984150e-3
9470.000,1894,pre_hold,0.000000e0,-2.971328e-3
9480.000,1896,pre_hold,0.000000e0,-2.983969e-3
9490.000,1898,pre_hold,0.000000e0,-2.967710e-3
