t_fs,step,phase,i_applied,v_cell
16220.000,3244,rest,0.000000e0,-4.392576e0
16230.000,3246,rest,0.000000e0,-4.420464e0
16240.000,3248,rest,0.000000e0,-4.398034e0
16250.000,3250,rest,0.000000e0,-4.393750e0
16260.000,3252,rest,0.000000e0,-4.398143e0
16270.000,3254,rest,0.000000e0,-4.398223e0
16280.000,3256,rest,0.000000e0,-4.342636e0
16290.000,3258,rest,0.000000e0,-4.392312e0
16300.000,3260,rest,0.000000e0,-4.352410e0
16310.000,3262,rest,0.000000e0,-4.399437e0
16320.000,3264,rest,0.000000e0,-4.372425e0
16330.000,3266,rest,0.000000e0,-4.330966e0
16340.000,3268,rest,0.000000e0,-4.387065e0
16350.000,3270,rest,0.000000e0,-4.369354e0
16360.000,3272,rest,0.000000e0,-4.376168e0
16370.000,3274,rest,0.000000e0,-4.384527e0
16380.000,3276,rest,0.000000e0,-4.378153e0
16390.000,3278,rest,0.000000e0,-4.359812e0
16400.000,3280,rest,0.000000e0,-4.383464e0
16410.000,3282,rest,0.000000e0,-4.382730e0
16420.000,3284,rest,0.000000e0,-4.379127e0
16430.000,3286,rest,0.000000e0,-4.371639e0
16440.000,3288,rest,0.000000e0,-4.393038e0
16450.000,3290,rest,0.000000e0,-4.380008e0
16460.000,3292,rest,0.000000e0,-4.341523e0
16470.000,3294,rest,0.000000e0,-4.369936e0
16480.000,3296,rest,0.000000e0,-4.352101e0
16490.000,3298,rest,0.000000e0,-4.347755e0
16500.000,3300,rest,0.000000e0,-4.364286e0
16510.000,3302,rest,0.000000e0,-4.359410e0
16520.000,3304,rest,0.000000e0,-4.392158e0
16530.000,3306,rest,0.000000e0,-4.382874e0
16540.000,3308,rest,0.000000e0,-4.404446e0
16550.000,3310,rest,0.000000e0,-4.363307e0
16560.000,3312,rest,0.000000e0,-4.384116e0
16570.000,3314,rest,0.000000e0,-4.388488e0
16580.000,3316,rest,0.000000e0,-4.339703e0
16590.000,3318,rest,0.000000e0,-4.395744e0
16600.000,3320,rest,0.000000e0,-4.375005e0
16610.000,3322,rest,0.000000e0,-4.351779e0
16620.000,3324,rest,0.000000e0,-4.377790e0
16630.000,3326,rest,0.000000e0,-4.339498e0
16640.000,3328,rest,0.000000e0,-4.352946e0
16650.000,3330,rest,0.000000e0,-4.370758e0
16660.000,3332,rest,0.000000e0,-4.358187e0
16670.000,3334,rest,0.000000e0,-4.373128e0
16680.000,3336,rest,0.000000e0,-4.365578e0
16690.000,3338,rest,0.000000e0,-4.350754e0
16700.000,3340,rest,0.000000e0,-4.366927e0
16710.000,3342,rest,0.000000e0,-4.361547e0
16720.000,3344,rest,0.000000e0,-4.345676e0
16730.000,3346,rest,0.000000e0,-4.367604e0
16740.000,3348,rest,0.000000e0,-4.373283e0
16750.000,3350,rest,0.000000e0,-4.371464e0
16760.000,3352,rest,0.000000e0,-4.370955e0
16770.000,3354,rest,0.000000e0,-4.350091e0
16780.000,3356,rest,0.000000e0,-4.341025e0
16790.000,3358,rest,0.000000e0,-4.362002e0
16800.000,3360,rest,0.000000e0,-4.379113e0
16810.000,3362,rest,0.000000e0,-4.358027e0
16820.000,3364,rest,0.000000e0,-4.390501e0
16830.000,3366,rest,0.000000e0,-4.328021e0
16840.000,3368,rest,0.000000e0,-4.385790e0
16850.000,3370,rest,0.000000e0,-4.352086e0
16860.000,3372,rest,0.000000e0,-4.373354e0
16870.000,3374,rest,0.000000e0,-4.346171e0
16880.000,3376,rest,0.000000e0,-4.366476e0
16890.000,3378,rest,0.000000e0,-4.355361e0
16900.000,3380,rest,0.000000e0,-4.326157e0
16910.000,3382,rest,0.000000e0,-4.348397e0
16920.000,3384,rest,0.000000e0,-4.342142e0
16930.000,3386,rest,0.000000e0,-4.374933e0
16940.000,3388,rest,0.000000e0,-4.340964e0
16950.000,3390,rest,0.000000e0,-4.338840e0
16960.000,3392,rest,0.000000e0,-4.357927e0
16970.000,3394,rest,0.000000e0,-4.307427e0
16980.000,3396,rest,0.000000e0,-4.307664e0
16990.000,3398,rest,0.000000e0,-4.345616e0
17000.000,3400,rest,0.000000e0,-4.328825e0
17010.000,3402,rest,0.000000e0,-4.338723e0
17020.000,3404,rest,0.000000e0,-4.370930e0
17030.000,3406,rest,0.000000e0,-4.364202e0
17040.000,3408,rest,0.000000e0,-4.339593e0
17050.000,3410,rest,0.000000e0,-4.344938e0
17060.000,3412,rest,0.000000e0,-4.319552e0
17070.000,3414,rest,0.000000e0,-4.365759e0
17080.000,3416,rest,0.000000e0,-4.361001e0
17090.000,3418,rest,0.000000e0,-4.353595e0
17100.000,3420,rest,0.000000e0,-4.335689e0
17110.000,3422,rest,0.000000e0,-4.324101e0
17120.000,3424,rest,0.000000e0,-4.328064e0
17130.000,3426,rest,0.000000e0,-4.330508e0
17140.000,3428,rest,0.000000e0,-4.341359e0
17150.000,3430,rest,0.000000e0,-4.341586e0
17160.000,3432,rest,0.000000e0,-4.327955e0
17170.000,3434,rest,0.000000e0,-4.371192e0
17180.000,3436,rest,0.000000e0,-4.335150e0
17190.000,3438,rest,0.000000e0,-4.336149e0
17200.000,3440,rest,0.000000e0,-4.366565e0
17210.000,3442,rest,0.000000e0,-4.353284e0
17220.000,3444,rest,0.000000e0,-4.328942e0
17230.000,3446,rest,0.000000e0,-4.325443e0
17240.000,3448,rest,0.000000e0,-4.330646e0
17250.000,3450,rest,0.000000e0,-4.368143e0
17260.000,3452,rest,0.000000e0,-4.326185e0
17270.000,3454,rest,0.000000e0,-4.346987e0
17280.000,3456,rest,0.000000e0,-4.312574e0
17290.000,3458,rest,0.000000e0,-4.350531e0
17300.000,3460,rest,0.000000e0,-4.315675e0
17310.000,3462,rest,0.000000e0,-4.344839e0
17320.000,3464,rest,0.000000e0,-4.320568e0
17330.000,3466,rest,0.000000e0,-4.312927e0
17340.000,3468,rest,0.000000e0,-4.295357e0
17350.000,3470,rest,0.000000e0,-4.328083e0
17360.000,3472,rest,0.000000e0,-4.335382e0
17370.000,3474,rest,0.000000e0,-4.315426e0
17380.000,3476,rest,0.000000e0,-4.358555e0
17390.000,3478,rest,0.000000e0,-4.310515e0
17400.000,3480,rest,0.000000e0,-4.331874e0
17410.000,3482,rest,0.000000e0,-4.288780e0
17420.000,3484,rest,0.000000e0,-4.307043e0
17430.000,3486,rest,0.000000e0,-4.316074e0
17440.000,3488,rest,0.000000e0,-4.325775e0
17450.000,3490,rest,0.000000e0,-4.292707e0
17460.000,3492,rest,0.000000e0,-4.311305e0
17470.000,3494,rest,0.000000e0,-4.302615e0
17480.000,3496,rest,0.000000e0,-4.319329e0
17490.000,3498,rest,0.000000e0,-4.277865e0
17500.000,3500,rest,0.000000e0,-4.310721e0
17510.000,3502,rest,0.000000e0,-4.302607e0
17520.000,3504,rest,0.000000e0,-4.306089e0
17530.000,3506,rest,0.000000e0,-4.299160e0
17540.000,3508,rest,0.000000e0,-4.298862e0
17550.000,3510,rest,0.000000e0,-4.293386e0
17560.000,3512,rest,0.000000e0,-4.315655e0
17570.000,3514,rest,0.000000e0,-4.303916e0
17580.000,3516,rest,0.000000e0,-4.286907e0
17590.000,3518,rest,0.000000e0,-4.293147e0
17600.000,3520,rest,0.000000e0,-4.336034e0
17610.000,3522,rest,0.000000e0,-4.315541e0
17620.000,3524,rest,0.000000e0,-4.276086e0
17630.000,3526,rest,0.000000e0,-4.314594e0
17640.000,3528,rest,0.000000e0,-4.276979e0
17650.000,3530,rest,0.000000e0,-4.314446e0
17660.000,3532,rest,0.000000e0,-4.280774e0
17670.000,3534,rest,0.000000e0,-4.258565e0
17680.000,3536,rest,0.000000e0,-4.326440e0
17690.000,3538,rest,0.000000e0,-4.302092e0
17700.000,3540,rest,0.000000e0,-4.326949e0
17710.000,3542,rest,0.000000e0,-4.295743e0
17720.000,3544,rest,0.000000e0,-4.279109e0
17730.000,3546,rest,0.000000e0,-4.284535e0
17740.000,3548,rest,0.000000e0,-4.291539e0
17750.000,3550,rest,0.000000e0,-4.278627e0
17760.000,3552,rest,0.000000e0,-4.294686e0
17770.000,3554,rest,0.000000e0,-4.271674e0
17780.000,3556,rest,0.000000e0,-4.319489e0
17790.000,3558,rest,0.000000e0,-4.297258e0
17800.000,3560,rest,0.000000e0,-4.309476e0
17810.000,3562,rest,0.000000e0,-4.290694e0
17820.000,3564,rest,0.000000e0,-4.307371e0
17830.000,3566,rest,0.000000e0,-4.289912e0
17840.000,3568,rest,0.000000e0,-4.321049e0
17850.000,3570,rest,0.000000e0,-4.274941e0
17860.000,3572,rest,0.000000e0,-4.271533e0
17870.000,3574,rest,0.000000e0,-4.311341e0
17880.000,3576,rest,0.000000e0,-4.289557e0
17890.000,3578,rest,0.000000e0,-4.283258e0
17900.000,3580,rest,0.000000e0,-4.286685e0
17910.000,3582,rest,0.000000e0,-4.330813e0
17920.000,3584,rest,0.000000e0,-4.279033e0
17930.000,3586,rest,0.000000e0,-4.283808e0
17940.000,3588,rest,0.000000e0,-4.301272e0
17950.000,3590,rest,0.000000e0,-4.310725e0
17960.000,3592,rest,0.000000e0,-4.293014e0
17970.000,3594,rest,0.000000e0,-4.304437e0
17980.000,3596,rest,0.000000e0,-4.296167e0
17990.000,3598,rest,0.000000e0,-4.284071e0
18000.000,3600,rest,0.000000e0,-4.311529e0
18010.000,3602,rest,0.000000e0,-4.320035e0
18020.000,3604,rest,0.000000e0,-4.292382e0
18030.000,3606,rest,0.000000e0,-4.283933e0
18040.000,3608,rest,0.000000e0,-4.258600e0
18050.000,3610,rest,0.000000e0,-4.294686e0
18060.000,3612,rest,0.000000e0,-4.313315e0
18070.000,3614,rest,0.000000e0,-4.316216e0
18080.000,3616,rest,0.000000e0,-4.283832e0
18090.000,3618,rest,0.000000e0,-4.298778e0
18100.000,3620,rest,0.000000e0,-4.292219e0
18110.000,3622,rest,0.000000e0,-4.333384e0
18120.000,3624,rest,0.000000e0,-4.315639e0
18130.000,3626,rest,0.000000e0,-4.290817e0
18140.000,3628,rest,0.000000e0,-4.327747e0
18150.000,3630,rest,0.000000e0,-4.306492e0
18160.000,3632,rest,0.000000e0,-4.316085e0
18170.000,3634,rest,0.000000e0,-4.287298e0
18180.000,3636,rest,0.000000e0,-4.300398e0
18190.000,3638,rest,0.000000e0,-4.266263e0
18200.000,3640,rest,0.000000e0,-4.271849e0
18210.000,3642,rest,0.000000e0,-4.288427e0
18220.000,3644,rest,0.000000e0,-4.288406e0
18230.000,3646,rest,0.000000e0,-4.248363e0
18240.000,3648,rest,0.000000e0,-4.300688e0
18250.000,3650,rest,0.000000e0,-4.269600e0
18260.000,3652,rest,0.000000e0,-4.291608e0
18270.000,3654,rest,0.000000e0,-4.274706e0
18280.000,3656,rest,0.000000e0,-4.287283e0
18290.000,3658,rest,0.000000e0,-4.281672e0
18300.000,3660,rest,0.000000e0,-4.311820e0
18310.000,3662,rest,0.000000e0,-4.268769e0
18320.000,3664,rest,0.000000e0,-4.297153e0
18330.000,3666,rest,0.000000e0,-4.288974e0
18340.000,3668,rest,0.000000e0,-4.270960e0
18350.000,3670,rest,0.000000e0,-4.285796e0
18360.000,3672,rest,0.000000e0,-4.321726e0
18370.000,3674,rest,0.000000e0,-4.266641e0
18380.000,3676,rest,0.000000e0,-4.275037e0
18390.000,3678,rest,0.000000e0,-4.260083e0
18400.000,3680,rest,0.000000e0,-4.276097e0
18410.000,3682,rest,0.000000e0,-4.285820e0
18420.000,3684,rest,0.000000e0,-4.265854e0
18430.000,3686,rest,0.000000e0,-4.274665e0
18440.000,3688,rest,0.000000e0,-4.269276e0
18450.000,3690,rest,0.000000e0,-4.238121e0
18460.000,3692,rest,0.000000e0,-4.291982e0
18470.000,3694,rest,0.000000e0,-4.317733e0
18480.000,3696,rest,0.000000e0,-4.290100e0
18490.000,3698,rest,0.000000e0,-4.292519e0
18500.000,3700,rest,0.000000e0,-4.259351e0
18510.000,3702,rest,0.000000e0,-4.265458e0
18520.000,3704,rest,0.000000e0,-4.271801e0
18530.000,3706,rest,0.000000e0,-4.288083e0
18540.000,3708,rest,0.000000e0,-4.275228e0
18550.000,3710,rest,0.000000e0,-4.266249e0
18560.000,3712,rest,0.000000e0,-4.289395e0
18570.000,3714,rest,0.000000e0,-4.280159e0
18580.000,3716,rest,0.000000e0,-4.286839e0
18590.000,3718,rest,0.000000e0,-4.260301e0
18600.000,3720,rest,0.000000e0,-4.280413e0
18610.000,3722,rest,0.000000e0,-4.280947e0
18620.000,3724,rest,0.000000e0,-4.287208e0
18630.000,3726,rest,0.000000e0,-4.242087e0
18640.000,3728,rest,0.000000e0,-4.265574e0
18650.000,3730,rest,0.000000e0,-4.286067e0
18660.000,3732,rest,0.000000e0,-4.277715e0
18670.000,3734,rest,0.000000e0,-4.272046e0
18680.000,3736,rest,0.000000e0,-4.260333e0
18690.000,3738,rest,0.000000e0,-4.273690e0
18700.000,3740,rest,0.000000e0,-4.269874e0
18710.000,3742,rest,0.000000e0,-4.272699e0
18720.000,3744,rest,0.000000e0,-4.238245e0
18730.000,3746,rest,0.000000e0,-4.274756e0
18740.000,3748,rest,0.000000e0,-4.296853e0
18750.000,3750,rest,0.000000e0,-4.251869e0
18760.000,3752,rest,0.000000e0,-4.251122e0
18770.000,3754,rest,0.000000e0,-4.254578e0
18780.000,3756,rest,0.000000e0,-4.271124e0
18790.000,3758,rest,0.000000e0,-4.251585e0
18800.000,3760,rest,0.000000e0,-4.268493e0
18810.000,3762,rest,0.000000e0,-4.273278e0
18820.000,3764,rest,0.000000e0,-4.251273e0
18830.000,3766,rest,0.000000e0,-4.254116e0
18840.000,3768,rest,0.000000e0,-4.249092e0
18850.000,3770,rest,0.000000e0,-4.268199e0
18860.000,3772,rest,0.000000e0,-4.250356e0
18870.000,3774,rest,0.000000e0,-4.258206e0
18880.000,3776,rest,0.000000e0,-4.257299e0
18890.000,3778,rest,0.000000e0,-4.264334e0
18900.000,3780,rest,0.000000e0,-4.259793e0
18910.000,3782,rest,0.000000e0,-4.232625e0
18920.000,3784,rest,0.000000e0,-4.229581e0
18930.000,3786,rest,0.000000e0,-4.264526e0
18940.000,3788,rest,0.000000e0,-4.249218e0
18950.000,3790,rest,0.000000e0,-4.281996e0
18960.000,3792,rest,0.000000e0,-4.266971e0
18970.000,3794,rest,0.000000e0,-4.240558e0
18980.000,3796,rest,0.000000e0,-4.232139e0
18990.000,3798,rest,0.000000e0,-4.259562e0
19000.000,3800,rest,0.000000e0,-4.243774e0
19010.000,3802,rest,0.000000e0,-4.242738e0
19020.000,3804,rest,0.000000e0,-4.253238e0
19030.000,3806,rest,0.000000e0,-4.287342e0
19040.000,3808,rest,0.000000e0,-4.242192e0
19050.000,3810,rest,0.000000e0,-4.265359e0
19060.000,3812,rest,0.000000e0,-4.266145e0
19070.000,3814,rest,0.000000e0,-4.266955e0
19080.000,3816,rest,0.000000e0,-4.248700e0
19090.000,3818,rest,0.000000e0,-4.232237e0
19100.000,3820,rest,0.000000e0,-4.267677e0
19110.000,3822,rest,0.000000e0,-4.247762e0
19120.000,3824,rest,0.000000e0,-4.264971e0
19130.000,3826,rest,0.000000e0,-4.244689e0
19140.000,3828,rest,0.000000e0,-4.278800e0
19150.000,3830,rest,0.000000e0,-4.246192e0
19160.000,3832,rest,0.000000e0,-4.265356e0
19170.000,3834,rest,0.000000e0,-4.230181e0
19180.000,3836,rest,0.000000e0,-4.242719e0
19190.000,3838,rest,0.000000e0,-4.224874e0
19200.000,3840,rest,0.000000e0,-4.245836e0
19210.000,3842,rest,0.000000e0,-4.222057e0
19220.000,3844,rest,0.000000e0,-4.250950e0
19230.000,3846,rest,0.000000e0,-4.253218e0
19240.000,3848,rest,0.000000e0,-4.269286e0
19250.000,3850,rest,0.000000e0,-4.219099e0
19260.000,3852,rest,0.000000e0,-4.206511e0
19270.000,3854,rest,0.000000e0,-4.223011e0
19280.000,3856,rest,0.000000e0,-4.265839e0
19290.000,3858,rest,0.000000e0,-4.245789e0
19300.000,3860,rest,0.000000e0,-4.240973e0
19310.000,3862,rest,0.000000e0,-4.202309e0
19320.000,3864,rest,0.000000e0,-4.249691e0
19330.000,3866,rest,0.000000e0,-4.216391e0
19340.000,3868,rest,0.000000e0,-4.218700e0
19350.000,3870,rest,0.000000e0,-4.240318e0
19360.000,3872,rest,0.000000e0,-4.256189e0
19370.000,3874,rest,0.000000e0,-4.236725e0
19380.000,3876,rest,0.000000e0,-4.248945e0
19390.000,3878,rest,0.000000e0,-4.209945e0
19400.000,3880,rest,0.000000e0,-4.214458e0
19410.000,3882,rest,0.000000e0,-4.228570e0
19420.000,3884,rest,0.000000e0,-4.186664e0
19430.000,3886,rest,0.000000e0,-4.230215e0
19440.000,3888,rest,0.000000e0,-4.196110e0
19450.000,3890,rest,0.000000e0,-4.242257e0
19460.000,3892,rest,0.000000e0,-4.230626e0
19470.000,3894,rest,0.000000e0,-4.218357e0
19480.000,3896,rest,0.000000e0,-4.225758e0
19490.000,3898,rest,0.000000e0,-4.223425e0
19500.000,3900,rest,0.000000e0,-4.228075e0
19510.000,3902,rest,0.000000e0,-4.211564e0
19520.000,3904,rest,0.000000e0,-4.184249e0
19530.000,3906,rest,0.000000e0,-4.198170e0
19540.000,3908,rest,0.000000e0,-4.187730e0
19550.000,3910,rest,0.000000e0,-4.178866e0
19560.000,3912,rest,0.000000e0,-4.205675e0
19570.000,3914,rest,0.000000e0,-4.189461e0
19580.000,3916,rest,0.000000e0,-4.218818e0
19590.000,3918,rest,0.000000e0,-4.184749e0
19600.000,3920,rest,0.000000e0,-4.200558e0
19610.000,3922,rest,0.000000e0,-4.198356e0
19620.000,3924,rest,0.000000e0,-4.206042e0
19630.000,3926,rest,0.000000e0,-4.201053e0
19640.000,3928,rest,0.000000e0,-4.213938e0
19650.000,3930,rest,0.000000e0,-4.222782e0
19660.000,3932,rest,0.000000e0,-4.222935e0
19670.000,3934,rest,0.000000e0,-4.200431e0
19680.000,3936,rest,0.000000e0,-4.180760e0
19690.000,3938,rest,0.000000e0,-4.193962e0
19700.000,3940,rest,0.000000e0,-4.185224e0
19710.000,3942,rest,0.000000e0,-4.191710e0
